dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1999-06-30,1999-08-09,1999-06-30,1999-Q2,46248000.000000,166574627.000000,2025-04-30,120000.000000,77092000.000000,,63254000.000000,13838000.000000,,0.918000,-490000.000000,17668000.000000,17668000.000000,1649000.000000,3543000.000000,3.720000,0.283000,0.000000,0.000000,0.000000,0.000000,12000000.000000,698000.000000,0.000000,0.000000,0.000000,4485000.000000,5183000.000000,0.337000,5183000.000000,4485000.000000,4485000.000000,0.055000,0.052000,0.055000,60086000.000000,,60086000.000000,148906627.000000,8.000000,7.003000,2777000.000000,0.042000,1.000000,13745000.000000,0.893000,2709000.000000,0.000000,39709000.000000,,0.000000,33904000.000000,33722000.000000,182000.000000,17006000.000000,17006000.000000,0.000000,9635000.000000,0.000000,297000.000000,0.000000,0.000000,297000.000000,6071000.000000,6561000.000000,3267000.000000,0.000000,3543000.000000,3543000.000000,3543000.000000,0.000000,0.000000,0.230000,9862000.000000,3883000.000000,86000.000000,0.000000,2.772000,12.694000,12.268000,3861000.000000,0.000000,2.515000,2.775000,2.743000,8202000.000000,22936000.000000,15394000.000000,15394000.000000,3189000.000000,,,,,0.000000,6492000.000000,1.000000,66232456.000000,65464000.000000,67220000.000000,0.235000,74383000.000000,7248000.000000,942000.000000,0.000000,1.136000
ARQ,1999-09-30,1999-11-12,1999-09-30,1999-Q3,50288000.000000,143014826.000000,2025-04-30,120000.000000,79270000.000000,,65812000.000000,13458000.000000,,0.966000,-511000.000000,6691000.000000,6691000.000000,1580000.000000,3366000.000000,4.239000,0.244000,0.000000,0.000000,0.000000,0.000000,11037000.000000,639000.000000,0.000000,0.000000,0.000000,4610000.000000,5249000.000000,0.368000,5249000.000000,4610000.000000,4610000.000000,0.050000,0.050000,0.050000,63746000.000000,,63746000.000000,136323826.000000,7.000000,6.273000,3265000.000000,0.049000,1.000000,12699000.000000,0.889000,2782000.000000,0.000000,54273000.000000,,0.000000,48340000.000000,48158000.000000,182000.000000,15524000.000000,15524000.000000,0.000000,-10977000.000000,-100000.000000,294000.000000,0.000000,0.000000,294000.000000,-15047000.000000,-14436000.000000,3776000.000000,0.000000,3366000.000000,3366000.000000,3366000.000000,0.000000,0.000000,0.236000,8771000.000000,3928000.000000,55000.000000,0.000000,2.244000,10.380000,10.393000,3760000.000000,0.000000,2.203000,2.352000,2.392000,7806000.000000,26302000.000000,14279000.000000,14279000.000000,3109000.000000,,,,,0.000000,5475000.000000,1.000000,64910848.000000,66016000.000000,67868000.000000,0.216000,76488000.000000,6961000.000000,1244000.000000,0.000000,1.159000
ARQ,1999-12-31,2000-03-28,1999-12-31,1999-Q4,52655000.000000,177283876.000000,2025-04-30,120000.000000,83891000.000000,,70915000.000000,12976000.000000,,1.006000,-330000.000000,10401000.000000,10401000.000000,1764000.000000,4125000.000000,3.884000,0.278000,0.000000,0.000000,0.000000,0.000000,11406000.000000,721000.000000,0.000000,0.000000,0.000000,5650000.000000,6371000.000000,0.362000,6371000.000000,5650000.000000,5650000.000000,0.062000,0.062000,0.062000,65631000.000000,,65631000.000000,166882876.000000,8.000000,7.374000,4523000.000000,0.069000,1.000000,15834000.000000,0.900000,2622000.000000,0.000000,52608000.000000,,0.000000,46913000.000000,46731000.000000,182000.000000,18260000.000000,18260000.000000,0.000000,3710000.000000,0.000000,-2240000.000000,0.000000,0.000000,-2240000.000000,1097000.000000,1427000.000000,4853000.000000,0.000000,4125000.000000,4125000.000000,4125000.000000,0.000000,0.000000,0.234000,10976000.000000,4858000.000000,222000.000000,0.000000,2.701000,12.018000,12.222000,3529000.000000,0.000000,2.750000,2.808000,2.851000,10518000.000000,30427000.000000,17598000.000000,17598000.000000,3732000.000000,,,,,0.000000,6977000.000000,1.000000,64466864.000000,65260000.000000,66072000.000000,0.270000,81269000.000000,6979000.000000,1525000.000000,0.000000,1.245000
ARQ,2000-03-31,2000-05-09,2000-03-31,2000-Q1,55004000.000000,160327490.000000,2025-04-30,0.000000,88630000.000000,,75828000.000000,12802000.000000,,1.043000,-682000.000000,13059000.000000,13059000.000000,2003000.000000,4487000.000000,3.641000,0.307000,0.000000,0.000000,0.000000,0.000000,13819000.000000,750000.000000,0.000000,0.000000,0.000000,6231000.000000,6981000.000000,0.402000,6981000.000000,6231000.000000,6231000.000000,0.070000,0.068000,0.070000,67806000.000000,,67806000.000000,147268490.000000,7.000000,6.192000,8363000.000000,0.129000,1.000000,15377000.000000,0.885000,2519000.000000,0.000000,52228000.000000,,0.000000,50293000.000000,50293000.000000,0.000000,20824000.000000,20824000.000000,0.000000,2658000.000000,-100000.000000,-2443000.000000,0.000000,0.000000,-2443000.000000,-3944000.000000,-3162000.000000,9045000.000000,0.000000,4487000.000000,4487000.000000,4487000.000000,0.000000,0.000000,0.258000,10143000.000000,5234000.000000,295000.000000,0.000000,2.365000,10.330000,10.549000,3666000.000000,0.000000,2.500000,2.480000,2.514000,9531000.000000,34915000.000000,17380000.000000,17380000.000000,3411000.000000,,,,,0.000000,6524000.000000,1.000000,64130996.000000,65012000.000000,67380000.000000,0.267000,86111000.000000,7023000.000000,1744000.000000,0.000000,1.325000
ARQ,2000-06-30,2000-08-09,2000-06-30,2000-Q2,52034000.000000,153700606.000000,2025-04-30,0.000000,85343000.000000,,71694000.000000,13649000.000000,,1.038000,-1257000.000000,23873000.000000,23873000.000000,1794000.000000,4092000.000000,3.647000,0.299000,0.000000,0.000000,0.000000,0.000000,13950000.000000,722000.000000,0.000000,0.000000,0.000000,5684000.000000,6406000.000000,0.394000,6406000.000000,5684000.000000,5684000.000000,0.065000,0.062000,0.065000,65683000.000000,,65683000.000000,129827606.000000,6.000000,5.192000,2066000.000000,0.033000,1.000000,14459000.000000,0.890000,2428000.000000,0.000000,39382000.000000,,0.000000,35081000.000000,34706000.000000,375000.000000,19660000.000000,19660000.000000,0.000000,10814000.000000,-100000.000000,-6214000.000000,0.000000,0.000000,-6214000.000000,13705000.000000,15062000.000000,3323000.000000,0.000000,4092000.000000,4092000.000000,4092000.000000,0.000000,0.000000,0.252000,9670000.000000,4789000.000000,89000.000000,0.000000,2.340000,9.564000,10.253000,4390000.000000,0.000000,2.533000,2.346000,2.446000,9510000.000000,39006000.000000,16253000.000000,16253000.000000,3203000.000000,,,,,0.000000,6276000.000000,1.000000,60691256.000000,63260000.000000,65088000.000000,0.257000,82915000.000000,6933000.000000,1592000.000000,0.000000,1.311000
ARQ,2000-09-30,2000-11-09,2000-09-30,2000-Q3,41511000.000000,174422633.000000,2025-04-30,0.000000,94748000.000000,,64604000.000000,30144000.000000,,1.156000,-844000.000000,11437000.000000,11437000.000000,2081000.000000,3272000.000000,2.798000,0.322000,0.000000,0.000000,0.000000,0.000000,13944000.000000,975000.000000,0.000000,0.000000,0.000000,4682000.000000,5657000.000000,0.339000,5657000.000000,4682000.000000,4682000.000000,0.052000,0.052000,0.052000,71655000.000000,,71655000.000000,162985633.000000,7.000000,6.413000,4712000.000000,0.076000,1.000000,14601000.000000,0.875000,19724000.000000,0.000000,40494000.000000,,0.000000,39543000.000000,39168000.000000,375000.000000,23093000.000000,23093000.000000,0.000000,-12436000.000000,-8847000.000000,-3839000.000000,0.000000,0.000000,-3839000.000000,-14153000.000000,-4462000.000000,5556000.000000,0.000000,3272000.000000,3272000.000000,3272000.000000,0.000000,0.000000,0.196000,10796000.000000,3805000.000000,237000.000000,0.000000,2.434000,10.918000,11.000000,5281000.000000,0.000000,2.750000,2.568000,2.510000,10362000.000000,42278000.000000,16682000.000000,16682000.000000,3457000.000000,,,,,0.000000,6816000.000000,1.000000,63426412.000000,61980000.000000,63892000.000000,0.269000,75024000.000000,5277000.000000,1410000.000000,0.000000,1.210000
ARQ,2000-12-31,2001-03-29,2000-12-31,2000-Q4,40046000.000000,178748494.000000,2025-04-30,0.000000,94225000.000000,,64907000.000000,29318000.000000,,1.108000,-603000.000000,6313000.000000,6313000.000000,2807000.000000,4459000.000000,2.611000,0.358000,0.000000,0.000000,0.000000,0.000000,13104000.000000,1886000.000000,0.000000,0.000000,0.000000,6561000.000000,8447000.000000,0.350000,8447000.000000,6561000.000000,6561000.000000,0.070000,0.068000,0.070000,69364000.000000,,69364000.000000,172435494.000000,7.000000,6.272000,4323000.000000,0.069000,1.000000,21345000.000000,0.884000,18771000.000000,0.000000,44280000.000000,,0.000000,41727000.000000,41227000.000000,500000.000000,24861000.000000,24861000.000000,0.000000,-5124000.000000,-200000.000000,-7115000.000000,0.000000,0.000000,-7115000.000000,-2988000.000000,-2185000.000000,4926000.000000,53000.000000,4459000.000000,4459000.000000,4459000.000000,0.000000,0.000000,0.185000,15594000.000000,5751000.000000,459000.000000,0.000000,2.577000,10.959000,12.171000,5152000.000000,0.000000,3.140000,2.400000,2.666000,14403000.000000,46737000.000000,24152000.000000,24152000.000000,4431000.000000,,,,,0.000000,9851000.000000,1.000000,56926272.000000,62616000.000000,64188000.000000,0.386000,75454000.000000,5590000.000000,2102000.000000,0.000000,1.205000
ARQ,2001-03-31,2001-05-11,2001-03-31,2001-Q1,32612000.000000,215870763.000000,2025-04-30,0.000000,84001000.000000,,55545000.000000,28456000.000000,,1.024000,-722000.000000,17294000.000000,17294000.000000,2663000.000000,2371000.000000,2.422000,0.376000,0.000000,0.000000,0.000000,0.000000,15084000.000000,1964000.000000,0.000000,0.000000,0.000000,3458000.000000,5422000.000000,0.298000,5422000.000000,3458000.000000,3458000.000000,0.040000,0.037000,0.040000,61068000.000000,,61068000.000000,198576763.000000,10.000000,7.658000,5624000.000000,0.094000,1.000000,15559000.000000,0.854000,17971000.000000,0.000000,25803000.000000,,0.000000,25180000.000000,24680000.000000,500000.000000,22933000.000000,22933000.000000,0.000000,10981000.000000,-333000.000000,-10662000.000000,0.000000,0.000000,-10662000.000000,15492000.000000,16547000.000000,6346000.000000,-195000.000000,2371000.000000,2371000.000000,2371000.000000,0.000000,0.000000,0.130000,12745000.000000,2814000.000000,234000.000000,0.000000,3.535000,15.209000,16.557000,5233000.000000,0.000000,3.775000,2.866000,2.990000,10896000.000000,49108000.000000,18222000.000000,18222000.000000,3915000.000000,,,,,0.000000,7505000.000000,1.000000,57184308.000000,59656000.000000,61972000.000000,0.305000,66030000.000000,5505000.000000,1087000.000000,0.000000,1.107000
ARQ,2001-06-30,2001-08-02,2001-06-30,2001-Q2,39587000.000000,278183457.000000,2025-04-30,-154000.000000,91377000.000000,,64031000.000000,27346000.000000,,1.167000,-924000.000000,19786000.000000,19786000.000000,2946000.000000,3569000.000000,2.619000,0.365000,0.000000,0.000000,0.000000,0.000000,16328000.000000,1900000.000000,0.000000,0.000000,0.000000,5172000.000000,7072000.000000,0.338000,7072000.000000,5172000.000000,5172000.000000,0.062000,0.060000,0.062000,66933000.000000,,66933000.000000,258397457.000000,13.000000,9.715000,5870000.000000,0.102000,1.000000,17985000.000000,0.859000,16781000.000000,0.000000,30366000.000000,,0.000000,30378000.000000,29878000.000000,500000.000000,24444000.000000,24444000.000000,0.000000,2492000.000000,0.000000,1865000.000000,0.000000,0.000000,1865000.000000,-6122000.000000,-5198000.000000,6794000.000000,-45000.000000,3569000.000000,3569000.000000,3569000.000000,0.000000,0.000000,0.171000,13280000.000000,4705000.000000,231000.000000,0.000000,4.156000,20.348000,21.244000,5446000.000000,0.000000,4.780000,3.478000,3.428000,11701000.000000,52677000.000000,20931000.000000,20931000.000000,4298000.000000,,,,,0.000000,7664000.000000,1.000000,58197376.000000,57368000.000000,60684000.000000,0.365000,74596000.000000,5463000.000000,1603000.000000,0.000000,1.300000
ARQ,2001-09-30,2001-11-09,2001-09-30,2001-Q3,40554000.000000,320456230.000000,2025-04-30,-86000.000000,92117000.000000,,65898000.000000,26219000.000000,,1.149000,-287000.000000,17995000.000000,17995000.000000,2711000.000000,2654000.000000,2.600000,0.380000,0.000000,0.000000,0.000000,0.000000,14685000.000000,1831000.000000,0.000000,0.000000,0.000000,3850000.000000,5681000.000000,0.276000,5681000.000000,3850000.000000,3850000.000000,0.045000,0.043000,0.045000,66773000.000000,,66773000.000000,302461230.000000,16.000000,11.361000,1423000.000000,0.024000,1.000000,17899000.000000,0.868000,15525000.000000,0.000000,33253000.000000,,0.000000,30775000.000000,29775000.000000,1000000.000000,25344000.000000,25344000.000000,0.000000,-1791000.000000,0.000000,-2885000.000000,0.000000,0.000000,-2885000.000000,-684000.000000,-397000.000000,1710000.000000,68000.000000,2654000.000000,2654000.000000,2654000.000000,0.000000,0.000000,0.129000,14532000.000000,3367000.000000,572000.000000,0.000000,4.799000,24.550000,25.588000,5160000.000000,0.000000,5.553000,3.819000,3.846000,12948000.000000,55332000.000000,20610000.000000,20610000.000000,4358000.000000,,,,,0.000000,8893000.000000,1.000000,57713864.000000,58128000.000000,62308000.000000,0.355000,76592000.000000,6259000.000000,1196000.000000,0.000000,1.318000
