dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRQ,2021-12-31,2021-12-31,2021-12-31,2021-Q4,97964000.000000,,2025-05-09,-20000.000000,128782000.000000,,112809000.000000,15973000.000000,,-235.020000,-4753000.000000,31032000.000000,31032000.000000,0.000000,-20670000.000000,7.599000,-0.139000,0.000000,0.000000,0.000000,0.000000,0.000000,331000.000000,0.000000,,0.000000,-20660000.000000,-20329000.000000,,-20329000.000000,-20660000.000000,-20670000.000000,-40.780000,-40.780000,-40.780000,-121515000.000000,,-121515000.000000,,,,-26299000.000000,-50.864000,1.000000,0.000000,,0.000000,10000.000000,82905000.000000,,0.000000,73784000.000000,73784000.000000,0.000000,16918000.000000,14845000.000000,2073000.000000,-39194000.000000,0.000000,63000.000000,-28000.000000,0.000000,15000.000000,-17663000.000000,-12910000.000000,-21546000.000000,0.000000,-20670000.000000,-20670000.000000,-20670000.000000,0.000000,0.000000,,20698000.000000,-20698000.000000,1333000.000000,0.000000,,,,10318000.000000,0.000000,,,,0.000000,-130111000.000000,0.000000,0.000000,13394000.000000,,,,,2902000.000000,7304000.000000,1.000000,33543534.000000,517041.000000,517041.000000,0.000000,128782000.000000,0.000000,0.000000,0.000000,249.075000
MRQ,2022-03-31,2022-03-31,2022-03-31,2022-Q1,209964000.000000,501026908.000000,2025-05-09,-44000.000000,246984000.000000,,224389000.000000,22595000.000000,,10.979000,-467000.000000,127359000.000000,127359000.000000,0.000000,-26041000.000000,15.556000,0.084000,5214000.000000,737000.000000,4477000.000000,5214000.000000,0.000000,323000.000000,0.000000,0.000000,0.000000,-26037000.000000,-25714000.000000,,-25714000.000000,-26037000.000000,-26041000.000000,-1.250000,-1.250000,-1.250000,227935000.000000,,227935000.000000,469994908.000000,-6.000000,-5.983000,-33053000.000000,-1.592000,1.000000,0.000000,,0.000000,4000.000000,110414000.000000,,0.000000,83769000.000000,83769000.000000,0.000000,19049000.000000,14425000.000000,4624000.000000,96327000.000000,0.000000,139585000.000000,-29000.000000,0.000000,139556000.000000,-10643000.000000,-10176000.000000,-32586000.000000,0.000000,-26041000.000000,-26041000.000000,-26041000.000000,0.000000,0.000000,,26091000.000000,-26091000.000000,1874000.000000,0.000000,2.198000,-6.284000,-0.124000,12995000.000000,0.000000,14.020000,,,0.000000,-156152000.000000,0.000000,0.000000,18057000.000000,,,,,4481000.000000,8034000.000000,1.000000,35736584.000000,20760722.000000,20760722.000000,0.000000,246984000.000000,0.000000,0.000000,0.000000,11.897000
MRQ,2022-06-30,2022-06-30,2022-06-30,2022-Q2,301357000.000000,736517439.000000,2025-05-09,-262000.000000,374663000.000000,,325084000.000000,49579000.000000,,8.840000,-149000.000000,167041000.000000,167041000.000000,0.000000,-30772000.000000,13.701000,0.158000,29513000.000000,2313000.000000,27200000.000000,29513000.000000,0.000000,514000.000000,0.000000,0.000000,0.000000,-30769000.000000,-30255000.000000,,-30255000.000000,-30769000.000000,-30772000.000000,-0.840000,-0.840000,-0.840000,323619000.000000,,323619000.000000,614372439.000000,-6.000000,-6.597000,-22697000.000000,-0.620000,1.000000,0.000000,,0.000000,3000.000000,213408000.000000,,0.000000,142446000.000000,142446000.000000,0.000000,51044000.000000,23727000.000000,27317000.000000,39682000.000000,0.000000,121493000.000000,-30000.000000,0.000000,121463000.000000,-59233000.000000,-59084000.000000,-22548000.000000,0.000000,-30772000.000000,-30772000.000000,-30772000.000000,0.000000,0.000000,,31290000.000000,-31290000.000000,7556000.000000,0.000000,2.276000,-7.788000,-0.233000,37109000.000000,0.000000,18.080000,,,0.000000,-186924000.000000,0.000000,0.000000,22083000.000000,,,,,5944000.000000,9207000.000000,1.000000,40736584.000000,36609772.000000,36609772.000000,0.000000,374663000.000000,0.000000,0.000000,0.000000,10.234000
MRQ,2022-09-30,2022-09-30,2022-09-30,2022-Q3,245528000.000000,822487247.000000,2025-05-09,-399000.000000,337327000.000000,,290305000.000000,47022000.000000,,5.392000,-385000.000000,59264000.000000,59264000.000000,0.000000,-92874000.000000,6.483000,0.428000,86869000.000000,30603000.000000,56266000.000000,86869000.000000,0.000000,64404000.000000,0.000000,0.000000,0.000000,-92278000.000000,-27874000.000000,,-27874000.000000,-92278000.000000,-92874000.000000,-2.120000,-2.120000,-2.120000,236284000.000000,,236284000.000000,684959247.000000,-4.000000,-6.575000,-17034000.000000,-0.389000,1.000000,0.000000,,0.000000,596000.000000,320155000.000000,,0.000000,224018000.000000,224018000.000000,0.000000,101043000.000000,44777000.000000,56266000.000000,-107777000.000000,0.000000,-472000.000000,-9236000.000000,0.000000,-9708000.000000,-81420000.000000,-81035000.000000,-16649000.000000,0.000000,-92874000.000000,-92874000.000000,-92874000.000000,0.000000,0.000000,,93875000.000000,-93875000.000000,2962000.000000,0.000000,3.481000,-4.828000,-0.417000,39003000.000000,0.000000,18.770000,,,0.000000,-279798000.000000,0.000000,0.000000,83473000.000000,,,,,5329000.000000,10402000.000000,1.000000,43819246.000000,43819365.000000,43819365.000000,0.000000,337327000.000000,0.000000,0.000000,0.000000,7.698000
MRQ,2022-12-31,2022-12-31,2022-12-31,2022-Q4,210170000.000000,1358593605.000000,2025-05-09,-221000.000000,313817000.000000,,266863000.000000,46954000.000000,,5.637000,-1276000.000000,64179000.000000,64179000.000000,0.000000,-38992000.000000,4.707000,0.531000,88131000.000000,35961000.000000,52170000.000000,88131000.000000,0.000000,261000.000000,0.000000,0.000000,0.000000,-42176000.000000,-41915000.000000,,-41915000.000000,-42176000.000000,-38992000.000000,-0.760000,-0.760000,-0.760000,204954000.000000,,204954000.000000,1386198605.000000,-7.000000,-11.023000,-28796000.000000,-0.792000,1.000000,0.000000,,0.000000,-3184000.000000,281076000.000000,,0.000000,193157000.000000,190656000.000000,2501000.000000,108863000.000000,56693000.000000,52170000.000000,7416000.000000,0.000000,1694000.000000,-380000.000000,0.000000,1314000.000000,33622000.000000,34898000.000000,-27520000.000000,0.000000,-38992000.000000,-38992000.000000,-38992000.000000,0.000000,0.000000,,40004000.000000,-40004000.000000,9053000.000000,0.000000,6.629000,-7.201000,-5.969000,39890000.000000,0.000000,30.980000,,,0.000000,-318790000.000000,0.000000,0.000000,25943000.000000,,,,,5790000.000000,14061000.000000,1.000000,43853893.000000,36355758.000000,36355758.000000,0.000000,313817000.000000,0.000000,0.000000,0.000000,8.632000
MRQ,2023-03-31,2023-03-31,2023-03-31,2023-Q1,405310000.000000,1473962354.000000,2025-05-09,86000.000000,622943000.000000,,571367000.000000,51576000.000000,,6.494000,-980000.000000,277393000.000000,277393000.000000,0.000000,-27344000.000000,3.441000,1.051000,87648000.000000,40241000.000000,47407000.000000,87648000.000000,0.000000,2447000.000000,0.000000,0.000000,0.000000,-25989000.000000,-23542000.000000,-1.314000,-23542000.000000,-25989000.000000,-27015000.000000,-0.580000,-0.580000,-0.580000,303717000.000000,,303717000.000000,1495413354.000000,-8.000000,-12.100000,181062000.000000,3.871000,1.000000,17912000.000000,1.000000,0.000000,1026000.000000,267141000.000000,,0.000000,258701000.000000,258701000.000000,0.000000,319226000.000000,166057000.000000,153169000.000000,210713000.000000,0.000000,100374000.000000,-4929000.000000,0.000000,95445000.000000,-66774000.000000,-65794000.000000,182042000.000000,0.000000,-27344000.000000,-27344000.000000,-27344000.000000,0.000000,0.000000,-1.527000,48369000.000000,-30457000.000000,4532000.000000,0.000000,4.853000,-7.758000,-7.165000,44066000.000000,0.000000,30.810000,82.289000,80.447000,21230000.000000,-346134000.000000,17912000.000000,17912000.000000,32932000.000000,,,,,10156000.000000,15437000.000000,1.000000,47840388.000000,46769380.000000,46769380.000000,0.383000,622943000.000000,0.000000,329000.000000,0.000000,13.319000
MRQ,2023-06-30,2023-06-30,2023-06-30,2023-Q2,401956000.000000,1517555102.000000,2025-05-09,-7000.000000,623528000.000000,,558070000.000000,65458000.000000,,6.105000,-7228000.000000,306166000.000000,306166000.000000,0.000000,-23854000.000000,3.575000,1.123000,93635000.000000,44156000.000000,49479000.000000,93635000.000000,0.000000,255000.000000,0.000000,0.000000,0.000000,-23256000.000000,-23001000.000000,-1.608000,-23001000.000000,-23256000.000000,-24136000.000000,-0.500000,-0.500000,-0.500000,293667000.000000,,293667000.000000,1327810102.000000,-7.000000,-11.414000,-29843000.000000,-0.620000,1.000000,14302000.000000,1.000000,0.000000,880000.000000,254883000.000000,,0.000000,202819000.000000,202819000.000000,0.000000,329861000.000000,156114000.000000,173747000.000000,28773000.000000,0.000000,2966000.000000,-3378000.000000,0.000000,116000.000000,51272000.000000,58500000.000000,-22615000.000000,0.000000,-23854000.000000,-23854000.000000,-23854000.000000,0.000000,0.000000,-1.668000,43862000.000000,-29560000.000000,5693000.000000,0.000000,5.168000,-8.290000,-7.985000,51671000.000000,0.000000,31.620000,47.109000,47.219000,29431000.000000,-369988000.000000,14302000.000000,14302000.000000,28327000.000000,,,,,10404000.000000,15535000.000000,1.000000,47993520.000000,48106528.000000,48106528.000000,0.297000,623528000.000000,0.000000,-282000.000000,0.000000,12.961000
MRQ,2023-09-30,2023-09-30,2023-09-30,2023-Q3,318307000.000000,1735120238.000000,2025-05-09,-65000.000000,614218000.000000,,491456000.000000,122762000.000000,,5.504000,-7927000.000000,131048000.000000,131048000.000000,0.000000,-39336000.000000,2.838000,1.308000,108719000.000000,54868000.000000,53851000.000000,108719000.000000,0.000000,17676000.000000,0.000000,0.000000,0.000000,-38383000.000000,-20707000.000000,-1.384000,-20707000.000000,-38383000.000000,-39342000.000000,-0.810000,-0.810000,-0.810000,266128000.000000,,266128000.000000,1522589238.000000,-12.000000,-13.948000,-18029000.000000,-0.373000,1.000000,14957000.000000,1.000000,0.000000,959000.000000,418740000.000000,,0.000000,356557000.000000,313597000.000000,42960000.000000,348090000.000000,173149000.000000,174941000.000000,-175118000.000000,0.000000,1242000.000000,-5703000.000000,0.000000,-4989000.000000,-160027000.000000,-152100000.000000,-10102000.000000,0.000000,-39336000.000000,-39336000.000000,-39336000.000000,0.000000,0.000000,-2.630000,59819000.000000,-44862000.000000,7185000.000000,0.000000,6.520000,-13.396000,-13.540000,66924000.000000,0.000000,35.880000,36.784000,36.775000,31480000.000000,-409324000.000000,14957000.000000,14957000.000000,43807000.000000,,,,,10614000.000000,16012000.000000,1.000000,48358981.000000,48348094.000000,48348094.000000,0.309000,614218000.000000,0.000000,-6000.000000,0.000000,12.704000
MRQ,2023-12-31,2023-12-31,2023-12-31,2023-Q4,598125000.000000,2702083378.000000,2025-05-09,547000.000000,825132000.000000,,716363000.000000,108769000.000000,,9.923000,-5293000.000000,396486000.000000,396486000.000000,0.000000,19844000.000000,6.059000,0.700000,97625000.000000,46784000.000000,50841000.000000,97625000.000000,221206000.000000,1543000.000000,0.000000,0.000000,0.000000,-2252000.000000,-709000.000000,-0.011000,-709000.000000,-2252000.000000,20466000.000000,0.420000,0.420000,0.420000,485380000.000000,,485380000.000000,2679754378.000000,-30.000000,-39.432000,52955000.000000,1.083000,1.000000,63148000.000000,1.000000,0.000000,-22718000.000000,408033000.000000,,0.000000,337020000.000000,307434000.000000,29586000.000000,339752000.000000,118238000.000000,221514000.000000,267856000.000000,0.000000,203973000.000000,-15382000.000000,0.000000,188591000.000000,21017000.000000,26310000.000000,58248000.000000,0.000000,19844000.000000,19844000.000000,19844000.000000,0.000000,0.000000,0.314000,48149000.000000,14999000.000000,2619000.000000,0.000000,5.567000,-38.224000,-37.755000,69827000.000000,0.000000,55.500000,24.493000,24.179000,0.000000,-389480000.000000,63148000.000000,63148000.000000,28784000.000000,,,,,10615000.000000,19365000.000000,1.000000,48686187.000000,48913462.000000,48913462.000000,1.291000,825132000.000000,0.000000,622000.000000,0.000000,16.869000
MRQ,2024-03-31,2024-03-31,2024-03-31,2024-Q1,480832000.000000,3672004782.000000,2025-05-09,-512000.000000,779695000.000000,,588733000.000000,190962000.000000,,9.412000,-6432000.000000,154782000.000000,154782000.000000,0.000000,-7198000.000000,5.456000,0.570000,87362000.000000,39677000.000000,47685000.000000,87362000.000000,143260000.000000,4567000.000000,0.000000,0.000000,0.000000,-6610000.000000,-2043000.000000,-0.052000,-2043000.000000,-6610000.000000,-7198000.000000,-0.140000,-0.140000,-0.140000,496573000.000000,,496573000.000000,3373143782.000000,-48.000000,-72.603000,-38339000.000000,-0.727000,1.000000,39256000.000000,1.000000,0.000000,588000.000000,604374000.000000,,0.000000,538865000.000000,419345000.000000,119520000.000000,283122000.000000,107901000.000000,175221000.000000,-241704000.000000,0.000000,4604000.000000,-7589000.000000,0.000000,-2985000.000000,-206812000.000000,-200380000.000000,-31907000.000000,0.000000,-7198000.000000,-7198000.000000,-7198000.000000,0.000000,0.000000,-0.183000,55066000.000000,-15810000.000000,3099000.000000,0.000000,7.395000,-72.650000,-67.524000,69126000.000000,0.000000,69.550000,27.889000,27.869000,0.000000,-396678000.000000,39256000.000000,39256000.000000,32318000.000000,,,,,14845000.000000,22748000.000000,1.000000,52796618.000000,52757973.000000,52757973.000000,0.744000,779695000.000000,0.000000,0.000000,0.000000,14.779000
