dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2023-03-31,2023-06-06,2023-04-29,2024-Q1,339130000.000000,1638626992.000000,2025-03-31,-136811000.000000,2558078000.000000,,1108591000.000000,1449487000.000000,,14.158000,-46391000.000000,446952000.000000,446952000.000000,326200000.000000,17847000.000000,1.441000,2.632000,1168688000.000000,188520000.000000,980168000.000000,1168688000.000000,0.000000,36028000.000000,0.000000,0.000000,0.000000,32732000.000000,68760000.000000,0.082000,68760000.000000,32732000.000000,29289000.000000,0.330000,0.320000,0.330000,701857000.000000,,701857000.000000,2360362992.000000,18.000000,8.956000,-46951000.000000,-0.947000,1.000000,509794000.000000,0.610000,0.000000,3443000.000000,2510353000.000000,,447806000.000000,0.000000,0.000000,0.000000,1847105000.000000,769461000.000000,1077644000.000000,-70905000.000000,0.000000,0.000000,0.000000,0.000000,-21956000.000000,-46391000.000000,0.000000,-560000.000000,-1998000.000000,16571000.000000,16571000.000000,16571000.000000,0.000000,1276000.000000,0.020000,475786000.000000,34008000.000000,221587000.000000,0.000000,2.335000,45.700000,45.458000,1243509000.000000,0.000000,32.730000,0.440000,0.436000,106149000.000000,2344522000.000000,835994000.000000,835994000.000000,0.000000,,,,,8088000.000000,474244000.000000,1.000000,50064986.000000,49574000.000000,51467000.000000,16.864000,2558078000.000000,0.000000,12718000.000000,19023000.000000,51.601000
ARQ,2023-06-30,2023-09-01,2023-07-29,2024-Q2,374785000.000000,2744460370.000000,2025-03-31,-138405000.000000,2796714000.000000,,1311265000.000000,1485449000.000000,,15.268000,-43389000.000000,617339000.000000,617339000.000000,350965000.000000,58731000.000000,1.400000,2.626000,1181131000.000000,191700000.000000,989431000.000000,1181131000.000000,0.000000,36383000.000000,0.000000,0.000000,0.000000,88005000.000000,124388000.000000,0.133000,124388000.000000,88005000.000000,86908000.000000,1.130000,1.100000,1.130000,768306000.000000,,768306000.000000,3308252370.000000,15.000000,9.175000,173499000.000000,3.448000,1.000000,584380000.000000,0.625000,0.000000,1097000.000000,2424026000.000000,,493479000.000000,0.000000,0.000000,0.000000,2017930000.000000,936480000.000000,1081450000.000000,170439000.000000,0.000000,0.000000,-17000.000000,0.000000,-1386000.000000,-43389000.000000,0.000000,216888000.000000,-1674000.000000,56894000.000000,56894000.000000,56894000.000000,0.000000,1837000.000000,0.061000,494538000.000000,89842000.000000,323197000.000000,0.000000,3.572000,25.044000,25.000000,1268657000.000000,0.000000,54.500000,0.713000,0.712000,112597000.000000,2400032000.000000,935345000.000000,935345000.000000,0.000000,,,,,11559000.000000,497232000.000000,1.000000,50357071.000000,50322000.000000,51548000.000000,18.587000,2796714000.000000,0.000000,30014000.000000,46039000.000000,55.576000
ARQ,2023-09-30,2023-12-04,2023-10-28,2024-Q3,414261000.000000,3892314100.000000,2025-03-31,-136188000.000000,2897646000.000000,,1441403000.000000,1456243000.000000,,17.149000,-38206000.000000,649489000.000000,649489000.000000,370762000.000000,97732000.000000,1.403000,2.334000,1101981000.000000,195025000.000000,906956000.000000,1101981000.000000,0.000000,33136000.000000,0.000000,0.000000,0.000000,136499000.000000,169635000.000000,0.161000,169635000.000000,136499000.000000,135828000.000000,1.910000,1.830000,1.910000,866108000.000000,,866108000.000000,4344806100.000000,13.000000,9.027000,95608000.000000,1.893000,1.000000,685669000.000000,0.649000,0.000000,671000.000000,2322996000.000000,,595067000.000000,0.000000,0.000000,0.000000,2021533000.000000,1027142000.000000,994391000.000000,31025000.000000,0.000000,0.000000,-51096000.000000,0.000000,-63764000.000000,-38206000.000000,0.000000,133814000.000000,-819000.000000,96211000.000000,96211000.000000,96211000.000000,0.000000,1521000.000000,0.091000,547649000.000000,138020000.000000,373930000.000000,0.000000,4.494000,18.712000,18.697000,1229494000.000000,0.000000,77.220000,0.966000,0.968000,96762000.000000,2486221000.000000,1056431000.000000,1056431000.000000,0.000000,,,,,9684000.000000,546393000.000000,1.000000,50405518.000000,50504000.000000,52624000.000000,20.918000,2897646000.000000,0.000000,39617000.000000,55615000.000000,57.375000
ARQ,2023-12-31,2024-04-01,2024-02-03,2024-Q4,570445000.000000,6727456239.000000,2025-03-31,-135968000.000000,2974233000.000000,,1537265000.000000,1436968000.000000,,20.463000,-29196000.000000,900884000.000000,900884000.000000,539338000.000000,161103000.000000,1.590000,1.859000,1048368000.000000,179625000.000000,868743000.000000,1048368000.000000,0.000000,35557000.000000,0.000000,0.000000,0.000000,250125000.000000,285682000.000000,0.197000,285682000.000000,250125000.000000,224984000.000000,3.150000,2.970000,3.150000,1035160000.000000,,1035160000.000000,6874940239.000000,14.000000,10.602000,274084000.000000,5.418000,1.000000,913569000.000000,0.629000,0.000000,25141000.000000,2154897000.000000,,469466000.000000,0.000000,0.000000,0.000000,1924246000.000000,966820000.000000,957426000.000000,251557000.000000,0.000000,0.000000,-27039000.000000,0.000000,-24095000.000000,-29196000.000000,0.000000,303280000.000000,1568000.000000,158447000.000000,158447000.000000,158447000.000000,0.000000,2656000.000000,0.109000,690768000.000000,222801000.000000,296976000.000000,0.000000,6.499000,20.503000,20.190000,1216289000.000000,0.000000,131.840000,1.572000,1.548000,78346000.000000,2643629000.000000,1452907000.000000,1452907000.000000,0.000000,,,,,10791000.000000,696745000.000000,1.000000,51027429.000000,50586000.000000,54442000.000000,28.722000,2974233000.000000,0.000000,66537000.000000,53564000.000000,58.796000
ARQ,2024-03-31,2024-06-07,2024-05-04,2025-Q1,589884000.000000,8953142412.000000,2025-03-31,-137282000.000000,2970085000.000000,,1509583000.000000,1460502000.000000,,21.199000,-38886000.000000,864195000.000000,864195000.000000,343273000.000000,115078000.000000,1.641000,1.742000,1058815000.000000,188851000.000000,869964000.000000,1058815000.000000,0.000000,37689000.000000,0.000000,0.000000,0.000000,128621000.000000,166310000.000000,0.163000,166310000.000000,128621000.000000,133644000.000000,2.240000,2.140000,2.240000,1078886000.000000,,1078886000.000000,9147762412.000000,15.000000,12.262000,56124000.000000,1.103000,1.000000,677457000.000000,0.664000,0.000000,-5023000.000000,2245006000.000000,,449267000.000000,0.000000,0.000000,0.000000,1878915000.000000,919699000.000000,959216000.000000,-37684000.000000,0.000000,-15000000.000000,-9425000.000000,0.000000,-92951000.000000,-38886000.000000,0.000000,95010000.000000,-857000.000000,113850000.000000,113850000.000000,113850000.000000,0.000000,1228000.000000,0.112000,547608000.000000,129849000.000000,266925000.000000,0.000000,8.299000,21.046000,20.782000,1240168000.000000,0.000000,175.190000,2.005000,1.997000,93605000.000000,2745382000.000000,1020730000.000000,1020730000.000000,0.000000,,,,,11363000.000000,549566000.000000,1.000000,51105328.000000,50893000.000000,53276000.000000,20.056000,2970085000.000000,0.000000,19794000.000000,61137000.000000,58.359000
ARQ,2024-06-30,2024-09-06,2024-08-03,2025-Q2,464997000.000000,6687728430.000000,2025-03-31,-134991000.000000,3049558000.000000,,1516653000.000000,1532905000.000000,,23.544000,-42763000.000000,738402000.000000,738402000.000000,397712000.000000,135379000.000000,1.442000,1.515000,890846000.000000,202840000.000000,688006000.000000,890846000.000000,0.000000,39355000.000000,0.000000,0.000000,0.000000,183820000.000000,223175000.000000,0.197000,223175000.000000,183820000.000000,178617000.000000,2.600000,2.500000,2.600000,1206526000.000000,,1206526000.000000,6840172430.000000,10.000000,8.097000,122346000.000000,2.387000,1.000000,736262000.000000,0.649000,0.000000,5203000.000000,2150346000.000000,,539759000.000000,0.000000,0.000000,0.000000,1828408000.000000,1051656000.000000,776752000.000000,-125706000.000000,0.000000,-15000000.000000,-216622000.000000,0.000000,-234010000.000000,-57763000.000000,-15000000.000000,165109000.000000,958000.000000,133168000.000000,133168000.000000,133168000.000000,0.000000,2211000.000000,0.117000,560637000.000000,175625000.000000,406756000.000000,0.000000,5.543000,13.331000,13.225000,1299241000.000000,0.000000,130.930000,1.434000,1.439000,115077000.000000,2877969000.000000,1133974000.000000,1133974000.000000,0.000000,,,,,9233000.000000,560704000.000000,1.000000,51078656.000000,51246000.000000,53279000.000000,22.128000,3049558000.000000,0.000000,45449000.000000,19576000.000000,59.508000
ARQ,2024-09-30,2024-12-06,2024-11-02,2025-Q3,473678000.000000,7623906480.000000,2025-03-31,-133446000.000000,3269872000.000000,,1655767000.000000,1614105000.000000,,24.477000,-50391000.000000,683089000.000000,683089000.000000,422034000.000000,133864000.000000,1.401000,1.611000,945253000.000000,210335000.000000,734918000.000000,945253000.000000,0.000000,39566000.000000,0.000000,0.000000,0.000000,194863000.000000,234429000.000000,0.194000,234429000.000000,194863000.000000,186130000.000000,2.590000,2.500000,2.590000,1247133000.000000,,1247133000.000000,7886070480.000000,10.000000,8.670000,92246000.000000,1.810000,1.000000,786932000.000000,0.651000,0.000000,8733000.000000,2349947000.000000,,692596000.000000,55790000.000000,55790000.000000,0.000000,2009412000.000000,1182089000.000000,827323000.000000,-55298000.000000,0.000000,-99807000.000000,-557000.000000,0.000000,-105609000.000000,-90391000.000000,-40000000.000000,142637000.000000,-1935000.000000,131979000.000000,131979000.000000,131979000.000000,0.000000,1885000.000000,0.109000,607650000.000000,179282000.000000,466303000.000000,0.000000,6.113000,14.185000,14.305000,1368730000.000000,0.000000,151.350000,1.583000,1.601000,111583000.000000,3009664000.000000,1208966000.000000,1208966000.000000,0.000000,,,,,9527000.000000,609236000.000000,1.000000,50372689.000000,50951000.000000,52869000.000000,23.728000,3269872000.000000,0.000000,54151000.000000,36303000.000000,64.177000
ARQ,2024-12-31,2025-03-31,2025-02-01,2025-Q4,546487000.000000,3732129883.000000,2025-03-31,-139151000.000000,3299887000.000000,,1673431000.000000,1626456000.000000,,26.571000,-50863000.000000,772727000.000000,772727000.000000,610907000.000000,189695000.000000,1.485000,1.459000,951613000.000000,211600000.000000,740013000.000000,951613000.000000,0.000000,52735000.000000,0.000000,0.000000,0.000000,271391000.000000,324126000.000000,0.205000,324126000.000000,271391000.000000,262493000.000000,3.710000,3.560000,3.710000,1335628000.000000,,1335628000.000000,3911015883.000000,5.000000,4.082000,256757000.000000,5.108000,1.000000,974010000.000000,0.615000,0.000000,8898000.000000,2351829000.000000,,575005000.000000,116221000.000000,116221000.000000,0.000000,1948564000.000000,1126944000.000000,821620000.000000,89398000.000000,0.000000,-100000000.000000,-18000.000000,0.000000,-102307000.000000,-110663000.000000,-59800000.000000,307620000.000000,-5252000.000000,187226000.000000,187226000.000000,187226000.000000,0.000000,2469000.000000,0.118000,717946000.000000,256064000.000000,364532000.000000,0.000000,2.794000,6.591000,6.855000,1378894000.000000,0.000000,76.370000,0.754000,0.785000,105324000.000000,3196724000.000000,1584917000.000000,1584917000.000000,0.000000,,,,,8544000.000000,720967000.000000,1.000000,48869057.000000,50266000.000000,52461000.000000,31.531000,3299887000.000000,0.000000,75267000.000000,45890000.000000,65.648000
ART,1996-12-31,1997-04-30,1997-02-01,1997-Q4,1288000.000000,746173158.000000,2025-03-31,0.000000,105761000.000000,,44878000.000000,60883000.000000,,0.110000,-24323000.000000,1945000.000000,1945000.000000,211606000.000000,24674000.000000,1.030000,8.411000,50000000.000000,0.000000,50000000.000000,50000000.000000,0.000000,11759000.000000,0.000000,0.000000,0.000000,45993000.000000,57752000.000000,0.172000,57752000.000000,45993000.000000,41074000.000000,0.270000,,0.270000,11238000.000000,,11238000.000000,794228158.000000,17.000000,13.752000,22513000.000000,0.221000,1.000000,123766000.000000,0.369000,0.000000,4919000.000000,110226000.000000,,40243000.000000,0.000000,0.000000,0.000000,94523000.000000,43590000.000000,50933000.000000,1071000.000000,0.000000,118178000.000000,-99616000.000000,0.000000,-21442000.000000,-24323000.000000,0.000000,46836000.000000,0.000000,24674000.000000,24674000.000000,24674000.000000,0.000000,0.000000,0.074000,77773000.000000,45993000.000000,6414000.000000,0.000000,66.397000,30.241000,27.093000,58992000.000000,0.000000,7.315000,2.225000,2.225000,2102000.000000,-107253000.000000,335372000.000000,335372000.000000,0.000000,,,,0.137000,0.000000,77773000.000000,1.000000,102005900.000000,102005900.000000,,3.288000,105761000.000000,1885000.000000,16400000.000000,9371000.000000,1.037000
ART,1997-03-31,1997-06-12,1997-05-03,1998-Q1,-2075000.000000,969092454.000000,2025-03-31,0.000000,104686000.000000,,40603000.000000,64083000.000000,,0.107000,,1921000.000000,1921000.000000,,,0.951000,8.559000,50000000.000000,0.000000,50000000.000000,50000000.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,10951000.000000,,10951000.000000,1017171454.000000,,,,,1.000000,,,0.000000,,110087000.000000,,36705000.000000,0.000000,0.000000,0.000000,93735000.000000,42678000.000000,51057000.000000,,,,,,,,,,,,,,,,,,,7259000.000000,,88.494000,,,60993000.000000,,9.500000,,,1422000.000000,-106688000.000000,,,,,,,,,,1.000000,102009732.000000,102136000.000000,,,104686000.000000,3083000.000000,,249000.000000,1.025000
