dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2021-03-31,2021-06-02,2021-04-30,2022-Q1,3812560000.000000,96381580114.000000,2025-05-23,200000.000000,5888611000.000000,,5340896000.000000,547715000.000000,,14.271000,-79074000.000000,1557270000.000000,1557270000.000000,264994000.000000,227531000.000000,3.495000,0.404000,86433000.000000,0.000000,86433000.000000,86433000.000000,1094423000.000000,14937000.000000,0.000000,0.000000,0.000000,228931000.000000,243868000.000000,0.255000,243868000.000000,228931000.000000,228931000.000000,0.770000,0.740000,0.770000,4192733000.000000,,4192733000.000000,94910743114.000000,108.000000,102.619000,454228000.000000,1.546000,1.000000,691243000.000000,0.723000,24340000.000000,0.000000,2865098000.000000,,0.000000,3132309000.000000,3132309000.000000,0.000000,1695878000.000000,1528336000.000000,167542000.000000,-692955000.000000,0.000000,-6616000.000000,0.000000,0.000000,-6279000.000000,-1219978000.000000,-1140904000.000000,533302000.000000,0.000000,227531000.000000,227383000.000000,227383000.000000,0.000000,0.000000,0.238000,464931000.000000,226312000.000000,8324000.000000,0.000000,22.988000,110.540000,107.602000,286190000.000000,148000.000000,327.110000,29.390000,29.305000,366346000.000000,899999000.000000,956237000.000000,956237000.000000,65175000.000000,,,,,98969000.000000,399756000.000000,1.000000,294645777.000000,293794778.000000,305412419.000000,3.255000,5864271000.000000,0.000000,1400000.000000,0.000000,19.960000
ARQ,2021-06-30,2021-08-31,2021-07-31,2022-Q2,4148706000.000000,86018527629.000000,2025-05-23,147000.000000,6508593000.000000,,5835079000.000000,673514000.000000,,15.751000,-12975000.000000,1931370000.000000,1931370000.000000,261256000.000000,317084000.000000,3.460000,0.397000,83009000.000000,0.000000,83009000.000000,83009000.000000,1178028000.000000,16387000.000000,0.000000,0.000000,0.000000,323884000.000000,340271000.000000,0.333000,340271000.000000,323884000.000000,323884000.000000,1.070000,1.040000,1.070000,4657748000.000000,,4657748000.000000,84170166629.000000,83.000000,78.948000,455037000.000000,1.539000,1.000000,760239000.000000,0.744000,26247000.000000,0.000000,2947612000.000000,,0.000000,3311824000.000000,3174029000.000000,137795000.000000,1850845000.000000,1686373000.000000,164472000.000000,395191000.000000,-2121000.000000,71383000.000000,0.000000,0.000000,71383000.000000,-144204000.000000,-129108000.000000,468012000.000000,0.000000,317084000.000000,316930000.000000,316930000.000000,0.000000,0.000000,0.310000,465636000.000000,294603000.000000,49762000.000000,0.000000,18.468000,85.752000,83.913000,284939000.000000,154000.000000,289.500000,23.648000,23.536000,395266000.000000,1217083000.000000,1021495000.000000,1021495000.000000,82311000.000000,,,,,102142000.000000,383325000.000000,1.000000,297127902.000000,295712675.000000,305861051.000000,3.454000,6482346000.000000,0.000000,6800000.000000,0.000000,21.921000
ARQ,2021-09-30,2021-11-23,2021-10-31,2022-Q3,4421336000.000000,61577597532.000000,2025-05-23,-5128000.000000,6978971000.000000,,6112716000.000000,866255000.000000,,17.196000,-19767000.000000,1322435000.000000,1322435000.000000,270957000.000000,340383000.000000,3.614000,0.365000,79319000.000000,0.000000,79319000.000000,79319000.000000,1186119000.000000,17082000.000000,0.000000,0.000000,0.000000,410283000.000000,427365000.000000,0.407000,427365000.000000,410283000.000000,410283000.000000,1.140000,1.110000,1.140000,5113685000.000000,,5113685000.000000,60334481532.000000,49.000000,46.796000,374789000.000000,1.260000,1.000000,779799000.000000,0.742000,26247000.000000,0.000000,4018228000.000000,,0.000000,4395270000.000000,4095520000.000000,299750000.000000,1865286000.000000,1691380000.000000,173906000.000000,-652579000.000000,0.000000,-44219000.000000,0.000000,0.000000,-44219000.000000,-1002916000.000000,-973523000.000000,394556000.000000,0.000000,340383000.000000,340271000.000000,340271000.000000,0.000000,0.000000,0.324000,488942000.000000,290857000.000000,20064000.000000,0.000000,12.042000,53.783000,53.121000,300990000.000000,112000.000000,206.640000,15.745000,15.712000,377874000.000000,1557466000.000000,1050756000.000000,1050756000.000000,98508000.000000,,,,,114801000.000000,390434000.000000,1.000000,297994568.000000,297375011.000000,305939624.000000,3.533000,6952724000.000000,0.000000,69900000.000000,0.000000,23.380000
ARQ,2021-12-31,2022-03-07,2022-01-31,2022-Q4,4604116000.000000,32269493128.000000,2025-05-23,-17902000.000000,7551318000.000000,,6183807000.000000,1367511000.000000,,19.370000,-20774000.000000,1062820000.000000,1062820000.000000,257347000.000000,490641000.000000,3.915000,0.306000,85018000.000000,0.000000,85018000.000000,85018000.000000,1179916000.000000,18169000.000000,0.000000,0.000000,0.000000,138534000.000000,156703000.000000,0.146000,156703000.000000,138534000.000000,138534000.000000,1.650000,1.610000,1.650000,5780018000.000000,,5780018000.000000,31291691128.000000,28.000000,26.786000,188622000.000000,0.632000,1.000000,814029000.000000,0.760000,27607000.000000,0.000000,4966218000.000000,,0.000000,4724260000.000000,4356446000.000000,367814000.000000,1771300000.000000,1579691000.000000,191609000.000000,-269420000.000000,-1380000.000000,13183000.000000,0.000000,0.000000,13183000.000000,-491999000.000000,-466453000.000000,209396000.000000,0.000000,490641000.000000,490489000.000000,490489000.000000,0.000000,0.000000,0.458000,562210000.000000,251819000.000000,7841000.000000,0.000000,5.583000,23.468000,23.250000,318319000.000000,152000.000000,107.880000,7.871000,7.797000,419673000.000000,2048107000.000000,1071376000.000000,1071376000.000000,116996000.000000,,,,,161375000.000000,445214000.000000,1.000000,299123963.000000,298396698.000000,306125821.000000,3.590000,7523711000.000000,382296000.000000,-352107000.000000,0.000000,25.214000
ARQ,2022-03-31,2022-05-25,2022-04-30,2023-Q1,4755268000.000000,30535991932.000000,2025-05-23,-45237000.000000,7956713000.000000,,6564278000.000000,1392435000.000000,,19.883000,-25038000.000000,1407305000.000000,1407305000.000000,261821000.000000,113658000.000000,3.629000,0.338000,80201000.000000,0.000000,80201000.000000,80201000.000000,1331047000.000000,20731000.000000,0.000000,0.000000,0.000000,143672000.000000,164403000.000000,0.153000,164403000.000000,143672000.000000,143672000.000000,0.380000,0.370000,0.380000,5947887000.000000,,5947887000.000000,29208887932.000000,29.000000,26.828000,501113000.000000,1.675000,1.000000,811979000.000000,0.756000,27607000.000000,0.000000,4792992000.000000,,0.000000,4662134000.000000,4318974000.000000,343160000.000000,2008826000.000000,1809010000.000000,199816000.000000,341149000.000000,0.000000,-133243000.000000,0.000000,0.000000,-133243000.000000,-42334000.000000,-14085000.000000,526151000.000000,-9425000.000000,113658000.000000,113640000.000000,113640000.000000,0.000000,0.000000,0.106000,624914000.000000,187065000.000000,22506000.000000,0.000000,5.134000,24.209000,24.137000,332647000.000000,18000.000000,102.340000,7.240000,7.259000,483879000.000000,2161765000.000000,1073800000.000000,1073800000.000000,144291000.000000,,,,,209363000.000000,480623000.000000,1.000000,298377877.000000,299147105.000000,306614220.000000,3.590000,7929106000.000000,419979000.000000,30014000.000000,0.000000,26.506000
ARQ,2022-06-30,2022-08-24,2022-07-31,2023-Q2,4547513000.000000,24886110072.000000,2025-05-23,-48161000.000000,8047598000.000000,,6414401000.000000,1633197000.000000,,20.065000,-27832000.000000,937443000.000000,937443000.000000,273611000.000000,45750000.000000,3.436000,0.343000,75954000.000000,0.000000,75954000.000000,75954000.000000,1401149000.000000,26491000.000000,0.000000,0.000000,0.000000,90399000.000000,116890000.000000,0.106000,116890000.000000,90399000.000000,90399000.000000,0.150000,0.150000,0.150000,5990397000.000000,,5990397000.000000,24024621072.000000,31.000000,27.763000,229377000.000000,0.768000,1.000000,825847000.000000,0.751000,122556000.000000,0.000000,5196665000.000000,,0.000000,4940956000.000000,4582708000.000000,358248000.000000,2057201000.000000,1866888000.000000,190313000.000000,-471082000.000000,-120553000.000000,-255578000.000000,0.000000,0.000000,-255578000.000000,-466027000.000000,-317642000.000000,257209000.000000,-6686000.000000,45750000.000000,45746000.000000,45746000.000000,0.000000,0.000000,0.042000,704104000.000000,121743000.000000,22994000.000000,0.000000,4.154000,25.134000,25.184000,327575000.000000,4000.000000,83.610000,5.794000,5.811000,509543000.000000,2207515000.000000,1099458000.000000,1099458000.000000,172564000.000000,,,,,255515000.000000,531540000.000000,1.000000,297645139.000000,298553379.000000,307160840.000000,3.683000,7925042000.000000,494257000.000000,44649000.000000,0.000000,26.545000
ARQ,2022-09-30,2022-11-23,2022-10-31,2023-Q3,4245787000.000000,22257414516.000000,2025-05-23,-72716000.000000,7837178000.000000,,6142097000.000000,1695081000.000000,,19.476000,-22698000.000000,1096174000.000000,1096174000.000000,270665000.000000,48353000.000000,3.239000,0.362000,78128000.000000,0.000000,78128000.000000,78128000.000000,1354223000.000000,27648000.000000,0.000000,0.000000,0.000000,54749000.000000,82397000.000000,0.075000,82397000.000000,54749000.000000,54749000.000000,0.160000,0.160000,0.160000,5755812000.000000,,5755812000.000000,21239368516.000000,50.000000,40.814000,272616000.000000,0.922000,1.000000,831234000.000000,0.754000,122556000.000000,0.000000,4800266000.000000,,0.000000,4423367000.000000,4068818000.000000,354549000.000000,2081366000.000000,1896310000.000000,185056000.000000,162668000.000000,0.000000,-559866000.000000,0.000000,0.000000,-559866000.000000,447748000.000000,477803000.000000,295314000.000000,-20528000.000000,48353000.000000,48353000.000000,48353000.000000,0.000000,0.000000,0.044000,764726000.000000,66508000.000000,27247000.000000,0.000000,3.867000,31.877000,32.538000,341824000.000000,0.000000,76.140000,5.121000,5.177000,589573000.000000,2255868000.000000,1101899000.000000,1101899000.000000,195946000.000000,,,,,302815000.000000,568780000.000000,1.000000,292322229.000000,295537026.000000,301986341.000000,3.728000,7714622000.000000,550539000.000000,6396000.000000,0.000000,26.104000
ARQ,2022-12-31,2023-03-03,2023-01-31,2023-Q4,4617768000.000000,20806554493.000000,2025-05-23,-50385000.000000,8128065000.000000,,6356412000.000000,1771653000.000000,,21.187000,-28258000.000000,1086830000.000000,1086830000.000000,294354000.000000,-104050000.000000,3.656000,0.310000,73687000.000000,0.000000,73687000.000000,73687000.000000,1308446000.000000,36384000.000000,0.000000,0.000000,0.000000,-39544000.000000,-3160000.000000,-0.003000,-3160000.000000,-39544000.000000,-39544000.000000,-0.350000,-0.340000,-0.350000,6206607000.000000,,6206607000.000000,19793411493.000000,79.000000,54.901000,183330000.000000,0.626000,1.000000,823449000.000000,0.737000,122641000.000000,0.000000,5253637000.000000,,0.000000,4724828000.000000,4325836000.000000,398992000.000000,1921458000.000000,1738644000.000000,182814000.000000,-5845000.000000,0.000000,11745000.000000,0.000000,0.000000,11745000.000000,-257709000.000000,-229051000.000000,211588000.000000,28531000.000000,-104050000.000000,-104040000.000000,-104040000.000000,0.000000,0.000000,-0.093000,953336000.000000,-129887000.000000,14414000.000000,0.000000,3.352000,200.634000,202.314000,333727000.000000,-10000.000000,70.810000,4.736000,4.780000,557404000.000000,2151818000.000000,1117803000.000000,1117803000.000000,261258000.000000,,,,,518059000.000000,692078000.000000,1.000000,293836386.000000,292944460.000000,301103964.000000,3.816000,8005424000.000000,558428000.000000,64506000.000000,0.000000,27.327000
ARQ,2023-03-31,2023-05-25,2023-04-30,2024-Q1,4723786000.000000,19376105459.000000,2025-05-23,-34871000.000000,8536210000.000000,,6567679000.000000,1968531000.000000,,22.085000,-21826000.000000,1029546000.000000,1029546000.000000,263947000.000000,15444000.000000,3.562000,0.308000,68470000.000000,0.000000,68470000.000000,68470000.000000,1366136000.000000,29457000.000000,0.000000,0.000000,0.000000,43230000.000000,72687000.000000,0.066000,72687000.000000,43230000.000000,43230000.000000,0.050000,0.050000,0.050000,6524107000.000000,,6524107000.000000,18415029459.000000,124.000000,68.505000,396661000.000000,1.343000,1.000000,841417000.000000,0.761000,304162000.000000,0.000000,5427079000.000000,,0.000000,5019112000.000000,4566845000.000000,452267000.000000,2012103000.000000,1843893000.000000,168210000.000000,-57833000.000000,-199416000.000000,7019000.000000,0.000000,0.000000,7019000.000000,-480786000.000000,-259544000.000000,418487000.000000,-2553000.000000,15444000.000000,15444000.000000,15444000.000000,0.000000,0.000000,0.014000,831675000.000000,9742000.000000,16520000.000000,0.000000,2.970000,3521.008000,6512.000000,330743000.000000,0.000000,65.120000,4.379000,4.348000,590694000.000000,2167262000.000000,1105364000.000000,1105364000.000000,209271000.000000,,,,,282345000.000000,622404000.000000,1.000000,297544617.000000,295409207.000000,304115913.000000,3.742000,8232048000.000000,532996000.000000,27786000.000000,0.000000,27.867000
ARQ,2023-06-30,2023-08-23,2023-07-31,2024-Q2,5283519000.000000,20516235554.000000,2025-05-23,-36707000.000000,8923108000.000000,,7050992000.000000,1872116000.000000,,23.412000,-46600000.000000,1380121000.000000,1380121000.000000,266559000.000000,181974000.000000,3.989000,0.274000,62181000.000000,0.000000,62181000.000000,62181000.000000,1369768000.000000,31402000.000000,0.000000,0.000000,0.000000,250373000.000000,281775000.000000,0.247000,281775000.000000,250373000.000000,250373000.000000,0.610000,0.590000,0.610000,7002352000.000000,,7002352000.000000,19198295554.000000,62.000000,44.266000,289371000.000000,0.967000,1.000000,872117000.000000,0.766000,307295000.000000,0.000000,5530400000.000000,,0.000000,5025086000.000000,4648393000.000000,376693000.000000,1920756000.000000,1767473000.000000,153283000.000000,349822000.000000,-5502000.000000,34439000.000000,0.000000,0.000000,34439000.000000,-19360000.000000,32742000.000000,335971000.000000,-1228000.000000,181974000.000000,181974000.000000,181974000.000000,0.000000,0.000000,0.160000,694499000.000000,177618000.000000,20854000.000000,0.000000,2.930000,144.755000,145.043000,346130000.000000,0.000000,68.170000,4.596000,4.568000,571049000.000000,2349236000.000000,1138676000.000000,1138676000.000000,191802000.000000,,,,,261509000.000000,502697000.000000,1.000000,300956954.000000,299093452.000000,305932596.000000,3.807000,8615813000.000000,541016000.000000,68399000.000000,0.000000,28.806000
