dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2023-03-31,2023-06-22,2023-04-30,2023-Q4,752840000.000000,4328558882.000000,2025-03-07,-385000.000000,1103028000.000000,,888879000.000000,214149000.000000,,8.242000,-10751000.000000,284829000.000000,284829000.000000,24908000.000000,-64956000.000000,6.534000,0.186000,0.000000,0.000000,0.000000,0.000000,47850000.000000,4003000.000000,0.000000,0.000000,0.000000,-64766000.000000,-60763000.000000,-0.839000,-60763000.000000,-64766000.000000,-64766000.000000,-0.580000,-0.580000,-0.580000,929665000.000000,,929665000.000000,4043729882.000000,-15.000000,-15.853000,16303000.000000,0.145000,1.000000,47502000.000000,0.656000,625000.000000,0.000000,681535000.000000,,0.000000,527573000.000000,446155000.000000,81418000.000000,173363000.000000,136039000.000000,37324000.000000,-26313000.000000,0.000000,5197000.000000,0.000000,0.000000,3072000.000000,-56439000.000000,-45688000.000000,27054000.000000,0.000000,-64956000.000000,-64956000.000000,-64956000.000000,0.000000,0.000000,-0.897000,120782000.000000,-73280000.000000,24610000.000000,0.000000,4.656000,-16.101000,-15.282000,84578000.000000,0.000000,37.440000,16.224000,15.416000,134586000.000000,-810237000.000000,72410000.000000,72410000.000000,49681000.000000,,,,,48068000.000000,71101000.000000,1.000000,115613218.000000,112797000.000000,112797000.000000,0.642000,1102403000.000000,0.000000,190000.000000,0.000000,9.773000
ARQ,2023-06-30,2023-09-07,2023-07-31,2024-Q1,784084000.000000,3263550704.000000,2025-03-07,-758000.000000,1089403000.000000,,894795000.000000,194608000.000000,,8.060000,-12838000.000000,206442000.000000,206442000.000000,31813000.000000,-64358000.000000,8.082000,0.168000,0.000000,0.000000,0.000000,0.000000,40960000.000000,3330000.000000,0.000000,0.000000,0.000000,-64210000.000000,-60880000.000000,-0.841000,-60880000.000000,-64210000.000000,-64210000.000000,-0.560000,-0.560000,-0.560000,932442000.000000,,932442000.000000,3057108704.000000,-12.000000,-12.347000,-8902000.000000,-0.077000,1.000000,40549000.000000,0.560000,625000.000000,0.000000,771625000.000000,,0.000000,603139000.000000,544433000.000000,58706000.000000,156961000.000000,110711000.000000,46250000.000000,-78387000.000000,0.000000,9595000.000000,0.000000,0.000000,2477000.000000,-84800000.000000,-71962000.000000,3936000.000000,0.000000,-64358000.000000,-64358000.000000,-64358000.000000,0.000000,0.000000,-0.889000,114642000.000000,-74093000.000000,26885000.000000,0.000000,3.500000,-12.488000,-11.799000,88666000.000000,0.000000,27.610000,11.917000,11.663000,122568000.000000,-874595000.000000,72362000.000000,72362000.000000,50868000.000000,,,,,50880000.000000,63774000.000000,1.000000,118201764.000000,115681000.000000,115681000.000000,0.626000,1088778000.000000,0.000000,148000.000000,0.000000,9.412000
ARQ,2023-09-30,2023-12-07,2023-10-31,2024-Q2,816930000.000000,3118892426.000000,2025-03-07,-775000.000000,1071114000.000000,,931084000.000000,140030000.000000,,7.680000,-6543000.000000,149009000.000000,149009000.000000,32116000.000000,-69780000.000000,8.156000,0.175000,0.000000,0.000000,0.000000,0.000000,40554000.000000,3344000.000000,0.000000,0.000000,0.000000,-69554000.000000,-66210000.000000,-0.904000,-66210000.000000,-69554000.000000,-69554000.000000,-0.590000,-0.590000,-0.590000,911276000.000000,,911276000.000000,2969883426.000000,-11.000000,-12.107000,-55133000.000000,-0.465000,1.000000,41113000.000000,0.561000,625000.000000,0.000000,807326000.000000,,0.000000,613260000.000000,613260000.000000,0.000000,159838000.000000,114154000.000000,45684000.000000,-57433000.000000,0.000000,5623000.000000,0.000000,0.000000,3055000.000000,-11898000.000000,-5355000.000000,-48590000.000000,0.000000,-69780000.000000,-69780000.000000,-69780000.000000,0.000000,0.000000,-0.953000,120509000.000000,-79396000.000000,25740000.000000,0.000000,3.423000,-11.893000,-11.313000,92651000.000000,0.000000,26.020000,10.956000,10.846000,143153000.000000,-944375000.000000,73229000.000000,73229000.000000,50399000.000000,,,,,53169000.000000,70110000.000000,1.000000,119865197.000000,118656000.000000,118656000.000000,0.617000,1070489000.000000,0.000000,226000.000000,0.000000,9.022000
ARQ,2023-12-31,2024-02-29,2024-01-31,2024-Q3,816848000.000000,4512143803.000000,2025-03-07,430000.000000,1063989000.000000,,926027000.000000,137962000.000000,,7.453000,-6087000.000000,114561000.000000,114561000.000000,33114000.000000,-72631000.000000,8.482000,0.185000,0.000000,0.000000,0.000000,0.000000,41304000.000000,3451000.000000,0.000000,0.000000,0.000000,-72142000.000000,-68691000.000000,-0.876000,-68691000.000000,-72142000.000000,-72142000.000000,-0.600000,-0.600000,-0.600000,897995000.000000,,897995000.000000,4397582803.000000,-16.000000,-17.142000,-45138000.000000,-0.375000,1.000000,45287000.000000,0.578000,625000.000000,0.000000,839624000.000000,,0.000000,608761000.000000,608761000.000000,0.000000,165994000.000000,109179000.000000,56815000.000000,-34448000.000000,0.000000,1216000.000000,0.000000,0.000000,505000.000000,4098000.000000,10185000.000000,-39051000.000000,0.000000,-72631000.000000,-72631000.000000,-72631000.000000,0.000000,0.000000,-0.926000,127833000.000000,-82546000.000000,19845000.000000,0.000000,5.025000,-16.606000,-15.867000,91003000.000000,0.000000,36.970000,15.223000,15.028000,173478000.000000,-1017006000.000000,78401000.000000,78401000.000000,49480000.000000,,,,,54983000.000000,78353000.000000,1.000000,122048791.000000,120486000.000000,120486000.000000,0.651000,1063364000.000000,0.000000,489000.000000,0.000000,8.826000
ARQ,2024-03-31,2024-06-18,2024-04-30,2024-Q4,802059000.000000,3583518349.000000,2025-03-07,-563000.000000,1038225000.000000,,904394000.000000,133831000.000000,,7.119000,-2538000.000000,167146000.000000,167146000.000000,34979000.000000,-72927000.000000,8.838000,0.189000,0.000000,0.000000,0.000000,0.000000,38962000.000000,3336000.000000,0.000000,0.000000,0.000000,-72998000.000000,-69662000.000000,-0.805000,-69662000.000000,-72998000.000000,-72998000.000000,-0.590000,-0.590000,-0.590000,873353000.000000,,873353000.000000,3416372349.000000,-12.000000,-12.870000,18805000.000000,0.153000,1.000000,51611000.000000,0.596000,625000.000000,0.000000,768119000.000000,,0.000000,583221000.000000,583221000.000000,0.000000,164872000.000000,102335000.000000,62537000.000000,52585000.000000,0.000000,8080000.000000,0.000000,0.000000,5257000.000000,25985000.000000,28523000.000000,21343000.000000,0.000000,-72927000.000000,-72927000.000000,-72927000.000000,0.000000,0.000000,-0.842000,133918000.000000,-82307000.000000,11316000.000000,0.000000,4.103000,-12.812000,-12.269000,88631000.000000,0.000000,28.710000,11.538000,11.034000,130064000.000000,-1089933000.000000,86590000.000000,86590000.000000,50618000.000000,,,,,56729000.000000,83300000.000000,1.000000,124817776.000000,122671000.000000,122671000.000000,0.706000,1037600000.000000,0.000000,-71000.000000,0.000000,8.458000
ARQ,2024-06-30,2024-09-05,2024-07-31,2025-Q1,808484000.000000,2682931427.000000,2025-03-07,281000.000000,1057620000.000000,,926411000.000000,131209000.000000,,7.001000,-924000.000000,133820000.000000,133820000.000000,35047000.000000,-62827000.000000,7.856000,0.209000,0.000000,0.000000,0.000000,0.000000,40297000.000000,3204000.000000,0.000000,0.000000,0.000000,-62555000.000000,-59351000.000000,-0.681000,-59351000.000000,-62555000.000000,-62555000.000000,-0.500000,-0.500000,-0.500000,874921000.000000,,874921000.000000,2549111427.000000,-9.000000,-9.659000,7118000.000000,0.057000,1.000000,52166000.000000,0.598000,625000.000000,0.000000,805248000.000000,,0.000000,628715000.000000,628715000.000000,0.000000,182699000.000000,117927000.000000,64772000.000000,-33326000.000000,0.000000,3127000.000000,0.000000,0.000000,182000.000000,-41550000.000000,-40626000.000000,8042000.000000,0.000000,-62827000.000000,-62827000.000000,-62827000.000000,0.000000,0.000000,-0.720000,124752000.000000,-72586000.000000,31615000.000000,0.000000,3.066000,-9.645000,-9.263000,86480000.000000,0.000000,21.120000,8.244000,8.111000,140070000.000000,-1152760000.000000,87213000.000000,87213000.000000,52927000.000000,,,,,54683000.000000,71825000.000000,1.000000,127032738.000000,124979000.000000,124979000.000000,0.698000,1056995000.000000,0.000000,272000.000000,0.000000,8.457000
ARQ,2024-09-30,2024-12-10,2024-10-31,2025-Q2,795811000.000000,5385895762.000000,2025-03-07,521000.000000,1046289000.000000,,917819000.000000,128470000.000000,,6.717000,-815000.000000,121274000.000000,121274000.000000,36498000.000000,-65972000.000000,7.523000,0.218000,0.000000,0.000000,0.000000,0.000000,35790000.000000,3091000.000000,0.000000,0.000000,0.000000,-65715000.000000,-62624000.000000,-0.664000,-62624000.000000,-65715000.000000,-65715000.000000,-0.520000,-0.520000,-0.520000,858961000.000000,,858961000.000000,5264621762.000000,-19.000000,-20.223000,-39508000.000000,-0.309000,1.000000,57840000.000000,0.613000,625000.000000,0.000000,802382000.000000,,0.000000,609100000.000000,609100000.000000,0.000000,187328000.000000,122008000.000000,65320000.000000,-12546000.000000,0.000000,6354000.000000,0.000000,0.000000,3512000.000000,22635000.000000,23450000.000000,-38693000.000000,0.000000,-65972000.000000,-65972000.000000,-65972000.000000,0.000000,0.000000,-0.699000,133128000.000000,-75288000.000000,20611000.000000,0.000000,6.270000,-19.631000,-18.882000,84198000.000000,0.000000,41.730000,15.542000,15.398000,159987000.000000,-1218732000.000000,94338000.000000,94338000.000000,55715000.000000,,,,,57038000.000000,77413000.000000,1.000000,129065319.000000,127870000.000000,127870000.000000,0.738000,1045664000.000000,0.000000,257000.000000,0.000000,8.178000
ARQ,2024-12-31,2025-03-07,2025-01-31,2025-Q3,792856000.000000,2990603407.000000,2025-03-07,292000.000000,1055141000.000000,,930903000.000000,124238000.000000,,6.597000,-362000.000000,125094000.000000,125094000.000000,40435000.000000,-80201000.000000,6.743000,0.227000,0.000000,0.000000,0.000000,0.000000,32955000.000000,3190000.000000,0.000000,0.000000,0.000000,-79865000.000000,-76675000.000000,-0.776000,-76675000.000000,-79865000.000000,-79865000.000000,-0.620000,-0.620000,-0.620000,860177000.000000,,860177000.000000,2865509407.000000,-10.000000,-10.680000,-22382000.000000,-0.172000,1.000000,58347000.000000,0.591000,625000.000000,0.000000,791375000.000000,,0.000000,599233000.000000,599233000.000000,0.000000,194964000.000000,138047000.000000,56917000.000000,3820000.000000,0.000000,15176000.000000,0.000000,0.000000,13467000.000000,12373000.000000,12735000.000000,-22020000.000000,0.000000,-80201000.000000,-80201000.000000,-80201000.000000,0.000000,0.000000,-0.812000,145932000.000000,-87585000.000000,28737000.000000,0.000000,3.477000,-10.608000,-10.103000,81910000.000000,0.000000,22.530000,8.150000,8.006000,180357000.000000,-1298933000.000000,98782000.000000,98782000.000000,59356000.000000,,,,,62652000.000000,86576000.000000,1.000000,132738722.000000,130382000.000000,130382000.000000,0.758000,1054516000.000000,0.000000,336000.000000,0.000000,8.088000
ART,2020-09-30,2020-12-07,2020-10-31,2021-Q2,222779000.000000,,2025-03-07,62000.000000,355600000.000000,,335144000.000000,20456000.000000,,-4.893000,-1587000.000000,114603000.000000,114603000.000000,41021000.000000,-55024000.000000,2.983000,-0.658000,0.000000,0.000000,0.000000,0.000000,81956000.000000,6243000.000000,0.000000,,0.000000,-54576000.000000,-48333000.000000,-0.293000,-48333000.000000,-54576000.000000,-54576000.000000,-1.480000,-1.480000,-1.480000,-184327000.000000,,-184327000.000000,,,,-41311000.000000,-1.097000,1.000000,123704000.000000,0.751000,625000.000000,0.000000,128007000.000000,,0.000000,176566000.000000,175841000.000000,725000.000000,121374000.000000,112365000.000000,9009000.000000,-138930000.000000,0.000000,5778000.000000,26003000.000000,0.000000,29455000.000000,-128661000.000000,-127074000.000000,-39724000.000000,0.000000,-55024000.000000,-55024000.000000,-55024000.000000,0.000000,0.000000,-0.334000,182204000.000000,-58500000.000000,10059000.000000,0.000000,,,,7413000.000000,0.000000,,,,33190000.000000,-308431000.000000,164725000.000000,164725000.000000,59155000.000000,,,,-0.331000,12629000.000000,123049000.000000,1.000000,96330627.000000,37673000.000000,37673000.000000,4.372000,354975000.000000,0.000000,448000.000000,0.000000,9.423000
ART,2020-12-31,2021-03-02,2021-01-31,2021-Q3,1062638000.000000,9941769200.000000,2025-03-07,13000.000000,1184574000.000000,,1166736000.000000,17838000.000000,,14.888000,,960122000.000000,960122000.000000,,,11.208000,0.103000,0.000000,0.000000,0.000000,0.000000,62310000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,1074112000.000000,,1074112000.000000,8981647200.000000,,,,,1.000000,,,625000.000000,,119729000.000000,,0.000000,162880000.000000,162880000.000000,0.000000,110462000.000000,104098000.000000,6364000.000000,,,,,,,,,,,,,,,,,,,12608000.000000,,9.256000,,,6844000.000000,,98.500000,,,30231000.000000,-325283000.000000,,,,,,,,,,1.000000,100931667.000000,72148221.000000,,,1183949000.000000,0.000000,,0.000000,16.410000
