dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRT,2009-12-31,2009-12-31,2009-12-31,2009-Q4,42512000.000000,310190338.000000,2025-05-06,-27478000.000000,146599000.000000,164749500.000000,68957000.000000,77642000.000000,0.259000,0.519000,-1767000.000000,32926000.000000,47211488.000000,24262000.000000,-45497000.000000,2.608000,0.317000,13690000.000000,9801000.000000,3889000.000000,19629632.000000,7581000.000000,4323000.000000,0.000000,0.000000,0.000000,-44412000.000000,-40089000.000000,-0.939000,-57482274.000000,-63680879.000000,-44845000.000000,-0.215000,-0.215000,-0.308000,110874000.000000,130366500.000000,158978514.000000,278973348.000000,-4.000000,-4.853000,-23620000.000000,-0.111000,0.697000,18421000.000000,0.432000,45567000.000000,433000.000000,55351000.000000,56421500.000000,2425000.000000,36106000.000000,26860000.000000,9246000.000000,35112000.000000,26445000.000000,8667000.000000,-22410000.000000,157000.000000,234000.000000,1286000.000000,0.000000,1520000.000000,-2077000.000000,-341000.000000,-21853000.000000,272000.000000,-45523000.000000,-45523000.000000,-65273904.000000,0.000000,26000.000000,-1.067000,60720000.000000,-42299000.000000,5235000.000000,0.000000,1.951000,-4.752000,-4.622000,19162000.000000,0.000000,1.425000,5.068000,4.976000,4510000.000000,-618904000.000000,42683000.000000,61201724.000000,20947000.000000,-0.276000,-0.349000,-0.787000,-1.041000,960000.000000,16695000.000000,2.000000,108838715.000000,106845831.000000,106845831.000000,0.286000,101032000.000000,347000.000000,678000.000000,2221000.000000,0.473000
MRT,2010-06-30,2010-06-30,2010-06-30,2010-Q2,54796000.000000,268178594.000000,2025-05-06,-20159000.000000,151387000.000000,156319500.000000,80070000.000000,71317000.000000,0.313000,0.552000,-2888000.000000,33373000.000000,40906456.000000,26292000.000000,-14986000.000000,3.168000,0.271000,13043000.000000,9971000.000000,3072000.000000,15987262.000000,5351000.000000,,0.000000,0.000000,0.000000,-13678000.000000,,,,-16765604.000000,-14098000.000000,-0.070000,-0.070000,-0.086000,118473000.000000,,145216508.000000,245212813.000000,-15.000000,,-10343000.000000,-0.048000,0.816000,22620000.000000,0.462000,47960000.000000,420000.000000,57823000.000000,55204000.000000,2718000.000000,34004000.000000,33994000.000000,10000.000000,32107000.000000,25274000.000000,6833000.000000,-4768000.000000,137000.000000,386000.000000,3075000.000000,,3461000.000000,-774000.000000,1977000.000000,-7455000.000000,-308000.000000,-15206000.000000,-15206000.000000,-18638527.000000,0.000000,-168000.000000,-0.311000,35460000.000000,-12840000.000000,6624000.000000,0.000000,1.847000,-14.388000,-14.359000,20258000.000000,0.000000,1.232000,4.473000,4.412000,6823000.000000,-619003000.000000,48912000.000000,59953152.000000,7581000.000000,-0.097000,,-0.248000,-0.280000,,15384000.000000,2.000000,108838715.000000,107356508.000000,107356508.000000,0.279000,103427000.000000,553000.000000,1108000.000000,2655000.000000,0.482000
MRT,2010-09-30,2010-09-30,2010-09-30,2010-Q3,53090000.000000,337835371.000000,2025-05-06,-24377000.000000,178202000.000000,166438500.000000,80839000.000000,97363000.000000,,0.614000,,18799000.000000,25611682.000000,,,2.913000,0.346000,15084000.000000,12036000.000000,3048000.000000,20550381.000000,6313000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,132024000.000000,,179868965.000000,311920974.000000,,,,,0.734000,,,75335000.000000,,71403000.000000,62721000.000000,2913000.000000,50995000.000000,50985000.000000,10000.000000,45655000.000000,27749000.000000,17906000.000000,,,,,,,,,,,,,,,,,,,6154000.000000,,1.878000,,,18938000.000000,,1.552000,,,4925000.000000,-617931000.000000,,,,,,,,,,2.000000,108838715.000000,107508118.000000,,,102867000.000000,664000.000000,,6976000.000000,0.478000
MRT,2019-12-31,2019-12-31,2019-12-31,2019-Q4,290575000.000000,2797154976.000000,2025-05-06,-19562000.000000,1180912000.000000,,469530000.000000,711382000.000000,,1.593000,-31322000.000000,277034000.000000,311274157.000000,313546000.000000,37312000.000000,2.624000,1.476000,463289000.000000,20921000.000000,442368000.000000,520549438.000000,107195038.000000,37710000.000000,0.000000,0.000000,0.000000,64975000.000000,102685000.000000,0.230000,115376404.000000,73005618.000000,57519000.000000,0.125000,0.125000,0.140000,477029000.000000,,535987640.000000,2792132751.000000,38.000000,24.200000,10894000.000000,0.036000,0.890000,132891000.000000,0.298000,372913000.000000,7456000.000000,815299000.000000,,10749000.000000,85857000.000000,44628000.000000,41229000.000000,703883000.000000,178955000.000000,524928000.000000,166845000.000000,-52145000.000000,1901000.000000,209362000.000000,0.000000,211263000.000000,-86634000.000000,-2584000.000000,42216000.000000,1134000.000000,38156000.000000,38156000.000000,42871910.000000,0.000000,844000.000000,0.085000,70184000.000000,62707000.000000,31319000.000000,0.000000,5.219000,65.244000,91.492000,239229000.000000,0.000000,12.850000,5.576000,7.671000,83616000.000000,-441177000.000000,446437000.000000,501614607.000000,58432000.000000,,,,0.146000,3649000.000000,66433000.000000,2.000000,108838715.000000,149725607.000000,149725607.000000,1.675000,807999000.000000,79825000.000000,19363000.000000,28504000.000000,2.698000
MRT,2020-09-30,2020-09-30,2020-09-30,2020-Q3,,2886838077.000000,2025-05-06,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,,2881815852.000000,,,,,0.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.262000,,,,,,,,,,,,,,2.000000,108838715.000000,151017103.000000,,,,,,,
MRT,2020-12-31,2020-12-31,2020-12-31,2020-Q4,450385000.000000,3993945486.000000,2025-05-06,-37522000.000000,1462337000.000000,1321624500.000000,658844000.000000,803493000.000000,0.379000,2.356000,-99072000.000000,422580000.000000,515341463.000000,375181000.000000,6278000.000000,3.161000,1.019000,492170000.000000,30008000.000000,462162000.000000,600207317.000000,96779000.000000,56218000.000000,0.000000,0.000000,0.000000,34305000.000000,90523000.000000,0.181000,110393902.000000,41835366.000000,25840000.000000,0.020000,0.020000,0.024000,724456000.000000,600742500.000000,883482927.000000,3988923261.000000,95.000000,36.134000,-54351000.000000,-0.177000,0.820000,125743000.000000,0.251000,345406000.000000,8465000.000000,978062000.000000,896680500.000000,13585000.000000,129053000.000000,70054000.000000,58999000.000000,737881000.000000,208459000.000000,529422000.000000,136041000.000000,-33632000.000000,251564000.000000,-5155000.000000,0.000000,246409000.000000,-155089000.000000,-22385000.000000,44721000.000000,9505000.000000,6278000.000000,6278000.000000,7656098.000000,0.000000,0.000000,0.013000,77187000.000000,48556000.000000,42549000.000000,0.000000,4.521000,521.669000,752.268000,337297000.000000,0.000000,18.348000,6.538000,9.236000,87896000.000000,-432639000.000000,500924000.000000,610882927.000000,63945000.000000,0.005000,0.010000,0.038000,0.068000,5285000.000000,77205000.000000,2.000000,108838715.000000,153752241.000000,153752241.000000,1.987000,1116931000.000000,82595000.000000,19562000.000000,23761000.000000,3.632000
MRT,2021-03-31,2021-03-31,2021-03-31,2021-Q1,,4019413745.000000,2025-05-06,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,,4014391520.000000,,,,,0.850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.465000,,,,,,,,,,,,,,2.000000,108838715.000000,164088077.000000,,,,,,,
MRT,2021-06-30,2021-06-30,2021-06-30,2021-Q2,387855000.000000,4966310565.000000,2025-05-06,-25013000.000000,1621116000.000000,,634802000.000000,986314000.000000,,2.594000,-142931000.000000,382311000.000000,455132143.000000,412257000.000000,111736000.000000,2.571000,0.901000,513063000.000000,63909000.000000,449154000.000000,610789286.000000,109269000.000000,56218000.000000,0.000000,0.000000,0.000000,135818000.000000,192036000.000000,0.355000,228614286.000000,161688095.000000,128441000.000000,0.340000,0.340000,0.405000,852574000.000000,,1014969048.000000,4961288341.000000,31.000000,21.702000,-50134000.000000,-0.153000,0.840000,128980000.000000,0.238000,288775000.000000,7377000.000000,1216146000.000000,,17254000.000000,252795000.000000,77392000.000000,175403000.000000,768542000.000000,246947000.000000,521595000.000000,145348000.000000,-31080000.000000,251710000.000000,-765000.000000,0.000000,250945000.000000,-198394000.000000,-24383000.000000,92797000.000000,12527000.000000,111736000.000000,111736000.000000,133019048.000000,0.000000,0.000000,0.206000,91026000.000000,37954000.000000,51363000.000000,0.000000,4.893000,37.335000,56.366000,449474000.000000,0.000000,22.815000,7.708000,11.638000,79815000.000000,-320691000.000000,541237000.000000,644329762.000000,69583000.000000,,,,0.251000,5285000.000000,87056000.000000,2.000000,108838715.000000,164330394.000000,164330394.000000,1.960000,1332341000.000000,90992000.000000,16705000.000000,21485000.000000,4.054000
MRT,2021-09-30,2021-09-30,2021-09-30,2021-Q3,374528000.000000,5172668769.000000,2025-05-06,-21625000.000000,1767849000.000000,,628306000.000000,1139543000.000000,,3.017000,-143907000.000000,333404000.000000,392240000.000000,435450000.000000,247417000.000000,2.476000,0.781000,504582000.000000,53122000.000000,451460000.000000,593625882.000000,106811000.000000,,0.000000,0.000000,0.000000,270180000.000000,,,,317858824.000000,261310000.000000,0.755000,0.755000,0.888000,992679000.000000,,1167857647.000000,5167646544.000000,16.000000,,-58068000.000000,-0.176000,0.850000,136023000.000000,0.238000,286936000.000000,8870000.000000,1398313000.000000,,22519000.000000,397277000.000000,93824000.000000,303453000.000000,775170000.000000,253778000.000000,521392000.000000,100864000.000000,-21178000.000000,251765000.000000,-17766000.000000,,233999000.000000,-218974000.000000,-53889000.000000,85839000.000000,16640000.000000,247417000.000000,247417000.000000,291078824.000000,0.000000,0.000000,0.433000,96700000.000000,39323000.000000,56720000.000000,0.000000,4.429000,17.771000,26.753000,472825000.000000,0.000000,23.763000,7.694000,11.630000,93540000.000000,-186245000.000000,571473000.000000,672321176.000000,71340000.000000,,,,0.473000,,90110000.000000,2.000000,108838715.000000,164525457.000000,164525457.000000,2.043000,1480913000.000000,96722000.000000,13893000.000000,24294000.000000,4.501000
MRT,2021-12-31,2021-12-31,2021-12-31,2021-Q4,776424000.000000,8341391210.000000,2025-05-06,-12638000.000000,2235161000.000000,1848749000.000000,1100940000.000000,1134221000.000000,0.334000,4.140000,-118943000.000000,699326000.000000,794688636.000000,466491000.000000,215510000.000000,3.393000,0.622000,525499000.000000,62724000.000000,462775000.000000,597157955.000000,161255000.000000,70399000.000000,0.000000,0.000000,0.000000,246234000.000000,316633000.000000,0.512000,359810227.000000,279811364.000000,236980000.000000,0.650000,0.650000,0.739000,1377685000.000000,1051070500.000000,1565551136.000000,8539284852.000000,31.000000,23.733000,7656000.000000,0.023000,0.880000,151543000.000000,0.245000,288420000.000000,9254000.000000,1448398000.000000,1213230000.000000,25793000.000000,441033000.000000,159172000.000000,281861000.000000,857476000.000000,324516000.000000,532960000.000000,276812000.000000,-28466000.000000,404322000.000000,-5892000.000000,0.000000,393007000.000000,-242794000.000000,-96446000.000000,126599000.000000,-66000.000000,215510000.000000,215510000.000000,244897727.000000,0.000000,0.000000,0.349000,110547000.000000,40996000.000000,72598000.000000,0.000000,5.328000,34.061000,32.154000,484597000.000000,0.000000,23.750000,11.877000,11.255000,134721000.000000,-216421000.000000,618034000.000000,702311364.000000,72200000.000000,0.117000,0.205000,0.203000,0.398000,7805000.000000,105445000.000000,2.000000,175608236.000000,166405926.000000,166405926.000000,2.110000,1946741000.000000,96744000.000000,21470000.000000,28284000.000000,5.849000
MRT,2022-03-31,2022-03-31,2022-03-31,2022-Q1,721893000.000000,5313905221.000000,2025-05-06,-9912000.000000,2185023000.000000,1952287250.000000,1061513000.000000,1123510000.000000,0.333000,3.706000,-118985885.000000,660488000.000000,725810989.000000,496463000.000000,89566000.000000,3.126000,0.668000,534740000.000000,66347000.000000,468393000.000000,587626374.000000,159717000.000000,,0.000000,0.000000,0.000000,124897000.000000,,,,137249451.000000,113807000.000000,0.290000,0.290000,0.319000,1309861000.000000,1133199750.000000,1439407692.000000,5511798863.000000,40.000000,,7676731.000000,0.022000,0.910000,153158000.000000,0.236000,286806000.000000,11090000.000000,1432849000.000000,1373926500.000000,26076000.000000,426384000.000000,194557000.000000,231827000.000000,875162000.000000,339620000.000000,535542000.000000,276800721.000000,-28472376.000000,404321699.000000,-5914909.000000,,392983790.000000,-242889685.000000,-96482228.000000,126662616.000000,-72576.000000,89566000.000000,89566000.000000,98424176.000000,0.000000,0.000000,0.138000,118477000.000000,34681000.000000,74739000.000000,0.000000,3.692000,53.990000,47.477000,521357000.000000,0.000000,15.130000,7.444000,7.490000,98947000.000000,-289629000.000000,649621000.000000,713869231.000000,71853000.000000,0.046000,0.079000,0.091000,0.192000,,115817000.000000,2.000000,175608236.000000,176702653.000000,176702653.000000,2.020000,1898217000.000000,94147000.000000,24241000.000000,30228000.000000,5.371000
