dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ART,2024-06-30,2024-08-07,2024-06-30,2024-Q2,1821228000.000000,8408257177.000000,2025-05-02,-1004000.000000,2076362000.000000,,1980743000.000000,95619000.000000,,11.521000,,467952000.000000,467952000.000000,,,12.417000,0.096000,28125000.000000,5368000.000000,22757000.000000,28125000.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,1893835000.000000,,1893835000.000000,7968430177.000000,,,,,1.000000,,,54071000.000000,,1422949000.000000,,0.000000,1231099000.000000,1231099000.000000,0.000000,182527000.000000,159515000.000000,23012000.000000,,,,,,,,,,,,,,,,,,,64329000.000000,,4.440000,,,39275000.000000,,50.690000,,,240093000.000000,-1301727000.000000,,,,,,,,,,1.000000,165876054.000000,164382736.000000,,,2022291000.000000,0.000000,,0.000000,12.302000
ART,2024-09-30,2024-10-30,2024-09-30,2024-Q3,1888547000.000000,20375857653.000000,2025-05-02,4150000.000000,2171708000.000000,1965108250.000000,2060831000.000000,110877000.000000,,11.690000,,515895000.000000,515895000.000000,,,11.962000,0.098000,26965000.000000,5398000.000000,21567000.000000,26965000.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,1977608000.000000,1324205250.000000,1977608000.000000,19886927653.000000,,,,,1.000000,,,70078000.000000,,1440416000.000000,1188068500.000000,0.000000,1229072000.000000,1229072000.000000,0.000000,194100000.000000,172284000.000000,21816000.000000,,,,,,,,,,,,,,,,,,,62042000.000000,,10.303000,,,37647000.000000,,116.050000,,,283890000.000000,-1271874000.000000,,,,,,,,,,1.000000,175578265.000000,169169922.000000,,,2101630000.000000,0.000000,,0.000000,12.423000
ART,2024-12-31,2025-02-13,2024-12-31,2024-Q4,2047377000.000000,37076346328.000000,2025-05-02,24000.000000,2336595000.000000,2150140250.000000,2223401000.000000,113194000.000000,0.605000,14.647000,-6248000.000000,562092000.000000,562092000.000000,123595000.000000,-484276000.000000,12.631000,0.097000,26702000.000000,6137000.000000,20565000.000000,26702000.000000,0.000000,19753000.000000,0.000000,0.000000,0.000000,-485207000.000000,-465454000.000000,-0.358000,-465454000.000000,-485207000.000000,-485207000.000000,-3.330000,-3.330000,-3.330000,2130749000.000000,1960123000.000000,2130749000.000000,36540956328.000000,-75.000000,-78.506000,215820000.000000,1.484000,1.000000,1176610000.000000,0.905000,67598000.000000,0.000000,1557583000.000000,1320208750.000000,0.000000,1278717000.000000,1278717000.000000,0.000000,205846000.000000,176024000.000000,29822000.000000,160916000.000000,-17137000.000000,680219000.000000,0.000000,0.000000,379535000.000000,-440687000.000000,-416254000.000000,222068000.000000,0.000000,-484276000.000000,-484276000.000000,-484276000.000000,0.000000,0.000000,-0.372000,1737178000.000000,-560568000.000000,45423000.000000,0.000000,17.401000,-76.560000,-61.547000,35901000.000000,0.000000,204.950000,28.516000,22.931000,349534000.000000,-1200838000.000000,1300205000.000000,1300205000.000000,935152000.000000,-0.225000,-0.247000,-0.368000,-0.373000,801646000.000000,802026000.000000,1.000000,180904349.000000,145472389.000000,145472389.000000,8.938000,2268997000.000000,0.000000,-931000.000000,0.000000,15.597000
ART,2025-03-31,2025-05-02,2025-03-31,2025-Q1,2141849000.000000,21003981264.000000,2025-05-02,1314000.000000,2437024000.000000,2255422250.000000,2328670000.000000,108354000.000000,0.643000,12.180000,-4376000.000000,635727000.000000,635727000.000000,133068000.000000,116948000.000000,12.465000,0.099000,26550000.000000,6376000.000000,20174000.000000,26550000.000000,0.000000,20188000.000000,0.000000,0.000000,0.000000,113931000.000000,134119000.000000,0.093000,134119000.000000,113931000.000000,113931000.000000,1.050000,1.020000,1.050000,2217121000.000000,2054828250.000000,2217121000.000000,20394804264.000000,179.000000,152.065000,313206000.000000,1.721000,1.000000,1316535000.000000,0.908000,65117000.000000,0.000000,1575909000.000000,1499214250.000000,0.000000,1315415000.000000,1315415000.000000,0.000000,219903000.000000,186821000.000000,33082000.000000,-332838000.000000,-17137000.000000,70045000.000000,0.000000,0.000000,-68127000.000000,-582293000.000000,-560636000.000000,317582000.000000,0.000000,116948000.000000,116948000.000000,116948000.000000,0.000000,0.000000,0.081000,1283945000.000000,32590000.000000,43870000.000000,0.000000,9.474000,179.601000,108.410000,35015000.000000,0.000000,113.830000,14.489000,14.293000,326131000.000000,-1174680000.000000,1449603000.000000,1449603000.000000,689393000.000000,0.052000,0.057000,0.076000,0.079000,309552000.000000,594552000.000000,1.000000,184520612.000000,182024207.000000,201275223.000000,7.964000,2371907000.000000,0.000000,-3017000.000000,0.000000,13.031000
ARY,2023-12-31,2024-03-15,2023-12-31,2023-FY,1346117000.000000,,2025-05-02,814000.000000,1596467000.000000,,1479687000.000000,116780000.000000,,-6.982000,-9724000.000000,401176000.000000,401176000.000000,111011000.000000,-90824000.000000,11.078000,-0.378000,25747000.000000,3707000.000000,22040000.000000,25747000.000000,0.000000,25061000.000000,0.000000,,0.000000,-87023000.000000,-61962000.000000,-0.077000,-61962000.000000,-87023000.000000,-87023000.000000,-1.540000,-1.540000,-1.540000,-412922000.000000,,-412922000.000000,,,,-84838000.000000,-1.435000,1.000000,693018000.000000,0.862000,58446000.000000,0.000000,1029022000.000000,,0.000000,811946000.000000,811946000.000000,0.000000,155897000.000000,133570000.000000,22327000.000000,-34634000.000000,0.000000,8428000.000000,0.000000,0.000000,-811000.000000,41291000.000000,50843000.000000,-75114000.000000,0.000000,-90824000.000000,-90824000.000000,-90824000.000000,0.000000,0.000000,-0.113000,833179000.000000,-140161000.000000,46514000.000000,0.000000,,,,38954000.000000,0.000000,,,,245279000.000000,-716562000.000000,804029000.000000,804029000.000000,438346000.000000,,,,-0.108000,47598000.000000,394833000.000000,1.000000,143707045.000000,59138086.000000,59138086.000000,13.596000,1538021000.000000,0.000000,3801000.000000,0.000000,26.007000
ARY,2023-12-31,2024-03-19,2023-12-31,2023-FY,1346117000.000000,,2025-05-02,814000.000000,1596467000.000000,,1479687000.000000,116780000.000000,,-6.982000,-9724000.000000,401176000.000000,401176000.000000,111011000.000000,-90824000.000000,11.078000,-0.378000,25747000.000000,3707000.000000,22040000.000000,25747000.000000,0.000000,25061000.000000,0.000000,,0.000000,-87023000.000000,-61962000.000000,-0.077000,-61962000.000000,-87023000.000000,-87023000.000000,-1.540000,-1.540000,-1.540000,-412922000.000000,,-412922000.000000,,,,-84838000.000000,-1.435000,1.000000,693018000.000000,0.862000,58446000.000000,0.000000,1029022000.000000,,0.000000,811946000.000000,811946000.000000,0.000000,155897000.000000,133570000.000000,22327000.000000,-34634000.000000,0.000000,8428000.000000,0.000000,0.000000,-811000.000000,41291000.000000,50843000.000000,-75114000.000000,0.000000,-90824000.000000,-90824000.000000,-90824000.000000,0.000000,0.000000,-0.113000,833179000.000000,-140161000.000000,46514000.000000,0.000000,,,,38954000.000000,0.000000,,,,245279000.000000,-716562000.000000,804029000.000000,804029000.000000,438346000.000000,,,,-0.108000,47598000.000000,394833000.000000,1.000000,158983572.000000,59138086.000000,59138086.000000,13.596000,1538021000.000000,0.000000,3801000.000000,0.000000,26.007000
ARY,2024-12-31,2025-02-13,2024-12-31,2024-FY,2047377000.000000,37076346328.000000,2025-05-02,24000.000000,2336595000.000000,2150140250.000000,2223401000.000000,113194000.000000,0.605000,14.647000,-6248000.000000,562092000.000000,562092000.000000,123595000.000000,-484276000.000000,12.631000,0.097000,26702000.000000,6137000.000000,20565000.000000,26702000.000000,0.000000,19753000.000000,0.000000,0.000000,0.000000,-485207000.000000,-465454000.000000,-0.358000,-465454000.000000,-485207000.000000,-485207000.000000,-3.330000,-3.330000,-3.330000,2130749000.000000,1960123000.000000,2130749000.000000,36540956328.000000,-75.000000,-78.506000,215820000.000000,1.484000,1.000000,1176610000.000000,0.905000,67598000.000000,0.000000,1557583000.000000,1320208750.000000,0.000000,1278717000.000000,1278717000.000000,0.000000,205846000.000000,176024000.000000,29822000.000000,160916000.000000,-17137000.000000,680219000.000000,0.000000,0.000000,379535000.000000,-440687000.000000,-416254000.000000,222068000.000000,0.000000,-484276000.000000,-484276000.000000,-484276000.000000,0.000000,0.000000,-0.372000,1737178000.000000,-560568000.000000,45423000.000000,0.000000,17.401000,-76.560000,-61.547000,35901000.000000,0.000000,204.950000,28.516000,22.931000,349534000.000000,-1200838000.000000,1300205000.000000,1300205000.000000,935152000.000000,-0.225000,-0.247000,-0.368000,-0.373000,801646000.000000,802026000.000000,1.000000,180904349.000000,145472389.000000,145472389.000000,8.938000,2268997000.000000,0.000000,-931000.000000,0.000000,15.597000
MRQ,2022-12-31,2022-12-31,2022-12-31,2022-Q4,1377470000.000000,,2025-05-02,-3792000.000000,1599711000.000000,,1483927000.000000,115784000.000000,,-6.621000,,435810000.000000,435810000.000000,,,13.939000,-0.331000,19492000.000000,7802000.000000,11690000.000000,19492000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-379064000.000000,,-379064000.000000,,,,,,1.000000,,,67536000.000000,,1009400000.000000,,0.000000,830734000.000000,830734000.000000,0.000000,125283000.000000,106457000.000000,18826000.000000,,,,,,,,,,,,,,,,,,,32944000.000000,,,,,30544000.000000,,,,,191987000.000000,-625738000.000000,,,,,,,,,,1.000000,,57251112.000000,,,1532175000.000000,0.000000,,0.000000,26.762000
MRQ,2023-03-31,2023-03-31,2023-03-31,2023-Q1,,,2025-05-02,,,,,,,,-356000.000000,,,26863000.000000,-60866000.000000,,,,,,,,6607000.000000,,,0.000000,-59878000.000000,-53271000.000000,-0.325000,-53271000.000000,-59878000.000000,-59878000.000000,-1.050000,-1.050000,-1.050000,,,,,,,3719000.000000,0.064000,1.000000,136877000.000000,0.836000,,0.000000,,,,,,,,,,89467000.000000,0.000000,599000.000000,0.000000,0.000000,-3630000.000000,89022000.000000,89308000.000000,4075000.000000,0.000000,-60866000.000000,-60866000.000000,-60866000.000000,0.000000,0.000000,-0.372000,207479000.000000,-70602000.000000,,0.000000,,,,,0.000000,,,,,,163740000.000000,163740000.000000,108767000.000000,,,,,12480000.000000,98712000.000000,1.000000,,58114745.000000,58114745.000000,2.818000,,,988000.000000,,
MRQ,2023-06-30,2023-06-30,2023-06-30,2023-Q2,,,2025-05-02,,,,,,,,-830000.000000,,,28836000.000000,-41109000.000000,,,,,,,,6736000.000000,,,0.000000,-39683000.000000,-32947000.000000,-0.180000,-32947000.000000,-39683000.000000,-39683000.000000,-0.700000,-0.700000,-0.700000,,,,,,,-54883000.000000,-0.938000,1.000000,154195000.000000,0.842000,,0.000000,,,,,,,,,,-85612000.000000,0.000000,334000.000000,0.000000,0.000000,334000.000000,-31893000.000000,-31105000.000000,-54053000.000000,0.000000,-41109000.000000,-41109000.000000,-41109000.000000,0.000000,0.000000,-0.225000,207184000.000000,-52989000.000000,,0.000000,,,,,0.000000,,,,,,183031000.000000,183031000.000000,109726000.000000,,,,,10103000.000000,97458000.000000,1.000000,,58508158.000000,58508158.000000,3.128000,,,1426000.000000,,
MRQ,2023-09-30,2023-09-30,2023-09-30,2023-Q3,,,2025-05-02,,,,,,,,-3936000.000000,,,26395000.000000,-7383000.000000,,,,,,,,6716000.000000,,,0.000000,-6938000.000000,-222000.000000,-0.001000,-222000.000000,-6938000.000000,-6938000.000000,-0.130000,-0.130000,-0.130000,,,,,,,-11639000.000000,-0.198000,1.000000,181113000.000000,0.873000,,0.000000,,,,,,,,,,-5351000.000000,0.000000,756000.000000,0.000000,0.000000,-223000.000000,2575000.000000,6514000.000000,-7703000.000000,0.000000,-7383000.000000,-7383000.000000,-7383000.000000,0.000000,0.000000,-0.036000,200698000.000000,-19585000.000000,,0.000000,,,,,0.000000,,,,,,207508000.000000,207508000.000000,108285000.000000,,,,,9392000.000000,92413000.000000,1.000000,,58855589.000000,58855589.000000,3.526000,,,445000.000000,,
MRQ,2023-12-31,2023-12-31,2023-12-31,2023-Q4,1346117000.000000,,2025-05-02,814000.000000,1596467000.000000,,1479687000.000000,116780000.000000,,-6.762000,-4602000.000000,401176000.000000,401176000.000000,28917000.000000,18534000.000000,11.078000,-0.378000,25747000.000000,3707000.000000,22040000.000000,25747000.000000,0.000000,5002000.000000,0.000000,,0.000000,19476000.000000,24478000.000000,0.098000,24478000.000000,19476000.000000,19476000.000000,0.330000,0.330000,0.330000,-412922000.000000,,-412922000.000000,,,,-22035000.000000,-0.361000,1.000000,220833000.000000,0.884000,58446000.000000,0.000000,1029022000.000000,,0.000000,811946000.000000,811946000.000000,0.000000,155897000.000000,133570000.000000,22327000.000000,-33138000.000000,0.000000,5298000.000000,0.000000,0.000000,2708000.000000,-18413000.000000,-13874000.000000,-17433000.000000,0.000000,18534000.000000,18534000.000000,18534000.000000,0.000000,0.000000,0.074000,217818000.000000,3015000.000000,46514000.000000,0.000000,,,,38954000.000000,0.000000,,,,245279000.000000,-716562000.000000,249750000.000000,249750000.000000,111568000.000000,,,,,15623000.000000,106250000.000000,1.000000,143707045.000000,61065712.000000,61065712.000000,4.090000,1538021000.000000,0.000000,942000.000000,0.000000,25.186000
MRQ,2024-03-31,2024-03-31,2024-03-31,2024-Q1,1763540000.000000,7841069771.000000,2025-05-02,-472000.000000,2015896000.000000,,1920025000.000000,95871000.000000,,26.172000,-2851000.000000,968515000.000000,968515000.000000,27616000.000000,-575066000.000000,12.270000,0.097000,25218000.000000,4383000.000000,20835000.000000,25218000.000000,0.000000,4996000.000000,0.000000,0.000000,0.000000,-574701000.000000,-569705000.000000,-2.345000,-569705000.000000,-574701000.000000,-574701000.000000,-8.190000,-8.190000,-8.190000,1838300000.000000,,1838300000.000000,7465640771.000000,-12.000000,-12.907000,29213000.000000,0.416000,1.000000,215347000.000000,0.886000,56227000.000000,0.000000,859887000.000000,,0.000000,701835000.000000,701835000.000000,0.000000,177596000.000000,156485000.000000,21111000.000000,567339000.000000,0.000000,620358000.000000,0.000000,0.000000,421171000.000000,114104000.000000,116970000.000000,32064000.000000,0.000000,-575066000.000000,-575066000.000000,-575066000.000000,0.000000,0.000000,-2.367000,804602000.000000,-589255000.000000,45378000.000000,0.000000,4.265000,-12.960000,-5.675000,37139000.000000,0.000000,49.320000,8.878000,3.922000,215307000.000000,-1291628000.000000,242963000.000000,242963000.000000,437030000.000000,,,,,577508000.000000,367572000.000000,1.000000,158983572.000000,70240492.000000,70240492.000000,3.459000,1959669000.000000,0.000000,365000.000000,0.000000,27.899000
