dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRT,2005-09-30,2005-08-26,2005-08-26,2005-Q3,,51032401172.000000,2025-05-02,18000000.000000,669518000000.000000,605379500000.000000,,,0.039000,56.216000,-928000000.000000,53387000000.000000,53387000000.000000,0.000000,5188000000.000000,,24.163000,454645000000.000000,,,454645000000.000000,0.000000,849000000.000000,0.000000,0.009000,1.000000,7508000000.000000,8357000000.000000,0.356000,8357000000.000000,7508000000.000000,7508000000.000000,10.680000,10.260000,10.680000,26607000000.000000,26039000000.000000,26607000000.000000,402548401172.000000,54.000000,48.169000,-21535000000.000000,-45.500000,1.000000,23478000000.000000,1.000000,0.000000,0.000000,1070776000000.000000,950941250000.000000,0.000000,531947000000.000000,,,642911000000.000000,,,-855000000.000000,-684000000.000000,-4304000000.000000,24296000000.000000,-510000000.000000,21364000000.000000,-1612000000.000000,0.000000,-20607000000.000000,0.000000,5188000000.000000,5179000000.000000,5179000000.000000,0.000000,0.000000,0.221000,20564000000.000000,2914000000.000000,175167000000.000000,0.094000,1.918000,9.854000,10.276000,0.000000,9000000.000000,109.750000,2.174000,2.212000,67413000000.000000,17579000000.000000,23478000000.000000,23478000000.000000,0.000000,0.009000,0.199000,0.008000,0.320000,1476000000.000000,19230000000.000000,1.000000,464987710.000000,473300000.000000,494200000.000000,49.605000,669518000000.000000,0.000000,2320000000.000000,0.000000,1414.574000
MRT,2005-12-31,2005-11-25,2005-11-25,2005-Q4,,60461200507.000000,2025-05-02,0.000000,706804000000.000000,649235750000.000000,,,0.039000,58.569000,-782000000.000000,61666000000.000000,61666000000.000000,0.000000,5626000000.000000,,24.241000,476654000000.000000,,,476654000000.000000,0.000000,854000000.000000,0.000000,0.007000,1.000000,8273000000.000000,9127000000.000000,0.362000,9127000000.000000,8273000000.000000,8273000000.000000,11.730000,11.210000,11.730000,28002000000.000000,26769750000.000000,28002000000.000000,461719200507.000000,56.000000,50.588000,-13195000000.000000,-27.599000,1.000000,25238000000.000000,1.000000,0.000000,0.000000,1121792000000.000000,1028000750000.000000,0.000000,552445000000.000000,,,678802000000.000000,,,5896000000.000000,-556000000.000000,-5965000000.000000,23070000000.000000,-511000000.000000,19373000000.000000,-1064000000.000000,274000000.000000,-12413000000.000000,0.000000,5626000000.000000,5609000000.000000,5609000000.000000,0.000000,0.000000,0.222000,22172000000.000000,3066000000.000000,188318000000.000000,0.085000,2.159000,10.779000,11.434000,0.000000,17000000.000000,134.120000,2.396000,2.541000,75381000000.000000,19085000000.000000,25238000000.000000,25238000000.000000,0.000000,0.009000,0.210000,0.008000,0.328000,1756000000.000000,20686000000.000000,1.000000,450799288.000000,478100000.000000,500200000.000000,52.788000,706804000000.000000,0.000000,2647000000.000000,0.000000,1478.360000
MRT,2006-03-31,2006-02-24,2006-02-24,2006-Q1,,62854405548.000000,2025-05-02,15000000.000000,758821000000.000000,689903750000.000000,,,0.042000,63.230000,-925000000.000000,67527000000.000000,67527000000.000000,0.000000,6593000000.000000,,25.243000,517018000000.000000,,,517018000000.000000,0.000000,875000000.000000,0.000000,0.007000,1.000000,9817000000.000000,10692000000.000000,0.365000,10692000000.000000,9817000000.000000,9817000000.000000,14.040000,13.360000,14.040000,28915000000.000000,27479750000.000000,28915000000.000000,477842405548.000000,49.000000,44.692000,-27271000000.000000,-59.635000,1.000000,29266000000.000000,1.000000,0.000000,0.000000,1208312000000.000000,1094217000000.000000,0.000000,588737000000.000000,,,729906000000.000000,,,1040000000.000000,-309000000.000000,-7095000000.000000,32566000000.000000,-531000000.000000,28346000000.000000,-960000000.000000,274000000.000000,-26346000000.000000,0.000000,6593000000.000000,6550000000.000000,6550000000.000000,0.000000,0.000000,0.224000,26086000000.000000,3180000000.000000,188071000000.000000,0.071000,2.174000,9.596000,10.268000,0.000000,43000000.000000,144.160000,2.148000,2.253000,83615000000.000000,21416000000.000000,29266000000.000000,29266000000.000000,0.000000,0.009000,0.238000,0.009000,0.335000,1880000000.000000,24247000000.000000,1.000000,436004478.000000,457300000.000000,483300000.000000,63.997000,758821000000.000000,0.000000,3224000000.000000,0.000000,1659.351000
MRT,2006-06-30,2006-05-26,2006-05-26,2006-Q2,,66077211439.000000,2025-05-02,11000000.000000,798884000000.000000,733506750000.000000,,,0.047000,70.714000,-1205000000.000000,78462000000.000000,78462000000.000000,0.000000,8040000000.000000,,24.122000,533459000000.000000,,,533459000000.000000,0.000000,904000000.000000,0.000000,0.007000,1.100000,12097000000.000000,13001000000.000000,0.375000,13001000000.000000,12097000000.000000,12097000000.000000,17.340000,16.430000,17.340000,31800000000.000000,28831000000.000000,31800000000.000000,515568211439.000000,43.000000,39.656000,-40430000000.000000,-89.904000,1.000000,34701000000.000000,1.000000,0.000000,0.000000,1253881000000.000000,1163690250000.000000,0.000000,607386000000.000000,,,767084000000.000000,,,-320000000.000000,-681000000.000000,-6218000000.000000,41373000000.000000,-597000000.000000,39326000000.000000,-421000000.000000,1465000000.000000,-39225000000.000000,0.000000,8040000000.000000,7971000000.000000,7971000000.000000,0.000000,0.000000,0.230000,30850000000.000000,3851000000.000000,204893000000.000000,0.063000,2.078000,8.290000,8.820000,0.000000,69000000.000000,152.940000,1.904000,1.982000,93617000000.000000,23536000000.000000,34701000000.000000,34701000000.000000,0.000000,0.011000,0.276000,0.010000,0.349000,1960000000.000000,28595000000.000000,1.000000,432046629.000000,449700000.000000,478300000.000000,77.165000,798884000000.000000,0.000000,4057000000.000000,0.000000,1776.482000
MRT,2006-09-30,2006-08-25,2006-08-25,2006-Q3,,64784604013.000000,2025-05-02,13000000.000000,798309000000.000000,765704500000.000000,,,0.046000,74.528000,-1988000000.000000,86372000000.000000,86372000000.000000,0.000000,8017000000.000000,,22.835000,513093000000.000000,,,513093000000.000000,0.000000,945000000.000000,0.000000,0.008000,1.200000,12054000000.000000,12999000000.000000,0.371000,12999000000.000000,12054000000.000000,12054000000.000000,17.400000,16.440000,17.400000,33493000000.000000,30552500000.000000,33493000000.000000,519781604013.000000,43.000000,39.986000,-50827000000.000000,-113.100000,1.000000,35000000000.000000,1.000000,0.000000,0.000000,1225030000000.000000,1202253750000.000000,0.000000,602322000000.000000,,,764816000000.000000,,,3168000000.000000,-813000000.000000,-5149000000.000000,47382000000.000000,-669000000.000000,55507000000.000000,-3500000000.000000,-699000000.000000,-48839000000.000000,0.000000,8017000000.000000,7918000000.000000,7918000000.000000,0.000000,0.000000,0.226000,32884000000.000000,2116000000.000000,220452000000.000000,0.069000,1.934000,8.182000,8.625000,0.000000,99000000.000000,150.070000,1.851000,1.927000,89312000000.000000,24927000000.000000,35000000000.000000,35000000000.000000,0.000000,0.010000,0.259000,0.010000,0.344000,2034000000.000000,30217000000.000000,1.000000,431695902.000000,449400000.000000,477400000.000000,77.882000,798309000000.000000,0.000000,4037000000.000000,0.000000,1776.389000
MRT,2006-12-31,2006-11-24,2006-11-24,2006-Q4,,85847752166.000000,2025-05-02,21000000.000000,838201000000.000000,798553750000.000000,,,0.047000,79.702000,-1675000000.000000,87283000000.000000,87283000000.000000,0.000000,9537000000.000000,,22.423000,546675000000.000000,,,546675000000.000000,0.000000,995000000.000000,10697000000.000000,0.006000,1.300000,14560000000.000000,15555000000.000000,0.413000,15555000000.000000,14560000000.000000,14560000000.000000,20.930000,19.690000,20.930000,35786000000.000000,32498500000.000000,35786000000.000000,512568752166.000000,35.000000,32.952000,-54122000000.000000,-120.539000,1.000000,37665000000.000000,1.000000,0.000000,0.000000,1297593000000.000000,1246204000000.000000,0.000000,636029000000.000000,,,802415000000.000000,,,1899000000.000000,-1661000000.000000,-6341000000.000000,55185000000.000000,-754000000.000000,64094000000.000000,-9748000000.000000,-6412000000.000000,-52447000000.000000,0.000000,9537000000.000000,9398000000.000000,9398000000.000000,0.000000,0.000000,0.250000,23105000000.000000,14560000000.000000,213177000000.000000,0.062000,2.399000,9.135000,9.632000,0.000000,139000000.000000,201.600000,2.279000,2.403000,93013000000.000000,27868000000.000000,37665000000.000000,37665000000.000000,0.000000,0.012000,0.289000,0.012000,0.387000,3654000000.000000,23105000000.000000,1.000000,425832104.000000,449000000.000000,477400000.000000,83.886000,838201000000.000000,0.000000,5023000000.000000,0.000000,1866.817000
MRT,2007-03-31,2007-02-23,2007-02-23,2007-Q1,,89059422247.000000,2025-05-02,18000000.000000,912495000000.000000,836972250000.000000,,,0.048000,83.015000,-1593000000.000000,85171000000.000000,85171000000.000000,0.000000,10255000000.000000,,23.729000,620149000000.000000,,,620149000000.000000,0.000000,1048000000.000000,0.000000,0.006000,1.400000,15730000000.000000,16778000000.000000,0.420000,16778000000.000000,15730000000.000000,15730000000.000000,22.630000,21.280000,22.630000,36900000000.000000,34494750000.000000,36900000000.000000,548451422247.000000,35.000000,32.689000,-50632000000.000000,-113.908000,1.000000,39962000000.000000,1.000000,0.000000,0.000000,1447473000000.000000,1305994250000.000000,0.000000,696048000000.000000,,,875595000000.000000,,,6183000000.000000,-1446000000.000000,-6772000000.000000,52594000000.000000,-818000000.000000,64458000000.000000,-9236000000.000000,-6197000000.000000,-49039000000.000000,0.000000,10255000000.000000,10093000000.000000,10093000000.000000,0.000000,0.000000,0.253000,22802000000.000000,17160000000.000000,221721000000.000000,0.062000,2.414000,8.824000,9.567000,0.000000,162000000.000000,216.500000,2.229000,2.408000,109269000000.000000,30859000000.000000,39962000000.000000,39962000000.000000,0.000000,0.012000,0.293000,0.012000,0.394000,3673000000.000000,23155000000.000000,1.000000,411359918.000000,444500000.000000,471900000.000000,89.903000,912495000000.000000,0.000000,5475000000.000000,0.000000,2052.857000
MRT,2007-06-30,2007-05-25,2007-05-25,2007-Q2,,92122130395.000000,2025-05-02,23000000.000000,943196000000.000000,873050250000.000000,,,0.046000,88.249000,-1655000000.000000,86275000000.000000,86275000000.000000,0.000000,10276000000.000000,,23.525000,626141000000.000000,,,626141000000.000000,0.000000,1070000000.000000,12930000000.000000,0.006000,1.400000,15637000000.000000,16707000000.000000,0.419000,16707000000.000000,15637000000.000000,15637000000.000000,22.800000,21.430000,22.800000,38459000000.000000,36159500000.000000,38459000000.000000,627100130395.000000,40.000000,37.535000,-64998000000.000000,-149.146000,1.000000,39903000000.000000,1.000000,0.000000,0.000000,1483062000000.000000,1363289500000.000000,0.000000,697065000000.000000,,,904737000000.000000,,,6154000000.000000,-1729000000.000000,-7224000000.000000,70690000000.000000,-833000000.000000,80225000000.000000,-10728000000.000000,-7344000000.000000,-63343000000.000000,0.000000,10276000000.000000,10094000000.000000,10094000000.000000,0.000000,0.000000,0.253000,21227000000.000000,18676000000.000000,225357000000.000000,0.061000,2.395000,9.126000,9.892000,0.000000,182000000.000000,225.530000,2.309000,2.463000,135241000000.000000,32985000000.000000,39903000000.000000,39903000000.000000,0.000000,0.012000,0.279000,0.011000,0.392000,3743000000.000000,21996000000.000000,1.000000,408469518.000000,435800000.000000,464100000.000000,91.563000,943196000000.000000,0.000000,5361000000.000000,0.000000,2164.286000
MRT,2007-09-30,2007-08-31,2007-08-31,2007-Q3,,71399355031.000000,2025-05-02,30000000.000000,1045778000000.000000,934917500000.000000,,,0.048000,91.184000,-1493000000.000000,110332000000.000000,110332000000.000000,0.000000,11536000000.000000,,25.734000,672259000000.000000,,,672259000000.000000,0.000000,1102000000.000000,14086000000.000000,0.008000,1.400000,17534000000.000000,18636000000.000000,0.417000,18636000000.000000,17534000000.000000,17534000000.000000,25.880000,24.300000,25.880000,39118000000.000000,37565750000.000000,39118000000.000000,611265355031.000000,35.000000,32.800000,-68779000000.000000,-160.324000,1.000000,44653000000.000000,1.000000,0.000000,0.000000,1607705000000.000000,1458958250000.000000,0.000000,775850000000.000000,,,1006660000000.000000,,,8459000000.000000,-2266000000.000000,-8989000000.000000,80920000000.000000,-835000000.000000,82207000000.000000,-6462000000.000000,-2703000000.000000,-67286000000.000000,0.000000,11536000000.000000,11345000000.000000,11345000000.000000,0.000000,0.000000,0.254000,22388000000.000000,22265000000.000000,276412000000.000000,0.054000,1.825000,6.293000,6.801000,0.000000,191000000.000000,176.010000,1.599000,1.691000,135580000000.000000,35634000000.000000,44653000000.000000,44653000000.000000,0.000000,0.012000,0.302000,0.012000,0.393000,3771000000.000000,23569000000.000000,1.000000,405655105.000000,429000000.000000,457400000.000000,104.086000,1045778000000.000000,0.000000,5998000000.000000,0.000000,2437.711000
MRT,2007-12-31,2007-11-30,2007-11-30,2007-Q4,,90129017579.000000,2025-05-02,-118000000.000000,1119796000000.000000,1005316250000.000000,,,0.046000,98.845000,-2037000000.000000,130221000000.000000,130221000000.000000,0.000000,11599000000.000000,,25.163000,704266000000.000000,,,704266000000.000000,0.000000,1167000000.000000,15370000000.000000,0.006000,1.400000,17604000000.000000,18771000000.000000,0.408000,18771000000.000000,17604000000.000000,17604000000.000000,26.340000,24.730000,26.340000,42800000000.000000,39319250000.000000,42800000000.000000,652056017579.000000,37.000000,34.737000,-71484000000.000000,-165.090000,1.000000,45987000000.000000,1.000000,0.000000,0.000000,1693841000000.000000,1558020250000.000000,0.000000,817325000000.000000,,,1076996000000.000000,,,4339000000.000000,-1900000000.000000,-8166000000.000000,72083000000.000000,-831000000.000000,73390000000.000000,396000000.000000,4333000000.000000,-69447000000.000000,0.000000,11599000000.000000,11407000000.000000,11407000000.000000,0.000000,0.000000,0.248000,28383000000.000000,17604000000.000000,318453000000.000000,0.053000,2.106000,7.901000,8.604000,0.000000,192000000.000000,226.640000,1.960000,2.134000,148183000000.000000,38642000000.000000,45987000000.000000,45987000000.000000,0.000000,0.011000,0.290000,0.011000,0.383000,4465000000.000000,28383000000.000000,1.000000,397674804.000000,433000000.000000,461200000.000000,106.206000,1119796000000.000000,0.000000,6005000000.000000,0.000000,2586.134000
