dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2019-06-30,2019-08-09,2019-06-30,2019-Q2,179350000.000000,670401841.000000,2025-05-12,281000.000000,238566000.000000,,191194000.000000,47372000.000000,,10.789000,-40000.000000,90424000.000000,90424000.000000,0.000000,-22477000.000000,16.143000,0.061000,1943000.000000,0.000000,1943000.000000,1943000.000000,0.000000,60000.000000,0.000000,0.000000,0.000000,-23753000.000000,-23693000.000000,-1316.278000,-23693000.000000,-23753000.000000,-22477000.000000,-1.080000,-1.080000,-1.080000,224779000.000000,,224779000.000000,581920841.000000,-6.000000,-6.469000,-14595000.000000,-0.701000,1.000000,18000.000000,1.000000,0.000000,-1276000.000000,138241000.000000,,0.000000,142952000.000000,99046000.000000,43906000.000000,13787000.000000,11844000.000000,1943000.000000,-156368000.000000,0.000000,373000.000000,0.000000,0.000000,373000.000000,-142186000.000000,-142142000.000000,-14555000.000000,0.000000,-22477000.000000,-22477000.000000,-22477000.000000,0.000000,0.000000,-1248.722000,23771000.000000,-23753000.000000,7071000.000000,0.000000,2.982000,-7.603000,-6.455000,909000.000000,0.000000,32.080000,2227.249000,2220.412000,0.000000,-166792000.000000,18000.000000,18000.000000,9996000.000000,,,,,7212000.000000,13775000.000000,1.000000,20897813.000000,20833671.000000,20833671.000000,0.001000,238566000.000000,0.000000,0.000000,0.000000,11.451000
ARQ,2019-09-30,2019-11-12,2019-09-30,2019-Q3,145788000.000000,577148246.000000,2025-05-12,303000.000000,226753000.000000,,159876000.000000,66877000.000000,,10.084000,-49000.000000,66147000.000000,66147000.000000,0.000000,-22252000.000000,11.348000,0.075000,1749000.000000,0.000000,1749000.000000,1749000.000000,0.000000,65000.000000,0.000000,0.000000,0.000000,-22252000.000000,-22187000.000000,,-22187000.000000,-22252000.000000,-22252000.000000,-1.060000,-1.060000,-1.060000,210916000.000000,,210916000.000000,512750246.000000,-6.000000,-5.628000,-12577000.000000,-0.601000,1.000000,0.000000,,0.000000,0.000000,148267000.000000,,0.000000,156130000.000000,92569000.000000,63561000.000000,15837000.000000,14088000.000000,1749000.000000,-24061000.000000,0.000000,1126000.000000,0.000000,0.000000,1126000.000000,-12659000.000000,-12610000.000000,-12528000.000000,0.000000,-22252000.000000,-22252000.000000,-22252000.000000,0.000000,0.000000,,23453000.000000,-23453000.000000,7880000.000000,0.000000,2.736000,-6.421000,-5.792000,893000.000000,0.000000,27.510000,32063.791000,31967.927000,0.000000,-189044000.000000,0.000000,0.000000,9481000.000000,,,,,7243000.000000,13972000.000000,1.000000,20979580.000000,20916780.000000,20916780.000000,0.000000,226753000.000000,0.000000,0.000000,0.000000,10.841000
ARQ,2019-12-31,2020-03-02,2019-12-31,2019-Q4,129152000.000000,592550570.000000,2025-05-12,276000.000000,202388000.000000,,148634000.000000,53754000.000000,,8.588000,-192000.000000,50211000.000000,50211000.000000,0.000000,-38973000.000000,7.629000,0.122000,2604000.000000,0.000000,2604000.000000,2604000.000000,0.000000,1136000.000000,0.000000,0.000000,0.000000,-43305000.000000,-42169000.000000,,-42169000.000000,-43305000.000000,-38973000.000000,-1.870000,-1.870000,-1.870000,180302000.000000,,180302000.000000,544943570.000000,-5.000000,-5.039000,-26192000.000000,-1.247000,1.000000,0.000000,,0.000000,-4332000.000000,135299000.000000,,0.000000,146167000.000000,97389000.000000,48778000.000000,22086000.000000,19482000.000000,2604000.000000,-16459000.000000,0.000000,321000.000000,0.000000,0.000000,245000.000000,9296000.000000,9656000.000000,-26000000.000000,0.000000,-38973000.000000,-38973000.000000,-38973000.000000,0.000000,0.000000,,39839000.000000,-39839000.000000,11186000.000000,0.000000,3.286000,-5.636000,-5.471000,4712000.000000,0.000000,28.010000,32919.476000,31944.983000,0.000000,-228017000.000000,0.000000,0.000000,20094000.000000,,,,,8065000.000000,19745000.000000,1.000000,21154965.000000,20995698.000000,20995698.000000,0.000000,202388000.000000,0.000000,0.000000,0.000000,9.639000
ARQ,2020-03-31,2020-05-07,2020-03-31,2020-Q1,107659000.000000,517888443.000000,2025-05-12,311000.000000,166929000.000000,,121866000.000000,45063000.000000,,7.111000,-96000.000000,27691000.000000,27691000.000000,0.000000,-37793000.000000,8.578000,0.110000,2268000.000000,0.000000,2268000.000000,2268000.000000,0.000000,456000.000000,0.000000,0.000000,0.000000,-37793000.000000,-37337000.000000,,-37337000.000000,-37793000.000000,-37793000.000000,-1.790000,-1.790000,-1.790000,150454000.000000,,150454000.000000,492465443.000000,-4.000000,-3.928000,-35731000.000000,-1.689000,1.000000,0.000000,,0.000000,0.000000,127299000.000000,,0.000000,132983000.000000,92623000.000000,40360000.000000,16475000.000000,14207000.000000,2268000.000000,-22520000.000000,0.000000,293000.000000,0.000000,0.000000,90000.000000,13025000.000000,13121000.000000,-35635000.000000,0.000000,-37793000.000000,-37793000.000000,-37793000.000000,0.000000,0.000000,,38561000.000000,-38561000.000000,8500000.000000,0.000000,3.442000,-4.263000,-4.071000,4424000.000000,0.000000,23.610000,28771.580000,27752.310000,0.000000,-265810000.000000,0.000000,0.000000,16588000.000000,,,,,7617000.000000,21973000.000000,1.000000,21935131.000000,21158161.000000,21158161.000000,0.000000,166929000.000000,0.000000,0.000000,0.000000,7.890000
ARQ,2020-06-30,2020-08-10,2020-06-30,2020-Q2,113520000.000000,581868770.000000,2025-05-12,760000.000000,161077000.000000,,129943000.000000,31134000.000000,,6.558000,-287000.000000,37574000.000000,37574000.000000,48000.000000,-31349000.000000,7.912000,0.129000,1994000.000000,0.000000,1994000.000000,1994000.000000,0.000000,475000.000000,0.000000,0.000000,0.000000,-31349000.000000,-30874000.000000,-82.995000,-30874000.000000,-31349000.000000,-31349000.000000,-1.440000,-1.440000,-1.440000,142660000.000000,,142660000.000000,546288770.000000,-4.000000,-4.121000,-24216000.000000,-1.113000,1.000000,324000.000000,0.871000,0.000000,0.000000,109074000.000000,,1125000.000000,115495000.000000,88773000.000000,26722000.000000,18417000.000000,16423000.000000,1994000.000000,9883000.000000,0.000000,16095000.000000,0.000000,0.000000,16298000.000000,17514000.000000,17801000.000000,-23929000.000000,0.000000,-31349000.000000,-31349000.000000,-31349000.000000,0.000000,0.000000,-84.272000,32124000.000000,-31800000.000000,9203000.000000,0.000000,4.079000,-4.463000,-4.289000,4412000.000000,0.000000,26.420000,1564.163000,1544.931000,402000.000000,-297159000.000000,372000.000000,372000.000000,8106000.000000,,,,,7119000.000000,24018000.000000,1.000000,22023799.000000,21753001.000000,21753001.000000,0.017000,161077000.000000,0.000000,0.000000,0.000000,7.405000
ARQ,2020-09-30,2020-11-09,2020-09-30,2020-Q3,111720000.000000,549896114.000000,2025-05-12,492000.000000,139893000.000000,,129338000.000000,10555000.000000,,5.464000,-660000.000000,25789000.000000,25789000.000000,309000.000000,-28816000.000000,7.341000,0.161000,1748000.000000,0.000000,1748000.000000,1748000.000000,0.000000,498000.000000,0.000000,0.000000,0.000000,-28816000.000000,-28318000.000000,-8.182000,-28318000.000000,-28816000.000000,-28816000.000000,-1.310000,-1.310000,-1.310000,120527000.000000,,120527000.000000,525855114.000000,-4.000000,-3.791000,-25740000.000000,-1.167000,1.000000,3152000.000000,0.911000,0.000000,0.000000,98234000.000000,,1346000.000000,101181000.000000,95058000.000000,6123000.000000,19366000.000000,17618000.000000,1748000.000000,-11785000.000000,0.000000,116000.000000,0.000000,0.000000,61000.000000,13234000.000000,13894000.000000,-25080000.000000,0.000000,-28816000.000000,-28816000.000000,-28816000.000000,0.000000,0.000000,-8.326000,32276000.000000,-29124000.000000,8492000.000000,0.000000,4.562000,-4.016000,-3.883000,4377000.000000,0.000000,24.890000,143.464000,143.238000,2810000.000000,-325975000.000000,3461000.000000,3461000.000000,10211000.000000,,,,,6763000.000000,22065000.000000,1.000000,22093054.000000,22058343.000000,22058343.000000,0.157000,139893000.000000,0.000000,0.000000,0.000000,6.342000
ARQ,2020-12-31,2021-03-18,2020-12-31,2020-Q4,94183000.000000,402024906.000000,2025-05-12,271000.000000,122005000.000000,,115619000.000000,6386000.000000,,4.350000,-172000.000000,54090000.000000,54090000.000000,652000.000000,-30526000.000000,5.394000,0.266000,1497000.000000,0.000000,1497000.000000,1497000.000000,0.000000,615000.000000,0.000000,0.000000,0.000000,-27152000.000000,-26537000.000000,-3.331000,-26537000.000000,-27152000.000000,-27152000.000000,-1.380000,-1.380000,-1.380000,96355000.000000,,96355000.000000,349431906.000000,-3.000000,-2.839000,-21414000.000000,-0.967000,1.000000,7314000.000000,0.918000,0.000000,0.000000,47976000.000000,,1964000.000000,51270000.000000,49154000.000000,2116000.000000,25650000.000000,21436000.000000,4214000.000000,28301000.000000,0.000000,89000.000000,0.000000,0.000000,78000.000000,49465000.000000,49637000.000000,-21242000.000000,0.000000,-30526000.000000,-30526000.000000,-30526000.000000,0.000000,0.000000,-3.832000,34568000.000000,-27254000.000000,10023000.000000,0.000000,4.172000,-3.129000,-3.059000,4204000.000000,0.000000,18.050000,34.073000,33.320000,7047000.000000,-356501000.000000,7966000.000000,7966000.000000,12405000.000000,,,,,6526000.000000,22163000.000000,1.000000,22272848.000000,22150168.000000,22150168.000000,0.360000,122005000.000000,0.000000,3374000.000000,2717000.000000,5.508000
ARQ,2021-03-31,2021-05-13,2021-03-31,2021-Q1,76077000.000000,342672460.000000,2025-05-12,143000.000000,97414000.000000,,93082000.000000,4332000.000000,,3.439000,-287000.000000,41717000.000000,41717000.000000,897000.000000,-25935000.000000,5.474000,0.274000,1201000.000000,0.000000,1201000.000000,1201000.000000,0.000000,428000.000000,0.000000,0.000000,0.000000,-25935000.000000,-25507000.000000,-3.408000,-25507000.000000,-25935000.000000,-25935000.000000,-1.170000,-1.170000,-1.170000,76491000.000000,,76491000.000000,302156460.000000,-3.000000,-2.716000,-27688000.000000,-1.245000,1.000000,6588000.000000,0.880000,0.000000,0.000000,39893000.000000,,3331000.000000,35640000.000000,35417000.000000,223000.000000,20923000.000000,17005000.000000,3918000.000000,-12373000.000000,0.000000,4000.000000,0.000000,0.000000,4000.000000,15024000.000000,15311000.000000,-27401000.000000,0.000000,-25935000.000000,-25935000.000000,-25935000.000000,0.000000,0.000000,-3.465000,32702000.000000,-26114000.000000,10558000.000000,0.000000,4.480000,-2.938000,-2.902000,4043000.000000,0.000000,15.380000,17.770000,17.739000,6301000.000000,-382436000.000000,7485000.000000,7485000.000000,10513000.000000,,,,,6195000.000000,22189000.000000,1.000000,22280394.000000,22242375.000000,22242375.000000,0.337000,97414000.000000,0.000000,0.000000,2717000.000000,4.380000
ARQ,2021-06-30,2021-08-04,2021-06-30,2021-Q2,121442000.000000,342154252.000000,2025-05-12,45000.000000,153768000.000000,,140498000.000000,13270000.000000,,2.520000,-69000.000000,64547000.000000,64547000.000000,1427000.000000,-26222000.000000,7.373000,1.733000,922000.000000,0.000000,922000.000000,922000.000000,0.000000,442000.000000,0.000000,0.000000,0.000000,-25910000.000000,-25468000.000000,-1.954000,-25468000.000000,-25910000.000000,-25910000.000000,-1.170000,-1.170000,-1.170000,56271000.000000,,56271000.000000,278529252.000000,-3.000000,-2.632000,-19014000.000000,-0.851000,1.000000,11605000.000000,0.891000,0.000000,0.000000,71087000.000000,,3421000.000000,66223000.000000,57710000.000000,8513000.000000,97497000.000000,19056000.000000,78441000.000000,22830000.000000,0.000000,54000.000000,0.000000,0.000000,72515000.000000,-30740000.000000,-30671000.000000,-18945000.000000,0.000000,-26222000.000000,-26222000.000000,-26222000.000000,0.000000,0.000000,-2.012000,34428000.000000,-22823000.000000,10342000.000000,0.000000,6.080000,-3.069000,-3.042000,3654000.000000,0.000000,15.300000,10.711000,10.696000,9512000.000000,-408658000.000000,13032000.000000,13032000.000000,12124000.000000,,,,,6046000.000000,22304000.000000,1.000000,22363023.000000,22331119.000000,22331119.000000,0.584000,153768000.000000,0.000000,312000.000000,2717000.000000,6.886000
ARQ,2021-09-30,2021-11-15,2021-09-30,2021-Q3,105334000.000000,330475590.000000,2025-05-12,4000.000000,134603000.000000,,125140000.000000,9463000.000000,,1.409000,-194000.000000,56563000.000000,56563000.000000,1244000.000000,-30211000.000000,6.318000,3.268000,616000.000000,0.000000,616000.000000,616000.000000,0.000000,452000.000000,0.000000,0.000000,0.000000,-30211000.000000,-29759000.000000,-2.622000,-29759000.000000,-30211000.000000,-30211000.000000,-1.350000,-1.350000,-1.350000,31537000.000000,,31537000.000000,274528590.000000,-3.000000,-2.559000,-18670000.000000,-0.834000,1.000000,10107000.000000,0.890000,0.000000,0.000000,58850000.000000,,3808000.000000,55166000.000000,50872000.000000,4294000.000000,103066000.000000,19806000.000000,83260000.000000,-7984000.000000,0.000000,3000.000000,0.000000,0.000000,-168000.000000,10660000.000000,10854000.000000,-18476000.000000,0.000000,-30211000.000000,-30211000.000000,-30211000.000000,0.000000,0.000000,-2.662000,33547000.000000,-23440000.000000,11062000.000000,0.000000,10.479000,-2.927000,-2.907000,3396000.000000,0.000000,14.740000,8.296000,8.282000,7784000.000000,-438869000.000000,11351000.000000,11351000.000000,11923000.000000,,,,,5515000.000000,21624000.000000,1.000000,22420325.000000,22380598.000000,22380598.000000,0.507000,134603000.000000,0.000000,0.000000,2717000.000000,6.014000
