dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2002-06-30,2002-08-12,2002-06-29,2002-Q2,137332000.000000,1704747276.000000,2025-05-07,-14043000.000000,629880000.000000,,239708000.000000,390172000.000000,,6.918000,-9771000.000000,84712000.000000,84712000.000000,84101000.000000,16328000.000000,2.341000,0.992000,189048000.000000,0.000000,189048000.000000,189048000.000000,22168000.000000,5616000.000000,0.000000,0.000000,0.000000,30705000.000000,36321000.000000,0.266000,36321000.000000,30705000.000000,27747000.000000,0.370000,0.340000,0.370000,309536000.000000,,309536000.000000,1809083276.000000,21.000000,16.222000,36405000.000000,0.814000,1.000000,52400000.000000,0.384000,107107000.000000,2958000.000000,524733000.000000,,39454000.000000,3187000.000000,0.000000,3187000.000000,306958000.000000,102376000.000000,204582000.000000,-50686000.000000,-18527000.000000,1034000.000000,-71920000.000000,0.000000,-70892000.000000,-28298000.000000,0.000000,46176000.000000,2328000.000000,16328000.000000,16328000.000000,16328000.000000,0.000000,0.000000,0.120000,22018000.000000,30382000.000000,12240000.000000,0.000000,5.507000,50.836000,49.481000,169088000.000000,0.000000,38.100000,3.278000,3.278000,99829000.000000,-269072000.000000,136501000.000000,136501000.000000,0.000000,,,,,966000.000000,21387000.000000,1.000000,44744023.000000,44744023.000000,,3.051000,522773000.000000,86033000.000000,11419000.000000,7304000.000000,11.684000
ARQ,2002-09-30,2002-10-31,2002-09-28,2002-Q3,173021000.000000,1658633414.000000,2025-05-07,-13527000.000000,656308000.000000,,273920000.000000,382388000.000000,,7.375000,-7308000.000000,117389000.000000,117389000.000000,87889000.000000,18531000.000000,2.715000,0.921000,188588000.000000,0.000000,188588000.000000,188588000.000000,22062000.000000,6331000.000000,0.000000,0.000000,0.000000,31861000.000000,38192000.000000,0.270000,38192000.000000,31861000.000000,29572000.000000,0.410000,0.380000,0.410000,332840000.000000,,332840000.000000,1729832414.000000,18.000000,14.428000,28093000.000000,0.622000,1.000000,53475000.000000,0.378000,106924000.000000,2289000.000000,519684000.000000,,41921000.000000,0.000000,0.000000,0.000000,306533000.000000,100899000.000000,205634000.000000,27677000.000000,-2519000.000000,1752000.000000,593000.000000,0.000000,2494000.000000,-9827000.000000,0.000000,35401000.000000,-391000.000000,18531000.000000,18531000.000000,18531000.000000,0.000000,0.000000,0.131000,20956000.000000,32519000.000000,10917000.000000,0.000000,4.983000,39.925000,39.096000,174548000.000000,0.000000,36.750000,3.084000,3.084000,98718000.000000,-250541000.000000,141364000.000000,141364000.000000,0.000000,,,,,2421000.000000,20023000.000000,1.000000,45132882.000000,45132882.000000,,3.132000,549384000.000000,77128000.000000,11041000.000000,0.000000,12.173000
ARQ,2002-12-31,2003-03-20,2002-12-28,2002-Q4,164723000.000000,1201328285.000000,2025-05-07,-9567000.000000,701344000.000000,,278092000.000000,423252000.000000,,7.987000,-14773000.000000,127509000.000000,127509000.000000,89795000.000000,17505000.000000,2.453000,0.911000,192484000.000000,0.000000,192484000.000000,192484000.000000,27029000.000000,6605000.000000,0.000000,0.000000,0.000000,30945000.000000,37550000.000000,0.263000,37550000.000000,30945000.000000,28892000.000000,0.390000,0.370000,0.390000,357376000.000000,,357376000.000000,1266303285.000000,12.000000,9.824000,29895000.000000,0.668000,1.000000,53149000.000000,0.372000,130736000.000000,2053000.000000,522214000.000000,,43892000.000000,0.000000,0.000000,0.000000,325401000.000000,113369000.000000,212032000.000000,10120000.000000,-20452000.000000,987000.000000,-8449000.000000,0.000000,-1680000.000000,-35225000.000000,0.000000,44668000.000000,2357000.000000,17505000.000000,17505000.000000,17505000.000000,0.000000,0.000000,0.122000,22194000.000000,30955000.000000,13084000.000000,0.000000,3.362000,23.963000,23.973000,187875000.000000,0.000000,26.850000,2.166000,2.166000,94245000.000000,-233036000.000000,142944000.000000,142944000.000000,0.000000,,,,,2084000.000000,20974000.000000,1.000000,44742208.000000,44742208.000000,,3.195000,570608000.000000,80884000.000000,11387000.000000,7036000.000000,12.753000
ARQ,2003-03-31,2003-05-05,2003-03-29,2003-Q1,182530000.000000,1214324241.000000,2025-05-07,-7445000.000000,706140000.000000,,286190000.000000,419950000.000000,,8.394000,-5106000.000000,119014000.000000,119014000.000000,94143000.000000,19354000.000000,2.761000,0.834000,189848000.000000,0.000000,189848000.000000,189848000.000000,23629000.000000,6925000.000000,0.000000,0.000000,0.000000,33808000.000000,40733000.000000,0.268000,40733000.000000,33808000.000000,31768000.000000,0.430000,0.400000,0.430000,380346000.000000,,380346000.000000,1285158241.000000,10.000000,8.411000,3898000.000000,0.086000,1.000000,57982000.000000,0.381000,138264000.000000,2040000.000000,535050000.000000,,45564000.000000,0.000000,0.000000,0.000000,317099000.000000,103660000.000000,213439000.000000,-8495000.000000,-10841000.000000,572000.000000,-807000.000000,0.000000,-2097000.000000,-15947000.000000,0.000000,9004000.000000,545000.000000,19354000.000000,19354000.000000,19354000.000000,0.000000,0.000000,0.127000,24134000.000000,33848000.000000,12585000.000000,0.000000,3.193000,16.932000,16.750000,184736000.000000,0.000000,26.800000,2.119000,2.119000,105811000.000000,-213682000.000000,152125000.000000,152125000.000000,0.000000,,,,,922000.000000,22139000.000000,1.000000,45310606.000000,45310606.000000,,3.357000,567876000.000000,74280000.000000,12414000.000000,8209000.000000,12.533000
ARQ,2003-06-30,2003-07-31,2003-06-28,2003-Q2,211804000.000000,1694653633.000000,2025-05-07,465000.000000,737069000.000000,,314877000.000000,422192000.000000,,9.028000,-9042000.000000,144341000.000000,144341000.000000,94779000.000000,20561000.000000,3.055000,0.768000,189868000.000000,0.000000,189868000.000000,189868000.000000,24997000.000000,7131000.000000,0.000000,0.000000,0.000000,35716000.000000,42847000.000000,0.278000,42847000.000000,35716000.000000,33546000.000000,0.450000,0.420000,0.450000,411704000.000000,,411704000.000000,1740180633.000000,13.000000,10.922000,31252000.000000,0.685000,1.000000,59585000.000000,0.386000,136760000.000000,2170000.000000,542763000.000000,,46844000.000000,0.000000,0.000000,0.000000,316284000.000000,103073000.000000,213211000.000000,30327000.000000,0.000000,1617000.000000,-2642000.000000,0.000000,-1803000.000000,-9042000.000000,0.000000,40294000.000000,878000.000000,20561000.000000,20561000.000000,20561000.000000,0.000000,0.000000,0.133000,24579000.000000,35006000.000000,12765000.000000,0.000000,4.116000,22.312000,22.119000,194615000.000000,0.000000,37.160000,2.868000,2.868000,106472000.000000,-193121000.000000,154364000.000000,154364000.000000,0.000000,,,,,1270000.000000,23349000.000000,1.000000,45604242.000000,45604242.000000,,3.385000,600309000.000000,68123000.000000,12985000.000000,4119000.000000,13.163000
ARQ,2003-09-30,2003-10-30,2003-09-27,2003-Q3,235526000.000000,1457292220.000000,2025-05-07,-1639000.000000,765152000.000000,,346091000.000000,419061000.000000,,9.437000,-5143000.000000,164316000.000000,164316000.000000,94702000.000000,19591000.000000,3.130000,0.749000,189760000.000000,0.000000,189760000.000000,189760000.000000,25248000.000000,7226000.000000,0.000000,0.000000,0.000000,34300000.000000,41526000.000000,0.275000,41526000.000000,34300000.000000,32127000.000000,0.430000,0.400000,0.430000,431940000.000000,,431940000.000000,1482736220.000000,11.000000,9.116000,30031000.000000,0.656000,1.000000,56492000.000000,0.374000,134620000.000000,2173000.000000,545411000.000000,,48541000.000000,11192000.000000,11192000.000000,0.000000,323673000.000000,110565000.000000,213108000.000000,19975000.000000,0.000000,1249000.000000,4171000.000000,0.000000,5375000.000000,-20628000.000000,-15485000.000000,35174000.000000,54000.000000,19591000.000000,19591000.000000,19591000.000000,0.000000,0.000000,0.130000,22236000.000000,34256000.000000,12450000.000000,0.000000,3.374000,18.923000,18.729000,193003000.000000,0.000000,31.840000,2.426000,2.426000,105653000.000000,-173530000.000000,151194000.000000,151194000.000000,0.000000,,,,,1500000.000000,21003000.000000,1.000000,45769228.000000,45769228.000000,,3.303000,630532000.000000,66287000.000000,12536000.000000,7399000.000000,13.776000
ARQ,2003-12-31,2004-03-10,2003-12-27,2003-Q4,256537000.000000,1943901845.000000,2025-05-07,9254000.000000,799554000.000000,,370888000.000000,428666000.000000,,10.084000,-12541000.000000,182331000.000000,182331000.000000,96434000.000000,20645000.000000,3.243000,0.699000,185683000.000000,0.000000,185683000.000000,185683000.000000,30846000.000000,8282000.000000,0.000000,0.000000,0.000000,35870000.000000,44152000.000000,0.283000,44152000.000000,35870000.000000,33773000.000000,0.450000,0.420000,0.450000,464623000.000000,,464623000.000000,1947253845.000000,14.000000,11.505000,26753000.000000,0.581000,1.000000,59606000.000000,0.382000,135723000.000000,2097000.000000,552832000.000000,,52370000.000000,13156000.000000,13156000.000000,0.000000,324755000.000000,114351000.000000,210404000.000000,18015000.000000,0.000000,538000.000000,-10805000.000000,0.000000,-10267000.000000,-17772000.000000,-5231000.000000,39294000.000000,6760000.000000,20645000.000000,20645000.000000,20645000.000000,0.000000,0.000000,0.132000,24163000.000000,35443000.000000,19433000.000000,0.000000,4.184000,24.253000,23.972000,203458000.000000,0.000000,42.190000,3.167000,3.167000,111514000.000000,-152885000.000000,156040000.000000,156040000.000000,0.000000,,,,,607000.000000,22998000.000000,1.000000,46074943.000000,46074943.000000,,3.387000,663831000.000000,61603000.000000,13128000.000000,4889000.000000,14.408000
ARQ,2004-03-31,2004-04-29,2004-03-27,2004-Q1,275655000.000000,2121826222.000000,2025-05-07,12647000.000000,825826000.000000,,386369000.000000,439457000.000000,,10.710000,-4525000.000000,189746000.000000,189746000.000000,103809000.000000,17594000.000000,3.490000,0.653000,186229000.000000,0.000000,186229000.000000,186229000.000000,33099000.000000,7837000.000000,0.000000,0.000000,0.000000,39862000.000000,47699000.000000,0.276000,47699000.000000,39862000.000000,37746000.000000,0.380000,0.360000,0.380000,493999000.000000,,493999000.000000,2118309222.000000,15.000000,12.021000,21330000.000000,0.462000,1.000000,68828000.000000,0.399000,147671000.000000,2116000.000000,563924000.000000,,53050000.000000,13301000.000000,13301000.000000,0.000000,322438000.000000,110714000.000000,211724000.000000,7415000.000000,-16972000.000000,6085000.000000,-257000.000000,0.000000,4355000.000000,-22745000.000000,-1248000.000000,25855000.000000,-50000.000000,17594000.000000,17594000.000000,17594000.000000,0.000000,0.000000,0.102000,29311000.000000,39517000.000000,16227000.000000,0.000000,4.295000,27.067000,26.901000,207309000.000000,0.000000,46.000000,3.345000,3.345000,119916000.000000,-135291000.000000,172637000.000000,172637000.000000,0.000000,,,,,2304000.000000,28120000.000000,1.000000,46126657.000000,46126657.000000,,3.743000,678155000.000000,55388000.000000,20152000.000000,0.000000,14.702000
ARQ,2004-06-30,2004-08-04,2004-06-26,2004-Q2,302249000.000000,2032110721.000000,2025-05-07,7551000.000000,862384000.000000,,424610000.000000,437774000.000000,,11.234000,-7342000.000000,224153000.000000,224153000.000000,105572000.000000,26300000.000000,3.470000,0.643000,186137000.000000,0.000000,186137000.000000,186137000.000000,33603000.000000,7696000.000000,0.000000,0.000000,0.000000,44477000.000000,52173000.000000,0.290000,52173000.000000,44477000.000000,42358000.000000,0.570000,0.520000,0.570000,519062000.000000,,519062000.000000,1994094721.000000,13.000000,10.747000,34994000.000000,0.757000,1.000000,74621000.000000,0.414000,145849000.000000,2119000.000000,556158000.000000,,54676000.000000,10506000.000000,10506000.000000,0.000000,333838000.000000,122361000.000000,211477000.000000,34407000.000000,0.000000,1837000.000000,-39000.000000,0.000000,1758000.000000,-7975000.000000,-633000.000000,42336000.000000,-1712000.000000,26300000.000000,26300000.000000,26300000.000000,0.000000,0.000000,0.146000,30418000.000000,44203000.000000,16451000.000000,0.000000,3.915000,24.154000,24.033000,205885000.000000,0.000000,43.980000,3.079000,3.079000,124978000.000000,-108991000.000000,180193000.000000,180193000.000000,0.000000,,,,,2022000.000000,29220000.000000,1.000000,46205337.000000,46205337.000000,,3.900000,716535000.000000,53126000.000000,16058000.000000,0.000000,15.508000
ARQ,2004-09-30,2004-11-01,2004-09-25,2004-Q3,329292000.000000,3032777498.000000,2025-05-07,9861000.000000,907048000.000000,,465360000.000000,441688000.000000,,8.500000,-9745000.000000,259406000.000000,259406000.000000,106629000.000000,25821000.000000,3.420000,0.630000,185961000.000000,0.000000,185961000.000000,185961000.000000,37321000.000000,8079000.000000,0.000000,0.000000,0.000000,43669000.000000,51748000.000000,0.294000,51748000.000000,43669000.000000,41596000.000000,0.560000,0.510000,0.560000,550824000.000000,,550824000.000000,2959332498.000000,18.000000,15.116000,32228000.000000,0.497000,1.000000,69397000.000000,0.394000,145984000.000000,2073000.000000,551551000.000000,,55572000.000000,10857000.000000,10857000.000000,0.000000,346813000.000000,136068000.000000,210745000.000000,35253000.000000,0.000000,2786000.000000,-174000.000000,0.000000,2013000.000000,-9219000.000000,526000.000000,41973000.000000,486000.000000,25821000.000000,25821000.000000,25821000.000000,0.000000,0.000000,0.147000,26023000.000000,43374000.000000,15487000.000000,0.000000,5.506000,33.563000,23.878000,209193000.000000,0.000000,46.800000,4.428000,4.428000,128601000.000000,-83170000.000000,176026000.000000,176026000.000000,0.000000,,,,,844000.000000,24821000.000000,1.000000,64802938.000000,64802938.000000,,2.716000,761064000.000000,51227000.000000,15775000.000000,0.000000,11.744000
