dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2023-06-30,2023-08-09,2023-06-30,2023-Q2,567835000.000000,6019190141.000000,2025-05-03,0.000000,834803000.000000,,784941000.000000,49862000.000000,,14.358000,-3371000.000000,678665000.000000,678665000.000000,33788000.000000,3725000.000000,3.615000,0.400000,21292000.000000,0.000000,21292000.000000,21292000.000000,192753000.000000,1634000.000000,0.000000,0.000000,0.000000,2410000.000000,4044000.000000,0.032000,4044000.000000,2410000.000000,2410000.000000,0.090000,0.080000,0.090000,596405000.000000,,596405000.000000,5361817141.000000,-168.000000,-209.675000,33796000.000000,0.814000,1.000000,93051000.000000,0.734000,14446000.000000,0.000000,-54122000.000000,,0.000000,0.000000,0.000000,0.000000,238398000.000000,217106000.000000,21292000.000000,37574000.000000,0.000000,3778000.000000,0.000000,0.000000,3778000.000000,-3371000.000000,0.000000,37167000.000000,0.000000,3725000.000000,3725000.000000,3725000.000000,0.000000,0.000000,0.029000,98184000.000000,-5133000.000000,2305000.000000,0.000000,10.092000,-192.725000,-185.782000,33547000.000000,0.000000,144.910000,13.606000,13.606000,53406000.000000,-229345000.000000,126839000.000000,126839000.000000,47947000.000000,,,,,23714000.000000,49969000.000000,1.000000,41537438.000000,41537438.000000,,3.054000,820357000.000000,2996000.000000,-1315000.000000,62000.000000,19.750000
ARQ,2023-09-30,2023-11-09,2023-09-30,2023-Q3,584171000.000000,8529644924.000000,2025-05-03,0.000000,870714000.000000,,819105000.000000,51609000.000000,,14.634000,-4753000.000000,701737000.000000,701737000.000000,36254000.000000,2807000.000000,3.487000,0.416000,20961000.000000,0.000000,20961000.000000,20961000.000000,208888000.000000,1657000.000000,0.000000,0.000000,0.000000,2932000.000000,4589000.000000,0.033000,4589000.000000,2932000.000000,2932000.000000,0.070000,0.060000,0.070000,614819000.000000,,614819000.000000,7848868924.000000,-743.000000,-1927.049000,32897000.000000,0.783000,1.000000,101370000.000000,0.737000,17816000.000000,0.000000,-62812000.000000,,0.000000,0.000000,0.000000,0.000000,255895000.000000,234934000.000000,20961000.000000,23072000.000000,0.000000,1657000.000000,0.000000,0.000000,-9825000.000000,-4753000.000000,0.000000,37650000.000000,0.000000,2807000.000000,2807000.000000,2807000.000000,0.000000,0.000000,0.020000,107063000.000000,-5693000.000000,2712000.000000,0.000000,13.873000,-854.674000,-812.080000,31909000.000000,0.000000,203.020000,17.625000,17.625000,61711000.000000,-226538000.000000,137624000.000000,137624000.000000,50305000.000000,,,,,25432000.000000,55735000.000000,1.000000,42013816.000000,42013816.000000,,3.276000,852898000.000000,633000.000000,125000.000000,55000.000000,20.300000
ARQ,2023-12-31,2024-02-29,2023-12-31,2023-Q4,620436000.000000,10247322892.000000,2025-05-03,0.000000,953957000.000000,,897798000.000000,56159000.000000,,15.288000,-4148000.000000,750345000.000000,750345000.000000,40571000.000000,12117000.000000,3.237000,0.455000,21094000.000000,0.000000,21094000.000000,21094000.000000,249192000.000000,2042000.000000,0.000000,0.000000,0.000000,15133000.000000,17175000.000000,0.114000,17175000.000000,15133000.000000,15133000.000000,0.290000,0.260000,0.290000,655501000.000000,,655501000.000000,9518071892.000000,535.000000,382.682000,45045000.000000,1.051000,1.000000,110414000.000000,0.731000,20045000.000000,0.000000,-72701000.000000,,0.000000,0.000000,0.000000,0.000000,298456000.000000,277362000.000000,21094000.000000,48608000.000000,0.000000,3563000.000000,0.000000,0.000000,3563000.000000,-4148000.000000,0.000000,49193000.000000,0.000000,12117000.000000,12117000.000000,12117000.000000,0.000000,0.000000,0.080000,104510000.000000,5904000.000000,2447000.000000,0.000000,15.633000,637.787000,612.821000,30895000.000000,0.000000,239.000000,19.294000,19.294000,88975000.000000,-214421000.000000,150985000.000000,150985000.000000,50256000.000000,,,,,25002000.000000,55363000.000000,1.000000,42875828.000000,42875828.000000,,3.521000,933912000.000000,766000.000000,3016000.000000,792000.000000,21.782000
ARQ,2024-03-31,2024-05-09,2024-03-31,2024-Q1,673556000.000000,8649434428.000000,2025-05-03,0.000000,1068667000.000000,,977278000.000000,91389000.000000,,16.489000,-5021000.000000,832448000.000000,832448000.000000,45191000.000000,26956000.000000,3.218000,0.503000,53893000.000000,0.000000,53893000.000000,53893000.000000,279313000.000000,2074000.000000,0.000000,0.000000,0.000000,25851000.000000,27925000.000000,0.167000,27925000.000000,25851000.000000,25851000.000000,0.630000,0.570000,0.630000,711052000.000000,,711052000.000000,7870879428.000000,170.000000,146.481000,78493000.000000,1.820000,1.000000,122362000.000000,0.730000,22645000.000000,0.000000,-36255000.000000,,0.000000,0.000000,0.000000,0.000000,357615000.000000,303722000.000000,53893000.000000,82103000.000000,0.000000,3610000.000000,0.000000,0.000000,3610000.000000,-5021000.000000,0.000000,83514000.000000,0.000000,26956000.000000,26956000.000000,26956000.000000,0.000000,0.000000,0.161000,105923000.000000,16439000.000000,2625000.000000,0.000000,12.164000,189.660000,185.722000,62994000.000000,0.000000,200.580000,14.836000,14.836000,76421000.000000,-187465000.000000,167553000.000000,167553000.000000,50878000.000000,,,,,24985000.000000,55045000.000000,1.000000,43122118.000000,43122118.000000,,3.886000,1046022000.000000,766000.000000,-1105000.000000,362000.000000,24.257000
ARQ,2024-06-30,2024-08-08,2024-06-30,2024-Q2,723840000.000000,7793000684.000000,2025-05-03,0.000000,1139443000.000000,,1041564000.000000,97879000.000000,,17.615000,-8656000.000000,890975000.000000,890975000.000000,47349000.000000,24351000.000000,3.278000,0.486000,54775000.000000,0.000000,54775000.000000,54775000.000000,291477000.000000,2243000.000000,0.000000,0.000000,0.000000,28714000.000000,30957000.000000,0.174000,30957000.000000,28714000.000000,28714000.000000,0.560000,0.510000,0.560000,766944000.000000,,766944000.000000,6956800684.000000,96.000000,86.263000,53732000.000000,1.234000,1.000000,130978000.000000,0.734000,24636000.000000,0.000000,-39117000.000000,,0.000000,0.000000,0.000000,0.000000,372499000.000000,317724000.000000,54775000.000000,58527000.000000,0.000000,4795000.000000,0.000000,0.000000,4795000.000000,-8656000.000000,0.000000,62388000.000000,0.000000,24351000.000000,24351000.000000,24351000.000000,0.000000,0.000000,0.137000,112985000.000000,17993000.000000,3405000.000000,0.000000,10.161000,117.664000,115.477000,68103000.000000,0.000000,178.990000,12.282000,12.282000,77722000.000000,-163114000.000000,178327000.000000,178327000.000000,55147000.000000,,,,,26746000.000000,57131000.000000,1.000000,43538749.000000,43538749.000000,,4.096000,1114807000.000000,835000.000000,4363000.000000,38000.000000,25.605000
ARQ,2024-09-30,2024-11-07,2024-09-30,2024-Q3,716304000.000000,13891203108.000000,2025-05-03,0.000000,1219549000.000000,,1058437000.000000,161112000.000000,,18.699000,-5023000.000000,857144000.000000,857144000.000000,52180000.000000,23360000.000000,3.094000,0.483000,54651000.000000,0.000000,54651000.000000,54651000.000000,310603000.000000,2876000.000000,0.000000,0.000000,0.000000,25389000.000000,28265000.000000,0.147000,28265000.000000,25389000.000000,25389000.000000,0.530000,0.490000,0.530000,822453000.000000,,822453000.000000,13088710108.000000,138.000000,125.465000,51244000.000000,1.165000,1.000000,140414000.000000,0.729000,32438000.000000,0.000000,42485000.000000,,0.000000,81682000.000000,26354000.000000,55328000.000000,397096000.000000,342133000.000000,54963000.000000,-33831000.000000,-6595000.000000,3190000.000000,0.000000,0.000000,3190000.000000,-93288000.000000,-81670000.000000,56267000.000000,0.000000,23360000.000000,23360000.000000,23360000.000000,0.000000,0.000000,0.121000,126840000.000000,13574000.000000,3649000.000000,0.000000,16.890000,160.066000,157.124000,68119000.000000,0.000000,315.820000,20.148000,20.148000,94215000.000000,-139754000.000000,192594000.000000,192594000.000000,62878000.000000,,,,,28959000.000000,63962000.000000,1.000000,43984558.000000,43984558.000000,,4.379000,1187111000.000000,835000.000000,2029000.000000,348000.000000,26.989000
ARQ,2024-12-31,2025-02-28,2024-12-31,2024-Q4,679357000.000000,14118921220.000000,2025-05-03,0.000000,1301728000.000000,,1101588000.000000,200140000.000000,,18.225000,-2440000.000000,788526000.000000,788526000.000000,58925000.000000,13907000.000000,2.609000,0.579000,54656000.000000,0.000000,54656000.000000,54656000.000000,372884000.000000,3661000.000000,0.000000,0.000000,0.000000,22352000.000000,26013000.000000,0.124000,26013000.000000,22352000.000000,22352000.000000,0.310000,0.310000,0.310000,824550000.000000,,824550000.000000,13385051220.000000,131.000000,118.284000,80904000.000000,1.788000,1.000000,150625000.000000,0.719000,30437000.000000,0.000000,115190000.000000,,0.000000,190146000.000000,91854000.000000,98292000.000000,477178000.000000,422231000.000000,54947000.000000,-68618000.000000,0.000000,7761000.000000,0.000000,0.000000,-41597000.000000,-110365000.000000,-107925000.000000,83344000.000000,0.000000,13907000.000000,13907000.000000,13907000.000000,0.000000,0.000000,0.066000,136743000.000000,13882000.000000,6381000.000000,0.000000,17.123000,159.403000,152.975000,66438000.000000,0.000000,312.070000,18.875000,18.875000,128923000.000000,-125847000.000000,209550000.000000,209550000.000000,66395000.000000,,,,,29787000.000000,70348000.000000,1.000000,45242802.000000,45242802.000000,,4.632000,1271291000.000000,675000.000000,8445000.000000,6882000.000000,28.099000
ARQ,2025-03-31,2025-05-02,2025-03-31,2025-Q1,765172000.000000,22109853853.000000,2025-05-03,0.000000,1403146000.000000,,1219657000.000000,183489000.000000,,19.664000,-2619000.000000,886731000.000000,886731000.000000,66647000.000000,35135000.000000,2.684000,0.570000,54533000.000000,0.000000,54533000.000000,54533000.000000,415023000.000000,3590000.000000,0.000000,0.000000,0.000000,35010000.000000,38600000.000000,0.167000,38600000.000000,35010000.000000,35010000.000000,0.780000,0.720000,0.780000,893826000.000000,,893826000.000000,21277655853.000000,191.000000,171.823000,103012000.000000,2.266000,1.000000,164096000.000000,0.711000,29410000.000000,0.000000,87053000.000000,,0.000000,198626000.000000,115284000.000000,83342000.000000,509320000.000000,454485000.000000,54835000.000000,98205000.000000,0.000000,3123000.000000,0.000000,0.000000,3123000.000000,-10549000.000000,-7930000.000000,105631000.000000,0.000000,35135000.000000,35135000.000000,35135000.000000,0.000000,0.000000,0.152000,140502000.000000,23594000.000000,2546000.000000,0.000000,24.736000,228.519000,223.128000,65530000.000000,0.000000,486.420000,27.255000,27.255000,114183000.000000,-90712000.000000,230743000.000000,230743000.000000,70390000.000000,,,,,31018000.000000,70112000.000000,1.000000,45454245.000000,45454245.000000,,5.076000,1373736000.000000,675000.000000,-125000.000000,6683000.000000,30.222000
ART,2020-12-31,2021-07-19,2020-12-31,2020-Q4,92690000.000000,,2025-05-03,0.000000,175739000.000000,,158380000.000000,17359000.000000,,-2.248000,-4014000.000000,120490000.000000,120490000.000000,45987000.000000,-15776000.000000,2.411000,-0.915000,8131000.000000,0.000000,8131000.000000,8131000.000000,54792000.000000,2256000.000000,0.000000,,0.000000,-15708000.000000,-13452000.000000,-0.083000,-13452000.000000,-15708000.000000,-15708000.000000,-1.240000,-1.240000,-1.240000,-80691000.000000,,-80691000.000000,,,,13694000.000000,0.382000,1.000000,115709000.000000,0.716000,2296000.000000,0.000000,-4606000.000000,,0.000000,0.000000,0.000000,0.000000,73821000.000000,65690000.000000,8131000.000000,60647000.000000,0.000000,2030000.000000,0.000000,0.000000,46953000.000000,-4014000.000000,0.000000,17708000.000000,0.000000,-15776000.000000,-15776000.000000,-15776000.000000,0.000000,0.000000,-0.098000,131805000.000000,-16096000.000000,2196000.000000,0.000000,,,,14501000.000000,0.000000,,,,20450000.000000,-110779000.000000,161696000.000000,161696000.000000,53024000.000000,,,,-0.097000,17031000.000000,78696000.000000,1.000000,35892152.000000,35892152.000000,,4.505000,173443000.000000,0.000000,68000.000000,68000.000000,4.832000
ART,2021-03-31,2021-07-26,2021-03-31,2021-Q1,74916000.000000,,2025-05-03,0.000000,176874000.000000,,158994000.000000,17880000.000000,,-2.724000,,117459000.000000,117459000.000000,,,1.891000,-0.941000,7972000.000000,0.000000,7972000.000000,7972000.000000,65262000.000000,,0.000000,,0.000000,,,,,,,,,,-97785000.000000,,-97785000.000000,,,,,,1.000000,,,3154000.000000,,-19845000.000000,,0.000000,0.000000,0.000000,0.000000,92050000.000000,84078000.000000,7972000.000000,,,,,,,,,,,,,,,,,,,3780000.000000,,,,,14075000.000000,,,,,23347000.000000,-124251000.000000,,,,,,,,,,1.000000,35892152.000000,35892152.000000,,,173720000.000000,0.000000,,80000.000000,4.840000
ART,2021-06-30,2021-08-12,2021-06-30,2021-Q2,77517000.000000,5006577505.000000,2025-05-03,0.000000,181693000.000000,,162568000.000000,19125000.000000,,-2.506000,,114636000.000000,114636000.000000,,,1.911000,-0.990000,7810000.000000,0.000000,7810000.000000,7810000.000000,70997000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,-93777000.000000,,-93777000.000000,4899751505.000000,,,,,1.000000,,,3731000.000000,,-13915000.000000,,0.000000,0.000000,0.000000,0.000000,92861000.000000,85051000.000000,7810000.000000,,,,,,,,,,,,,,,,,,,4266000.000000,,-53.388000,,,14497000.000000,,133.800000,,,25129000.000000,-124427000.000000,,,,,,,,,,1.000000,37418367.000000,37418367.000000,,,177962000.000000,0.000000,,9000.000000,4.756000
