dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ART,2015-09-30,2015-12-07,2015-09-30,2016-Q1,67927000.000000,,2025-05-02,4116000.000000,414155000.000000,,247502000.000000,166653000.000000,,1.500000,,208332000.000000,208332000.000000,,,1.378000,0.918000,0.000000,0.000000,0.000000,0.000000,143266000.000000,,0.000000,,0.000000,,,,,,,,,,215979000.000000,,215979000.000000,,,,,,1.000000,,,26515000.000000,,-267000.000000,,0.000000,15057000.000000,15057000.000000,0.000000,198176000.000000,179575000.000000,18601000.000000,,,,,,,,,,,,,,,,,,,38241000.000000,,,,,42029000.000000,,,,,13115000.000000,19984000.000000,,,,,,,,,,1.000000,208675129.000000,144008000.000000,,,387640000.000000,91449000.000000,,4974000.000000,2.692000
ART,2015-12-31,2016-02-04,2015-12-31,2016-Q2,523052000.000000,5008203096.000000,2025-05-02,0.000000,915731000.000000,,713908000.000000,201823000.000000,,4.395000,,570268000.000000,570268000.000000,,,3.741000,0.300000,0.000000,0.000000,0.000000,0.000000,150817000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,704634000.000000,,704634000.000000,4437935096.000000,,,,,1.000000,,,24512000.000000,,130095000.000000,,0.000000,111718000.000000,111718000.000000,0.000000,211097000.000000,190856000.000000,20241000.000000,,,,,,,,,,,,,,,,,,,41999000.000000,,7.108000,,,41202000.000000,,24.000000,,,18273000.000000,25049000.000000,,,,,,,,,,1.000000,208675129.000000,160328000.000000,,,891219000.000000,137154000.000000,,5584000.000000,5.559000
ART,2015-12-31,2016-02-10,2015-12-31,2016-Q2,523052000.000000,4186023088.000000,2025-05-02,0.000000,915731000.000000,,713908000.000000,201823000.000000,,4.395000,,570268000.000000,570268000.000000,,,3.741000,0.300000,0.000000,0.000000,0.000000,0.000000,150817000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,704634000.000000,,704634000.000000,3615755088.000000,,,,,1.000000,,,24512000.000000,,130095000.000000,,0.000000,111718000.000000,111718000.000000,0.000000,211097000.000000,190856000.000000,20241000.000000,,,,,,,,,,,,,,,,,,,41999000.000000,,5.941000,,,41202000.000000,,20.060000,,,18273000.000000,25049000.000000,,,,,,,,,,1.000000,208675129.000000,160328000.000000,,,891219000.000000,137154000.000000,,5584000.000000,5.559000
ART,2016-03-31,2016-05-05,2016-03-31,2016-Q3,532581000.000000,4803701470.000000,2025-05-02,0.000000,946372000.000000,,750205000.000000,196167000.000000,,3.319000,,312894000.000000,312894000.000000,,,3.447000,0.339000,0.000000,0.000000,0.000000,0.000000,166089000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,706705000.000000,,706705000.000000,4490807470.000000,,,,,1.000000,,,22733000.000000,,393121000.000000,,0.000000,410381000.000000,410381000.000000,0.000000,239667000.000000,217624000.000000,22043000.000000,,,,,,,,,,,,,,,,,,,54473000.000000,,6.797000,,,48231000.000000,,23.020000,,,17497000.000000,23977000.000000,,,,,,,,,,1.000000,208675129.000000,212920000.000000,,,923639000.000000,121198000.000000,,5114000.000000,4.338000
ART,2016-03-31,2016-05-12,2016-03-31,2016-Q3,532581000.000000,4503209284.000000,2025-05-02,0.000000,946372000.000000,,750205000.000000,196167000.000000,,3.319000,,312894000.000000,312894000.000000,,,3.447000,0.339000,0.000000,0.000000,0.000000,0.000000,166089000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,706705000.000000,,706705000.000000,4190315284.000000,,,,,1.000000,,,22733000.000000,,393121000.000000,,0.000000,410381000.000000,410381000.000000,0.000000,239667000.000000,217624000.000000,22043000.000000,,,,,,,,,,,,,,,,,,,54473000.000000,,6.372000,,,48231000.000000,,21.580000,,,17497000.000000,23977000.000000,,,,,,,,,,1.000000,208675129.000000,212920000.000000,,,923639000.000000,121198000.000000,,5114000.000000,4.338000
ART,2016-06-30,2016-08-04,2016-06-30,2016-Q4,542038000.000000,6268600875.000000,2025-05-02,0.000000,990973000.000000,816807750.000000,778538000.000000,212435000.000000,0.560000,4.003000,-34213000.000000,259709000.000000,259709000.000000,75783000.000000,4373000.000000,3.292000,0.354000,0.000000,0.000000,0.000000,0.000000,181068000.000000,21926000.000000,0.000000,0.000000,0.000000,-4836000.000000,17090000.000000,0.037000,17090000.000000,-4836000.000000,-4907000.000000,0.020000,0.020000,0.020000,731663000.000000,589745250.000000,731663000.000000,6008891875.000000,-1243.000000,351.603000,95329000.000000,0.522000,1.000000,381275000.000000,0.834000,20715000.000000,71000.000000,474049000.000000,249249500.000000,0.000000,483405000.000000,483405000.000000,0.000000,259310000.000000,236500000.000000,22810000.000000,72615000.000000,-1025000.000000,438179000.000000,,,432784000.000000,-489510000.000000,-454272000.000000,129542000.000000,-201000.000000,4373000.000000,4373000.000000,4373000.000000,0.000000,0.000000,0.010000,387155000.000000,-5880000.000000,57886000.000000,0.000000,8.568000,1433.478000,1502.000000,58762000.000000,0.000000,30.040000,13.715000,12.013000,15233000.000000,19275000.000000,457058000.000000,457058000.000000,208306000.000000,0.005000,0.007000,-0.019000,-0.011000,75480000.000000,178849000.000000,1.000000,208675129.000000,182773000.000000,193481000.000000,2.501000,970258000.000000,133424000.000000,-9280000.000000,6925000.000000,5.309000
ART,2016-06-30,2016-08-18,2016-06-30,2016-Q4,542038000.000000,6428009787.000000,2025-05-02,0.000000,990973000.000000,816807750.000000,778538000.000000,212435000.000000,0.560000,4.003000,-34213000.000000,259709000.000000,259709000.000000,75783000.000000,4373000.000000,3.292000,0.354000,0.000000,0.000000,0.000000,0.000000,181068000.000000,21926000.000000,0.000000,0.000000,0.000000,-4836000.000000,17090000.000000,0.037000,17090000.000000,-4836000.000000,-4907000.000000,0.020000,0.020000,0.020000,731663000.000000,589745250.000000,731663000.000000,6168300787.000000,-1275.000000,360.930000,95329000.000000,0.522000,1.000000,381275000.000000,0.834000,20715000.000000,71000.000000,474049000.000000,249249500.000000,0.000000,483405000.000000,483405000.000000,0.000000,259310000.000000,236500000.000000,22810000.000000,72615000.000000,-1025000.000000,438179000.000000,0.000000,0.000000,432784000.000000,-489510000.000000,-454272000.000000,129542000.000000,-201000.000000,4373000.000000,4373000.000000,4373000.000000,0.000000,0.000000,0.010000,387155000.000000,-5880000.000000,57886000.000000,0.000000,8.785000,1469.931000,1485.500000,58762000.000000,0.000000,29.710000,14.064000,11.881000,15233000.000000,19275000.000000,457058000.000000,457058000.000000,208306000.000000,0.005000,0.007000,-0.019000,-0.011000,75480000.000000,178849000.000000,1.000000,216358458.000000,182773000.000000,193481000.000000,2.501000,970258000.000000,133424000.000000,-9280000.000000,6925000.000000,5.309000
ART,2016-09-30,2016-10-27,2016-09-30,2017-Q1,560805000.000000,6125107946.000000,2025-05-02,0.000000,1048247000.000000,975330750.000000,798004000.000000,250243000.000000,0.504000,3.573000,-30449000.000000,266745000.000000,266745000.000000,81925000.000000,-3346000.000000,3.364000,0.343000,0.000000,0.000000,0.000000,0.000000,188916000.000000,25434000.000000,0.000000,0.000000,0.000000,-15226000.000000,10208000.000000,0.021000,10208000.000000,-15226000.000000,-15296000.000000,-0.020000,-0.020000,-0.020000,780770000.000000,730943000.000000,780770000.000000,5858362946.000000,-385.000000,573.899000,113151000.000000,0.518000,1.000000,410098000.000000,0.833000,42604000.000000,70000.000000,501699000.000000,374741000.000000,0.000000,487599000.000000,487599000.000000,0.000000,267477000.000000,237199000.000000,30278000.000000,58413000.000000,-18480000.000000,442430000.000000,,,437035000.000000,-523045000.000000,-474458000.000000,143600000.000000,823000.000000,-3346000.000000,-3346000.000000,-3346000.000000,0.000000,0.000000,-0.007000,428184000.000000,-18086000.000000,48572000.000000,0.000000,7.845000,-1830.576000,-1415.500000,54557000.000000,0.000000,28.310000,12.449000,12.572000,14898000.000000,16638000.000000,492023000.000000,492023000.000000,230304000.000000,-0.003000,-0.005000,-0.041000,-0.031000,91907000.000000,197880000.000000,1.000000,216358458.000000,218504000.000000,218504000.000000,2.252000,1005643000.000000,154939000.000000,-11950000.000000,13103000.000000,4.602000
ART,2016-09-30,2016-11-03,2016-09-30,2017-Q1,560805000.000000,5828696859.000000,2025-05-02,0.000000,1048247000.000000,975330750.000000,798004000.000000,250243000.000000,0.504000,3.573000,-30449000.000000,266745000.000000,266745000.000000,81925000.000000,-3346000.000000,3.364000,0.343000,0.000000,0.000000,0.000000,0.000000,188916000.000000,25434000.000000,0.000000,0.000000,0.000000,-15226000.000000,10208000.000000,0.021000,10208000.000000,-15226000.000000,-15296000.000000,-0.020000,-0.020000,-0.020000,780770000.000000,730943000.000000,780770000.000000,5561951859.000000,-365.000000,544.862000,113151000.000000,0.518000,1.000000,410098000.000000,0.833000,42604000.000000,70000.000000,501699000.000000,374741000.000000,0.000000,487599000.000000,487599000.000000,0.000000,267477000.000000,237199000.000000,30278000.000000,58413000.000000,-18480000.000000,442430000.000000,,,437035000.000000,-523045000.000000,-474458000.000000,143600000.000000,823000.000000,-3346000.000000,-3346000.000000,-3346000.000000,0.000000,0.000000,-0.007000,428184000.000000,-18086000.000000,48572000.000000,0.000000,7.465000,-1741.989000,-1347.000000,54557000.000000,0.000000,26.940000,11.846000,11.964000,14898000.000000,16638000.000000,492023000.000000,492023000.000000,230304000.000000,-0.003000,-0.005000,-0.041000,-0.031000,91907000.000000,197880000.000000,1.000000,216358458.000000,218504000.000000,218504000.000000,2.252000,1005643000.000000,154939000.000000,-11950000.000000,13103000.000000,4.602000
ART,2016-12-31,2017-01-19,2016-12-31,2017-Q2,587126000.000000,5932548918.000000,2025-05-02,0.000000,1083107000.000000,1017174750.000000,846236000.000000,236871000.000000,0.522000,3.580000,-30223000.000000,336162000.000000,336162000.000000,90351000.000000,-10109000.000000,3.266000,0.367000,0.000000,0.000000,0.000000,0.000000,205544000.000000,31315000.000000,0.000000,0.000000,0.000000,-19984000.000000,11331000.000000,0.021000,11331000.000000,-19984000.000000,-20043000.000000,-0.060000,-0.060000,-0.060000,792202000.000000,752835000.000000,792202000.000000,5596386918.000000,-280.000000,493.901000,128877000.000000,0.582000,1.000000,440875000.000000,0.830000,39916000.000000,59000.000000,447919000.000000,454197000.000000,0.000000,459112000.000000,459112000.000000,0.000000,290905000.000000,259110000.000000,31795000.000000,-234106000.000000,-19230000.000000,9098000.000000,,,9098000.000000,-402407000.000000,-349927000.000000,159100000.000000,103000.000000,-10109000.000000,-10109000.000000,-10109000.000000,0.000000,0.000000,-0.019000,464967000.000000,-24092000.000000,56245000.000000,0.000000,7.489000,-586.858000,-457.000000,49687000.000000,0.000000,27.420000,11.168000,11.424000,27608000.000000,14940000.000000,531226000.000000,531226000.000000,252216000.000000,-0.010000,-0.013000,-0.044000,-0.038000,104661000.000000,212751000.000000,1.000000,216358458.000000,221316000.000000,221316000.000000,2.400000,1043191000.000000,145165000.000000,-9934000.000000,12140000.000000,4.714000
ART,2016-12-31,2017-02-02,2016-12-31,2017-Q2,587126000.000000,6088327008.000000,2025-05-02,0.000000,1083107000.000000,1017174750.000000,846236000.000000,236871000.000000,0.522000,3.580000,-30223000.000000,336162000.000000,336162000.000000,90351000.000000,-10109000.000000,3.266000,0.367000,0.000000,0.000000,0.000000,0.000000,205544000.000000,31315000.000000,0.000000,0.000000,0.000000,-19984000.000000,11331000.000000,0.021000,11331000.000000,-19984000.000000,-20043000.000000,-0.060000,-0.060000,-0.060000,792202000.000000,752835000.000000,792202000.000000,5752165008.000000,-288.000000,507.648000,128877000.000000,0.582000,1.000000,440875000.000000,0.830000,39916000.000000,59000.000000,447919000.000000,454197000.000000,0.000000,459112000.000000,459112000.000000,0.000000,290905000.000000,259110000.000000,31795000.000000,-234106000.000000,-19230000.000000,9098000.000000,,,9098000.000000,-402407000.000000,-349927000.000000,159100000.000000,103000.000000,-10109000.000000,-10109000.000000,-10109000.000000,0.000000,0.000000,-0.019000,464967000.000000,-24092000.000000,56245000.000000,0.000000,7.685000,-602.268000,-469.000000,49687000.000000,0.000000,28.140000,11.461000,11.724000,27608000.000000,14940000.000000,531226000.000000,531226000.000000,252216000.000000,-0.010000,-0.013000,-0.044000,-0.038000,104661000.000000,212751000.000000,1.000000,216358458.000000,221316000.000000,221316000.000000,2.400000,1043191000.000000,145165000.000000,-9934000.000000,12140000.000000,4.714000
