dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARY,2021-12-31,2022-03-22,2021-12-31,2021-FY,197681000.000000,605186647.000000,2023-12-08,0.000000,260798000.000000,170913442.000000,232703000.000000,28095000.000000,0.349000,74.420000,-20576000.000000,214601000.000000,214601000.000000,42394000.000000,-94331000.000000,6.644000,1.145000,1322000.000000,0.000000,1322000.000000,1322000.000000,7608000.000000,9228000.000000,0.000000,0.000000,0.000000,-94330000.000000,-85102000.000000,-1.428000,-85102000.000000,-94330000.000000,-94330000.000000,-57.800000,-57.800000,-57.800000,121599000.000000,63299504.000000,121599000.000000,391907647.000000,-4.000000,-4.605000,-57054000.000000,-34.918000,1.000000,17203000.000000,0.289000,24290000.000000,0.000000,-11793000.000000,34215192.000000,0.000000,0.000000,0.000000,0.000000,139199000.000000,35022000.000000,104177000.000000,181118000.000000,0.000000,238172000.000000,0.000000,0.000000,238172000.000000,-20576000.000000,0.000000,-36478000.000000,0.000000,-94331000.000000,-94331000.000000,-94331000.000000,0.000000,0.000000,-1.583000,80921000.000000,-63718000.000000,12819000.000000,0.000000,4.977000,-6.416000,-1.813000,3479000.000000,0.000000,104.800000,10.155000,2.873000,10699000.000000,-202078000.000000,59597000.000000,59597000.000000,0.000000,-0.552000,-1.490000,-2.757000,-1.583000,8407000.000000,73122000.000000,1.000000,5774682.000000,1633955.000000,1633955.000000,36.474000,236508000.000000,0.000000,1000.000000,0.000000,144.746000
ARY,2022-12-31,2023-03-06,2022-12-31,2022-FY,103028000.000000,31972191.000000,2023-12-08,193000.000000,126448000.000000,189669750.000000,126204000.000000,244000.000000,0.370000,16.809000,-31874000.000000,108091000.000000,108091000.000000,54278000.000000,-50988000.000000,5.445000,0.298000,716000.000000,0.000000,716000.000000,716000.000000,8260000.000000,18976000.000000,0.000000,0.000000,0.000000,-51078000.000000,-32102000.000000,-0.458000,-32102000.000000,-51078000.000000,-51078000.000000,-8.800000,-8.800000,-8.800000,97386000.000000,151504250.000000,97386000.000000,-75402809.000000,1.000000,2.349000,-107317000.000000,-18.523000,1.000000,15869000.000000,0.226000,0.000000,0.000000,-4103000.000000,-4374250.000000,0.000000,0.000000,0.000000,0.000000,29062000.000000,23176000.000000,5886000.000000,-106510000.000000,0.000000,610000.000000,0.000000,0.000000,610000.000000,-31874000.000000,0.000000,-75443000.000000,197000.000000,-50988000.000000,-50988000.000000,-50988000.000000,0.000000,0.000000,-0.727000,167903000.000000,-152034000.000000,7206000.000000,0.000000,0.328000,-0.627000,-0.623000,0.000000,0.000000,5.478000,0.456000,0.452000,10992000.000000,-253066000.000000,70147000.000000,70147000.000000,0.000000,-0.269000,-0.337000,11.677000,-0.728000,24562000.000000,103254000.000000,1.000000,5836472.000000,5793800.000000,5793800.000000,12.107000,126448000.000000,0.000000,-90000.000000,0.000000,21.825000
MRQ,2019-12-31,2019-12-31,2019-12-31,2019-Q4,26835716.000000,,2023-12-08,0.000000,40327720.000000,,32985653.000000,7342067.000000,,-179.497000,,28508017.000000,28508017.000000,,,5.364000,-0.108000,0.000000,0.000000,0.000000,0.000000,4932612.000000,,0.000000,,0.000000,,,,,,,,,,-74586364.000000,,-74586364.000000,,,,,,1.000000,,,5868915.000000,,-199149.000000,,0.000000,300000.000000,0.000000,300000.000000,8029973.000000,6149937.000000,1880036.000000,,,,,,,,,,,,,,,,,,,423414.000000,,,,,626278.000000,,,,,3339897.000000,-75961522.000000,,,,,,,,,,1.000000,,415530.000000,,,34458805.000000,0.000000,,0.000000,82.927000
MRQ,2020-06-30,2020-06-30,2020-06-30,2020-Q2,-4000.000000,,2023-12-08,0.000000,53000.000000,,25000.000000,28000.000000,,0.057000,,25000.000000,25000.000000,2274164.000000,-5916947.000000,0.862000,1.208000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,,0.000000,-5916947.000000,,,,-5916947.000000,-5916947.000000,-14.000000,-14.000000,-14.000000,24000.000000,,24000.000000,,,,,,1.000000,617205.000000,0.213000,0.000000,0.000000,-1000.000000,,0.000000,0.000000,0.000000,0.000000,29000.000000,29000.000000,0.000000,,,,,,,,,,,-5916947.000000,-5916947.000000,-5916947.000000,0.000000,0.000000,-2.046000,6773066.000000,-6155861.000000,0.000000,0.000000,,,,0.000000,0.000000,,,,0.000000,-1000.000000,2891369.000000,2891369.000000,0.000000,,,,,,5680480.000000,1.000000,,422135.000000,422135.000000,6.849000,53000.000000,0.000000,0.000000,0.000000,0.126000
MRQ,2020-09-30,2020-09-30,2020-09-30,2020-Q3,-64725.000000,,2023-12-08,0.000000,2223700.000000,,133725.000000,2089975.000000,,0.056000,-1615082.000000,108725.000000,108725.000000,7050897.000000,-7683830.000000,0.674000,8.296000,175000.000000,175000.000000,0.000000,175000.000000,0.000000,1617699.000000,0.000000,,0.000000,-7683830.000000,-6066131.000000,-0.921000,-6066131.000000,-7683830.000000,-7683830.000000,-18.000000,-18.000000,-18.000000,23920.000000,,23920.000000,,,,-7242745.000000,-16.996000,1.000000,-467484.000000,-0.071000,0.000000,0.000000,2091525.000000,,0.000000,0.000000,0.000000,0.000000,198450.000000,198450.000000,0.000000,32724309.000000,0.000000,43249.000000,0.000000,0.000000,39967054.000000,-1615082.000000,0.000000,-5627663.000000,0.000000,-7683830.000000,-7683830.000000,-7683830.000000,0.000000,0.000000,-1.167000,7443513.000000,-7910997.000000,0.000000,0.000000,,,,0.000000,0.000000,,,,25000.000000,-1080.000000,6583413.000000,6583413.000000,0.000000,,,,,105341.000000,6301712.000000,1.000000,468750.000000,426146.000000,426146.000000,15.449000,2223700.000000,0.000000,0.000000,0.000000,5.218000
MRQ,2020-12-31,2020-12-31,2020-12-31,2020-Q4,27747000.000000,100031250.000000,2023-12-08,0.000000,57031000.000000,,46048000.000000,10983000.000000,,-142.758000,-1982535.000000,33483000.000000,33483000.000000,11667932.000000,-12324052.000000,2.516000,-0.189000,1128000.000000,0.000000,1128000.000000,1128000.000000,5564000.000000,1769282.000000,0.000000,0.000000,0.000000,-12324052.000000,-10554770.000000,-0.946000,-10554770.000000,-12324052.000000,-12324052.000000,3.200000,3.200000,3.200000,-106135000.000000,,-106135000.000000,100097525.000000,-3.000000,-3.950000,-10594628.000000,-14.250000,1.000000,-505140.000000,-0.045000,8054000.000000,0.000000,-1679000.000000,,0.000000,0.000000,0.000000,0.000000,20080000.000000,18301000.000000,1779000.000000,-14317673.000000,0.000000,-3659240.000000,0.000000,0.000000,-3723045.000000,-1982535.000000,0.000000,-8612093.000000,0.000000,-12324052.000000,-12324052.000000,-12324052.000000,0.000000,0.000000,-1.104000,11837500.000000,-12342640.000000,4402000.000000,0.000000,-0.942000,-3.158000,-5.009000,2745000.000000,0.000000,213.400000,4.220000,6.693000,11200000.000000,-107747000.000000,11162792.000000,11162792.000000,0.000000,,,,,120211.000000,10480397.000000,1.000000,468750.000000,743459.000000,743459.000000,15.015000,48977000.000000,0.000000,0.000000,0.000000,65.877000
MRQ,2021-03-31,2021-03-31,2021-03-31,2021-Q1,,101514592.000000,2023-12-08,,,,,,,,-2409000.000000,,,8638000.000000,-6826000.000000,,,,,,,,1991000.000000,,0.000000,0.000000,-6826000.000000,-4835000.000000,-0.389000,-4835000.000000,-6826000.000000,-6826000.000000,-25.600000,-25.600000,-25.600000,,,,100730879.000000,-3.000000,,-9496000.000000,-35.706000,1.000000,3800000.000000,0.306000,,0.000000,,,,,,,,,,-9433000.000000,0.000000,63000.000000,0.000000,0.000000,63000.000000,-2409000.000000,0.000000,-7087000.000000,0.000000,-6826000.000000,-6826000.000000,-6826000.000000,0.000000,0.000000,-0.549000,10661000.000000,-6861000.000000,,0.000000,,-3.100000,-3.728000,,0.000000,202.800000,3.069000,1.631000,,,12438000.000000,12438000.000000,0.000000,,,,,225000.000000,9164000.000000,1.000000,500565.000000,265950.000000,265950.000000,46.768000,,,0.000000,,
MRQ,2021-06-30,2021-06-30,2021-06-30,2021-Q2,12465595.000000,100113010.000000,2023-12-08,0.000000,44068144.000000,,28337849.000000,15730295.000000,,-330.105000,-4093000.000000,19111428.000000,19111428.000000,7289000.000000,-7715000.000000,1.785000,-0.165000,1828496.000000,0.000000,1828496.000000,1828496.000000,6470741.000000,2160000.000000,0.000000,0.000000,0.000000,-7715000.000000,-5555000.000000,-0.443000,-5555000.000000,-7715000.000000,-7715000.000000,-21.400000,-21.400000,-21.400000,-118623183.000000,,-118623183.000000,99329297.000000,-3.000000,-3.677000,-6009000.000000,-16.722000,1.000000,5258000.000000,0.419000,12079577.000000,0.000000,-1166619.000000,,0.000000,0.000000,0.000000,0.000000,19605056.000000,15872254.000000,3732802.000000,-4939000.000000,0.000000,1070000.000000,0.000000,0.000000,1070000.000000,-4093000.000000,0.000000,-1916000.000000,0.000000,-7715000.000000,-7715000.000000,-7715000.000000,0.000000,0.000000,-0.615000,13158000.000000,-7900000.000000,3624172.000000,0.000000,-0.844000,-2.898000,-3.236000,3324936.000000,0.000000,200.000000,2.343000,1.682000,6138747.000000,-122287890.000000,12547000.000000,12547000.000000,0.000000,,,,,690000.000000,11382000.000000,1.000000,500565.000000,359350.000000,359350.000000,34.916000,31988567.000000,0.000000,0.000000,0.000000,89.018000
MRQ,2021-09-30,2021-09-30,2021-09-30,2021-Q3,-5566181.000000,1124130070.000000,2023-12-08,0.000000,39746218.000000,,19221149.000000,20525069.000000,,-320.975000,-5570000.000000,7996362.000000,7996362.000000,10318000.000000,-14692000.000000,0.775000,-0.218000,1485288.000000,0.000000,1485288.000000,1485288.000000,7626905.000000,2191000.000000,0.000000,0.000000,0.000000,-14692000.000000,-12501000.000000,-0.878000,-12501000.000000,-14692000.000000,-14692000.000000,-35.600000,-35.600000,-35.600000,-132209608.000000,,-132209608.000000,1106847138.000000,-27.000000,-33.094000,-11227000.000000,-27.257000,1.000000,3918000.000000,0.275000,16679024.000000,0.000000,-8231210.000000,,0.000000,0.000000,0.000000,0.000000,28869555.000000,24787330.000000,4082225.000000,-11115000.000000,0.000000,112000.000000,0.000000,0.000000,112000.000000,-5570000.000000,0.000000,-5657000.000000,0.000000,-14692000.000000,-14692000.000000,-14692000.000000,0.000000,0.000000,-1.032000,18848000.000000,-14930000.000000,7488575.000000,0.000000,-8.503000,-27.050000,-2.469000,3520263.000000,0.000000,196.000000,22.311000,1.602000,6998708.000000,-136979761.000000,14236000.000000,14236000.000000,0.000000,,,,,998000.000000,16932000.000000,1.000000,5735358.000000,411900.000000,411900.000000,34.562000,23067194.000000,0.000000,0.000000,0.000000,56.002000
MRQ,2021-12-31,2021-12-31,2021-12-31,2021-Q4,197681000.000000,1430398160.000000,2023-12-08,0.000000,260798000.000000,,232703000.000000,28095000.000000,,74.420000,-8504000.000000,214601000.000000,214601000.000000,16148000.000000,-65098000.000000,6.644000,1.145000,1322000.000000,0.000000,1322000.000000,1322000.000000,7608000.000000,2886000.000000,0.000000,0.000000,0.000000,-65097000.000000,-62211000.000000,-3.053000,-62211000.000000,-65097000.000000,-65097000.000000,26.600000,26.600000,26.600000,121599000.000000,,121599000.000000,1423887086.000000,-15.000000,-16.732000,-30322000.000000,-18.557000,1.000000,4227000.000000,0.207000,24290000.000000,0.000000,-11793000.000000,,0.000000,0.000000,0.000000,0.000000,139199000.000000,35022000.000000,104177000.000000,206605000.000000,0.000000,236927000.000000,0.000000,0.000000,236927000.000000,-8504000.000000,0.000000,-21818000.000000,0.000000,-65098000.000000,-65098000.000000,-65098000.000000,0.000000,0.000000,-3.195000,38255000.000000,-34028000.000000,12819000.000000,0.000000,11.763000,-15.164000,-4.315000,3479000.000000,0.000000,249.400000,24.001000,6.838000,10699000.000000,-202078000.000000,20375000.000000,20375000.000000,0.000000,,,,,6494000.000000,35645000.000000,1.000000,5735358.000000,1633950.000000,1633950.000000,12.470000,236508000.000000,0.000000,1000.000000,0.000000,144.746000
