dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2023-06-30,2023-08-07,2023-06-30,2023-Q2,425272000.000000,1075866141.000000,2025-05-07,-9000.000000,450756000.000000,,449784000.000000,972000.000000,,5.683000,-149000.000000,189211000.000000,189211000.000000,0.000000,-45863000.000000,18.350000,0.058000,618000.000000,428000.000000,190000.000000,618000.000000,0.000000,92000.000000,0.000000,0.000000,0.000000,-45863000.000000,-45771000.000000,,-45771000.000000,-45863000.000000,-45863000.000000,-0.610000,-0.610000,-0.610000,426054000.000000,,426054000.000000,887273141.000000,-5.000000,-5.213000,-42581000.000000,-0.568000,1.000000,0.000000,,0.000000,0.000000,237651000.000000,,0.000000,253671000.000000,253671000.000000,0.000000,24702000.000000,24512000.000000,190000.000000,139943000.000000,0.000000,162062000.000000,0.000000,0.000000,162101000.000000,20274000.000000,20423000.000000,-42432000.000000,0.000000,-45863000.000000,-45863000.000000,-45863000.000000,0.000000,0.000000,,49254000.000000,-49254000.000000,4565000.000000,0.000000,2.525000,-6.475000,-5.402000,713000.000000,0.000000,12.370000,,,0.000000,-357924000.000000,0.000000,0.000000,32182000.000000,,,,,9477000.000000,17072000.000000,1.000000,86973819.000000,74964878.000000,74964878.000000,0.000000,450756000.000000,0.000000,0.000000,0.000000,6.013000
ARQ,2023-09-30,2023-11-06,2023-09-30,2023-Q3,388816000.000000,1061053353.000000,2025-05-07,-7000.000000,414179000.000000,,413291000.000000,888000.000000,,4.533000,-41000.000000,241179000.000000,241179000.000000,0.000000,-46150000.000000,16.886000,0.063000,514000.000000,437000.000000,77000.000000,514000.000000,0.000000,99000.000000,0.000000,0.000000,0.000000,-46150000.000000,-46051000.000000,,-46051000.000000,-46150000.000000,-46150000.000000,-0.540000,-0.540000,-0.540000,389627000.000000,,389627000.000000,820388353.000000,-5.000000,-4.642000,-37105000.000000,-0.432000,1.000000,0.000000,,0.000000,0.000000,149039000.000000,,0.000000,164359000.000000,164359000.000000,0.000000,24552000.000000,24475000.000000,77000.000000,51968000.000000,-3000000.000000,0.000000,0.000000,0.000000,115000.000000,88917000.000000,91958000.000000,-37064000.000000,0.000000,-46150000.000000,-46150000.000000,-46150000.000000,0.000000,0.000000,,51438000.000000,-51438000.000000,3391000.000000,0.000000,2.723000,-6.080000,-5.300000,655000.000000,0.000000,12.190000,,,0.000000,-404074000.000000,0.000000,0.000000,33163000.000000,,,,,9606000.000000,18275000.000000,1.000000,87042933.000000,85952501.000000,85952501.000000,0.000000,414179000.000000,0.000000,0.000000,0.000000,4.819000
ARQ,2023-12-31,2024-02-26,2023-12-31,2023-Q4,345766000.000000,1367572996.000000,2025-05-07,9000.000000,376048000.000000,,375274000.000000,774000.000000,,4.027000,-8000.000000,230784000.000000,230784000.000000,0.000000,-54511000.000000,12.718000,0.085000,408000.000000,408000.000000,0.000000,408000.000000,0.000000,103000.000000,0.000000,0.000000,0.000000,-54511000.000000,-54408000.000000,,-54408000.000000,-54511000.000000,-54511000.000000,-0.640000,-0.640000,-0.640000,346540000.000000,,346540000.000000,1137196996.000000,-6.000000,-6.032000,-41380000.000000,-0.481000,1.000000,0.000000,,0.000000,0.000000,116164000.000000,,0.000000,135563000.000000,135563000.000000,0.000000,29508000.000000,29508000.000000,0.000000,-10395000.000000,0.000000,597000.000000,0.000000,0.000000,597000.000000,30380000.000000,30388000.000000,-41372000.000000,0.000000,-54511000.000000,-54511000.000000,-54511000.000000,0.000000,0.000000,,59517000.000000,-59517000.000000,2576000.000000,0.000000,3.946000,-7.239000,-6.603000,560000.000000,0.000000,15.650000,,,0.000000,-458585000.000000,0.000000,0.000000,37348000.000000,,,,,10811000.000000,22169000.000000,1.000000,87384856.000000,86045305.000000,86045305.000000,0.000000,376048000.000000,0.000000,0.000000,0.000000,4.370000
ARQ,2024-03-31,2024-05-06,2024-03-31,2024-Q1,296195000.000000,1450671659.000000,2025-05-07,-5000.000000,326645000.000000,,326034000.000000,611000.000000,,3.424000,0.000000,270391000.000000,270391000.000000,0.000000,-62412000.000000,10.926000,0.101000,300000.000000,300000.000000,0.000000,300000.000000,0.000000,116000.000000,0.000000,0.000000,0.000000,-62412000.000000,-62296000.000000,,-62296000.000000,-62412000.000000,-62412000.000000,-0.720000,-0.720000,-0.720000,296806000.000000,,296806000.000000,1180580659.000000,-6.000000,-5.662000,-49729000.000000,-0.574000,1.000000,0.000000,,0.000000,0.000000,26715000.000000,,0.000000,47553000.000000,47553000.000000,0.000000,29839000.000000,29839000.000000,0.000000,39607000.000000,0.000000,0.000000,0.000000,0.000000,48000.000000,89288000.000000,89288000.000000,-49729000.000000,0.000000,-62412000.000000,-62412000.000000,-62412000.000000,0.000000,0.000000,,66767000.000000,-66767000.000000,4780000.000000,0.000000,4.888000,-6.943000,-6.614000,444000.000000,0.000000,16.600000,,,0.000000,-520997000.000000,0.000000,0.000000,40210000.000000,,,,,12644000.000000,26557000.000000,1.000000,87389859.000000,86679282.000000,86679282.000000,0.000000,326645000.000000,0.000000,0.000000,0.000000,3.768000
ARQ,2024-06-30,2024-08-02,2024-06-30,2024-Q2,289452000.000000,1221625548.000000,2025-05-07,-22000.000000,400437000.000000,,383158000.000000,17279000.000000,,3.521000,107974000.000000,239616000.000000,239616000.000000,707000.000000,-4407000.000000,4.089000,0.305000,190000.000000,190000.000000,0.000000,190000.000000,0.000000,408000.000000,0.000000,0.000000,0.000000,-2855000.000000,-2447000.000000,-0.299000,-2447000.000000,-2855000.000000,-2855000.000000,-0.050000,-0.050000,-0.050000,306731000.000000,,306731000.000000,982199548.000000,-6.000000,-5.945000,58845000.000000,0.675000,1.000000,7485000.000000,0.914000,16802000.000000,0.000000,50503000.000000,,151000.000000,122250000.000000,122250000.000000,0.000000,93706000.000000,93706000.000000,0.000000,-30775000.000000,0.000000,973000.000000,0.000000,0.000000,1297000.000000,17057000.000000,-73817000.000000,-49129000.000000,0.000000,-4407000.000000,-4407000.000000,-4407000.000000,0.000000,0.000000,-0.538000,122292000.000000,-114807000.000000,6444000.000000,0.000000,3.983000,-7.294000,-7.138000,360000.000000,0.000000,13.920000,149.124000,148.038000,9136000.000000,-525404000.000000,8192000.000000,8192000.000000,92106000.000000,,,,,13030000.000000,30186000.000000,1.000000,87760456.000000,87121310.000000,87121310.000000,0.094000,383635000.000000,0.000000,1552000.000000,0.000000,4.403000
ARQ,2024-09-30,2024-10-30,2024-09-30,2024-Q3,541251000.000000,1459245874.000000,2025-05-07,-6000.000000,600807000.000000,,580996000.000000,19811000.000000,,5.749000,-724000.000000,422765000.000000,422765000.000000,1590000.000000,37037000.000000,14.618000,0.082000,2615000.000000,77000.000000,2538000.000000,2615000.000000,4523000.000000,746000.000000,0.000000,0.000000,0.000000,36155000.000000,36901000.000000,0.394000,36901000.000000,36155000.000000,36155000.000000,0.380000,0.380000,0.380000,555463000.000000,,555463000.000000,1039095874.000000,-12.000000,-12.633000,50029000.000000,0.518000,1.000000,92171000.000000,0.983000,16216000.000000,0.000000,124696000.000000,,2735000.000000,135618000.000000,135618000.000000,0.000000,45344000.000000,39745000.000000,5599000.000000,183149000.000000,-55000000.000000,199118000.000000,0.000000,0.000000,200095000.000000,-67699000.000000,-11975000.000000,50753000.000000,0.000000,37037000.000000,37037000.000000,37037000.000000,0.000000,0.000000,0.395000,62535000.000000,29636000.000000,3017000.000000,0.000000,2.627000,-17.312000,-14.049000,3478000.000000,0.000000,14.470000,14.313000,13.714000,8695000.000000,-488367000.000000,93761000.000000,93761000.000000,33563000.000000,,,,,11554000.000000,28972000.000000,1.000000,100846294.000000,96623123.000000,96937759.000000,0.970000,584591000.000000,0.000000,-882000.000000,0.000000,6.050000
ARQ,2024-12-31,2025-02-25,2024-12-31,2024-Q4,488879000.000000,1198010379.000000,2025-05-07,84000.000000,582788000.000000,,562330000.000000,20458000.000000,,4.908000,-1419000.000000,124968000.000000,124968000.000000,2982000.000000,-65714000.000000,7.656000,0.159000,2602000.000000,10000.000000,2592000.000000,2602000.000000,4787000.000000,759000.000000,0.000000,0.000000,0.000000,-59240000.000000,-58481000.000000,-2.002000,-58481000.000000,-59240000.000000,-59240000.000000,-0.690000,-0.690000,-0.690000,502751000.000000,,502751000.000000,1075644379.000000,-12.000000,-12.461000,-31427000.000000,-0.307000,1.000000,26226000.000000,0.898000,15630000.000000,0.000000,371341000.000000,,3321000.000000,406752000.000000,406752000.000000,0.000000,80037000.000000,73451000.000000,6586000.000000,-297797000.000000,0.000000,933000.000000,0.000000,0.000000,1851000.000000,-269640000.000000,-268221000.000000,-30008000.000000,0.000000,-65714000.000000,-65714000.000000,-65714000.000000,0.000000,0.000000,-2.250000,91558000.000000,-65332000.000000,3262000.000000,0.000000,2.383000,-12.545000,-11.588000,4707000.000000,0.000000,11.820000,9.134000,8.402000,13876000.000000,-554081000.000000,29208000.000000,29208000.000000,61823000.000000,,,,,11035000.000000,29735000.000000,1.000000,101354516.000000,102442095.000000,102442095.000000,0.285000,567158000.000000,0.000000,6474000.000000,0.000000,5.536000
ARQ,2024-12-31,2025-03-06,2024-12-31,2024-Q4,488879000.000000,922326096.000000,2025-05-07,84000.000000,582788000.000000,,562330000.000000,20458000.000000,,4.908000,-1419000.000000,124968000.000000,124968000.000000,2982000.000000,-65714000.000000,7.656000,0.159000,2602000.000000,10000.000000,2592000.000000,2602000.000000,4787000.000000,759000.000000,0.000000,0.000000,0.000000,-59240000.000000,-58481000.000000,-2.002000,-58481000.000000,-59240000.000000,-59240000.000000,-0.690000,-0.690000,-0.690000,502751000.000000,,502751000.000000,799960096.000000,-9.000000,-9.267000,-31427000.000000,-0.307000,1.000000,26226000.000000,0.898000,15630000.000000,0.000000,371341000.000000,,3321000.000000,406752000.000000,406752000.000000,0.000000,80037000.000000,73451000.000000,6586000.000000,-297797000.000000,0.000000,933000.000000,0.000000,0.000000,1851000.000000,-269640000.000000,-268221000.000000,-30008000.000000,0.000000,-65714000.000000,-65714000.000000,-65714000.000000,0.000000,0.000000,-2.250000,91558000.000000,-65332000.000000,3262000.000000,0.000000,1.835000,-9.658000,-8.922000,4707000.000000,0.000000,9.100000,7.032000,6.469000,13876000.000000,-554081000.000000,29208000.000000,29208000.000000,61823000.000000,,,,,11035000.000000,29735000.000000,1.000000,101354516.000000,102442095.000000,102442095.000000,0.285000,567158000.000000,0.000000,6474000.000000,0.000000,5.536000
ARQ,2025-03-31,2025-05-06,2025-03-31,2025-Q1,460772000.000000,708523651.000000,2025-05-07,-52000.000000,534356000.000000,,508651000.000000,25705000.000000,,4.669000,-317000.000000,33358000.000000,33358000.000000,2884000.000000,-35996000.000000,10.624000,0.114000,2916000.000000,62000.000000,2854000.000000,2916000.000000,4986000.000000,894000.000000,0.000000,0.000000,0.000000,-35996000.000000,-35102000.000000,-1.141000,-35102000.000000,-35996000.000000,-35996000.000000,-0.350000,-0.350000,-0.350000,479512000.000000,,479512000.000000,678081651.000000,-11.000000,-11.468000,-59314000.000000,-0.577000,1.000000,27877000.000000,0.906000,20405000.000000,0.000000,435630000.000000,,3565000.000000,439662000.000000,439662000.000000,0.000000,54844000.000000,47879000.000000,6965000.000000,-91610000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32613000.000000,-28796000.000000,-58997000.000000,0.000000,-35996000.000000,-35996000.000000,-35996000.000000,0.000000,0.000000,-1.170000,68944000.000000,-41067000.000000,2540000.000000,0.000000,1.478000,-10.257000,-9.845000,5085000.000000,0.000000,6.990000,4.376000,4.434000,18054000.000000,-590077000.000000,30761000.000000,30761000.000000,39619000.000000,,,,,12861000.000000,29325000.000000,1.000000,101362468.000000,102710382.000000,102710382.000000,0.299000,513951000.000000,0.000000,0.000000,0.000000,5.004000
ART,2020-12-31,2021-05-24,2020-12-31,2020-Q4,43075000.000000,,2025-05-07,0.000000,45661000.000000,,45071000.000000,590000.000000,,-9.803000,-92000.000000,43728000.000000,43728000.000000,0.000000,-47179000.000000,22.581000,-0.041000,402000.000000,198000.000000,204000.000000,402000.000000,0.000000,155000.000000,0.000000,,0.000000,-43813000.000000,-43658000.000000,,-43658000.000000,-43813000.000000,-43843000.000000,-7.330000,-7.330000,-7.330000,-54205000.000000,,-54205000.000000,,,,-13581000.000000,-2.456000,1.000000,0.000000,,0.000000,30000.000000,339000.000000,,0.000000,0.000000,0.000000,0.000000,2200000.000000,1996000.000000,204000.000000,16396000.000000,0.000000,0.000000,0.000000,0.000000,29977000.000000,-92000.000000,0.000000,-13489000.000000,0.000000,-43843000.000000,-43843000.000000,-43843000.000000,0.000000,-3336000.000000,,13813000.000000,-13813000.000000,202000.000000,0.000000,,,,483000.000000,0.000000,,,,0.000000,-56842000.000000,0.000000,0.000000,9100000.000000,,,,,526000.000000,4682000.000000,1.000000,60337415.000000,5529519.000000,5529519.000000,0.000000,45661000.000000,0.000000,0.000000,0.000000,8.258000
ART,2021-03-31,2021-05-26,2021-03-31,2021-Q1,155689000.000000,,2025-05-07,0.000000,160880000.000000,,158755000.000000,2125000.000000,,-11.685000,,154870000.000000,154870000.000000,,,51.779000,-0.047000,358000.000000,199000.000000,159000.000000,358000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-68849000.000000,,-68849000.000000,,,,,,1.000000,,,0.000000,,3302000.000000,,0.000000,0.000000,0.000000,0.000000,3225000.000000,3066000.000000,159000.000000,,,,,,,,,,,,,,,,,,,686000.000000,,,,,435000.000000,,,,,0.000000,-72024000.000000,,,,,,,,,,1.000000,60337415.000000,5892145.000000,,,160880000.000000,0.000000,,0.000000,27.304000
