dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2000-06-30,2000-08-14,2000-06-30,2000-Q2,-113442000.000000,80170250.000000,2019-04-30,-12213000.000000,1037287000.000000,,555791000.000000,481496000.000000,,1.442000,-4648000.000000,87081000.000000,87081000.000000,364003000.000000,-206717000.000000,0.830000,12.298000,283168000.000000,223470000.000000,59698000.000000,283168000.000000,50066000.000000,8980000.000000,0.000000,0.000000,0.000000,-279145000.000000,-270165000.000000,-0.802000,-270165000.000000,-279145000.000000,-284294000.000000,-3.820000,-3.820000,-3.820000,78001000.000000,,78001000.000000,276257250.000000,-1.000000,-1.084000,16679000.000000,0.308000,1.000000,-26949000.000000,-0.080000,15578000.000000,5149000.000000,548563000.000000,,0.000000,219862000.000000,199182000.000000,20680000.000000,959286000.000000,669233000.000000,290053000.000000,22870000.000000,0.000000,-4000.000000,5257000.000000,0.000000,5253000.000000,-3710000.000000,938000.000000,21327000.000000,0.000000,-206717000.000000,-206717000.000000,-206717000.000000,0.000000,0.000000,-0.613000,252196000.000000,-279145000.000000,259687000.000000,0.000000,1.028000,-0.368000,-0.365000,186864000.000000,0.000000,1.469000,0.061000,0.060000,143005003.000000,-63954000.000000,337054000.000000,337054000.000000,0.000000,,,,,0.000000,34656000.000000,1.000000,54584000.000000,54082000.000000,54082000.000000,6.232000,1021709000.000000,0.000000,-77577000.000000,0.000000,18.892000
ARQ,2000-09-30,2000-11-14,2000-09-30,2000-Q3,-153167000.000000,163752000.000000,2019-04-30,-11292000.000000,1062578000.000000,,585096000.000000,477482000.000000,,1.510000,-2721000.000000,78724000.000000,78724000.000000,333126000.000000,2669000.000000,0.793000,11.917000,281558000.000000,270228000.000000,11330000.000000,281558000.000000,21745000.000000,5915000.000000,0.000000,0.000000,0.000000,10029000.000000,15944000.000000,0.042000,15944000.000000,10029000.000000,3938000.000000,0.050000,0.165000,0.050000,82263000.000000,,82263000.000000,366586000.000000,-1.000000,-1.391000,-13227000.000000,-0.243000,1.000000,44356000.000000,0.118000,15594000.000000,6091000.000000,511555000.000000,,0.000000,215466000.000000,195291000.000000,20175000.000000,980315000.000000,738263000.000000,242052000.000000,-7739000.000000,0.000000,672000.000000,-1609000.000000,0.000000,-937000.000000,3704000.000000,6425000.000000,-10506000.000000,0.000000,2669000.000000,2669000.000000,2669000.000000,0.000000,0.000000,0.007000,34327000.000000,10029000.000000,286158000.000000,0.000000,1.991000,-0.732000,-0.726000,183899000.000000,0.000000,3.000000,0.120000,0.119000,187927000.000000,-61295000.000000,377482000.000000,377482000.000000,0.000000,,,,,0.000000,34327000.000000,1.000000,54584000.000000,54496000.000000,54500000.000000,6.927000,1046984000.000000,0.000000,1269000.000000,0.000000,19.212000
ARQ,2000-12-31,2001-03-28,2000-12-31,2000-Q4,76414000.000000,108676350.000000,2019-04-30,-5667000.000000,1165100000.000000,,669003000.000000,496097000.000000,,1.644000,6622000.000000,186030000.000000,186030000.000000,307240000.000000,2577000.000000,1.129000,11.878000,313578000.000000,88223000.000000,225355000.000000,313578000.000000,48373000.000000,6327000.000000,0.000000,0.000000,0.000000,10678000.000000,17005000.000000,0.048000,17005000.000000,10678000.000000,3876000.000000,0.050000,-3.995000,0.050000,90473000.000000,,90473000.000000,236224350.000000,-1.000000,-1.071000,78256000.000000,1.422000,1.000000,44026000.000000,0.125000,15587000.000000,6802000.000000,684472000.000000,,0.000000,225236000.000000,207143000.000000,18093000.000000,1074627000.000000,592589000.000000,482038000.000000,106559000.000000,0.000000,8000.000000,30184000.000000,0.000000,30192000.000000,4733000.000000,-1889000.000000,71634000.000000,0.000000,2577000.000000,2577000.000000,2577000.000000,0.000000,0.000000,0.007000,33348000.000000,10678000.000000,225586000.000000,0.000000,1.201000,-0.544000,-0.536000,173031000.000000,0.000000,1.975000,0.078000,0.078000,215292000.000000,-58708000.000000,351266000.000000,351266000.000000,0.000000,,,,,0.000000,33348000.000000,1.000000,55026000.000000,55026000.000000,,6.384000,1149513000.000000,114955000.000000,1299000.000000,0.000000,20.890000
ARQ,2001-03-31,2001-05-14,2001-03-31,2001-Q1,49523000.000000,144443250.000000,2019-04-30,-4698000.000000,1146502000.000000,,644833000.000000,501669000.000000,,1.733000,-1041000.000000,137472000.000000,137472000.000000,305837000.000000,3205000.000000,1.083000,11.032000,278511000.000000,87945000.000000,190566000.000000,278511000.000000,55272000.000000,6233000.000000,0.000000,0.000000,0.000000,9976000.000000,16209000.000000,0.046000,16209000.000000,9976000.000000,4819000.000000,0.060000,0.060000,0.060000,95291000.000000,,95291000.000000,285482250.000000,-1.000000,-1.292000,23174000.000000,0.422000,1.000000,43652000.000000,0.125000,0.000000,5157000.000000,692231000.000000,,0.000000,258389000.000000,249321000.000000,9068000.000000,1051211000.000000,595310000.000000,455901000.000000,-49144000.000000,0.000000,643000.000000,-35067000.000000,0.000000,-34424000.000000,-38935000.000000,-37894000.000000,24215000.000000,0.000000,3205000.000000,3205000.000000,3205000.000000,0.000000,0.000000,0.009000,33676000.000000,9976000.000000,303893000.000000,0.000000,1.516000,-0.729000,-0.717000,168042000.000000,0.000000,2.625000,0.102000,0.102000,88527000.000000,-55503000.000000,349489000.000000,349489000.000000,0.000000,,,,,0.000000,33676000.000000,1.000000,55026000.000000,54976000.000000,55540000.000000,6.357000,1146502000.000000,113088000.000000,1614000.000000,0.000000,20.855000
ARQ,2001-06-30,2001-08-14,2001-06-30,2001-Q2,70077000.000000,278710000.000000,2019-04-30,-7256000.000000,1118636000.000000,,607562000.000000,511074000.000000,,1.736000,-1087000.000000,158481000.000000,158481000.000000,324865000.000000,2795000.000000,1.130000,10.707000,251991000.000000,43175000.000000,208816000.000000,251991000.000000,59815000.000000,6261000.000000,0.000000,0.000000,0.000000,9748000.000000,16009000.000000,0.044000,16009000.000000,9748000.000000,4203000.000000,0.050000,0.050000,0.050000,95553000.000000,,95553000.000000,372220000.000000,9.000000,5.712000,14272000.000000,0.259000,1.000000,39471000.000000,0.108000,0.000000,5545000.000000,674661000.000000,,0.000000,221243000.000000,212071000.000000,9172000.000000,1023083000.000000,537485000.000000,485598000.000000,19285000.000000,0.000000,26000.000000,-26520000.000000,0.000000,-26494000.000000,30420000.000000,31507000.000000,15359000.000000,0.000000,2795000.000000,2795000.000000,2795000.000000,0.000000,0.000000,0.008000,29723000.000000,9748000.000000,285418000.000000,0.000000,2.917000,24.783000,23.810000,164159000.000000,0.000000,5.000000,0.193000,0.191000,69204000.000000,-52708000.000000,364336000.000000,364336000.000000,0.000000,,,,,0.000000,37523000.000000,1.000000,55742000.000000,55030000.000000,56004000.000000,6.621000,1118636000.000000,122986000.000000,1408000.000000,0.000000,20.328000
ARQ,2001-09-30,2001-11-13,2001-09-30,2001-Q3,96985000.000000,204360400.000000,2019-04-30,-2477000.000000,1116200000.000000,,641835000.000000,474365000.000000,,1.693000,8768000.000000,185856000.000000,185856000.000000,339054000.000000,-7554000.000000,1.178000,10.838000,231072000.000000,36617000.000000,194455000.000000,231072000.000000,61200000.000000,6317000.000000,0.000000,0.000000,0.000000,-7544000.000000,-1227000.000000,-0.003000,-1227000.000000,-7544000.000000,-11358000.000000,-0.135000,-0.135000,-0.135000,94289000.000000,,94289000.000000,249576400.000000,11.000000,5.200000,41873000.000000,0.752000,1.000000,37274000.000000,0.099000,0.000000,3814000.000000,616566000.000000,,0.000000,223688000.000000,214411000.000000,9277000.000000,1021911000.000000,544850000.000000,477061000.000000,28287000.000000,0.000000,1511000.000000,-20919000.000000,0.000000,-19408000.000000,14590000.000000,5822000.000000,33105000.000000,0.000000,-7554000.000000,-7554000.000000,-7554000.000000,0.000000,0.000000,-0.020000,44818000.000000,-7544000.000000,289894000.000000,0.000000,2.167000,199.766000,146.600000,147645000.000000,0.000000,3.665000,0.142000,0.142000,62979000.000000,-60262000.000000,376328000.000000,376328000.000000,0.000000,,,,,0.000000,38233000.000000,1.000000,55760000.000000,55702000.000000,55702000.000000,6.756000,1116200000.000000,112649000.000000,-3804000.000000,0.000000,20.039000
ARQ,2001-09-30,2002-02-28,2001-09-30,2001-Q3,97606000.000000,303892000.000000,2019-04-30,-2477000.000000,1116200000.000000,,642716000.000000,473484000.000000,,1.693000,9343000.000000,173817000.000000,173817000.000000,290012000.000000,-7554000.000000,1.179000,10.838000,196949000.000000,2754000.000000,194195000.000000,196949000.000000,51146000.000000,5945000.000000,0.000000,0.000000,0.000000,-1368000.000000,4577000.000000,0.014000,4577000.000000,-1368000.000000,-5256000.000000,-0.135000,-0.130000,-0.135000,94289000.000000,,94289000.000000,327024000.000000,14.000000,6.814000,59773000.000000,1.073000,1.000000,40842000.000000,0.123000,0.000000,3888000.000000,594222000.000000,,0.000000,223489000.000000,214212000.000000,9277000.000000,1021911000.000000,545110000.000000,476801000.000000,19990000.000000,0.000000,1511000.000000,-20428000.000000,0.000000,-18917000.000000,14891000.000000,5548000.000000,50430000.000000,0.000000,-7554000.000000,-7554000.000000,-7554000.000000,12126000.000000,0.000000,-0.023000,30084000.000000,10758000.000000,240273000.000000,0.000000,3.223000,297.060000,218.000000,147042000.000000,0.000000,5.450000,0.211000,0.211000,60113000.000000,-60262000.000000,330854000.000000,330854000.000000,0.000000,,,,,0.000000,30084000.000000,1.000000,55760000.000000,55702000.000000,58540000.000000,5.940000,1116200000.000000,112649000.000000,2298000.000000,0.000000,20.039000
ARQ,2001-12-31,2002-03-29,2001-12-31,2001-Q4,106119000.000000,367691880.000000,2019-04-30,-5636000.000000,1069962000.000000,,635360000.000000,434602000.000000,,1.717000,-9384000.000000,141765000.000000,141765000.000000,295455000.000000,5040000.000000,1.201000,10.086000,183371000.000000,1612000.000000,181759000.000000,183371000.000000,52919000.000000,7108000.000000,0.000000,0.000000,0.000000,12010000.000000,19118000.000000,0.056000,19118000.000000,12010000.000000,7897000.000000,0.095000,0.085000,0.095000,96519000.000000,,96519000.000000,409297880.000000,13.000000,7.257000,,,1.000000,43637000.000000,0.129000,14782000.000000,4113000.000000,567545000.000000,,0.000000,269196000.000000,260762000.000000,8434000.000000,973443000.000000,529241000.000000,444202000.000000,-31941000.000000,0.000000,-90000.000000,974000.000000,0.000000,884000.000000,-59675000.000000,-50291000.000000,,0.000000,5040000.000000,5040000.000000,5040000.000000,611000.000000,0.000000,0.015000,31016000.000000,12621000.000000,180501000.000000,0.000000,3.810000,105.477000,100.615000,141451000.000000,0.000000,6.540000,0.285000,0.285000,206373000.000000,-55222000.000000,339092000.000000,339092000.000000,0.000000,,,,,342000.000000,31016000.000000,1.000000,56222000.000000,56222000.000000,,6.031000,1055180000.000000,112905000.000000,2857000.000000,0.000000,18.768000
ARQ,2002-03-31,2002-05-10,2002-03-31,2002-Q1,146301000.000000,520497500.000000,2019-04-30,-8719000.000000,1011212000.000000,,644660000.000000,366552000.000000,,1.824000,-2672000.000000,127474000.000000,127474000.000000,303952000.000000,7381000.000000,1.294000,8.872000,135633000.000000,1622000.000000,134011000.000000,135633000.000000,29844000.000000,5299000.000000,0.000000,0.000000,0.000000,13976000.000000,19275000.000000,0.055000,19275000.000000,13976000.000000,11099000.000000,0.130000,0.125000,0.130000,102429000.000000,,102429000.000000,528656500.000000,19.000000,9.942000,27525000.000000,0.490000,1.000000,44628000.000000,0.128000,14782000.000000,2877000.000000,506230000.000000,,0.000000,289840000.000000,282062000.000000,7778000.000000,908783000.000000,498359000.000000,410424000.000000,-15137000.000000,0.000000,1445000.000000,4588000.000000,0.000000,6033000.000000,-29837000.000000,-27165000.000000,30197000.000000,0.000000,7381000.000000,7381000.000000,7381000.000000,0.000000,0.000000,0.021000,30652000.000000,13976000.000000,264517000.000000,0.000000,5.082000,67.932000,66.071000,95866000.000000,0.000000,9.250000,0.364000,0.364000,71542000.000000,-47841000.000000,348580000.000000,348580000.000000,0.000000,,,,,146000.000000,30652000.000000,1.000000,56270000.000000,56166000.000000,59764000.000000,6.206000,996430000.000000,97280000.000000,3718000.000000,0.000000,17.741000
ARQ,2002-06-30,2002-08-14,2002-06-30,2002-Q2,142159000.000000,647023650.000000,2019-04-30,-4524000.000000,998383000.000000,,668764000.000000,329619000.000000,,2.113000,-1023000.000000,108695000.000000,108695000.000000,314111000.000000,10523000.000000,1.270000,7.376000,95388000.000000,1623000.000000,93765000.000000,95388000.000000,28350000.000000,5055000.000000,0.000000,0.000000,0.000000,17777000.000000,22832000.000000,0.063000,22832000.000000,17777000.000000,15824000.000000,0.185000,0.170000,0.185000,119202000.000000,,119202000.000000,633716650.000000,17.000000,10.562000,44646000.000000,0.791000,1.000000,49857000.000000,0.137000,14782000.000000,1953000.000000,443689000.000000,,0.000000,328656000.000000,323245000.000000,5411000.000000,879181000.000000,526605000.000000,352576000.000000,-23903000.000000,0.000000,1939000.000000,-34518000.000000,0.000000,-32579000.000000,-31551000.000000,-30528000.000000,45669000.000000,0.000000,10523000.000000,10523000.000000,10523000.000000,0.000000,0.000000,0.029000,32080000.000000,17777000.000000,193163000.000000,0.000000,5.428000,42.042000,40.855000,86914000.000000,0.000000,11.235000,0.453000,0.444000,68623000.000000,-37318000.000000,363968000.000000,363968000.000000,0.000000,,,,,146000.000000,32080000.000000,1.000000,57590000.000000,56414000.000000,61798000.000000,6.452000,983601000.000000,90674000.000000,5301000.000000,0.000000,17.435000
