dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2020-09-30,2020-11-04,2020-09-30,2020-Q3,13311000.000000,177512523.000000,2025-05-12,0.000000,50423000.000000,,31684000.000000,18739000.000000,,-1.086000,-38000.000000,17064000.000000,17064000.000000,2978000.000000,-16551000.000000,1.724000,-2.381000,65807000.000000,2414000.000000,63393000.000000,65807000.000000,4416000.000000,653000.000000,0.000000,0.000000,0.000000,-13773000.000000,-13120000.000000,-1.588000,-13120000.000000,-13773000.000000,-16551000.000000,-0.490000,-0.490000,-0.490000,-36519000.000000,,-36519000.000000,226255523.000000,-6.000000,-6.676000,-8351000.000000,-0.248000,1.000000,5282000.000000,0.639000,7402000.000000,2778000.000000,73391000.000000,,3242000.000000,0.000000,0.000000,0.000000,86942000.000000,18373000.000000,68569000.000000,-8358000.000000,0.000000,0.000000,0.000000,0.000000,-7000.000000,-38000.000000,0.000000,-8313000.000000,0.000000,-16551000.000000,-16551000.000000,-16551000.000000,0.000000,0.000000,-2.004000,19063000.000000,-13781000.000000,15237000.000000,0.000000,-4.861000,-3.694000,-3.497000,11337000.000000,0.000000,5.280000,3.221000,3.220000,7990000.000000,-165889000.000000,8260000.000000,8260000.000000,7260000.000000,,,,,1427000.000000,11803000.000000,1.000000,33619796.000000,33619379.000000,33619379.000000,0.246000,43021000.000000,0.000000,0.000000,0.000000,1.280000
ARQ,2020-12-31,2021-03-09,2020-12-31,2020-Q4,23521000.000000,161876441.000000,2025-05-12,0.000000,62884000.000000,,44625000.000000,18259000.000000,,-1.434000,-236000.000000,31807000.000000,31807000.000000,2788000.000000,-20368000.000000,2.115000,-2.297000,89452000.000000,4753000.000000,84699000.000000,89452000.000000,4326000.000000,1106000.000000,0.000000,0.000000,0.000000,-15642000.000000,-14536000.000000,-2.033000,-14536000.000000,-15642000.000000,-20368000.000000,-0.610000,-0.610000,-0.610000,-48497000.000000,,-48497000.000000,219521441.000000,-5.000000,-5.583000,-13748000.000000,-0.406000,1.000000,4361000.000000,0.610000,102000.000000,4726000.000000,99323000.000000,,2461000.000000,0.000000,0.000000,0.000000,111381000.000000,21104000.000000,90277000.000000,14743000.000000,0.000000,6153000.000000,22341000.000000,0.000000,28491000.000000,-236000.000000,0.000000,-13512000.000000,0.000000,-20368000.000000,-20368000.000000,-20368000.000000,0.000000,0.000000,-2.849000,20007000.000000,-15646000.000000,7089000.000000,0.000000,-3.338000,-2.902000,-2.693000,10321000.000000,0.000000,4.470000,3.531000,3.281000,6955000.000000,-186257000.000000,7149000.000000,7149000.000000,4425000.000000,,,,,1529000.000000,15582000.000000,1.000000,36213969.000000,33825970.000000,33825970.000000,0.211000,62782000.000000,0.000000,0.000000,0.000000,1.856000
ARQ,2021-03-31,2021-05-04,2021-03-31,2021-Q1,24393000.000000,133561326.000000,2025-05-12,0.000000,61923000.000000,,44443000.000000,17480000.000000,,-1.457000,-103000.000000,27498000.000000,27498000.000000,2757000.000000,-14672000.000000,2.217000,-2.195000,93766000.000000,6555000.000000,87211000.000000,93766000.000000,5136000.000000,755000.000000,0.000000,0.000000,0.000000,-8577000.000000,-7822000.000000,-0.703000,-7822000.000000,-8577000.000000,-14672000.000000,-0.410000,-0.410000,-0.410000,-51798000.000000,,-51798000.000000,199829326.000000,-5.000000,-5.831000,-14200000.000000,-0.399000,1.000000,8365000.000000,0.752000,89000.000000,6095000.000000,108052000.000000,,2799000.000000,0.000000,0.000000,0.000000,113721000.000000,20050000.000000,93671000.000000,-4309000.000000,0.000000,9891000.000000,0.000000,0.000000,9891000.000000,-103000.000000,0.000000,-14097000.000000,0.000000,-14672000.000000,-14672000.000000,-14672000.000000,0.000000,0.000000,-1.319000,16890000.000000,-8525000.000000,6687000.000000,0.000000,-2.579000,-2.477000,-2.310000,9556000.000000,0.000000,3.650000,2.771000,2.693000,10209000.000000,-200929000.000000,11122000.000000,11122000.000000,3659000.000000,,,,,1507000.000000,13231000.000000,1.000000,36592144.000000,35563275.000000,35563275.000000,0.313000,61834000.000000,0.000000,0.000000,0.000000,1.739000
ARQ,2021-06-30,2021-08-03,2021-06-30,2021-Q2,27963000.000000,126381011.000000,2025-05-12,0.000000,66875000.000000,,50998000.000000,15877000.000000,,-1.451000,-194000.000000,34234000.000000,34234000.000000,4466000.000000,-12367000.000000,2.214000,-2.244000,97198000.000000,7710000.000000,89488000.000000,97198000.000000,6993000.000000,742000.000000,0.000000,0.000000,0.000000,-6144000.000000,-5402000.000000,-0.352000,-5402000.000000,-6144000.000000,-12367000.000000,-0.330000,-0.330000,-0.330000,-53769000.000000,,-53769000.000000,189345011.000000,-4.000000,-4.632000,-1950000.000000,-0.053000,1.000000,10879000.000000,0.709000,76000.000000,6223000.000000,106728000.000000,,2839000.000000,0.000000,0.000000,0.000000,120644000.000000,23035000.000000,97609000.000000,6736000.000000,0.000000,8690000.000000,0.000000,0.000000,8686000.000000,-194000.000000,0.000000,-1756000.000000,0.000000,-12367000.000000,-12367000.000000,-12367000.000000,0.000000,0.000000,-0.806000,17396000.000000,-6517000.000000,8100000.000000,0.000000,-2.350000,-1.976000,-1.766000,8893000.000000,0.000000,3.250000,3.018000,2.877000,12127000.000000,-213296000.000000,15345000.000000,15345000.000000,4262000.000000,,,,,1721000.000000,13134000.000000,1.000000,38886465.000000,37065300.000000,37065300.000000,0.414000,66799000.000000,0.000000,0.000000,0.000000,1.802000
ARQ,2021-09-30,2021-11-02,2021-09-30,2021-Q3,25171000.000000,215279190.000000,2025-05-12,0.000000,65293000.000000,,50210000.000000,15083000.000000,,-1.538000,-83000.000000,31164000.000000,31164000.000000,4400000.000000,-14555000.000000,2.005000,-2.082000,101906000.000000,10433000.000000,91473000.000000,101906000.000000,8083000.000000,736000.000000,0.000000,0.000000,0.000000,-7968000.000000,-7232000.000000,-0.544000,-7232000.000000,-7968000.000000,-14555000.000000,-0.370000,-0.370000,-0.370000,-60345000.000000,,-60345000.000000,286021190.000000,-7.000000,-8.174000,-9148000.000000,-0.233000,1.000000,8887000.000000,0.669000,64000.000000,6587000.000000,110932000.000000,,2863000.000000,0.000000,0.000000,0.000000,125638000.000000,25039000.000000,100599000.000000,-3070000.000000,0.000000,6087000.000000,0.000000,0.000000,6078000.000000,-83000.000000,0.000000,-9065000.000000,0.000000,-14555000.000000,-14555000.000000,-14555000.000000,0.000000,0.000000,-1.095000,16855000.000000,-7968000.000000,6215000.000000,0.000000,-3.567000,-3.474000,-3.116000,8114000.000000,0.000000,5.360000,4.590000,4.483000,13643000.000000,-227851000.000000,13287000.000000,13287000.000000,4726000.000000,,,,,1900000.000000,12129000.000000,1.000000,40164028.000000,39224863.000000,39224863.000000,0.339000,65229000.000000,0.000000,0.000000,0.000000,1.663000
ARQ,2021-12-31,2022-03-08,2021-12-31,2021-Q4,25295000.000000,116938655.000000,2025-05-12,0.000000,61993000.000000,,47259000.000000,14734000.000000,,-2.032000,-533000.000000,28024000.000000,28024000.000000,3366000.000000,-28945000.000000,2.152000,-1.755000,116705000.000000,4149000.000000,112556000.000000,116705000.000000,7887000.000000,731000.000000,0.000000,0.000000,0.000000,-25068000.000000,-24337000.000000,-2.197000,-24337000.000000,-25068000.000000,-28945000.000000,-0.730000,-0.730000,-0.730000,-82134000.000000,,-82134000.000000,205619655.000000,-4.000000,-4.558000,-8594000.000000,-0.213000,1.000000,7712000.000000,0.696000,51000.000000,3877000.000000,128659000.000000,,4038000.000000,0.000000,0.000000,0.000000,144127000.000000,21964000.000000,122163000.000000,-3140000.000000,0.000000,5455000.000000,0.000000,0.000000,5454000.000000,-533000.000000,0.000000,-8061000.000000,0.000000,-28945000.000000,-28945000.000000,-28945000.000000,0.000000,0.000000,-2.613000,19381000.000000,-11669000.000000,8314000.000000,0.000000,-1.424000,-1.658000,-1.524000,7780000.000000,0.000000,2.820000,2.300000,2.112000,12120000.000000,-256796000.000000,11078000.000000,11078000.000000,4400000.000000,,,,,1691000.000000,14981000.000000,1.000000,41467608.000000,40416964.000000,40416964.000000,0.274000,61942000.000000,0.000000,0.000000,0.000000,1.533000
ARQ,2022-03-31,2022-05-04,2022-03-31,2022-Q1,18401000.000000,59516392.000000,2025-05-12,0.000000,56529000.000000,,42585000.000000,13944000.000000,,-2.246000,-104000.000000,14736000.000000,14736000.000000,4214000.000000,-13220000.000000,1.761000,-1.607000,118957000.000000,9221000.000000,109736000.000000,118957000.000000,15489000.000000,727000.000000,0.000000,0.000000,0.000000,-9738000.000000,-9011000.000000,-0.734000,-9011000.000000,-9738000.000000,-13220000.000000,-0.320000,-0.320000,-0.320000,-93143000.000000,,-93143000.000000,163737392.000000,-3.000000,-3.561000,-14586000.000000,-0.352000,1.000000,8056000.000000,0.657000,38000.000000,3482000.000000,136528000.000000,,4629000.000000,0.000000,0.000000,0.000000,149672000.000000,24184000.000000,125488000.000000,-13288000.000000,0.000000,1298000.000000,0.000000,0.000000,1298000.000000,-104000.000000,0.000000,-14482000.000000,0.000000,-13220000.000000,-13220000.000000,-13220000.000000,0.000000,0.000000,-1.077000,17794000.000000,-9738000.000000,8496000.000000,0.000000,-0.639000,-0.861000,-0.811000,7020000.000000,0.000000,1.420000,1.145000,1.133000,19896000.000000,-270017000.000000,12270000.000000,12270000.000000,4773000.000000,,,,,913000.000000,13021000.000000,1.000000,41912952.000000,41465798.000000,41465798.000000,0.296000,56491000.000000,0.000000,0.000000,0.000000,1.362000
ARQ,2022-06-30,2022-08-02,2022-06-30,2022-Q2,13869000.000000,46932570.000000,2025-05-12,0.000000,56310000.000000,,43505000.000000,12805000.000000,,-2.119000,-677000.000000,17695000.000000,17695000.000000,5242000.000000,-16302000.000000,1.468000,-1.584000,119270000.000000,12108000.000000,107162000.000000,119270000.000000,15089000.000000,667000.000000,0.000000,0.000000,0.000000,-12730000.000000,-12063000.000000,-0.909000,-12063000.000000,-12730000.000000,-16302000.000000,-0.360000,-0.360000,-0.360000,-96357000.000000,,-96357000.000000,148507570.000000,-3.000000,-2.821000,-7239000.000000,-0.159000,1.000000,8023000.000000,0.605000,25000.000000,3572000.000000,128224000.000000,,5008000.000000,0.000000,0.000000,0.000000,152667000.000000,29636000.000000,123031000.000000,2959000.000000,0.000000,10873000.000000,-675000.000000,0.000000,10198000.000000,-677000.000000,0.000000,-6562000.000000,0.000000,-16302000.000000,-16302000.000000,-16302000.000000,0.000000,0.000000,-1.229000,20785000.000000,-12762000.000000,8887000.000000,0.000000,-0.487000,-0.643000,-0.494000,6883000.000000,0.000000,0.880000,0.941000,0.801000,19165000.000000,-286318000.000000,13265000.000000,13265000.000000,5198000.000000,,,,,2219000.000000,15587000.000000,1.000000,53350654.000000,45462516.000000,45462516.000000,0.292000,56285000.000000,0.000000,0.000000,0.000000,1.238000
ARQ,2022-09-30,2022-11-01,2022-09-30,2022-Q3,1527000.000000,46330470.000000,2025-05-12,0.000000,51845000.000000,,38087000.000000,13758000.000000,,-2.018000,-217000.000000,18649000.000000,18649000.000000,4625000.000000,-12536000.000000,1.042000,-1.481000,120304000.000000,16981000.000000,103323000.000000,120304000.000000,18396000.000000,596000.000000,0.000000,0.000000,0.000000,-8848000.000000,-8252000.000000,-0.720000,-8252000.000000,-8848000.000000,-12536000.000000,-0.230000,-0.230000,-0.230000,-107819000.000000,,-107819000.000000,147985470.000000,-3.000000,-2.758000,2592000.000000,0.049000,1.000000,6838000.000000,0.597000,1487000.000000,3688000.000000,115453000.000000,,6725000.000000,0.000000,0.000000,0.000000,159664000.000000,36560000.000000,123104000.000000,954000.000000,0.000000,540000.000000,-675000.000000,0.000000,-138000.000000,-1717000.000000,0.000000,2809000.000000,0.000000,-12536000.000000,-12536000.000000,-12536000.000000,0.000000,0.000000,-1.094000,15691000.000000,-8853000.000000,11072000.000000,0.000000,-0.430000,-0.653000,-0.522000,6378000.000000,0.000000,0.856000,0.964000,0.951000,10737000.000000,-298855000.000000,11463000.000000,11463000.000000,3232000.000000,,,,,535000.000000,12459000.000000,1.000000,54156014.000000,53424922.000000,53424922.000000,0.215000,50358000.000000,0.000000,0.000000,0.000000,0.943000
ARQ,2022-12-31,2023-03-31,2022-12-31,2022-Q4,360000.000000,63692434.000000,2025-05-12,0.000000,57070000.000000,,39888000.000000,17182000.000000,,-2.177000,-26000.000000,27273000.000000,27273000.000000,5305000.000000,-12352000.000000,1.009000,-1.481000,122747000.000000,20102000.000000,102645000.000000,122747000.000000,32930000.000000,397000.000000,0.000000,0.000000,0.000000,-10648000.000000,-10251000.000000,-0.960000,-10251000.000000,-10648000.000000,-12352000.000000,-0.220000,-0.220000,-0.220000,-118554000.000000,,-118554000.000000,159166434.000000,-4.000000,-4.021000,8420000.000000,0.155000,1.000000,5377000.000000,0.503000,1435000.000000,1704000.000000,111581000.000000,,5780000.000000,0.000000,0.000000,0.000000,175624000.000000,39528000.000000,136096000.000000,8624000.000000,0.000000,879000.000000,-675000.000000,0.000000,204000.000000,-26000.000000,0.000000,8446000.000000,0.000000,-12352000.000000,-12352000.000000,-12352000.000000,0.000000,0.000000,-1.156000,16090000.000000,-10713000.000000,9946000.000000,0.000000,-0.537000,-1.171000,-1.018000,9296000.000000,0.000000,1.140000,1.336000,1.165000,4704000.000000,-311207000.000000,10682000.000000,10682000.000000,4278000.000000,,,,,714000.000000,11812000.000000,1.000000,55870556.000000,54452854.000000,54452854.000000,0.196000,55635000.000000,0.000000,0.000000,0.000000,1.022000
