dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2024-12-31,2025-02-11,2024-12-31,2024-Q4,5298000000.000000,160026894515.000000,2025-05-08,-10000000.000000,13924000000.000000,,7254000000.000000,6670000000.000000,,8.943000,-4000000.000000,1498000000.000000,1498000000.000000,1460000000.000000,1293000000.000000,3.709000,0.205000,1126000000.000000,936000000.000000,190000000.000000,1126000000.000000,430000000.000000,8000000.000000,0.000000,0.000000,0.000000,1421000000.000000,1429000000.000000,0.508000,1429000000.000000,1421000000.000000,1421000000.000000,1.010000,0.990000,1.010000,11558000000.000000,,11558000000.000000,159654894515.000000,72.000000,70.519000,611000000.000000,0.473000,1.000000,1352000000.000000,0.481000,474000000.000000,0.000000,11122000000.000000,,0.000000,11203000000.000000,5205000000.000000,5998000000.000000,2366000000.000000,1956000000.000000,410000000.000000,-9000000.000000,0.000000,49000000.000000,,,49000000.000000,-661000000.000000,-657000000.000000,615000000.000000,-12000000.000000,1293000000.000000,1293000000.000000,1293000000.000000,0.000000,0.000000,0.460000,887000000.000000,465000000.000000,737000000.000000,0.000000,13.846000,79.260000,78.720000,140000000.000000,0.000000,123.590000,18.021000,17.951000,342000000.000000,1629000000.000000,2812000000.000000,2812000000.000000,351000000.000000,,,,,109000000.000000,460000000.000000,1.000000,1294820734.000000,1292368307.000000,1304787933.000000,2.176000,13450000000.000000,37000000.000000,128000000.000000,73000000.000000,10.407000
ARQ,2025-03-31,2025-05-08,2025-03-31,2025-Q1,5436000000.000000,121953801780.000000,2025-05-08,-6000000.000000,13400000000.000000,,7445000000.000000,5955000000.000000,,8.531000,-4000000.000000,1309000000.000000,1309000000.000000,1191000000.000000,-682000000.000000,3.706000,0.213000,1138000000.000000,938000000.000000,200000000.000000,1138000000.000000,430000000.000000,8000000.000000,0.000000,0.000000,0.000000,-770000000.000000,-762000000.000000,-0.323000,-762000000.000000,-770000000.000000,-770000000.000000,-0.530000,-0.530000,-0.530000,11051000000.000000,,11051000000.000000,121782801780.000000,71.000000,69.670000,363000000.000000,0.280000,1.000000,1169000000.000000,0.495000,530000000.000000,0.000000,10690000000.000000,,0.000000,10750000000.000000,5597000000.000000,5153000000.000000,2349000000.000000,2009000000.000000,340000000.000000,-189000000.000000,-56000000.000000,59000000.000000,0.000000,0.000000,59000000.000000,-619000000.000000,-559000000.000000,367000000.000000,4000000.000000,-682000000.000000,-682000000.000000,-682000000.000000,0.000000,0.000000,-0.289000,966000000.000000,203000000.000000,776000000.000000,0.000000,11.036000,75.748000,75.200000,151000000.000000,0.000000,94.000000,13.003000,12.983000,297000000.000000,947000000.000000,2360000000.000000,2360000000.000000,377000000.000000,,,,,114000000.000000,514000000.000000,1.000000,1297380870.000000,1295377376.000000,1295377376.000000,1.822000,12870000000.000000,98000000.000000,-88000000.000000,5000000.000000,9.935000
ART,2014-12-31,2015-05-19,2014-12-31,2014-Q4,48610000.000000,,2025-05-08,0.000000,95193000.000000,,68384000.000000,26809000.000000,,0.091000,-22610000.000000,41953000.000000,41953000.000000,43223000.000000,-22311000.000000,3.458000,0.405000,0.000000,0.000000,0.000000,0.000000,7169000.000000,4672000.000000,0.000000,,0.000000,-22311000.000000,-17639000.000000,-0.168000,-17639000.000000,-22311000.000000,-22311000.000000,-0.057000,-0.057000,-0.057000,67732000.000000,,67732000.000000,,,,-23411000.000000,-0.031000,1.000000,61795000.000000,0.588000,5081000.000000,0.000000,28385000.000000,,0.000000,17709000.000000,17709000.000000,0.000000,27461000.000000,19774000.000000,7687000.000000,-41576000.000000,0.000000,140000.000000,0.000000,0.000000,140000.000000,-40366000.000000,-17756000.000000,-801000.000000,-549000.000000,-22311000.000000,-22311000.000000,-22311000.000000,0.000000,0.000000,-0.212000,83410000.000000,-21615000.000000,12514000.000000,0.000000,,,,21728000.000000,0.000000,,,,7227000.000000,-29064000.000000,105018000.000000,105018000.000000,25915000.000000,,,,-0.212000,4443000.000000,57495000.000000,1.000000,744374170.000000,744374170.000000,,0.141000,90112000.000000,0.000000,0.000000,0.000000,0.121000
ART,2015-06-30,2015-07-30,2015-06-30,2015-Q2,176901000.000000,2887378960.000000,2025-05-08,0.000000,236880000.000000,,205076000.000000,31804000.000000,,0.376000,,146668000.000000,146668000.000000,,,7.279000,0.187000,0.000000,0.000000,0.000000,0.000000,10151000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,199551000.000000,,199551000.000000,2740710960.000000,,,,,1.000000,,,6204000.000000,,55833000.000000,,0.000000,52161000.000000,52161000.000000,0.000000,37329000.000000,28175000.000000,9154000.000000,,,,,,,,,,,,,,,,,,,17800000.000000,,14.469000,,,25600000.000000,,3.813000,,,3293000.000000,-36890000.000000,,,,,,,,,,1.000000,757245990.000000,530405390.000000,,,230676000.000000,0.000000,,0.000000,0.435000
ART,2015-09-30,2015-11-04,2015-09-30,2015-Q3,166966000.000000,2417998117.000000,2025-05-08,0.000000,235639000.000000,,195476000.000000,40163000.000000,,0.260000,,115315000.000000,115315000.000000,,,6.856000,0.194000,0.000000,0.000000,0.000000,0.000000,11610000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,197306000.000000,,197306000.000000,2302683117.000000,,,,,1.000000,,,6513000.000000,,85301000.000000,,0.000000,76166000.000000,71621000.000000,4545000.000000,38333000.000000,28510000.000000,9823000.000000,,,,,,,,,,,,,,,,,,,16713000.000000,,12.255000,,,29105000.000000,,3.175000,,,3836000.000000,-41547000.000000,,,,,,,,,,1.000000,761574210.000000,759018400.000000,,,229126000.000000,0.000000,,0.000000,0.302000
ART,2015-12-31,2016-02-17,2015-12-31,2015-Q4,165228000.000000,1797228438.000000,2025-05-08,0.000000,243712000.000000,169452500.000000,202465000.000000,41247000.000000,1.211000,0.316000,-21036000.000000,110070000.000000,110070000.000000,94162000.000000,-18790000.000000,5.437000,0.248000,0.000000,0.000000,0.000000,0.000000,13387000.000000,7236000.000000,0.000000,0.000000,0.000000,-18790000.000000,-11554000.000000,-0.056000,-11554000.000000,-18790000.000000,-18790000.000000,-0.030000,-0.030000,-0.030000,195317000.000000,131524500.000000,195317000.000000,1687158438.000000,-90.000000,-146.024000,-5280000.000000,-0.009000,1.000000,111071000.000000,0.541000,8199000.000000,0.000000,88206000.000000,58295500.000000,0.000000,80103000.000000,80103000.000000,0.000000,48395000.000000,37237000.000000,11158000.000000,68117000.000000,0.000000,137855000.000000,0.000000,0.000000,137855000.000000,-83840000.000000,-62804000.000000,15756000.000000,-1654000.000000,-18790000.000000,-18790000.000000,-18790000.000000,0.000000,0.000000,-0.092000,128827000.000000,-17756000.000000,23689000.000000,0.000000,9.202000,-95.648000,-74.567000,33048000.000000,0.000000,2.237000,8.757000,6.727000,6089000.000000,-47854000.000000,205233000.000000,205233000.000000,39722000.000000,-0.111000,-0.143000,-0.322000,-0.092000,8158000.000000,89105000.000000,1.000000,803410120.000000,617160650.000000,617160650.000000,0.333000,235513000.000000,0.000000,0.000000,0.000000,0.382000
ART,2016-03-31,2016-05-04,2016-03-31,2016-Q1,160634000.000000,2399294599.000000,2025-05-08,221000.000000,245274000.000000,240376250.000000,203161000.000000,42113000.000000,1.001000,0.237000,,83864000.000000,83864000.000000,111831000.000000,-23189000.000000,4.777000,0.284000,0.000000,0.000000,0.000000,0.000000,15299000.000000,,0.000000,0.000000,0.000000,-23189000.000000,,,,-23189000.000000,-23189000.000000,-0.031000,-0.031000,-0.031000,190977000.000000,195787750.000000,190977000.000000,2315430599.000000,-100.000000,,,,1.000000,128776000.000000,0.535000,7555000.000000,0.000000,111328000.000000,85167000.000000,0.000000,105600000.000000,105600000.000000,0.000000,54297000.000000,42527000.000000,11770000.000000,,,,,,,,,,,-23189000.000000,-23189000.000000,-23189000.000000,0.000000,0.000000,-0.096000,152768000.000000,-23992000.000000,27070000.000000,0.000000,12.563000,-103.467000,-95.516000,34558000.000000,0.000000,2.961000,9.972000,9.905000,6548000.000000,-56783000.000000,240607000.000000,240607000.000000,46079000.000000,-0.096000,-0.118000,-0.272000,-0.096000,,106689000.000000,1.000000,810298750.000000,804884950.000000,804884950.000000,0.299000,237719000.000000,0.000000,0.000000,0.000000,0.295000
ART,2016-06-30,2016-08-03,2016-06-30,2016-Q2,146096000.000000,3008804553.000000,2025-05-08,141000.000000,251109000.000000,243933500.000000,195873000.000000,55236000.000000,1.157000,0.232000,-25317000.000000,68140000.000000,68140000.000000,132638000.000000,-28332000.000000,3.935000,0.330000,0.000000,0.000000,0.000000,0.000000,17300000.000000,9945000.000000,0.000000,0.000000,0.000000,-28332000.000000,-18387000.000000,-0.065000,-18387000.000000,-28332000.000000,-28332000.000000,-0.035000,-0.035000,-0.035000,188751000.000000,193087750.000000,188751000.000000,2940664553.000000,-104.000000,-159.932000,-13997000.000000,-0.017000,1.000000,149690000.000000,0.530000,16091000.000000,0.000000,117101000.000000,100484000.000000,0.000000,111506000.000000,111506000.000000,0.000000,62358000.000000,49777000.000000,12581000.000000,-78528000.000000,,3247000.000000,,,3247000.000000,-93536000.000000,-60250000.000000,11320000.000000,441000.000000,-28332000.000000,-28332000.000000,-28332000.000000,0.000000,0.000000,-0.100000,178880000.000000,-29190000.000000,32258000.000000,0.000000,15.941000,-106.198000,-105.114000,39145000.000000,0.000000,3.679000,10.657000,10.601000,9092000.000000,-65222000.000000,282328000.000000,282328000.000000,54011000.000000,-0.116000,-0.147000,-0.282000,-0.100000,13694000.000000,124869000.000000,1.000000,817832170.000000,813492480.000000,813492480.000000,0.347000,235018000.000000,0.000000,0.000000,0.000000,0.289000
ART,2016-09-30,2016-11-02,2016-09-30,2016-Q3,365525000.000000,3874952195.000000,2025-05-08,-476000.000000,486343000.000000,306609500.000000,427375000.000000,58968000.000000,1.073000,0.485000,-24562000.000000,187360000.000000,187360000.000000,155718000.000000,-32795000.000000,6.910000,0.182000,0.000000,0.000000,0.000000,0.000000,19167000.000000,11729000.000000,0.000000,0.000000,0.000000,-32795000.000000,-21066000.000000,-0.064000,-21066000.000000,-32795000.000000,-32795000.000000,-0.040000,-0.040000,-0.040000,411522000.000000,246641750.000000,411522000.000000,3687592195.000000,-112.000000,-175.049000,-12303000.000000,-0.014000,1.000000,173402000.000000,0.527000,16169000.000000,0.000000,220964000.000000,134399750.000000,0.000000,212927000.000000,212927000.000000,0.000000,74821000.000000,61850000.000000,12971000.000000,72045000.000000,,229016000.000000,,,229016000.000000,-170065000.000000,-137534000.000000,12259000.000000,835000.000000,-32795000.000000,-32795000.000000,-32795000.000000,0.000000,0.000000,-0.100000,207781000.000000,-34379000.000000,42334000.000000,0.000000,9.416000,-118.157000,-108.925000,42799000.000000,0.000000,4.357000,11.774000,11.241000,7684000.000000,-74342000.000000,329120000.000000,329120000.000000,63405000.000000,-0.107000,-0.133000,-0.244000,-0.100000,17915000.000000,144376000.000000,1.000000,889362450.000000,849127570.000000,849127570.000000,0.388000,470174000.000000,0.000000,0.000000,0.000000,0.554000
ART,2016-12-31,2017-02-15,2016-12-31,2016-Q4,356366000.000000,5418866143.000000,2025-05-08,-1818000.000000,490558000.000000,368321000.000000,422898000.000000,67660000.000000,1.057000,0.489000,-26236000.000000,84013000.000000,84013000.000000,179835000.000000,-35355000.000000,6.356000,0.195000,0.000000,0.000000,0.000000,0.000000,21086000.000000,13967000.000000,0.000000,0.000000,0.000000,-35355000.000000,-21388000.000000,-0.055000,-21388000.000000,-35355000.000000,-35355000.000000,-0.042000,-0.042000,-0.042000,410476000.000000,300431500.000000,410476000.000000,5334853143.000000,-151.000000,-249.432000,-12219000.000000,-0.015000,1.000000,209495000.000000,0.538000,21941000.000000,0.000000,318072000.000000,191866250.000000,0.000000,308401000.000000,308401000.000000,0.000000,80082000.000000,66532000.000000,13550000.000000,-26057000.000000,-14114000.000000,228585000.000000,0.000000,0.000000,228585000.000000,-269686000.000000,-229336000.000000,14017000.000000,1027000.000000,-35355000.000000,-35355000.000000,-35355000.000000,0.000000,0.000000,-0.091000,246660000.000000,-37165000.000000,45057000.000000,0.000000,13.201000,-153.270000,-144.310000,45719000.000000,0.000000,6.061000,13.918000,13.075000,9599000.000000,-83209000.000000,389330000.000000,389330000.000000,74336000.000000,-0.096000,-0.118000,-0.184000,-0.091000,23098000.000000,172324000.000000,1.000000,894054800.000000,839885970.000000,839885970.000000,0.464000,468617000.000000,0.000000,0.000000,0.000000,0.558000
ART,2017-03-31,2017-05-02,2017-03-31,2017-Q1,357464000.000000,7578217290.000000,2025-05-08,-381000.000000,501338000.000000,432337000.000000,434301000.000000,67037000.000000,1.027000,0.455000,-26748000.000000,101268000.000000,101268000.000000,204990000.000000,-40024000.000000,5.652000,0.220000,0.000000,0.000000,0.000000,0.000000,24208000.000000,15443000.000000,0.000000,0.000000,0.000000,-40024000.000000,-24581000.000000,-0.055000,-24581000.000000,-40024000.000000,-40024000.000000,-0.046000,-0.046000,-0.046000,410864000.000000,355403250.000000,410864000.000000,7476949290.000000,-187.000000,-304.176000,-9387000.000000,-0.010000,1.000000,238997000.000000,0.538000,22226000.000000,0.000000,301007000.000000,239286000.000000,0.000000,294422000.000000,294422000.000000,0.000000,90474000.000000,76837000.000000,13637000.000000,17404000.000000,,230721000.000000,,,230721000.000000,-230599000.000000,-189737000.000000,17361000.000000,-79000.000000,-40024000.000000,-40024000.000000,-40024000.000000,0.000000,0.000000,-0.090000,280911000.000000,-41914000.000000,52310000.000000,0.000000,18.445000,-189.342000,-180.391000,44811000.000000,0.000000,8.298000,17.069000,16.866000,9161000.000000,-96807000.000000,443987000.000000,443987000.000000,87260000.000000,-0.093000,-0.113000,-0.167000,-0.090000,28845000.000000,193651000.000000,1.000000,913258290.000000,902428890.000000,902428890.000000,0.492000,479112000.000000,0.000000,0.000000,0.000000,0.531000
ART,2017-06-30,2017-08-01,2017-06-30,2017-Q2,909994000.000000,10254725339.000000,2025-05-08,4250000.000000,1077233000.000000,638868000.000000,994237000.000000,82996000.000000,0.797000,1.037000,-22237000.000000,199397000.000000,199397000.000000,229324000.000000,-45615000.000000,11.802000,0.102000,0.000000,0.000000,0.000000,0.000000,26896000.000000,18020000.000000,0.000000,0.000000,0.000000,-45615000.000000,-27595000.000000,-0.054000,-27595000.000000,-45615000.000000,-45615000.000000,-0.051000,-0.051000,-0.051000,977444000.000000,552576500.000000,977444000.000000,10055328339.000000,-220.000000,-364.390000,-19284000.000000,-0.020000,1.000000,279671000.000000,0.549000,38761000.000000,0.000000,754832000.000000,398718750.000000,0.000000,733020000.000000,733020000.000000,0.000000,99789000.000000,84243000.000000,15546000.000000,131257000.000000,-21863000.000000,793742000.000000,,,793742000.000000,-666103000.000000,-622003000.000000,2953000.000000,665000.000000,-45615000.000000,-45615000.000000,-45615000.000000,0.000000,0.000000,-0.090000,328833000.000000,-49162000.000000,57118000.000000,0.000000,10.491000,-224.810000,-204.078000,44235000.000000,0.000000,10.408000,20.147000,19.281000,12599000.000000,-110837000.000000,508995000.000000,508995000.000000,103242000.000000,-0.071000,-0.083000,-0.114000,-0.090000,35359000.000000,225591000.000000,1.000000,985273380.000000,942905380.000000,942905380.000000,0.540000,1038472000.000000,0.000000,0.000000,1693000.000000,1.101000
ART,2017-09-30,2017-10-31,2017-09-30,2017-Q3,919516000.000000,9876602122.000000,2025-05-08,6854000.000000,1101408000.000000,792634250.000000,1014926000.000000,86482000.000000,0.733000,1.000000,-21086000.000000,119849000.000000,119849000.000000,253630000.000000,-45875000.000000,10.638000,0.115000,0.000000,0.000000,0.000000,0.000000,29948000.000000,20064000.000000,0.000000,0.000000,0.000000,-45875000.000000,-25811000.000000,-0.044000,-25811000.000000,-45875000.000000,-45875000.000000,-0.049000,-0.049000,-0.049000,987922000.000000,696676500.000000,987922000.000000,9756753122.000000,-213.000000,-378.008000,-25465000.000000,-0.026000,1.000000,327243000.000000,0.563000,37877000.000000,0.000000,848272000.000000,555545750.000000,0.000000,806710000.000000,806710000.000000,0.000000,113486000.000000,95410000.000000,18076000.000000,-67511000.000000,,571489000.000000,,,571489000.000000,-636411000.000000,-593462000.000000,-4379000.000000,1790000.000000,-45875000.000000,-45875000.000000,-45875000.000000,0.000000,0.000000,-0.079000,379592000.000000,-52349000.000000,65246000.000000,0.000000,9.997000,-215.294000,-203.041000,48605000.000000,0.000000,9.949000,17.003000,16.918000,17789000.000000,-120217000.000000,580873000.000000,580873000.000000,120130000.000000,-0.058000,-0.066000,-0.083000,-0.079000,42247000.000000,259462000.000000,1.000000,992723100.000000,987779750.000000,987779750.000000,0.588000,1063531000.000000,0.000000,0.000000,1541000.000000,1.077000
ART,2017-12-31,2018-02-15,2017-12-31,2017-Q4,930923000.000000,13778127060.000000,2025-05-08,3435000.000000,1113564000.000000,948385750.000000,1025677000.000000,87887000.000000,0.710000,1.045000,-24262000.000000,141677000.000000,141677000.000000,293051000.000000,-39995000.000000,10.825000,0.112000,0.000000,0.000000,0.000000,0.000000,32046000.000000,23382000.000000,0.000000,0.000000,0.000000,-39995000.000000,-16613000.000000,-0.025000,-16613000.000000,-39995000.000000,-39995000.000000,-0.042000,-0.042000,-0.042000,1001100000.000000,844332500.000000,1001100000.000000,13636450060.000000,-341.000000,-820.830000,-16361000.000000,-0.017000,1.000000,380253000.000000,0.565000,37527000.000000,0.000000,839606000.000000,685929250.000000,0.000000,796362000.000000,796362000.000000,0.000000,112464000.000000,94754000.000000,17710000.000000,57664000.000000,-15718000.000000,574831000.000000,0.000000,0.000000,574831000.000000,-527170000.000000,-487190000.000000,7901000.000000,2102000.000000,-39995000.000000,-39995000.000000,-39995000.000000,0.000000,0.000000,-0.059000,429410000.000000,-49157000.000000,62576000.000000,0.000000,13.763000,-344.496000,-328.452000,50360000.000000,0.000000,13.795000,20.463000,19.623000,21939000.000000,-123204000.000000,673304000.000000,673304000.000000,135997000.000000,-0.042000,-0.047000,-0.058000,-0.059000,49163000.000000,293413000.000000,1.000000,998776880.000000,957748970.000000,957748970.000000,0.703000,1076037000.000000,0.000000,0.000000,1388000.000000,1.124000
ART,2017-12-31,2018-04-09,2017-12-31,2017-Q4,930923000.000000,11880450988.000000,2025-05-08,3435000.000000,1113564000.000000,948385750.000000,1025677000.000000,87887000.000000,0.710000,1.045000,-24262000.000000,141677000.000000,141677000.000000,293051000.000000,-39995000.000000,10.825000,0.112000,0.000000,0.000000,0.000000,0.000000,32046000.000000,23382000.000000,0.000000,0.000000,0.000000,-39995000.000000,-16613000.000000,-0.025000,-16613000.000000,-39995000.000000,-39995000.000000,-0.042000,-0.042000,-0.042000,1001100000.000000,844332500.000000,1001100000.000000,11738773988.000000,-294.000000,-706.602000,-16361000.000000,-0.017000,1.000000,380253000.000000,0.565000,37527000.000000,0.000000,839606000.000000,685929250.000000,0.000000,796362000.000000,796362000.000000,0.000000,112464000.000000,94754000.000000,17710000.000000,57664000.000000,-15718000.000000,574831000.000000,,,574831000.000000,-527170000.000000,-487190000.000000,7901000.000000,2102000.000000,-39995000.000000,-39995000.000000,-39995000.000000,0.000000,0.000000,-0.059000,429410000.000000,-49157000.000000,62576000.000000,0.000000,11.867000,-297.048000,-283.214000,50360000.000000,0.000000,11.895000,17.645000,16.920000,21939000.000000,-123204000.000000,673304000.000000,673304000.000000,135997000.000000,-0.042000,-0.047000,-0.058000,-0.059000,49163000.000000,293413000.000000,1.000000,998776880.000000,957748970.000000,957748970.000000,0.703000,1076037000.000000,0.000000,0.000000,1388000.000000,1.124000
ART,2018-03-31,2018-05-01,2018-03-31,2018-Q1,1575901000.000000,13486633857.000000,2025-05-08,-3399000.000000,1782536000.000000,1268685250.000000,1689477000.000000,93059000.000000,0.599000,1.613000,-31557000.000000,196578000.000000,196578000.000000,328411000.000000,-42299000.000000,14.875000,0.080000,0.000000,0.000000,0.000000,0.000000,34473000.000000,26430000.000000,0.000000,0.000000,0.000000,-42299000.000000,-15869000.000000,-0.021000,-15869000.000000,-42299000.000000,-42299000.000000,-0.043000,-0.043000,-0.043000,1649889000.000000,1154088750.000000,1649889000.000000,13290055857.000000,-314.000000,-837.485000,-29530000.000000,-0.029000,1.000000,431854000.000000,0.568000,41405000.000000,0.000000,1430977000.000000,968421750.000000,0.000000,1383455000.000000,1383455000.000000,0.000000,132647000.000000,113576000.000000,19071000.000000,95310000.000000,,1225129000.000000,,,1225129000.000000,-1133730000.000000,-1086455000.000000,2027000.000000,1884000.000000,-42299000.000000,-42299000.000000,-42299000.000000,0.000000,0.000000,-0.056000,486883000.000000,-55029000.000000,79053000.000000,0.000000,8.174000,-318.840000,-296.930000,51654000.000000,0.000000,12.768000,17.739000,17.173000,28365000.000000,-139106000.000000,760265000.000000,760265000.000000,157119000.000000,-0.033000,-0.037000,-0.044000,-0.056000,57881000.000000,329764000.000000,1.000000,1056283980.000000,1022566440.000000,1022566440.000000,0.743000,1741131000.000000,0.000000,0.000000,1236000.000000,1.703000
ART,2018-06-30,2018-07-31,2018-06-30,2018-Q2,1574320000.000000,14701418293.000000,2025-05-08,-7797000.000000,1809057000.000000,1451641250.000000,1706700000.000000,102357000.000000,0.588000,1.563000,-41408000.000000,219801000.000000,219801000.000000,371604000.000000,-52222000.000000,12.892000,0.092000,0.000000,0.000000,0.000000,0.000000,36663000.000000,28503000.000000,0.000000,0.000000,0.000000,-52222000.000000,-23719000.000000,-0.028000,-23719000.000000,-52222000.000000,-52222000.000000,-0.051000,-0.051000,-0.051000,1656201000.000000,1323778000.000000,1656201000.000000,14481617293.000000,-277.000000,-610.549000,-31445000.000000,-0.030000,1.000000,481969000.000000,0.565000,47550000.000000,0.000000,1409326000.000000,1132045250.000000,0.000000,1354367000.000000,1354367000.000000,0.000000,152856000.000000,132380000.000000,20476000.000000,20404000.000000,-3718000.000000,670966000.000000,,,670966000.000000,-660653000.000000,-615527000.000000,9963000.000000,128000.000000,-52222000.000000,-52222000.000000,-52222000.000000,0.000000,0.000000,-0.061000,551852000.000000,-69883000.000000,95729000.000000,0.000000,8.877000,-281.518000,-271.000000,54807000.000000,0.000000,13.821000,17.223000,17.160000,32510000.000000,-163059000.000000,853573000.000000,853573000.000000,178710000.000000,-0.036000,-0.039000,-0.046000,-0.061000,70471000.000000,373142000.000000,1.000000,1063701490.000000,1059780760.000000,1059780760.000000,0.805000,1761507000.000000,0.000000,0.000000,1509000.000000,1.662000
ART,2018-09-30,2018-10-25,2018-09-30,2018-Q3,1590039000.000000,14653676461.000000,2025-05-08,-1696000.000000,1841694000.000000,1636712750.000000,1736986000.000000,104708000.000000,0.582000,1.568000,-44882000.000000,243421000.000000,243421000.000000,420512000.000000,-66026000.000000,11.820000,0.101000,0.000000,0.000000,0.000000,0.000000,38731000.000000,28962000.000000,0.000000,0.000000,0.000000,-66026000.000000,-37064000.000000,-0.039000,-37064000.000000,-66026000.000000,-66026000.000000,-0.064000,-0.064000,-0.064000,1672078000.000000,1494817000.000000,1672078000.000000,14410255461.000000,-218.000000,-388.794000,-25820000.000000,-0.024000,1.000000,531669000.000000,0.558000,48954000.000000,0.000000,1402372000.000000,1270570250.000000,0.000000,1334804000.000000,1334804000.000000,0.000000,169616000.000000,146947000.000000,22669000.000000,123572000.000000,,673531000.000000,,,673531000.000000,-567647000.000000,-519047000.000000,19062000.000000,-1374000.000000,-66026000.000000,-66026000.000000,-66026000.000000,0.000000,0.000000,-0.069000,620244000.000000,-88575000.000000,107839000.000000,0.000000,8.764000,-221.938000,-214.047000,55754000.000000,0.000000,13.699000,15.390000,15.343000,35799000.000000,-186243000.000000,952181000.000000,952181000.000000,203989000.000000,-0.040000,-0.044000,-0.052000,-0.069000,83279000.000000,416255000.000000,1.000000,1069689500.000000,1066472220.000000,1066472220.000000,0.893000,1792740000.000000,0.000000,0.000000,1320000.000000,1.681000
ART,2018-12-31,2019-02-12,2018-12-31,2018-Q4,1990394000.000000,19379436554.000000,2025-05-08,-12216000.000000,2254785000.000000,1922018000.000000,2129082000.000000,125703000.000000,0.558000,1.979000,-41545000.000000,410683000.000000,410683000.000000,476962000.000000,-64553000.000000,15.352000,0.078000,0.000000,0.000000,0.000000,0.000000,41061000.000000,27052000.000000,0.000000,0.000000,0.000000,-64553000.000000,-37501000.000000,-0.035000,-37501000.000000,-64553000.000000,-64553000.000000,-0.061000,-0.061000,-0.061000,2090768000.000000,1767234000.000000,2090768000.000000,18968753554.000000,-294.000000,-505.820000,-32221000.000000,-0.030000,1.000000,596267000.000000,0.556000,64091000.000000,0.000000,1641323000.000000,1470999500.000000,0.000000,1558987000.000000,1558987000.000000,0.000000,164017000.000000,138688000.000000,25329000.000000,269006000.000000,-19397000.000000,1072182000.000000,0.000000,0.000000,1072182000.000000,-810633000.000000,-749691000.000000,9324000.000000,-1867000.000000,-64553000.000000,-64553000.000000,-64553000.000000,0.000000,0.000000,-0.060000,688187000.000000,-91920000.000000,96956000.000000,0.000000,9.269000,-300.210000,-287.787000,61612000.000000,0.000000,17.555000,18.057000,17.285000,41347000.000000,-187757000.000000,1073229000.000000,1073229000.000000,230674000.000000,-0.034000,-0.037000,-0.044000,-0.060000,95720000.000000,457513000.000000,1.000000,1103926890.000000,1056718390.000000,1056718390.000000,1.016000,2190694000.000000,0.000000,0.000000,1132000.000000,2.073000
ART,2018-12-31,2019-04-17,2018-12-31,2018-Q4,1990394000.000000,23960733147.000000,2025-05-08,-12216000.000000,2254785000.000000,1922018000.000000,2129082000.000000,125703000.000000,0.558000,1.979000,-41545000.000000,410683000.000000,410683000.000000,476962000.000000,-64553000.000000,15.352000,0.078000,0.000000,0.000000,0.000000,0.000000,41061000.000000,27052000.000000,0.000000,0.000000,0.000000,-64553000.000000,-37501000.000000,-0.035000,-37501000.000000,-64553000.000000,-64553000.000000,-0.061000,-0.061000,-0.061000,2090768000.000000,1767234000.000000,2090768000.000000,23550050147.000000,-365.000000,-627.985000,-32221000.000000,-0.030000,1.000000,596267000.000000,0.556000,64091000.000000,0.000000,1641323000.000000,1470999500.000000,0.000000,1558987000.000000,1558987000.000000,0.000000,164017000.000000,138688000.000000,25329000.000000,269006000.000000,-19397000.000000,1072182000.000000,,,1072182000.000000,-810633000.000000,-749691000.000000,9324000.000000,-1867000.000000,-64553000.000000,-64553000.000000,-64553000.000000,0.000000,0.000000,-0.060000,688187000.000000,-91920000.000000,96956000.000000,0.000000,11.460000,-371.179000,-355.820000,61612000.000000,0.000000,21.705000,22.326000,21.371000,41347000.000000,-187757000.000000,1073229000.000000,1073229000.000000,230674000.000000,-0.034000,-0.037000,-0.044000,-0.060000,95720000.000000,457513000.000000,1.000000,1103926890.000000,1056718390.000000,1056718390.000000,1.016000,2190694000.000000,0.000000,0.000000,1132000.000000,2.073000
