dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1999-06-30,1999-08-04,1999-06-30,1999-Q2,64509000.000000,709207688.000000,2025-04-29,-1302000.000000,224170000.000000,,117363000.000000,106807000.000000,,3.057000,-11041000.000000,53284000.000000,53284000.000000,0.000000,-7387000.000000,2.221000,0.311000,382000.000000,0.000000,382000.000000,382000.000000,35042000.000000,6289000.000000,0.000000,0.000000,0.000000,-7387000.000000,-1098000.000000,-0.029000,-1098000.000000,-7387000.000000,-7387000.000000,-0.130000,-0.130000,-0.130000,170934000.000000,,170934000.000000,656305688.000000,-49.000000,77.761000,-28991000.000000,-0.518000,1.000000,37893000.000000,1.000000,15760000.000000,0.000000,102654000.000000,,0.000000,69714000.000000,52797000.000000,16917000.000000,53236000.000000,52854000.000000,382000.000000,-30262000.000000,0.000000,1383000.000000,-317000.000000,0.000000,1070000.000000,-13335000.000000,-2294000.000000,-17950000.000000,-47000.000000,-7387000.000000,-7387000.000000,-7387000.000000,0.000000,0.000000,-0.195000,45619000.000000,-7726000.000000,4597000.000000,0.000000,4.149000,-48.583000,-48.673000,63966000.000000,0.000000,12.655000,4.829000,4.819000,4594000.000000,-37698000.000000,37893000.000000,37893000.000000,36122000.000000,,,,,101000.000000,9497000.000000,1.000000,56041698.000000,55922000.000000,55922000.000000,0.678000,208410000.000000,0.000000,0.000000,0.000000,3.727000
ARQ,1999-09-30,1999-11-01,1999-09-30,1999-Q3,55127000.000000,610085255.000000,2025-04-29,-81000.000000,209659000.000000,,98915000.000000,110744000.000000,,2.938000,-7803000.000000,41388000.000000,41388000.000000,0.000000,-11066000.000000,2.259000,0.266000,239000.000000,0.000000,239000.000000,239000.000000,21942000.000000,5727000.000000,0.000000,0.000000,0.000000,-11066000.000000,-5339000.000000,-0.151000,-5339000.000000,-11066000.000000,-11066000.000000,-0.195000,-0.195000,-0.195000,165632000.000000,,165632000.000000,568936255.000000,-31.000000,113.176000,-26192000.000000,-0.465000,1.000000,35415000.000000,1.000000,15162000.000000,0.000000,109560000.000000,,0.000000,59020000.000000,40675000.000000,18345000.000000,44027000.000000,43788000.000000,239000.000000,-11896000.000000,0.000000,4433000.000000,-251000.000000,0.000000,4191000.000000,2163000.000000,9966000.000000,-18389000.000000,139000.000000,-11066000.000000,-11066000.000000,-11066000.000000,0.000000,0.000000,-0.312000,45863000.000000,-10448000.000000,6090000.000000,0.000000,3.683000,-32.317000,-32.485000,66640000.000000,0.000000,10.720000,4.134000,4.095000,8020000.000000,-48764000.000000,35415000.000000,35415000.000000,36874000.000000,,,,,101000.000000,8989000.000000,1.000000,56910938.000000,56380000.000000,56380000.000000,0.628000,194497000.000000,0.000000,0.000000,0.000000,3.450000
ARQ,1999-12-31,2000-03-22,1999-12-31,1999-Q4,58043000.000000,3943345406.000000,2025-04-29,3443000.000000,221934000.000000,,109501000.000000,112433000.000000,,2.985000,-6987000.000000,32220000.000000,32220000.000000,0.000000,-6405000.000000,2.128000,0.303000,194000.000000,0.000000,194000.000000,194000.000000,26459000.000000,7335000.000000,0.000000,0.000000,0.000000,-6889000.000000,446000.000000,0.010000,446000.000000,-6889000.000000,-7205000.000000,-0.110000,-0.110000,-0.110000,170282000.000000,,170282000.000000,3911319406.000000,-144.000000,-1525.476000,-23756000.000000,-0.416000,1.000000,46024000.000000,1.000000,14564000.000000,316000.000000,123886000.000000,,0.000000,53992000.000000,34717000.000000,19275000.000000,51652000.000000,51458000.000000,194000.000000,-9168000.000000,0.000000,7430000.000000,-303000.000000,0.000000,7127000.000000,581000.000000,7568000.000000,-16769000.000000,-107000.000000,-6405000.000000,-6405000.000000,-6405000.000000,0.000000,0.000000,-0.139000,52963000.000000,-6939000.000000,6501000.000000,0.000000,23.158000,-147.316000,-130.842000,67293000.000000,0.000000,62.150000,25.123000,22.283000,26608000.000000,-55169000.000000,46024000.000000,46024000.000000,42593000.000000,,,,,-302000.000000,10370000.000000,1.000000,63448840.000000,57044000.000000,57044000.000000,0.807000,207370000.000000,0.000000,-800000.000000,0.000000,3.635000
ARQ,2000-03-31,2000-05-15,2000-03-31,2000-Q1,660991000.000000,2168569311.000000,2025-04-29,26275000.000000,875692000.000000,,728940000.000000,146752000.000000,,9.970000,-12490000.000000,421334000.000000,421334000.000000,0.000000,-8177000.000000,10.728000,0.449000,203423000.000000,0.000000,203423000.000000,203423000.000000,38092000.000000,8114000.000000,0.000000,0.000000,0.000000,-6280000.000000,1834000.000000,0.045000,1834000.000000,-6280000.000000,-8177000.000000,-0.135000,-0.135000,-0.135000,604320000.000000,,604320000.000000,1950658311.000000,-62.000000,-469.247000,3629000.000000,0.060000,1.000000,40754000.000000,1.000000,13966000.000000,1897000.000000,575866000.000000,,0.000000,312092000.000000,270820000.000000,41272000.000000,271372000.000000,67949000.000000,203423000.000000,389114000.000000,0.000000,419262000.000000,196337000.000000,0.000000,615619000.000000,-243626000.000000,-231136000.000000,16119000.000000,2000.000000,-8177000.000000,-8177000.000000,-8177000.000000,0.000000,0.000000,-0.201000,56155000.000000,-15401000.000000,11903000.000000,0.000000,3.588000,-65.645000,-59.816000,73562000.000000,0.000000,34.095000,13.546000,12.909000,14368000.000000,-63346000.000000,40754000.000000,40754000.000000,41334000.000000,,,,,0.000000,14821000.000000,1.000000,63603734.000000,60612000.000000,60612000.000000,0.672000,861726000.000000,0.000000,0.000000,0.000000,14.217000
ARQ,2000-06-30,2000-08-11,2000-06-30,2000-Q2,639706000.000000,2392993254.000000,2025-04-29,26978000.000000,876635000.000000,,711108000.000000,165527000.000000,,9.435000,-20998000.000000,438113000.000000,438113000.000000,0.000000,-6590000.000000,9.959000,0.456000,203292000.000000,0.000000,203292000.000000,203292000.000000,31384000.000000,8415000.000000,0.000000,0.000000,0.000000,-3579000.000000,4836000.000000,0.105000,4836000.000000,-3579000.000000,-6590000.000000,-0.105000,-0.105000,-0.105000,601941000.000000,,601941000.000000,2158172254.000000,-78.000000,1214.503000,-51884000.000000,-0.813000,1.000000,46015000.000000,1.000000,13369000.000000,3011000.000000,557043000.000000,,0.000000,288913000.000000,242805000.000000,46108000.000000,274694000.000000,71402000.000000,203292000.000000,16779000.000000,0.000000,3435000.000000,52000.000000,0.000000,3487000.000000,3004000.000000,24002000.000000,-30886000.000000,-120000.000000,-6590000.000000,-6590000.000000,-6590000.000000,0.000000,0.000000,-0.143000,60407000.000000,-14392000.000000,13547000.000000,0.000000,3.975000,-74.229000,-68.633000,87930000.000000,0.000000,37.405000,14.226000,14.187000,14732000.000000,-69936000.000000,46015000.000000,46015000.000000,45407000.000000,,,,,0.000000,15000000.000000,1.000000,63975224.000000,63798000.000000,63798000.000000,0.721000,863266000.000000,0.000000,0.000000,0.000000,13.531000
ARQ,2000-09-30,2000-11-15,2000-09-30,2000-Q3,631303000.000000,2144028015.000000,2025-04-29,34580000.000000,865924000.000000,,684574000.000000,181350000.000000,,9.514000,-16166000.000000,328377000.000000,328377000.000000,0.000000,-7598000.000000,12.851000,0.421000,203167000.000000,0.000000,203167000.000000,203167000.000000,16255000.000000,9634000.000000,0.000000,0.000000,0.000000,-4712000.000000,4922000.000000,0.095000,4922000.000000,-4712000.000000,-7598000.000000,-0.120000,-0.120000,-0.120000,609486000.000000,,609486000.000000,2018818015.000000,-94.000000,167.704000,-510000.000000,-0.008000,1.000000,51982000.000000,1.000000,12771000.000000,2886000.000000,674672000.000000,,0.000000,370845000.000000,316255000.000000,54590000.000000,256438000.000000,53271000.000000,203167000.000000,-109736000.000000,0.000000,-19346000.000000,-69000.000000,0.000000,7398000.000000,-91430000.000000,-75264000.000000,15656000.000000,934000.000000,-7598000.000000,-7598000.000000,-7598000.000000,0.000000,0.000000,-0.146000,67728000.000000,-15746000.000000,11848000.000000,0.000000,3.518000,-74.523000,-71.085000,96285000.000000,0.000000,33.410000,11.603000,11.584000,21015000.000000,-77534000.000000,51982000.000000,51982000.000000,51880000.000000,,,,,0.000000,15848000.000000,1.000000,64173242.000000,64064000.000000,64064000.000000,0.811000,853153000.000000,0.000000,0.000000,0.000000,13.317000
ARQ,2000-12-31,2001-04-02,2000-12-31,2000-Q4,571583000.000000,929193336.000000,2025-04-29,20913000.000000,886820000.000000,,647895000.000000,238925000.000000,,9.674000,-9856000.000000,110155000.000000,110155000.000000,0.000000,-7370000.000000,8.490000,0.424000,187814000.000000,0.000000,187814000.000000,187814000.000000,22756000.000000,8679000.000000,0.000000,0.000000,0.000000,-4430000.000000,4249000.000000,0.077000,4249000.000000,-4430000.000000,-7165000.000000,-0.110000,-0.110000,-0.110000,622694000.000000,,622694000.000000,1006852336.000000,-53.000000,63.560000,-18089000.000000,-0.281000,1.000000,55416000.000000,1.000000,82944000.000000,2735000.000000,805223000.000000,,0.000000,512028000.000000,472025000.000000,40003000.000000,264126000.000000,76312000.000000,187814000.000000,-218222000.000000,-36866000.000000,31301000.000000,-11872000.000000,0.000000,-7384000.000000,-201641000.000000,-154919000.000000,-8233000.000000,-964000.000000,-7370000.000000,-7370000.000000,-7370000.000000,0.000000,0.000000,-0.133000,72467000.000000,-17051000.000000,17497000.000000,0.000000,1.492000,-31.249000,-30.064000,98948000.000000,0.000000,14.130000,4.786000,4.600000,35022000.000000,-84904000.000000,55416000.000000,55416000.000000,53935000.000000,,,,,0.000000,18532000.000000,1.000000,65760321.000000,64369000.000000,64369000.000000,0.861000,803876000.000000,0.000000,205000.000000,0.000000,12.489000
ARQ,2001-03-31,2001-05-15,2001-03-31,2001-Q1,547545000.000000,1222991726.000000,2025-04-29,17406000.000000,851943000.000000,,609853000.000000,242090000.000000,,9.279000,-4880000.000000,114689000.000000,114689000.000000,0.000000,-10312000.000000,9.788000,0.397000,179580000.000000,0.000000,179580000.000000,179580000.000000,23952000.000000,12604000.000000,0.000000,0.000000,0.000000,-7447000.000000,5157000.000000,0.101000,5157000.000000,-7447000.000000,-10057000.000000,-0.160000,-0.160000,-0.160000,610055000.000000,,610055000.000000,1287882726.000000,-64.000000,67.203000,-1000000.000000,-0.015000,1.000000,51121000.000000,1.000000,79953000.000000,2610000.000000,774573000.000000,,0.000000,500235000.000000,452651000.000000,47584000.000000,241888000.000000,62308000.000000,179580000.000000,4534000.000000,0.000000,905000.000000,-5642000.000000,0.000000,-4737000.000000,5379000.000000,10259000.000000,3880000.000000,12000.000000,-10312000.000000,-10312000.000000,-10312000.000000,0.000000,0.000000,-0.202000,72520000.000000,-21399000.000000,8317000.000000,0.000000,2.005000,-38.374000,-37.556000,95836000.000000,0.000000,18.590000,5.979000,5.976000,21600000.000000,-95216000.000000,51121000.000000,51121000.000000,55959000.000000,,,,,0.000000,16561000.000000,1.000000,65787613.000000,65745000.000000,65745000.000000,0.778000,771990000.000000,0.000000,255000.000000,0.000000,11.742000
ARQ,2001-06-30,2001-08-14,2001-06-30,2001-Q2,524163000.000000,1159421795.000000,2025-04-29,15441000.000000,852068000.000000,,592470000.000000,259598000.000000,,9.145000,-4119000.000000,64395000.000000,64395000.000000,0.000000,-9891000.000000,8.674000,0.410000,179469000.000000,0.000000,179469000.000000,179469000.000000,19737000.000000,12591000.000000,0.000000,0.000000,0.000000,-7131000.000000,5460000.000000,0.097000,5460000.000000,-7131000.000000,-9666000.000000,-0.150000,-0.150000,-0.150000,604292000.000000,,604292000.000000,1274495795.000000,-54.000000,64.408000,-20780000.000000,-0.314000,1.000000,56051000.000000,1.000000,76961000.000000,2535000.000000,821874000.000000,,0.000000,541431000.000000,475006000.000000,66425000.000000,247776000.000000,68307000.000000,179469000.000000,-50294000.000000,0.000000,5621000.000000,-1000.000000,0.000000,5620000.000000,-39228000.000000,-35109000.000000,-16661000.000000,-25000.000000,-9891000.000000,-9891000.000000,-9891000.000000,0.000000,0.000000,-0.176000,73746000.000000,-17695000.000000,8428000.000000,0.000000,1.919000,-32.965000,-32.370000,92163000.000000,0.000000,17.480000,5.403000,5.383000,31581000.000000,-105107000.000000,56051000.000000,56051000.000000,55155000.000000,,,,,0.000000,18591000.000000,1.000000,66328478.000000,66076000.000000,66076000.000000,0.848000,775107000.000000,0.000000,225000.000000,0.000000,11.731000
ARQ,2001-09-30,2001-11-14,2001-09-30,2001-Q3,530070000.000000,952871814.000000,2025-04-29,11382000.000000,825640000.000000,,592915000.000000,232725000.000000,,8.791000,-2495000.000000,45488000.000000,45488000.000000,0.000000,-17827000.000000,9.435000,0.415000,179358000.000000,0.000000,179358000.000000,179358000.000000,18888000.000000,13652000.000000,0.000000,0.000000,0.000000,-15055000.000000,-1403000.000000,-0.024000,-1403000.000000,-15055000.000000,-17602000.000000,-0.270000,-0.270000,-0.270000,583437000.000000,,583437000.000000,1086741814.000000,-32.000000,80.721000,-27412000.000000,-0.413000,1.000000,57319000.000000,1.000000,73970000.000000,2547000.000000,822695000.000000,,0.000000,524147000.000000,472058000.000000,52089000.000000,242203000.000000,62845000.000000,179358000.000000,-18907000.000000,0.000000,961000.000000,0.000000,0.000000,961000.000000,5001000.000000,7196000.000000,-24917000.000000,48000.000000,-17827000.000000,-17827000.000000,-17827000.000000,0.000000,0.000000,-0.311000,74325000.000000,-17006000.000000,8212000.000000,0.000000,1.633000,-20.988000,-20.797000,80194000.000000,0.000000,14.350000,4.333000,4.331000,44117000.000000,-122935000.000000,57319000.000000,57319000.000000,50662000.000000,,,,,0.000000,17886000.000000,1.000000,66402217.000000,66370000.000000,66370000.000000,0.864000,751670000.000000,0.000000,225000.000000,0.000000,11.325000
