dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2018-06-30,2018-08-09,2018-06-30,2018-Q2,-7207009.000000,143500723.000000,2025-05-12,0.000000,62145214.000000,,11838311.000000,50306903.000000,,1716.597000,-6707.000000,2189302.000000,2189302.000000,1422957.000000,-6007476.000000,0.622000,2.233000,15426566.000000,1050000.000000,14376566.000000,15426566.000000,0.000000,1239530.000000,0.000000,0.000000,0.000000,-5748718.000000,-4509188.000000,-0.942000,-4509188.000000,-5748718.000000,-5991125.000000,-547.202000,-547.202000,-547.202000,19219417.000000,,19219417.000000,156737987.000000,20.000000,14.642000,-340380.000000,-30.401000,1.000000,3362181.000000,0.703000,50073444.000000,242407.000000,6263714.000000,,1540534.000000,175042.000000,0.000000,175042.000000,42925797.000000,19045320.000000,23880477.000000,-304897.000000,0.000000,35483.000000,0.000000,0.000000,35483.000000,-6707.000000,0.000000,-333673.000000,0.000000,-6007476.000000,-6007476.000000,-6007476.000000,0.000000,0.000000,-1.255000,9101578.000000,-5739397.000000,2939939.000000,0.000000,7.466000,87.452000,-212.001000,58417.000000,0.000000,12211.249000,3.927000,3.742000,3396344.000000,-68055579.000000,4785138.000000,4785138.000000,1082698.000000,,,,,608431.000000,5083970.000000,1.000000,11752.000000,11196.000000,11196.000000,427.388000,12071770.000000,0.000000,16351.000000,2201956.000000,1078.199000
ARQ,2018-09-30,2018-11-13,2018-09-30,2018-Q3,-6438373.000000,157511367.000000,2025-05-12,0.000000,67612205.000000,,18473176.000000,49139029.000000,,1621.506000,-39126.000000,6875380.000000,6875380.000000,3111290.000000,-24603575.000000,0.742000,2.466000,15402224.000000,1050000.000000,14352224.000000,15402224.000000,0.000000,1070846.000000,0.000000,0.000000,0.000000,-24316309.000000,-23245463.000000,-5.705000,-23245463.000000,-24316309.000000,-24551163.000000,-2044.808000,-2044.808000,-2044.808000,19507905.000000,,19507905.000000,166038211.000000,-4.000000,-4.817000,-577476.000000,-48.000000,1.000000,963496.000000,0.236000,48867198.000000,234854.000000,2360302.000000,,1064469.000000,179735.000000,0.000000,179735.000000,48104300.000000,24911549.000000,23192751.000000,4690771.000000,1429876.000000,3975379.000000,0.000000,0.000000,3838371.000000,1390750.000000,0.000000,-538350.000000,0.000000,-24603575.000000,-24603575.000000,-24603575.000000,0.000000,0.000000,-6.038000,25191967.000000,-24228471.000000,1535933.000000,0.000000,8.074000,-3.779000,-3.088000,92096.000000,0.000000,11116.844000,10.112000,8.586000,9273023.000000,-92659155.000000,4074786.000000,4074786.000000,1047877.000000,,,,,945132.000000,4195053.000000,1.000000,14169.000000,12031.000000,12031.000000,338.698000,18745007.000000,0.000000,52412.000000,2233038.000000,1558.094000
ARQ,2018-12-31,2019-03-18,2018-12-31,2018-Q4,-4284686.000000,243125856.000000,2025-05-12,0.000000,70250721.000000,,21931893.000000,48318828.000000,,1474.164000,-499358.000000,10665031.000000,10665031.000000,2080390.000000,-5558915.000000,0.837000,2.360000,15377882.000000,1050000.000000,14327882.000000,15377882.000000,0.000000,1221547.000000,0.000000,0.000000,0.000000,-7108327.000000,-5886780.000000,-1.181000,-5886780.000000,-7108327.000000,-7342284.000000,-432.002000,-432.002000,-432.002000,20907748.000000,,20907748.000000,247838707.000000,-6.000000,-6.813000,-2475014.000000,-174.508000,1.000000,2903712.000000,0.583000,47650591.000000,233957.000000,1096402.000000,,1110780.000000,81725.000000,0.000000,81725.000000,49342973.000000,26216579.000000,23126394.000000,3691641.000000,1.000000,639043.000000,0.000000,0.000000,6166654.000000,-499357.000000,0.000000,-1975656.000000,0.000000,-7216298.000000,-7216298.000000,-7216298.000000,0.000000,1657383.000000,-1.448000,8699481.000000,-5795769.000000,1446141.000000,0.000000,11.629000,-5.829000,-4.750000,586512.000000,0.000000,16416.066000,13.266000,10.815000,8626566.000000,-98218070.000000,4984102.000000,4984102.000000,2006283.000000,,,,,634676.000000,5476593.000000,1.000000,14810.000000,14183.000000,14183.000000,351.419000,22600130.000000,0.000000,-125986.000000,2101496.000000,1593.490000
ARQ,2019-03-31,2019-05-09,2019-03-31,2019-Q1,-1390762.000000,206072635.000000,2025-05-12,0.000000,74870031.000000,,26744102.000000,48125929.000000,,1557.467000,-165969.000000,16199234.000000,16199234.000000,1947892.000000,-7454048.000000,0.951000,2.238000,15353540.000000,1050000.000000,14303540.000000,15353540.000000,0.000000,1098478.000000,0.000000,0.000000,0.000000,-7079749.000000,-5981271.000000,-1.105000,-5981271.000000,-7079749.000000,-7287690.000000,-374.401000,-374.401000,-374.401000,23120530.000000,,23120530.000000,205226941.000000,-5.000000,-5.180000,-3287521.000000,-221.457000,1.000000,3463551.000000,0.640000,46571744.000000,207941.000000,-682271.000000,,1046982.000000,77118.000000,0.000000,77118.000000,51749501.000000,28134864.000000,23614637.000000,5529596.000000,0.000000,9070137.000000,-24342.000000,0.000000,8817117.000000,-165969.000000,0.000000,-3121552.000000,0.000000,-7454048.000000,-7454048.000000,-7454048.000000,0.000000,0.000000,-1.377000,10305921.000000,-6842370.000000,1249470.000000,0.000000,8.913000,-4.551000,-4.085000,1477067.000000,0.000000,13881.656000,10.702000,10.702000,8249421.000000,-105672118.000000,5411443.000000,5411443.000000,3401189.000000,,,,,596693.000000,5825885.000000,1.000000,14845.000000,14845.000000,,364.531000,28298287.000000,0.000000,166358.000000,1889829.000000,1906.255000
ARQ,2019-06-30,2019-08-08,2019-06-30,2019-Q2,-4865976.000000,151889869.000000,2025-05-12,0.000000,59620884.000000,,13899100.000000,45721784.000000,,1187.819000,-90957.000000,9413130.000000,9413130.000000,-141822.000000,-6223099.000000,0.741000,2.369000,15329198.000000,1050000.000000,14279198.000000,15329198.000000,0.000000,1104945.000000,0.000000,0.000000,0.000000,-5956936.000000,-4851991.000000,-1.090000,-4851991.000000,-5956936.000000,-6156682.000000,-316.801000,-316.801000,-316.801000,17696259.000000,,17696259.000000,157805937.000000,-4.000000,-3.949000,-6808260.000000,-456.988000,1.000000,4591226.000000,1.032000,44043776.000000,199746.000000,2728100.000000,,617609.000000,152162.000000,0.000000,152162.000000,41924625.000000,18765076.000000,23159549.000000,-6711060.000000,0.000000,290176.000000,-24342.000000,0.000000,97200.000000,-90957.000000,0.000000,-6717303.000000,0.000000,-6223099.000000,-6223099.000000,-6223099.000000,0.000000,0.000000,-1.399000,11559422.000000,-6968196.000000,1445475.000000,0.000000,8.583000,-3.338000,-3.218000,1525846.000000,0.000000,10195.241000,8.028000,8.028000,3003299.000000,-111895217.000000,4449404.000000,4449404.000000,3712596.000000,,,,,526709.000000,5318858.000000,1.000000,14898.000000,14898.000000,,298.656000,15577108.000000,0.000000,66417.000000,1480582.000000,1045.576000
ARQ,2019-09-30,2019-11-14,2019-09-30,2019-Q3,-4673096.000000,133202520.000000,2025-05-12,0.000000,57193864.000000,,12589126.000000,44604738.000000,,1189.782000,-5085.000000,5352865.000000,5352865.000000,1435061.000000,-4016454.000000,0.729000,2.139000,15304856.000000,1050000.000000,14254856.000000,15304856.000000,0.000000,1062890.000000,0.000000,0.000000,0.000000,-3694865.000000,-2631975.000000,-0.469000,-2631975.000000,-3694865.000000,-3900803.000000,-201.601000,-201.601000,-201.601000,18221274.000000,,18221274.000000,143154511.000000,-6.000000,-7.397000,-7620159.000000,-497.568000,1.000000,4178215.000000,0.744000,43006362.000000,205938.000000,6877271.000000,,402267.000000,101945.000000,0.000000,101945.000000,38972590.000000,17262222.000000,21710368.000000,-4110482.000000,0.000000,3738577.000000,-24342.000000,0.000000,3509677.000000,-5085.000000,0.000000,-7615074.000000,0.000000,-4016454.000000,-4016454.000000,-4016454.000000,0.000000,0.000000,-0.716000,8090790.000000,-3912575.000000,826472.000000,0.000000,7.310000,-5.347000,-6.565000,1496431.000000,0.000000,8697.635000,6.511000,6.511000,5163975.000000,-115911671.000000,5613276.000000,5613276.000000,1743435.000000,,,,,818794.000000,5309941.000000,1.000000,15315.000000,15315.000000,,366.526000,14187502.000000,0.000000,115651.000000,1112515.000000,926.392000
ARQ,2019-12-31,2020-03-11,2019-12-31,2019-Q4,5563557.000000,138837766.000000,2025-05-12,0.000000,36108970.000000,,17724016.000000,18384954.000000,,1049.618000,-2.000000,3626973.000000,3626973.000000,-3807654.000000,1621054.000000,1.458000,0.720000,0.000000,0.000000,0.000000,0.000000,0.000000,617254.000000,0.000000,0.000000,0.000000,939319.000000,1556573.000000,-0.178000,1556573.000000,939319.000000,1552943.000000,86.400000,86.400000,86.400000,20995565.000000,,20995565.000000,135210793.000000,-9.000000,-11.354000,-1680405.000000,-84.007000,1.000000,-4916118.000000,0.564000,16835346.000000,-613624.000000,3486192.000000,,21334.000000,7730892.000000,7628947.000000,101945.000000,15113405.000000,12160459.000000,2952946.000000,-1725892.000000,-180989.000000,632637.000000,-183114.000000,0.000000,135502.000000,-180991.000000,0.000000,-1680403.000000,0.000000,1621054.000000,1621054.000000,1621054.000000,-198206.000000,0.000000,-0.186000,-5245640.000000,329522.000000,2077524.000000,0.000000,6.613000,-8.638000,-8.607000,1447663.000000,0.000000,6940.828000,20.567000,20.567000,5242217.000000,-114290617.000000,-8723772.000000,-8723772.000000,2906913.000000,,,,,590061.000000,-4847320.000000,1.000000,20003.000000,20003.000000,,-436.122000,19273624.000000,0.000000,-68111.000000,637652.000000,963.534000
ARQ,2020-03-31,2020-05-07,2020-03-31,2020-Q1,10155606.000000,135901719.000000,2025-05-12,0.000000,44119621.000000,,25485477.000000,18634144.000000,,1236.383000,0.000000,5724027.000000,5724027.000000,66558.000000,-21117106.000000,1.662000,0.724000,0.000000,0.000000,0.000000,0.000000,0.000000,453016.000000,0.000000,0.000000,0.000000,-23273961.000000,-22820945.000000,-8.287000,-22820945.000000,-23273961.000000,-23273961.000000,-979.204000,-979.204000,-979.204000,25588742.000000,,25588742.000000,130177692.000000,-4.000000,-4.528000,-5740074.000000,-277.346000,1.000000,2687307.000000,0.976000,17104763.000000,0.000000,5960960.000000,,16276.000000,14821317.000000,14708768.000000,112549.000000,18530879.000000,15329871.000000,3201008.000000,2107658.000000,-1250650.000000,9098382.000000,0.000000,0.000000,9098382.000000,-1250650.000000,0.000000,-5740074.000000,0.000000,-21117106.000000,-21117106.000000,-21117106.000000,-1037658.000000,0.000000,-7.668000,34099817.000000,-31412510.000000,2725998.000000,0.000000,5.311000,-4.570000,-4.653000,1416832.000000,0.000000,6566.426000,33.205000,33.205000,4258964.000000,-135407723.000000,2753865.000000,2753865.000000,4767750.000000,,,,,1116323.000000,3352140.000000,1.000000,20696.000000,20696.000000,,133.060000,27014858.000000,0.000000,-2156855.000000,106701.000000,1305.289000
ARQ,2020-06-30,2020-08-06,2020-06-30,2020-Q2,35649705.000000,215712137.000000,2025-05-12,0.000000,69204822.000000,,50244816.000000,18960006.000000,,1944.801000,0.000000,45424002.000000,45424002.000000,77580.000000,-13281304.000000,3.443000,0.368000,0.000000,0.000000,0.000000,0.000000,0.000000,425933.000000,0.000000,0.000000,0.000000,-13735261.000000,-13309328.000000,-9.949000,-13309328.000000,-13735261.000000,-13735261.000000,-547.202000,-547.202000,-547.202000,50578151.000000,,50578151.000000,170288135.000000,-4.000000,-4.577000,-8554113.000000,-328.918000,1.000000,1260184.000000,0.942000,16701263.000000,0.000000,-7515554.000000,,12196.000000,180336.000000,0.000000,180336.000000,18626671.000000,14595111.000000,4031560.000000,39767762.000000,12836736.000000,35579008.000000,0.000000,0.000000,35485139.000000,12836736.000000,0.000000,-8554113.000000,0.000000,-13281304.000000,-13281304.000000,-13281304.000000,455463.000000,0.000000,-9.928000,13075109.000000,-11814925.000000,2557702.000000,0.000000,4.265000,-5.863000,-5.053000,1740610.000000,0.000000,8294.433000,219.860000,219.860000,3984718.000000,-148689027.000000,1337764.000000,1337764.000000,5916869.000000,,,,,2785574.000000,6754740.000000,1.000000,26007.000000,26007.000000,,51.439000,52503559.000000,337797.000000,-453957.000000,0.000000,2018.835000
ARQ,2020-09-30,2020-11-09,2020-09-30,2020-Q3,24461506.000000,154314697.000000,2025-05-12,0.000000,59187157.000000,,41032946.000000,18154211.000000,,1482.759000,-62658.000000,33523271.000000,33523271.000000,76636.000000,-13458645.000000,2.476000,0.535000,0.000000,0.000000,0.000000,0.000000,0.000000,425933.000000,0.000000,0.000000,0.000000,-13455363.000000,-13029430.000000,-11.730000,-13029430.000000,-13455363.000000,-13455363.000000,-489.602000,-489.602000,-489.602000,38567037.000000,,38567037.000000,120791426.000000,-2.000000,-2.537000,-11932425.000000,-458.757000,1.000000,1034158.000000,0.931000,16297763.000000,0.000000,-7205317.000000,,9060.000000,148642.000000,0.000000,148642.000000,20620120.000000,16571440.000000,4048680.000000,-11932425.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-62658.000000,0.000000,-11869767.000000,0.000000,-13458645.000000,-13458645.000000,-13458645.000000,197505.000000,0.000000,-12.116000,14310684.000000,-13276526.000000,1926989.000000,0.000000,4.001000,-3.338000,-3.075000,1707806.000000,0.000000,5932.824000,-43.823000,-43.823000,5956514.000000,-162147672.000000,1110794.000000,1110794.000000,8871574.000000,,,,,1447531.000000,5035610.000000,1.000000,26010.000000,26010.000000,,42.706000,42889394.000000,0.000000,3282.000000,114981.000000,1648.937000
