dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2004-12-31,2005-03-02,2004-12-31,2004-Q4,601434000.000000,,2025-05-02,127788000.000000,3264670000.000000,,1902796000.000000,1361874000.000000,,0.975000,-31581000.000000,328996000.000000,328996000.000000,0.000000,1270000.000000,1.462000,2.344000,229569000.000000,0.000000,229569000.000000,229569000.000000,0.000000,31198000.000000,0.000000,,0.000000,-3453000.000000,27745000.000000,0.041000,27745000.000000,-3453000.000000,-20970000.000000,0.001000,0.001000,0.001000,974952000.000000,,974952000.000000,,,,18158000.000000,0.018000,1.000000,683904000.000000,1.000000,546638000.000000,17517000.000000,1317243000.000000,,0.000000,1004188000.000000,808893000.000000,195295000.000000,2285098000.000000,1301362000.000000,983736000.000000,-123756000.000000,0.000000,0.000000,-7642000.000000,0.000000,-7642000.000000,-178405000.000000,-147408000.000000,49739000.000000,12552000.000000,1270000.000000,1270000.000000,1270000.000000,0.000000,0.000000,0.002000,703716000.000000,-19812000.000000,187035000.000000,0.000000,,,,242358000.000000,0.000000,,,,293292000.000000,-121204000.000000,683904000.000000,683904000.000000,0.000000,,,,,0.000000,668873000.000000,1.000000,1000000000.000000,1000000000.000000,,0.684000,2718032000.000000,235023000.000000,-22240000.000000,73227000.000000,2.718000
ARQ,2005-03-31,2005-05-09,2005-03-31,2005-Q1,686042000.000000,,2025-05-02,97669000.000000,3247049000.000000,,1919881000.000000,1327168000.000000,,1.038000,-17757000.000000,359992000.000000,359992000.000000,0.000000,93294000.000000,1.556000,2.123000,229536000.000000,0.000000,229536000.000000,229536000.000000,0.000000,28430000.000000,0.000000,,0.000000,161051000.000000,189481000.000000,0.288000,189481000.000000,161051000.000000,144195000.000000,0.093000,0.093000,0.093000,1038127000.000000,,1038127000.000000,,,,-31963000.000000,-0.032000,1.000000,658238000.000000,1.000000,521801000.000000,16856000.000000,1360953000.000000,,0.000000,919611000.000000,724756000.000000,194855000.000000,2204302000.000000,1233839000.000000,970463000.000000,30996000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52103000.000000,69778000.000000,-14206000.000000,-6901000.000000,93294000.000000,93294000.000000,93294000.000000,0.000000,0.000000,0.142000,506725000.000000,151513000.000000,199152000.000000,0.000000,,,,233682000.000000,0.000000,,,,299320000.000000,-27910000.000000,658238000.000000,658238000.000000,0.000000,,,,,0.000000,478295000.000000,1.000000,1000000000.000000,1000000000.000000,1000000000.000000,0.658000,2725248000.000000,233366000.000000,50901000.000000,68974000.000000,2.725000
ARQ,2005-06-30,2005-08-05,2005-06-30,2005-Q2,817123000.000000,,2025-05-02,67822000.000000,3347924000.000000,,2038701000.000000,1309223000.000000,,1.129000,-23192000.000000,520081000.000000,520081000.000000,0.000000,120248000.000000,1.669000,1.963000,229476000.000000,0.000000,229476000.000000,229476000.000000,0.000000,28666000.000000,0.000000,,0.000000,204871000.000000,233537000.000000,0.303000,233537000.000000,204871000.000000,187394000.000000,0.120000,0.120000,0.120000,1128528000.000000,,1128528000.000000,,,,188293000.000000,0.188000,1.000000,771867000.000000,1.000000,489578000.000000,17477000.000000,1346163000.000000,,0.000000,937512000.000000,742657000.000000,194855000.000000,2214776000.000000,1221578000.000000,993198000.000000,160089000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39105000.000000,-15566000.000000,211485000.000000,-12291000.000000,120248000.000000,120248000.000000,120248000.000000,0.000000,0.000000,0.156000,579431000.000000,192436000.000000,177891000.000000,0.000000,,,,230720000.000000,0.000000,,,,324589000.000000,92338000.000000,771867000.000000,771867000.000000,0.000000,,,,,0.000000,550765000.000000,1.000000,1000003480.000000,1000000000.000000,1000000000.000000,0.772000,2858346000.000000,249156000.000000,67146000.000000,63548000.000000,2.858000
ARQ,2005-09-30,2005-11-03,2005-09-30,2005-Q3,820778000.000000,,2025-05-02,62383000.000000,3670362000.000000,,2251573000.000000,1418789000.000000,,1.235000,-16515000.000000,530988000.000000,530988000.000000,0.000000,106085000.000000,1.574000,1.967000,229460000.000000,0.000000,229460000.000000,229460000.000000,0.000000,26270000.000000,0.000000,,0.000000,181530000.000000,207800000.000000,0.263000,207800000.000000,181530000.000000,163957000.000000,0.106000,0.106000,0.106000,1235425000.000000,,1235425000.000000,,,,134633000.000000,0.135000,1.000000,791605000.000000,1.000000,486411000.000000,17573000.000000,1451628000.000000,,0.000000,1054973000.000000,860570000.000000,194403000.000000,2430317000.000000,1430795000.000000,999522000.000000,10907000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-139709000.000000,-124320000.000000,151148000.000000,-532000.000000,106085000.000000,106085000.000000,106085000.000000,0.000000,0.000000,0.134000,643712000.000000,147893000.000000,182207000.000000,0.000000,,,,227879000.000000,0.000000,,,,368594000.000000,198423000.000000,791605000.000000,791605000.000000,0.000000,,,,,0.000000,569254000.000000,1.000000,1000003480.000000,1000000000.000000,1000000000.000000,0.792000,3183951000.000000,274733000.000000,57872000.000000,62845000.000000,3.184000
ARQ,2005-12-31,2006-03-16,2005-12-31,2005-Q4,671195000.000000,,2025-05-02,49014000.000000,3700544000.000000,,2227898000.000000,1472646000.000000,,1.169000,-24539000.000000,545273000.000000,545273000.000000,0.000000,-52908000.000000,1.431000,2.161000,229489000.000000,0.000000,229489000.000000,229489000.000000,0.000000,26570000.000000,0.000000,,0.000000,-69956000.000000,-43386000.000000,-0.061000,-43386000.000000,-69956000.000000,-88208000.000000,-0.053000,-0.053000,-0.053000,1169148000.000000,,1169148000.000000,,,,-100118000.000000,-0.100000,1.000000,715918000.000000,1.000000,470555000.000000,18252000.000000,1357502000.000000,,0.000000,931022000.000000,736619000.000000,194403000.000000,2526776000.000000,1556703000.000000,970073000.000000,14285000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93056000.000000,119496000.000000,-75579000.000000,-3192000.000000,-52908000.000000,-52908000.000000,-52908000.000000,0.000000,0.000000,-0.074000,814576000.000000,-98658000.000000,185021000.000000,0.000000,,,,230614000.000000,0.000000,,,,347754000.000000,145515000.000000,715918000.000000,715918000.000000,0.000000,,,,,0.000000,761036000.000000,1.000000,1000003480.000000,1000000000.000000,1000000000.000000,0.716000,3229989000.000000,225034000.000000,-35300000.000000,61188000.000000,3.230000
ARQ,2006-03-31,2006-05-02,2006-03-31,2006-Q1,827834000.000000,,2025-05-02,60829000.000000,3710961000.000000,,2246069000.000000,1464892000.000000,,1.308000,-12477000.000000,494792000.000000,494792000.000000,0.000000,126744000.000000,1.584000,1.834000,229551000.000000,0.000000,229551000.000000,229551000.000000,0.000000,25220000.000000,0.000000,,0.000000,203557000.000000,228777000.000000,0.310000,228777000.000000,203557000.000000,192917000.000000,0.127000,0.127000,0.127000,1307707000.000000,,1307707000.000000,,,,28159000.000000,0.028000,1.000000,738453000.000000,1.000000,472393000.000000,10640000.000000,1555092000.000000,,0.000000,1006124000.000000,812184000.000000,193940000.000000,2398634000.000000,1418235000.000000,980399000.000000,-50481000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-97992000.000000,-85478000.000000,40636000.000000,6875000.000000,126744000.000000,126744000.000000,126744000.000000,0.000000,0.000000,0.172000,555740000.000000,182713000.000000,173271000.000000,0.000000,,,,226764000.000000,0.000000,,,,324473000.000000,272259000.000000,738453000.000000,738453000.000000,0.000000,,,,,0.000000,530520000.000000,1.000000,999777990.000000,1000000000.000000,1000000000.000000,0.738000,3238568000.000000,217111000.000000,66173000.000000,62638000.000000,3.239000
ARQ,2006-06-30,2006-08-02,2006-06-30,2006-Q2,1598345000.000000,6751244468.000000,2025-05-02,77796000.000000,4641939000.000000,,3161768000.000000,1480171000.000000,,1.565000,-19079000.000000,1209856000.000000,1209856000.000000,0.000000,-310460000.000000,2.022000,1.191000,229580000.000000,0.000000,229580000.000000,229580000.000000,0.000000,24693000.000000,0.000000,0.000000,0.000000,-244524000.000000,-219831000.000000,-0.260000,-219831000.000000,-244524000.000000,-260592000.000000,-0.230000,-0.230000,-0.230000,2117006000.000000,,2117006000.000000,5770968468.000000,82.000000,33.289000,123866000.000000,0.092000,1.000000,846489000.000000,1.000000,480441000.000000,16068000.000000,1617799000.000000,,0.000000,1065356000.000000,871416000.000000,193940000.000000,2520313000.000000,1563423000.000000,956890000.000000,715064000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-85005000.000000,-64560000.000000,142945000.000000,7151000.000000,-310460000.000000,-310460000.000000,-310460000.000000,0.000000,0.000000,-0.367000,1120455000.000000,-273966000.000000,202816000.000000,0.000000,3.189000,-51.718000,-100.040000,227900000.000000,0.000000,5.002000,2.183000,2.188000,410321000.000000,-1263102000.000000,846489000.000000,846489000.000000,0.000000,,,,,6825000.000000,672227000.000000,1.000000,1349709010.000000,1352520000.000000,1352520000.000000,0.626000,4161498000.000000,229085000.000000,49868000.000000,64408000.000000,3.077000
ARQ,2006-09-30,2006-11-01,2006-09-30,2006-Q3,1803759000.000000,11481974208.000000,2025-05-02,93574000.000000,4871950000.000000,,3358446000.000000,1513504000.000000,,1.710000,-31381000.000000,1421139000.000000,1421139000.000000,0.000000,193004000.000000,2.160000,1.098000,229588000.000000,0.000000,229588000.000000,229588000.000000,0.000000,25139000.000000,0.000000,0.001000,0.009000,308866000.000000,334005000.000000,0.370000,334005000.000000,308866000.000000,292109000.000000,0.142000,0.142000,0.142000,2320188000.000000,,2320188000.000000,10290423208.000000,52.000000,34.351000,231821000.000000,0.171000,1.000000,901969000.000000,1.000000,478996000.000000,16757000.000000,1646716000.000000,,0.000000,1096740000.000000,903275000.000000,193465000.000000,2547142000.000000,1554687000.000000,992455000.000000,211283000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-56525000.000000,-25666000.000000,263202000.000000,4606000.000000,193004000.000000,193004000.000000,193004000.000000,0.000000,0.000000,0.214000,627209000.000000,274760000.000000,193153000.000000,0.063000,4.949000,-263.227000,-607.643000,240315000.000000,0.000000,8.507000,3.585000,3.604000,444946000.000000,-1070098000.000000,901969000.000000,901969000.000000,0.000000,,,,,6547000.000000,602070000.000000,1.000000,1349708970.000000,1356840000.000000,1361340000.000000,0.665000,4392954000.000000,239877000.000000,99105000.000000,64071000.000000,3.238000
ARQ,2006-12-31,2007-02-28,2006-12-31,2006-Q4,1765639000.000000,14478377610.000000,2025-05-02,103662000.000000,5082470000.000000,,3577229000.000000,1505241000.000000,,1.742000,-31531000.000000,1185080000.000000,1185080000.000000,0.000000,40902000.000000,1.975000,1.148000,229668000.000000,0.000000,229668000.000000,229668000.000000,0.000000,24730000.000000,0.000000,0.002000,0.009000,87424000.000000,112154000.000000,0.134000,112154000.000000,87424000.000000,69738000.000000,0.030000,0.030000,0.030000,2364359000.000000,,2364359000.000000,13522965610.000000,38.000000,29.714000,171847000.000000,0.127000,1.000000,839163000.000000,1.000000,488386000.000000,17686000.000000,1827082000.000000,,0.000000,1492318000.000000,1298841000.000000,193477000.000000,2713491000.000000,1811590000.000000,901901000.000000,-236059000.000000,0.000000,0.000000,0.000000,-12373000.000000,-12373000.000000,-436704000.000000,-405686000.000000,203378000.000000,9640000.000000,40902000.000000,40902000.000000,40902000.000000,0.000000,0.000000,0.049000,793175000.000000,45988000.000000,278656000.000000,0.300000,6.124000,288.471000,289.676000,252731000.000000,0.000000,10.718000,4.353000,4.364000,451261000.000000,-1029196000.000000,839163000.000000,839163000.000000,0.000000,,,,,5809000.000000,752238000.000000,1.000000,1350846950.000000,1357080000.000000,1365830000.000000,0.618000,4594084000.000000,216782000.000000,28836000.000000,66198000.000000,3.385000
ARQ,2007-03-31,2007-05-02,2007-03-31,2007-Q1,1996804000.000000,17068333169.000000,2025-05-02,118997000.000000,5206153000.000000,,3608547000.000000,1597606000.000000,,1.915000,-36103000.000000,1209819000.000000,1209819000.000000,0.000000,214906000.000000,2.239000,1.000000,229685000.000000,0.000000,229685000.000000,229685000.000000,0.000000,24188000.000000,0.000000,0.003000,0.015000,350146000.000000,374334000.000000,0.409000,374334000.000000,350146000.000000,335790000.000000,0.158000,0.157000,0.158000,2601246000.000000,,2601246000.000000,16088199169.000000,32.000000,26.784000,34871000.000000,0.026000,1.000000,915103000.000000,1.000000,502097000.000000,14356000.000000,2112179000.000000,,0.000000,1492339000.000000,1299350000.000000,192989000.000000,2600287000.000000,1611743000.000000,988544000.000000,24739000.000000,0.000000,0.000000,0.000000,-12157000.000000,-8396000.000000,-44107000.000000,-9081000.000000,70974000.000000,6268000.000000,214906000.000000,214906000.000000,214906000.000000,0.000000,0.000000,0.235000,601165000.000000,313938000.000000,231443000.000000,0.095000,6.562000,123.369000,126.350000,258032000.000000,0.000000,12.635000,4.873000,4.900000,450372000.000000,-793115000.000000,915103000.000000,915103000.000000,0.000000,,,,,-1336000.000000,576977000.000000,1.000000,1350877180.000000,1358470000.000000,1365940000.000000,0.674000,4704056000.000000,274434000.000000,120884000.000000,66822000.000000,3.463000
