dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRQ,2022-12-31,2022-12-31,2022-12-31,2022-Q4,44318000.000000,,2025-05-14,0.000000,60956000.000000,,51629000.000000,9327000.000000,,-122.717000,0.000000,49269000.000000,49269000.000000,0.000000,-10858000.000000,7.062000,-0.103000,19475000.000000,1250000.000000,18225000.000000,19475000.000000,0.000000,81000.000000,0.000000,,0.000000,-10858000.000000,-10777000.000000,,-10777000.000000,-10858000.000000,-10858000.000000,-7.360000,-7.360000,-7.360000,-252319000.000000,,-252319000.000000,,,,-12533000.000000,-6.095000,1.000000,0.000000,,0.000000,0.000000,23851000.000000,,0.000000,4255000.000000,0.000000,4255000.000000,25945000.000000,7311000.000000,18634000.000000,-12536000.000000,0.000000,0.000000,-3000.000000,0.000000,-3000.000000,0.000000,0.000000,-12533000.000000,0.000000,-10858000.000000,-15188000.000000,-15188000.000000,0.000000,0.000000,,11413000.000000,-11413000.000000,980000.000000,0.000000,,,,1647000.000000,4330000.000000,,,,0.000000,-269525000.000000,0.000000,0.000000,8617000.000000,,,,,907000.000000,2796000.000000,1.000000,40273868.000000,2056113.000000,2056113.000000,0.000000,60956000.000000,0.000000,0.000000,0.000000,29.646000
MRQ,2023-03-31,2023-03-31,2023-03-31,2023-Q1,,,2025-05-14,,,,,,,,-20000.000000,,,3000.000000,-11932000.000000,,,,,,,,307000.000000,,,0.000000,-11932000.000000,-11625000.000000,-2325.000000,-11625000.000000,-11932000.000000,-11932000.000000,-7.870000,-7.870000,-7.870000,,,,,,,-9570000.000000,-4.656000,1.000000,2000.000000,0.400000,,0.000000,,,,,,,,,,-9572000.000000,0.000000,0.000000,-2000.000000,0.000000,-2000.000000,-20000.000000,0.000000,-9550000.000000,0.000000,-11932000.000000,-16168000.000000,-16168000.000000,0.000000,0.000000,-3233.600000,12109000.000000,-12107000.000000,,0.000000,,,,,4236000.000000,,,,,,5000.000000,5000.000000,9349000.000000,,,,,857000.000000,2760000.000000,1.000000,40273868.000000,2055399.000000,2055399.000000,0.002000,,,0.000000,,
MRQ,2023-06-30,2023-06-30,2023-06-30,2023-Q2,,,2025-05-14,,,,,,,,-55000.000000,,,47000.000000,-30232000.000000,,,,,,,,-143000.000000,,,0.000000,-30232000.000000,-30375000.000000,-421.875000,-30375000.000000,-30232000.000000,-30232000.000000,-16.620000,-16.620000,-16.620000,,,,,,,-11711000.000000,-5.639000,1.000000,25000.000000,0.347000,,0.000000,,,,,,,,,,-11683000.000000,0.000000,30000.000000,-2000.000000,0.000000,28000.000000,-55000.000000,0.000000,-11656000.000000,0.000000,-30232000.000000,-34515000.000000,-34515000.000000,0.000000,0.000000,-479.375000,11900000.000000,-11875000.000000,,0.000000,,,,,4283000.000000,,,,,,72000.000000,72000.000000,9141000.000000,,,,,1073000.000000,2759000.000000,1.000000,40273868.000000,2076959.000000,2076959.000000,0.035000,,,0.000000,,
MRQ,2023-09-30,2023-09-30,2023-09-30,2023-Q3,38414000.000000,,2025-05-14,0.000000,56782000.000000,,46811000.000000,9971000.000000,,-146.978000,-148000.000000,44815000.000000,44815000.000000,25000.000000,-15747000.000000,5.575000,-0.249000,55511000.000000,768000.000000,54743000.000000,55511000.000000,0.000000,84000.000000,0.000000,,0.000000,-15747000.000000,-15663000.000000,-435.083000,-15663000.000000,-15747000.000000,-15747000.000000,-9.610000,-9.610000,-9.610000,-307175000.000000,,-307175000.000000,,,,-11166000.000000,-5.343000,1.000000,11000.000000,0.306000,0.000000,0.000000,59081000.000000,,76000.000000,4255000.000000,0.000000,4255000.000000,76627000.000000,8397000.000000,68230000.000000,16801000.000000,0.000000,5000.000000,28355000.000000,0.000000,27967000.000000,-148000.000000,0.000000,-11018000.000000,0.000000,-15747000.000000,-20078000.000000,-20078000.000000,0.000000,0.000000,-557.722000,13884000.000000,-13873000.000000,746000.000000,0.000000,,,,937000.000000,4331000.000000,,,,24000.000000,-327436000.000000,36000.000000,36000.000000,9382000.000000,,,,,1090000.000000,4502000.000000,1.000000,40273868.000000,2089932.000000,2089932.000000,0.017000,56782000.000000,0.000000,0.000000,0.000000,27.169000
MRQ,2023-12-31,2023-12-31,2023-12-31,2023-Q4,24460000.000000,,2025-05-14,0.000000,76212000.000000,,35648000.000000,40564000.000000,,-154.597000,-136000.000000,33524000.000000,33524000.000000,2000.000000,-19180000.000000,3.186000,-0.351000,86391000.000000,2731000.000000,83660000.000000,86391000.000000,0.000000,38000.000000,0.000000,,0.000000,-19180000.000000,-19142000.000000,-2734.571000,-19142000.000000,-19180000.000000,-19180000.000000,-11.180000,-11.180000,-11.180000,-325062000.000000,,-325062000.000000,,,,-10735000.000000,-5.105000,1.000000,5000.000000,0.714000,0.000000,0.000000,117891000.000000,,73000.000000,4255000.000000,0.000000,4255000.000000,113944000.000000,11188000.000000,102756000.000000,-11291000.000000,0.000000,17000.000000,-3000.000000,0.000000,-556000.000000,-136000.000000,0.000000,-10599000.000000,0.000000,-19180000.000000,-23510000.000000,-23510000.000000,0.000000,0.000000,-3358.571000,12986000.000000,-12981000.000000,553000.000000,0.000000,,,,30772000.000000,4330000.000000,,,,22000.000000,-346616000.000000,7000.000000,7000.000000,10166000.000000,,,,,1276000.000000,2820000.000000,1.000000,40273868.000000,2102643.000000,2102643.000000,0.003000,76212000.000000,0.000000,0.000000,0.000000,36.246000
MRQ,2024-03-31,2024-03-31,2024-03-31,2024-Q1,111200000.000000,352293287.000000,2025-05-14,0.000000,163519000.000000,,124472000.000000,39047000.000000,,2.831000,-1059000.000000,121756000.000000,121756000.000000,19000.000000,-3322000.000000,9.379000,0.943000,60533000.000000,3592000.000000,56941000.000000,60533000.000000,0.000000,722000.000000,0.000000,0.000000,0.000000,-3322000.000000,-2600000.000000,-78.788000,-2600000.000000,-3322000.000000,-3322000.000000,-0.170000,-0.170000,-0.170000,84178000.000000,,84178000.000000,362989287.000000,-5.000000,-5.355000,-12770000.000000,-0.429000,1.000000,14000.000000,0.424000,0.000000,0.000000,89024000.000000,,73000.000000,4255000.000000,0.000000,4255000.000000,79341000.000000,13272000.000000,66069000.000000,88232000.000000,0.000000,103858000.000000,-2000.000000,0.000000,101002000.000000,-1059000.000000,0.000000,-11711000.000000,0.000000,-3322000.000000,-5059000.000000,-5059000.000000,0.000000,0.000000,-153.303000,21556000.000000,-21542000.000000,1027000.000000,0.000000,4.185000,-4.236000,-0.197000,31515000.000000,1737000.000000,7.400000,2380.360000,1486.845000,15000.000000,-349938000.000000,33000.000000,33000.000000,14424000.000000,,,,,5217000.000000,7132000.000000,1.000000,47607201.000000,29736911.000000,29736911.000000,0.001000,163519000.000000,0.000000,0.000000,0.000000,5.499000
MRQ,2024-06-30,2024-06-30,2024-06-30,2024-Q2,92274000.000000,204519797.000000,2025-05-14,0.000000,146437000.000000,,106555000.000000,39882000.000000,,1.477000,-260000.000000,102754000.000000,102754000.000000,24000.000000,-17229000.000000,7.461000,1.070000,61224000.000000,4882000.000000,56342000.000000,61224000.000000,0.000000,654000.000000,0.000000,0.000000,0.000000,-17229000.000000,-16575000.000000,-385.465000,-16575000.000000,-17229000.000000,-17229000.000000,-0.360000,-0.360000,-0.360000,70755000.000000,,70755000.000000,143296797.000000,-3.000000,-2.655000,-18997000.000000,-0.397000,1.000000,19000.000000,0.442000,0.000000,0.000000,90626000.000000,,64000.000000,4255000.000000,0.000000,4255000.000000,75682000.000000,14281000.000000,61401000.000000,-19002000.000000,0.000000,16000.000000,-21000.000000,0.000000,-5000.000000,-260000.000000,0.000000,-18737000.000000,0.000000,-17229000.000000,-17229000.000000,-17229000.000000,0.000000,0.000000,-400.674000,23004000.000000,-22985000.000000,2287000.000000,0.000000,2.891000,-3.105000,-0.200000,32323000.000000,0.000000,4.270000,1718.654000,1718.739000,22000.000000,-367167000.000000,43000.000000,43000.000000,16762000.000000,,,,,3790000.000000,6242000.000000,1.000000,47896908.000000,47899349.000000,47899349.000000,0.001000,146437000.000000,0.000000,0.000000,0.000000,3.057000
MRQ,2024-09-30,2024-09-30,2024-09-30,2024-Q3,71934000.000000,121255851.000000,2025-05-14,0.000000,126924000.000000,,87651000.000000,39273000.000000,,1.049000,-213000.000000,84664000.000000,84664000.000000,7000.000000,-23173000.000000,5.577000,1.522000,62931000.000000,4920000.000000,58011000.000000,62931000.000000,0.000000,574000.000000,0.000000,0.000000,0.000000,-23173000.000000,-22599000.000000,-1614.214000,-22599000.000000,-23173000.000000,-23173000.000000,-0.480000,-0.480000,-0.480000,50322000.000000,,50322000.000000,79725851.000000,-1.000000,-1.309000,-18252000.000000,-0.380000,1.000000,7000.000000,0.500000,0.000000,0.000000,89474000.000000,,73000.000000,4255000.000000,0.000000,4255000.000000,76602000.000000,15717000.000000,60885000.000000,-18090000.000000,0.000000,220000.000000,-58000.000000,0.000000,162000.000000,-213000.000000,0.000000,-18039000.000000,0.000000,-23173000.000000,-23173000.000000,-23173000.000000,0.000000,0.000000,-1655.214000,23801000.000000,-23794000.000000,1767000.000000,0.000000,2.410000,-1.758000,-0.208000,31787000.000000,0.000000,2.530000,1250.060000,1251.280000,0.000000,-390340000.000000,14000.000000,14000.000000,19004000.000000,,,,,2520000.000000,4797000.000000,1.000000,47927214.000000,47973951.000000,47973951.000000,0.000000,126924000.000000,0.000000,0.000000,0.000000,2.646000
MRQ,2024-12-31,2024-12-31,2024-12-31,2024-Q4,51988000.000000,99083825.000000,2025-05-14,0.000000,108077000.000000,,71763000.000000,36314000.000000,,0.586000,-233000.000000,67464000.000000,67464000.000000,0.000000,-24970000.000000,3.629000,2.802000,62500000.000000,4956000.000000,57544000.000000,62500000.000000,0.000000,596000.000000,0.000000,0.000000,0.000000,-24970000.000000,-24374000.000000,-8124.667000,-24374000.000000,-24970000.000000,-24970000.000000,-0.530000,-0.530000,-0.530000,28424000.000000,,28424000.000000,77350825.000000,-1.000000,-1.169000,-17267000.000000,-0.356000,1.000000,3000.000000,1.000000,0.000000,0.000000,83338000.000000,,73000.000000,4255000.000000,0.000000,4255000.000000,79653000.000000,19775000.000000,59878000.000000,-17200000.000000,0.000000,173000.000000,-106000.000000,0.000000,67000.000000,-233000.000000,0.000000,-17034000.000000,0.000000,-24970000.000000,-24970000.000000,-24970000.000000,0.000000,0.000000,-8323.333000,25213000.000000,-25210000.000000,3240000.000000,0.000000,3.486000,-1.407000,-1.272000,31393000.000000,0.000000,2.060000,1065.417000,964.469000,0.000000,-415310000.000000,3000.000000,3000.000000,20281000.000000,,,,,2899000.000000,4932000.000000,1.000000,48098944.000000,48489067.000000,48489067.000000,0.000000,108077000.000000,0.000000,0.000000,0.000000,2.229000
MRQ,2025-03-31,2025-03-31,2025-03-31,2025-Q1,28244000.000000,58215063.000000,2025-05-14,0.000000,83040000.000000,,47045000.000000,35995000.000000,,0.130000,-448000.000000,42108000.000000,42108000.000000,0.000000,-23735000.000000,2.502000,12.026000,61425000.000000,4992000.000000,56433000.000000,61425000.000000,0.000000,672000.000000,0.000000,0.000000,0.000000,-23735000.000000,-23063000.000000,,-23063000.000000,-23735000.000000,-23735000.000000,-0.490000,-0.490000,-0.490000,6375000.000000,,6375000.000000,53251063.000000,-1.000000,-0.615000,-25527000.000000,-0.522000,1.000000,0.000000,,0.000000,0.000000,83556000.000000,,0.000000,4255000.000000,0.000000,4255000.000000,76665000.000000,18801000.000000,57864000.000000,-25356000.000000,0.000000,280000.000000,-109000.000000,0.000000,171000.000000,-448000.000000,0.000000,-25079000.000000,0.000000,-23735000.000000,-23735000.000000,-23735000.000000,0.000000,0.000000,,24759000.000000,-24759000.000000,1479000.000000,0.000000,9.132000,-0.653000,-0.640000,31169000.000000,0.000000,1.190000,970.251000,969.166000,0.000000,-439045000.000000,0.000000,0.000000,19435000.000000,,,,,1406000.000000,5324000.000000,1.000000,48920221.000000,48865468.000000,48865468.000000,0.000000,83040000.000000,0.000000,0.000000,0.000000,1.699000
MRT,2021-12-31,2021-12-31,2021-12-31,2021-Q4,72734000.000000,,2025-05-14,0.000000,102548000.000000,,96388000.000000,6160000.000000,,-52.453000,-51000.000000,95473000.000000,95473000.000000,0.000000,-38735000.000000,4.075000,-0.117000,17008000.000000,16674000.000000,334000.000000,17008000.000000,0.000000,676000.000000,0.000000,,0.000000,-37293000.000000,-36617000.000000,,-36617000.000000,-37293000.000000,-38735000.000000,-13.340000,-13.340000,-13.340000,-209325000.000000,,-209325000.000000,,,,-33513000.000000,-8.398000,1.000000,0.000000,,0.000000,1442000.000000,429000.000000,,0.000000,0.000000,0.000000,0.000000,24543000.000000,23654000.000000,889000.000000,66366000.000000,0.000000,40000.000000,-7000.000000,0.000000,99879000.000000,-51000.000000,0.000000,-33462000.000000,0.000000,-38735000.000000,-53221000.000000,-53221000.000000,0.000000,0.000000,,36928000.000000,-36928000.000000,970000.000000,0.000000,,,,1345000.000000,14486000.000000,,,,0.000000,-223072000.000000,0.000000,0.000000,26435000.000000,,,,,2091000.000000,10493000.000000,1.000000,,3990680.000000,3990680.000000,0.000000,102548000.000000,0.000000,0.000000,0.000000,25.697000
MRT,2022-12-31,2022-12-31,2022-12-31,2022-Q4,44318000.000000,,2025-05-14,0.000000,60956000.000000,81752000.000000,51629000.000000,9327000.000000,0.000000,-126.767000,-56000.000000,49269000.000000,49269000.000000,0.000000,-46453000.000000,7.062000,-0.103000,19475000.000000,1250000.000000,18225000.000000,19475000.000000,0.000000,452000.000000,0.000000,,0.000000,-46453000.000000,-46001000.000000,,-46001000.000000,-46453000.000000,-46453000.000000,-31.970000,-31.970000,-31.970000,-252319000.000000,-230822000.000000,-252319000.000000,,,,-46299000.000000,-23.261000,1.000000,0.000000,,0.000000,0.000000,23851000.000000,12140000.000000,0.000000,4255000.000000,0.000000,4255000.000000,25945000.000000,7311000.000000,18634000.000000,-41949000.000000,0.000000,321000.000000,4029000.000000,0.000000,4350000.000000,-56000.000000,0.000000,-46243000.000000,0.000000,-46453000.000000,-63633000.000000,-63633000.000000,0.000000,0.000000,,49385000.000000,-49385000.000000,980000.000000,0.000000,,,,1647000.000000,17180000.000000,,,,0.000000,-269525000.000000,0.000000,0.000000,34354000.000000,-0.778000,0.276000,-3.826000,,3138000.000000,15031000.000000,1.000000,40273868.000000,1990419.000000,1990419.000000,0.000000,60956000.000000,0.000000,0.000000,0.000000,30.625000
MRT,2023-03-31,2023-03-31,2023-03-31,2023-Q1,,,2025-05-14,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,,,,,,,,,,,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,40273868.000000,2055399.000000,,,,,,,
MRT,2023-06-30,2023-06-30,2023-06-30,2023-Q2,,,2025-05-14,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,,,,,,,,,,,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,40273868.000000,2076959.000000,,,,,,,
MRT,2023-09-30,2023-09-30,2023-09-30,2023-Q3,38414000.000000,,2025-05-14,0.000000,56782000.000000,,46811000.000000,9971000.000000,,-146.978000,-223000.000000,44815000.000000,44815000.000000,75000.000000,-68769000.000000,5.575000,-0.249000,55511000.000000,768000.000000,54743000.000000,55511000.000000,0.000000,329000.000000,0.000000,,0.000000,-68769000.000000,-68440000.000000,-605.664000,-68440000.000000,-68769000.000000,-68769000.000000,-41.460000,-41.460000,-41.460000,-307175000.000000,,-307175000.000000,,,,-44980000.000000,-21.522000,1.000000,38000.000000,0.336000,0.000000,0.000000,59081000.000000,,76000.000000,4255000.000000,0.000000,4255000.000000,76627000.000000,8397000.000000,68230000.000000,-16990000.000000,0.000000,35000.000000,28348000.000000,0.000000,27990000.000000,-223000.000000,0.000000,-44757000.000000,0.000000,-68769000.000000,-85949000.000000,-85949000.000000,0.000000,0.000000,-760.611000,49306000.000000,-49268000.000000,746000.000000,0.000000,,,,937000.000000,17180000.000000,,,,24000.000000,-327436000.000000,113000.000000,113000.000000,36489000.000000,,,,-608.575000,3927000.000000,12817000.000000,1.000000,40273868.000000,2089932.000000,2089932.000000,0.054000,56782000.000000,0.000000,0.000000,0.000000,27.169000
MRT,2023-12-31,2023-12-31,2023-12-31,2023-Q4,24460000.000000,,2025-05-14,0.000000,76212000.000000,68584000.000000,35648000.000000,40564000.000000,0.002000,-156.180000,-359000.000000,33524000.000000,33524000.000000,77000.000000,-77091000.000000,3.186000,-0.351000,86391000.000000,2731000.000000,83660000.000000,86391000.000000,0.000000,286000.000000,0.000000,,0.000000,-77091000.000000,-76805000.000000,-640.042000,-76805000.000000,-77091000.000000,-77091000.000000,-45.290000,-45.290000,-45.290000,-325062000.000000,-288690500.000000,-325062000.000000,,,,-43182000.000000,-20.747000,1.000000,43000.000000,0.358000,0.000000,0.000000,117891000.000000,70871000.000000,73000.000000,4255000.000000,0.000000,4255000.000000,113944000.000000,11188000.000000,102756000.000000,-15745000.000000,0.000000,52000.000000,28348000.000000,0.000000,27437000.000000,-359000.000000,0.000000,-42823000.000000,0.000000,-77091000.000000,-94271000.000000,-94271000.000000,0.000000,0.000000,-785.592000,50879000.000000,-50836000.000000,553000.000000,0.000000,,,,30772000.000000,17180000.000000,,,,22000.000000,-346616000.000000,120000.000000,120000.000000,38038000.000000,-1.375000,0.327000,-1.088000,-642.425000,4296000.000000,12841000.000000,1.000000,40273868.000000,2081328.000000,2081328.000000,0.058000,76212000.000000,0.000000,0.000000,0.000000,36.617000
MRT,2024-03-31,2024-03-31,2024-03-31,2024-Q1,111200000.000000,352293287.000000,2025-05-14,0.000000,163519000.000000,,124472000.000000,39047000.000000,,2.831000,-1398000.000000,121756000.000000,121756000.000000,93000.000000,-68481000.000000,9.379000,0.943000,60533000.000000,3592000.000000,56941000.000000,60533000.000000,0.000000,701000.000000,0.000000,0.000000,0.000000,-68481000.000000,-67780000.000000,-457.973000,-67780000.000000,-68481000.000000,-68481000.000000,-37.580000,-37.580000,-37.580000,84178000.000000,,84178000.000000,362989287.000000,-5.000000,-5.355000,-46382000.000000,-1.560000,1.000000,55000.000000,0.372000,0.000000,0.000000,89024000.000000,,73000.000000,4255000.000000,0.000000,4255000.000000,79341000.000000,13272000.000000,66069000.000000,82059000.000000,0.000000,103910000.000000,28348000.000000,0.000000,128441000.000000,-1398000.000000,0.000000,-44984000.000000,0.000000,-68481000.000000,-83162000.000000,-83162000.000000,0.000000,0.000000,-561.905000,60326000.000000,-60271000.000000,1027000.000000,0.000000,4.185000,-4.236000,-0.197000,31515000.000000,14681000.000000,7.400000,2380.360000,1486.845000,15000.000000,-349938000.000000,148000.000000,148000.000000,43113000.000000,,,,-462.709000,8656000.000000,17213000.000000,1.000000,47607201.000000,29736911.000000,29736911.000000,0.005000,163519000.000000,0.000000,0.000000,0.000000,5.499000
MRT,2024-06-30,2024-06-30,2024-06-30,2024-Q2,92274000.000000,204519797.000000,2025-05-14,0.000000,146437000.000000,110737500.000000,106555000.000000,39882000.000000,0.001000,1.477000,-1603000.000000,102754000.000000,102754000.000000,70000.000000,-55478000.000000,7.461000,1.070000,61224000.000000,4882000.000000,56342000.000000,61224000.000000,0.000000,1498000.000000,0.000000,0.000000,0.000000,-55478000.000000,-53980000.000000,-453.613000,-53980000.000000,-55478000.000000,-55478000.000000,-21.320000,-21.320000,-21.320000,70755000.000000,-119326000.000000,70755000.000000,143296797.000000,-3.000000,-2.655000,-53668000.000000,-1.120000,1.000000,49000.000000,0.412000,0.000000,0.000000,90626000.000000,89155500.000000,64000.000000,4255000.000000,0.000000,4255000.000000,75682000.000000,14281000.000000,61401000.000000,74740000.000000,0.000000,103896000.000000,28329000.000000,0.000000,128408000.000000,-1603000.000000,0.000000,-52065000.000000,0.000000,-55478000.000000,-65876000.000000,-65876000.000000,0.000000,0.000000,-553.580000,71430000.000000,-71381000.000000,2287000.000000,0.000000,2.891000,-3.105000,-0.200000,32323000.000000,10398000.000000,4.270000,1718.654000,1718.739000,22000.000000,-367167000.000000,119000.000000,119000.000000,50734000.000000,-0.595000,0.552000,-0.622000,-466.202000,11373000.000000,20696000.000000,1.000000,47896908.000000,47899349.000000,47899349.000000,0.002000,146437000.000000,0.000000,0.000000,0.000000,3.057000
MRT,2024-09-30,2024-09-30,2024-09-30,2024-Q3,71934000.000000,121255851.000000,2025-05-14,0.000000,126924000.000000,128273000.000000,87651000.000000,39273000.000000,0.001000,1.049000,-1668000.000000,84664000.000000,84664000.000000,52000.000000,-62904000.000000,5.577000,1.522000,62931000.000000,4920000.000000,58011000.000000,62931000.000000,0.000000,1988000.000000,0.000000,0.000000,0.000000,-62904000.000000,-60916000.000000,-628.000000,-60916000.000000,-62904000.000000,-62904000.000000,-12.190000,-12.190000,-12.190000,50322000.000000,-29951750.000000,50322000.000000,79725851.000000,-1.000000,-1.309000,-60754000.000000,-1.266000,1.000000,45000.000000,0.464000,0.000000,0.000000,89474000.000000,96753750.000000,73000.000000,4255000.000000,0.000000,4255000.000000,76602000.000000,15717000.000000,60885000.000000,39849000.000000,0.000000,104111000.000000,-84000.000000,0.000000,100603000.000000,-1668000.000000,0.000000,-59086000.000000,0.000000,-62904000.000000,-68971000.000000,-68971000.000000,0.000000,0.000000,-711.041000,81347000.000000,-81302000.000000,1767000.000000,0.000000,2.410000,-1.758000,-0.208000,31787000.000000,6067000.000000,2.530000,1250.060000,1251.280000,0.000000,-390340000.000000,97000.000000,97000.000000,60356000.000000,-0.538000,2.303000,-0.650000,-648.495000,12803000.000000,20991000.000000,1.000000,47927214.000000,47973951.000000,47973951.000000,0.002000,126924000.000000,0.000000,0.000000,0.000000,2.646000
MRT,2024-12-31,2024-12-31,2024-12-31,2024-Q4,51988000.000000,99083825.000000,2025-05-14,0.000000,108077000.000000,136239250.000000,71763000.000000,36314000.000000,0.001000,0.653000,-1765000.000000,67464000.000000,67464000.000000,50000.000000,-68694000.000000,3.629000,2.802000,62500000.000000,4956000.000000,57544000.000000,62500000.000000,0.000000,2546000.000000,0.000000,0.000000,0.000000,-68694000.000000,-66148000.000000,-711.269000,-66148000.000000,-68694000.000000,-68694000.000000,-1.620000,-1.620000,-1.620000,28424000.000000,58419750.000000,28424000.000000,77350825.000000,-1.000000,-1.169000,-67286000.000000,-1.545000,1.000000,43000.000000,0.462000,0.000000,0.000000,83338000.000000,88115500.000000,73000.000000,4255000.000000,0.000000,4255000.000000,79653000.000000,19775000.000000,59878000.000000,33940000.000000,0.000000,104267000.000000,-187000.000000,0.000000,101226000.000000,-1765000.000000,0.000000,-65521000.000000,0.000000,-68694000.000000,-70431000.000000,-70431000.000000,0.000000,0.000000,-757.323000,93574000.000000,-93531000.000000,3240000.000000,0.000000,3.486000,-1.407000,-1.272000,31393000.000000,1737000.000000,2.060000,1065.417000,964.469000,0.000000,-415310000.000000,93000.000000,93000.000000,70471000.000000,-0.517000,-1.206000,-0.780000,-738.645000,14426000.000000,23103000.000000,1.000000,48098944.000000,43541527.000000,43541527.000000,0.002000,108077000.000000,0.000000,0.000000,0.000000,2.482000
MRT,2025-03-31,2025-03-31,2025-03-31,2025-Q1,28244000.000000,58215063.000000,2025-05-14,0.000000,83040000.000000,116119500.000000,47045000.000000,35995000.000000,0.001000,0.130000,-1154000.000000,42108000.000000,42108000.000000,31000.000000,-89107000.000000,2.502000,12.026000,61425000.000000,4992000.000000,56433000.000000,61425000.000000,0.000000,2496000.000000,0.000000,0.000000,0.000000,-89107000.000000,-86611000.000000,-1443.517000,-86611000.000000,-89107000.000000,-89107000.000000,-1.860000,-1.860000,-1.860000,6375000.000000,38969000.000000,6375000.000000,53251063.000000,-1.000000,-0.615000,-80043000.000000,-1.638000,1.000000,29000.000000,0.483000,0.000000,0.000000,83556000.000000,86748500.000000,0.000000,4255000.000000,0.000000,4255000.000000,76665000.000000,18801000.000000,57864000.000000,-79648000.000000,0.000000,689000.000000,-294000.000000,0.000000,395000.000000,-1154000.000000,0.000000,-78889000.000000,0.000000,-89107000.000000,-89107000.000000,-89107000.000000,0.000000,0.000000,-1485.117000,96777000.000000,-96748000.000000,1479000.000000,0.000000,9.132000,-0.653000,-0.640000,31169000.000000,0.000000,1.190000,970.251000,969.166000,0.000000,-439045000.000000,60000.000000,60000.000000,75482000.000000,-0.767000,-2.287000,-1.027000,-1485.117000,10615000.000000,21295000.000000,1.000000,48920221.000000,48865468.000000,48865468.000000,0.001000,83040000.000000,0.000000,0.000000,0.000000,1.699000
MRY,2021-12-31,2021-12-31,2021-12-31,2021-FY,72734000.000000,,2025-05-14,0.000000,102548000.000000,,96388000.000000,6160000.000000,,-52.453000,-51000.000000,95473000.000000,95473000.000000,0.000000,-38735000.000000,4.075000,-0.117000,17008000.000000,16674000.000000,334000.000000,17008000.000000,0.000000,676000.000000,0.000000,,0.000000,-37293000.000000,-36617000.000000,,-36617000.000000,-37293000.000000,-38735000.000000,-13.340000,-13.340000,-13.340000,-209325000.000000,,-209325000.000000,,,,-33513000.000000,-8.398000,1.000000,0.000000,,0.000000,1442000.000000,429000.000000,,0.000000,0.000000,0.000000,0.000000,24543000.000000,23654000.000000,889000.000000,66366000.000000,0.000000,40000.000000,-7000.000000,0.000000,99879000.000000,-51000.000000,0.000000,-33462000.000000,0.000000,-38735000.000000,-53221000.000000,-53221000.000000,0.000000,0.000000,,36928000.000000,-36928000.000000,970000.000000,0.000000,,,,1345000.000000,14486000.000000,,,,0.000000,-223072000.000000,0.000000,0.000000,26435000.000000,,,,,2091000.000000,10493000.000000,1.000000,,3990680.000000,3990680.000000,0.000000,102548000.000000,0.000000,0.000000,0.000000,25.697000
