dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ART,2004-12-31,2005-03-17,2004-12-31,2004-Q4,1997600000.000000,18900061245.000000,2025-05-07,377800000.000000,9632000000.000000,7773950000.000000,4201500000.000000,5430500000.000000,0.617000,8.795000,-307300000.000000,784100000.000000,784100000.000000,2559600000.000000,331800000.000000,1.906000,0.785000,2288800000.000000,560400000.000000,1728400000.000000,2288800000.000000,0.000000,0.000000,0.000000,0.005000,0.160000,573100000.000000,573100000.000000,0.119000,573100000.000000,573100000.000000,599000000.000000,0.540000,0.500000,0.540000,5388900000.000000,4339150000.000000,5388900000.000000,20404761245.000000,36.000000,35.604000,941500000.000000,1.537000,1.000000,2239300000.000000,0.467000,3308700000.000000,-25900000.000000,5624100000.000000,4660200000.000000,1286300000.000000,1100400000.000000,256800000.000000,843600000.000000,4232200000.000000,2203900000.000000,2028300000.000000,-273200000.000000,-1961300000.000000,-110200000.000000,1083300000.000000,-120700000.000000,852400000.000000,-2396100000.000000,436100000.000000,1248800000.000000,21700000.000000,331800000.000000,331800000.000000,331800000.000000,0.000000,0.000000,0.069000,1661500000.000000,577800000.000000,1643500000.000000,0.296000,3.507000,56.962000,55.833000,1278200000.000000,0.000000,30.150000,3.938000,3.849000,1475900000.000000,2171400000.000000,4798900000.000000,4798900000.000000,338400000.000000,0.043000,0.076000,0.123000,0.119000,0.000000,696500000.000000,1.000000,626867703.000000,612700000.000000,688000000.000000,7.832000,6323300000.000000,0.000000,267200000.000000,212300000.000000,10.320000
ART,2005-12-31,2006-03-20,2005-12-31,2005-Q4,3245200000.000000,27502456094.000000,2025-05-07,145600000.000000,10387400000.000000,10009700000.000000,5505300000.000000,4882100000.000000,0.525000,9.771000,-306800000.000000,1275600000.000000,1275600000.000000,2769800000.000000,1072300000.000000,2.436000,0.718000,2148800000.000000,375500000.000000,1773300000.000000,2148800000.000000,0.000000,242500000.000000,0.000000,0.005000,0.220000,1312800000.000000,1555300000.000000,0.296000,1555300000.000000,1312800000.000000,1308500000.000000,1.730000,1.590000,1.730000,6042300000.000000,5715600000.000000,6042300000.000000,28375656094.000000,22.000000,18.244000,1063200000.000000,1.719000,1.000000,2480600000.000000,0.472000,3110600000.000000,4300000.000000,5889900000.000000,5757000000.000000,1114200000.000000,1346100000.000000,935500000.000000,410600000.000000,4337100000.000000,2260100000.000000,2077000000.000000,491500000.000000,-15100000.000000,-245400000.000000,96400000.000000,-162100000.000000,-312700000.000000,-537800000.000000,232300000.000000,1370000000.000000,-28000000.000000,1072300000.000000,1072300000.000000,1072300000.000000,0.000000,0.000000,0.204000,1167700000.000000,1312900000.000000,1884600000.000000,0.127000,4.552000,25.648000,24.584000,1360900000.000000,0.000000,42.530000,5.238000,5.009000,1768700000.000000,3081600000.000000,5250400000.000000,5250400000.000000,368900000.000000,0.107000,0.188000,0.228000,0.250000,200000.000000,798800000.000000,1.000000,646660148.000000,618400000.000000,680800000.000000,8.490000,7276800000.000000,0.000000,236200000.000000,219300000.000000,11.767000
ART,2006-12-31,2007-02-28,2006-12-31,2006-Q4,3569000000.000000,28208760499.000000,2025-05-07,651000000.000000,20471000000.000000,15429200000.000000,7640000000.000000,12831000000.000000,0.545000,14.738000,-390000000.000000,1332000000.000000,1332000000.000000,4149000000.000000,546000000.000000,1.877000,0.834000,5327000000.000000,742000000.000000,4585000000.000000,5327000000.000000,0.000000,431000000.000000,0.000000,0.008000,0.267000,796000000.000000,1227000000.000000,0.146000,1227000000.000000,796000000.000000,701000000.000000,0.720000,0.690000,0.720000,11142000000.000000,8592150000.000000,11142000000.000000,32203760499.000000,40.000000,26.246000,1668000000.000000,2.206000,1.000000,4259000000.000000,0.507000,10025000000.000000,95000000.000000,10370000000.000000,8129950000.000000,1879000000.000000,1325000000.000000,712000000.000000,613000000.000000,9294000000.000000,4071000000.000000,5223000000.000000,56000000.000000,-3587000000.000000,-54000000.000000,2264000000.000000,-229000000.000000,2024000000.000000,-4058000000.000000,519000000.000000,2058000000.000000,32000000.000000,546000000.000000,546000000.000000,546000000.000000,0.000000,0.000000,0.065000,3458000000.000000,801000000.000000,3329000000.000000,0.371000,2.532000,51.664000,49.389000,2193000000.000000,0.000000,35.560000,3.355000,3.197000,2922000000.000000,3398000000.000000,8408000000.000000,8408000000.000000,495000000.000000,0.035000,0.064000,0.098000,0.095000,48000000.000000,1572000000.000000,1.000000,793272230.000000,756000000.000000,805000000.000000,11.122000,10446000000.000000,0.000000,155000000.000000,486000000.000000,13.817000
ART,2007-12-31,2008-02-29,2007-12-31,2007-Q4,4488000000.000000,39669264596.000000,2025-05-07,1365000000.000000,23412000000.000000,21941500000.000000,9859000000.000000,13553000000.000000,0.429000,17.870000,-542000000.000000,1488000000.000000,1488000000.000000,4531000000.000000,1952000000.000000,1.836000,0.703000,5188000000.000000,1841000000.000000,3347000000.000000,5188000000.000000,0.000000,521000000.000000,0.000000,0.007000,0.340000,2391000000.000000,2912000000.000000,0.310000,2912000000.000000,2391000000.000000,2349000000.000000,2.540000,2.380000,2.540000,13724000000.000000,12433000000.000000,13724000000.000000,43369264596.000000,18.000000,14.893000,1271000000.000000,1.655000,1.000000,4877000000.000000,0.518000,10326000000.000000,42000000.000000,11415000000.000000,10892500000.000000,2440000000.000000,2019000000.000000,1387000000.000000,632000000.000000,9652000000.000000,5371000000.000000,4281000000.000000,156000000.000000,-18000000.000000,60000000.000000,-158000000.000000,-299000000.000000,-362000000.000000,-1353000000.000000,-778000000.000000,1813000000.000000,58000000.000000,1952000000.000000,1952000000.000000,1952000000.000000,0.000000,0.000000,0.207000,2482000000.000000,2395000000.000000,1383000000.000000,0.134000,2.891000,20.322000,19.319000,2515000000.000000,0.000000,49.070000,4.217000,4.006000,3546000000.000000,5041000000.000000,9408000000.000000,9408000000.000000,581000000.000000,0.089000,0.157000,0.220000,0.254000,67000000.000000,1901000000.000000,1.000000,808421940.000000,768000000.000000,830000000.000000,12.250000,13086000000.000000,0.000000,397000000.000000,785000000.000000,17.039000
ART,2008-12-31,2009-02-27,2008-12-31,2008-Q4,2945000000.000000,39619292248.000000,2025-05-07,390000000.000000,32904000000.000000,28158000000.000000,11426000000.000000,21478000000.000000,0.394000,20.897000,-681000000.000000,1854000000.000000,1854000000.000000,5117000000.000000,635000000.000000,1.347000,1.015000,8443000000.000000,2906000000.000000,5537000000.000000,8443000000.000000,0.000000,493000000.000000,0.000000,0.009000,0.409000,1138000000.000000,1631000000.000000,0.147000,1631000000.000000,1138000000.000000,820000000.000000,0.810000,0.780000,0.810000,16300000000.000000,15012000000.000000,16300000000.000000,46208292248.000000,41.000000,28.331000,2550000000.000000,3.269000,1.000000,5968000000.000000,0.538000,16878000000.000000,318000000.000000,14134000000.000000,12774500000.000000,3396000000.000000,478000000.000000,53000000.000000,425000000.000000,16544000000.000000,8481000000.000000,8063000000.000000,366000000.000000,-4749000000.000000,192000000.000000,1522000000.000000,-388000000.000000,1358000000.000000,-4137000000.000000,1226000000.000000,3231000000.000000,-86000000.000000,635000000.000000,635000000.000000,635000000.000000,0.000000,0.000000,0.057000,4823000000.000000,1145000000.000000,2244000000.000000,0.505000,2.431000,62.393000,55.037000,3699000000.000000,0.000000,44.580000,3.574000,3.137000,4653000000.000000,5288000000.000000,11085000000.000000,11085000000.000000,786000000.000000,0.023000,0.042000,0.089000,0.103000,63000000.000000,2511000000.000000,1.000000,888723469.000000,780000000.000000,820000000.000000,14.212000,16026000000.000000,0.000000,185000000.000000,2344000000.000000,20.546000
ART,2009-12-31,2010-02-22,2009-12-31,2009-Q4,4539000000.000000,55283961053.000000,2025-05-07,555000000.000000,33810000000.000000,33357000000.000000,12141000000.000000,21669000000.000000,0.417000,22.044000,-719000000.000000,1995000000.000000,1995000000.000000,6532000000.000000,2004000000.000000,1.597000,0.757000,5612000000.000000,1301000000.000000,4311000000.000000,5612000000.000000,0.000000,908000000.000000,0.000000,0.009000,0.530000,2368000000.000000,3276000000.000000,0.236000,3276000000.000000,2368000000.000000,2166000000.000000,2.290000,2.230000,2.290000,19222000000.000000,17761000000.000000,19222000000.000000,58900961053.000000,25.000000,17.980000,2654000000.000000,3.044000,1.000000,7367000000.000000,0.530000,16727000000.000000,202000000.000000,13098000000.000000,13616000000.000000,3332000000.000000,787000000.000000,253000000.000000,534000000.000000,14551000000.000000,7602000000.000000,6949000000.000000,141000000.000000,0.000000,169000000.000000,-1882000000.000000,-528000000.000000,-2265000000.000000,-916000000.000000,-197000000.000000,3373000000.000000,-51000000.000000,2000000000.000000,2000000000.000000,2000000000.000000,0.000000,4000000.000000,0.144000,4962000000.000000,2405000000.000000,2680000000.000000,0.231000,2.876000,27.642000,26.144000,3766000000.000000,0.000000,59.870000,3.978000,3.756000,5019000000.000000,6662000000.000000,13899000000.000000,13899000000.000000,802000000.000000,0.060000,0.113000,0.174000,0.170000,54000000.000000,3499000000.000000,1.000000,923400051.000000,872000000.000000,896000000.000000,15.939000,17083000000.000000,642000000.000000,166000000.000000,2468000000.000000,19.591000
ART,2010-12-31,2011-02-15,2010-12-31,2010-Q4,2348000000.000000,48468710966.000000,2025-05-07,350000000.000000,38152000000.000000,35981000000.000000,12042000000.000000,26110000000.000000,0.448000,24.494000,-710000000.000000,1248000000.000000,1248000000.000000,7056000000.000000,3339000000.000000,1.242000,0.736000,6881000000.000000,2771000000.000000,4110000000.000000,6881000000.000000,0.000000,977000000.000000,0.000000,0.014000,0.730000,3839000000.000000,4816000000.000000,0.299000,4816000000.000000,3839000000.000000,3614000000.000000,3.720000,3.670000,3.720000,21947000000.000000,20584500000.000000,21947000000.000000,54101710966.000000,14.000000,11.234000,3426000000.000000,3.824000,1.000000,9065000000.000000,0.562000,20983000000.000000,225000000.000000,13108000000.000000,13103000000.000000,3866000000.000000,668000000.000000,36000000.000000,632000000.000000,16150000000.000000,9694000000.000000,6456000000.000000,-747000000.000000,-4951000000.000000,81000000.000000,1191000000.000000,-668000000.000000,573000000.000000,-5455000000.000000,177000000.000000,4136000000.000000,-1000000.000000,3331000000.000000,3331000000.000000,3331000000.000000,0.000000,8000000.000000,0.207000,5194000000.000000,3871000000.000000,2525000000.000000,0.196000,2.208000,14.551000,13.898000,4357000000.000000,0.000000,51.700000,3.007000,2.873000,5476000000.000000,9325000000.000000,16121000000.000000,16121000000.000000,933000000.000000,0.093000,0.162000,0.293000,0.238000,80000000.000000,3833000000.000000,1.000000,937499245.000000,896000000.000000,921000000.000000,17.992000,17169000000.000000,1554000000.000000,283000000.000000,2125000000.000000,19.162000
ART,2011-12-31,2012-02-17,2011-12-31,2011-Q4,606000000.000000,42059637662.000000,2025-05-07,-589000000.000000,50142000000.000000,44147000000.000000,14453000000.000000,35689000000.000000,0.415000,24.938000,-1053000000.000000,1096000000.000000,1096000000.000000,8797000000.000000,2768000000.000000,1.044000,1.252000,14516000000.000000,4280000000.000000,10236000000.000000,14516000000.000000,0.000000,1069000000.000000,0.000000,0.013000,0.570000,3039000000.000000,4108000000.000000,0.224000,4108000000.000000,3039000000.000000,2886000000.000000,3.100000,3.090000,3.100000,22195000000.000000,22071000000.000000,22195000000.000000,55479637662.000000,18.000000,13.505000,3081000000.000000,3.462000,1.000000,9515000000.000000,0.520000,28609000000.000000,153000000.000000,21106000000.000000,17107000000.000000,5012000000.000000,991000000.000000,0.000000,991000000.000000,27799000000.000000,13847000000.000000,13952000000.000000,-152000000.000000,-6561000000.000000,-828000000.000000,5034000000.000000,-800000000.000000,3336000000.000000,-7601000000.000000,-217000000.000000,4134000000.000000,-21000000.000000,2759000000.000000,2759000000.000000,2759000000.000000,0.000000,9000000.000000,0.151000,6406000000.000000,3109000000.000000,3743000000.000000,0.184000,1.895000,15.245000,14.403000,5947000000.000000,0.000000,44.650000,2.297000,2.170000,6213000000.000000,11284000000.000000,18312000000.000000,18312000000.000000,1095000000.000000,0.062000,0.125000,0.178000,0.166000,91000000.000000,4410000000.000000,1.000000,941985166.000000,890000000.000000,893000000.000000,20.575000,21533000000.000000,2274000000.000000,127000000.000000,3716000000.000000,24.194000
ART,2012-12-31,2013-02-12,2012-12-31,2012-Q4,3467000000.000000,36744561515.000000,2025-05-07,-17000000.000000,50609000000.000000,50375500000.000000,16355000000.000000,34254000000.000000,0.403000,26.110000,-1104000000.000000,2879000000.000000,2879000000.000000,9665000000.000000,1910000000.000000,1.269000,1.218000,14718000000.000000,3006000000.000000,11712000000.000000,14718000000.000000,0.000000,1708000000.000000,0.000000,0.021000,0.810000,2212000000.000000,3920000000.000000,0.193000,3920000000.000000,2212000000.000000,1826000000.000000,2.250000,2.250000,2.250000,22768000000.000000,22481500000.000000,22768000000.000000,48583561515.000000,22.000000,12.394000,3468000000.000000,3.977000,1.000000,10652000000.000000,0.524000,26601000000.000000,386000000.000000,22959000000.000000,22032500000.000000,5502000000.000000,0.000000,0.000000,0.000000,27742000000.000000,12888000000.000000,14854000000.000000,1783000000.000000,0.000000,-1147000000.000000,319000000.000000,-855000000.000000,-1678000000.000000,-1134000000.000000,-201000000.000000,4572000000.000000,23000000.000000,1963000000.000000,1963000000.000000,1963000000.000000,0.000000,-53000000.000000,0.097000,8447000000.000000,2205000000.000000,3376000000.000000,0.360000,1.614000,18.719000,17.307000,6315000000.000000,0.000000,38.940000,1.809000,1.671000,5572000000.000000,12346000000.000000,20317000000.000000,20317000000.000000,1356000000.000000,0.039000,0.087000,0.100000,0.109000,82000000.000000,5117000000.000000,1.000000,943619967.000000,872000000.000000,873000000.000000,23.299000,24008000000.000000,1142000000.000000,-137000000.000000,3142000000.000000,27.532000
ART,2013-12-31,2014-02-10,2013-12-31,2013-Q4,1755000000.000000,41709540906.000000,2025-05-07,-91000000.000000,47508000000.000000,49058500000.000000,13720000000.000000,33788000000.000000,0.414000,26.578000,-1031000000.000000,1038000000.000000,1038000000.000000,9607000000.000000,1253000000.000000,1.147000,1.102000,12191000000.000000,1804000000.000000,10387000000.000000,12191000000.000000,0.000000,1642000000.000000,0.000000,0.025000,1.090000,1625000000.000000,3267000000.000000,0.161000,3267000000.000000,1625000000.000000,1226000000.000000,1.490000,1.490000,1.490000,22565000000.000000,22666500000.000000,22565000000.000000,52862540906.000000,33.000000,16.181000,2206000000.000000,2.598000,1.000000,10707000000.000000,0.527000,25457000000.000000,399000000.000000,21239000000.000000,22099000000.000000,5053000000.000000,0.000000,0.000000,0.000000,24872000000.000000,11965000000.000000,12907000000.000000,-1841000000.000000,-39000000.000000,-406000000.000000,-2411000000.000000,-1089000000.000000,-3883000000.000000,-1147000000.000000,-160000000.000000,3237000000.000000,-48000000.000000,1269000000.000000,1269000000.000000,1269000000.000000,0.000000,-16000000.000000,0.062000,9058000000.000000,1649000000.000000,3317000000.000000,0.732000,1.848000,32.868000,29.564000,6635000000.000000,0.000000,44.050000,2.053000,1.841000,5338000000.000000,12535000000.000000,20314000000.000000,20314000000.000000,1427000000.000000,0.026000,0.056000,0.074000,0.080000,64000000.000000,5319000000.000000,1.000000,946868125.000000,849000000.000000,850000000.000000,23.927000,22051000000.000000,1084000000.000000,-43000000.000000,2520000000.000000,25.973000
ART,2014-12-31,2015-02-09,2014-12-31,2014-Q4,2107000000.000000,48011499608.000000,2025-05-07,-1343000000.000000,46420000000.000000,46964000000.000000,14396000000.000000,32024000000.000000,0.432000,27.331000,-929000000.000000,2226000000.000000,2226000000.000000,9216000000.000000,3042000000.000000,1.171000,0.989000,10327000000.000000,1761000000.000000,8566000000.000000,10327000000.000000,0.000000,1508000000.000000,0.000000,0.021000,1.163000,3959000000.000000,5467000000.000000,0.270000,5467000000.000000,3959000000.000000,3646000000.000000,3.580000,3.560000,3.580000,23313000000.000000,22939000000.000000,23313000000.000000,56112499608.000000,14.000000,10.264000,4198000000.000000,4.921000,1.000000,11056000000.000000,0.545000,23920000000.000000,313000000.000000,18312000000.000000,19775500000.000000,4371000000.000000,0.000000,0.000000,0.000000,23065000000.000000,12289000000.000000,10776000000.000000,1188000000.000000,-363000000.000000,14000000.000000,-1224000000.000000,-1156000000.000000,-2375000000.000000,-1450000000.000000,-324000000.000000,5127000000.000000,-114000000.000000,3055000000.000000,3055000000.000000,3055000000.000000,0.000000,-13000000.000000,0.151000,7105000000.000000,3951000000.000000,3171000000.000000,0.325000,2.059000,15.716000,15.743000,6535000000.000000,0.000000,56.360000,2.368000,2.372000,5408000000.000000,14436000000.000000,20272000000.000000,20272000000.000000,1488000000.000000,0.065000,0.133000,0.200000,0.195000,95000000.000000,5078000000.000000,1.000000,851871888.000000,853000000.000000,858000000.000000,23.766000,22500000000.000000,993000000.000000,591000000.000000,2210000000.000000,26.377000
