dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2000-12-31,2001-05-25,2001-01-28,2001-Q4,820074000.000000,6411785686.000000,2025-04-21,0.000000,1016427000.000000,,930409000.000000,86018000.000000,,0.025000,-14735000.000000,698775000.000000,698775000.000000,135849000.000000,31060000.000000,8.433000,1.505000,300966000.000000,588000.000000,300378000.000000,300966000.000000,200000000.000000,4966000.000000,0.000000,0.000000,0.000000,50526000.000000,55492000.000000,0.254000,55492000.000000,50526000.000000,45674000.000000,0.002000,0.002000,0.002000,405714000.000000,,405714000.000000,6013976686.000000,40.000000,35.904000,800000.000000,0.000000,1.000000,82369000.000000,0.377000,0.000000,4852000.000000,508283000.000000,,89905000.000000,0.000000,0.000000,0.000000,610713000.000000,110335000.000000,500378000.000000,-20608000.000000,0.000000,-16455000.000000,-363000.000000,0.000000,3092000.000000,-39235000.000000,0.000000,15535000.000000,0.000000,31060000.000000,31060000.000000,31060000.000000,0.000000,0.000000,0.142000,43312000.000000,39057000.000000,76535000.000000,0.000000,15.804000,64.158000,63.681000,47280000.000000,0.000000,0.382000,8.720000,8.169000,104988000.000000,128623000.000000,218218000.000000,218218000.000000,26444000.000000,,,,,9784000.000000,16868000.000000,1.000000,16781118480.000000,16323840000.000000,19412640000.000000,0.013000,1016427000.000000,0.000000,14614000.000000,0.000000,0.062000
ARQ,2001-03-31,2001-06-12,2001-04-29,2002-Q1,762472000.000000,6809159309.000000,2025-04-21,0.000000,1081784000.000000,,880653000.000000,201131000.000000,,0.028000,-31741000.000000,655351000.000000,655351000.000000,149295000.000000,25867000.000000,7.452000,1.335000,300736000.000000,429000.000000,300307000.000000,300736000.000000,200000000.000000,6195000.000000,0.000000,0.000000,0.000000,36953000.000000,43148000.000000,0.179000,43148000.000000,36953000.000000,36953000.000000,0.002000,0.001000,0.002000,463296000.000000,,463296000.000000,6454544309.000000,40.000000,35.717000,3937000.000000,0.000000,1.000000,91637000.000000,0.380000,86232000.000000,0.000000,522756000.000000,,86770000.000000,0.000000,0.000000,0.000000,618488000.000000,118181000.000000,500307000.000000,-46974000.000000,-63610000.000000,0.000000,-230000.000000,0.000000,16249000.000000,-98901000.000000,0.000000,35678000.000000,0.000000,25867000.000000,25867000.000000,25867000.000000,0.000000,0.000000,0.107000,60199000.000000,31438000.000000,72048000.000000,0.000000,14.697000,63.331000,57.768000,74333000.000000,0.000000,0.404000,8.226000,8.128000,86629000.000000,154490000.000000,240932000.000000,240932000.000000,31206000.000000,,,,,15218000.000000,18773000.000000,1.000000,16838724720.000000,16637280000.000000,19885440000.000000,0.014000,995552000.000000,70784000.000000,11086000.000000,0.000000,0.060000
ARQ,2001-06-30,2001-09-10,2001-07-29,2002-Q2,805579000.000000,5436792381.000000,2025-04-21,0.000000,1189258000.000000,,965730000.000000,223528000.000000,,0.031000,-23829000.000000,709128000.000000,709128000.000000,156571000.000000,33576000.000000,6.030000,1.254000,305691000.000000,2019000.000000,303672000.000000,305691000.000000,197864000.000000,10620000.000000,0.000000,0.000000,0.000000,47966000.000000,58586000.000000,0.225000,58586000.000000,47966000.000000,47966000.000000,0.002000,0.002000,0.002000,527571000.000000,,527571000.000000,5033355381.000000,28.000000,24.811000,34287000.000000,0.002000,1.000000,103688000.000000,0.398000,80969000.000000,0.000000,544701000.000000,,89610000.000000,0.000000,0.000000,0.000000,661687000.000000,160151000.000000,501536000.000000,53777000.000000,-499000.000000,0.000000,-294000.000000,0.000000,19989000.000000,-24328000.000000,0.000000,58116000.000000,0.000000,33576000.000000,33576000.000000,33576000.000000,0.000000,0.000000,0.129000,58385000.000000,45303000.000000,88737000.000000,0.000000,10.305000,45.853000,45.095000,94863000.000000,0.000000,0.316000,5.925000,5.857000,112846000.000000,188066000.000000,260259000.000000,260259000.000000,33799000.000000,,,,,15608000.000000,19802000.000000,1.000000,17223207120.000000,17025120000.000000,20436240000.000000,0.015000,1108289000.000000,77926000.000000,14390000.000000,0.000000,0.065000
ARQ,2001-09-30,2001-11-23,2001-10-28,2002-Q3,677164000.000000,7221462709.000000,2025-04-21,818000.000000,1247350000.000000,,1006937000.000000,240413000.000000,,0.035000,-21245000.000000,405541000.000000,405541000.000000,231698000.000000,44661000.000000,3.053000,1.043000,310955000.000000,4014000.000000,306941000.000000,310955000.000000,143181000.000000,11917000.000000,0.000000,0.000000,0.000000,63802000.000000,75719000.000000,0.205000,75719000.000000,63802000.000000,63802000.000000,0.003000,0.002000,0.003000,610636000.000000,,610636000.000000,7126876709.000000,36.000000,30.595000,-1782000.000000,0.000000,1.000000,138543000.000000,0.374000,85210000.000000,0.000000,737781000.000000,,120488000.000000,318674000.000000,318674000.000000,0.000000,636714000.000000,329773000.000000,306941000.000000,-282587000.000000,0.000000,-75000.000000,-808000.000000,0.000000,15007000.000000,-317057000.000000,-316812000.000000,19463000.000000,0.000000,44661000.000000,44661000.000000,44661000.000000,0.000000,0.000000,0.121000,76423000.000000,62120000.000000,108953000.000000,0.000000,11.826000,53.427000,52.031000,108695000.000000,0.000000,0.416000,6.627000,6.602000,117664000.000000,232727000.000000,370241000.000000,370241000.000000,44387000.000000,,,,,27843000.000000,24786000.000000,1.000000,17348859360.000000,17282040000.000000,20419080000.000000,0.021000,1162140000.000000,70332000.000000,19141000.000000,0.000000,0.067000
ARQ,2001-12-31,2002-05-14,2002-01-27,2002-Q4,800615000.000000,5623173982.000000,2025-04-21,108000.000000,1503174000.000000,,1234109000.000000,269065000.000000,,0.043000,-20151000.000000,340000000.000000,340000000.000000,312669000.000000,72820000.000000,2.847000,0.968000,309757000.000000,3896000.000000,305861000.000000,309757000.000000,70193000.000000,14759000.000000,0.000000,0.000000,0.000000,120201000.000000,134960000.000000,0.271000,134960000.000000,120201000.000000,104028000.000000,0.004000,0.003000,0.004000,763819000.000000,,763819000.000000,5592930982.000000,21.000000,17.902000,27398000.000000,0.002000,1.000000,185370000.000000,0.372000,81119000.000000,16173000.000000,958318000.000000,,213877000.000000,458377000.000000,458377000.000000,0.000000,739355000.000000,433494000.000000,305861000.000000,-65491000.000000,0.000000,-26000.000000,-1198000.000000,0.000000,47846000.000000,-160886000.000000,-140785000.000000,47549000.000000,0.000000,72820000.000000,72820000.000000,72820000.000000,0.000000,0.000000,0.146000,82499000.000000,102871000.000000,214019000.000000,0.000000,7.362000,31.783000,30.975000,120128000.000000,0.000000,0.310000,4.106000,3.882000,147348000.000000,306940000.000000,498039000.000000,498039000.000000,44528000.000000,,,,,30633000.000000,33824000.000000,1.000000,18153911160.000000,17702880000.000000,21328080000.000000,0.028000,1422055000.000000,122350000.000000,31208000.000000,0.000000,0.080000
ARQ,2002-03-31,2002-06-10,2002-04-28,2003-Q1,892935000.000000,4867729206.000000,2025-04-21,-166000.000000,1599717000.000000,,1319064000.000000,280653000.000000,,0.048000,-52933000.000000,314151000.000000,314151000.000000,375740000.000000,83245000.000000,3.095000,0.842000,308881000.000000,3944000.000000,304937000.000000,308881000.000000,49369000.000000,19025000.000000,0.000000,0.000000,0.000000,118922000.000000,137947000.000000,0.237000,137947000.000000,118922000.000000,118922000.000000,0.005000,0.004000,0.005000,868651000.000000,,868651000.000000,4862459206.000000,14.000000,11.941000,31520000.000000,0.002000,1.000000,207165000.000000,0.355000,82857000.000000,0.000000,1085461000.000000,,253927000.000000,521246000.000000,521246000.000000,0.000000,731066000.000000,426129000.000000,304937000.000000,-72824000.000000,-67590000.000000,-18000.000000,-1118000.000000,0.000000,30359000.000000,-187636000.000000,-63563000.000000,84453000.000000,0.000000,83245000.000000,83245000.000000,83245000.000000,0.000000,0.000000,0.143000,89974000.000000,117191000.000000,190360000.000000,0.000000,5.604000,20.775000,20.532000,131267000.000000,0.000000,0.267000,2.844000,2.820000,151429000.000000,390185000.000000,582905000.000000,582905000.000000,52492000.000000,,,,,22092000.000000,37482000.000000,1.000000,18236887440.000000,18082080000.000000,21907800000.000000,0.032000,1516860000.000000,122470000.000000,35677000.000000,0.000000,0.084000
ARQ,2002-03-31,2002-07-03,2002-04-28,2003-Q1,892935000.000000,2658956297.000000,2025-04-21,-166000.000000,1599717000.000000,,1319064000.000000,280653000.000000,,0.048000,-21192000.000000,314151000.000000,314151000.000000,375740000.000000,83245000.000000,3.095000,0.842000,308881000.000000,3944000.000000,304937000.000000,308881000.000000,49369000.000000,12830000.000000,0.000000,0.000000,0.000000,118922000.000000,131752000.000000,0.226000,131752000.000000,118922000.000000,118922000.000000,0.005000,0.004000,0.005000,868651000.000000,,868651000.000000,2653686297.000000,8.000000,6.617000,27583000.000000,0.002000,1.000000,207165000.000000,0.355000,82857000.000000,0.000000,1085461000.000000,,253927000.000000,521246000.000000,521246000.000000,0.000000,731066000.000000,426129000.000000,304937000.000000,-25849000.000000,-3980000.000000,0.000000,-870000.000000,0.000000,14111000.000000,-88735000.000000,-63563000.000000,48775000.000000,0.000000,83245000.000000,83245000.000000,83245000.000000,0.000000,0.000000,0.143000,89974000.000000,117191000.000000,190360000.000000,0.000000,3.061000,11.348000,11.186000,131267000.000000,0.000000,0.145000,1.554000,1.536000,151429000.000000,390185000.000000,582905000.000000,582905000.000000,52492000.000000,,,,,6874000.000000,37482000.000000,1.000000,18285086280.000000,18082080000.000000,21907800000.000000,0.032000,1516860000.000000,122470000.000000,35677000.000000,0.000000,0.084000
ARQ,2002-06-30,2002-09-10,2002-07-28,2003-Q2,900784000.000000,1617497652.000000,2025-04-21,2179000.000000,1615154000.000000,,1324480000.000000,290674000.000000,,0.048000,-23931000.000000,246816000.000000,246816000.000000,327983000.000000,5254000.000000,3.126000,0.828000,313533000.000000,5607000.000000,307926000.000000,313533000.000000,62420000.000000,14069000.000000,0.000000,0.000000,0.000000,7505000.000000,21574000.000000,0.050000,21574000.000000,7505000.000000,7505000.000000,0.000000,0.000000,0.000000,883532000.000000,,883532000.000000,1684214652.000000,5.000000,4.627000,-23263000.000000,-0.001000,1.000000,99302000.000000,0.232000,80462000.000000,0.000000,1177713000.000000,,285350000.000000,579595000.000000,579595000.000000,0.000000,731622000.000000,423696000.000000,307926000.000000,-60335000.000000,79000.000000,0.000000,4646000.000000,0.000000,9846000.000000,-70849000.000000,-53997000.000000,668000.000000,0.000000,5254000.000000,5254000.000000,5254000.000000,0.000000,0.000000,0.012000,93137000.000000,6165000.000000,165395000.000000,,1.831000,7.853000,7.340000,143578000.000000,0.000000,0.088000,0.861000,0.857000,133038000.000000,395438000.000000,427285000.000000,427285000.000000,57229000.000000,,,,,2090000.000000,35908000.000000,1.000000,18363265680.000000,18275520000.000000,20252400000.000000,0.023000,1534692000.000000,122470000.000000,2251000.000000,0.000000,0.084000
ARQ,2002-09-30,2002-12-10,2002-10-27,2003-Q3,902216000.000000,2221367982.000000,2025-04-21,2326000.000000,1629697000.000000,,1346296000.000000,283401000.000000,,0.048000,-8060000.000000,322535000.000000,322535000.000000,322106000.000000,-48636000.000000,3.032000,0.853000,311920000.000000,5580000.000000,306340000.000000,311920000.000000,63495000.000000,16166000.000000,0.000000,0.000000,0.000000,-48636000.000000,-32470000.000000,-0.075000,-32470000.000000,-48636000.000000,-48636000.000000,-0.003000,-0.003000,-0.003000,879277000.000000,,879277000.000000,2210752982.000000,11.000000,8.642000,83204000.000000,0.005000,1.000000,108198000.000000,0.251000,78158000.000000,0.000000,1096844000.000000,,205043000.000000,589042000.000000,589042000.000000,0.000000,750420000.000000,444080000.000000,306340000.000000,75719000.000000,0.000000,0.000000,-1613000.000000,0.000000,2713000.000000,-18258000.000000,-10198000.000000,91264000.000000,0.000000,-48636000.000000,-48636000.000000,-48636000.000000,0.000000,0.000000,-0.113000,158304000.000000,-50106000.000000,170589000.000000,0.000000,2.526000,19.713000,19.569000,138778000.000000,0.000000,0.117000,1.146000,1.115000,149861000.000000,346802000.000000,430304000.000000,430304000.000000,57779000.000000,,,,,39906000.000000,38693000.000000,1.000000,18918676920.000000,18408960000.000000,18408960000.000000,0.023000,1551539000.000000,122470000.000000,0.000000,0.000000,0.084000
ARQ,2002-12-31,2003-04-25,2003-01-26,2003-Q4,972154000.000000,2154942800.000000,2025-04-21,3760000.000000,1617015000.000000,,1351602000.000000,265413000.000000,,0.049000,-9940000.000000,346994000.000000,346994000.000000,307606000.000000,50936000.000000,3.562000,0.734000,310556000.000000,5676000.000000,304880000.000000,310556000.000000,0.000000,15151000.000000,0.000000,0.000000,0.000000,72766000.000000,87917000.000000,0.187000,87917000.000000,72766000.000000,72766000.000000,0.003000,0.002000,0.003000,932687000.000000,,932687000.000000,2118504800.000000,14.000000,10.147000,114385000.000000,0.006000,1.000000,161347000.000000,0.344000,76471000.000000,0.000000,1124658000.000000,,145046000.000000,681419000.000000,681419000.000000,0.000000,684328000.000000,379448000.000000,304880000.000000,24459000.000000,0.000000,0.000000,-1364000.000000,0.000000,-384000.000000,-99482000.000000,-89542000.000000,124325000.000000,0.000000,50936000.000000,50936000.000000,50936000.000000,0.000000,0.000000,0.109000,90611000.000000,70736000.000000,141129000.000000,0.000000,2.310000,23.733000,22.583000,135152000.000000,0.000000,0.113000,1.129000,1.089000,154501000.000000,397739000.000000,468953000.000000,468953000.000000,57373000.000000,,,,,60000.000000,39402000.000000,1.000000,19084364280.000000,18919800000.000000,20237760000.000000,0.025000,1540544000.000000,54566000.000000,21830000.000000,0.000000,0.081000
