dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRQ,2023-09-30,2023-09-30,2023-09-30,2023-Q3,1380228000.000000,21069133357.000000,2025-05-08,-4148000.000000,2589910000.000000,,1858003000.000000,731907000.000000,,2.089000,-33225000.000000,97640000.000000,97640000.000000,78069000.000000,-23535000.000000,3.889000,2.704000,1419121000.000000,35076000.000000,1384045000.000000,1419121000.000000,311454000.000000,45432000.000000,0.000000,0.000000,0.000000,-21143000.000000,24289000.000000,0.072000,24289000.000000,-21143000.000000,-22281000.000000,-0.070000,-0.070000,-0.070000,699257000.000000,,699257000.000000,22363825357.000000,-117.000000,-1137.067000,34875000.000000,0.104000,1.000000,257534000.000000,0.767000,165868000.000000,1138000.000000,3267748000.000000,,0.000000,1480162000.000000,1480162000.000000,0.000000,1890653000.000000,477775000.000000,1412878000.000000,-66739000.000000,0.000000,4325000.000000,-35400000.000000,0.000000,-34610000.000000,-100229000.000000,-67010000.000000,68100000.000000,0.000000,-23535000.000000,-23535000.000000,-23535000.000000,0.000000,0.000000,-0.070000,296746000.000000,-39212000.000000,40590000.000000,0.000000,30.131000,-104.302000,-103.344000,436222000.000000,0.000000,63.040000,17.427000,17.451000,199468000.000000,-995975000.000000,335603000.000000,335603000.000000,90593000.000000,,,,,73772000.000000,206153000.000000,1.000000,334218486.000000,334666000.000000,334666000.000000,1.003000,2424042000.000000,0.000000,1254000.000000,0.000000,7.243000
MRQ,2023-12-31,2023-12-31,2023-12-31,2023-Q4,1415993000.000000,27956362316.000000,2025-05-08,1984000.000000,2759767000.000000,,1983077000.000000,776690000.000000,,2.265000,-34725000.000000,91224000.000000,91224000.000000,83283000.000000,-27865000.000000,3.497000,2.617000,1435203000.000000,38351000.000000,1396852000.000000,1435203000.000000,364852000.000000,48073000.000000,0.000000,0.000000,0.000000,-24742000.000000,23331000.000000,0.064000,23331000.000000,-24742000.000000,-25811000.000000,-0.080000,-0.080000,-0.080000,763047000.000000,,763047000.000000,29277843316.000000,-170.000000,3395.714000,50716000.000000,0.151000,1.000000,279190000.000000,0.770000,167611000.000000,1069000.000000,3369051000.000000,,0.000000,1586880000.000000,1586880000.000000,0.000000,1996720000.000000,567084000.000000,1429636000.000000,-6416000.000000,-6083000.000000,12100000.000000,0.000000,0.000000,9790000.000000,-101647000.000000,-60848000.000000,85441000.000000,0.000000,-27865000.000000,-27865000.000000,-27865000.000000,0.000000,0.000000,-0.077000,322019000.000000,-42829000.000000,53727000.000000,0.000000,36.638000,-151.979000,-151.382000,461369000.000000,0.000000,83.260000,21.559000,21.423000,248268000.000000,-1023840000.000000,362473000.000000,362473000.000000,96401000.000000,,,,,74424000.000000,225618000.000000,1.000000,335771827.000000,336824000.000000,336824000.000000,1.076000,2592156000.000000,0.000000,2054000.000000,0.000000,7.696000
MRQ,2024-03-31,2024-03-31,2024-03-31,2024-Q1,1442113000.000000,32695544693.000000,2025-05-08,-900000.000000,2801630000.000000,,2016172000.000000,785458000.000000,,2.355000,-37972000.000000,261774000.000000,261774000.000000,85038000.000000,-35543000.000000,3.512000,2.514000,1436642000.000000,39273000.000000,1397369000.000000,1436642000.000000,373888000.000000,41975000.000000,0.000000,0.000000,0.000000,-32174000.000000,9801000.000000,0.026000,9801000.000000,-32174000.000000,-33274000.000000,-0.100000,-0.100000,-0.100000,797224000.000000,,797224000.000000,34039523693.000000,-201.000000,3243.404000,35607000.000000,0.105000,1.000000,293564000.000000,0.775000,162345000.000000,1100000.000000,3240094000.000000,,0.000000,1461801000.000000,1461801000.000000,0.000000,2004406000.000000,574059000.000000,1430347000.000000,170550000.000000,0.000000,4422000.000000,0.000000,0.000000,21000.000000,96950000.000000,134908000.000000,73579000.000000,0.000000,-35543000.000000,-35543000.000000,-35543000.000000,0.000000,0.000000,-0.094000,348114000.000000,-54550000.000000,47832000.000000,0.000000,41.012000,-180.230000,-182.698000,471242000.000000,0.000000,96.830000,23.604000,23.669000,213183000.000000,-1059383000.000000,378602000.000000,378602000.000000,87703000.000000,,,,,69723000.000000,260411000.000000,1.000000,337659245.000000,338583000.000000,338583000.000000,1.118000,2639285000.000000,0.000000,2269000.000000,0.000000,7.795000
MRQ,2024-06-30,2024-06-30,2024-06-30,2024-Q2,1497053000.000000,28145070342.000000,2025-05-08,-1319000.000000,2916673000.000000,,2093018000.000000,823655000.000000,,2.588000,-36540000.000000,159990000.000000,159990000.000000,89011000.000000,-15078000.000000,3.512000,2.309000,1438590000.000000,40740000.000000,1397850000.000000,1438590000.000000,394547000.000000,40916000.000000,0.000000,0.000000,0.000000,-12714000.000000,28202000.000000,0.070000,28202000.000000,-12714000.000000,-13932000.000000,-0.040000,-0.040000,-0.040000,881545000.000000,,881545000.000000,29319938342.000000,-323.000000,342.431000,38275000.000000,0.112000,1.000000,311985000.000000,0.778000,177825000.000000,1218000.000000,3421483000.000000,,0.000000,1600430000.000000,1600430000.000000,0.000000,2035128000.000000,595965000.000000,1439163000.000000,-101784000.000000,-13977000.000000,13653000.000000,-2148000.000000,0.000000,7143000.000000,-183742000.000000,-133229000.000000,74815000.000000,0.000000,-15078000.000000,-15078000.000000,-15078000.000000,0.000000,0.000000,-0.038000,346683000.000000,-34698000.000000,59528000.000000,0.000000,31.927000,-275.875000,-285.621000,480994000.000000,0.000000,82.830000,19.047000,19.095000,250213000.000000,-1074461000.000000,400996000.000000,400996000.000000,102547000.000000,,,,,85991000.000000,244136000.000000,1.000000,339793195.000000,340648000.000000,340648000.000000,1.177000,2738848000.000000,0.000000,1146000.000000,0.000000,8.040000
MRQ,2024-09-30,2024-09-30,2024-09-30,2024-Q3,1522263000.000000,27640334153.000000,2025-05-08,15947000.000000,3062746000.000000,,2163878000.000000,898868000.000000,,2.842000,-59448000.000000,185906000.000000,185906000.000000,95967000.000000,-15331000.000000,3.373000,2.147000,1450734000.000000,43028000.000000,1407706000.000000,1450734000.000000,411785000.000000,44209000.000000,0.000000,0.000000,0.000000,-11389000.000000,32820000.000000,0.076000,32820000.000000,-11389000.000000,-12822000.000000,-0.040000,-0.040000,-0.040000,973090000.000000,,973090000.000000,28918934153.000000,-357.000000,307.145000,45279000.000000,0.132000,1.000000,334115000.000000,0.777000,176447000.000000,1433000.000000,3509512000.000000,,0.000000,1640963000.000000,1640963000.000000,0.000000,2089656000.000000,641615000.000000,1448041000.000000,25916000.000000,-1038000.000000,1417000.000000,0.000000,0.000000,-2411000.000000,-76400000.000000,-15925000.000000,104727000.000000,0.000000,-15331000.000000,-15331000.000000,-15331000.000000,0.000000,0.000000,-0.036000,364909000.000000,-30794000.000000,74110000.000000,0.000000,28.405000,-294.620000,-311.115000,548065000.000000,0.000000,80.890000,17.581000,17.615000,252927000.000000,-1089792000.000000,430082000.000000,430082000.000000,110911000.000000,,,,,88255000.000000,253998000.000000,1.000000,341702734.000000,342356000.000000,342356000.000000,1.256000,2886299000.000000,0.000000,2509000.000000,0.000000,8.431000
MRQ,2024-12-31,2024-12-31,2024-12-31,2024-Q4,1475343000.000000,36955120875.000000,2025-05-08,-4253000.000000,3301162000.000000,,2268997000.000000,1032165000.000000,,3.041000,-79554000.000000,154214000.000000,154214000.000000,108686000.000000,-12848000.000000,2.859000,2.155000,1463213000.000000,47626000.000000,1415587000.000000,1463213000.000000,499860000.000000,50098000.000000,0.000000,0.000000,0.000000,-9398000.000000,40700000.000000,0.088000,40700000.000000,-9398000.000000,-10843000.000000,-0.040000,-0.040000,-0.040000,1046201000.000000,,1046201000.000000,38219948875.000000,-582.000000,342.709000,47754000.000000,0.139000,1.000000,351260000.000000,0.764000,202952000.000000,1445000.000000,3613555000.000000,,0.000000,1708228000.000000,1708228000.000000,0.000000,2254961000.000000,793654000.000000,1461307000.000000,-31692000.000000,-22976000.000000,13215000.000000,0.000000,0.000000,8032000.000000,-167032000.000000,-64511000.000000,127308000.000000,0.000000,-12848000.000000,-12848000.000000,-12848000.000000,0.000000,0.000000,-0.028000,385979000.000000,-34719000.000000,105807000.000000,0.000000,35.323000,-468.974000,-468.174000,635799000.000000,0.000000,107.680000,22.134000,22.019000,316753000.000000,-1102640000.000000,459946000.000000,459946000.000000,120213000.000000,,,,,94492000.000000,265766000.000000,1.000000,343193916.000000,344027000.000000,344027000.000000,1.337000,3098210000.000000,0.000000,2005000.000000,0.000000,9.006000
MRQ,2025-03-31,2025-03-31,2025-03-31,2025-Q1,1803282000.000000,38886468957.000000,2025-05-08,3654000.000000,3721259000.000000,,2624291000.000000,1096968000.000000,,4.124000,-92917000.000000,211082000.000000,211082000.000000,115576000.000000,-38454000.000000,3.196000,1.610000,1475894000.000000,53062000.000000,1422832000.000000,1475894000.000000,535649000.000000,56864000.000000,0.000000,0.000000,0.000000,-35316000.000000,21548000.000000,0.045000,21548000.000000,-35316000.000000,-36759000.000000,-0.110000,-0.110000,-0.110000,1425878000.000000,,1425878000.000000,40195467957.000000,-584.000000,326.077000,52867000.000000,0.153000,1.000000,363511000.000000,0.759000,204983000.000000,1443000.000000,3960079000.000000,,0.000000,1710415000.000000,1710415000.000000,0.000000,2295381000.000000,821009000.000000,1474372000.000000,56868000.000000,-4856000.000000,11229000.000000,0.000000,0.000000,3522000.000000,-92438000.000000,5097000.000000,145784000.000000,0.000000,-38454000.000000,-38454000.000000,-38454000.000000,0.000000,0.000000,-0.080000,416758000.000000,-53247000.000000,93781000.000000,0.000000,27.272000,-475.902000,-489.957000,691957000.000000,0.000000,112.690000,21.968000,22.010000,286319000.000000,-1141094000.000000,479087000.000000,479087000.000000,115089000.000000,,,,,95535000.000000,301669000.000000,1.000000,345074709.000000,345723000.000000,345723000.000000,1.386000,3516276000.000000,0.000000,1695000.000000,0.000000,10.171000
MRT,2016-12-31,2016-12-31,2016-12-31,2016-Q4,,,2025-05-08,,,,,,,,-18558000.000000,,,23962000.000000,-17334000.000000,,,,,,,,8355000.000000,,,0.000000,-16611000.000000,-8256000.000000,-0.097000,-8256000.000000,-16611000.000000,-17265000.000000,-0.230000,-0.230000,-0.230000,,,,,,,-31876000.000000,-0.421000,1.000000,60829000.000000,0.717000,,654000.000000,,,,,,,,,,-28156000.000000,-1376000.000000,837000.000000,-419000.000000,0.000000,418000.000000,-15256000.000000,4670000.000000,-13318000.000000,0.000000,-17334000.000000,-17334000.000000,-17334000.000000,0.000000,0.000000,-0.204000,77858000.000000,-17029000.000000,,0.000000,,,,,0.000000,,,,,,84791000.000000,84791000.000000,23663000.000000,,,,-0.196000,5700000.000000,54195000.000000,1.000000,,75721000.000000,75721000.000000,1.120000,,,69000.000000,,
MRT,2017-12-31,2017-12-31,2017-12-31,2017-Q4,64861000.000000,,2025-05-08,-106000.000000,163143000.000000,,92024000.000000,71119000.000000,,-0.776000,-22975000.000000,26881000.000000,26881000.000000,28788000.000000,-10748000.000000,3.388000,-0.692000,10924000.000000,356000.000000,10568000.000000,10924000.000000,12134000.000000,12174000.000000,0.000000,,0.000000,-8853000.000000,3321000.000000,0.025000,3321000.000000,-8853000.000000,-9715000.000000,-0.140000,-0.140000,-0.140000,-59834000.000000,,-59834000.000000,,,,-19808000.000000,-0.257000,1.000000,106127000.000000,0.787000,4756000.000000,862000.000000,115267000.000000,,0.000000,48963000.000000,48963000.000000,0.000000,41431000.000000,27163000.000000,14268000.000000,12562000.000000,-250000.000000,2744000.000000,-2893000.000000,0.000000,-149000.000000,9544000.000000,32741000.000000,3167000.000000,0.000000,-10748000.000000,-10748000.000000,-10748000.000000,0.000000,0.000000,-0.080000,115857000.000000,-9730000.000000,4725000.000000,0.000000,,,,51423000.000000,0.000000,,,,11476000.000000,-108714000.000000,134915000.000000,134915000.000000,33650000.000000,,,,-0.066000,2755000.000000,82207000.000000,1.000000,,77147000.000000,77147000.000000,1.749000,158387000.000000,0.000000,1033000.000000,0.000000,2.053000
MRT,2018-09-30,2018-09-30,2018-09-30,2018-Q3,,,2025-05-08,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,,,,,,,,,,,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,,81579000.000000,,,,,,,
MRT,2018-12-31,2018-12-31,2018-12-31,2018-Q4,135358000.000000,,2025-05-08,-57000.000000,298380000.000000,230761500.000000,196737000.000000,101643000.000000,0.835000,-1.402000,-34839000.000000,31426000.000000,31426000.000000,43537000.000000,-87164000.000000,3.205000,-0.708000,10698000.000000,255000.000000,10443000.000000,10698000.000000,17037000.000000,18905000.000000,0.000000,,0.000000,-85095000.000000,-66190000.000000,-0.344000,-66190000.000000,-85095000.000000,-86087000.000000,-1.080000,-1.080000,-1.080000,-113505000.000000,-86669500.000000,-113505000.000000,,,,-78120000.000000,-0.965000,1.000000,149137000.000000,0.774000,4239000.000000,992000.000000,212034000.000000,163650500.000000,0.000000,135602000.000000,135602000.000000,0.000000,80364000.000000,61379000.000000,18985000.000000,4545000.000000,0.000000,18872000.000000,-226000.000000,0.000000,168621000.000000,-120795000.000000,-86020000.000000,-43281000.000000,0.000000,-87164000.000000,-87164000.000000,-87164000.000000,0.000000,0.000000,-0.452000,234036000.000000,-84899000.000000,14285000.000000,0.000000,,,,73210000.000000,0.000000,,,,25155000.000000,-195878000.000000,192674000.000000,192674000.000000,54463000.000000,-0.378000,1.006000,-0.520000,-0.442000,27347000.000000,179573000.000000,1.000000,,80981000.000000,80981000.000000,2.379000,294141000.000000,0.000000,1077000.000000,0.000000,3.632000
