dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRT,2008-06-30,2008-06-30,2008-06-30,2008-Q2,50940000.000000,205643055.000000,2025-05-11,0.000000,61820000.000000,55623250.000000,55280000.000000,6540000.000000,0.000000,7.446000,-3429000.000000,53360000.000000,53360000.000000,0.000000,-23863000.000000,12.737000,0.094000,0.000000,0.000000,0.000000,0.000000,0.000000,1064000.000000,0.000000,0.000000,0.000000,-23863000.000000,-22799000.000000,,-22799000.000000,-23863000.000000,-23863000.000000,-3.400000,-3.400000,-3.400000,56513000.000000,50853750.000000,56513000.000000,147861055.000000,-6.000000,-6.485000,-16436000.000000,-2.166000,1.000000,0.000000,,0.000000,0.000000,4120000.000000,3294500.000000,0.000000,0.000000,0.000000,0.000000,5307000.000000,4340000.000000,967000.000000,30871000.000000,0.000000,32780000.000000,0.000000,0.000000,45642000.000000,-3579000.000000,0.000000,-13007000.000000,1815000.000000,-23863000.000000,-23863000.000000,-23863000.000000,0.000000,0.000000,,27250000.000000,-27250000.000000,4340000.000000,0.000000,3.639000,-8.618000,-7.971000,5914000.000000,0.000000,27.100000,,,1920000.000000,,0.000000,0.000000,15419000.000000,-0.429000,-0.469000,-7.243000,,9571000.000000,11831000.000000,1.000000,7588305.000000,7589830.000000,7589830.000000,0.000000,61820000.000000,0.000000,0.000000,0.000000,8.145000
MRT,2008-09-30,2008-09-30,2008-09-30,2008-Q3,44559000.000000,169324424.000000,2025-05-11,0.000000,55888000.000000,62917750.000000,48958000.000000,6930000.000000,0.000000,6.651000,-3905000.000000,46045000.000000,46045000.000000,0.000000,-18539000.000000,11.129000,0.107000,0.000000,0.000000,0.000000,0.000000,0.000000,1156000.000000,0.000000,0.000000,0.000000,-18539000.000000,-17383000.000000,,-17383000.000000,-18539000.000000,-18539000.000000,-2.500000,-2.500000,-2.500000,50495000.000000,57860500.000000,50495000.000000,115964424.000000,-6.000000,-6.671000,-21133000.000000,-2.783000,1.000000,0.000000,,0.000000,0.000000,5444000.000000,3991250.000000,0.000000,0.000000,0.000000,0.000000,5393000.000000,4399000.000000,994000.000000,25605000.000000,0.000000,45690000.000000,0.000000,0.000000,45725000.000000,-4242000.000000,-175000.000000,-17228000.000000,1350000.000000,-18539000.000000,-18539000.000000,-18539000.000000,0.000000,0.000000,,21463000.000000,-21463000.000000,4399000.000000,0.000000,3.353000,-9.133000,-8.920000,6273000.000000,0.000000,22.300000,,,2913000.000000,,0.000000,0.000000,17363000.000000,-0.295000,-0.320000,-4.645000,,862000.000000,4100000.000000,1.000000,7593024.000000,7592466.000000,7592466.000000,0.000000,55888000.000000,0.000000,0.000000,0.000000,7.361000
MRT,2008-12-31,2008-12-31,2008-12-31,2008-Q4,37862000.000000,139711632.000000,2025-05-11,0.000000,50811000.000000,58586250.000000,43389000.000000,7422000.000000,0.000000,5.844000,-3370000.000000,42596000.000000,42596000.000000,0.000000,-22414000.000000,7.850000,0.146000,0.000000,0.000000,0.000000,0.000000,0.000000,1301000.000000,0.000000,0.000000,0.000000,-22414000.000000,-21113000.000000,,-21113000.000000,-22414000.000000,-22414000.000000,-3.000000,-3.000000,-3.000000,44347000.000000,53026000.000000,44347000.000000,93666632.000000,-4.000000,-4.436000,-19385000.000000,-2.554000,1.000000,0.000000,,0.000000,0.000000,2688000.000000,4022750.000000,0.000000,0.000000,0.000000,0.000000,6464000.000000,5527000.000000,937000.000000,-19217000.000000,0.000000,-56000.000000,0.000000,0.000000,-51000.000000,-3701000.000000,-175000.000000,-16015000.000000,550000.000000,-22414000.000000,-22414000.000000,-22414000.000000,0.000000,0.000000,,24171000.000000,-24171000.000000,5527000.000000,0.000000,3.150000,-6.233000,-6.133000,6841000.000000,0.000000,18.400000,,,793000.000000,-75010000.000000,0.000000,0.000000,17401000.000000,-0.383000,-0.423000,-5.572000,,3071000.000000,6770000.000000,1.000000,7593024.000000,7589063.000000,7589063.000000,0.000000,50811000.000000,0.000000,0.000000,0.000000,6.695000
MRT,2009-03-31,2009-03-31,2009-03-31,2009-Q1,31608000.000000,151886784.000000,2025-05-11,0.000000,46238000.000000,53689250.000000,37301000.000000,8937000.000000,0.000000,5.218000,-3797000.000000,34911000.000000,34911000.000000,0.000000,-22484000.000000,6.552000,0.167000,0.000000,0.000000,0.000000,0.000000,0.000000,1494000.000000,0.000000,0.000000,0.000000,-22484000.000000,-20990000.000000,,-20990000.000000,-22484000.000000,-22484000.000000,-3.100000,-3.100000,-3.100000,39628000.000000,47745750.000000,39628000.000000,109290784.000000,-5.000000,-5.207000,-21987000.000000,-2.895000,1.000000,0.000000,,0.000000,0.000000,5634000.000000,4471500.000000,0.000000,0.000000,0.000000,0.000000,6610000.000000,5693000.000000,917000.000000,-22871000.000000,0.000000,-36000.000000,0.000000,0.000000,-34000.000000,-4109000.000000,-175000.000000,-18190000.000000,-538000.000000,-22484000.000000,-22484000.000000,-22484000.000000,0.000000,0.000000,,22943000.000000,-22943000.000000,5693000.000000,0.000000,3.833000,-6.755000,-6.452000,8383000.000000,0.000000,20.000000,,,2390000.000000,,0.000000,0.000000,16908000.000000,-0.419000,-0.471000,-5.028000,,1359000.000000,6035000.000000,1.000000,7594339.000000,7594771.000000,7594771.000000,0.000000,46238000.000000,0.000000,0.000000,0.000000,6.088000
MRT,2009-06-30,2009-06-30,2009-06-30,2009-Q2,24863000.000000,343624534.000000,2025-05-11,0.000000,42185000.000000,48780500.000000,31077000.000000,11108000.000000,0.000000,4.583000,-5619000.000000,29132000.000000,29132000.000000,0.000000,-23682000.000000,5.001000,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,1648000.000000,0.000000,0.000000,0.000000,-23682000.000000,-22034000.000000,,-22034000.000000,-23682000.000000,-23682000.000000,-3.200000,-3.200000,-3.200000,34915000.000000,42346250.000000,34915000.000000,308713534.000000,-13.000000,-14.011000,-23442000.000000,-3.077000,1.000000,0.000000,,0.000000,0.000000,6839000.000000,5151250.000000,0.000000,0.000000,0.000000,0.000000,7270000.000000,6214000.000000,1056000.000000,-24228000.000000,0.000000,0.000000,0.000000,0.000000,10000.000000,-5908000.000000,-175000.000000,-17823000.000000,-507000.000000,-23682000.000000,-23682000.000000,-23682000.000000,0.000000,0.000000,,23918000.000000,-23918000.000000,6214000.000000,0.000000,9.842000,-14.510000,-14.125000,10458000.000000,0.000000,45.200000,,,1945000.000000,,0.000000,0.000000,18728000.000000,-0.485000,-0.559000,-4.597000,,2068000.000000,5190000.000000,1.000000,7602313.000000,7618689.000000,7618689.000000,0.000000,42185000.000000,0.000000,0.000000,0.000000,5.537000
MRT,2009-09-30,2009-09-30,2009-09-30,2009-Q3,18394000.000000,631995224.000000,2025-05-11,0.000000,38120000.000000,44338500.000000,25294000.000000,12826000.000000,0.000000,3.928000,-6300000.000000,22610000.000000,22610000.000000,0.000000,-23080000.000000,3.666000,0.267000,0.000000,0.000000,0.000000,0.000000,0.000000,1781000.000000,0.000000,0.000000,0.000000,-23080000.000000,-21299000.000000,,-21299000.000000,-23080000.000000,-23080000.000000,-3.100000,-3.100000,-3.100000,30077000.000000,37241750.000000,30077000.000000,602863224.000000,-26.000000,-28.305000,-23205000.000000,-3.031000,1.000000,0.000000,,0.000000,0.000000,8610000.000000,5942750.000000,0.000000,0.000000,0.000000,0.000000,8043000.000000,6900000.000000,1143000.000000,-23435000.000000,0.000000,0.000000,0.000000,0.000000,202000.000000,-6393000.000000,0.000000,-16905000.000000,-339000.000000,-23080000.000000,-23080000.000000,-23080000.000000,0.000000,0.000000,,23246000.000000,-23246000.000000,6900000.000000,0.000000,21.013000,-27.383000,-26.645000,12112000.000000,0.000000,82.600000,,,2684000.000000,,0.000000,0.000000,17935000.000000,-0.521000,-0.620000,-3.884000,,2428000.000000,5311000.000000,1.000000,7651274.000000,7656444.000000,7656444.000000,0.000000,38120000.000000,0.000000,0.000000,0.000000,4.979000
MRT,2009-12-31,2009-12-31,2009-12-31,2009-Q4,61880000.000000,511499603.000000,2025-05-11,0.000000,98671000.000000,56303500.000000,83410000.000000,15261000.000000,0.007000,2.064000,-6122000.000000,81266000.000000,81266000.000000,3575000.000000,-31440000.000000,3.874000,5.212000,0.000000,0.000000,0.000000,0.000000,64612000.000000,1990000.000000,0.000000,0.000000,0.000000,-31440000.000000,-29450000.000000,-75.902000,-29450000.000000,-31440000.000000,-31440000.000000,-4.100000,-4.100000,-4.100000,15883000.000000,30125750.000000,15883000.000000,488889603.000000,-16.000000,-16.601000,38330000.000000,4.982000,1.000000,-3187000.000000,-8.214000,0.000000,0.000000,-4125000.000000,4239500.000000,0.000000,0.000000,0.000000,0.000000,82788000.000000,21530000.000000,61258000.000000,38670000.000000,0.000000,0.000000,0.000000,0.000000,293000.000000,-6174000.000000,0.000000,44452000.000000,99000.000000,-31440000.000000,-31440000.000000,-31440000.000000,0.000000,0.000000,-81.031000,28782000.000000,-31969000.000000,16967000.000000,0.000000,32.204000,-16.269000,-16.146000,14537000.000000,0.000000,66.200000,1318.298000,1312.788000,2144000.000000,-106450000.000000,388000.000000,388000.000000,21638000.000000,-0.558000,-1.044000,-7.416000,-81.031000,2683000.000000,7144000.000000,1.000000,7726580.000000,7694284.000000,7694284.000000,0.050000,98671000.000000,0.000000,0.000000,0.000000,12.824000
MRT,2010-03-31,2010-03-31,2010-03-31,2010-Q1,53173000.000000,529689142.000000,2025-05-11,0.000000,88441000.000000,66854250.000000,72989000.000000,15452000.000000,0.018000,1.016000,-7839000.000000,69364000.000000,69364000.000000,3575000.000000,-34212000.000000,3.683000,9.767000,0.000000,0.000000,0.000000,0.000000,63471000.000000,2232000.000000,0.000000,0.000000,0.000000,-34212000.000000,-31980000.000000,-25.895000,-31980000.000000,-34212000.000000,-34212000.000000,-4.400000,-4.400000,-4.400000,8214000.000000,22272250.000000,8214000.000000,448423142.000000,-13.000000,-14.022000,33650000.000000,4.162000,1.000000,-2340000.000000,-1.895000,0.000000,0.000000,-739000.000000,2646250.000000,0.000000,0.000000,0.000000,0.000000,80227000.000000,19816000.000000,60411000.000000,34453000.000000,0.000000,0.000000,0.000000,0.000000,295000.000000,-7913000.000000,0.000000,41489000.000000,582000.000000,-34212000.000000,-34212000.000000,-34212000.000000,0.000000,0.000000,-27.702000,32714000.000000,-35054000.000000,15253000.000000,0.000000,64.486000,-15.483000,-14.909000,14674000.000000,0.000000,65.600000,428.898000,429.457000,3625000.000000,,1235000.000000,1235000.000000,25192000.000000,-0.512000,-1.536000,-12.928000,-27.702000,2505000.000000,7522000.000000,1.000000,8074530.000000,8085055.000000,8085055.000000,0.153000,88441000.000000,0.000000,0.000000,0.000000,10.939000
MRT,2010-06-30,2010-06-30,2010-06-30,2010-Q2,42983000.000000,494123777.000000,2025-05-11,0.000000,74230000.000000,74865500.000000,58729000.000000,15501000.000000,0.025000,-0.192000,-7442000.000000,54961000.000000,54961000.000000,3575000.000000,-38826000.000000,3.730000,-48.767000,0.000000,0.000000,0.000000,0.000000,62330000.000000,2516000.000000,0.000000,0.000000,0.000000,-38826000.000000,-36310000.000000,-19.648000,-36310000.000000,-38826000.000000,-38826000.000000,-4.900000,-4.900000,-4.900000,-1554000.000000,13155000.000000,-1554000.000000,424759777.000000,-11.000000,-11.698000,25512000.000000,3.155000,1.000000,-1727000.000000,-0.935000,0.000000,0.000000,3523000.000000,1817250.000000,0.000000,0.000000,0.000000,0.000000,75784000.000000,15746000.000000,60038000.000000,25829000.000000,0.000000,0.000000,0.000000,0.000000,312000.000000,-7515000.000000,0.000000,32954000.000000,78000.000000,-38826000.000000,-38826000.000000,-38826000.000000,0.000000,0.000000,-21.010000,37604000.000000,-39331000.000000,11183000.000000,0.000000,-317.969000,-12.727000,-12.469000,14734000.000000,0.000000,61.100000,267.383000,267.388000,3768000.000000,,1848000.000000,1848000.000000,29988000.000000,-0.519000,-2.951000,-21.365000,-21.010000,2051000.000000,7616000.000000,1.000000,8087132.000000,8087294.000000,8087294.000000,0.229000,74230000.000000,0.000000,0.000000,0.000000,9.179000
MRT,2010-09-30,2010-09-30,2010-09-30,2010-Q3,37954000.000000,702865771.000000,2025-05-11,0.000000,75148000.000000,84122500.000000,58441000.000000,16707000.000000,0.047000,-0.438000,-7365000.000000,44401000.000000,44401000.000000,3575000.000000,-35406000.000000,2.853000,-22.222000,0.000000,0.000000,0.000000,0.000000,61190000.000000,2827000.000000,0.000000,0.000000,0.000000,-35406000.000000,-32579000.000000,-8.213000,-32579000.000000,-35406000.000000,-35406000.000000,-4.400000,-4.400000,-4.400000,-3541000.000000,4750500.000000,-3541000.000000,647904771.000000,-18.000000,-19.887000,21320000.000000,2.635000,1.000000,392000.000000,0.099000,0.000000,0.000000,10260000.000000,2229750.000000,5097000.000000,0.000000,0.000000,0.000000,78689000.000000,20487000.000000,58202000.000000,21791000.000000,0.000000,0.000000,0.000000,0.000000,252000.000000,-7458000.000000,0.000000,28685000.000000,312000.000000,-35406000.000000,-35406000.000000,-35406000.000000,0.000000,0.000000,-8.925000,36525000.000000,-36133000.000000,15924000.000000,0.000000,-198.494000,-19.852000,-19.750000,15841000.000000,0.000000,86.900000,177.178000,177.250000,8943000.000000,,3967000.000000,3967000.000000,28923000.000000,-0.421000,-7.453000,-15.879000,-8.925000,1568000.000000,7602000.000000,1.000000,8088214.000000,8091493.000000,8091493.000000,0.490000,75148000.000000,0.000000,0.000000,0.000000,9.287000
MRT,2010-12-31,2010-12-31,2010-12-31,2010-Q4,27430000.000000,810492946.000000,2025-05-11,0.000000,64729000.000000,75637000.000000,46333000.000000,18396000.000000,0.149000,-1.399000,-7855000.000000,35900000.000000,35900000.000000,4383000.000000,-28998000.000000,2.451000,-6.717000,0.000000,0.000000,0.000000,0.000000,60049000.000000,3133000.000000,0.000000,0.000000,0.000000,-28998000.000000,-25865000.000000,-2.300000,-25865000.000000,-28998000.000000,-28998000.000000,-3.600000,-3.600000,-3.600000,-11323000.000000,-2051000.000000,-11323000.000000,766091946.000000,-26.000000,-29.619000,-46319000.000000,-5.721000,1.000000,6861000.000000,0.610000,0.000000,0.000000,9926000.000000,5742500.000000,1189000.000000,0.000000,0.000000,0.000000,76052000.000000,18903000.000000,57149000.000000,-45366000.000000,0.000000,0.000000,0.000000,0.000000,501000.000000,-7992000.000000,0.000000,-38464000.000000,589000.000000,-28998000.000000,-28998000.000000,-28998000.000000,0.000000,0.000000,-2.579000,36827000.000000,-29966000.000000,14340000.000000,0.000000,-71.579000,-27.950000,-27.722000,17454000.000000,0.000000,99.800000,72.082000,71.859000,9244000.000000,-135448000.000000,11244000.000000,11244000.000000,29951000.000000,-0.383000,14.138000,-5.050000,-2.579000,1282000.000000,6876000.000000,1.000000,8121172.000000,8096030.000000,8096030.000000,1.389000,64729000.000000,0.000000,0.000000,0.000000,7.995000
