dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRQ,2019-09-30,2019-09-30,2019-09-30,2019-Q3,162395000.000000,382096145.000000,2024-03-14,50000.000000,164227000.000000,,163928000.000000,299000.000000,,7.095000,-5000.000000,54267000.000000,54267000.000000,0.000000,-9038000.000000,106.933000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,15000.000000,0.000000,0.000000,0.000000,-9038000.000000,-9023000.000000,,-9023000.000000,-9038000.000000,-9038000.000000,-0.390000,-0.390000,-0.390000,162530000.000000,,162530000.000000,371478145.000000,-8.000000,-8.356000,-8421000.000000,-0.368000,1.000000,0.000000,,0.000000,0.000000,108427000.000000,,0.000000,107461000.000000,107461000.000000,0.000000,1697000.000000,1533000.000000,164000.000000,43649000.000000,0.000000,93044000.000000,0.000000,0.000000,94243000.000000,-42178000.000000,-42173000.000000,-8416000.000000,0.000000,-9038000.000000,-9038000.000000,-9038000.000000,0.000000,0.000000,,9896000.000000,-9896000.000000,158000.000000,0.000000,2.351000,-8.585000,0.000000,176000.000000,0.000000,16.320000,,,0.000000,-67738000.000000,0.000000,0.000000,5793000.000000,,,,,1642000.000000,4103000.000000,1.000000,23412754.000000,22907349.000000,22907349.000000,0.000000,164227000.000000,0.000000,0.000000,0.000000,7.169000
MRQ,2019-12-31,2019-12-31,2019-12-31,2019-Q4,389748000.000000,1763916886.000000,2024-03-14,5000.000000,393024000.000000,,392706000.000000,318000.000000,,32.607000,-40000.000000,209052000.000000,209052000.000000,0.000000,-7774000.000000,132.761000,0.008000,208000.000000,58000.000000,150000.000000,208000.000000,0.000000,21000.000000,0.000000,0.000000,0.000000,-7774000.000000,-7753000.000000,,-7753000.000000,-7774000.000000,-7774000.000000,0.990000,0.990000,0.990000,389916000.000000,,389916000.000000,1709649886.000000,-39.000000,-38.945000,-6860000.000000,-0.574000,1.000000,0.000000,,0.000000,0.000000,181222000.000000,,0.000000,180468000.000000,180468000.000000,0.000000,3108000.000000,2958000.000000,150000.000000,154785000.000000,0.000000,234224000.000000,0.000000,0.000000,234224000.000000,-72619000.000000,-72579000.000000,-6820000.000000,0.000000,-7774000.000000,-7774000.000000,-7774000.000000,0.000000,0.000000,,8866000.000000,-8866000.000000,547000.000000,0.000000,4.524000,-40.128000,-20.473000,195000.000000,0.000000,75.340000,,,0.000000,-75512000.000000,0.000000,0.000000,4992000.000000,,,,,981000.000000,3874000.000000,1.000000,23412754.000000,11958152.000000,11958152.000000,0.000000,393024000.000000,0.000000,0.000000,0.000000,32.867000
MRQ,2020-03-31,2020-03-31,2020-03-31,2020-Q1,384016000.000000,1872918288.000000,2024-03-14,1571000.000000,389718000.000000,,386668000.000000,3050000.000000,,14.781000,-76000.000000,190802000.000000,190802000.000000,0.000000,-8658000.000000,145.802000,0.012000,2749000.000000,624000.000000,2125000.000000,2749000.000000,0.000000,21000.000000,0.000000,0.000000,0.000000,-8658000.000000,-8637000.000000,,-8637000.000000,-8658000.000000,-8658000.000000,-0.330000,-0.330000,-0.330000,384941000.000000,,384941000.000000,1663866288.000000,-41.000000,-41.042000,-8417000.000000,-0.323000,1.000000,0.000000,,0.000000,0.000000,199013000.000000,,0.000000,192846000.000000,192846000.000000,0.000000,4777000.000000,2652000.000000,2125000.000000,-18250000.000000,0.000000,517000.000000,0.000000,0.000000,517000.000000,-10426000.000000,-10350000.000000,-8341000.000000,0.000000,-8658000.000000,-8658000.000000,-8658000.000000,0.000000,0.000000,,10055000.000000,-10055000.000000,603000.000000,0.000000,4.865000,-46.120000,-0.494000,2893000.000000,0.000000,72.000000,,,0.000000,-84170000.000000,0.000000,0.000000,4420000.000000,,,,,1634000.000000,5635000.000000,1.000000,26012754.000000,26042434.000000,26042434.000000,0.000000,389718000.000000,0.000000,0.000000,0.000000,14.965000
MRQ,2020-06-30,2020-06-30,2020-06-30,2020-Q2,370787000.000000,2912463175.000000,2024-03-14,897000.000000,377816000.000000,,374856000.000000,2960000.000000,,14.198000,-157000.000000,134030000.000000,134030000.000000,0.000000,-17046000.000000,92.125000,0.016000,2618000.000000,674000.000000,1944000.000000,2618000.000000,0.000000,33000.000000,0.000000,0.000000,0.000000,-17046000.000000,-17013000.000000,,-17013000.000000,-17046000.000000,-17046000.000000,-0.650000,-0.650000,-0.650000,371803000.000000,,371803000.000000,2724410175.000000,-64.000000,-64.216000,-15946000.000000,-0.609000,1.000000,0.000000,,0.000000,0.000000,242335000.000000,,0.000000,233712000.000000,233712000.000000,0.000000,6013000.000000,4069000.000000,1944000.000000,-56772000.000000,0.000000,1356000.000000,0.000000,0.000000,1072000.000000,-42055000.000000,-41898000.000000,-15789000.000000,0.000000,-17046000.000000,-17046000.000000,-17046000.000000,0.000000,0.000000,,17825000.000000,-17825000.000000,773000.000000,0.000000,7.833000,-68.503000,-293.316000,2803000.000000,0.000000,111.460000,,,0.000000,-101216000.000000,0.000000,0.000000,10819000.000000,,,,,3226000.000000,7006000.000000,1.000000,26130120.000000,26186493.000000,26186493.000000,0.000000,377816000.000000,0.000000,0.000000,0.000000,14.428000
MRQ,2020-09-30,2020-09-30,2020-09-30,2020-Q3,356101000.000000,2057942007.000000,2024-03-14,370000.000000,364436000.000000,,361220000.000000,3216000.000000,,13.399000,-104000.000000,44944000.000000,44944000.000000,0.000000,-18841000.000000,70.565000,0.020000,2885000.000000,827000.000000,2058000.000000,2885000.000000,0.000000,43000.000000,0.000000,0.000000,0.000000,-18841000.000000,-18798000.000000,,-18798000.000000,-18841000.000000,-18841000.000000,-0.710000,-0.710000,-0.710000,357259000.000000,,357259000.000000,1926530007.000000,-37.000000,-36.906000,-22885000.000000,-0.858000,1.000000,0.000000,,0.000000,0.000000,317258000.000000,,0.000000,300110000.000000,300110000.000000,0.000000,7177000.000000,5119000.000000,2058000.000000,-89086000.000000,0.000000,680000.000000,0.000000,0.000000,525000.000000,-66830000.000000,-66726000.000000,-22781000.000000,0.000000,-18841000.000000,-18841000.000000,-18841000.000000,0.000000,0.000000,,19529000.000000,-19529000.000000,1145000.000000,0.000000,5.760000,-39.335000,-110.457000,3059000.000000,0.000000,77.320000,,,0.000000,-120057000.000000,0.000000,0.000000,12585000.000000,,,,,4144000.000000,6944000.000000,1.000000,26615908.000000,26663968.000000,26663968.000000,0.000000,364436000.000000,0.000000,0.000000,0.000000,13.668000
MRQ,2020-12-31,2020-12-31,2020-12-31,2020-Q4,337746000.000000,2723279040.000000,2024-03-14,39000.000000,347625000.000000,,344599000.000000,3026000.000000,,12.606000,-82000.000000,53205000.000000,53205000.000000,0.000000,-24009000.000000,50.284000,0.026000,2685000.000000,844000.000000,1841000.000000,2685000.000000,0.000000,48000.000000,0.000000,0.000000,0.000000,-23966000.000000,-23918000.000000,,-23918000.000000,-23966000.000000,-23966000.000000,-0.900000,-0.900000,-0.900000,338931000.000000,,338931000.000000,2681220040.000000,-39.000000,-39.219000,-23027000.000000,-0.856000,1.000000,0.000000,,0.000000,0.000000,290252000.000000,,0.000000,269282000.000000,269282000.000000,0.000000,8694000.000000,6853000.000000,1841000.000000,8261000.000000,0.000000,1545000.000000,0.000000,0.000000,1545000.000000,29661000.000000,29743000.000000,-22945000.000000,0.000000,-24009000.000000,-24009000.000000,-24009000.000000,0.000000,0.000000,,24407000.000000,-24407000.000000,865000.000000,0.000000,8.035000,-39.725000,-39.224000,2869000.000000,0.000000,101.590000,,,0.000000,-144066000.000000,0.000000,0.000000,15584000.000000,,,,,4467000.000000,8823000.000000,1.000000,26806566.000000,26887117.000000,26887117.000000,0.000000,347625000.000000,0.000000,43000.000000,0.000000,12.929000
MRQ,2021-03-31,2021-03-31,2021-03-31,2021-Q1,583390000.000000,3244822305.000000,2024-03-14,9000.000000,593264000.000000,,590018000.000000,3246000.000000,,21.050000,-47000.000000,353946000.000000,353946000.000000,0.000000,-30497000.000000,89.019000,0.014000,2480000.000000,862000.000000,1618000.000000,2480000.000000,0.000000,112000.000000,0.000000,0.000000,0.000000,-30497000.000000,-30385000.000000,,-30385000.000000,-30497000.000000,-30497000.000000,-1.100000,-1.100000,-1.100000,584914000.000000,,584914000.000000,3194302305.000000,-35.000000,-35.447000,-21226000.000000,-0.764000,1.000000,0.000000,,0.000000,0.000000,235170000.000000,,0.000000,217610000.000000,217610000.000000,0.000000,8350000.000000,6628000.000000,1722000.000000,300741000.000000,0.000000,270921000.000000,0.000000,0.000000,270823000.000000,51097000.000000,51144000.000000,-21179000.000000,0.000000,-30497000.000000,-30497000.000000,-30497000.000000,0.000000,0.000000,,29963000.000000,-29963000.000000,1298000.000000,0.000000,5.548000,-35.897000,-35.783000,1979000.000000,0.000000,120.230000,,,0.000000,-174563000.000000,0.000000,0.000000,20186000.000000,,,,,5822000.000000,9777000.000000,1.000000,26988458.000000,27786538.000000,27786538.000000,0.000000,593264000.000000,0.000000,0.000000,0.000000,21.351000
MRQ,2021-06-30,2021-06-30,2021-06-30,2021-Q2,556789000.000000,3357905565.000000,2024-03-14,-5000.000000,577188000.000000,,567098000.000000,10090000.000000,,19.006000,-739000.000000,345910000.000000,345910000.000000,0.000000,-34416000.000000,55.010000,0.030000,8400000.000000,1963000.000000,6437000.000000,8400000.000000,0.000000,52000.000000,0.000000,0.000000,0.000000,-34416000.000000,-34364000.000000,,-34364000.000000,-34416000.000000,-34416000.000000,-1.170000,-1.170000,-1.170000,560338000.000000,,560338000.000000,3006439565.000000,-28.000000,-27.976000,-29632000.000000,-1.005000,1.000000,0.000000,,0.000000,0.000000,229369000.000000,,0.000000,197979000.000000,197979000.000000,0.000000,16850000.000000,10309000.000000,6541000.000000,-8036000.000000,0.000000,2388000.000000,0.000000,0.000000,2253000.000000,18604000.000000,19343000.000000,-28893000.000000,0.000000,-34416000.000000,-34416000.000000,-34416000.000000,0.000000,0.000000,,34531000.000000,-34531000.000000,1966000.000000,0.000000,5.993000,-31.160000,-29.379000,9100000.000000,0.000000,113.990000,,,0.000000,-208979000.000000,0.000000,0.000000,24147000.000000,,,,,7466000.000000,10384000.000000,1.000000,29457896.000000,29482511.000000,29482511.000000,0.000000,577188000.000000,0.000000,0.000000,0.000000,19.577000
MRQ,2021-09-30,2021-09-30,2021-09-30,2021-Q3,513663000.000000,3615004168.000000,2024-03-14,-35000.000000,540098000.000000,,529442000.000000,10656000.000000,,17.527000,-1517000.000000,252482000.000000,252482000.000000,0.000000,-50932000.000000,33.554000,0.042000,8019000.000000,2132000.000000,5887000.000000,8019000.000000,0.000000,106000.000000,0.000000,0.000000,0.000000,-50932000.000000,-50826000.000000,,-50826000.000000,-50932000.000000,-50932000.000000,-1.720000,-1.720000,-1.720000,518328000.000000,,518328000.000000,3277494168.000000,-23.000000,-23.496000,-45325000.000000,-1.533000,1.000000,0.000000,,0.000000,0.000000,279856000.000000,,0.000000,246682000.000000,246682000.000000,0.000000,21770000.000000,15779000.000000,5991000.000000,-93428000.000000,0.000000,749000.000000,0.000000,0.000000,749000.000000,-50369000.000000,-48852000.000000,-43808000.000000,0.000000,-50932000.000000,-50932000.000000,-50932000.000000,0.000000,0.000000,,51168000.000000,-51168000.000000,1989000.000000,0.000000,6.974000,-25.848000,-25.016000,9887000.000000,0.000000,122.330000,,,0.000000,-259911000.000000,0.000000,0.000000,38775000.000000,,,,,8203000.000000,12393000.000000,1.000000,29551248.000000,29572289.000000,29572289.000000,0.000000,540098000.000000,0.000000,0.000000,0.000000,18.264000
MRQ,2021-12-31,2021-12-31,2021-12-31,2021-Q4,497121000.000000,3880685705.000000,2024-03-14,-497000.000000,527671000.000000,,517334000.000000,10337000.000000,,16.906000,-769000.000000,207214000.000000,207214000.000000,0.000000,-27960000.000000,25.594000,0.051000,7503000.000000,2175000.000000,5328000.000000,7503000.000000,0.000000,236000.000000,0.000000,0.000000,0.000000,-27954000.000000,-27718000.000000,-0.750000,-27718000.000000,-27954000.000000,-27954000.000000,-0.940000,-0.940000,-0.940000,502026000.000000,,502026000.000000,3636222705.000000,-25.000000,-25.376000,-7767000.000000,-0.262000,1.000000,36964000.000000,1.000000,0.000000,0.000000,307747000.000000,,0.000000,287038000.000000,287038000.000000,0.000000,25645000.000000,20213000.000000,5432000.000000,-45268000.000000,0.000000,3800000.000000,0.000000,0.000000,3750000.000000,-42020000.000000,-41251000.000000,-6998000.000000,0.000000,-27960000.000000,-27960000.000000,-27960000.000000,0.000000,0.000000,-0.756000,65155000.000000,-28191000.000000,1939000.000000,0.000000,7.730000,-26.986000,-26.518000,9545000.000000,0.000000,131.000000,104.986000,103.268000,1750000.000000,-287871000.000000,36964000.000000,36964000.000000,45092000.000000,,,,,8320000.000000,20063000.000000,1.000000,29623555.000000,29694698.000000,29694698.000000,1.245000,527671000.000000,0.000000,6000.000000,0.000000,17.770000
