dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2009-09-30,2009-11-04,2009-09-30,2009-Q3,76494000.000000,92856263.000000,2025-05-02,88000.000000,98892000.000000,,93576000.000000,5316000.000000,,1.643000,-284000.000000,20487000.000000,20487000.000000,0.000000,-13429000.000000,5.478000,1.661000,4241000.000000,1545000.000000,2696000.000000,4241000.000000,44730000.000000,561000.000000,0.000000,0.000000,0.000000,-13345000.000000,-12784000.000000,-2.602000,-12784000.000000,-13345000.000000,-13429000.000000,-0.590000,-0.590000,-0.590000,37162000.000000,,37162000.000000,76610263.000000,-1.000000,-1.489000,-11758000.000000,-0.520000,1.000000,4913000.000000,1.000000,0.000000,84000.000000,65564000.000000,,0.000000,68784000.000000,68784000.000000,0.000000,61730000.000000,17082000.000000,44648000.000000,4727000.000000,0.000000,37000.000000,620000.000000,0.000000,657000.000000,15544000.000000,15828000.000000,-11474000.000000,0.000000,-13429000.000000,-13429000.000000,-13429000.000000,0.000000,0.000000,-2.733000,18387000.000000,-13474000.000000,12759000.000000,0.000000,2.499000,-1.730000,-1.730000,5049000.000000,0.000000,4.100000,4.830000,4.824000,0.000000,-203712000.000000,4913000.000000,4913000.000000,12609000.000000,,,,,1970000.000000,5217000.000000,1.000000,22647869.000000,22621513.000000,22621513.000000,0.217000,98892000.000000,0.000000,0.000000,0.000000,4.372000
ARQ,2009-12-31,2010-03-10,2009-12-31,2009-Q4,69293000.000000,75272438.000000,2025-05-02,43000.000000,85370000.000000,,80486000.000000,4884000.000000,,3.172000,-83000.000000,19339000.000000,19339000.000000,0.000000,32956000.000000,7.191000,0.188000,3902000.000000,1558000.000000,2344000.000000,3902000.000000,0.000000,547000.000000,0.000000,0.000000,0.000000,33079000.000000,33626000.000000,0.680000,33626000.000000,33079000.000000,32956000.000000,1.460000,1.460000,1.460000,71833000.000000,,71833000.000000,59835438.000000,-10.000000,-14.394000,-10675000.000000,-0.471000,1.000000,49476000.000000,1.000000,0.000000,123000.000000,58740000.000000,,0.000000,58885000.000000,58885000.000000,0.000000,13537000.000000,11193000.000000,2344000.000000,-1148000.000000,0.000000,12000.000000,-339000.000000,0.000000,-327000.000000,9771000.000000,9854000.000000,-10592000.000000,0.000000,32956000.000000,32956000.000000,32956000.000000,0.000000,0.000000,0.666000,16534000.000000,32942000.000000,9635000.000000,0.000000,1.048000,-11.462000,-11.448000,4399000.000000,0.000000,3.320000,1.170000,1.167000,0.000000,-170756000.000000,49476000.000000,49476000.000000,10127000.000000,,,,,1748000.000000,4338000.000000,1.000000,22672421.000000,22643112.000000,22643112.000000,2.185000,85370000.000000,0.000000,0.000000,0.000000,3.770000
ARQ,2010-03-31,2010-05-07,2010-03-31,2010-Q1,75098000.000000,77112302.000000,2025-05-02,2000.000000,88137000.000000,,83936000.000000,4201000.000000,,3.055000,-69000.000000,33562000.000000,33562000.000000,0.000000,-13176000.000000,9.497000,0.188000,3487000.000000,1480000.000000,2007000.000000,3487000.000000,0.000000,536000.000000,0.000000,0.000000,0.000000,-13093000.000000,-12557000.000000,,-12557000.000000,-13093000.000000,-13176000.000000,-0.540000,-0.540000,-0.540000,74194000.000000,,74194000.000000,47037302.000000,-7.000000,-9.845000,-13498000.000000,-0.556000,1.000000,0.000000,,0.000000,83000.000000,49224000.000000,,0.000000,47870000.000000,47870000.000000,0.000000,13943000.000000,8838000.000000,5105000.000000,14223000.000000,0.000000,17164000.000000,-415000.000000,0.000000,16749000.000000,10903000.000000,10972000.000000,-13429000.000000,0.000000,-13176000.000000,-13176000.000000,-13176000.000000,0.000000,0.000000,,13350000.000000,-13350000.000000,7358000.000000,0.000000,1.039000,-10.604000,-10.333000,3934000.000000,0.000000,2.790000,1.291000,1.134000,0.000000,-183932000.000000,0.000000,0.000000,8889000.000000,,,,,1716000.000000,3925000.000000,1.000000,27638818.000000,24289422.000000,24289422.000000,0.000000,88137000.000000,0.000000,0.000000,0.000000,3.629000
ARQ,2010-06-30,2010-08-06,2010-06-30,2010-Q2,64000000.000000,74070853.000000,2025-05-02,6000.000000,74886000.000000,,71147000.000000,3739000.000000,,2.330000,-66000.000000,24622000.000000,24622000.000000,0.000000,-11315000.000000,9.955000,0.164000,3065000.000000,1395000.000000,1670000.000000,3065000.000000,0.000000,530000.000000,0.000000,0.000000,0.000000,-11260000.000000,-10730000.000000,,-10730000.000000,-11260000.000000,-11315000.000000,-0.410000,-0.410000,-0.410000,64362000.000000,,64362000.000000,52513853.000000,-11.000000,-21.478000,-11922000.000000,-0.432000,1.000000,0.000000,,0.000000,55000.000000,46182000.000000,,0.000000,44444000.000000,44444000.000000,0.000000,10524000.000000,7147000.000000,3377000.000000,-8940000.000000,0.000000,-24000.000000,-422000.000000,0.000000,-446000.000000,3362000.000000,3428000.000000,-11856000.000000,0.000000,-11315000.000000,-11315000.000000,-11315000.000000,0.000000,0.000000,,12686000.000000,-12686000.000000,5752000.000000,0.000000,1.151000,-14.922000,-33.500000,3472000.000000,0.000000,2.680000,1.362000,1.361000,0.000000,-195247000.000000,0.000000,0.000000,8137000.000000,,,,,1503000.000000,4020000.000000,1.000000,27638378.000000,27623297.000000,27623297.000000,0.000000,74886000.000000,0.000000,0.000000,0.000000,2.711000
ARQ,2010-09-30,2010-11-09,2010-09-30,2010-Q3,52330000.000000,119393978.000000,2025-05-02,11000.000000,63762000.000000,,60478000.000000,3284000.000000,,1.828000,-60000.000000,22097000.000000,22097000.000000,0.000000,-15357000.000000,7.422000,0.263000,2696000.000000,1339000.000000,1357000.000000,2696000.000000,0.000000,511000.000000,0.000000,0.000000,0.000000,-15291000.000000,-14780000.000000,,-14780000.000000,-15291000.000000,-15357000.000000,-0.560000,-0.560000,-0.560000,50491000.000000,,50491000.000000,99992978.000000,-15.000000,-22.516000,-11123000.000000,-0.403000,1.000000,0.000000,,0.000000,66000.000000,36213000.000000,,0.000000,35484000.000000,35484000.000000,0.000000,13271000.000000,8148000.000000,5123000.000000,-2525000.000000,0.000000,-3000.000000,-369000.000000,0.000000,-372000.000000,8910000.000000,8970000.000000,-11063000.000000,0.000000,-15357000.000000,-15357000.000000,-15357000.000000,0.000000,0.000000,,13265000.000000,-13265000.000000,6809000.000000,0.000000,2.365000,-17.324000,-86.400000,3017000.000000,0.000000,4.320000,2.413000,2.412000,0.000000,-210604000.000000,0.000000,0.000000,8862000.000000,,,,,1483000.000000,3892000.000000,1.000000,27637495.000000,27625137.000000,27625137.000000,0.000000,63762000.000000,0.000000,0.000000,0.000000,2.308000
ARQ,2010-12-31,2011-03-04,2010-12-31,2010-Q4,93458000.000000,207053592.000000,2025-05-02,-28000.000000,112552000.000000,,109681000.000000,2871000.000000,,2.069000,-189000.000000,29572000.000000,29572000.000000,0.000000,-15088000.000000,6.761000,0.733000,2337000.000000,1293000.000000,1044000.000000,2337000.000000,32279000.000000,481000.000000,0.000000,0.000000,0.000000,-16170000.000000,-15689000.000000,-17.016000,-15689000.000000,-16170000.000000,-16227000.000000,-0.480000,-0.480000,-0.480000,64934000.000000,,64934000.000000,179818592.000000,-3.000000,-3.345000,22176000.000000,0.706000,1.000000,922000.000000,1.000000,0.000000,57000.000000,69094000.000000,,0.000000,77873000.000000,77873000.000000,0.000000,47618000.000000,16223000.000000,31395000.000000,7475000.000000,0.000000,28086000.000000,-359000.000000,0.000000,27727000.000000,-42617000.000000,-42428000.000000,22365000.000000,0.000000,-15088000.000000,-15088000.000000,-15088000.000000,0.000000,0.000000,-16.364000,17458000.000000,-16536000.000000,8290000.000000,0.000000,3.189000,-3.769000,-3.030000,2604000.000000,0.000000,6.000000,224.570000,180.487000,0.000000,-225692000.000000,922000.000000,922000.000000,13154000.000000,,,,,1484000.000000,3823000.000000,1.000000,34508932.000000,31389124.000000,31389124.000000,0.029000,112552000.000000,0.000000,-1139000.000000,0.000000,3.586000
ARQ,2011-03-31,2011-05-05,2011-03-31,2011-Q1,83411000.000000,248861658.000000,2025-05-02,1000.000000,102551000.000000,,100047000.000000,2504000.000000,,1.538000,-71000.000000,27662000.000000,27662000.000000,0.000000,-13350000.000000,6.014000,0.933000,1984000.000000,1253000.000000,731000.000000,1984000.000000,31944000.000000,438000.000000,0.000000,0.000000,0.000000,-13302000.000000,-12864000.000000,-2.156000,-12864000.000000,-13302000.000000,-13350000.000000,-0.390000,-0.390000,-0.390000,53061000.000000,,53061000.000000,223183658.000000,-4.000000,-4.128000,-13377000.000000,-0.388000,1.000000,5966000.000000,1.000000,0.000000,48000.000000,60237000.000000,,0.000000,66112000.000000,66112000.000000,0.000000,49490000.000000,16636000.000000,32854000.000000,-1910000.000000,0.000000,30000.000000,-353000.000000,0.000000,-323000.000000,11719000.000000,11790000.000000,-13306000.000000,0.000000,-13350000.000000,-13350000.000000,-13350000.000000,0.000000,0.000000,-2.238000,15965000.000000,-9999000.000000,7418000.000000,0.000000,4.690000,-4.516000,-3.918000,2237000.000000,0.000000,7.210000,36.130000,36.112000,3969000.000000,-239042000.000000,5966000.000000,5966000.000000,11125000.000000,,,,,1418000.000000,4402000.000000,1.000000,34516180.000000,34498926.000000,34498926.000000,0.173000,102551000.000000,0.000000,0.000000,0.000000,2.973000
ARQ,2011-06-30,2011-08-11,2011-06-30,2011-Q2,71221000.000000,146359823.000000,2025-05-02,-14000.000000,90288000.000000,,88099000.000000,2189000.000000,,1.292000,-111000.000000,25789000.000000,25789000.000000,0.000000,-12641000.000000,5.220000,1.024000,1671000.000000,1253000.000000,418000.000000,1671000.000000,30925000.000000,426000.000000,0.000000,0.000000,0.000000,-12600000.000000,-12174000.000000,-3.013000,-12174000.000000,-12600000.000000,-12641000.000000,-0.370000,-0.370000,-0.370000,44607000.000000,,44607000.000000,122241823.000000,-2.000000,-2.202000,-10718000.000000,-0.310000,1.000000,4040000.000000,1.000000,0.000000,41000.000000,49292000.000000,,0.000000,57257000.000000,57257000.000000,0.000000,45681000.000000,16878000.000000,28803000.000000,-1873000.000000,0.000000,318000.000000,-313000.000000,0.000000,5000.000000,8729000.000000,8840000.000000,-10607000.000000,0.000000,-12641000.000000,-12641000.000000,-12641000.000000,0.000000,0.000000,-3.129000,18764000.000000,-14724000.000000,7019000.000000,0.000000,3.281000,-2.593000,-2.350000,1922000.000000,0.000000,4.230000,13.393000,13.366000,1977000.000000,-251683000.000000,4040000.000000,4040000.000000,11618000.000000,,,,,3884000.000000,6720000.000000,1.000000,34600431.000000,34530693.000000,34530693.000000,0.117000,90288000.000000,0.000000,0.000000,0.000000,2.615000
ARQ,2011-09-30,2011-11-02,2011-09-30,2011-Q3,57769000.000000,110546917.000000,2025-05-02,-25000.000000,78867000.000000,,76394000.000000,2473000.000000,,1.052000,-216000.000000,22810000.000000,22810000.000000,0.000000,-9759000.000000,4.102000,1.144000,1357000.000000,1253000.000000,104000.000000,1357000.000000,29933000.000000,379000.000000,0.000000,0.000000,0.000000,-9727000.000000,-9348000.000000,-1.612000,-9348000.000000,-9727000.000000,-9759000.000000,-0.280000,-0.280000,-0.280000,36789000.000000,,36789000.000000,89093917.000000,-2.000000,-1.779000,-13204000.000000,-0.377000,1.000000,5798000.000000,1.000000,0.000000,32000.000000,38789000.000000,,0.000000,46718000.000000,46718000.000000,0.000000,42078000.000000,18625000.000000,23453000.000000,-2979000.000000,0.000000,11000.000000,-314000.000000,0.000000,-303000.000000,10312000.000000,10528000.000000,-12988000.000000,0.000000,-9759000.000000,-9759000.000000,-9759000.000000,0.000000,0.000000,-1.683000,18932000.000000,-13134000.000000,8098000.000000,0.000000,3.005000,-2.174000,-2.099000,1759000.000000,0.000000,3.190000,6.609000,6.671000,3828000.000000,-261442000.000000,5798000.000000,5798000.000000,13711000.000000,,,,,1941000.000000,4841000.000000,1.000000,34654206.000000,34979702.000000,34979702.000000,0.166000,78867000.000000,0.000000,0.000000,0.000000,2.255000
ARQ,2011-12-31,2012-02-28,2011-12-31,2011-Q4,47392000.000000,208936554.000000,2025-05-02,4000.000000,69795000.000000,,66648000.000000,3147000.000000,,0.854000,-1022000.000000,25668000.000000,25668000.000000,0.000000,-8662000.000000,3.461000,1.359000,1044000.000000,1044000.000000,0.000000,1044000.000000,27503000.000000,342000.000000,0.000000,0.000000,0.000000,-12264000.000000,-11922000.000000,-2.118000,-11922000.000000,-12264000.000000,-12291000.000000,-0.250000,-0.250000,-0.250000,29592000.000000,,29592000.000000,184312554.000000,-4.000000,-3.980000,-13543000.000000,-0.391000,1.000000,5630000.000000,1.000000,0.000000,27000.000000,25915000.000000,,0.000000,30034000.000000,30034000.000000,0.000000,40203000.000000,19256000.000000,20947000.000000,2858000.000000,0.000000,0.000000,-313000.000000,0.000000,-313000.000000,15692000.000000,16714000.000000,-12521000.000000,0.000000,-8662000.000000,-8662000.000000,-8662000.000000,0.000000,0.000000,-1.539000,18660000.000000,-13030000.000000,9708000.000000,0.000000,7.061000,-4.705000,-4.688000,2438000.000000,0.000000,6.000000,9.748000,9.677000,5043000.000000,-270104000.000000,5630000.000000,5630000.000000,14401000.000000,,,,,1436000.000000,3917000.000000,1.000000,34822759.000000,34644264.000000,34644264.000000,0.163000,69795000.000000,0.000000,-3629000.000000,0.000000,2.015000
