dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2023-09-30,2023-12-07,2023-10-31,2024-Q3,318413000.000000,5410461498.000000,2025-04-07,-5185000.000000,768915000.000000,,566752000.000000,202163000.000000,,4.477000,-3908000.000000,63843000.000000,63843000.000000,36374000.000000,-30976000.000000,2.282000,0.753000,91037000.000000,14070000.000000,76967000.000000,91037000.000000,178564000.000000,2237000.000000,0.000000,0.000000,0.000000,-30356000.000000,-28119000.000000,-0.227000,-28119000.000000,-30356000.000000,-30356000.000000,-0.310000,-0.310000,-0.310000,438238000.000000,,438238000.000000,5437655498.000000,-41.000000,-43.389000,-5911000.000000,-0.060000,1.000000,87582000.000000,0.707000,32019000.000000,0.000000,515751000.000000,,0.000000,407500000.000000,407500000.000000,0.000000,330184000.000000,248339000.000000,81845000.000000,-16832000.000000,-1000.000000,1838000.000000,0.000000,0.000000,1673000.000000,-15991000.000000,-12082000.000000,-2003000.000000,-511000.000000,-30741000.000000,-30741000.000000,-30741000.000000,0.000000,-235000.000000,-0.248000,122715000.000000,-35133000.000000,5947000.000000,0.000000,12.346000,-40.274000,-38.986000,107032000.000000,0.000000,54.190000,12.310000,12.068000,71332000.000000,-454816000.000000,123956000.000000,123956000.000000,29872000.000000,,,,,23959000.000000,92843000.000000,1.000000,99842434.000000,97880000.000000,97880000.000000,1.266000,736896000.000000,0.000000,385000.000000,0.000000,7.529000
ARQ,2023-12-31,2024-04-01,2024-01-31,2024-Q4,311682000.000000,4322901181.000000,2025-04-07,-1178000.000000,810941000.000000,,601121000.000000,209820000.000000,,4.463000,-7360000.000000,71601000.000000,71601000.000000,42992000.000000,-28578000.000000,2.077000,0.825000,90612000.000000,15585000.000000,75027000.000000,90612000.000000,204269000.000000,1881000.000000,0.000000,0.000000,0.000000,-27638000.000000,-25757000.000000,-0.197000,-25757000.000000,-27638000.000000,-27638000.000000,-0.290000,-0.290000,-0.290000,444233000.000000,,444233000.000000,4341912181.000000,-34.000000,-36.109000,-3539000.000000,-0.036000,1.000000,87965000.000000,0.672000,32138000.000000,0.000000,508375000.000000,,0.000000,407898000.000000,407898000.000000,0.000000,366516000.000000,289439000.000000,77077000.000000,7758000.000000,0.000000,4103000.000000,0.000000,0.000000,4103000.000000,-497000.000000,6863000.000000,3821000.000000,331000.000000,-28277000.000000,-28277000.000000,-28277000.000000,0.000000,-301000.000000,-0.216000,120258000.000000,-32293000.000000,6321000.000000,0.000000,9.731000,-33.468000,-32.477000,110521000.000000,0.000000,42.870000,9.163000,8.913000,92256000.000000,-483093000.000000,130957000.000000,130957000.000000,31114000.000000,,,,,24271000.000000,89144000.000000,1.000000,100837443.000000,99539000.000000,99539000.000000,1.316000,778803000.000000,0.000000,639000.000000,0.000000,7.824000
ARQ,2024-03-31,2024-06-07,2024-04-30,2025-Q1,293297000.000000,3724621670.000000,2025-04-07,-3393000.000000,816126000.000000,,598943000.000000,217183000.000000,,4.327000,-7954000.000000,78174000.000000,78174000.000000,44548000.000000,-35707000.000000,1.960000,0.871000,87533000.000000,15360000.000000,72173000.000000,87533000.000000,229330000.000000,2126000.000000,0.000000,0.000000,0.000000,-34843000.000000,-32717000.000000,-0.242000,-32717000.000000,-34843000.000000,-34843000.000000,-0.350000,-0.350000,-0.350000,436107000.000000,,436107000.000000,3733980670.000000,-30.000000,-32.073000,11441000.000000,0.114000,1.000000,90911000.000000,0.671000,31920000.000000,0.000000,487919000.000000,,0.000000,408957000.000000,408957000.000000,0.000000,379893000.000000,305646000.000000,74247000.000000,6573000.000000,0.000000,1035000.000000,0.000000,0.000000,-1881000.000000,-10604000.000000,-2650000.000000,19395000.000000,-337000.000000,-35641000.000000,-35641000.000000,-35641000.000000,0.000000,-66000.000000,-0.263000,130991000.000000,-40080000.000000,4689000.000000,0.000000,8.541000,-29.478000,-28.633000,115925000.000000,0.000000,36.650000,7.368000,7.308000,81632000.000000,-518734000.000000,135459000.000000,135459000.000000,34373000.000000,,,,,28620000.000000,96618000.000000,1.000000,101626785.000000,100788000.000000,100788000.000000,1.344000,784206000.000000,0.000000,798000.000000,0.000000,7.781000
ARQ,2024-06-30,2024-09-06,2024-07-31,2025-Q2,308365000.000000,3653983526.000000,2025-04-07,-253000.000000,825575000.000000,,606422000.000000,219153000.000000,,4.472000,-4378000.000000,79119000.000000,79119000.000000,43420000.000000,-23149000.000000,2.035000,0.820000,87887000.000000,16275000.000000,71612000.000000,87887000.000000,212145000.000000,2606000.000000,0.000000,0.000000,0.000000,-22297000.000000,-19691000.000000,-0.135000,-19691000.000000,-22297000.000000,-22297000.000000,-0.230000,-0.230000,-0.230000,453693000.000000,,453693000.000000,3662751526.000000,-32.000000,-34.462000,7234000.000000,0.071000,1.000000,102079000.000000,0.702000,31780000.000000,0.000000,504506000.000000,,0.000000,424900000.000000,424900000.000000,0.000000,371906000.000000,298057000.000000,73849000.000000,945000.000000,0.000000,5922000.000000,0.000000,0.000000,5922000.000000,-16827000.000000,-12449000.000000,11612000.000000,238000.000000,-22999000.000000,-22999000.000000,-22999000.000000,0.000000,-150000.000000,-0.158000,130029000.000000,-27950000.000000,4473000.000000,0.000000,8.054000,-31.056000,-30.144000,115635000.000000,0.000000,35.570000,6.819000,6.734000,71257000.000000,-541733000.000000,145499000.000000,145499000.000000,33141000.000000,,,,,30136000.000000,96888000.000000,1.000000,102726554.000000,101449000.000000,101449000.000000,1.434000,793795000.000000,0.000000,702000.000000,0.000000,7.825000
ARQ,2024-09-30,2024-12-10,2024-10-31,2025-Q3,305090000.000000,4237706819.000000,2025-04-07,348000.000000,842012000.000000,,613321000.000000,228691000.000000,,4.484000,-2838000.000000,61312000.000000,61312000.000000,45910000.000000,-28127000.000000,1.990000,0.839000,92083000.000000,18315000.000000,73768000.000000,92083000.000000,223682000.000000,2636000.000000,0.000000,0.000000,0.000000,-27060000.000000,-24424000.000000,-0.161000,-24424000.000000,-27060000.000000,-27060000.000000,-0.270000,-0.270000,-0.270000,458053000.000000,,458053000.000000,4268477819.000000,-38.000000,-41.608000,-14248000.000000,-0.139000,1.000000,106142000.000000,0.698000,31679000.000000,0.000000,532873000.000000,,0.000000,431258000.000000,431258000.000000,0.000000,384199000.000000,308231000.000000,75968000.000000,-17807000.000000,0.000000,1477000.000000,0.000000,0.000000,1477000.000000,-8198000.000000,-5360000.000000,-11410000.000000,324000.000000,-27911000.000000,-27911000.000000,-27911000.000000,0.000000,-216000.000000,-0.184000,138712000.000000,-32570000.000000,2912000.000000,0.000000,9.252000,-36.905000,-35.921000,120262000.000000,0.000000,40.950000,7.514000,7.417000,90299000.000000,-569644000.000000,152052000.000000,152052000.000000,32855000.000000,,,,,28428000.000000,105857000.000000,1.000000,103484904.000000,102146000.000000,102146000.000000,1.489000,810333000.000000,0.000000,851000.000000,0.000000,7.933000
ARQ,2024-12-31,2025-03-31,2025-01-31,2025-Q4,319549000.000000,3775140131.000000,2025-04-07,-926000.000000,870998000.000000,,644026000.000000,226972000.000000,,4.583000,-1878000.000000,83062000.000000,83062000.000000,49313000.000000,-17064000.000000,1.985000,0.834000,87440000.000000,18162000.000000,69278000.000000,87440000.000000,239976000.000000,2747000.000000,0.000000,0.000000,0.000000,-16098000.000000,-13351000.000000,-0.083000,-13351000.000000,-16098000.000000,-16098000.000000,-0.170000,-0.170000,-0.170000,474861000.000000,,474861000.000000,3779518131.000000,-38.000000,-41.909000,15205000.000000,0.147000,1.000000,111087000.000000,0.693000,31578000.000000,0.000000,519321000.000000,,0.000000,430457000.000000,430457000.000000,0.000000,396249000.000000,324477000.000000,71772000.000000,21750000.000000,0.000000,6177000.000000,0.000000,0.000000,6177000.000000,-841000.000000,1037000.000000,17083000.000000,-669000.000000,-17192000.000000,-17192000.000000,-17192000.000000,0.000000,128000.000000,-0.107000,132646000.000000,-21559000.000000,2150000.000000,0.000000,7.950000,-36.389000,-35.373000,114697000.000000,0.000000,36.080000,6.362000,6.213000,95234000.000000,-586836000.000000,160400000.000000,160400000.000000,33600000.000000,,,,,27956000.000000,99046000.000000,1.000000,104632487.000000,103614000.000000,103614000.000000,1.548000,839420000.000000,0.000000,1094000.000000,0.000000,8.101000
ART,2020-12-31,2021-10-22,2021-01-31,2021-Q4,32826000.000000,,2025-04-07,-42000.000000,171394000.000000,,133958000.000000,37436000.000000,,-6.037000,-4352000.000000,28981000.000000,28981000.000000,54511000.000000,-31969000.000000,1.325000,-0.953000,0.000000,0.000000,0.000000,0.000000,74789000.000000,1589000.000000,0.000000,,0.000000,-31215000.000000,-29626000.000000,-0.197000,-29626000.000000,-31215000.000000,-31215000.000000,-1.770000,-1.770000,-1.770000,-108507000.000000,,-108507000.000000,,,,-10432000.000000,-0.580000,1.000000,95680000.000000,0.637000,0.000000,0.000000,41281000.000000,,0.000000,58004000.000000,58004000.000000,0.000000,103439000.000000,101132000.000000,2307000.000000,21416000.000000,0.000000,2599000.000000,0.000000,0.000000,4866000.000000,22472000.000000,26824000.000000,-6080000.000000,158000.000000,-31752000.000000,-31752000.000000,-31752000.000000,0.000000,-217000.000000,-0.211000,127832000.000000,-32152000.000000,439000.000000,0.000000,,,,5486000.000000,0.000000,,,,34771000.000000,-138242000.000000,150191000.000000,150191000.000000,29212000.000000,,,,-0.208000,7540000.000000,98620000.000000,1.000000,90255816.000000,17972472.000000,17972472.000000,8.357000,171394000.000000,0.000000,537000.000000,80000.000000,9.536000
ART,2021-06-30,2021-11-08,2021-07-31,2022-Q2,14611000.000000,,2025-04-07,-102000.000000,174149000.000000,,128236000.000000,45913000.000000,,-1.301000,,41864000.000000,41864000.000000,,,1.129000,-0.986000,0.000000,0.000000,0.000000,0.000000,91217000.000000,,0.000000,,0.000000,,,,,,,,,,-117459000.000000,,-117459000.000000,,,,,,1.000000,,,0.000000,,18660000.000000,,0.000000,36903000.000000,36903000.000000,0.000000,115850000.000000,113625000.000000,2225000.000000,,,,,,,,,,,,,,,,,,,1812000.000000,,,,,5984000.000000,,,,,35123000.000000,-163304000.000000,,,,,,,,,,1.000000,90255816.000000,90255816.000000,,,174149000.000000,0.000000,,82000.000000,1.930000
ART,2021-09-30,2021-12-21,2021-10-31,2022-Q3,8160000.000000,6995724728.000000,2025-04-07,-294000.000000,184086000.000000,,130599000.000000,53487000.000000,,-5.719000,,41976000.000000,41976000.000000,,,1.067000,-1.052000,0.000000,0.000000,0.000000,0.000000,98427000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,-118486000.000000,,-118486000.000000,6953748728.000000,,,,,1.000000,,,0.000000,,19671000.000000,,0.000000,34906000.000000,34906000.000000,0.000000,124700000.000000,122439000.000000,2261000.000000,,,,,,,,,,,,,,,,,,,1203000.000000,,-59.043000,,,6293000.000000,,75.950000,,,36026000.000000,-172026000.000000,,,,,,,,,,1.000000,92109608.000000,20717000.000000,,,184086000.000000,0.000000,,57000.000000,8.886000
ART,2021-12-31,2022-03-31,2022-01-31,2022-Q4,448219000.000000,3866354305.000000,2025-04-07,-640000.000000,666262000.000000,418828000.000000,608185000.000000,58077000.000000,0.568000,14.373000,-4375000.000000,478937000.000000,478937000.000000,78511000.000000,-78167000.000000,3.802000,0.322000,0.000000,0.000000,0.000000,0.000000,126260000.000000,2773000.000000,0.000000,0.000000,0.000000,-76884000.000000,-74111000.000000,-0.311000,-74111000.000000,-76884000.000000,-76884000.000000,-2.200000,-2.200000,-2.200000,501583000.000000,196538000.000000,501583000.000000,3387417305.000000,-44.000000,-45.707000,-39773000.000000,-1.140000,1.000000,159524000.000000,0.670000,0.000000,0.000000,27359000.000000,34320000.000000,0.000000,35156000.000000,35156000.000000,0.000000,161444000.000000,159966000.000000,1478000.000000,449955000.000000,0.000000,470617000.000000,0.000000,0.000000,467910000.000000,18040000.000000,22415000.000000,-35398000.000000,-597000.000000,-76719000.000000,-76719000.000000,-76719000.000000,0.000000,-1448000.000000,-0.322000,237735000.000000,-78211000.000000,2083000.000000,0.000000,7.708000,-50.396000,-18.850000,7393000.000000,0.000000,41.470000,16.243000,6.080000,64504000.000000,-214961000.000000,238035000.000000,238035000.000000,59034000.000000,-0.183000,-0.390000,-2.240000,-0.323000,47180000.000000,178701000.000000,1.000000,93232561.000000,34897000.000000,34897000.000000,6.821000,666262000.000000,0.000000,-165000.000000,0.000000,19.092000
ART,2022-03-31,2022-06-14,2022-04-30,2023-Q1,417786000.000000,3013191294.000000,2025-04-07,-2397000.000000,716298000.000000,435198750.000000,598765000.000000,117533000.000000,,5.198000,,90610000.000000,90610000.000000,,,3.308000,0.472000,57384000.000000,9992000.000000,47392000.000000,57384000.000000,139437000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,484673000.000000,187577750.000000,484673000.000000,2979965294.000000,,,,,1.000000,,,0.000000,,502093000.000000,141945750.000000,0.000000,439486000.000000,439486000.000000,0.000000,228754000.000000,180979000.000000,47775000.000000,,,,,,,,,,,,,,,,,,,2680000.000000,,6.217000,,,64301000.000000,,32.050000,,,42663000.000000,-254230000.000000,,,,,,,,,,1.000000,94015329.000000,93250000.000000,,,716298000.000000,0.000000,,0.000000,7.681000
