dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2022-06-30,2022-08-04,2022-06-30,2022-Q2,206904000.000000,853070316.000000,2025-05-07,0.000000,226661000.000000,,222357000.000000,4304000.000000,,8.781000,-567000.000000,216948000.000000,216948000.000000,0.000000,-27266000.000000,14.389000,0.073000,670000.000000,670000.000000,0.000000,670000.000000,0.000000,514000.000000,0.000000,0.000000,0.000000,-27266000.000000,-26752000.000000,,-26752000.000000,-27266000.000000,-27266000.000000,-1.130000,-1.130000,-1.130000,211208000.000000,,211208000.000000,636792316.000000,-8.000000,-8.449000,-23157000.000000,-0.963000,1.000000,0.000000,,0.000000,0.000000,-5070000.000000,,0.000000,0.000000,0.000000,0.000000,15453000.000000,15453000.000000,0.000000,-12965000.000000,0.000000,10192000.000000,0.000000,0.000000,10192000.000000,-567000.000000,0.000000,-22590000.000000,0.000000,-27266000.000000,-27266000.000000,-27266000.000000,0.000000,0.000000,,30728000.000000,-30728000.000000,7660000.000000,0.000000,4.039000,-10.841000,-10.006000,2310000.000000,0.000000,33.120000,42.654000,39.833000,0.000000,-175207000.000000,0.000000,0.000000,23281000.000000,,,,,4794000.000000,7447000.000000,1.000000,25756954.000000,24053977.000000,24053977.000000,0.000000,226661000.000000,0.000000,0.000000,0.000000,9.423000
ARQ,2022-09-30,2022-11-03,2022-09-30,2022-Q3,234350000.000000,1389832445.000000,2025-05-07,0.000000,252550000.000000,,245875000.000000,6675000.000000,,9.434000,-176000.000000,240753000.000000,240753000.000000,0.000000,-23509000.000000,21.334000,0.048000,455000.000000,455000.000000,0.000000,455000.000000,0.000000,337000.000000,0.000000,0.000000,0.000000,-23509000.000000,-23172000.000000,,-23172000.000000,-23509000.000000,-23509000.000000,-0.920000,-0.920000,-0.920000,241025000.000000,,241025000.000000,1149534445.000000,-14.000000,-14.657000,-24778000.000000,-0.970000,1.000000,0.000000,,0.000000,0.000000,727000.000000,,0.000000,0.000000,0.000000,0.000000,11525000.000000,11525000.000000,0.000000,23805000.000000,0.000000,48583000.000000,0.000000,0.000000,48583000.000000,-176000.000000,0.000000,-24602000.000000,0.000000,-23509000.000000,-23509000.000000,-23509000.000000,0.000000,0.000000,,27976000.000000,-27976000.000000,2655000.000000,0.000000,5.766000,-16.970000,-15.018000,2127000.000000,0.000000,50.460000,69.492000,64.462000,0.000000,-198716000.000000,0.000000,0.000000,21039000.000000,,,,,4754000.000000,6937000.000000,1.000000,27543251.000000,25549701.000000,25549701.000000,0.000000,252550000.000000,0.000000,0.000000,0.000000,9.885000
ARQ,2022-12-31,2023-03-03,2022-12-31,2022-Q4,269220000.000000,1692727996.000000,2025-05-07,0.000000,306781000.000000,,285767000.000000,21014000.000000,,10.144000,-351000.000000,280375000.000000,280375000.000000,0.000000,-29718000.000000,17.270000,0.106000,13266000.000000,455000.000000,12811000.000000,13266000.000000,0.000000,448000.000000,0.000000,0.000000,0.000000,-29718000.000000,-29270000.000000,,-29270000.000000,-29718000.000000,-29718000.000000,-1.100000,-1.100000,-1.100000,277423000.000000,,277423000.000000,1425618996.000000,-14.000000,-13.833000,-21794000.000000,-0.797000,1.000000,0.000000,,0.000000,0.000000,23125000.000000,,0.000000,0.000000,0.000000,0.000000,29358000.000000,16547000.000000,12811000.000000,39622000.000000,0.000000,61503000.000000,0.000000,0.000000,61416000.000000,-351000.000000,0.000000,-21443000.000000,0.000000,-29718000.000000,-29718000.000000,-29718000.000000,0.000000,0.000000,,31960000.000000,-31960000.000000,3339000.000000,0.000000,6.102000,-16.171000,-14.294000,17569000.000000,0.000000,59.320000,,,0.000000,-228434000.000000,0.000000,0.000000,24867000.000000,,,,,4746000.000000,7093000.000000,1.000000,28535536.000000,27349643.000000,27349643.000000,0.000000,306781000.000000,0.000000,0.000000,0.000000,11.217000
ARQ,2023-03-31,2023-05-04,2023-03-31,2023-Q1,346764000.000000,1346671555.000000,2025-05-07,0.000000,384436000.000000,,362222000.000000,22214000.000000,,12.513000,-1062000.000000,352756000.000000,352756000.000000,0.000000,-35804000.000000,23.433000,0.083000,13994000.000000,0.000000,13994000.000000,13994000.000000,0.000000,689000.000000,0.000000,0.000000,0.000000,-35804000.000000,-35115000.000000,,-35115000.000000,-35804000.000000,-35804000.000000,-1.260000,-1.260000,-1.260000,354984000.000000,,354984000.000000,1007909555.000000,-9.000000,-8.817000,-35297000.000000,-1.244000,1.000000,0.000000,,0.000000,0.000000,30216000.000000,,0.000000,0.000000,0.000000,0.000000,29452000.000000,15458000.000000,13994000.000000,72381000.000000,0.000000,107678000.000000,0.000000,0.000000,107678000.000000,-1062000.000000,0.000000,-34235000.000000,0.000000,-35804000.000000,-35804000.000000,-35804000.000000,0.000000,0.000000,,38869000.000000,-38869000.000000,4682000.000000,0.000000,3.794000,-11.580000,-10.322000,19297000.000000,0.000000,45.520000,,,0.000000,-264238000.000000,0.000000,0.000000,31091000.000000,,,,,5687000.000000,7778000.000000,1.000000,29584173.000000,28369453.000000,28369453.000000,0.000000,384436000.000000,0.000000,0.000000,0.000000,13.551000
ARQ,2023-06-30,2023-08-07,2023-06-30,2023-Q2,318213000.000000,1198986221.000000,2025-05-07,0.000000,356306000.000000,,334308000.000000,21998000.000000,,11.021000,-311000.000000,323353000.000000,323353000.000000,0.000000,-37505000.000000,20.771000,0.092000,13951000.000000,0.000000,13951000.000000,13951000.000000,0.000000,545000.000000,0.000000,0.000000,0.000000,-37505000.000000,-36960000.000000,,-36960000.000000,-37505000.000000,-37505000.000000,-1.270000,-1.270000,-1.270000,326260000.000000,,326260000.000000,889584221.000000,-7.000000,-7.144000,-31143000.000000,-1.052000,1.000000,0.000000,,0.000000,0.000000,30809000.000000,,0.000000,0.000000,0.000000,0.000000,30046000.000000,16095000.000000,13951000.000000,-29403000.000000,0.000000,1740000.000000,0.000000,0.000000,1740000.000000,-311000.000000,0.000000,-30832000.000000,0.000000,-37505000.000000,-37505000.000000,-37505000.000000,0.000000,0.000000,,41337000.000000,-41337000.000000,4146000.000000,0.000000,3.675000,-9.475000,-8.884000,19097000.000000,0.000000,40.420000,,,0.000000,-301743000.000000,0.000000,0.000000,32534000.000000,,,,,7041000.000000,8803000.000000,1.000000,29663192.000000,29602458.000000,29602458.000000,0.000000,356306000.000000,0.000000,0.000000,0.000000,12.036000
ARQ,2023-09-30,2023-11-06,2023-09-30,2023-Q3,287734000.000000,949412689.000000,2025-05-07,0.000000,326247000.000000,,304435000.000000,21812000.000000,,9.972000,-550000.000000,289105000.000000,289105000.000000,0.000000,-39440000.000000,18.229000,0.103000,14315000.000000,611000.000000,13704000.000000,14315000.000000,0.000000,551000.000000,0.000000,0.000000,0.000000,-39440000.000000,-38889000.000000,-4861.125000,-38889000.000000,-39440000.000000,-39440000.000000,-1.330000,-1.330000,-1.330000,295842000.000000,,295842000.000000,674622689.000000,-5.000000,-4.811000,-34532000.000000,-1.164000,1.000000,8000.000000,1.000000,0.000000,0.000000,34756000.000000,,0.000000,0.000000,0.000000,0.000000,30405000.000000,16701000.000000,13704000.000000,-34248000.000000,0.000000,311000.000000,0.000000,0.000000,284000.000000,-550000.000000,0.000000,-33982000.000000,0.000000,-39440000.000000,-39440000.000000,-39440000.000000,0.000000,0.000000,-4930.000000,43288000.000000,-43280000.000000,3867000.000000,0.000000,3.209000,-6.664000,-6.389000,19026000.000000,0.000000,31.690000,118676.586000,117522.715000,0.000000,-341183000.000000,8000.000000,8000.000000,34140000.000000,,,,,8711000.000000,9148000.000000,1.000000,29959378.000000,29668247.000000,29668247.000000,0.000000,326247000.000000,0.000000,0.000000,0.000000,10.997000
ARQ,2023-12-31,2024-02-28,2023-12-31,2023-Q4,322920000.000000,2449337488.000000,2025-05-07,0.000000,370025000.000000,,347293000.000000,22732000.000000,,11.025000,-541000.000000,332359000.000000,332359000.000000,0.000000,-40243000.000000,14.249000,0.114000,14444000.000000,1005000.000000,13439000.000000,14444000.000000,0.000000,582000.000000,0.000000,0.000000,0.000000,-40243000.000000,-39661000.000000,-277.350000,-39661000.000000,-40243000.000000,-40243000.000000,-1.340000,-1.340000,-1.340000,332213000.000000,,332213000.000000,2131422488.000000,-14.000000,-14.151000,-26000000.000000,-0.863000,1.000000,143000.000000,1.000000,0.000000,0.000000,27737000.000000,,0.000000,0.000000,0.000000,0.000000,37812000.000000,24373000.000000,13439000.000000,43254000.000000,0.000000,69321000.000000,0.000000,0.000000,69254000.000000,-541000.000000,0.000000,-25459000.000000,0.000000,-40243000.000000,-40243000.000000,-40243000.000000,0.000000,0.000000,-281.420000,46598000.000000,-46455000.000000,5450000.000000,0.000000,7.373000,-16.010000,-13.090000,19468000.000000,0.000000,68.070000,16220.778000,13274.595000,143000.000000,-381426000.000000,143000.000000,143000.000000,37493000.000000,,,,,7324000.000000,9105000.000000,1.000000,35982628.000000,30134047.000000,30134047.000000,0.005000,370025000.000000,0.000000,0.000000,0.000000,12.279000
ARQ,2024-03-31,2024-05-08,2024-03-31,2024-Q1,444408000.000000,2101525521.000000,2025-05-07,0.000000,485819000.000000,,463126000.000000,22693000.000000,,12.721000,-946000.000000,443655000.000000,443655000.000000,0.000000,-43114000.000000,24.742000,0.070000,14204000.000000,1050000.000000,13154000.000000,14204000.000000,0.000000,616000.000000,0.000000,0.000000,0.000000,-43114000.000000,-42498000.000000,-512.024000,-42498000.000000,-43114000.000000,-43114000.000000,-1.210000,-1.210000,-1.210000,453947000.000000,,453947000.000000,1672074521.000000,-10.000000,-10.582000,-45506000.000000,-1.275000,1.000000,83000.000000,1.000000,0.000000,0.000000,37650000.000000,,0.000000,0.000000,0.000000,0.000000,31872000.000000,18718000.000000,13154000.000000,111296000.000000,0.000000,157061000.000000,0.000000,0.000000,156802000.000000,-946000.000000,0.000000,-44560000.000000,0.000000,-43114000.000000,-43114000.000000,-43114000.000000,0.000000,0.000000,-519.446000,48566000.000000,-48483000.000000,4986000.000000,0.000000,4.629000,-13.110000,-11.309000,19429000.000000,0.000000,58.240000,8980.878000,8881.704000,226000.000000,-424540000.000000,83000.000000,83000.000000,38258000.000000,,,,,8070000.000000,10308000.000000,1.000000,36083886.000000,35685422.000000,35685422.000000,0.002000,485819000.000000,0.000000,0.000000,0.000000,13.614000
ARQ,2024-06-30,2024-08-07,2024-06-30,2024-Q2,411469000.000000,1703503204.000000,2025-05-07,0.000000,455022000.000000,,432714000.000000,22308000.000000,,11.659000,-310000.000000,407075000.000000,407075000.000000,0.000000,-45257000.000000,20.368000,0.081000,13957000.000000,1096000.000000,12861000.000000,13957000.000000,0.000000,652000.000000,0.000000,0.000000,0.000000,-45257000.000000,-44605000.000000,-1205.541000,-44605000.000000,-45257000.000000,-45257000.000000,-1.250000,-1.250000,-1.250000,420916000.000000,,420916000.000000,1310385204.000000,-8.000000,-7.910000,-40111000.000000,-1.111000,1.000000,37000.000000,1.000000,0.000000,0.000000,40659000.000000,,0.000000,0.000000,0.000000,0.000000,34106000.000000,21245000.000000,12861000.000000,-36580000.000000,0.000000,3555000.000000,0.000000,0.000000,3531000.000000,-310000.000000,0.000000,-39801000.000000,0.000000,-45257000.000000,-45257000.000000,-45257000.000000,0.000000,0.000000,-1223.162000,50476000.000000,-50439000.000000,6535000.000000,0.000000,4.047000,-10.137000,-8.850000,18941000.000000,0.000000,45.400000,6285.990000,6048.285000,4000.000000,-469797000.000000,37000.000000,37000.000000,40515000.000000,,,,,8785000.000000,9961000.000000,1.000000,37522097.000000,36103187.000000,36103187.000000,0.001000,455022000.000000,0.000000,0.000000,0.000000,12.603000
ARQ,2024-09-30,2024-11-06,2024-09-30,2024-Q3,523039000.000000,2691717328.000000,2025-05-07,0.000000,579271000.000000,,552046000.000000,27225000.000000,,14.175000,-386000.000000,532133000.000000,532133000.000000,0.000000,-52956000.000000,19.031000,0.087000,19286000.000000,1857000.000000,17429000.000000,19286000.000000,0.000000,877000.000000,0.000000,0.000000,0.000000,-52956000.000000,-52079000.000000,-134.224000,-52079000.000000,-52956000.000000,-52956000.000000,-1.410000,-1.410000,-1.410000,532835000.000000,,532835000.000000,2178870328.000000,-12.000000,-12.183000,-30886000.000000,-0.822000,1.000000,388000.000000,1.000000,0.000000,0.000000,37417000.000000,,0.000000,0.000000,0.000000,0.000000,46436000.000000,29007000.000000,17429000.000000,125058000.000000,0.000000,155944000.000000,0.000000,0.000000,155944000.000000,-386000.000000,0.000000,-30500000.000000,0.000000,-52956000.000000,-52956000.000000,-52956000.000000,0.000000,0.000000,-136.485000,59045000.000000,-58657000.000000,4981000.000000,0.000000,5.052000,-14.825000,-12.754000,24189000.000000,0.000000,66.450000,4134.742000,3837.026000,388000.000000,-522753000.000000,388000.000000,388000.000000,49225000.000000,,,,,8817000.000000,9820000.000000,1.000000,40507409.000000,37590727.000000,37590727.000000,0.010000,579271000.000000,0.000000,0.000000,0.000000,15.410000
