dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1999-06-30,1999-08-12,1999-06-30,1999-Q2,,148811702045.000000,2025-05-08,633000000.000000,689600000000.000000,,,,,101.798000,-159000000.000000,26552000000.000000,26552000000.000000,2941000000.000000,2448000000.000000,,14.245000,174622000000.000000,,,174622000000.000000,0.000000,409000000.000000,244390000000.000000,0.012000,1.050000,3850000000.000000,4259000000.000000,0.296000,4259000000.000000,3850000000.000000,3850000000.000000,5.400000,5.250000,5.400000,45235000000.000000,,45235000000.000000,296881702045.000000,44.000000,33.038000,8652000000.000000,19.471000,1.000000,11439000000.000000,0.795000,0.000000,0.000000,837670000000.000000,,0.000000,546025000000.000000,,,644365000000.000000,,,2989000000.000000,-806000000.000000,-575000000.000000,-1420000000.000000,-512000000.000000,3454000000.000000,-9233000000.000000,-8271000000.000000,8811000000.000000,-43000000.000000,2448000000.000000,2448000000.000000,2448000000.000000,0.000000,0.000000,0.170000,7524000000.000000,3915000000.000000,15781000000.000000,0.194000,3.290000,17.752000,24.662000,0.000000,0.000000,330.469000,2.614000,2.580000,32924000000.000000,39822000000.000000,14380000000.000000,14380000000.000000,0.000000,,,,,0.000000,7477000000.000000,1.000000,450304573.000000,444360000.000000,460040000.000000,32.361000,689600000000.000000,0.000000,1402000000.000000,0.000000,1551.895000
ARQ,1999-09-30,1999-11-12,1999-09-30,1999-Q3,,185020405472.000000,2025-05-08,717000000.000000,687450000000.000000,,,,,105.065000,-214000000.000000,25138000000.000000,25138000000.000000,2890000000.000000,2435000000.000000,,13.728000,174379000000.000000,,,174379000000.000000,0.000000,457000000.000000,247714000000.000000,0.010000,1.050000,3814000000.000000,4271000000.000000,0.305000,4271000000.000000,3814000000.000000,3814000000.000000,5.400000,5.250000,5.400000,46677000000.000000,,46677000000.000000,334261405472.000000,48.000000,34.428000,5519000000.000000,12.423000,1.000000,11131000000.000000,0.794000,0.000000,0.000000,836691000000.000000,,0.000000,550653000000.000000,,,640773000000.000000,,,-2989000000.000000,0.000000,-732000000.000000,-2002000000.000000,-512000000.000000,-125000000.000000,-8622000000.000000,-8408000000.000000,5733000000.000000,25000000.000000,2435000000.000000,2435000000.000000,2435000000.000000,0.000000,0.000000,0.174000,7261000000.000000,3870000000.000000,15543000000.000000,0.194000,3.964000,17.424000,22.801000,0.000000,0.000000,411.563000,2.950000,2.915000,30698000000.000000,41745000000.000000,14021000000.000000,14021000000.000000,0.000000,,,,,0.000000,7239000000.000000,1.000000,449555488.000000,444267000.000000,458693000.000000,31.560000,687450000000.000000,0.000000,1379000000.000000,0.000000,1547.380000
ARQ,1999-12-31,2000-03-10,1999-12-31,1999-Q4,,177006887442.000000,2025-05-08,1907000000.000000,716937000000.000000,,,,,111.885000,946000000.000000,27587000000.000000,27587000000.000000,2900000000.000000,2622000000.000000,,13.429000,175408000000.000000,,,175408000000.000000,0.000000,434000000.000000,261091000000.000000,0.012000,1.200000,4121000000.000000,4555000000.000000,0.308000,4555000000.000000,4121000000.000000,4121000000.000000,5.775000,5.700000,5.775000,49686000000.000000,,49686000000.000000,324827887442.000000,21.000000,18.794000,-2674000000.000000,-6.021000,1.000000,11866000000.000000,0.804000,0.000000,0.000000,864758000000.000000,,0.000000,572463000000.000000,,,667251000000.000000,,,2459000000.000000,0.000000,-895000000.000000,3926000000.000000,-502000000.000000,15550000000.000000,-9448000000.000000,-10394000000.000000,-3620000000.000000,-23000000.000000,2622000000.000000,2622000000.000000,2622000000.000000,0.000000,0.000000,0.178000,7675000000.000000,4191000000.000000,15744000000.000000,0.208000,3.563000,17.939000,16.838000,0.000000,0.000000,367.500000,3.093000,2.854000,32677000000.000000,43865000000.000000,14766000000.000000,14766000000.000000,0.000000,,,,,0.000000,7702000000.000000,1.000000,481651394.000000,444079000.000000,459133000.000000,33.251000,716937000000.000000,0.000000,1499000000.000000,0.000000,1614.436000
ARQ,2000-03-31,2000-05-12,2000-03-31,2000-Q1,,203114025093.000000,2025-05-08,744000000.000000,738205000000.000000,,,,,113.292000,-202000000.000000,25523000000.000000,25523000000.000000,3002000000.000000,3590000000.000000,,13.668000,189981000000.000000,,,189981000000.000000,0.000000,454000000.000000,268339000000.000000,0.010000,1.200000,5601000000.000000,6055000000.000000,0.357000,6055000000.000000,5601000000.000000,5601000000.000000,8.025000,7.800000,8.025000,50326000000.000000,,50326000000.000000,367572025093.000000,21.000000,19.204000,4014000000.000000,9.036000,1.000000,13982000000.000000,0.823000,0.000000,0.000000,902663000000.000000,,0.000000,589317000000.000000,,,687879000000.000000,,,-1795000000.000000,-607000000.000000,-935000000.000000,705000000.000000,-574000000.000000,6163000000.000000,-12034000000.000000,-11225000000.000000,4216000000.000000,-140000000.000000,3590000000.000000,3590000000.000000,3590000000.000000,0.000000,0.000000,0.211000,8326000000.000000,5656000000.000000,18361000000.000000,0.150000,4.036000,18.307000,18.350000,0.000000,0.000000,451.406000,3.377000,3.334000,35205000000.000000,46881000000.000000,16984000000.000000,16984000000.000000,0.000000,,,,,0.000000,8306000000.000000,1.000000,449958629.000000,444213000.000000,458093000.000000,38.234000,738205000000.000000,0.000000,2011000000.000000,0.000000,1661.827000
ARQ,2000-06-30,2000-08-11,2000-06-30,2000-Q2,,244351812700.000000,2025-05-08,-307000000.000000,791333000000.000000,,,,,116.068000,-92000000.000000,26065000000.000000,26065000000.000000,3018000000.000000,3005000000.000000,,14.343000,230362000000.000000,,,230362000000.000000,0.000000,482000000.000000,285961000000.000000,0.009000,1.395000,4621000000.000000,5103000000.000000,0.321000,5103000000.000000,4621000000.000000,4621000000.000000,6.700000,6.500000,6.700000,51576000000.000000,,51576000000.000000,448648812700.000000,25.000000,22.450000,-9367000000.000000,-21.080000,1.000000,12886000000.000000,0.810000,0.000000,0.000000,995630000000.000000,,0.000000,626885000000.000000,,,739757000000.000000,,,-134000000.000000,-5750000000.000000,-672000000.000000,13920000000.000000,-568000000.000000,30382000000.000000,-21101000000.000000,-15259000000.000000,-9275000000.000000,-140000000.000000,3005000000.000000,3005000000.000000,3005000000.000000,0.000000,0.000000,0.189000,8242000000.000000,4644000000.000000,20018000000.000000,0.208000,4.738000,20.971000,20.976000,0.000000,0.000000,543.281000,3.962000,3.914000,41233000000.000000,49318000000.000000,15904000000.000000,15904000000.000000,0.000000,,,,,0.000000,8239000000.000000,1.000000,449770584.000000,444360000.000000,458690000.000000,35.791000,791333000000.000000,0.000000,1616000000.000000,0.000000,1780.838000
ARQ,2000-09-30,2000-11-13,2000-09-30,2000-Q3,,226872722328.000000,2025-05-08,-182000000.000000,804286000000.000000,,,,,120.683000,34000000.000000,28361000000.000000,28361000000.000000,3006000000.000000,3088000000.000000,,13.994000,231786000000.000000,,,231786000000.000000,0.000000,495000000.000000,293251000000.000000,0.010000,1.400000,4839000000.000000,5334000000.000000,0.326000,5334000000.000000,4839000000.000000,4839000000.000000,6.900000,6.700000,6.900000,53641000000.000000,,53641000000.000000,430297722328.000000,22.000000,20.445000,7016000000.000000,15.785000,1.000000,13331000000.000000,0.816000,0.000000,0.000000,1007711000000.000000,,0.000000,635404000000.000000,,,750645000000.000000,,,-489000000.000000,-1675000000.000000,-794000000.000000,3626000000.000000,-662000000.000000,9944000000.000000,-17222000000.000000,-15581000000.000000,6982000000.000000,-193000000.000000,3088000000.000000,3088000000.000000,3088000000.000000,0.000000,0.000000,0.189000,8479000000.000000,4852000000.000000,15990000000.000000,0.203000,4.229000,18.437000,18.431000,0.000000,0.000000,505.000000,3.545000,3.508000,41373000000.000000,51744000000.000000,16337000000.000000,16337000000.000000,0.000000,,,,,0.000000,8443000000.000000,1.000000,449252916.000000,444480000.000000,459940000.000000,36.755000,804286000000.000000,0.000000,1751000000.000000,0.000000,1809.499000
ARQ,2000-12-31,2001-03-14,2000-12-31,2000-Q4,,201714559060.000000,2025-05-08,123000000.000000,902210000000.000000,,,,,133.024000,-757000000.000000,30785000000.000000,30785000000.000000,6460000000.000000,3836000000.000000,,12.627000,297225000000.000000,,,297225000000.000000,0.000000,1217000000.000000,300586000000.000000,0.012000,1.400000,5980000000.000000,7197000000.000000,0.277000,7197000000.000000,5980000000.000000,5980000000.000000,5.300000,5.300000,5.300000,66206000000.000000,,66206000000.000000,468154559060.000000,22.000000,19.760000,-7000000.000000,-0.014000,1.000000,19503000000.000000,0.751000,0.000000,0.000000,1168650000000.000000,,0.000000,716573000000.000000,,,836004000000.000000,,,1061000000.000000,-811000000.000000,-707000000.000000,12797000000.000000,-850000000.000000,18386000000.000000,-18018000000.000000,-16450000000.000000,750000000.000000,-57000000.000000,3836000000.000000,3836000000.000000,3836000000.000000,0.000000,0.000000,0.148000,13512000000.000000,5991000000.000000,15882000000.000000,0.264000,3.047000,14.921000,16.691000,0.000000,0.000000,449.000000,2.683000,2.972000,36237000000.000000,58862000000.000000,25963000000.000000,25963000000.000000,0.000000,,,,,0.000000,12812000000.000000,1.000000,449252916.000000,497700000.000000,512220000.000000,52.166000,902210000000.000000,0.000000,2144000000.000000,0.000000,1812.759000
ARQ,2001-03-31,2001-05-14,2001-03-31,2001-Q1,,251931200387.000000,2025-05-08,235000000.000000,944327000000.000000,,,,,137.739000,22000000.000000,33657000000.000000,33657000000.000000,4201000000.000000,3538000000.000000,,12.754000,325556000000.000000,,,325556000000.000000,0.000000,673000000.000000,313285000000.000000,0.011000,1.400000,5528000000.000000,6201000000.000000,0.306000,6201000000.000000,5528000000.000000,5528000000.000000,7.000000,6.900000,7.000000,68659000000.000000,,68659000000.000000,543830200387.000000,26.000000,22.816000,-5173000000.000000,-10.378000,1.000000,16080000000.000000,0.793000,0.000000,0.000000,1236226000000.000000,,0.000000,754343000000.000000,,,875668000000.000000,,,-248000000.000000,0.000000,-811000000.000000,4210000000.000000,-740000000.000000,16199000000.000000,-11063000000.000000,-11085000000.000000,-5195000000.000000,-189000000.000000,3538000000.000000,3538000000.000000,3538000000.000000,0.000000,0.000000,0.174000,10501000000.000000,5579000000.000000,13415000000.000000,0.200000,3.669000,18.707000,19.344000,0.000000,0.000000,501.000000,3.210000,3.182000,35099000000.000000,61660000000.000000,20281000000.000000,20281000000.000000,0.000000,,,,,0.000000,10369000000.000000,1.000000,502856687.000000,498470000.000000,511000000.000000,40.687000,944327000000.000000,0.000000,1990000000.000000,0.000000,1894.451000
ARQ,2001-06-30,2001-08-13,2001-06-30,2001-Q2,,247180478992.000000,2025-05-08,-90000000.000000,953427000000.000000,,,,,141.634000,-123000000.000000,30280000000.000000,30280000000.000000,4166000000.000000,3536000000.000000,,12.518000,333385000000.000000,,,333385000000.000000,0.000000,679000000.000000,314598000000.000000,0.012000,1.600000,5496000000.000000,6175000000.000000,0.319000,6175000000.000000,5496000000.000000,5496000000.000000,7.000000,6.900000,7.000000,70528000000.000000,,70528000000.000000,550285478992.000000,25.000000,22.094000,3831000000.000000,7.693000,1.000000,15219000000.000000,0.785000,0.000000,0.000000,1256532000000.000000,,0.000000,766970000000.000000,,,882899000000.000000,,,708000000.000000,0.000000,-660000000.000000,-3276000000.000000,-736000000.000000,-3182000000.000000,67000000.000000,190000000.000000,3954000000.000000,-131000000.000000,3536000000.000000,3536000000.000000,3536000000.000000,0.000000,0.000000,0.182000,9592000000.000000,5627000000.000000,16517000000.000000,0.229000,3.505000,17.658000,18.752000,0.000000,0.000000,491.300000,3.016000,2.985000,33874000000.000000,64460000000.000000,19385000000.000000,19385000000.000000,0.000000,,,,,0.000000,9379000000.000000,1.000000,503115162.000000,497960000.000000,510000000.000000,38.929000,953427000000.000000,0.000000,1960000000.000000,0.000000,1914.666000
ARQ,2001-09-30,2001-11-14,2001-09-30,2001-Q3,,259555843143.000000,2025-05-08,-559000000.000000,1068249000000.000000,,,,,154.914000,431000000.000000,39365000000.000000,39365000000.000000,4983000000.000000,3177000000.000000,,12.626000,350717000000.000000,,,350717000000.000000,0.000000,683000000.000000,357170000000.000000,0.012000,1.600000,4855000000.000000,5538000000.000000,0.286000,5538000000.000000,4855000000.000000,4855000000.000000,6.200000,6.100000,6.200000,78399000000.000000,,78399000000.000000,570907843143.000000,26.000000,22.735000,15081000000.000000,29.800000,1.000000,14404000000.000000,0.743000,0.000000,0.000000,1379601000000.000000,,0.000000,831250000000.000000,,,989850000000.000000,,,6796000000.000000,-7067000000.000000,-551000000.000000,-2009000000.000000,-856000000.000000,8396000000.000000,-16288000000.000000,-9652000000.000000,14650000000.000000,38000000.000000,3177000000.000000,3177000000.000000,3177000000.000000,0.000000,0.000000,0.164000,9523000000.000000,4881000000.000000,45643000000.000000,0.258000,3.311000,18.425000,19.784000,0.000000,0.000000,504.500000,3.053000,3.003000,62068000000.000000,66781000000.000000,19387000000.000000,19387000000.000000,0.000000,,,,,0.000000,9389000000.000000,1.000000,514481354.000000,506080000.000000,516900000.000000,38.308000,1068249000000.000000,0.000000,1678000000.000000,0.000000,2110.830000
