dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARY,2022-12-31,2023-05-04,2022-12-31,2022-FY,140344000.000000,1237948639.000000,2025-05-01,-171483000.000000,1225197000.000000,1361366500.000000,482251000.000000,742946000.000000,0.531000,26.726000,-201655000.000000,82644000.000000,82644000.000000,642211000.000000,-392567000.000000,1.410000,0.549000,151698000.000000,66745000.000000,84953000.000000,151698000.000000,0.000000,48315000.000000,0.000000,0.000000,0.000000,-380729000.000000,-332414000.000000,-0.460000,-332414000.000000,-380729000.000000,-397394000.000000,-13.200000,-13.200000,-13.200000,791143000.000000,959287750.000000,791143000.000000,1307002639.000000,-3.000000,-3.932000,-470601000.000000,-15.898000,1.000000,80027000.000000,0.111000,127688000.000000,16665000.000000,824656000.000000,959382250.000000,114475000.000000,0.000000,0.000000,0.000000,434054000.000000,341907000.000000,92147000.000000,-198233000.000000,,0.000000,35919000.000000,,35919000.000000,34794000.000000,240959000.000000,-268946000.000000,-14695000.000000,-392567000.000000,-392567000.000000,-392567000.000000,0.000000,0.000000,-0.544000,476012000.000000,-395985000.000000,82516000.000000,0.000000,1.565000,-3.153000,-3.167000,601550000.000000,0.000000,41.800000,1.714000,1.713000,126621000.000000,-665524000.000000,722238000.000000,722238000.000000,22262000.000000,-0.288000,-0.409000,-0.397000,-0.527000,35466000.000000,412799000.000000,0.050000,592319923.000000,592031935.000000,592031935.000000,24.399000,1097509000.000000,6103000.000000,-4827000.000000,5515000.000000,37.076000
ARY,2023-12-31,2024-02-15,2023-12-31,2023-FY,-100270000.000000,719473823.000000,2025-05-01,0.000000,1116971000.000000,1243625500.000000,483385000.000000,633586000.000000,0.630000,11.253000,-66095000.000000,249299000.000000,249299000.000000,631265000.000000,-417060000.000000,0.828000,2.339000,532835000.000000,346016000.000000,186819000.000000,532835000.000000,0.000000,51702000.000000,0.000000,0.000000,0.000000,-456826000.000000,-405124000.000000,-0.517000,-405124000.000000,-456826000.000000,-407979000.000000,-14.000000,-14.000000,-14.000000,333994000.000000,550010750.000000,333994000.000000,1003009823.000000,-2.000000,-2.476000,-231721000.000000,-7.807000,1.000000,152083000.000000,0.194000,130326000.000000,-48847000.000000,686526000.000000,834129250.000000,67882000.000000,0.000000,0.000000,0.000000,781190000.000000,583655000.000000,197535000.000000,162671000.000000,43998000.000000,,354995000.000000,,354995000.000000,-26698000.000000,-1651000.000000,-165626000.000000,3984000.000000,-416874000.000000,-416874000.000000,-416874000.000000,0.000000,186000.000000,-0.532000,609095000.000000,-457012000.000000,64368000.000000,0.000000,2.154000,-1.726000,-1.729000,448679000.000000,0.000000,24.200000,0.918000,0.917000,191149000.000000,-1060952000.000000,783348000.000000,783348000.000000,21047000.000000,-0.335000,-0.758000,-0.548000,-0.583000,21446000.000000,373396000.000000,0.050000,594606465.000000,593600863.000000,593600863.000000,26.393000,986645000.000000,12708000.000000,8895000.000000,2732000.000000,33.243000
ARY,2023-12-31,2024-03-22,2023-12-31,2023-FY,-100270000.000000,601010860.000000,2025-05-01,0.000000,1116971000.000000,1243625500.000000,483385000.000000,633586000.000000,0.630000,11.253000,-66095000.000000,249299000.000000,249299000.000000,631265000.000000,-417060000.000000,0.828000,2.339000,532835000.000000,346016000.000000,186819000.000000,532835000.000000,0.000000,51702000.000000,0.000000,0.000000,0.000000,-338950000.000000,-287248000.000000,-0.367000,-287248000.000000,-338950000.000000,-407979000.000000,-14.000000,-14.000000,-14.000000,333994000.000000,550010750.000000,333994000.000000,884546860.000000,-3.000000,-3.079000,-231721000.000000,-7.807000,1.000000,152083000.000000,0.194000,130326000.000000,69029000.000000,686526000.000000,834129250.000000,67882000.000000,0.000000,0.000000,0.000000,781190000.000000,583655000.000000,197535000.000000,162671000.000000,43998000.000000,0.000000,354995000.000000,0.000000,354995000.000000,-26698000.000000,-1651000.000000,-165626000.000000,3984000.000000,-416874000.000000,-416874000.000000,-416874000.000000,0.000000,186000.000000,-0.532000,609095000.000000,-457012000.000000,64368000.000000,0.000000,1.799000,-1.442000,-1.443000,448679000.000000,0.000000,20.200000,0.767000,0.765000,191149000.000000,-1060952000.000000,783348000.000000,783348000.000000,21047000.000000,-0.335000,-0.758000,-0.406000,-0.433000,21446000.000000,373396000.000000,0.050000,595060257.000000,593600863.000000,593600863.000000,26.393000,986645000.000000,12708000.000000,8895000.000000,2732000.000000,33.243000
ARY,2023-12-31,2024-04-23,2023-12-31,2023-FY,-100270000.000000,571257847.000000,2025-05-01,0.000000,1116971000.000000,1243625500.000000,483385000.000000,633586000.000000,0.630000,11.253000,-66095000.000000,249299000.000000,249299000.000000,631265000.000000,-417060000.000000,0.828000,2.339000,532835000.000000,346016000.000000,186819000.000000,532835000.000000,0.000000,51702000.000000,0.000000,0.000000,0.000000,-338950000.000000,-287248000.000000,-0.367000,-287248000.000000,-338950000.000000,-407979000.000000,-14.000000,-14.000000,-14.000000,333994000.000000,550010750.000000,333994000.000000,854793847.000000,-3.000000,-2.976000,-231721000.000000,-7.807000,1.000000,152083000.000000,0.194000,130326000.000000,69029000.000000,686526000.000000,834129250.000000,67882000.000000,0.000000,0.000000,0.000000,781190000.000000,583655000.000000,197535000.000000,162671000.000000,43998000.000000,,354995000.000000,,354995000.000000,-26698000.000000,-1651000.000000,-165626000.000000,3984000.000000,-416874000.000000,-416874000.000000,-416874000.000000,0.000000,186000.000000,-0.532000,609095000.000000,-457012000.000000,64368000.000000,0.000000,1.710000,-1.370000,-1.371000,448679000.000000,0.000000,19.200000,0.729000,0.727000,191149000.000000,-1060952000.000000,783348000.000000,783348000.000000,21047000.000000,-0.335000,-0.758000,-0.406000,-0.433000,21446000.000000,373396000.000000,0.050000,595060257.000000,593600863.000000,593600863.000000,26.393000,986645000.000000,12708000.000000,8895000.000000,2732000.000000,33.243000
ARY,2024-12-31,2025-02-12,2024-12-31,2024-FY,-235934000.000000,230317299.000000,2025-05-01,0.000000,803980000.000000,923617000.000000,299126000.000000,504854000.000000,0.892000,3.508000,-7939000.000000,98923000.000000,98923000.000000,587174000.000000,-202272000.000000,0.559000,6.666000,491451000.000000,343511000.000000,147940000.000000,491451000.000000,0.000000,49966000.000000,0.000000,0.000000,0.000000,-185829000.000000,-135863000.000000,-0.165000,-135863000.000000,-185829000.000000,-198250000.000000,-6.800000,-6.800000,-6.800000,104688000.000000,212504000.000000,104688000.000000,622845299.000000,-3.000000,-4.584000,-122367000.000000,-4.100000,1.000000,236492000.000000,0.287000,116208000.000000,12421000.000000,545240000.000000,617020750.000000,65602000.000000,0.000000,0.000000,0.000000,697857000.000000,535060000.000000,162797000.000000,-150967000.000000,0.000000,,-27288000.000000,,-27288000.000000,-9251000.000000,0.000000,-114428000.000000,591000.000000,-201949000.000000,-201949000.000000,-201949000.000000,0.000000,323000.000000,-0.245000,422644000.000000,-186152000.000000,60152000.000000,0.000000,2.200000,-1.140000,-1.132000,339754000.000000,0.000000,7.700000,0.280000,0.279000,163435000.000000,-1249303000.000000,823666000.000000,823666000.000000,30135000.000000,-0.219000,-0.950000,-0.301000,-0.226000,13598000.000000,324719000.000000,0.050000,598226750.000000,596886163.000000,596886163.000000,27.599000,687772000.000000,10656000.000000,3699000.000000,1476000.000000,23.045000
ARY,2024-12-31,2025-03-13,2024-12-31,2024-FY,-235934000.000000,248701614.000000,2025-05-01,0.000000,803980000.000000,923617000.000000,299126000.000000,504854000.000000,0.892000,3.508000,-7939000.000000,98923000.000000,98923000.000000,587174000.000000,-202272000.000000,0.559000,6.666000,491451000.000000,343511000.000000,147940000.000000,491451000.000000,0.000000,49966000.000000,0.000000,0.000000,0.000000,-128071000.000000,-78105000.000000,-0.095000,-78105000.000000,-128071000.000000,-198250000.000000,-6.800000,-6.800000,-6.800000,104688000.000000,212504000.000000,104688000.000000,641229614.000000,-5.000000,-8.210000,-122367000.000000,-4.100000,1.000000,236492000.000000,0.287000,116208000.000000,70179000.000000,545240000.000000,617020750.000000,65602000.000000,0.000000,0.000000,0.000000,697857000.000000,535060000.000000,162797000.000000,-150967000.000000,0.000000,0.000000,-27288000.000000,0.000000,-27288000.000000,-9251000.000000,0.000000,-114428000.000000,591000.000000,-201949000.000000,-201949000.000000,-201949000.000000,0.000000,323000.000000,-0.245000,422644000.000000,-186152000.000000,60152000.000000,0.000000,2.376000,-1.232000,-1.222000,339754000.000000,0.000000,8.310000,0.302000,0.301000,163435000.000000,-1249303000.000000,823666000.000000,823666000.000000,30135000.000000,-0.219000,-0.950000,-0.208000,-0.155000,13598000.000000,324719000.000000,0.050000,598559840.000000,596886163.000000,596886163.000000,27.599000,687772000.000000,10656000.000000,3699000.000000,1476000.000000,23.045000
ARY,2024-12-31,2025-04-28,2024-12-31,2024-FY,-235934000.000000,299279920.000000,2025-05-01,0.000000,803980000.000000,923617000.000000,299126000.000000,504854000.000000,0.892000,3.508000,-7939000.000000,98923000.000000,98923000.000000,587174000.000000,-202272000.000000,0.559000,6.666000,491451000.000000,343511000.000000,147940000.000000,491451000.000000,0.000000,49966000.000000,0.000000,0.000000,0.000000,-128071000.000000,-78105000.000000,-0.095000,-78105000.000000,-128071000.000000,-198250000.000000,-6.800000,-6.800000,-6.800000,104688000.000000,212504000.000000,104688000.000000,691807920.000000,-5.000000,-8.857000,-122367000.000000,-4.100000,1.000000,236492000.000000,0.287000,116208000.000000,70179000.000000,545240000.000000,617020750.000000,65602000.000000,0.000000,0.000000,0.000000,697857000.000000,535060000.000000,162797000.000000,-150967000.000000,0.000000,,-27288000.000000,,-27288000.000000,-9251000.000000,0.000000,-114428000.000000,591000.000000,-201949000.000000,-201949000.000000,-201949000.000000,0.000000,323000.000000,-0.245000,422644000.000000,-186152000.000000,60152000.000000,0.000000,2.859000,-1.482000,-1.471000,339754000.000000,0.000000,10.000000,0.363000,0.362000,163435000.000000,-1249303000.000000,823666000.000000,823666000.000000,30135000.000000,-0.219000,-0.950000,-0.208000,-0.155000,13598000.000000,324719000.000000,0.050000,598559840.000000,596886163.000000,596886163.000000,27.599000,687772000.000000,10656000.000000,3699000.000000,1476000.000000,23.045000
MRQ,2019-12-31,2019-12-31,2019-12-31,2019-Q4,-1491000.000000,,2025-05-01,-19710000.000000,349220000.000000,,94910000.000000,254310000.000000,,9.221000,,10571000.000000,10571000.000000,,,0.985000,0.860000,102593000.000000,38258000.000000,64335000.000000,102593000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,187801000.000000,,187801000.000000,,,,,,1.000000,,,130479000.000000,,214362000.000000,,28811000.000000,0.000000,0.000000,0.000000,161419000.000000,96401000.000000,65018000.000000,,,,,,,,,,,,,,,,,,,29956000.000000,,,,,120023000.000000,,,,,51985000.000000,-60314000.000000,,,,,,,,,,0.050000,592139917.000000,407344383.000000,,,218741000.000000,550000.000000,,985000.000000,10.740000
MRQ,2020-06-30,2020-06-30,2020-06-30,2020-Q2,,,2025-05-01,,,,,,,,,,,64498000.000000,-4790000.000000,,,,,,,,,,,0.000000,-4347000.000000,,,,-4347000.000000,-4370000.000000,-0.200000,-0.200000,-0.200000,,,,,,,,,1.000000,30811000.000000,0.323000,,23000.000000,,,,,,,,,,,,,,,,,,,,-4790000.000000,-4790000.000000,-4790000.000000,0.000000,0.000000,-0.050000,35158000.000000,-4347000.000000,,0.000000,,,,,0.000000,,,,,,95309000.000000,95309000.000000,1303000.000000,,,,,,33345000.000000,0.050000,592139917.000000,592139917.000000,,3.219000,,,420000.000000,,
MRQ,2020-09-30,2020-09-30,2020-09-30,2020-Q3,,,2025-05-01,,,,,,,,-33125000.000000,,,78731000.000000,-10407000.000000,,,,,,,,3256000.000000,,,0.000000,-7882000.000000,-4626000.000000,-0.040000,-4626000.000000,-7882000.000000,-9853000.000000,-0.400000,-0.400000,-0.400000,,,,,,,-33418000.000000,-1.129000,1.000000,35951000.000000,0.313000,,1971000.000000,,,,,,,,,,88786000.000000,,191632000.000000,-58011000.000000,,123635000.000000,-34556000.000000,140000.000000,-293000.000000,6972000.000000,-10407000.000000,-10407000.000000,-10407000.000000,0.000000,0.000000,-0.091000,43833000.000000,-7882000.000000,,0.000000,,,,,0.000000,,,,,,114682000.000000,114682000.000000,1692000.000000,,,,,0.000000,40591000.000000,0.050000,592139917.000000,592139917.000000,,3.873000,,,554000.000000,,
