dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2003-06-30,2003-08-12,2003-06-30,2003-Q2,12807670.000000,150372632.000000,2023-11-02,205997.000000,41272626.000000,,15974040.000000,25298586.000000,,1.181000,-107787.000000,8628196.000000,8628196.000000,0.000000,-5504827.000000,5.045000,0.142000,0.000000,0.000000,0.000000,0.000000,2809817.000000,330372.000000,0.000000,0.000000,0.000000,-5504827.000000,-5174455.000000,-3.439000,-5174455.000000,-5504827.000000,-5504827.000000,-0.180000,-0.180000,-0.180000,36150329.000000,,36150329.000000,141744436.000000,-6.000000,-6.732000,-6052731.000000,-0.198000,1.000000,1504593.000000,1.000000,0.000000,0.000000,29478060.000000,,0.000000,24482238.000000,5039849.000000,19442389.000000,5122297.000000,3166370.000000,1955927.000000,-1824737.000000,0.000000,4606.000000,0.000000,0.000000,-228987.000000,4349194.000000,4456981.000000,-5944944.000000,0.000000,-5504827.000000,-5504827.000000,-5504827.000000,0.000000,0.000000,-3.659000,7250433.000000,-5745840.000000,1975303.000000,0.000000,4.160000,-6.722000,-6.595000,5819791.000000,0.000000,4.880000,46.211000,45.919000,1119901.000000,-68082467.000000,1504593.000000,1504593.000000,5633662.000000,,,,,490793.000000,1125978.000000,1.000000,30814064.000000,30618987.000000,30618987.000000,0.049000,41272626.000000,0.000000,0.000000,0.000000,1.348000
ARQ,2003-09-30,2003-11-12,2003-09-30,2003-Q3,31262938.000000,207159672.000000,2023-11-02,-15301.000000,78056611.000000,,35348022.000000,42708589.000000,,2.349000,-109114.000000,8031905.000000,8031905.000000,0.000000,-5183399.000000,8.653000,0.082000,0.000000,0.000000,0.000000,0.000000,2445154.000000,333164.000000,0.000000,0.000000,0.000000,-5183399.000000,-4850235.000000,-3.180000,-4850235.000000,-5183399.000000,-5183399.000000,-0.170000,-0.170000,-0.170000,72145487.000000,,72145487.000000,199127767.000000,-9.000000,-9.421000,-3733095.000000,-0.122000,1.000000,1525377.000000,1.000000,0.000000,0.000000,65939622.000000,,0.000000,62168891.000000,25091558.000000,37077333.000000,5911124.000000,4085084.000000,1826040.000000,-596291.000000,0.000000,504640.000000,0.000000,0.000000,41384766.000000,-38357076.000000,-38247962.000000,-3623981.000000,0.000000,-5183399.000000,-5198102.000000,-5198102.000000,0.000000,0.000000,-3.408000,7009829.000000,-5484452.000000,3102430.000000,0.000000,2.871000,-9.216000,-9.054000,5595741.000000,14703.000000,6.700000,47.354000,47.032000,1031871.000000,-73265866.000000,1525377.000000,1525377.000000,5479212.000000,,,,,338653.000000,1191964.000000,1.000000,30919354.000000,30708938.000000,30708938.000000,0.050000,78056611.000000,0.000000,0.000000,0.000000,2.542000
ARQ,2003-12-31,2004-03-16,2003-12-31,2003-Q4,38839000.000000,347689760.000000,2023-11-02,39000.000000,81999000.000000,,42671000.000000,39328000.000000,,2.415000,-235883.000000,9625000.000000,9625000.000000,0.000000,-5436168.000000,11.135000,0.095000,0.000000,0.000000,0.000000,0.000000,5005000.000000,332354.000000,0.000000,0.000000,0.000000,-5436168.000000,-5103814.000000,-3.839000,-5103814.000000,-5436168.000000,-5436168.000000,-0.190000,-0.190000,-0.190000,74878000.000000,,74878000.000000,338064760.000000,-15.000000,-16.284000,-2923168.000000,-0.094000,1.000000,1329587.000000,1.000000,0.000000,0.000000,68542000.000000,,0.000000,65033000.000000,31205000.000000,33828000.000000,7121000.000000,3832000.000000,3289000.000000,1593011.000000,0.000000,7772244.000000,0.000000,0.000000,7772711.000000,-3492415.000000,-3256532.000000,-2687285.000000,0.000000,-5436168.000000,-5622465.000000,-5622465.000000,0.000000,0.000000,-4.229000,7063088.000000,-5733501.000000,1726000.000000,0.000000,4.643000,-15.601000,-11.849000,5500000.000000,186297.000000,8.650000,68.578000,52.415000,826000.000000,-78702000.000000,1329587.000000,1329587.000000,5119694.000000,,,,,341163.000000,1602231.000000,1.000000,40195348.000000,31008497.000000,31008497.000000,0.043000,81999000.000000,0.000000,0.000000,0.000000,2.644000
ARQ,2004-03-31,2004-05-10,2004-03-31,2004-Q1,45799000.000000,305979950.000000,2023-11-02,93000.000000,142240000.000000,,53519000.000000,88721000.000000,,3.579000,-778000.000000,16886000.000000,16886000.000000,0.000000,-6665000.000000,6.933000,0.087000,0.000000,0.000000,0.000000,0.000000,7349000.000000,339000.000000,0.000000,0.000000,0.000000,-6665000.000000,-6326000.000000,-3.208000,-6326000.000000,-6665000.000000,-6665000.000000,-0.240000,-0.240000,-0.240000,130796000.000000,,130796000.000000,289093950.000000,-13.000000,-13.475000,-3911000.000000,-0.107000,1.000000,1972000.000000,1.000000,0.000000,0.000000,117634000.000000,,0.000000,115765000.000000,33764000.000000,82001000.000000,11444000.000000,7720000.000000,3724000.000000,7261000.000000,0.000000,62376000.000000,0.000000,0.000000,62376000.000000,-51982000.000000,-51204000.000000,-3133000.000000,0.000000,-6665000.000000,-8909000.000000,-8909000.000000,0.000000,0.000000,-4.518000,9180000.000000,-7208000.000000,3679000.000000,0.000000,2.339000,-12.126000,-9.756000,6720000.000000,2244000.000000,7.610000,48.326000,43.928000,1171000.000000,-85367000.000000,1972000.000000,1972000.000000,7572000.000000,,,,,153000.000000,1455000.000000,1.000000,40207615.000000,36548000.000000,36548000.000000,0.054000,142240000.000000,0.000000,0.000000,0.000000,3.892000
ARQ,2004-06-30,2004-08-10,2004-06-30,2004-Q2,40215000.000000,223073054.000000,2023-11-02,-613000.000000,134664000.000000,,48484000.000000,86180000.000000,,3.033000,-2947000.000000,18502000.000000,18502000.000000,0.000000,-8836000.000000,5.863000,0.105000,0.000000,0.000000,0.000000,0.000000,9053000.000000,355000.000000,0.000000,0.000000,0.000000,-8836000.000000,-8481000.000000,-5.500000,-8481000.000000,-8836000.000000,-8836000.000000,-0.890000,-0.890000,-0.890000,121884000.000000,,121884000.000000,204571054.000000,-8.000000,-8.262000,-9973000.000000,-0.248000,1.000000,1542000.000000,1.000000,0.000000,0.000000,107893000.000000,,0.000000,102830000.000000,25569000.000000,77261000.000000,12780000.000000,8269000.000000,4511000.000000,1616000.000000,0.000000,97000.000000,0.000000,0.000000,97000.000000,8545000.000000,11492000.000000,-7026000.000000,0.000000,-8836000.000000,-35921000.000000,-35921000.000000,0.000000,0.000000,-23.295000,10934000.000000,-9392000.000000,3288000.000000,0.000000,1.830000,-4.008000,-3.591000,8919000.000000,27085000.000000,5.350000,35.025000,33.762000,705000.000000,-94203000.000000,1542000.000000,1542000.000000,9014000.000000,,,,,533000.000000,1387000.000000,1.000000,41695898.000000,40192000.000000,40192000.000000,0.038000,134664000.000000,0.000000,0.000000,0.000000,3.351000
ARQ,2004-09-30,2004-11-10,2004-09-30,2004-Q3,36086000.000000,268909987.000000,2023-11-02,-17000.000000,126053000.000000,,43384000.000000,82669000.000000,,2.754000,-1636000.000000,14960000.000000,14960000.000000,0.000000,-9368000.000000,5.945000,0.110000,0.000000,0.000000,0.000000,0.000000,8406000.000000,481000.000000,0.000000,0.000000,0.000000,-9368000.000000,-8887000.000000,-5.960000,-8887000.000000,-9368000.000000,-9368000.000000,-0.400000,-0.400000,-0.400000,113514000.000000,,113514000.000000,253949987.000000,-8.000000,-8.818000,-8267000.000000,-0.201000,1.000000,1491000.000000,1.000000,0.000000,0.000000,103795000.000000,,0.000000,98378000.000000,25394000.000000,72984000.000000,12539000.000000,7298000.000000,5241000.000000,-3542000.000000,0.000000,299000.000000,0.000000,0.000000,299000.000000,2790000.000000,4426000.000000,-6631000.000000,0.000000,-9368000.000000,-16597000.000000,-16597000.000000,0.000000,0.000000,-11.131000,11373000.000000,-9882000.000000,3677000.000000,0.000000,2.369000,-4.011000,-3.727000,9685000.000000,7229000.000000,6.410000,42.451000,41.712000,647000.000000,-103571000.000000,1491000.000000,1491000.000000,9578000.000000,,,,,103000.000000,1692000.000000,1.000000,41951636.000000,41221000.000000,41221000.000000,0.036000,126053000.000000,0.000000,0.000000,0.000000,3.058000
ARQ,2004-12-31,2005-03-15,2004-12-31,2004-Q4,30233000.000000,210280736.000000,2023-11-02,-65000.000000,119109000.000000,,39908000.000000,79201000.000000,,2.475000,-362000.000000,9645000.000000,9645000.000000,0.000000,-10570000.000000,4.125000,0.147000,0.000000,0.000000,0.000000,0.000000,9989000.000000,569000.000000,0.000000,0.000000,0.000000,-10570000.000000,-10001000.000000,-5.897000,-10001000.000000,-10570000.000000,-10570000.000000,-0.240000,-0.240000,-0.240000,103833000.000000,,103833000.000000,200635736.000000,-6.000000,-5.954000,-6851000.000000,-0.163000,1.000000,1696000.000000,1.000000,0.000000,0.000000,99789000.000000,,0.000000,97230000.000000,27492000.000000,69738000.000000,15276000.000000,9675000.000000,5601000.000000,-5315000.000000,0.000000,857000.000000,0.000000,0.000000,857000.000000,317000.000000,679000.000000,-6489000.000000,0.000000,-10570000.000000,-10570000.000000,-10570000.000000,0.000000,0.000000,-6.232000,12882000.000000,-11186000.000000,4815000.000000,0.000000,2.025000,-2.921000,-2.772000,9463000.000000,0.000000,4.990000,31.381000,29.775000,1477000.000000,-114141000.000000,1696000.000000,1696000.000000,10993000.000000,,,,,80000.000000,1809000.000000,1.000000,42140428.000000,41959000.000000,41959000.000000,0.040000,119109000.000000,0.000000,0.000000,0.000000,2.839000
ARQ,2005-03-31,2005-05-10,2005-03-31,2005-Q1,35559000.000000,239598304.000000,2023-11-02,-108000.000000,111974000.000000,,45913000.000000,66061000.000000,,2.302000,-411000.000000,10403000.000000,10403000.000000,0.000000,-7553000.000000,4.434000,0.156000,0.000000,0.000000,0.000000,0.000000,9873000.000000,566000.000000,0.000000,0.000000,0.000000,-7553000.000000,-6987000.000000,-2.681000,-6987000.000000,-7553000.000000,-7553000.000000,-0.180000,-0.180000,-0.180000,96848000.000000,,96848000.000000,229195304.000000,-6.000000,-6.671000,-6587000.000000,-0.157000,1.000000,2606000.000000,1.000000,0.000000,0.000000,91217000.000000,,0.000000,90158000.000000,33403000.000000,56755000.000000,15126000.000000,10354000.000000,4772000.000000,758000.000000,0.000000,601000.000000,0.000000,0.000000,601000.000000,6333000.000000,6744000.000000,-6176000.000000,0.000000,-7553000.000000,-7553000.000000,-7553000.000000,0.000000,0.000000,-2.898000,10820000.000000,-8214000.000000,4765000.000000,0.000000,2.474000,-3.392000,-3.322000,9306000.000000,0.000000,5.680000,32.665000,32.575000,908000.000000,-121694000.000000,2606000.000000,2606000.000000,8975000.000000,,,,,10000.000000,1845000.000000,1.000000,42182800.000000,42067000.000000,42067000.000000,0.062000,111974000.000000,0.000000,0.000000,0.000000,2.662000
ARQ,2005-06-30,2005-08-09,2005-06-30,2005-Q2,34046000.000000,213225823.000000,2023-11-02,-147000.000000,106556000.000000,,46318000.000000,60238000.000000,,2.098000,-182000.000000,14230000.000000,14230000.000000,0.000000,-8360000.000000,3.774000,0.204000,0.000000,0.000000,0.000000,0.000000,12014000.000000,577000.000000,0.000000,0.000000,0.000000,-8360000.000000,-7783000.000000,-3.538000,-7783000.000000,-8360000.000000,-8360000.000000,-0.200000,-0.200000,-0.200000,88511000.000000,,88511000.000000,198995823.000000,-6.000000,-5.912000,-4790000.000000,-0.114000,1.000000,2200000.000000,1.000000,0.000000,0.000000,80054000.000000,,0.000000,81227000.000000,29900000.000000,51327000.000000,18045000.000000,12272000.000000,5773000.000000,3827000.000000,0.000000,62000.000000,0.000000,0.000000,62000.000000,8373000.000000,8555000.000000,-4608000.000000,0.000000,-8360000.000000,-8360000.000000,-8360000.000000,0.000000,0.000000,-3.800000,11222000.000000,-9022000.000000,5530000.000000,0.000000,2.409000,-4.950000,-4.941000,8911000.000000,0.000000,5.040000,26.677000,26.601000,642000.000000,-130054000.000000,2200000.000000,2200000.000000,9365000.000000,,,,,0.000000,1857000.000000,1.000000,42306711.000000,42187000.000000,42187000.000000,0.052000,106556000.000000,0.000000,0.000000,0.000000,2.526000
ARQ,2005-09-30,2005-11-08,2005-09-30,2005-Q3,32499000.000000,235205642.000000,2023-11-02,-199000.000000,98457000.000000,,43588000.000000,54869000.000000,,1.955000,-597000.000000,10906000.000000,10906000.000000,0.000000,-6171000.000000,3.931000,0.190000,0.000000,0.000000,0.000000,0.000000,10421000.000000,590000.000000,0.000000,0.000000,0.000000,-6171000.000000,-5581000.000000,-2.120000,-5581000.000000,-6171000.000000,-6171000.000000,-0.150000,-0.150000,-0.150000,82748000.000000,,82748000.000000,224299642.000000,-7.000000,-7.390000,-8149000.000000,-0.193000,1.000000,2632000.000000,1.000000,0.000000,0.000000,76462000.000000,,0.000000,76481000.000000,30527000.000000,45954000.000000,15709000.000000,11089000.000000,4620000.000000,-3324000.000000,0.000000,460000.000000,0.000000,0.000000,460000.000000,3768000.000000,4365000.000000,-7552000.000000,0.000000,-6171000.000000,-6171000.000000,-6171000.000000,0.000000,0.000000,-2.345000,9470000.000000,-6838000.000000,4781000.000000,0.000000,2.842000,-7.203000,-7.208000,8915000.000000,0.000000,5.550000,25.751000,25.713000,872000.000000,-136225000.000000,2632000.000000,2632000.000000,7806000.000000,,,,,0.000000,1664000.000000,1.000000,42379395.000000,42317000.000000,42317000.000000,0.062000,98457000.000000,0.000000,0.000000,0.000000,2.327000
