dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2001-09-30,2001-11-09,2001-09-30,2001-Q3,44552000.000000,539002731.000000,2025-05-02,0.000000,90402000.000000,,50642000.000000,39760000.000000,,1.997000,-6478000.000000,7638000.000000,7638000.000000,281000.000000,-11015000.000000,8.316000,0.074000,241000.000000,95000.000000,146000.000000,241000.000000,0.000000,283000.000000,0.000000,0.000000,0.000000,-11007000.000000,-10724000.000000,-2.864000,-10724000.000000,-11007000.000000,-11015000.000000,-0.260000,-0.260000,-0.260000,84166000.000000,,84166000.000000,531605731.000000,-12.000000,-14.122000,-27846000.000000,-0.661000,1.000000,3463000.000000,0.925000,8314000.000000,8000.000000,68601000.000000,,525000.000000,39717000.000000,36675000.000000,3042000.000000,6236000.000000,6090000.000000,146000.000000,-11737000.000000,-5353000.000000,1972000.000000,-35000.000000,0.000000,1937000.000000,-7588000.000000,4243000.000000,-21368000.000000,0.000000,-11015000.000000,-11015000.000000,-11015000.000000,0.000000,0.000000,-2.942000,13136000.000000,-9673000.000000,3923000.000000,0.000000,6.404000,-12.512000,-11.183000,27996000.000000,0.000000,12.190000,38.649000,36.830000,4851000.000000,-113197000.000000,3744000.000000,3744000.000000,10143000.000000,,,,,209000.000000,2993000.000000,1.000000,44216795.000000,42136000.000000,42136000.000000,0.089000,82088000.000000,0.000000,0.000000,0.000000,1.948000
ARQ,2001-12-31,2002-04-01,2001-12-31,2001-Q4,128481000.000000,485138468.000000,2025-05-02,-13000.000000,171811000.000000,,136783000.000000,35028000.000000,,3.884000,-6911000.000000,12962000.000000,12962000.000000,-860000.000000,-34922000.000000,16.476000,0.077000,5552000.000000,1591000.000000,3961000.000000,5552000.000000,0.000000,2346000.000000,0.000000,0.000000,0.000000,-34916000.000000,-32570000.000000,-36.554000,-32570000.000000,-34916000.000000,-34922000.000000,-0.830000,-0.830000,-0.830000,159548000.000000,,159548000.000000,477728468.000000,-7.000000,-7.779000,2708000.000000,0.066000,1.000000,1751000.000000,1.965000,0.000000,6000.000000,156099000.000000,,0.000000,120603000.000000,118569000.000000,2034000.000000,12263000.000000,8302000.000000,3961000.000000,5298000.000000,-7031000.000000,88334000.000000,5313000.000000,0.000000,106810000.000000,-95836000.000000,-81894000.000000,9619000.000000,-13000.000000,-34922000.000000,-34922000.000000,-34922000.000000,10178000.000000,0.000000,-39.194000,24301000.000000,-22550000.000000,4284000.000000,0.000000,3.041000,-7.176000,-5.606000,32560000.000000,0.000000,9.250000,41.468000,32.483000,3096000.000000,-148119000.000000,891000.000000,891000.000000,13441000.000000,,,,,204000.000000,-787000.000000,1.000000,52447402.000000,41083000.000000,41083000.000000,0.022000,171811000.000000,0.000000,0.000000,0.000000,4.182000
ARQ,2002-03-31,2002-05-15,2002-03-31,2002-Q1,113991000.000000,316605546.000000,2025-05-02,-74000.000000,157306000.000000,,123426000.000000,33880000.000000,,2.748000,-2245000.000000,18202000.000000,18202000.000000,0.000000,-26603000.000000,13.082000,0.090000,5221000.000000,1718000.000000,3503000.000000,5221000.000000,0.000000,1852000.000000,0.000000,0.000000,0.000000,-26512000.000000,-24660000.000000,-6.503000,-24660000.000000,-26512000.000000,-26603000.000000,-0.510000,-0.510000,-0.510000,144368000.000000,,144368000.000000,303624546.000000,-4.000000,-3.889000,-10578000.000000,-0.201000,1.000000,3792000.000000,1.000000,0.000000,91000.000000,134890000.000000,,0.000000,96596000.000000,96596000.000000,0.000000,12938000.000000,9435000.000000,3503000.000000,5674000.000000,-5532000.000000,375000.000000,-458000.000000,0.000000,-128000.000000,14196000.000000,21973000.000000,-8333000.000000,-61000.000000,-26603000.000000,-26603000.000000,-26603000.000000,19000.000000,0.000000,-7.016000,28367000.000000,-24575000.000000,3188000.000000,0.000000,2.193000,-3.746000,-3.095000,33059000.000000,0.000000,5.881000,26.185000,25.553000,5888000.000000,-174722000.000000,3792000.000000,3792000.000000,13218000.000000,,,,,415000.000000,3926000.000000,1.000000,53835325.000000,52535000.000000,52535000.000000,0.072000,157306000.000000,0.000000,0.000000,0.000000,2.994000
ARQ,2002-06-30,2002-08-14,2002-06-30,2002-Q2,97824000.000000,237256557.000000,2025-05-02,216000.000000,141973000.000000,,105555000.000000,36418000.000000,,2.449000,-1613000.000000,19363000.000000,19363000.000000,0.000000,-14411000.000000,13.653000,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000,1969000.000000,0.000000,0.000000,0.000000,-14250000.000000,-12281000.000000,-3.588000,-12281000.000000,-14250000.000000,-14411000.000000,-0.270000,-0.270000,-0.270000,130779000.000000,,130779000.000000,217893557.000000,-3.000000,-2.716000,-6525000.000000,-0.122000,1.000000,3423000.000000,1.000000,0.000000,161000.000000,114879000.000000,,0.000000,83551000.000000,81195000.000000,2356000.000000,11194000.000000,7731000.000000,3463000.000000,1161000.000000,-8764000.000000,261000.000000,453000.000000,0.000000,759000.000000,5282000.000000,15659000.000000,-4912000.000000,32000.000000,-14411000.000000,-14411000.000000,-14411000.000000,-162000.000000,0.000000,-4.210000,16398000.000000,-12975000.000000,2014000.000000,0.000000,1.814000,-2.729000,-2.375000,32704000.000000,0.000000,4.441000,20.022000,20.015000,2135000.000000,-189133000.000000,3423000.000000,3423000.000000,13336000.000000,,,,,209000.000000,3062000.000000,1.000000,53424129.000000,53407000.000000,53407000.000000,0.064000,141973000.000000,0.000000,0.000000,0.000000,2.658000
ARQ,2002-09-30,2002-11-12,2002-09-30,2002-Q3,83023000.000000,402002913.000000,2025-05-02,-28000.000000,127469000.000000,,91370000.000000,36099000.000000,,2.174000,-528000.000000,32405000.000000,32405000.000000,0.000000,-17117000.000000,10.946000,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000,2238000.000000,0.000000,0.000000,0.000000,-16994000.000000,-14756000.000000,-4.134000,-14756000.000000,-16994000.000000,-17117000.000000,-0.320000,-0.320000,-0.320000,116210000.000000,,116210000.000000,369597913.000000,-4.000000,-4.386000,-6679000.000000,-0.125000,1.000000,3569000.000000,1.000000,0.000000,123000.000000,86717000.000000,,0.000000,57813000.000000,54063000.000000,3750000.000000,11259000.000000,8347000.000000,2912000.000000,13042000.000000,-8560000.000000,760000.000000,-515000.000000,0.000000,1393000.000000,17828000.000000,26916000.000000,-6151000.000000,-28000.000000,-17117000.000000,-17117000.000000,-17117000.000000,227000.000000,0.000000,-4.796000,18615000.000000,-15046000.000000,763000.000000,0.000000,3.459000,-4.320000,-3.881000,30994000.000000,0.000000,7.490000,34.433000,34.288000,2332000.000000,-206250000.000000,3569000.000000,3569000.000000,14675000.000000,,,,,-63000.000000,3940000.000000,1.000000,53671951.000000,53446000.000000,53446000.000000,0.067000,127469000.000000,0.000000,0.000000,0.000000,2.385000
ARQ,2002-12-31,2003-03-03,2002-12-31,2002-Q4,74225000.000000,540260092.000000,2025-05-02,327000.000000,110616000.000000,,81072000.000000,29544000.000000,,1.850000,-203000.000000,33638000.000000,33638000.000000,0.000000,-19330000.000000,11.841000,0.123000,0.000000,0.000000,0.000000,0.000000,0.000000,2445000.000000,0.000000,0.000000,0.000000,-19163000.000000,-16718000.000000,-5.333000,-16718000.000000,-19163000.000000,-19330000.000000,-0.350000,-0.350000,-0.350000,98543000.000000,,98543000.000000,506622092.000000,-7.000000,-7.405000,-34402000.000000,-0.646000,1.000000,3135000.000000,1.000000,0.000000,167000.000000,70131000.000000,,0.000000,45295000.000000,45295000.000000,0.000000,12073000.000000,6847000.000000,5226000.000000,1233000.000000,19732000.000000,489000.000000,734000.000000,0.000000,1825000.000000,33604000.000000,14075000.000000,-34199000.000000,3000.000000,-19330000.000000,-19330000.000000,-19330000.000000,5000.000000,0.000000,-6.166000,19839000.000000,-16704000.000000,3930000.000000,0.000000,5.482000,-6.975000,-6.917000,28206000.000000,0.000000,10.030000,38.815000,38.393000,0.000000,-225580000.000000,3135000.000000,3135000.000000,13226000.000000,,,,,-561000.000000,6613000.000000,1.000000,53864416.000000,53279000.000000,53279000.000000,0.059000,110616000.000000,0.000000,0.000000,0.000000,2.076000
ARQ,2003-03-31,2003-05-15,2003-03-31,2003-Q1,142076000.000000,728958998.000000,2025-05-02,299000.000000,183117000.000000,,154795000.000000,28322000.000000,,2.912000,-142000.000000,125835000.000000,125835000.000000,0.000000,-19683000.000000,12.170000,0.104000,0.000000,0.000000,0.000000,0.000000,0.000000,2085000.000000,0.000000,0.000000,0.000000,-19553000.000000,-17468000.000000,-4.997000,-17468000.000000,-19553000.000000,-19683000.000000,-0.350000,-0.350000,-0.350000,165902000.000000,,165902000.000000,603123998.000000,-9.000000,-9.851000,-11938000.000000,-0.210000,1.000000,3496000.000000,1.000000,0.000000,130000.000000,44563000.000000,,0.000000,27746000.000000,27746000.000000,0.000000,17215000.000000,12719000.000000,4496000.000000,92197000.000000,0.000000,81978000.000000,-362000.000000,0.000000,86566000.000000,17416000.000000,17558000.000000,-11796000.000000,11000.000000,-19683000.000000,-19683000.000000,-19683000.000000,0.000000,0.000000,-5.630000,20782000.000000,-17286000.000000,9532000.000000,0.000000,4.394000,-10.334000,-8.915000,26338000.000000,0.000000,11.500000,53.509000,48.087000,0.000000,-245263000.000000,3496000.000000,3496000.000000,17758000.000000,,,,,0.000000,3024000.000000,1.000000,63387739.000000,56964000.000000,56964000.000000,0.061000,183117000.000000,0.000000,0.000000,0.000000,3.215000
ARQ,2003-06-30,2003-08-12,2003-06-30,2003-Q2,259801000.000000,545182191.000000,2025-05-02,241000.000000,306385000.000000,,275052000.000000,31333000.000000,,2.557000,-602000.000000,221772000.000000,221772000.000000,0.000000,-9097000.000000,18.035000,0.886000,125000000.000000,0.000000,125000000.000000,125000000.000000,0.000000,2040000.000000,0.000000,0.000000,0.000000,-8884000.000000,-6844000.000000,-0.795000,-6844000.000000,-8884000.000000,-9097000.000000,-0.130000,-0.130000,-0.130000,162437000.000000,,162437000.000000,448410191.000000,-7.000000,-8.038000,-7979000.000000,-0.126000,1.000000,8604000.000000,1.000000,0.000000,213000.000000,194362000.000000,,0.000000,51082000.000000,51082000.000000,0.000000,143948000.000000,15251000.000000,128697000.000000,95937000.000000,0.000000,2680000.000000,120139000.000000,0.000000,125819000.000000,-22541000.000000,-21939000.000000,-7377000.000000,36000.000000,-9097000.000000,-9097000.000000,-9097000.000000,0.000000,0.000000,-1.057000,9199000.000000,-595000.000000,12123000.000000,0.000000,3.356000,-8.358000,-7.435000,24900000.000000,0.000000,8.550000,28.993000,28.886000,0.000000,-254360000.000000,8604000.000000,8604000.000000,4964000.000000,,,,,0.000000,4235000.000000,1.000000,63763999.000000,63530000.000000,63530000.000000,0.135000,306385000.000000,0.000000,0.000000,0.000000,4.823000
ARQ,2003-09-30,2003-11-07,2003-09-30,2003-Q3,237963000.000000,472942784.000000,2025-05-02,-24000.000000,284446000.000000,,254206000.000000,30240000.000000,,2.223000,-1865000.000000,187978000.000000,187978000.000000,0.000000,-21291000.000000,15.650000,1.004000,125000000.000000,0.000000,125000000.000000,125000000.000000,0.000000,2932000.000000,0.000000,0.000000,0.000000,-19889000.000000,-16957000.000000,,-16957000.000000,-19889000.000000,-21291000.000000,-0.330000,-0.330000,-0.330000,141963000.000000,,141963000.000000,409964784.000000,-6.000000,-7.070000,-24504000.000000,-0.384000,1.000000,0.000000,,0.000000,1402000.000000,205225000.000000,,0.000000,64221000.000000,64221000.000000,0.000000,142483000.000000,16243000.000000,126240000.000000,-33794000.000000,0.000000,499000.000000,-686000.000000,0.000000,298000.000000,-11448000.000000,-9583000.000000,-22639000.000000,-5000.000000,-21291000.000000,-21291000.000000,-21291000.000000,0.000000,0.000000,,16167000.000000,-16167000.000000,13399000.000000,0.000000,3.331000,-6.815000,-6.379000,23993000.000000,0.000000,7.400000,31.043000,31.016000,0.000000,-275651000.000000,0.000000,0.000000,14505000.000000,,,,,0.000000,1662000.000000,1.000000,63911187.000000,63856000.000000,63856000.000000,0.000000,284446000.000000,0.000000,0.000000,0.000000,4.454000
ARQ,2003-12-31,2004-02-27,2003-12-31,2003-Q4,212454000.000000,491346044.000000,2025-05-02,-17000.000000,256340000.000000,,225269000.000000,31071000.000000,,1.837000,-3338000.000000,121406000.000000,121406000.000000,0.000000,-25727000.000000,17.579000,1.175000,125000000.000000,0.000000,125000000.000000,125000000.000000,0.000000,2385000.000000,0.000000,0.000000,0.000000,-24341000.000000,-21956000.000000,,-21956000.000000,-24341000.000000,-25727000.000000,-0.410000,-0.410000,-0.410000,117853000.000000,,117853000.000000,494940044.000000,-7.000000,-7.828000,-36324000.000000,-0.566000,1.000000,0.000000,,0.000000,1386000.000000,247119000.000000,,0.000000,101009000.000000,101009000.000000,0.000000,138487000.000000,12815000.000000,125672000.000000,-66572000.000000,0.000000,9430000.000000,-695000.000000,0.000000,785000.000000,-34378000.000000,-31040000.000000,-32986000.000000,7000.000000,-25727000.000000,-25727000.000000,-25727000.000000,0.000000,0.000000,,23062000.000000,-23062000.000000,10098000.000000,0.000000,4.169000,-6.482000,-6.270000,25154000.000000,0.000000,7.650000,40.607000,39.277000,0.000000,-301378000.000000,0.000000,0.000000,17587000.000000,,,,,0.000000,5475000.000000,1.000000,64228241.000000,64150000.000000,64150000.000000,0.000000,256340000.000000,0.000000,0.000000,0.000000,3.996000
