dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ART,2024-06-30,2024-08-13,2024-06-30,2024-Q2,930504000.000000,491818504.000000,2025-05-14,1386000.000000,3269640000.000000,,1018682000.000000,2250958000.000000,,86.802000,,962763000.000000,962763000.000000,,,11.553000,0.213000,76110000.000000,13945000.000000,62165000.000000,76110000.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,2695127000.000000,,2695127000.000000,-394834496.000000,,,,,1.000000,,,2086056000.000000,,208753000.000000,,25506000.000000,0.000000,0.000000,0.000000,574513000.000000,88178000.000000,486335000.000000,,,,,,,,,,,,,,,,,,,16247000.000000,,0.182000,,,152508000.000000,,15.840000,,,13406000.000000,-9580576000.000000,,,,,,,,,,1.000000,31049148.000000,31049148.000000,,,1183584000.000000,0.000000,,422163000.000000,38.120000
ART,2024-09-30,2024-11-13,2024-09-30,2024-Q3,815428000.000000,534924290.000000,2025-05-14,2186000.000000,3117954000.000000,3568564750.000000,909696000.000000,2208258000.000000,,81.168000,,857469000.000000,857469000.000000,,,9.650000,0.205000,72191000.000000,13524000.000000,58667000.000000,72191000.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,2587636000.000000,3167085250.000000,2587636000.000000,-250353710.000000,,,,,1.000000,,,2051473000.000000,,186935000.000000,180644750.000000,21213000.000000,0.000000,0.000000,0.000000,530318000.000000,94268000.000000,436050000.000000,,,,,,,,,,,,,,,,,,,7321000.000000,,0.207000,,,144511000.000000,,15.920000,,,15211000.000000,-9706264000.000000,,,,,,,,,,1.000000,33600772.000000,31880054.000000,,,1066481000.000000,0.000000,,375122000.000000,33.453000
ART,2024-12-31,2025-03-05,2024-12-31,2024-Q4,742936000.000000,1298187922.000000,2025-05-14,1451000.000000,2983307000.000000,3335938000.000000,819861000.000000,2163446000.000000,0.038000,78.474000,-5208000.000000,217583000.000000,217583000.000000,203617000.000000,-2027005000.000000,10.658000,0.192000,68141000.000000,13260000.000000,54881000.000000,68141000.000000,0.000000,158056000.000000,0.000000,0.000000,0.000000,-2162361000.000000,-2004305000.000000,-15.958000,-2004305000.000000,-2162361000.000000,-2162361000.000000,-63.540000,-63.540000,-63.540000,2503405000.000000,2881389750.000000,2503405000.000000,1148745922.000000,-1.000000,-0.573000,-582364000.000000,-18.255000,1.000000,-78022000.000000,-0.621000,2016890000.000000,0.000000,740050000.000000,326422250.000000,18632000.000000,549236000.000000,549236000.000000,0.000000,479902000.000000,76925000.000000,402977000.000000,116071000.000000,0.000000,0.000000,0.000000,0.000000,1244300000.000000,-551011000.000000,-545803000.000000,-577156000.000000,-62000.000000,-2027005000.000000,-2027005000.000000,-2027005000.000000,0.000000,0.000000,-16.139000,2111136000.000000,-2189158000.000000,4844000.000000,0.000000,0.519000,-0.640000,-0.603000,135434000.000000,0.000000,38.300000,10.336000,9.728000,20312000.000000,-9803330000.000000,125595000.000000,125595000.000000,322380000.000000,-0.608000,-0.703000,-6.624000,-17.217000,86084000.000000,367820000.000000,1.000000,33895246.000000,31901259.000000,31901259.000000,3.937000,966417000.000000,0.000000,-135356000.000000,345860000.000000,30.294000
ART,2025-03-31,2025-05-14,2025-03-31,2025-Q1,652678000.000000,1183168218.000000,2025-05-14,1666000.000000,2847605000.000000,3054626500.000000,727655000.000000,2119950000.000000,0.043000,70.352000,-2722000.000000,137244000.000000,137244000.000000,206753000.000000,-1914304000.000000,9.705000,0.180000,64317000.000000,12973000.000000,51344000.000000,64317000.000000,0.000000,157338000.000000,0.000000,0.000000,0.000000,-2084294000.000000,-1926956000.000000,-14.742000,-1926956000.000000,-2084294000.000000,-2084294000.000000,-60.030000,-60.030000,-60.030000,2413668000.000000,2549959000.000000,2413668000.000000,1110241218.000000,-1.000000,-0.576000,-467604000.000000,-13.629000,1.000000,-76042000.000000,-0.582000,1982306000.000000,0.000000,717395000.000000,463283250.000000,18716000.000000,540688000.000000,540688000.000000,0.000000,433937000.000000,74977000.000000,358960000.000000,-66397000.000000,0.000000,0.000000,0.000000,0.000000,932300000.000000,-533852000.000000,-531130000.000000,-464882000.000000,37000.000000,-1914304000.000000,-1914304000.000000,-1914304000.000000,0.000000,0.000000,-14.645000,2039301000.000000,-2115343000.000000,5769000.000000,0.000000,0.490000,-0.618000,-0.548000,126943000.000000,0.000000,32.890000,9.052000,8.633000,19309000.000000,-9909543000.000000,130711000.000000,130711000.000000,274380000.000000,-0.627000,-0.751000,-4.499000,-15.946000,73189000.000000,343985000.000000,1.000000,35973494.000000,34308435.000000,34308435.000000,3.810000,865299000.000000,0.000000,-169990000.000000,305192000.000000,25.221000
ARY,2023-12-31,2024-05-06,2023-12-31,2023-FY,-7545000.000000,,2025-05-14,1066000.000000,3913814000.000000,,156065000.000000,3757749000.000000,,117.420000,-12887000.000000,101512000.000000,101512000.000000,188716000.000000,-1465685000.000000,0.954000,0.073000,84407000.000000,14809000.000000,69598000.000000,84407000.000000,0.000000,158697000.000000,0.000000,,0.000000,-1507636000.000000,-1348939000.000000,-14.488000,-1348939000.000000,-1507636000.000000,-1507636000.000000,,,,3646187000.000000,,3646187000.000000,,,,-608687000.000000,-19.602000,1.000000,-95611000.000000,-1.027000,3576159000.000000,0.000000,156940000.000000,,21695000.000000,0.000000,0.000000,0.000000,267627000.000000,163610000.000000,104017000.000000,-144616000.000000,0.000000,0.000000,0.000000,0.000000,463766000.000000,-12887000.000000,0.000000,-595800000.000000,305000.000000,-1465685000.000000,-1465685000.000000,-1465685000.000000,0.000000,0.000000,-15.742000,1419771000.000000,-1515382000.000000,19673000.000000,,,,,169381000.000000,0.000000,,,,16942000.000000,-7776325000.000000,93105000.000000,93105000.000000,338745000.000000,,,,-16.193000,97235000.000000,362560000.000000,1.000000,31052632.000000,31052632.000000,,2.998000,337655000.000000,0.000000,-41951000.000000,32921000.000000,10.874000
ARY,2023-12-31,2024-05-29,2023-12-31,2023-FY,-7545000.000000,,2025-05-14,1066000.000000,3913814000.000000,,156065000.000000,3757749000.000000,,117.420000,-12887000.000000,101512000.000000,101512000.000000,188716000.000000,-1465685000.000000,0.954000,0.073000,84407000.000000,14809000.000000,69598000.000000,84407000.000000,0.000000,158697000.000000,0.000000,,0.000000,-1507636000.000000,-1348939000.000000,-14.488000,-1348939000.000000,-1507636000.000000,-1507636000.000000,,,,3646187000.000000,,3646187000.000000,,,,-608687000.000000,-19.602000,1.000000,-95611000.000000,-1.027000,3576159000.000000,0.000000,156940000.000000,,21695000.000000,0.000000,0.000000,0.000000,267627000.000000,163610000.000000,104017000.000000,-144616000.000000,0.000000,0.000000,0.000000,0.000000,463766000.000000,-12887000.000000,0.000000,-595800000.000000,305000.000000,-1465685000.000000,-1465685000.000000,-1465685000.000000,0.000000,0.000000,-15.742000,1419771000.000000,-1515382000.000000,19673000.000000,,,,,169381000.000000,0.000000,,,,16942000.000000,-7776325000.000000,93105000.000000,93105000.000000,338745000.000000,,,,-16.193000,97235000.000000,362560000.000000,1.000000,31052632.000000,31052632.000000,,2.998000,337655000.000000,0.000000,-41951000.000000,32921000.000000,10.874000
ARY,2024-12-31,2025-03-05,2024-12-31,2024-FY,742936000.000000,1298187922.000000,2025-05-14,1451000.000000,2983307000.000000,3335938000.000000,819861000.000000,2163446000.000000,0.038000,78.474000,-5208000.000000,217583000.000000,217583000.000000,203617000.000000,-2027005000.000000,10.658000,0.192000,68141000.000000,13260000.000000,54881000.000000,68141000.000000,0.000000,158056000.000000,0.000000,0.000000,0.000000,-2162361000.000000,-2004305000.000000,-15.958000,-2004305000.000000,-2162361000.000000,-2162361000.000000,-63.540000,-63.540000,-63.540000,2503405000.000000,2881389750.000000,2503405000.000000,1148745922.000000,-1.000000,-0.573000,-582364000.000000,-18.255000,1.000000,-78022000.000000,-0.621000,2016890000.000000,0.000000,740050000.000000,326422250.000000,18632000.000000,549236000.000000,549236000.000000,0.000000,479902000.000000,76925000.000000,402977000.000000,116071000.000000,0.000000,0.000000,0.000000,0.000000,1244300000.000000,-551011000.000000,-545803000.000000,-577156000.000000,-62000.000000,-2027005000.000000,-2027005000.000000,-2027005000.000000,0.000000,0.000000,-16.139000,2111136000.000000,-2189158000.000000,4844000.000000,0.000000,0.519000,-0.640000,-0.603000,135434000.000000,0.000000,38.300000,10.336000,9.728000,20312000.000000,-9803330000.000000,125595000.000000,125595000.000000,322380000.000000,-0.608000,-0.703000,-6.624000,-17.217000,86084000.000000,367820000.000000,1.000000,33895246.000000,31901259.000000,31901259.000000,3.937000,966417000.000000,0.000000,-135356000.000000,345860000.000000,30.294000
MRQ,2022-12-31,2023-01-01,2023-01-01,2022-Q4,160692000.000000,,2025-05-14,894000.000000,4937986000.000000,,295633000.000000,4642353000.000000,,149.639000,,246128000.000000,246128000.000000,,,2.191000,0.063000,96010000.000000,13335000.000000,82675000.000000,96010000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,4646161000.000000,,4646161000.000000,,,,,,1.000000,,,4432958000.000000,,219969000.000000,,19755000.000000,0.000000,0.000000,0.000000,291825000.000000,134941000.000000,156884000.000000,,,,,,,,,,,,,,,,,,,17481000.000000,,,,,198723000.000000,,,,,15559000.000000,-6310640000.000000,,,,,,,,,,1.000000,,31049148.000000,,,505028000.000000,0.000000,,71075000.000000,16.265000
MRQ,2023-03-31,2023-04-02,2023-04-02,2023-Q1,,,2025-05-14,,,,,,,,-3064000.000000,,,45257000.000000,-193666000.000000,,,,,,,,39841000.000000,,,0.000000,-201709000.000000,-161868000.000000,-8.240000,-161868000.000000,-201709000.000000,-201709000.000000,,,,,,,,,,-173546000.000000,,1.000000,-25614000.000000,-1.304000,,0.000000,,,,,,,,,,-64548000.000000,0.000000,0.000000,0.000000,0.000000,108870000.000000,-3064000.000000,0.000000,-170482000.000000,128000.000000,-193666000.000000,-193666000.000000,-193666000.000000,0.000000,0.000000,-9.859000,178417000.000000,-204031000.000000,,,,,,,0.000000,,,,,,19643000.000000,19643000.000000,85873000.000000,,,,,21516000.000000,92544000.000000,1.000000,,,,,,,-8043000.000000,,
MRQ,2023-06-30,2023-07-02,2023-07-02,2023-Q2,,,2025-05-14,,,,,,,,-2859000.000000,,,46692000.000000,-193044000.000000,,,,,,,,39128000.000000,,,0.000000,-202840000.000000,-163712000.000000,-7.304000,-163712000.000000,-202840000.000000,-202840000.000000,-6.220000,-6.220000,-6.220000,,,,,,,-141768000.000000,-4.566000,1.000000,-24278000.000000,-1.083000,,0.000000,,,,,,,,,,53266000.000000,0.000000,0.000000,0.000000,0.000000,194905000.000000,-2859000.000000,0.000000,-138909000.000000,129000.000000,-193044000.000000,-193044000.000000,-193044000.000000,0.000000,0.000000,-8.613000,180089000.000000,-204367000.000000,,0.000000,,,,,0.000000,,,,,,22414000.000000,22414000.000000,88710000.000000,,,,,25548000.000000,91379000.000000,1.000000,,31049148.000000,31049148.000000,0.722000,,,-9796000.000000,,
MRQ,2023-09-30,2023-10-01,2023-10-01,2023-Q3,,,2025-05-14,,,,,,,,-3069000.000000,,,47791000.000000,-891448000.000000,,,,,,,,39799000.000000,,,0.000000,-910058000.000000,-870259000.000000,-41.997000,-870259000.000000,-910058000.000000,-910058000.000000,-28.710000,-28.710000,-28.710000,,,,,,,-160580000.000000,-5.172000,1.000000,-27069000.000000,-1.306000,,0.000000,,,,,,,,,,-86783000.000000,0.000000,0.000000,0.000000,0.000000,74005000.000000,-3069000.000000,0.000000,-157511000.000000,-208000.000000,-891448000.000000,-891448000.000000,-891448000.000000,0.000000,0.000000,-43.019000,885322000.000000,-912391000.000000,,0.000000,,,,,0.000000,,,,,,20722000.000000,20722000.000000,80076000.000000,,,,,25319000.000000,86780000.000000,1.000000,,31049148.000000,31049148.000000,0.667000,,,-18610000.000000,,
MRQ,2023-12-31,2023-12-31,2023-12-31,2023-Q4,-7545000.000000,,2025-05-14,1066000.000000,3913814000.000000,,156065000.000000,3757749000.000000,,117.433000,-3895000.000000,101512000.000000,101512000.000000,48976000.000000,-187527000.000000,0.954000,0.073000,84407000.000000,14809000.000000,69598000.000000,84407000.000000,0.000000,39929000.000000,0.000000,,0.000000,-193029000.000000,-153100000.000000,-5.048000,-153100000.000000,-193029000.000000,-193029000.000000,-6.040000,-6.040000,-6.040000,3646187000.000000,,3646187000.000000,,,,-132793000.000000,-4.277000,1.000000,-18650000.000000,-0.615000,3576159000.000000,0.000000,156940000.000000,,21695000.000000,0.000000,0.000000,0.000000,267627000.000000,163610000.000000,104017000.000000,-46551000.000000,0.000000,0.000000,0.000000,0.000000,85986000.000000,-3895000.000000,0.000000,-128898000.000000,256000.000000,-187527000.000000,-187527000.000000,-187527000.000000,0.000000,0.000000,-6.184000,175943000.000000,-194593000.000000,19673000.000000,0.000000,,,,169381000.000000,0.000000,,,,16942000.000000,-7776325000.000000,30326000.000000,30326000.000000,84086000.000000,,,,,24852000.000000,91857000.000000,1.000000,31052632.000000,31049148.000000,31049148.000000,0.977000,337655000.000000,0.000000,-5502000.000000,32921000.000000,10.875000
MRQ,2024-03-31,2024-03-31,2024-03-31,2024-Q1,120857000.000000,,2025-05-14,1014000.000000,3972851000.000000,,258482000.000000,3714369000.000000,,120.435000,-2548000.000000,203641000.000000,203641000.000000,48630000.000000,-218914000.000000,1.878000,0.062000,79941000.000000,13981000.000000,65960000.000000,79941000.000000,0.000000,39997000.000000,0.000000,,0.000000,-224479000.000000,-184482000.000000,-6.904000,-184482000.000000,-224479000.000000,-224479000.000000,-7.050000,-7.050000,-7.050000,3739391000.000000,,3739391000.000000,,,,-209834000.000000,-6.758000,1.000000,-21909000.000000,-0.820000,3541575000.000000,0.000000,169951000.000000,,21578000.000000,0.000000,0.000000,0.000000,233460000.000000,137625000.000000,95835000.000000,102129000.000000,0.000000,0.000000,0.000000,0.000000,312000000.000000,-2548000.000000,0.000000,-207286000.000000,-37000.000000,-218914000.000000,-218914000.000000,-218914000.000000,0.000000,0.000000,-8.193000,205513000.000000,-227422000.000000,11781000.000000,0.000000,,,,160750000.000000,0.000000,,,,15028000.000000,-7995239000.000000,26721000.000000,26721000.000000,101625000.000000,,,,,29106000.000000,103888000.000000,1.000000,31052632.000000,31049148.000000,31049148.000000,0.861000,431276000.000000,0.000000,-5565000.000000,28116000.000000,13.890000
