dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2014-09-30,2014-11-06,2014-09-30,2014-Q3,149565000.000000,705242943.000000,2025-05-09,0.000000,235443000.000000,,170843000.000000,64600000.000000,,4.520000,-2919000.000000,167311000.000000,167311000.000000,0.000000,-23990000.000000,8.029000,0.182000,19907000.000000,5194000.000000,14713000.000000,19907000.000000,0.000000,355000.000000,0.000000,0.000000,0.000000,-23396000.000000,-23041000.000000,,-23041000.000000,-23396000.000000,-23990000.000000,-0.540000,-0.540000,-0.540000,199267000.000000,,199267000.000000,557838943.000000,-7.000000,-7.078000,-23824000.000000,-0.540000,1.000000,0.000000,,0.000000,594000.000000,66761000.000000,,0.000000,0.000000,0.000000,0.000000,36176000.000000,21278000.000000,14898000.000000,84614000.000000,0.000000,108454000.000000,-16000.000000,0.000000,108438000.000000,-2919000.000000,0.000000,-20905000.000000,0.000000,-23990000.000000,-23990000.000000,-23990000.000000,0.000000,0.000000,,23404000.000000,-23404000.000000,8867000.000000,0.000000,3.539000,-9.073000,-7.474000,5982000.000000,0.000000,14.200000,,,0.000000,-453133000.000000,0.000000,0.000000,15200000.000000,,,,,3256000.000000,8204000.000000,1.000000,49664996.000000,44082000.000000,44082000.000000,0.000000,235443000.000000,0.000000,0.000000,0.000000,5.341000
ARQ,2014-12-31,2015-02-27,2014-12-31,2014-Q4,145084000.000000,926891300.000000,2025-05-09,0.000000,230864000.000000,,164714000.000000,66150000.000000,,3.745000,-1527000.000000,159226000.000000,159226000.000000,0.000000,-17647000.000000,8.391000,0.240000,24856000.000000,0.000000,24856000.000000,24856000.000000,0.000000,376000.000000,0.000000,0.000000,0.000000,-23060000.000000,-22684000.000000,,-22684000.000000,-23060000.000000,-23680000.000000,-0.340000,-0.340000,-0.340000,186237000.000000,,186237000.000000,792521300.000000,-9.000000,-9.205000,-14459000.000000,-0.291000,1.000000,0.000000,,0.000000,620000.000000,76864000.000000,,0.000000,0.000000,0.000000,0.000000,44627000.000000,19630000.000000,24997000.000000,-8085000.000000,0.000000,1540000.000000,4834000.000000,0.000000,6374000.000000,-1527000.000000,0.000000,-12932000.000000,0.000000,-17647000.000000,-17647000.000000,-17647000.000000,0.000000,0.000000,,23066000.000000,-23066000.000000,9249000.000000,0.000000,4.977000,-11.709000,-10.076000,7534000.000000,0.000000,18.540000,,,0.000000,-470780000.000000,0.000000,0.000000,14799000.000000,,,,,2736000.000000,8267000.000000,1.000000,49994137.000000,49734000.000000,49734000.000000,0.000000,230864000.000000,0.000000,-6033000.000000,0.000000,4.642000
ARQ,2015-03-31,2015-05-07,2015-03-31,2015-Q1,99118000.000000,1334588409.000000,2025-05-09,0.000000,206152000.000000,,140243000.000000,65909000.000000,,3.300000,-1264000.000000,134554000.000000,134554000.000000,0.000000,-27369000.000000,3.410000,0.250000,24989000.000000,24989000.000000,0.000000,24989000.000000,0.000000,432000.000000,0.000000,0.000000,0.000000,-26647000.000000,-26215000.000000,,-26215000.000000,-26647000.000000,-27369000.000000,-0.550000,-0.550000,-0.550000,164865000.000000,,164865000.000000,1225023409.000000,-13.000000,-12.978000,-26147000.000000,-0.523000,1.000000,0.000000,,0.000000,722000.000000,55462000.000000,,0.000000,0.000000,0.000000,0.000000,41287000.000000,41125000.000000,162000.000000,-24672000.000000,0.000000,1475000.000000,0.000000,0.000000,1475000.000000,-1264000.000000,0.000000,-24883000.000000,0.000000,-27369000.000000,-27369000.000000,-27369000.000000,0.000000,0.000000,,26706000.000000,-26706000.000000,7860000.000000,0.000000,8.095000,-14.470000,-10.743000,7292000.000000,0.000000,21.700000,,,0.000000,-498149000.000000,0.000000,0.000000,17164000.000000,,,,,4522000.000000,9542000.000000,1.000000,61501770.000000,49957000.000000,49957000.000000,0.000000,206152000.000000,0.000000,0.000000,0.000000,4.127000
ARQ,2015-06-30,2015-08-06,2015-06-30,2015-Q2,299022000.000000,1652087089.000000,2025-05-09,0.000000,408509000.000000,,342089000.000000,66420000.000000,,6.006000,-930000.000000,335027000.000000,335027000.000000,0.000000,-28607000.000000,7.943000,0.118000,25123000.000000,25123000.000000,0.000000,25123000.000000,0.000000,447000.000000,0.000000,0.000000,0.000000,-27889000.000000,-27442000.000000,,-27442000.000000,-27889000.000000,-28607000.000000,-0.470000,-0.470000,-0.470000,365340000.000000,,365340000.000000,1342183089.000000,-13.000000,-13.505000,-25170000.000000,-0.414000,1.000000,0.000000,,0.000000,718000.000000,55538000.000000,,0.000000,0.000000,0.000000,0.000000,43169000.000000,43067000.000000,102000.000000,200473000.000000,0.000000,225643000.000000,0.000000,0.000000,225643000.000000,-930000.000000,0.000000,-24240000.000000,0.000000,-28607000.000000,-28607000.000000,-28607000.000000,0.000000,0.000000,,27952000.000000,-27952000.000000,8681000.000000,0.000000,4.522000,-16.925000,-14.079000,7989000.000000,0.000000,26.750000,,,0.000000,-526756000.000000,0.000000,0.000000,18246000.000000,,,,,3439000.000000,9706000.000000,1.000000,61760265.000000,60833000.000000,60833000.000000,0.000000,408509000.000000,0.000000,0.000000,0.000000,6.715000
ARQ,2015-09-30,2015-11-06,2015-09-30,2015-Q3,272560000.000000,1056226070.000000,2025-05-09,0.000000,385741000.000000,,319258000.000000,66483000.000000,,5.488000,-853000.000000,310969000.000000,310969000.000000,0.000000,-30962000.000000,6.837000,0.138000,25256000.000000,25256000.000000,0.000000,25256000.000000,0.000000,463000.000000,0.000000,0.000000,0.000000,-30237000.000000,-29774000.000000,,-29774000.000000,-30237000.000000,-30962000.000000,-0.500000,-0.500000,-0.500000,338999000.000000,,338999000.000000,770513070.000000,-7.000000,-7.261000,-24883000.000000,-0.403000,1.000000,0.000000,,0.000000,725000.000000,53330000.000000,,0.000000,0.000000,0.000000,0.000000,46742000.000000,46698000.000000,44000.000000,-24058000.000000,0.000000,825000.000000,0.000000,0.000000,825000.000000,-853000.000000,0.000000,-24030000.000000,0.000000,-30962000.000000,-30962000.000000,-30962000.000000,0.000000,0.000000,,30245000.000000,-30245000.000000,10857000.000000,0.000000,3.116000,-10.099000,-9.188000,8052000.000000,0.000000,17.090000,,,0.000000,-557718000.000000,0.000000,0.000000,19221000.000000,,,,,3796000.000000,11024000.000000,1.000000,61803749.000000,61774000.000000,61774000.000000,0.000000,385741000.000000,0.000000,0.000000,0.000000,6.244000
ARQ,2015-12-31,2016-02-25,2015-12-31,2015-Q4,265859000.000000,718166144.000000,2025-05-09,0.000000,356556000.000000,,288118000.000000,68438000.000000,,5.041000,-407000.000000,282876000.000000,282876000.000000,0.000000,-31245000.000000,12.944000,0.144000,25140000.000000,3113000.000000,22027000.000000,25140000.000000,0.000000,640000.000000,0.000000,0.000000,0.000000,-32492000.000000,-31852000.000000,,-31852000.000000,-32492000.000000,-33216000.000000,-0.510000,-0.510000,-0.510000,311698000.000000,,311698000.000000,460430144.000000,-4.000000,-3.994000,-27954000.000000,-0.452000,1.000000,0.000000,,0.000000,724000.000000,76561000.000000,,0.000000,0.000000,0.000000,0.000000,44858000.000000,22259000.000000,22599000.000000,-28093000.000000,0.000000,111000.000000,-250000.000000,0.000000,-139000.000000,-407000.000000,0.000000,-27547000.000000,0.000000,-31245000.000000,-31245000.000000,-31245000.000000,0.000000,0.000000,,32590000.000000,-32590000.000000,7468000.000000,0.000000,2.304000,-6.077000,-5.748000,8092000.000000,0.000000,11.610000,,,0.000000,-588963000.000000,0.000000,0.000000,19646000.000000,,,,,3833000.000000,12944000.000000,1.000000,61857549.000000,61837000.000000,61837000.000000,0.000000,356556000.000000,0.000000,-1971000.000000,0.000000,5.766000
ARQ,2016-03-31,2016-05-05,2016-03-31,2016-Q1,232947000.000000,679419397.000000,2025-05-09,-3000.000000,327706000.000000,,258490000.000000,69216000.000000,,4.566000,-588000.000000,252872000.000000,252872000.000000,0.000000,-33532000.000000,10.120000,0.160000,24788000.000000,5674000.000000,19114000.000000,24788000.000000,0.000000,514000.000000,0.000000,0.000000,0.000000,-32882000.000000,-32368000.000000,,-32368000.000000,-32882000.000000,-33504000.000000,-0.540000,-0.540000,-0.540000,282463000.000000,,282463000.000000,451335397.000000,-4.000000,-3.717000,-30116000.000000,-0.487000,1.000000,0.000000,,0.000000,622000.000000,74079000.000000,,0.000000,0.000000,0.000000,0.000000,45243000.000000,25543000.000000,19700000.000000,-30004000.000000,0.000000,81000.000000,0.000000,0.000000,81000.000000,-588000.000000,0.000000,-29528000.000000,31000.000000,-33532000.000000,-33532000.000000,-33532000.000000,0.000000,0.000000,,33067000.000000,-33067000.000000,8688000.000000,0.000000,2.405000,-5.464000,-5.436000,8899000.000000,0.000000,10.980000,,,0.000000,-622495000.000000,0.000000,0.000000,20547000.000000,,,,,4219000.000000,12520000.000000,1.000000,61877905.000000,61858000.000000,61858000.000000,0.000000,327706000.000000,0.000000,28000.000000,0.000000,5.298000
ARQ,2016-06-30,2016-08-04,2016-06-30,2016-Q2,196990000.000000,727684163.000000,2025-05-09,12000.000000,299677000.000000,,229310000.000000,70367000.000000,,4.049000,-1540000.000000,223109000.000000,223109000.000000,0.000000,-36579000.000000,7.095000,0.196000,24825000.000000,8689000.000000,16136000.000000,24825000.000000,0.000000,568000.000000,0.000000,0.000000,0.000000,-35937000.000000,-35369000.000000,,-35369000.000000,-35937000.000000,-36561000.000000,-0.590000,-0.590000,-0.590000,250561000.000000,,250561000.000000,529400163.000000,-4.000000,-4.092000,-29777000.000000,-0.481000,1.000000,0.000000,,0.000000,624000.000000,69073000.000000,,0.000000,0.000000,0.000000,0.000000,49116000.000000,32320000.000000,16796000.000000,-29763000.000000,0.000000,47000.000000,0.000000,0.000000,47000.000000,-1540000.000000,0.000000,-28237000.000000,-33000.000000,-36579000.000000,-36579000.000000,-36579000.000000,0.000000,0.000000,,36133000.000000,-36133000.000000,9402000.000000,0.000000,2.904000,-5.500000,-5.495000,9793000.000000,0.000000,11.760000,,,0.000000,-659074000.000000,0.000000,0.000000,23871000.000000,,,,,4615000.000000,12262000.000000,1.000000,61877905.000000,61878000.000000,61878000.000000,0.000000,299677000.000000,0.000000,18000.000000,0.000000,4.843000
ARQ,2016-09-30,2016-11-03,2016-09-30,2016-Q3,182838000.000000,641055096.000000,2025-05-09,-5000.000000,276644000.000000,,206296000.000000,70348000.000000,,3.520000,-1300000.000000,200518000.000000,200518000.000000,0.000000,-37760000.000000,8.794000,0.270000,34681000.000000,0.000000,34681000.000000,34681000.000000,0.000000,674000.000000,0.000000,0.000000,0.000000,-36966000.000000,-36292000.000000,,-36292000.000000,-36966000.000000,-37735000.000000,-0.610000,-0.610000,-0.610000,217829000.000000,,217829000.000000,475218096.000000,-3.000000,-3.497000,-32281000.000000,-0.522000,1.000000,0.000000,,0.000000,769000.000000,87349000.000000,,0.000000,0.000000,0.000000,0.000000,58815000.000000,23458000.000000,35357000.000000,-22591000.000000,0.000000,0.000000,9692000.000000,0.000000,9692000.000000,-1300000.000000,0.000000,-30981000.000000,-2000.000000,-37760000.000000,-37760000.000000,-37760000.000000,0.000000,0.000000,,37149000.000000,-37149000.000000,8283000.000000,0.000000,2.943000,-4.608000,-4.604000,10274000.000000,0.000000,10.360000,,,0.000000,-696834000.000000,0.000000,0.000000,23433000.000000,,,,,5045000.000000,13716000.000000,1.000000,61877905.000000,61878000.000000,61878000.000000,0.000000,276644000.000000,0.000000,25000.000000,0.000000,4.471000
ARQ,2016-12-31,2017-02-23,2016-12-31,2016-Q4,140418000.000000,859645031.000000,2025-05-09,-65000.000000,237956000.000000,,168407000.000000,69549000.000000,,2.493000,-772000.000000,162591000.000000,162591000.000000,0.000000,-68402000.000000,6.017000,0.540000,54791000.000000,0.000000,54791000.000000,54791000.000000,0.000000,682000.000000,0.000000,0.000000,0.000000,-66892000.000000,-66210000.000000,,-66210000.000000,-66892000.000000,-68375000.000000,-1.110000,-1.110000,-1.110000,154483000.000000,,154483000.000000,751845031.000000,-4.000000,-4.416000,-58734000.000000,-0.948000,1.000000,0.000000,,0.000000,1483000.000000,102167000.000000,,0.000000,0.000000,0.000000,0.000000,83473000.000000,27989000.000000,55484000.000000,-37927000.000000,0.000000,956000.000000,19897000.000000,0.000000,20853000.000000,-772000.000000,0.000000,-57962000.000000,-46000.000000,-68402000.000000,-68402000.000000,-68402000.000000,0.000000,0.000000,,67051000.000000,-67051000.000000,10439000.000000,0.000000,5.565000,-4.877000,-4.863000,10020000.000000,0.000000,13.860000,,,0.000000,-765236000.000000,0.000000,0.000000,54870000.000000,,,,,4160000.000000,12181000.000000,1.000000,62023451.000000,61955000.000000,61955000.000000,0.000000,237956000.000000,0.000000,27000.000000,0.000000,3.841000
