dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2021-06-30,2021-08-12,2021-06-30,2021-Q2,111845000.000000,407327128.000000,2025-05-14,-185000.000000,136959000.000000,,135250000.000000,1709000.000000,,4.311000,0.000000,78434000.000000,78434000.000000,0.000000,-25828000.000000,5.779000,0.218000,1540000.000000,426000.000000,1114000.000000,1540000.000000,0.000000,104000.000000,0.000000,0.000000,0.000000,-25659000.000000,-25555000.000000,,-25555000.000000,-25659000.000000,-25828000.000000,-0.990000,-0.990000,-0.990000,112440000.000000,,112440000.000000,330433128.000000,-3.000000,-3.219000,-25908000.000000,-0.993000,1.000000,0.000000,,0.000000,169000.000000,36660000.000000,,0.000000,47182000.000000,47182000.000000,0.000000,24519000.000000,23405000.000000,1114000.000000,-5633000.000000,0.000000,337000.000000,3158000.000000,0.000000,3495000.000000,16780000.000000,16780000.000000,-25908000.000000,0.000000,-25828000.000000,-25828000.000000,-25828000.000000,0.000000,0.000000,,25875000.000000,-25875000.000000,3310000.000000,0.000000,3.623000,-3.934000,-3.553000,1508000.000000,0.000000,15.560000,,,0.000000,-210738000.000000,0.000000,0.000000,14802000.000000,,,,,2702000.000000,11073000.000000,1.000000,26177836.000000,26082525.000000,26082525.000000,0.000000,136959000.000000,0.000000,0.000000,0.000000,5.251000
ARQ,2021-09-30,2021-11-12,2021-09-30,2021-Q3,86100000.000000,386154521.000000,2025-05-14,-254000.000000,118547000.000000,,116943000.000000,1604000.000000,,3.312000,0.000000,70207000.000000,70207000.000000,0.000000,-28418000.000000,3.792000,0.367000,1439000.000000,436000.000000,1003000.000000,1439000.000000,0.000000,104000.000000,0.000000,0.000000,0.000000,-28342000.000000,-28238000.000000,,-28238000.000000,-28342000.000000,-28418000.000000,-1.090000,-1.090000,-1.090000,86701000.000000,,86701000.000000,317386521.000000,-3.000000,-3.134000,-15665000.000000,-0.598000,1.000000,0.000000,,0.000000,76000.000000,18936000.000000,,0.000000,38595000.000000,38595000.000000,0.000000,31846000.000000,30843000.000000,1003000.000000,-8227000.000000,0.000000,104000.000000,-1184000.000000,0.000000,-1080000.000000,8518000.000000,8518000.000000,-15665000.000000,0.000000,-28418000.000000,-28418000.000000,-28418000.000000,0.000000,0.000000,,28430000.000000,-28430000.000000,9170000.000000,0.000000,4.454000,-3.782000,-3.558000,1404000.000000,0.000000,14.730000,,,0.000000,-239156000.000000,0.000000,0.000000,17597000.000000,,,,,2645000.000000,10833000.000000,1.000000,26215514.000000,26177079.000000,26177079.000000,0.000000,118547000.000000,0.000000,0.000000,0.000000,4.529000
ARQ,2021-12-31,2022-03-10,2021-12-31,2021-Q4,61932000.000000,44042064.000000,2025-05-14,-107000.000000,89892000.000000,,88394000.000000,1498000.000000,,2.408000,0.000000,53888000.000000,53888000.000000,0.000000,-27159000.000000,3.340000,0.437000,1333000.000000,442000.000000,891000.000000,1333000.000000,0.000000,107000.000000,0.000000,0.000000,0.000000,-26925000.000000,-26818000.000000,,-26818000.000000,-26925000.000000,-27159000.000000,-1.040000,-1.040000,-1.040000,62539000.000000,,62539000.000000,-8512936.000000,0.000000,0.081000,-26942000.000000,-1.037000,1.000000,0.000000,,0.000000,234000.000000,10875000.000000,,0.000000,26935000.000000,26935000.000000,0.000000,27353000.000000,26462000.000000,891000.000000,-16319000.000000,0.000000,0.000000,-1184000.000000,0.000000,-1184000.000000,11807000.000000,11807000.000000,-26942000.000000,0.000000,-27159000.000000,-27159000.000000,-27159000.000000,0.000000,0.000000,,27114000.000000,-27114000.000000,9461000.000000,0.000000,0.704000,-0.417000,-0.408000,1298000.000000,0.000000,1.680000,,,0.000000,-266315000.000000,0.000000,0.000000,15724000.000000,,,,,2849000.000000,11390000.000000,1.000000,26215514.000000,25974954.000000,25974954.000000,0.000000,89892000.000000,0.000000,0.000000,0.000000,3.461000
ARQ,2022-03-31,2022-05-12,2022-03-31,2022-Q1,41347000.000000,46176999.000000,2025-05-14,-80000.000000,64953000.000000,,63564000.000000,1389000.000000,,1.601000,0.000000,38214000.000000,38214000.000000,0.000000,-23121000.000000,2.861000,0.548000,1226000.000000,453000.000000,773000.000000,1226000.000000,0.000000,108000.000000,0.000000,0.000000,0.000000,-23045000.000000,-22937000.000000,,-22937000.000000,-23045000.000000,-23121000.000000,-0.880000,-0.880000,-0.880000,41963000.000000,,41963000.000000,9188999.000000,0.000000,-0.089000,-24410000.000000,-0.931000,1.000000,0.000000,,0.000000,76000.000000,5748000.000000,,0.000000,17437000.000000,17437000.000000,0.000000,22990000.000000,22217000.000000,773000.000000,-15674000.000000,0.000000,0.000000,-789000.000000,0.000000,-789000.000000,9525000.000000,9525000.000000,-24410000.000000,0.000000,-23121000.000000,-23121000.000000,-23121000.000000,0.000000,0.000000,,23101000.000000,-23101000.000000,5922000.000000,0.000000,1.100000,-0.442000,-0.440000,1190000.000000,0.000000,1.760000,,,0.000000,-289436000.000000,0.000000,0.000000,15030000.000000,,,,,2518000.000000,8071000.000000,1.000000,26236931.000000,26215514.000000,26215514.000000,0.000000,64953000.000000,0.000000,0.000000,0.000000,2.478000
ARQ,2022-06-30,2022-08-12,2022-06-30,2022-Q2,25183000.000000,64335214.000000,2025-05-14,6000.000000,78178000.000000,,76898000.000000,1280000.000000,,0.959000,0.000000,55728000.000000,55728000.000000,0.000000,-25857000.000000,1.487000,2.029000,1117000.000000,462000.000000,655000.000000,1117000.000000,0.000000,109000.000000,0.000000,0.000000,0.000000,-25857000.000000,-25748000.000000,,-25748000.000000,-25857000.000000,-25857000.000000,-0.960000,-0.960000,-0.960000,25808000.000000,,25808000.000000,9724214.000000,0.000000,-0.094000,-18400000.000000,-0.684000,1.000000,0.000000,,0.000000,0.000000,-28148000.000000,,0.000000,11994000.000000,11994000.000000,0.000000,52370000.000000,51715000.000000,655000.000000,17514000.000000,0.000000,27899000.000000,2486000.000000,0.000000,30385000.000000,5529000.000000,5529000.000000,-18400000.000000,0.000000,-25857000.000000,-25857000.000000,-25857000.000000,0.000000,0.000000,,21521000.000000,-21521000.000000,8691000.000000,0.000000,2.493000,-0.615000,-0.338000,1081000.000000,0.000000,1.340000,,,0.000000,-315293000.000000,0.000000,0.000000,15396000.000000,,,,,2231000.000000,6125000.000000,1.000000,48011354.000000,26901069.000000,26901069.000000,0.000000,78178000.000000,0.000000,0.000000,0.000000,2.906000
ARQ,2022-09-30,2022-11-09,2022-09-30,2022-Q3,8996000.000000,31228710.000000,2025-05-14,23000.000000,56679000.000000,,55510000.000000,1169000.000000,,0.201000,0.000000,40388000.000000,40388000.000000,0.000000,-19101000.000000,1.193000,4.886000,1006000.000000,470000.000000,536000.000000,1006000.000000,0.000000,111000.000000,0.000000,0.000000,0.000000,-19101000.000000,-18990000.000000,,-18990000.000000,-19101000.000000,-19101000.000000,-0.400000,-0.400000,-0.400000,9629000.000000,,9629000.000000,-8153290.000000,0.000000,0.086000,-19390000.000000,-0.404000,1.000000,0.000000,,0.000000,0.000000,-29217000.000000,,0.000000,6990000.000000,6990000.000000,0.000000,47050000.000000,46514000.000000,536000.000000,-15340000.000000,0.000000,-39000.000000,-932000.000000,0.000000,-971000.000000,5021000.000000,5021000.000000,-19390000.000000,0.000000,-19101000.000000,-19101000.000000,-19101000.000000,0.000000,0.000000,,19356000.000000,-19356000.000000,6973000.000000,0.000000,3.243000,-0.328000,-0.198000,970000.000000,0.000000,0.650000,,,0.000000,-334394000.000000,0.000000,0.000000,13116000.000000,,,,,2856000.000000,6240000.000000,1.000000,48058956.000000,48000183.000000,48000183.000000,0.000000,56679000.000000,0.000000,0.000000,0.000000,1.181000
ARQ,2022-12-31,2023-03-23,2022-12-31,2022-Q4,3884000.000000,40420203.000000,2025-05-14,51000.000000,38363000.000000,,37308000.000000,1055000.000000,,0.107000,0.000000,16657000.000000,16657000.000000,0.000000,-14429000.000000,1.116000,8.447000,891000.000000,477000.000000,414000.000000,891000.000000,0.000000,113000.000000,0.000000,0.000000,0.000000,-14429000.000000,-14316000.000000,,-14316000.000000,-14429000.000000,-14429000.000000,-0.160000,-0.160000,-0.160000,4061000.000000,,4061000.000000,24654203.000000,0.000000,-0.300000,-15893000.000000,-0.420000,1.000000,0.000000,,0.000000,0.000000,-10827000.000000,,0.000000,13923000.000000,13923000.000000,0.000000,34302000.000000,33424000.000000,878000.000000,-23731000.000000,0.000000,0.000000,-933000.000000,0.000000,-933000.000000,-6905000.000000,-6905000.000000,-15893000.000000,0.000000,-14429000.000000,-14429000.000000,-14429000.000000,0.000000,0.000000,,18972000.000000,-18972000.000000,4534000.000000,0.000000,9.953000,-0.490000,-0.385000,857000.000000,0.000000,0.840000,,,0.000000,-348823000.000000,0.000000,0.000000,12092000.000000,,,,,1998000.000000,6880000.000000,1.000000,48113561.000000,37825431.000000,37825431.000000,0.000000,38363000.000000,0.000000,0.000000,0.000000,1.014000
ARQ,2023-03-31,2023-05-11,2023-03-31,2023-Q1,-4188000.000000,95451332.000000,2025-05-14,0.000000,30004000.000000,,29063000.000000,941000.000000,,-0.072000,0.000000,22917000.000000,22917000.000000,0.000000,-10137000.000000,0.874000,-8.368000,774000.000000,483000.000000,291000.000000,774000.000000,0.000000,114000.000000,0.000000,0.000000,0.000000,-10137000.000000,-10023000.000000,-0.940000,-10023000.000000,-10137000.000000,-10137000.000000,-0.180000,-0.180000,-0.180000,-4072000.000000,,-4072000.000000,73308332.000000,-1.000000,-1.061000,-6990000.000000,-0.124000,1.000000,10660000.000000,1.000000,0.000000,0.000000,-25390000.000000,,0.000000,0.000000,0.000000,0.000000,34076000.000000,33251000.000000,825000.000000,6260000.000000,0.000000,0.000000,-622000.000000,0.000000,-622000.000000,13872000.000000,13872000.000000,-6990000.000000,0.000000,-10137000.000000,-10137000.000000,-10137000.000000,0.000000,0.000000,-0.951000,21518000.000000,-10858000.000000,5555000.000000,0.000000,-23.441000,-1.373000,-0.971000,743000.000000,0.000000,1.650000,8.954000,8.723000,0.000000,-358960000.000000,10660000.000000,10660000.000000,15935000.000000,,,,,2055000.000000,5583000.000000,1.000000,57849292.000000,56357983.000000,56357983.000000,0.189000,30004000.000000,0.000000,0.000000,0.000000,0.532000
ARQ,2023-06-30,2023-08-10,2023-06-30,2023-Q2,-4367000.000000,99105036.000000,2025-05-14,0.000000,43646000.000000,,42821000.000000,825000.000000,,-0.055000,0.000000,35616000.000000,35616000.000000,0.000000,-29577000.000000,0.907000,-11.071000,656000.000000,486000.000000,170000.000000,656000.000000,0.000000,115000.000000,0.000000,0.000000,0.000000,-29577000.000000,-29462000.000000,,-29462000.000000,-29577000.000000,-29577000.000000,-0.370000,-0.370000,-0.370000,-4334000.000000,,-4334000.000000,64145036.000000,-1.000000,-0.881000,-16452000.000000,-0.208000,1.000000,0.000000,,0.000000,0.000000,-38502000.000000,,0.000000,0.000000,0.000000,0.000000,47980000.000000,47188000.000000,792000.000000,12699000.000000,0.000000,27911000.000000,1240000.000000,0.000000,29151000.000000,0.000000,0.000000,-16452000.000000,0.000000,-29577000.000000,-29577000.000000,-29577000.000000,0.000000,0.000000,,17176000.000000,-17176000.000000,4687000.000000,0.000000,-22.867000,-1.353000,-1.414000,628000.000000,0.000000,1.570000,9.297000,11.641000,0.000000,-388537000.000000,0.000000,0.000000,11883000.000000,,,,,1843000.000000,5293000.000000,1.000000,63124227.000000,79041695.000000,79041695.000000,0.000000,43646000.000000,0.000000,0.000000,0.000000,0.552000
ARQ,2023-09-30,2023-11-09,2023-09-30,2023-Q3,-11016000.000000,159864458.000000,2025-05-14,0.000000,45195000.000000,,44488000.000000,707000.000000,,-0.122000,0.000000,37457000.000000,37457000.000000,0.000000,-42370000.000000,0.802000,-5.092000,535000.000000,491000.000000,44000.000000,535000.000000,0.000000,118000.000000,0.000000,0.000000,0.000000,-42370000.000000,-42252000.000000,,-42252000.000000,-42370000.000000,-42370000.000000,-0.470000,-0.470000,-0.470000,-11044000.000000,,-11044000.000000,122942458.000000,-1.000000,-1.280000,-14726000.000000,-0.162000,1.000000,0.000000,,0.000000,0.000000,-47231000.000000,,0.000000,0.000000,0.000000,0.000000,56239000.000000,55504000.000000,735000.000000,1841000.000000,0.000000,6782000.000000,-465000.000000,0.000000,16567000.000000,0.000000,0.000000,-14726000.000000,0.000000,-42370000.000000,-42370000.000000,-42370000.000000,0.000000,0.000000,,15495000.000000,-15495000.000000,6005000.000000,0.000000,-14.475000,-1.656000,-1.754000,510000.000000,0.000000,2.070000,14.997000,17.607000,0.000000,-430907000.000000,0.000000,0.000000,10785000.000000,,,,,1836000.000000,4710000.000000,1.000000,77229207.000000,90669969.000000,90669969.000000,0.000000,45195000.000000,0.000000,0.000000,0.000000,0.498000
