dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARY,2023-12-31,2024-02-21,2023-12-31,2023-FY,2193763000.000000,6344575723.000000,2025-04-30,-32645000.000000,2990072000.000000,2945098750.000000,2641853000.000000,348219000.000000,0.267000,2.701000,-23783000.000000,399266000.000000,399266000.000000,9133000.000000,-366286000.000000,5.896000,6.733000,1444708000.000000,44332000.000000,1400376000.000000,1444708000.000000,392312000.000000,22498000.000000,0.000000,0.000000,0.000000,-252508000.000000,-230010000.000000,-0.292000,-230010000.000000,-252508000.000000,-333965000.000000,-2.560000,-2.560000,-2.560000,386686000.000000,404254250.000000,386686000.000000,7390017723.000000,-29.000000,-32.129000,-331296000.000000,-2.314000,1.000000,778514000.000000,0.988000,0.000000,81457000.000000,3587424000.000000,3661112000.000000,28425000.000000,1931935000.000000,1931935000.000000,0.000000,2603386000.000000,448090000.000000,2155296000.000000,122794000.000000,0.000000,49442000.000000,562288000.000000,0.000000,644082000.000000,-214127000.000000,-186138000.000000,-307513000.000000,352000.000000,-366286000.000000,-366286000.000000,-366286000.000000,0.000000,0.000000,-0.465000,1132244000.000000,-353730000.000000,26027000.000000,0.000000,16.408000,-17.321000,-17.004000,242939000.000000,0.000000,43.530000,8.055000,7.914000,97778000.000000,-1795911000.000000,787647000.000000,787647000.000000,899625000.000000,-0.124000,-0.906000,-0.069000,-0.321000,105809000.000000,232619000.000000,1.000000,145751797.000000,143190000.000000,143190000.000000,5.501000,2990072000.000000,0.000000,32321000.000000,2151000.000000,20.882000
ARY,2024-12-31,2025-02-19,2024-12-31,2024-FY,2310972000.000000,5056669397.000000,2025-04-30,-30811000.000000,3003675000.000000,2884957500.000000,2620290000.000000,383385000.000000,0.244000,3.935000,-45280000.000000,242077000.000000,242077000.000000,11215000.000000,-453897000.000000,8.471000,4.105000,1407290000.000000,0.000000,1407290000.000000,1407290000.000000,235493000.000000,21990000.000000,0.000000,0.000000,0.000000,-369617000.000000,-347627000.000000,-0.493000,-347627000.000000,-369617000.000000,-460068000.000000,-3.040000,-3.040000,-3.040000,588351000.000000,452758000.000000,588351000.000000,6221882397.000000,-17.000000,-17.898000,-546227000.000000,-3.653000,1.000000,693923000.000000,0.984000,0.000000,90451000.000000,3859570000.000000,3703433250.000000,12512000.000000,2055579000.000000,2055579000.000000,0.000000,2415324000.000000,309318000.000000,2106006000.000000,-157189000.000000,0.000000,522729000.000000,-44671000.000000,0.000000,478058000.000000,-134027000.000000,-83686000.000000,-500947000.000000,-273000.000000,-453897000.000000,-453897000.000000,-453897000.000000,0.000000,0.000000,-0.644000,1169004000.000000,-475081000.000000,42964000.000000,0.000000,8.595000,-11.141000,-10.464000,256107000.000000,0.000000,31.810000,7.171000,6.745000,92188000.000000,-2249808000.000000,705138000.000000,705138000.000000,901530000.000000,-0.157000,-1.003000,-0.100000,-0.524000,130200000.000000,267474000.000000,1.000000,158964772.000000,149514000.000000,149514000.000000,4.716000,3003675000.000000,0.000000,-6171000.000000,34000.000000,20.090000
MRQ,1995-12-31,1995-12-31,1995-12-31,1995-Q4,60040000.000000,,2025-04-30,118000.000000,99569000.000000,,79045000.000000,20524000.000000,,3.526000,,46463000.000000,46463000.000000,,,4.159000,0.313000,9722000.000000,5008000.000000,4714000.000000,9722000.000000,8913000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,75850000.000000,,75850000.000000,,,,,,1.000000,,,4773000.000000,,39050000.000000,,0.000000,30944000.000000,30944000.000000,0.000000,23719000.000000,19005000.000000,4714000.000000,,,,,,,,,,,,,,,,,,,997000.000000,,,,-11.932000,14631000.000000,,13.125000,,17.685000,0.000000,-96546000.000000,,,,,,,,,,1.000000,,21514000.000000,,,94796000.000000,0.000000,,0.000000,4.406000
MRQ,1996-03-31,1996-03-31,1996-03-31,1996-Q1,,,2025-04-30,,,,,,,,-441000.000000,,,0.000000,-5053000.000000,,,,,,,,0.000000,,0.000000,0.000000,-4805000.000000,-4805000.000000,-0.750000,-4805000.000000,-4805000.000000,-5053000.000000,-0.200000,,-0.200000,,,,,,,-1816000.000000,-0.072000,1.000000,6409000.000000,1.000000,,248000.000000,,,,,,,,,,-23879000.000000,0.000000,746000.000000,-573000.000000,0.000000,173000.000000,-22677000.000000,-21994000.000000,-1375000.000000,0.000000,-5053000.000000,-5053000.000000,-5053000.000000,0.000000,0.000000,-0.788000,11214000.000000,-4805000.000000,,0.000000,,,,,0.000000,11.625000,,,,,6409000.000000,6409000.000000,9816000.000000,,,,,0.000000,1398000.000000,1.000000,,25348000.000000,,0.253000,,,0.000000,,
MRQ,1996-06-30,1996-06-30,1996-06-30,1996-Q2,,,2025-04-30,,,,,,,,-361000.000000,,,0.000000,-7321000.000000,,,,,,,,0.000000,,0.000000,0.000000,-7083000.000000,-7083000.000000,-1.501000,-7083000.000000,-7083000.000000,-7321000.000000,-0.290000,,-0.290000,,,,,,,-8158000.000000,-0.320000,1.000000,4719000.000000,1.000000,,238000.000000,,,,,,,,,,2936000.000000,0.000000,1570000.000000,-587000.000000,0.000000,983000.000000,9750000.000000,9887000.000000,-7797000.000000,0.000000,-7321000.000000,-7321000.000000,-7321000.000000,0.000000,0.000000,-1.551000,7083000.000000,-2364000.000000,,0.000000,,,,,0.000000,18.750000,,,,,4719000.000000,4719000.000000,5482000.000000,,,,,0.000000,1601000.000000,1.000000,,25459000.000000,,0.185000,,,0.000000,,
MRQ,1996-09-30,1996-09-30,1996-09-30,1996-Q3,,,2025-04-30,,,,,,,,-51000.000000,,,0.000000,-5985000.000000,,,,,,,,0.000000,,0.000000,0.000000,-5705000.000000,-5705000.000000,-0.937000,-5705000.000000,-5705000.000000,-5985000.000000,-0.230000,,-0.230000,,,,,,,-5989000.000000,-0.233000,1.000000,6086000.000000,1.000000,,280000.000000,,,,,,,,,,264000.000000,0.000000,212000.000000,-588000.000000,0.000000,-376000.000000,6578000.000000,7302000.000000,-5938000.000000,0.000000,-5985000.000000,-5985000.000000,-5985000.000000,0.000000,0.000000,-0.983000,11791000.000000,-5705000.000000,,0.000000,,,,,0.000000,16.125000,,,,,6086000.000000,6086000.000000,10219000.000000,,,,,0.000000,1572000.000000,1.000000,,25671000.000000,,0.237000,,,0.000000,,
MRQ,1996-12-31,1996-12-31,1996-12-31,1996-Q4,56300000.000000,472244490.000000,2025-04-30,178000.000000,101305000.000000,,79356000.000000,21949000.000000,,2.282000,-9000.000000,37082000.000000,37082000.000000,0.000000,-8162000.000000,3.442000,0.735000,26102000.000000,6238000.000000,19864000.000000,26102000.000000,10204000.000000,2633000.000000,0.000000,0.000000,0.000000,-7722000.000000,-5089000.000000,-0.934000,-5089000.000000,-7722000.000000,-8162000.000000,-0.320000,,-0.320000,58385000.000000,,58385000.000000,,,,-6051000.000000,-0.237000,1.000000,5449000.000000,1.000000,6157000.000000,440000.000000,61112000.000000,,0.000000,40542000.000000,40542000.000000,0.000000,42920000.000000,23056000.000000,19864000.000000,11298000.000000,0.000000,6459000.000000,15803000.000000,0.000000,22262000.000000,-4922000.000000,-4793000.000000,-6042000.000000,0.000000,-8162000.000000,-8162000.000000,-8162000.000000,0.000000,0.000000,-1.498000,21811000.000000,-16362000.000000,2362000.000000,0.000000,8.088000,-17.806000,-17.308000,15334000.000000,0.000000,18.000000,20.838000,20.321000,0.000000,-123067000.000000,5449000.000000,5449000.000000,20136000.000000,,,,,9000.000000,1675000.000000,1.000000,26235805.000000,25585000.000000,,0.213000,95148000.000000,0.000000,0.000000,0.000000,3.719000
MRQ,1997-03-31,1997-03-31,1997-03-31,1997-Q1,46152000.000000,393537075.000000,2025-04-30,198000.000000,97838000.000000,,73186000.000000,24652000.000000,,1.940000,-2678000.000000,26249000.000000,26249000.000000,0.000000,-8554000.000000,2.707000,0.919000,25780000.000000,5963000.000000,19817000.000000,25780000.000000,13837000.000000,0.000000,0.000000,0.000000,0.000000,-7920000.000000,-7920000.000000,-1.421000,-7920000.000000,-7920000.000000,-8554000.000000,-0.330000,-0.330000,-0.330000,50987000.000000,,50987000.000000,382557075.000000,-13.000000,-14.830000,-6389000.000000,-0.243000,1.000000,5573000.000000,1.000000,6393000.000000,634000.000000,63942000.000000,,0.000000,45146000.000000,45146000.000000,0.000000,46851000.000000,27034000.000000,19817000.000000,-10833000.000000,0.000000,1136000.000000,-708000.000000,0.000000,428000.000000,-7550000.000000,-4604000.000000,-3711000.000000,0.000000,-8554000.000000,-8554000.000000,-8554000.000000,0.000000,0.000000,-1.535000,13493000.000000,-7920000.000000,2434000.000000,0.000000,7.718000,-13.108000,-12.821000,17791000.000000,0.000000,15.000000,18.030000,18.059000,0.000000,-131621000.000000,5573000.000000,5573000.000000,11786000.000000,,,,,0.000000,1707000.000000,1.000000,26235805.000000,26278000.000000,26278000.000000,0.212000,91445000.000000,0.000000,0.000000,0.000000,3.480000
MRQ,1997-06-30,1997-06-30,1997-06-30,1997-Q2,49088000.000000,383780443.000000,2025-04-30,162000.000000,99057000.000000,,72571000.000000,26486000.000000,,1.594000,-1178000.000000,35851000.000000,35851000.000000,0.000000,-9426000.000000,3.090000,1.356000,35131000.000000,1605000.000000,33526000.000000,35131000.000000,15658000.000000,0.000000,0.000000,0.000000,0.000000,-8869000.000000,-8869000.000000,-1.531000,-8869000.000000,-8869000.000000,-9426000.000000,-0.360000,-0.360000,-0.360000,42048000.000000,,42048000.000000,383311443.000000,-13.000000,-13.897000,-9165000.000000,-0.347000,1.000000,5793000.000000,1.000000,6974000.000000,557000.000000,67880000.000000,,0.000000,34745000.000000,34745000.000000,0.000000,57009000.000000,23483000.000000,33526000.000000,9602000.000000,0.000000,523000.000000,9067000.000000,0.000000,9590000.000000,7999000.000000,10401000.000000,-7987000.000000,0.000000,-9426000.000000,-9426000.000000,-9426000.000000,0.000000,0.000000,-1.627000,8869000.000000,-3076000.000000,1381000.000000,0.000000,9.127000,-11.946000,-11.744000,18485000.000000,0.000000,14.563000,16.758000,16.776000,0.000000,-141047000.000000,5793000.000000,5793000.000000,6815000.000000,,,,,0.000000,2054000.000000,1.000000,26353117.000000,26381000.000000,26381000.000000,0.220000,92083000.000000,0.000000,0.000000,0.000000,3.491000
MRQ,1997-09-30,1997-09-30,1997-09-30,1997-Q3,48370000.000000,471814944.000000,2025-04-30,183000.000000,97268000.000000,,70209000.000000,27059000.000000,,1.560000,143000.000000,28860000.000000,28860000.000000,0.000000,-2190000.000000,3.215000,1.351000,35595000.000000,1539000.000000,34056000.000000,35595000.000000,13480000.000000,0.000000,0.000000,0.000000,0.000000,-1399000.000000,-1399000.000000,-0.102000,-1399000.000000,-1399000.000000,-2190000.000000,-0.080000,-0.080000,-0.080000,41373000.000000,,41373000.000000,471094944.000000,-18.000000,-20.239000,-2525000.000000,-0.095000,1.000000,13774000.000000,1.000000,7063000.000000,791000.000000,75101000.000000,,0.000000,39657000.000000,39657000.000000,0.000000,55895000.000000,21839000.000000,34056000.000000,-6991000.000000,0.000000,1494000.000000,-452000.000000,0.000000,1042000.000000,-5365000.000000,-5797000.000000,-2668000.000000,0.000000,-2190000.000000,-2190000.000000,-2190000.000000,0.000000,0.000000,-0.159000,15173000.000000,-1399000.000000,1104000.000000,0.000000,11.404000,-16.653000,-16.342000,18493000.000000,0.000000,17.813000,15.424000,15.443000,0.000000,-143237000.000000,13774000.000000,13774000.000000,13368000.000000,,,,,0.000000,1805000.000000,1.000000,26487113.000000,26519000.000000,26519000.000000,0.519000,90205000.000000,0.000000,0.000000,0.000000,3.402000
MRQ,1997-12-31,1997-12-31,1997-12-31,1997-Q4,62573000.000000,327929248.000000,2025-04-30,165000.000000,117881000.000000,,89150000.000000,28731000.000000,,1.308000,259000.000000,38102000.000000,38102000.000000,0.000000,-10896000.000000,3.354000,2.382000,58704000.000000,2252000.000000,56452000.000000,58704000.000000,14893000.000000,3178000.000000,0.000000,0.000000,0.000000,-9293000.000000,-6115000.000000,-0.897000,-6115000.000000,-9293000.000000,-10896000.000000,-0.410000,-0.410000,-0.410000,34852000.000000,,34852000.000000,334664248.000000,-12.000000,-13.770000,-5275000.000000,-0.198000,1.000000,6816000.000000,1.000000,7485000.000000,1603000.000000,104421000.000000,,0.000000,48684000.000000,48684000.000000,0.000000,83029000.000000,26577000.000000,56452000.000000,9242000.000000,0.000000,3934000.000000,21088000.000000,0.000000,25022000.000000,-10246000.000000,-8155000.000000,-5534000.000000,0.000000,-10896000.000000,-10896000.000000,-10896000.000000,0.000000,0.000000,-1.599000,19924000.000000,-13108000.000000,2843000.000000,0.000000,9.409000,-10.556000,-10.524000,18785000.000000,0.000000,12.313000,10.022000,9.955000,289000.000000,-154133000.000000,6816000.000000,6816000.000000,17412000.000000,,,,,459000.000000,2512000.000000,1.000000,26632766.000000,26645000.000000,26645000.000000,0.256000,110396000.000000,0.000000,0.000000,0.000000,4.143000
