dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARY,2022-12-31,2023-03-23,2022-12-31,2022-FY,462377000.000000,854596638.000000,2024-11-11,1625000.000000,649643000.000000,684715250.000000,554025000.000000,95618000.000000,0.040000,3.894000,-22386000.000000,404577000.000000,487442169.000000,33297000.000000,-118728000.000000,6.045000,0.357000,13896000.000000,2641000.000000,11255000.000000,16742169.000000,0.000000,4839000.000000,0.000000,0.000000,0.000000,-140301000.000000,-135462000.000000,-4.976000,-163207229.000000,-169037349.000000,-140635000.000000,-0.970000,-0.970000,-1.169000,478878000.000000,519525000.000000,576961446.000000,383896638.000000,-2.000000,-2.352000,-82901000.000000,-0.674000,0.830000,-6074000.000000,-0.223000,39923000.000000,334000.000000,127391000.000000,96780750.000000,50000.000000,103379000.000000,101234000.000000,2145000.000000,170765000.000000,91648000.000000,79117000.000000,-187194000.000000,-242000.000000,-2258000.000000,-1740000.000000,0.000000,-3998000.000000,-122681000.000000,-100000000.000000,-60515000.000000,29598000.000000,-118728000.000000,-118728000.000000,-143045783.000000,0.000000,0.000000,-4.361000,172826000.000000,-178900000.000000,50572000.000000,0.000000,1.481000,-5.974000,-5.947000,52442000.000000,0.000000,6.950000,26.056000,26.056000,623000.000000,23106000.000000,27223000.000000,32798795.000000,128865000.000000,-0.173000,-0.229000,-1.450000,-5.154000,30576000.000000,38416000.000000,1.000000,122963545.000000,122963545.000000,,0.267000,609720000.000000,34031000.000000,-21907000.000000,7072000.000000,4.959000
ARY,2023-12-31,2024-03-21,2023-12-31,2023-FY,339867000.000000,771812711.000000,2024-11-11,293000.000000,510721000.000000,557019250.000000,404938000.000000,105783000.000000,0.036000,2.830000,-26458000.000000,259463000.000000,332644872.000000,27403000.000000,-145963000.000000,6.223000,0.436000,18923000.000000,2396000.000000,16527000.000000,24260256.000000,0.000000,10897000.000000,0.000000,0.000000,0.000000,-161021000.000000,-150124000.000000,-7.477000,-192466667.000000,-206437179.000000,-162088000.000000,-1.180000,-1.180000,-1.513000,355726000.000000,403423500.000000,456058974.000000,463428096.000000,-2.000000,-2.408000,-144060000.000000,-1.146000,0.780000,-7324000.000000,-0.365000,34645000.000000,1067000.000000,170465000.000000,269338250.000000,0.000000,105904000.000000,103586000.000000,2318000.000000,154995000.000000,65071000.000000,89924000.000000,-142512000.000000,-1827000.000000,-205000.000000,-3194000.000000,0.000000,-3399000.000000,-21511000.000000,6974000.000000,-117602000.000000,-2602000.000000,-145963000.000000,-145963000.000000,-187132051.000000,0.000000,0.000000,-7.269000,167139000.000000,-174463000.000000,35669000.000000,0.000000,1.692000,-4.124000,-4.059000,67467000.000000,0.000000,6.140000,29.982000,29.982000,4035000.000000,-110469000.000000,20079000.000000,25742308.000000,128444000.000000,-0.262000,-0.362000,-0.598000,-8.019000,24350000.000000,45331000.000000,1.000000,125702396.000000,125702396.000000,,0.205000,476076000.000000,23856000.000000,-16125000.000000,5774000.000000,3.787000
MRQ,2019-12-31,2019-12-31,2019-12-31,2019-Q4,21578000.000000,,2024-11-11,-8000.000000,41469000.000000,,37601000.000000,3868000.000000,,,,31454000.000000,41386842.000000,,,2.347000,0.880000,1112000.000000,227000.000000,885000.000000,1463158.000000,15087000.000000,,0.000000,,0.000000,,,,,,,,,,22054000.000000,,29018421.000000,,,,,,0.760000,,,332000.000000,,-5228000.000000,,0.000000,360000.000000,0.000000,360000.000000,19415000.000000,16023000.000000,3392000.000000,,,,,,,,,,,,,,,,,,,3216000.000000,,,,,3176000.000000,,,,,1995000.000000,-12140000.000000,,,,,,,,,,1.000000,,,,,41137000.000000,3296000.000000,,0.000000,
MRQ,2020-09-30,2020-09-30,2020-09-30,2020-Q3,,,2024-11-11,,,,,,,,-601000.000000,,,3342000.000000,-8374000.000000,,,,,,,,292000.000000,,,0.000000,-9130000.000000,-8838000.000000,-9.130000,-11403871.000000,-11780645.000000,-9162000.000000,-0.080000,-0.080000,-0.103000,,,,,,,-8318000.000000,,0.775000,-2374000.000000,-2.452000,,32000.000000,,,,,,,,,,,-309000.000000,,,,,-911000.000000,,-7717000.000000,,-8374000.000000,-8374000.000000,-10805161.000000,0.000000,0.000000,-8.651000,3968000.000000,-6342000.000000,,0.000000,,,,,0.000000,,,,,,968000.000000,1249032.000000,2854000.000000,,,,,553000.000000,1501000.000000,1.000000,,,,,,,-788000.000000,,
MRQ,2020-12-31,2020-12-31,2020-12-31,2020-Q4,54295000.000000,,2024-11-11,-111000.000000,77724000.000000,,68935000.000000,8789000.000000,,0.496000,-1498000.000000,62584000.000000,85731507.000000,3975000.000000,-6730000.000000,4.709000,0.328000,3438000.000000,677000.000000,2761000.000000,4709589.000000,0.000000,325000.000000,0.000000,,0.000000,-7332000.000000,-7007000.000000,-1.773000,-9598630.000000,-10043836.000000,-7363000.000000,-0.580000,-0.580000,-0.795000,58523000.000000,,80168493.000000,,,,-8599000.000000,-0.073000,0.730000,-24000.000000,-0.006000,312000.000000,31000.000000,3626000.000000,,0.000000,123000.000000,0.000000,123000.000000,19201000.000000,14640000.000000,4561000.000000,,-269000.000000,,,,,-1766000.000000,,-7101000.000000,,-6730000.000000,-6730000.000000,-9219178.000000,0.000000,0.000000,-1.703000,4815000.000000,-4839000.000000,4922000.000000,0.000000,,,,8354000.000000,0.000000,,,,446000.000000,-34054000.000000,3951000.000000,5412329.000000,3740000.000000,,,,,338000.000000,1443000.000000,1.000000,117901684.000000,117901684.000000,,0.046000,77412000.000000,3187000.000000,-633000.000000,0.000000,0.657000
MRQ,2021-03-31,2021-03-31,2021-03-31,2021-Q1,,,2024-11-11,,,,,,,,-1623000.000000,,,3887000.000000,-5469000.000000,,,,,,,,388000.000000,,,0.000000,-6156000.000000,-5768000.000000,-1.092000,-7901370.000000,-8432877.000000,-6186000.000000,-0.180000,-0.180000,-0.247000,,,,,,,-10601000.000000,-0.090000,0.730000,1396000.000000,0.264000,,30000.000000,,,,,,,,,,9955000.000000,-366000.000000,21104000.000000,-169000.000000,,20935000.000000,-2002000.000000,,-8978000.000000,-5000.000000,-5469000.000000,-5469000.000000,-7491781.000000,0.000000,0.000000,-1.035000,7053000.000000,-5657000.000000,,0.000000,,,,,0.000000,,,,,,5283000.000000,7236986.000000,4211000.000000,,,,,444000.000000,3285000.000000,1.000000,117901684.000000,117901684.000000,,0.061000,,,-717000.000000,,
MRQ,2021-06-30,2021-06-30,2021-06-30,2021-Q2,225955000.000000,,2024-11-11,195000.000000,270443000.000000,,257580000.000000,12863000.000000,,1.875000,-432000.000000,245593000.000000,338748966.000000,3593000.000000,-18596000.000000,8.145000,0.224000,3157000.000000,677000.000000,2480000.000000,4354483.000000,36101000.000000,494000.000000,0.000000,,0.000000,-19954000.000000,-19460000.000000,-66.644000,-26841379.000000,-27522759.000000,-19983000.000000,-0.710000,-0.710000,-0.979000,221037000.000000,,304878621.000000,,,,12268000.000000,0.104000,0.725000,-3301000.000000,-11.305000,313000.000000,29000.000000,-3931000.000000,,0.000000,4463000.000000,1095000.000000,3368000.000000,49406000.000000,31625000.000000,17781000.000000,173061000.000000,-1058000.000000,162020000.000000,-169000.000000,,161851000.000000,-1490000.000000,,12700000.000000,-2000.000000,-18596000.000000,-18596000.000000,-25649655.000000,0.000000,0.000000,-63.685000,14877000.000000,-18178000.000000,9612000.000000,0.000000,,,,9182000.000000,0.000000,,,,223000.000000,-57711000.000000,292000.000000,402759.000000,8168000.000000,,,,,2705000.000000,7518000.000000,1.000000,117901684.000000,117901684.000000,,0.003000,270130000.000000,6007000.000000,-1387000.000000,0.000000,2.291000
MRQ,2021-09-30,2021-09-30,2021-09-30,2021-Q3,196821000.000000,,2024-11-11,552000.000000,309032000.000000,,248626000.000000,60406000.000000,,1.982000,-1977000.000000,227631000.000000,307609459.000000,4808000.000000,-5082000.000000,4.799000,0.323000,4938000.000000,995000.000000,3943000.000000,6672973.000000,44672000.000000,602000.000000,0.000000,,0.000000,-6882000.000000,-6280000.000000,-0.356000,-8486486.000000,-9300000.000000,-6941000.000000,-0.200000,-0.200000,-0.270000,233665000.000000,,315763514.000000,,,,1775000.000000,0.015000,0.740000,12836000.000000,0.727000,44587000.000000,59000.000000,-10053000.000000,,175000.000000,3145000.000000,0.000000,3145000.000000,75367000.000000,51805000.000000,23562000.000000,-17988000.000000,-18036000.000000,0.000000,-280000.000000,,-280000.000000,-21460000.000000,0.000000,3752000.000000,26000.000000,-5082000.000000,-5082000.000000,-6867568.000000,0.000000,0.000000,-0.288000,19772000.000000,-6936000.000000,17769000.000000,0.000000,,,,12574000.000000,0.000000,,,,7600000.000000,209537000.000000,17644000.000000,23843243.000000,12929000.000000,,,,,3374000.000000,8595000.000000,1.000000,117901684.000000,117901684.000000,,0.202000,264445000.000000,8593000.000000,-1859000.000000,7452000.000000,2.243000
MRQ,2021-12-31,2021-12-31,2021-12-31,2021-Q4,536052000.000000,2329737276.000000,2024-11-11,-858000.000000,640666000.000000,,581788000.000000,58878000.000000,,4.808000,-1614000.000000,562173000.000000,749564000.000000,4824000.000000,-20084000.000000,12.721000,0.130000,5175000.000000,1075000.000000,4100000.000000,6900000.000000,0.000000,796000.000000,0.000000,0.000000,0.000000,-23030000.000000,-22234000.000000,-5.371000,-29645333.000000,-30706667.000000,-23081000.000000,0.070000,0.070000,0.093000,566813000.000000,,755750667.000000,2032813276.000000,-27.000000,-28.369000,-15791000.000000,-0.134000,0.750000,-684000.000000,-0.165000,42315000.000000,51000.000000,-4383000.000000,,359000.000000,2569000.000000,0.000000,2569000.000000,73853000.000000,45736000.000000,28117000.000000,334652000.000000,0.000000,350706000.000000,-263000.000000,,350443000.000000,-1614000.000000,0.000000,-14177000.000000,-110000.000000,-20084000.000000,-20084000.000000,-26778667.000000,0.000000,0.000000,-4.851000,24379000.000000,-25063000.000000,14699000.000000,0.000000,3.083000,-35.492000,-14.970000,13894000.000000,0.000000,19.760000,63.866000,63.866000,1289000.000000,135886000.000000,4140000.000000,5520000.000000,18739000.000000,,,,,3943000.000000,6385000.000000,1.000000,117901684.000000,117901684.000000,,0.047000,598351000.000000,11754000.000000,-2997000.000000,7121000.000000,5.075000
MRQ,2022-03-31,2022-03-31,2022-03-31,2022-Q1,583826000.000000,1740765989.000000,2024-11-11,-333000.000000,718454000.000000,,652098000.000000,66356000.000000,,4.575000,-4312000.000000,547302000.000000,720134211.000000,5624000.000000,-15492000.000000,9.551000,0.299000,7009000.000000,1443000.000000,5566000.000000,9222368.000000,0.000000,918000.000000,0.000000,0.000000,0.000000,-18974000.000000,-18056000.000000,-2.589000,-23757895.000000,-24965789.000000,-19029000.000000,-0.130000,-0.130000,-0.171000,553116000.000000,,727784211.000000,1007873884.000000,-11.000000,-11.601000,-19957000.000000,-0.165000,0.760000,1351000.000000,0.194000,41777000.000000,55000.000000,68112000.000000,,384000.000000,2284000.000000,0.000000,2284000.000000,165338000.000000,68272000.000000,97066000.000000,-22630000.000000,0.000000,-2283000.000000,-388000.000000,,-2671000.000000,-4314000.000000,0.000000,-15645000.000000,7759000.000000,-15492000.000000,-15492000.000000,-20384211.000000,0.000000,0.000000,-2.221000,29778000.000000,-28427000.000000,27371000.000000,0.000000,2.392000,-22.327000,-11.282000,22195000.000000,0.000000,14.400000,45.540000,45.540000,84187000.000000,118772000.000000,6975000.000000,9177632.000000,23392000.000000,,,,,3560000.000000,7819000.000000,1.000000,120886527.000000,120886527.000000,,0.076000,676677000.000000,12721000.000000,-3537000.000000,6823000.000000,5.598000
MRQ,2022-06-30,2022-06-30,2022-06-30,2022-Q2,560254000.000000,1316454279.000000,2024-11-11,167000.000000,698069000.000000,,629591000.000000,68478000.000000,,4.426000,-4966000.000000,501832000.000000,611990244.000000,8949000.000000,-28676000.000000,9.080000,0.305000,6670000.000000,1454000.000000,5216000.000000,8134146.000000,0.000000,1063000.000000,0.000000,0.000000,0.000000,-33743000.000000,-32680000.000000,-4.579000,-39853659.000000,-41150000.000000,-33816000.000000,-0.240000,-0.240000,-0.293000,535084000.000000,,652541463.000000,649425884.000000,-6.000000,-6.720000,38231000.000000,0.316000,0.820000,-1812000.000000,-0.254000,41157000.000000,73000.000000,92413000.000000,,159000.000000,102204000.000000,100059000.000000,2145000.000000,162985000.000000,69337000.000000,93648000.000000,-62299000.000000,-119000.000000,19000.000000,-390000.000000,,-371000.000000,-105125000.000000,-100000000.000000,43197000.000000,16829000.000000,-28676000.000000,-28676000.000000,-34970732.000000,0.000000,0.000000,-4.018000,54897000.000000,-56709000.000000,33798000.000000,0.000000,2.017000,-15.569000,-17.860000,25076000.000000,0.000000,10.890000,30.073000,30.073000,474000.000000,90818000.000000,7137000.000000,8703659.000000,33067000.000000,,,,,10126000.000000,12060000.000000,1.000000,120886527.000000,120886527.000000,,0.072000,656912000.000000,18416000.000000,-5140000.000000,6330000.000000,5.434000
