dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2011-06-30,2011-07-28,2011-06-30,2011-Q2,2092000000.000000,74228503500.000000,2025-04-28,0.000000,20896000000.000000,,7680000000.000000,13216000000.000000,,8.409000,-99000000.000000,3842000000.000000,5494529068.000000,1053000000.000000,588000000.000000,1.374000,1.091000,4081000000.000000,136000000.000000,3945000000.000000,5836328247.000000,2225000000.000000,179000000.000000,0.000000,0.023000,1.412000,821000000.000000,1000000000.000000,0.303000,1430122090.000000,1174130235.000000,803000000.000000,0.490000,0.490000,0.701000,9987000000.000000,,14282629308.000000,74570302679.000000,,,579000000.000000,0.488000,0.699000,2247000000.000000,0.681000,10320000000.000000,18000000.000000,5227000000.000000,,0.000000,1487000000.000000,971000000.000000,516000000.000000,10899000000.000000,5588000000.000000,5311000000.000000,-635000000.000000,,21000000.000000,16000000.000000,,-677000000.000000,-667000000.000000,-568000000.000000,678000000.000000,0.000000,587000000.000000,587000000.000000,839481667.000000,0.000000,1000000.000000,0.178000,1390000000.000000,857000000.000000,820000000.000000,2.015000,5.197000,,,1463000000.000000,0.000000,62.500000,,,2816000000.000000,10033000000.000000,3300000000.000000,4719402895.000000,468000000.000000,,,,,,913000000.000000,1.000000,1187656056.000000,1187656056.000000,,3.974000,10576000000.000000,968000000.000000,216000000.000000,1039000000.000000,8.905000
ARQ,2011-09-30,2011-10-27,2011-09-30,2011-Q3,3473000000.000000,74489787832.000000,2025-04-28,0.000000,21239000000.000000,,8000000000.000000,13239000000.000000,,9.541000,-73000000.000000,3911000000.000000,5535465334.000000,1272000000.000000,1267000000.000000,1.767000,0.874000,4184000000.000000,177000000.000000,4007000000.000000,5921858082.000000,1596000000.000000,179000000.000000,0.000000,0.023000,0.000000,1835000000.000000,2014000000.000000,0.513000,2850531113.000000,2597182022.000000,1819000000.000000,1.060000,1.060000,1.500000,11331000000.000000,,16037422067.000000,74876180580.000000,14.000000,,623000000.000000,0.525000,0.707000,2652000000.000000,0.676000,10522000000.000000,16000000.000000,6463000000.000000,,0.000000,1951000000.000000,1374000000.000000,577000000.000000,9900000000.000000,4527000000.000000,5373000000.000000,69000000.000000,,13000000.000000,0.000000,0.000000,2365000000.000000,-637000000.000000,-498000000.000000,696000000.000000,0.000000,1267000000.000000,1267000000.000000,1793258650.000000,0.000000,0.000000,0.323000,853000000.000000,1799000000.000000,855000000.000000,0.000000,4.645000,19.653000,19.695000,1497000000.000000,0.000000,62.720000,3.816000,3.816000,2602000000.000000,11277000000.000000,3924000000.000000,5553864989.000000,541000000.000000,,,,,,1037000000.000000,1.000000,1187656056.000000,1187656056.000000,,4.676000,10717000000.000000,728000000.000000,552000000.000000,1064000000.000000,9.024000
ARQ,2011-12-31,2012-01-26,2011-12-31,2011-Q4,3417000000.000000,70573926532.000000,2025-04-28,0.000000,23251000000.000000,,9694000000.000000,13557000000.000000,,10.672000,-87000000.000000,4965000000.000000,6517826551.000000,1168000000.000000,1199000000.000000,1.544000,0.830000,4256000000.000000,1331000000.000000,2925000000.000000,5587083545.000000,1092000000.000000,188000000.000000,0.000000,0.024000,0.000000,1622000000.000000,1810000000.000000,0.402000,2376085812.000000,2129287949.000000,1619000000.000000,1.010000,1.010000,1.326000,12703000000.000000,,16675921587.000000,69643183526.000000,11.000000,9.606000,723000000.000000,0.607000,0.762000,3331000000.000000,0.740000,10733000000.000000,3000000.000000,5532000000.000000,,0.000000,1598000000.000000,1021000000.000000,577000000.000000,10540000000.000000,6277000000.000000,4263000000.000000,1054000000.000000,-122000000.000000,6000000.000000,0.000000,0.000000,-2352000000.000000,186000000.000000,395000000.000000,810000000.000000,0.000000,1199000000.000000,1199000000.000000,1573992756.000000,0.000000,0.000000,0.267000,3119000000.000000,212000000.000000,1022000000.000000,0.000000,4.232000,15.628000,15.628000,1551000000.000000,0.000000,59.290000,3.777000,3.777000,3578000000.000000,12468000000.000000,4499000000.000000,5906082911.000000,537000000.000000,,,,,,1143000000.000000,1.000000,1190317533.000000,1190317533.000000,,4.962000,12518000000.000000,826000000.000000,420000000.000000,1266000000.000000,10.517000
ARQ,2011-12-31,2012-03-23,2011-12-31,2011-Q4,3403000000.000000,83774547973.000000,2025-04-28,0.000000,23225000000.000000,,9669000000.000000,13556000000.000000,,10.669000,-87000000.000000,4965000000.000000,6583832812.000000,1180000000.000000,1197000000.000000,1.543000,0.828000,4256000000.000000,1331000000.000000,2925000000.000000,5643664138.000000,1090000000.000000,188000000.000000,0.000000,0.020000,0.000000,1628000000.000000,1816000000.000000,0.404000,2408104811.000000,2158807617.000000,1624000000.000000,1.010000,1.010000,1.339000,12699000000.000000,,16839495041.000000,82834379299.000000,13.000000,11.298000,722000000.000000,0.607000,0.754000,3320000000.000000,0.738000,10733000000.000000,4000000.000000,5517000000.000000,,0.000000,1581000000.000000,1004000000.000000,577000000.000000,10518000000.000000,6266000000.000000,4252000000.000000,1054000000.000000,-122000000.000000,5000000.000000,0.000000,0.000000,-2353000000.000000,185000000.000000,394000000.000000,809000000.000000,0.000000,1197000000.000000,1197000000.000000,1587280539.000000,0.000000,0.000000,0.266000,1652000000.000000,1668000000.000000,980000000.000000,0.000000,4.975000,18.376000,18.365000,1551000000.000000,0.000000,70.380000,4.439000,4.439000,3577000000.000000,12466000000.000000,4500000000.000000,5967220071.000000,537000000.000000,,,,,,1141000000.000000,1.000000,1190317533.000000,1190317533.000000,,5.013000,12492000000.000000,818000000.000000,427000000.000000,1291000000.000000,10.495000
ARQ,2011-12-31,2012-04-02,2011-12-31,2011-Q4,3403000000.000000,84476835317.000000,2025-04-28,0.000000,23225000000.000000,,9669000000.000000,13556000000.000000,,10.669000,-87000000.000000,4965000000.000000,6618049881.000000,1180000000.000000,1197000000.000000,1.543000,0.828000,4256000000.000000,1331000000.000000,2925000000.000000,5672995024.000000,1090000000.000000,188000000.000000,0.000000,0.020000,0.000000,1628000000.000000,1816000000.000000,0.404000,2420620057.000000,2170027232.000000,1624000000.000000,1.010000,1.010000,1.346000,12699000000.000000,,16927012174.000000,83531780460.000000,13.000000,11.334000,722000000.000000,0.607000,0.750000,3320000000.000000,0.738000,10733000000.000000,4000000.000000,5517000000.000000,,0.000000,1581000000.000000,1004000000.000000,577000000.000000,10518000000.000000,6266000000.000000,4252000000.000000,1054000000.000000,-122000000.000000,5000000.000000,0.000000,0.000000,-2353000000.000000,185000000.000000,394000000.000000,809000000.000000,0.000000,1197000000.000000,1197000000.000000,1595529851.000000,0.000000,0.000000,0.266000,1652000000.000000,1668000000.000000,980000000.000000,0.000000,4.991000,18.434000,18.423000,1551000000.000000,0.000000,70.970000,4.453000,4.453000,3577000000.000000,12466000000.000000,4500000000.000000,5998232521.000000,537000000.000000,,,,,,1141000000.000000,1.000000,1190317533.000000,1190317533.000000,,5.039000,12492000000.000000,818000000.000000,427000000.000000,1291000000.000000,10.495000
ARQ,2012-03-31,2012-04-26,2012-03-31,2012-Q1,1051000000.000000,79941725516.000000,2025-04-28,0.000000,25633000000.000000,,9193000000.000000,16440000000.000000,,10.953000,13000000.000000,4548000000.000000,6014727354.000000,1162000000.000000,444000000.000000,1.129000,0.965000,4568000000.000000,1675000000.000000,2893000000.000000,6041177342.000000,3427000000.000000,192000000.000000,0.000000,0.021000,0.000000,623000000.000000,815000000.000000,0.243000,1077837026.000000,823917137.000000,607000000.000000,0.370000,0.370000,0.489000,13038000000.000000,,17242747413.000000,79968175505.000000,12.000000,10.712000,2084000000.000000,1.751000,0.756000,2188000000.000000,0.653000,13444000000.000000,16000000.000000,4067000000.000000,,0.000000,1728000000.000000,1028000000.000000,700000000.000000,12586000000.000000,8142000000.000000,4444000000.000000,-417000000.000000,-2728000000.000000,5000000.000000,400000000.000000,,405000000.000000,-2763000000.000000,-48000000.000000,2071000000.000000,0.000000,444000000.000000,444000000.000000,587189742.000000,0.000000,0.000000,0.133000,1569000000.000000,619000000.000000,896000000.000000,0.000000,4.636000,17.295000,17.332000,1576000000.000000,0.000000,67.160000,4.010000,4.010000,3530000000.000000,12912000000.000000,3350000000.000000,4430373051.000000,523000000.000000,,,,,,1040000000.000000,1.000000,1190317533.000000,1190317533.000000,,3.722000,12189000000.000000,807000000.000000,163000000.000000,1343000000.000000,10.240000
ARQ,2012-03-31,2012-04-30,2012-03-31,2012-Q1,1051000000.000000,78906149263.000000,2025-04-28,0.000000,25633000000.000000,,9193000000.000000,16440000000.000000,,10.953000,13000000.000000,4548000000.000000,6017496785.000000,1162000000.000000,444000000.000000,1.129000,0.965000,4568000000.000000,1675000000.000000,2893000000.000000,6043958952.000000,3427000000.000000,192000000.000000,0.000000,0.021000,0.000000,623000000.000000,815000000.000000,0.243000,1078333307.000000,824296503.000000,607000000.000000,0.370000,0.370000,0.490000,13038000000.000000,,17250686693.000000,78932611430.000000,12.000000,10.568000,2084000000.000000,1.751000,0.756000,2188000000.000000,0.653000,13444000000.000000,16000000.000000,4067000000.000000,,0.000000,1728000000.000000,1028000000.000000,700000000.000000,12586000000.000000,8142000000.000000,4444000000.000000,-417000000.000000,-2728000000.000000,5000000.000000,400000000.000000,,405000000.000000,-2763000000.000000,-48000000.000000,2071000000.000000,0.000000,444000000.000000,444000000.000000,587460108.000000,0.000000,0.000000,0.133000,1569000000.000000,619000000.000000,896000000.000000,0.000000,4.574000,17.064000,17.100000,1576000000.000000,0.000000,66.290000,3.956000,3.956000,3530000000.000000,12912000000.000000,3350000000.000000,4432412979.000000,523000000.000000,,,,,,1040000000.000000,1.000000,1190317533.000000,1190317533.000000,,3.724000,12189000000.000000,807000000.000000,163000000.000000,1343000000.000000,10.240000
ARQ,2012-06-30,2012-07-25,2012-06-30,2012-Q2,71000000.000000,72930755247.000000,2025-04-28,0.000000,24488000000.000000,,7536000000.000000,16952000000.000000,,10.732000,9000000.000000,3376000000.000000,4099709402.000000,1212000000.000000,660000000.000000,1.010000,0.916000,4204000000.000000,1450000000.000000,2754000000.000000,5105206850.000000,2911000000.000000,210000000.000000,0.000000,0.024000,1.478000,875000000.000000,1085000000.000000,0.278000,1317590255.000000,1062572786.000000,865000000.000000,0.560000,0.560000,0.680000,12774000000.000000,,15512348310.000000,73936252695.000000,12.000000,10.626000,338000000.000000,0.284000,0.823000,2686000000.000000,0.689000,13852000000.000000,10000000.000000,3999000000.000000,,0.000000,1446000000.000000,745000000.000000,701000000.000000,11705000000.000000,7465000000.000000,4240000000.000000,-1172000000.000000,-304000000.000000,25000000.000000,-421000000.000000,,-1706000000.000000,136000000.000000,431000000.000000,329000000.000000,0.000000,660000000.000000,660000000.000000,801483473.000000,0.000000,0.000000,0.169000,1757000000.000000,929000000.000000,938000000.000000,2.173000,4.701000,16.832000,16.818000,1656000000.000000,0.000000,61.270000,3.832000,3.832000,3271000000.000000,12260000000.000000,3898000000.000000,4733609967.000000,568000000.000000,,,,,,1193000000.000000,1.000000,1190317533.000000,1190317533.000000,,3.977000,10636000000.000000,887000000.000000,205000000.000000,1292000000.000000,8.935000
ARQ,2012-09-30,2012-10-25,2012-09-30,2012-Q3,253000000.000000,84441125791.000000,2025-04-28,0.000000,24332000000.000000,,7656000000.000000,16676000000.000000,,11.173000,-362000000.000000,3926000000.000000,5084991633.000000,1257000000.000000,619000000.000000,1.034000,0.829000,3927000000.000000,1808000000.000000,2119000000.000000,5086286842.000000,2081000000.000000,220000000.000000,0.000000,0.021000,0.000000,830000000.000000,1050000000.000000,0.266000,1359969744.000000,1075023702.000000,823000000.000000,0.520000,0.520000,0.674000,13300000000.000000,,17226283423.000000,84442421000.000000,16.000000,13.679000,295000000.000000,0.248000,0.772000,2695000000.000000,0.682000,13542000000.000000,7000000.000000,3388000000.000000,,0.000000,1184000000.000000,535000000.000000,649000000.000000,11023000000.000000,7403000000.000000,3620000000.000000,550000000.000000,-2482000000.000000,15000000.000000,-292000000.000000,0.000000,-277000000.000000,142000000.000000,229000000.000000,657000000.000000,0.000000,619000000.000000,619000000.000000,801734544.000000,0.000000,0.000000,0.157000,1754000000.000000,941000000.000000,887000000.000000,0.000000,4.902000,22.327000,22.265000,1632000000.000000,0.000000,70.940000,4.153000,4.153000,3050000000.000000,12880000000.000000,3952000000.000000,5118667074.000000,547000000.000000,,,,,,1217000000.000000,1.000000,1190317533.000000,1190317533.000000,,4.300000,10790000000.000000,998000000.000000,204000000.000000,1403000000.000000,9.065000
ARQ,2012-09-30,2012-10-26,2012-09-30,2012-Q3,253000000.000000,85214832187.000000,2025-04-28,0.000000,24332000000.000000,,7656000000.000000,16676000000.000000,,11.173000,-362000000.000000,3926000000.000000,5078985600.000000,1257000000.000000,619000000.000000,1.034000,0.829000,3927000000.000000,1808000000.000000,2119000000.000000,5080279280.000000,2081000000.000000,220000000.000000,0.000000,0.021000,0.000000,830000000.000000,1050000000.000000,0.266000,1358363444.000000,1073753960.000000,823000000.000000,0.520000,0.520000,0.673000,13300000000.000000,,17205936954.000000,85216125867.000000,17.000000,13.821000,295000000.000000,0.248000,0.773000,2695000000.000000,0.682000,13542000000.000000,7000000.000000,3388000000.000000,,0.000000,1184000000.000000,535000000.000000,649000000.000000,11023000000.000000,7403000000.000000,3620000000.000000,550000000.000000,-2482000000.000000,15000000.000000,-292000000.000000,0.000000,-277000000.000000,142000000.000000,229000000.000000,657000000.000000,0.000000,619000000.000000,619000000.000000,800787592.000000,0.000000,0.000000,0.157000,1754000000.000000,941000000.000000,887000000.000000,0.000000,4.953000,22.558000,22.495000,1632000000.000000,0.000000,71.590000,4.196000,4.196000,3050000000.000000,12880000000.000000,3952000000.000000,5112621266.000000,547000000.000000,,,,,,1217000000.000000,1.000000,1190317533.000000,1190317533.000000,,4.295000,10790000000.000000,998000000.000000,204000000.000000,1403000000.000000,9.065000
ARQ,2012-12-31,2013-01-24,2012-12-31,2012-Q4,344000000.000000,93585322706.000000,2025-04-28,0.000000,26870000000.000000,,7033000000.000000,19837000000.000000,,11.883000,-164000000.000000,2475000000.000000,3310350362.000000,1367000000.000000,1104000000.000000,1.051000,0.896000,5247000000.000000,802000000.000000,4445000000.000000,7017942768.000000,1447000000.000000,241000000.000000,0.000000,0.019000,0.000000,1563000000.000000,1804000000.000000,0.359000,2412877597.000000,2090536411.000000,1528000000.000000,0.930000,0.920000,1.244000,14166000000.000000,,18947241709.000000,97292915112.000000,19.000000,15.301000,431000000.000000,0.362000,0.748000,3655000000.000000,0.728000,16508000000.000000,35000000.000000,6445000000.000000,,0.000000,1187000000.000000,486000000.000000,701000000.000000,12696000000.000000,6689000000.000000,6007000000.000000,-1451000000.000000,-6334000000.000000,7000000.000000,1377000000.000000,0.000000,1384000000.000000,-3311000000.000000,20000000.000000,595000000.000000,0.000000,1104000000.000000,1104000000.000000,1476616889.000000,0.000000,0.000000,0.220000,2063000000.000000,1592000000.000000,956000000.000000,0.000000,4.939000,24.750000,24.660000,1710000000.000000,0.000000,78.500000,4.313000,4.313000,4003000000.000000,13976000000.000000,5022000000.000000,6717001826.000000,630000000.000000,,,,,,1455000000.000000,1.000000,1192169716.000000,1192169716.000000,,5.634000,10362000000.000000,985000000.000000,424000000.000000,1515000000.000000,8.692000
ARQ,2012-12-31,2013-03-22,2012-12-31,2012-Q4,357000000.000000,96613433785.000000,2025-04-28,0.000000,26835000000.000000,,6998000000.000000,19837000000.000000,,11.880000,-162000000.000000,2477000000.000000,3217071128.000000,1434000000.000000,1100000000.000000,1.054000,0.894000,5248000000.000000,802000000.000000,4446000000.000000,6815982752.000000,1448000000.000000,241000000.000000,0.000000,0.018000,0.000000,1563000000.000000,1804000000.000000,0.359000,2342994071.000000,2029988766.000000,1528000000.000000,0.920000,0.920000,1.195000,14163000000.000000,,18394581502.000000,100212345409.000000,20.000000,16.230000,603000000.000000,0.506000,0.770000,3589000000.000000,0.715000,16508000000.000000,35000000.000000,6457000000.000000,,0.000000,1149000000.000000,448000000.000000,701000000.000000,12664000000.000000,6641000000.000000,6023000000.000000,-1449000000.000000,-580000000.000000,7000000.000000,1377000000.000000,0.000000,1384000000.000000,-3479000000.000000,20000000.000000,765000000.000000,0.000000,1100000000.000000,1100000000.000000,1428654921.000000,0.000000,0.000000,0.219000,2042000000.000000,1547000000.000000,933000000.000000,0.000000,5.252000,26.351000,26.328000,1708000000.000000,0.000000,81.040000,4.585000,4.585000,4005000000.000000,13973000000.000000,5023000000.000000,6523757882.000000,615000000.000000,,,,,,1404000000.000000,1.000000,1192169716.000000,1192169716.000000,,5.472000,10327000000.000000,986000000.000000,428000000.000000,1473000000.000000,8.662000
