dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRQ,2013-09-30,2013-09-30,2013-09-30,2013-Q3,117920000.000000,11937022186.000000,2025-05-20,20768000.000000,551562000.000000,,181973000.000000,369589000.000000,,1.479000,-18997000.000000,126225000.000000,126225000.000000,32241000.000000,54637000.000000,2.841000,0.143000,0.000000,0.000000,0.000000,0.000000,14212000.000000,10054000.000000,0.000000,0.000000,0.000000,63250000.000000,73304000.000000,0.652000,73304000.000000,63250000.000000,63250000.000000,0.167000,0.164000,0.167000,482504000.000000,,482504000.000000,11868217186.000000,68.000000,55.813000,17215000.000000,0.053000,1.000000,80157000.000000,0.713000,11495000.000000,0.000000,349789000.000000,,0.000000,238700000.000000,6039000.000000,232661000.000000,69058000.000000,64053000.000000,5005000.000000,57431000.000000,0.000000,-24893000.000000,0.000000,,-24893000.000000,44660000.000000,63657000.000000,36212000.000000,1452000.000000,54637000.000000,54637000.000000,54637000.000000,0.000000,0.000000,0.486000,44462000.000000,35695000.000000,36553000.000000,0.000000,24.740000,84.654000,84.501000,98670000.000000,0.000000,36.420000,29.948000,29.814000,25146000.000000,353683000.000000,112398000.000000,112398000.000000,16137000.000000,,,,,2519000.000000,18271000.000000,1.000000,327760082.000000,326292219.000000,333719636.000000,0.344000,540067000.000000,7887000.000000,8613000.000000,17600000.000000,1.655000
MRQ,2013-12-31,2013-12-31,2013-12-31,2013-Q4,351648000.000000,14142847538.000000,2025-05-20,22462000.000000,784421000.000000,,427713000.000000,356708000.000000,,1.579000,-18315000.000000,368478000.000000,368478000.000000,38951000.000000,36806000.000000,5.623000,0.530000,180719000.000000,0.000000,180719000.000000,180719000.000000,16511000.000000,10890000.000000,0.000000,0.000000,0.000000,48719000.000000,59609000.000000,0.448000,59609000.000000,48719000.000000,48719000.000000,0.113000,0.111000,0.113000,512567000.000000,,512567000.000000,14016622538.000000,76.000000,62.438000,34353000.000000,0.106000,1.000000,93995000.000000,0.707000,39369000.000000,0.000000,481228000.000000,,0.000000,181687000.000000,957000.000000,180730000.000000,271854000.000000,76065000.000000,195789000.000000,242132000.000000,-26818000.000000,-36377000.000000,214940000.000000,,178563000.000000,11649000.000000,56837000.000000,52668000.000000,-748000.000000,36806000.000000,36806000.000000,36806000.000000,0.000000,0.000000,0.277000,50864000.000000,43131000.000000,40810000.000000,0.000000,27.592000,95.422000,95.044000,107019000.000000,0.000000,43.150000,32.548000,32.439000,30635000.000000,390478000.000000,132946000.000000,132946000.000000,18161000.000000,,,,,2453000.000000,21813000.000000,1.000000,327760082.000000,324715221.000000,332257033.000000,0.409000,745052000.000000,6589000.000000,11913000.000000,32439000.000000,2.294000
MRQ,2014-03-31,2014-03-31,2014-03-31,2014-Q1,281413000.000000,9895076876.000000,2025-05-20,28347000.000000,830918000.000000,,351890000.000000,479028000.000000,,1.597000,-22715000.000000,285967000.000000,285967000.000000,36652000.000000,29480000.000000,4.993000,0.614000,228613000.000000,0.000000,228613000.000000,228613000.000000,14542000.000000,11759000.000000,0.000000,0.000000,0.000000,39138000.000000,50897000.000000,0.425000,50897000.000000,39138000.000000,39138000.000000,0.091000,0.090000,0.091000,514844000.000000,,514844000.000000,9707317876.000000,51.000000,41.414000,5896000.000000,0.018000,1.000000,83083000.000000,0.694000,41008000.000000,0.000000,662079000.000000,,0.000000,291676000.000000,0.000000,291676000.000000,316074000.000000,70477000.000000,245597000.000000,-84073000.000000,-1606000.000000,-40810000.000000,32329000.000000,,-8481000.000000,-137148000.000000,-111320000.000000,28611000.000000,32945000.000000,29480000.000000,29480000.000000,29480000.000000,0.000000,0.000000,0.246000,53185000.000000,29898000.000000,42438000.000000,0.000000,19.220000,64.679000,64.234000,116589000.000000,0.000000,30.190000,21.222000,20.880000,30063000.000000,419958000.000000,119735000.000000,119735000.000000,22044000.000000,,,,,2805000.000000,19382000.000000,1.000000,327760082.000000,322482474.000000,329303552.000000,0.371000,789910000.000000,5379000.000000,9658000.000000,28413000.000000,2.449000
MRQ,2014-06-30,2014-06-30,2014-06-30,2014-Q2,253836000.000000,11758411348.000000,2025-05-20,26125000.000000,812933000.000000,,330176000.000000,482757000.000000,,1.577000,-23606000.000000,231880000.000000,231880000.000000,37697000.000000,26356000.000000,4.325000,0.616000,217327000.000000,0.000000,217327000.000000,217327000.000000,14366000.000000,12254000.000000,0.000000,0.000000,0.000000,35387000.000000,47641000.000000,0.356000,47641000.000000,35387000.000000,35387000.000000,0.083000,0.081000,0.083000,503030000.000000,,503030000.000000,11701057348.000000,63.000000,50.555000,20625000.000000,0.065000,1.000000,96041000.000000,0.718000,40260000.000000,0.000000,681780000.000000,,0.000000,305591000.000000,18502000.000000,287089000.000000,309903000.000000,76340000.000000,233563000.000000,-54065000.000000,0.000000,-38918000.000000,0.000000,,-38918000.000000,-44847000.000000,-21241000.000000,44231000.000000,-14531000.000000,26356000.000000,26356000.000000,26356000.000000,0.000000,0.000000,0.197000,56100000.000000,39941000.000000,45991000.000000,0.000000,23.375000,79.838000,78.330000,127941000.000000,0.000000,35.640000,23.573000,22.797000,31592000.000000,446314000.000000,133738000.000000,133738000.000000,22869000.000000,,,,,3025000.000000,20977000.000000,1.000000,329921755.000000,319072616.000000,325231096.000000,0.419000,772673000.000000,5401000.000000,9031000.000000,29568000.000000,2.422000
MRQ,2014-09-30,2014-09-30,2014-09-30,2014-Q3,210815000.000000,9170175180.000000,2025-05-20,23947000.000000,912824000.000000,,309199000.000000,603625000.000000,,1.734000,-26774000.000000,151316000.000000,151316000.000000,39270000.000000,48092000.000000,3.143000,0.655000,238172000.000000,0.000000,238172000.000000,238172000.000000,16841000.000000,12045000.000000,0.000000,0.000000,0.000000,63690000.000000,75735000.000000,0.527000,75735000.000000,63690000.000000,63690000.000000,0.151000,0.148000,0.151000,551463000.000000,,551463000.000000,9155622180.000000,49.000000,39.146000,30415000.000000,0.096000,1.000000,104357000.000000,0.727000,119383000.000000,0.000000,781913000.000000,,0.000000,379291000.000000,78738000.000000,300553000.000000,361361000.000000,98384000.000000,262977000.000000,-87087000.000000,-62513000.000000,154000.000000,-19129000.000000,,-18975000.000000,-151481000.000000,-56485000.000000,57189000.000000,26180000.000000,48092000.000000,48092000.000000,48092000.000000,0.000000,0.000000,0.335000,54901000.000000,49456000.000000,57068000.000000,0.000000,16.629000,65.160000,63.314000,146751000.000000,0.000000,27.795000,17.301000,16.680000,35156000.000000,494406000.000000,143627000.000000,143627000.000000,22946000.000000,,,,,3344000.000000,19910000.000000,1.000000,329921755.000000,318081690.000000,324094946.000000,0.452000,793441000.000000,3080000.000000,15598000.000000,39402000.000000,2.494000
MRQ,2014-12-31,2014-12-31,2014-12-31,2014-Q4,283668000.000000,5925394720.000000,2025-05-20,11253000.000000,1040534000.000000,,391369000.000000,649165000.000000,,1.920000,-31922000.000000,194095000.000000,194095000.000000,44077000.000000,83292000.000000,3.634000,0.697000,287353000.000000,0.000000,287353000.000000,287353000.000000,19888000.000000,13266000.000000,0.000000,0.000000,0.000000,109010000.000000,122276000.000000,0.758000,122276000.000000,109010000.000000,109010000.000000,0.261000,0.256000,0.261000,613096000.000000,,613096000.000000,6012250720.000000,24.000000,20.274000,9053000.000000,0.028000,1.000000,117260000.000000,0.727000,156827000.000000,0.000000,869264000.000000,,0.000000,390731000.000000,98857000.000000,291874000.000000,427438000.000000,107701000.000000,319737000.000000,51986000.000000,-5841000.000000,-10978000.000000,-51425000.000000,,-62403000.000000,18997000.000000,56760000.000000,40975000.000000,54417000.000000,83292000.000000,83292000.000000,83292000.000000,0.000000,0.000000,0.516000,68002000.000000,49258000.000000,55583000.000000,0.000000,9.665000,31.649000,30.648000,156145000.000000,0.000000,17.960000,10.611000,10.270000,40733000.000000,577698000.000000,161337000.000000,161337000.000000,29403000.000000,,,,,4136000.000000,25333000.000000,1.000000,329921755.000000,319336782.000000,325610277.000000,0.505000,883707000.000000,616000.000000,25718000.000000,48334000.000000,2.767000
MRQ,2015-03-31,2015-03-31,2015-03-31,2015-Q1,311762000.000000,5003263415.000000,2025-05-20,-3795000.000000,1053657000.000000,,422510000.000000,631147000.000000,,1.969000,-53196000.000000,208747000.000000,208747000.000000,40843000.000000,23397000.000000,3.815000,0.684000,287980000.000000,0.000000,287980000.000000,287980000.000000,20581000.000000,16390000.000000,0.000000,0.000000,0.000000,30833000.000000,47223000.000000,0.348000,47223000.000000,30833000.000000,30833000.000000,0.074000,0.073000,0.074000,625691000.000000,,625691000.000000,5088491415.000000,21.000000,17.374000,-41019000.000000,-0.129000,1.000000,94886000.000000,0.699000,126995000.000000,0.000000,895147000.000000,,0.000000,338151000.000000,92928000.000000,245223000.000000,427966000.000000,110748000.000000,317218000.000000,8679000.000000,-748000.000000,308000.000000,-15191000.000000,,-14883000.000000,5500000.000000,58806000.000000,12177000.000000,5885000.000000,23397000.000000,23397000.000000,23397000.000000,0.000000,0.000000,0.172000,78540000.000000,16346000.000000,70697000.000000,0.000000,7.996000,27.621000,26.699000,221452000.000000,0.000000,15.165000,8.710000,8.388000,50248000.000000,601095000.000000,135729000.000000,135729000.000000,36817000.000000,,,,,6160000.000000,25333000.000000,1.000000,329921755.000000,317732854.000000,321880889.000000,0.427000,926662000.000000,4136000.000000,7436000.000000,35112000.000000,2.916000
MRQ,2015-06-30,2015-06-30,2015-06-30,2015-Q2,371261000.000000,5022931081.000000,2025-05-20,9779000.000000,1043702000.000000,,474419000.000000,569283000.000000,,2.043000,-43989000.000000,108262000.000000,108262000.000000,43802000.000000,4653000.000000,4.599000,0.604000,262845000.000000,0.000000,262845000.000000,262845000.000000,19118000.000000,20614000.000000,0.000000,0.000000,0.000000,8415000.000000,29029000.000000,0.190000,29029000.000000,8415000.000000,8415000.000000,0.015000,0.014000,0.015000,650826000.000000,,650826000.000000,5102164081.000000,24.000000,18.603000,26257000.000000,0.082000,1.000000,109318000.000000,0.714000,125125000.000000,0.000000,970002000.000000,,0.000000,429121000.000000,259160000.000000,169961000.000000,392876000.000000,103158000.000000,289718000.000000,-99044000.000000,-1298000.000000,693000.000000,-14696000.000000,,-14003000.000000,-145288000.000000,-100001000.000000,70246000.000000,-9999000.000000,4653000.000000,4653000.000000,4653000.000000,0.000000,0.000000,0.030000,85162000.000000,24156000.000000,68354000.000000,0.000000,7.718000,31.505000,30.440000,238623000.000000,0.000000,15.220000,8.459000,8.164000,49522000.000000,605748000.000000,153120000.000000,153120000.000000,36300000.000000,,,,,6534000.000000,28248000.000000,1.000000,330021753.000000,318514686.000000,323533386.000000,0.481000,918577000.000000,1672000.000000,3762000.000000,30459000.000000,2.884000
MRQ,2015-09-30,2015-09-30,2015-09-30,2015-Q3,409761000.000000,3541133410.000000,2025-05-20,26961000.000000,1162711000.000000,,531718000.000000,630993000.000000,,2.266000,-27676000.000000,203753000.000000,203753000.000000,47498000.000000,47058000.000000,4.360000,0.609000,288860000.000000,0.000000,288860000.000000,288860000.000000,18106000.000000,23672000.000000,0.000000,0.000000,0.000000,62414000.000000,86086000.000000,0.507000,86086000.000000,62414000.000000,62414000.000000,0.148000,0.146000,0.148000,722513000.000000,,722513000.000000,3695716410.000000,18.000000,12.985000,44737000.000000,0.140000,1.000000,122331000.000000,0.720000,127292000.000000,0.000000,998569000.000000,,0.000000,419287000.000000,221793000.000000,197494000.000000,440198000.000000,121957000.000000,318241000.000000,94699000.000000,0.000000,528000.000000,-24112000.000000,,-24563000.000000,6446000.000000,34122000.000000,72413000.000000,40403000.000000,47058000.000000,47058000.000000,47058000.000000,0.000000,0.000000,0.277000,87318000.000000,35013000.000000,75383000.000000,0.000000,4.901000,22.356000,21.590000,266288000.000000,0.000000,10.730000,5.711000,5.517000,51051000.000000,652806000.000000,169829000.000000,169829000.000000,34848000.000000,,,,,7381000.000000,28798000.000000,1.000000,330021753.000000,318800527.000000,322118209.000000,0.533000,1035419000.000000,902000.000000,15356000.000000,44044000.000000,3.248000
MRQ,2015-12-31,2015-12-31,2015-12-31,2015-Q4,457160000.000000,5187941957.000000,2025-05-20,34089000.000000,1229998000.000000,,585519000.000000,644479000.000000,,2.421000,-17589000.000000,266618000.000000,266618000.000000,52767000.000000,31361000.000000,4.562000,0.595000,301114000.000000,0.000000,301114000.000000,301114000.000000,20625000.000000,25025000.000000,0.000000,0.000000,0.000000,62117000.000000,87142000.000000,0.438000,87142000.000000,62117000.000000,47894000.000000,0.098000,0.096000,0.098000,771067000.000000,,771067000.000000,5273048957.000000,32.000000,21.136000,40700000.000000,0.128000,1.000000,146267000.000000,0.735000,160259000.000000,14223000.000000,975876000.000000,,0.000000,413446000.000000,198715000.000000,214731000.000000,458931000.000000,128359000.000000,330572000.000000,66968000.000000,-2332000.000000,319000.000000,-13057000.000000,,-14872000.000000,4268000.000000,24827000.000000,58289000.000000,19283000.000000,31361000.000000,31361000.000000,31361000.000000,0.000000,0.000000,0.158000,116259000.000000,30008000.000000,76934000.000000,0.000000,6.728000,48.727000,47.066000,229460000.000000,0.000000,15.720000,7.888000,7.613000,61446000.000000,684167000.000000,199034000.000000,199034000.000000,39666000.000000,,,,,9823000.000000,45232000.000000,1.000000,330021753.000000,318541887.000000,323713437.000000,0.625000,1069739000.000000,2486000.000000,16533000.000000,47872000.000000,3.358000
