dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRT,2014-06-30,2014-06-30,2014-06-30,2014-Q2,40797424000.000000,65440239801.000000,2025-05-21,777043000.000000,85423903000.000000,73432760750.000000,54564476000.000000,30859427000.000000,0.543000,126.712000,,12725258000.000000,2050541727.000000,15114219000.000000,11484746000.000000,3.963000,0.886000,24368848000.000000,477509000.000000,23891339000.000000,3926784012.000000,842378000.000000,,3236645000.000000,0.000000,0.000000,14443051000.000000,,,,2327346034.000000,13908633000.000000,34.016000,33.931000,5.481000,44413271000.000000,39541068250.000000,7156732336.000000,66891221363.000000,29.000000,,,,6.206000,24782686000.000000,0.621000,20606572000.000000,534418000.000000,62693869000.000000,51516304250.000000,0.000000,38179374000.000000,36290964000.000000,1888410000.000000,39355488000.000000,13767052000.000000,25588436000.000000,,,,,,,,,,,11945824000.000000,11945824000.000000,1924944121.000000,0.000000,-461078000.000000,0.299000,12773379000.000000,12009307000.000000,9665476000.000000,0.000000,9.144000,33.996000,34.081000,7232490000.000000,0.000000,186.810000,10.179000,10.185000,2906815000.000000,40607274000.000000,39896905000.000000,6428967371.000000,5368250000.000000,0.163000,0.302000,0.280000,0.362000,,7405129000.000000,0.125000,2802429840.000000,2804052960.000000,2811886320.000000,18.342000,64817331000.000000,617354000.000000,1962809000.000000,1164346000.000000,184.925000
MRT,2014-09-30,2014-09-30,2014-09-30,2014-Q3,40690967000.000000,76446782998.000000,2025-05-21,747285000.000000,91226279000.000000,80253291750.000000,58783170000.000000,32443109000.000000,0.555000,138.234000,,10405285000.000000,1691916810.000000,17103587000.000000,12056162000.000000,3.249000,0.852000,24158898000.000000,2645561000.000000,21513337000.000000,3928277375.000000,791476000.000000,,3837496000.000000,0.000000,0.000000,15398670000.000000,,,,2503849595.000000,14805465000.000000,36.422000,36.299000,5.922000,48478114000.000000,42889288250.000000,7882622726.000000,78328405937.000000,31.000000,,,,6.150000,27421416000.000000,0.616000,20746325000.000000,593205000.000000,66141364000.000000,56440675250.000000,0.000000,43773281000.000000,41390304000.000000,2382977000.000000,41311051000.000000,18092203000.000000,23218848000.000000,,,,,,,,,,,12773955000.000000,12773955000.000000,2077066529.000000,0.000000,-717793000.000000,0.287000,14830029000.000000,12591387000.000000,11273206000.000000,0.000000,9.698000,36.805000,36.849000,8138391000.000000,0.000000,218.230000,10.559000,10.571000,3559976000.000000,44483386000.000000,44525003000.000000,7239840241.000000,6109291000.000000,0.159000,0.298000,0.273000,0.346000,,8720738000.000000,0.125000,2802429840.000000,2805561680.000000,2818530400.000000,20.644000,70479954000.000000,752383000.000000,2031510000.000000,1134713000.000000,200.972000
MRT,2014-12-31,2014-12-31,2014-12-31,2014-Q4,43765669000.000000,79858741328.000000,2025-05-21,-279518000.000000,99118062000.000000,87286360250.000000,64036490000.000000,35081572000.000000,0.562000,145.661000,-4806741000.000000,14265735000.000000,2303165757.000000,18885450000.000000,12253234000.000000,3.159000,0.882000,25784612000.000000,2317751000.000000,23466861000.000000,4162858446.000000,722978000.000000,2223907000.000000,4296440000.000000,0.000000,0.000000,16056675000.000000,18280582000.000000,0.373000,2951352348.000000,2592308355.000000,15428104000.000000,37.488000,37.343000,6.052000,51072424000.000000,46051165500.000000,8245509825.000000,82107106705.000000,32.000000,27.820000,13130434000.000000,37.449000,6.194000,30166868000.000000,0.615000,20993254000.000000,628571000.000000,69372864000.000000,61992429500.000000,0.000000,46243754000.000000,42698831000.000000,3544923000.000000,45065679000.000000,20270821000.000000,24794858000.000000,4160928000.000000,-328891000.000000,192848000.000000,7635618000.000000,0.000000,8611960000.000000,-22467774000.000000,-15764094000.000000,17937175000.000000,79567000.000000,13196932000.000000,13196932000.000000,2130610297.000000,0.000000,-943698000.000000,0.269000,17363104000.000000,12803764000.000000,12964893000.000000,0.000000,9.685000,37.482000,37.666000,8705364000.000000,0.000000,227.970000,10.084000,10.093000,3664497000.000000,47701326000.000000,49052318000.000000,7919368973.000000,6980962000.000000,0.151000,0.287000,0.259000,0.327000,962740000.000000,10382142000.000000,0.125000,2802429840.000000,2804997280.000000,2815877920.000000,22.586000,78124808000.000000,944079000.000000,2231172000.000000,1143821000.000000,222.816000
MRT,2015-03-31,2015-03-31,2015-03-31,2015-Q1,45879111000.000000,73161395824.000000,2025-05-21,593479000.000000,102742338000.000000,94627645500.000000,66484942000.000000,36257396000.000000,0.552000,155.387000,,13749017000.000000,2220573999.000000,20374213000.000000,11911208000.000000,3.227000,0.833000,25854742000.000000,2316043000.000000,23538699000.000000,4175743461.000000,723268000.000000,,4139866000.000000,0.000000,0.000000,16158811000.000000,,,,2609774616.000000,15452896000.000000,37.038000,36.886000,5.982000,54560787000.000000,49631149000.000000,8811994703.000000,75035240804.000000,29.000000,,,,6.192000,31906169000.000000,0.610000,20982863000.000000,705915000.000000,73259369000.000000,67866866500.000000,0.000000,49533801000.000000,44820229000.000000,4713572000.000000,45461252000.000000,20605831000.000000,24855421000.000000,,,,,,,,,,,13111020000.000000,13111020000.000000,2117532483.000000,0.000000,-1199812000.000000,0.251000,19320764000.000000,12585405000.000000,13464648000.000000,0.000000,8.302000,34.550000,34.838000,9153791000.000000,0.000000,208.400000,8.665000,8.666000,3534627000.000000,50042654000.000000,52280382000.000000,8443691423.000000,7990645000.000000,0.139000,0.264000,0.238000,0.309000,,11330119000.000000,0.125000,2808498880.000000,2809027360.000000,2821389680.000000,24.047000,81759475000.000000,1084422000.000000,2341876000.000000,1111038000.000000,232.848000
MRT,2015-06-30,2015-06-30,2015-06-30,2015-Q2,60591664000.000000,69889494629.000000,2025-05-21,1028775000.000000,122711089000.000000,103949442000.000000,84448409000.000000,38262680000.000000,0.547000,171.150000,,21943227000.000000,3545834564.000000,22335811000.000000,11830431000.000000,3.540000,0.979000,35955182000.000000,2270288000.000000,33684894000.000000,5810044580.000000,878480000.000000,,4691757000.000000,0.000000,0.000000,16498942000.000000,,,,2666085477.000000,15725550000.000000,37.142000,36.981000,6.002000,60145228000.000000,53564138250.000000,9718945546.000000,71848043665.000000,27.000000,,,,6.188000,34534027000.000000,0.607000,21361212000.000000,773392000.000000,91505087000.000000,75069671000.000000,0.000000,59244929000.000000,53661977000.000000,5582952000.000000,58861715000.000000,23856745000.000000,35004970000.000000,,,,,,,,,,,13226337000.000000,13226337000.000000,2137260982.000000,0.000000,-1395906000.000000,0.233000,22037199000.000000,12496828000.000000,16058633000.000000,0.000000,7.191000,32.700000,33.170000,9863213000.000000,0.000000,199.080000,7.605000,7.613000,3804217000.000000,53619055000.000000,56869838000.000000,9189671020.000000,8966110000.000000,0.127000,0.247000,0.220000,0.290000,,13071089000.000000,0.125000,2808498880.000000,2811338720.000000,2821469280.000000,26.150000,101349877000.000000,1243137000.000000,2499213000.000000,1107326000.000000,288.403000
MRT,2015-09-30,2015-09-30,2015-09-30,2015-Q3,56281720000.000000,48281606371.000000,2025-05-21,174448000.000000,124623029000.000000,112298629500.000000,83219518000.000000,41403511000.000000,0.550000,161.029000,,16543639000.000000,2599214908.000000,24747054000.000000,10703676000.000000,3.089000,1.158000,37481301000.000000,753634000.000000,36727667000.000000,5888786399.000000,813026000.000000,,5557235000.000000,0.000000,0.000000,15549852000.000000,,,,2443078402.000000,14624256000.000000,34.027000,33.899000,5.346000,56119234000.000000,55474418250.000000,8817041380.000000,50545743214.000000,21.000000,,,,6.365000,36986109000.000000,0.599000,21273648000.000000,925596000.000000,97349245000.000000,82871641250.000000,0.000000,63745327000.000000,55568672000.000000,8176655000.000000,64994578000.000000,26937798000.000000,38056780000.000000,,,,,,,,,,,12191294000.000000,12191294000.000000,1915406466.000000,0.000000,-1487618000.000000,0.197000,25897430000.000000,11088679000.000000,19859782000.000000,0.000000,5.476000,25.207000,25.725000,10564579000.000000,0.000000,137.530000,4.978000,4.942000,4177412000.000000,50111572000.000000,61733163000.000000,9699060623.000000,9824490000.000000,0.109000,0.220000,0.188000,0.252000,,16072940000.000000,0.125000,2808498880.000000,2788031840.000000,2794302960.000000,27.831000,103349381000.000000,1538558000.000000,2432962000.000000,1078163000.000000,296.552000
MRT,2015-12-31,2015-12-31,2015-12-31,2015-Q4,52130861000.000000,66364828534.000000,2025-05-21,-806056000.000000,147853308000.000000,124482441000.000000,78233663000.000000,69619645000.000000,0.533000,229.815000,-5228000000.000000,10055929000.000000,1549132304.000000,27458000000.000000,32432000000.000000,2.997000,0.793000,35071135000.000000,1120908000.000000,33950227000.000000,5402765689.000000,952940000.000000,2886000000.000000,5420230000.000000,0.000000,0.000000,40180000000.000000,43066000000.000000,0.649000,6634387714.000000,6189794695.000000,39139000000.000000,95.456000,95.149000,14.705000,80255663000.000000,62770228000.000000,12363516105.000000,69674591846.000000,11.000000,10.502000,14543000000.000000,41.644000,6.491000,38924000000.000000,0.586000,18730192000.000000,1041000000.000000,128035520000.000000,97537305250.000000,0.000000,96277033000.000000,58196349000.000000,38080684000.000000,63637592000.000000,26102802000.000000,37534790000.000000,-3893000000.000000,-3874000000.000000,-6152000000.000000,10300000000.000000,0.000000,7778000000.000000,-31621000000.000000,-20005000000.000000,19771000000.000000,179000000.000000,33664000000.000000,33664000000.000000,5185994242.000000,0.000000,-1232000000.000000,0.507000,27252000000.000000,11672000000.000000,17840192000.000000,0.000000,5.368000,12.797000,12.855000,10627127000.000000,0.000000,189.040000,6.490000,6.456000,5877270000.000000,74659355000.000000,66382000000.000000,10226255636.000000,10176000000.000000,0.270000,0.536000,0.412000,0.605000,1387000000.000000,17076000000.000000,0.125000,2808498880.000000,2793742560.000000,2802757600.000000,29.283000,129123116000.000000,1008174000.000000,5475000000.000000,3441290000.000000,369.750000
MRT,2016-03-31,2016-03-31,2016-03-31,2016-Q1,53116009000.000000,67010783277.000000,2025-05-21,-967077000.000000,150151570000.000000,136334749000.000000,79598065000.000000,70553505000.000000,0.510000,237.876000,,12823131000.000000,1982951247.000000,29695081000.000000,32342293000.000000,3.006000,0.775000,34961069000.000000,1182964000.000000,33778105000.000000,5406331369.000000,1215718000.000000,,5148409000.000000,0.000000,0.000000,39920562000.000000,,,,6173260509.000000,38810301000.000000,94.065000,93.774000,14.546000,82303351000.000000,69705869000.000000,12727276396.000000,70829986159.000000,11.000000,,,,6.467000,39782875000.000000,0.573000,18816783000.000000,1110261000.000000,126990669000.000000,110970130250.000000,0.000000,97052354000.000000,58752895000.000000,38299459000.000000,63796444000.000000,26482056000.000000,37314388000.000000,,,,,,,,,,,33201551000.000000,33201551000.000000,5134241938.000000,0.000000,-859258000.000000,0.478000,28055451000.000000,11727424000.000000,18815173000.000000,0.000000,5.265000,13.052000,13.122000,10489450000.000000,0.000000,190.880000,6.237000,6.147000,3615549000.000000,76525815000.000000,69477956000.000000,10743975048.000000,9990374000.000000,0.244000,0.476000,0.360000,0.575000,,18065077000.000000,0.125000,2808498880.000000,2767943760.000000,2774559040.000000,31.053000,131334787000.000000,1269036000.000000,5608750000.000000,3409548000.000000,379.588000
MRT,2016-06-30,2016-06-30,2016-06-30,2016-Q2,57204593000.000000,57152571993.000000,2025-05-21,-1027710000.000000,158944733000.000000,145393160000.000000,84912124000.000000,74032609000.000000,0.489000,245.126000,,15847521000.000000,2385522685.000000,31930061000.000000,31494189000.000000,3.065000,0.815000,39125788000.000000,1198691000.000000,37927097000.000000,5889593385.000000,1098781000.000000,,5618519000.000000,0.000000,0.000000,38764076000.000000,,,,5835144983.000000,37592337000.000000,90.429000,90.157000,13.612000,84941402000.000000,75904912500.000000,12786204314.000000,60570744530.000000,10.000000,,,,6.643000,39236657000.000000,0.551000,18757351000.000000,1171739000.000000,135758118000.000000,122033388000.000000,0.000000,100685763000.000000,60042767000.000000,40642996000.000000,69252718000.000000,27707531000.000000,41545187000.000000,,,,,,,,,,,31953538000.000000,31953538000.000000,4809956697.000000,0.000000,-459349000.000000,0.449000,28112926000.000000,11123731000.000000,19312633000.000000,0.000000,4.470000,11.882000,12.132000,11016548000.000000,0.000000,165.150000,5.335000,5.342000,4238890000.000000,78808198000.000000,71166718000.000000,10712705174.000000,9742693000.000000,0.220000,0.421000,0.318000,0.545000,,18370233000.000000,0.125000,2768516960.000000,2772170720.000000,2779784240.000000,30.915000,140187382000.000000,1131436000.000000,5638799000.000000,3474464000.000000,404.556000
MRT,2016-09-30,2016-09-30,2016-09-30,2016-Q3,56415041000.000000,63007985363.000000,2025-05-21,-1162843000.000000,164953286000.000000,155475724250.000000,88654815000.000000,76298471000.000000,0.457000,254.504000,,11634578000.000000,1754018182.000000,33706481000.000000,32126059000.000000,2.750000,0.811000,39705676000.000000,3940988000.000000,35764688000.000000,5985990864.000000,1103835000.000000,,5913347000.000000,0.000000,0.000000,39470118000.000000,,,,5950478359.000000,38307751000.000000,91.018000,90.743000,13.722000,88258688000.000000,83939776000.000000,13305797892.000000,66503429536.000000,11.000000,,,,6.633000,37330156000.000000,0.526000,19452996000.000000,1162367000.000000,141331614000.000000,133028980250.000000,0.000000,108112354000.000000,66882650000.000000,41229704000.000000,71589348000.000000,32239774000.000000,39349574000.000000,,,,,,,,,,,32214469000.000000,32214469000.000000,4856623449.000000,0.000000,-88410000.000000,0.453000,25931097000.000000,11399059000.000000,20951215000.000000,0.000000,4.735000,12.974000,13.269000,11181883000.000000,0.000000,182.070000,5.883000,5.896000,4541729000.000000,81765379000.000000,71036637000.000000,10709417467.000000,9666723000.000000,0.207000,0.384000,0.297000,0.556000,,16264374000.000000,0.125000,2768516960.000000,2774298720.000000,2781166320.000000,30.882000,145500290000.000000,930117000.000000,6093282000.000000,3452308000.000000,419.566000
