dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ART,2024-12-31,2025-03-11,2024-12-31,2024-Q4,523148000.000000,1146890988.000000,2025-05-15,-124620000.000000,1935334000.000000,1957915000.000000,836372000.000000,1098962000.000000,0.689000,12.347000,4091000.000000,572402000.000000,572402000.000000,1009410000.000000,-152912000.000000,2.670000,0.257000,17240000.000000,6053000.000000,11187000.000000,17240000.000000,85860000.000000,50520000.000000,0.000000,0.000000,0.000000,-140256000.000000,-89736000.000000,-0.067000,-89736000.000000,-140256000.000000,-140301000.000000,-1.210000,-1.210000,-1.210000,1472127000.000000,1457485750.000000,1472127000.000000,591728988.000000,-4.000000,-6.594000,21974000.000000,0.184000,1.000000,339068000.000000,0.251000,846187000.000000,45000.000000,220761000.000000,234337750.000000,0.000000,148846000.000000,0.000000,148846000.000000,378873000.000000,313224000.000000,65649000.000000,340657000.000000,-315000.000000,359328000.000000,-3612000.000000,0.000000,353867000.000000,-17276000.000000,-10777000.000000,17883000.000000,-13817000.000000,-143905000.000000,-143905000.000000,-143905000.000000,0.000000,9007000.000000,-0.107000,509510000.000000,-170442000.000000,127306000.000000,0.000000,0.779000,-7.970000,-7.355000,20431000.000000,0.000000,8.900000,0.851000,0.787000,169187000.000000,-507197000.000000,1348478000.000000,1348478000.000000,0.000000,-0.073000,-0.099000,-0.599000,-0.104000,87379000.000000,439767000.000000,1.000000,128864156.000000,119231997.000000,119231997.000000,11.310000,1089147000.000000,17592000.000000,3604000.000000,48703000.000000,9.135000
ART,2025-03-31,2025-05-14,2025-03-31,2025-Q1,508003000.000000,1048019727.000000,2025-05-15,-118230000.000000,1936910000.000000,2006800750.000000,820250000.000000,1116660000.000000,0.671000,11.324000,4104000.000000,550136000.000000,550136000.000000,1019121000.000000,-181114000.000000,2.627000,0.262000,27812000.000000,8007000.000000,19805000.000000,27812000.000000,85696000.000000,49113000.000000,0.000000,0.000000,0.000000,-172989000.000000,-123876000.000000,-0.092000,-123876000.000000,-172989000.000000,-173003000.000000,-1.490000,-1.490000,-1.490000,1467547000.000000,1517433500.000000,1467547000.000000,525695727.000000,-3.000000,-4.244000,-20521000.000000,-0.158000,1.000000,328320000.000000,0.244000,846829000.000000,14000.000000,255510000.000000,227325250.000000,0.000000,152082000.000000,0.000000,152082000.000000,384358000.000000,312247000.000000,72111000.000000,331466000.000000,43000.000000,359410000.000000,-3597000.000000,0.000000,354806000.000000,2512000.000000,8296000.000000,-24625000.000000,-1227000.000000,-172486000.000000,-172486000.000000,-172486000.000000,0.000000,10102000.000000,-0.128000,539584000.000000,-211264000.000000,132582000.000000,0.000000,0.714000,-6.076000,-5.403000,30799000.000000,0.000000,8.050000,0.778000,0.774000,173710000.000000,-529586000.000000,1347441000.000000,1347441000.000000,0.000000,-0.086000,-0.114000,-0.761000,-0.128000,104321000.000000,469841000.000000,1.000000,130188786.000000,129598942.000000,129598942.000000,10.397000,1090081000.000000,17390000.000000,-517000.000000,40834000.000000,8.411000
ARY,2023-12-31,2024-05-31,2023-12-31,2023-FY,176753000.000000,,2025-05-15,-54824000.000000,1776605000.000000,,492827000.000000,1283778000.000000,,11.407000,-9540000.000000,231745000.000000,231745000.000000,987258000.000000,-144759000.000000,1.559000,0.344000,33435000.000000,14197000.000000,19238000.000000,33435000.000000,76722000.000000,50324000.000000,0.000000,,0.000000,-104370000.000000,-54046000.000000,-0.042000,-54046000.000000,-104370000.000000,-104449000.000000,-1.062000,-1.062000,-1.062000,1249141000.000000,,1249141000.000000,,,,5264000.000000,0.048000,1.000000,295490000.000000,0.230000,998678000.000000,79000.000000,263543000.000000,,0.000000,155455000.000000,0.000000,155455000.000000,429129000.000000,316074000.000000,113055000.000000,-47964000.000000,1988000.000000,0.000000,-5960000.000000,0.000000,-6499000.000000,-51982000.000000,-32785000.000000,14804000.000000,-4287000.000000,-116455000.000000,-116455000.000000,-116455000.000000,0.000000,28304000.000000,-0.091000,395260000.000000,-99770000.000000,127427000.000000,0.000000,,,,41164000.000000,0.000000,,,,171776000.000000,-363292000.000000,1282748000.000000,1282748000.000000,0.000000,,,,-0.081000,0.000000,331848000.000000,1.000000,109505150.000000,109505160.000000,109505160.000000,11.714000,777927000.000000,24045000.000000,12006000.000000,77932000.000000,7.104000
ARY,2024-12-31,2025-03-11,2024-12-31,2024-FY,523148000.000000,1146890988.000000,2025-05-15,-124620000.000000,1935334000.000000,1957915000.000000,836372000.000000,1098962000.000000,0.689000,12.347000,4091000.000000,572402000.000000,572402000.000000,1009410000.000000,-152912000.000000,2.670000,0.257000,17240000.000000,6053000.000000,11187000.000000,17240000.000000,85860000.000000,50520000.000000,0.000000,0.000000,0.000000,-140256000.000000,-89736000.000000,-0.067000,-89736000.000000,-140256000.000000,-140301000.000000,-1.210000,-1.210000,-1.210000,1472127000.000000,1457485750.000000,1472127000.000000,591728988.000000,-4.000000,-6.594000,21974000.000000,0.184000,1.000000,339068000.000000,0.251000,846187000.000000,45000.000000,220761000.000000,234337750.000000,0.000000,148846000.000000,0.000000,148846000.000000,378873000.000000,313224000.000000,65649000.000000,340657000.000000,-315000.000000,359328000.000000,-3612000.000000,0.000000,353867000.000000,-17276000.000000,-10777000.000000,17883000.000000,-13817000.000000,-143905000.000000,-143905000.000000,-143905000.000000,0.000000,9007000.000000,-0.107000,509510000.000000,-170442000.000000,127306000.000000,0.000000,0.779000,-7.970000,-7.355000,20431000.000000,0.000000,8.900000,0.851000,0.787000,169187000.000000,-507197000.000000,1348478000.000000,1348478000.000000,0.000000,-0.073000,-0.099000,-0.599000,-0.104000,87379000.000000,439767000.000000,1.000000,128864156.000000,119231997.000000,119231997.000000,11.310000,1089147000.000000,17592000.000000,3604000.000000,48703000.000000,9.135000
MRQ,2022-12-31,2022-12-31,2022-12-31,2022-Q4,219225000.000000,,2025-05-15,-36667000.000000,2020591000.000000,,555437000.000000,1465154000.000000,,7.414000,,279709000.000000,279709000.000000,,,1.652000,0.640000,53556000.000000,22908000.000000,30648000.000000,53556000.000000,77092000.000000,,0.000000,,0.000000,,,,,,,,,,789594000.000000,,789594000.000000,,,,,,1.000000,,,1137874000.000000,,320352000.000000,,0.000000,185945000.000000,0.000000,185945000.000000,505125000.000000,336212000.000000,168913000.000000,,,,,,,,,,,,,,,,,,,153331000.000000,,,,,65141000.000000,,,,,210578000.000000,-212033000.000000,,,,,,,,,,1.000000,,106501020.000000,,,882717000.000000,29480000.000000,,95371000.000000,8.288000
MRQ,2023-03-31,2023-03-31,2023-03-31,2023-Q1,,,2025-05-15,,,,,,,,-8192000.000000,,,244407000.000000,-18292000.000000,,,,,,,,12678000.000000,,,0.000000,-15161000.000000,-2483000.000000,-0.008000,-2483000.000000,-15161000.000000,-15184000.000000,-0.160000,-0.160000,-0.160000,,,,,,,-32264000.000000,-0.295000,1.000000,65850000.000000,0.212000,,23000.000000,,,,,,,,,,-61068000.000000,69000.000000,0.000000,-6632000.000000,0.000000,-7633000.000000,-29924000.000000,-20277000.000000,-24072000.000000,561000.000000,-17561000.000000,-17561000.000000,-17561000.000000,0.000000,731000.000000,-0.057000,85613000.000000,-19763000.000000,,0.000000,,,,,0.000000,,,,,,310257000.000000,310257000.000000,0.000000,,,,,2329000.000000,85613000.000000,1.000000,,109505160.000000,109505160.000000,2.833000,,,2377000.000000,,
MRQ,2023-06-30,2023-06-30,2023-06-30,2023-Q2,,,2025-05-15,,,,,,,,-1134000.000000,,,239518000.000000,-19750000.000000,,,,,,,,12515000.000000,,,0.000000,-8899000.000000,3616000.000000,0.011000,3616000.000000,-8899000.000000,-8917000.000000,-0.180000,-0.180000,-0.180000,,,,,,,-17725000.000000,-0.162000,1.000000,81145000.000000,0.253000,,18000.000000,,,,,,,,,,-19147000.000000,1962000.000000,0.000000,-129000.000000,0.000000,-1111000.000000,4449000.000000,7283000.000000,-16591000.000000,-5894000.000000,-20118000.000000,-20118000.000000,-20118000.000000,0.000000,368000.000000,-0.063000,86611000.000000,-5466000.000000,,0.000000,,,,,0.000000,,,,,,320663000.000000,320663000.000000,0.000000,,,,,768000.000000,86611000.000000,1.000000,,109505150.000000,109505150.000000,2.928000,,,11201000.000000,,
MRQ,2023-09-30,2023-09-30,2023-09-30,2023-Q3,,,2025-05-15,,,,,,,,-511000.000000,,,245666000.000000,-11451000.000000,,,,,,,,11960000.000000,,,0.000000,-5223000.000000,6737000.000000,0.021000,6737000.000000,-5223000.000000,-5241000.000000,-0.100000,-0.100000,-0.100000,,,,,,,47671000.000000,0.435000,1.000000,72098000.000000,0.227000,,18000.000000,,,,,,,,,,24750000.000000,-23000.000000,0.000000,28000.000000,0.000000,2345000.000000,-19596000.000000,-14680000.000000,48182000.000000,-6181000.000000,-11175000.000000,-11175000.000000,-11175000.000000,0.000000,276000.000000,-0.035000,78845000.000000,-6747000.000000,,0.000000,,,,,0.000000,,,,,,317764000.000000,317764000.000000,0.000000,,,,,1234000.000000,78845000.000000,1.000000,,109505150.000000,109505150.000000,2.902000,,,5934000.000000,,
MRQ,2023-12-31,2023-12-31,2023-12-31,2023-Q4,176753000.000000,,2025-05-15,-54824000.000000,1776605000.000000,,492827000.000000,1283778000.000000,,11.407000,297000.000000,231745000.000000,231745000.000000,257667000.000000,-95266000.000000,1.559000,0.344000,33435000.000000,14197000.000000,19238000.000000,33435000.000000,76722000.000000,13171000.000000,0.000000,,0.000000,-75087000.000000,-61916000.000000,-0.185000,-61916000.000000,-75087000.000000,-75107000.000000,-0.620000,-0.620000,-0.620000,1249141000.000000,,1249141000.000000,,,,7582000.000000,0.069000,1.000000,76397000.000000,0.229000,998678000.000000,20000.000000,263543000.000000,,0.000000,155455000.000000,0.000000,155455000.000000,429129000.000000,316074000.000000,113055000.000000,7501000.000000,-20000.000000,0.000000,773000.000000,0.000000,-100000.000000,-6911000.000000,-4800000.000000,7285000.000000,7227000.000000,-67601000.000000,-67601000.000000,-67601000.000000,0.000000,27665000.000000,-0.202000,144191000.000000,-67794000.000000,127427000.000000,0.000000,,,,41164000.000000,0.000000,,,,171776000.000000,-363292000.000000,334064000.000000,334064000.000000,0.000000,,,,,-1111000.000000,80779000.000000,1.000000,109505150.000000,109505150.000000,109505150.000000,3.051000,777927000.000000,24045000.000000,-7506000.000000,77932000.000000,7.104000
MRQ,2024-03-31,2024-03-31,2024-03-31,2024-Q1,174096000.000000,,2025-05-15,-83522000.000000,1741367000.000000,,486050000.000000,1255317000.000000,,11.212000,-472000.000000,218670000.000000,218670000.000000,244385000.000000,6233000.000000,1.558000,0.341000,29346000.000000,12979000.000000,16367000.000000,29346000.000000,95814000.000000,11829000.000000,0.000000,,0.000000,12893000.000000,24722000.000000,0.076000,24722000.000000,12893000.000000,12860000.000000,0.060000,0.060000,0.060000,1227756000.000000,,1227756000.000000,,,,23384000.000000,0.214000,1.000000,82359000.000000,0.252000,956529000.000000,33000.000000,283560000.000000,,0.000000,165404000.000000,0.000000,165404000.000000,418625000.000000,311954000.000000,106671000.000000,-13075000.000000,-358000.000000,0.000000,-15000.000000,0.000000,-857000.000000,-27816000.000000,-24442000.000000,23856000.000000,-8258000.000000,6192000.000000,6192000.000000,6192000.000000,0.000000,41000.000000,0.019000,68171000.000000,14188000.000000,131444000.000000,0.000000,,,,36356000.000000,0.000000,,,,169725000.000000,-357100000.000000,326744000.000000,326744000.000000,0.000000,,,,,1311000.000000,68171000.000000,1.000000,109505150.000000,109505160.000000,109564500.000000,2.984000,784838000.000000,26964000.000000,6668000.000000,71612000.000000,7.167000
MRQ,2024-06-30,2024-06-30,2024-06-30,2024-Q2,484191000.000000,2900991023.000000,2025-05-15,-104008000.000000,2029217000.000000,,826390000.000000,1202827000.000000,,13.763000,-207000.000000,572305000.000000,572305000.000000,237915000.000000,-76568000.000000,2.415000,0.276000,7735000.000000,4865000.000000,2870000.000000,7735000.000000,97524000.000000,11415000.000000,0.000000,0.000000,0.000000,-74967000.000000,-63552000.000000,-0.198000,-63552000.000000,-74967000.000000,-74978000.000000,-0.700000,-0.700000,-0.700000,1515346000.000000,,1515346000.000000,2711667023.000000,-19.000000,-28.845000,-1669000.000000,-0.015000,1.000000,83057000.000000,0.259000,935658000.000000,11000.000000,186790000.000000,,0.000000,153942000.000000,0.000000,153942000.000000,418342000.000000,342199000.000000,76143000.000000,353635000.000000,-2000.000000,341052000.000000,-3632000.000000,0.000000,336910000.000000,20510000.000000,22580000.000000,-1462000.000000,-2323000.000000,-76885000.000000,-76885000.000000,-76885000.000000,0.000000,317000.000000,-0.240000,162153000.000000,-79096000.000000,121374000.000000,0.000000,1.914000,-19.409000,-16.787000,17268000.000000,0.000000,22.830000,2.232000,1.934000,173446000.000000,-433985000.000000,320972000.000000,320972000.000000,0.000000,,,,,56345000.000000,162153000.000000,1.000000,127069252.000000,110102868.000000,110102868.000000,2.915000,1093559000.000000,24108000.000000,1907000.000000,67034000.000000,9.932000
MRQ,2024-09-30,2024-09-30,2024-09-30,2024-Q3,527452000.000000,1467438441.000000,2025-05-15,-64578000.000000,2125742000.000000,,881405000.000000,1244337000.000000,,12.583000,-634000.000000,585516000.000000,585516000.000000,256534000.000000,19986000.000000,2.490000,0.257000,17302000.000000,6096000.000000,11206000.000000,17302000.000000,107507000.000000,12722000.000000,0.000000,0.000000,0.000000,9854000.000000,22576000.000000,0.065000,22576000.000000,9854000.000000,9854000.000000,0.150000,0.150000,0.150000,1614714000.000000,,1614714000.000000,902868441.000000,-7.000000,-11.550000,3511000.000000,0.027000,1.000000,91381000.000000,0.263000,957335000.000000,0.000000,246240000.000000,,0.000000,162331000.000000,0.000000,162331000.000000,415033000.000000,353953000.000000,61080000.000000,13211000.000000,-1000.000000,18104000.000000,8000.000000,0.000000,17615000.000000,-3924000.000000,-329000.000000,4145000.000000,-4625000.000000,19753000.000000,19753000.000000,19753000.000000,0.000000,-233000.000000,0.057000,99466000.000000,-8085000.000000,111095000.000000,0.000000,0.909000,-12.379000,-10.306000,25751000.000000,0.000000,11.440000,1.104000,1.104000,189930000.000000,-414232000.000000,347915000.000000,347915000.000000,0.000000,,,,,14458000.000000,99466000.000000,1.000000,128272591.000000,128327971.000000,130817876.000000,2.711000,1168407000.000000,14888000.000000,-9899000.000000,42487000.000000,9.105000
