dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2004-09-30,2004-11-09,2004-09-30,2004-Q3,86239000.000000,558166736.000000,2025-04-18,-44000.000000,235637000.000000,,176569000.000000,59068000.000000,,0.396000,-34921000.000000,169353000.000000,169353000.000000,71601000.000000,18925000.000000,1.955000,0.627000,164000.000000,164000.000000,0.000000,164000.000000,26658000.000000,22472000.000000,0.000000,0.000000,0.000000,18977000.000000,41449000.000000,0.293000,41449000.000000,18977000.000000,18925000.000000,0.051000,0.041000,0.051000,144820000.000000,,144820000.000000,388977736.000000,21.000000,3.870000,14347000.000000,0.039000,1.000000,70043000.000000,0.495000,1415000.000000,52000.000000,-25297000.000000,,0.000000,0.000000,0.000000,0.000000,90817000.000000,90330000.000000,487000.000000,14370000.000000,0.000000,373000.000000,-100000.000000,0.000000,273000.000000,-35127000.000000,0.000000,49268000.000000,-44000.000000,18925000.000000,18925000.000000,18925000.000000,0.000000,0.000000,0.134000,36632000.000000,33411000.000000,47668000.000000,0.000000,3.854000,30.506000,29.860000,13649000.000000,0.000000,1.523000,1.258000,1.255000,0.000000,-137267000.000000,141644000.000000,141644000.000000,6325000.000000,,,,,3660000.000000,26647000.000000,1.000000,366525999.000000,365477000.000000,451143000.000000,0.388000,234222000.000000,0.000000,0.000000,0.000000,0.641000
ARQ,2004-12-31,2005-03-15,2004-12-31,2004-Q4,92436000.000000,486325018.000000,2025-04-18,-222000.000000,251793000.000000,,187346000.000000,64447000.000000,,0.425000,-27044000.000000,176061000.000000,176061000.000000,78442000.000000,5569000.000000,1.974000,0.611000,68000.000000,68000.000000,0.000000,68000.000000,31936000.000000,22809000.000000,0.000000,0.000000,0.000000,5807000.000000,28616000.000000,0.199000,28616000.000000,5807000.000000,5750000.000000,0.016000,0.011000,0.016000,156283000.000000,,156283000.000000,310332018.000000,14.000000,2.817000,5493000.000000,0.015000,1.000000,65451000.000000,0.455000,961000.000000,57000.000000,-20071000.000000,,0.000000,0.000000,0.000000,0.000000,95510000.000000,94910000.000000,600000.000000,6647000.000000,0.000000,1538000.000000,-107000.000000,0.000000,1431000.000000,-27143000.000000,0.000000,32537000.000000,-178000.000000,5569000.000000,5569000.000000,5569000.000000,0.000000,0.000000,0.039000,44329000.000000,21122000.000000,49775000.000000,0.000000,3.112000,22.520000,21.905000,18728000.000000,0.000000,1.314000,0.961000,0.945000,0.000000,-131698000.000000,143893000.000000,143893000.000000,5890000.000000,,,,,4534000.000000,34081000.000000,1.000000,370029905.000000,367906000.000000,451227000.000000,0.391000,250832000.000000,0.000000,181000.000000,0.000000,0.682000
ARQ,2005-03-31,2005-05-10,2005-03-31,2005-Q1,73260000.000000,616295382.000000,2025-04-18,-222000.000000,253582000.000000,,174036000.000000,79546000.000000,,0.411000,-38191000.000000,167383000.000000,167383000.000000,94985000.000000,-8814000.000000,1.727000,0.667000,0.000000,0.000000,0.000000,0.000000,32463000.000000,24398000.000000,0.000000,0.000000,0.000000,-8732000.000000,15666000.000000,0.102000,15666000.000000,-8732000.000000,-8770000.000000,-0.024000,-0.024000,-0.024000,152113000.000000,,152113000.000000,448912382.000000,24.000000,4.024000,-8748000.000000,-0.024000,1.000000,59155000.000000,0.384000,507000.000000,38000.000000,-15084000.000000,,0.000000,0.000000,0.000000,0.000000,101469000.000000,100776000.000000,693000.000000,-8639000.000000,0.000000,365000.000000,-79000.000000,0.000000,286000.000000,-38368000.000000,0.000000,29443000.000000,0.000000,-8814000.000000,-8814000.000000,-8814000.000000,0.000000,0.000000,-0.057000,52244000.000000,6911000.000000,52632000.000000,0.000000,4.052000,33.186000,32.437000,23635000.000000,0.000000,1.654000,1.101000,1.092000,0.000000,-140512000.000000,154140000.000000,154140000.000000,7155000.000000,,,,,4279000.000000,40810000.000000,1.000000,372544704.000000,369712000.000000,369712000.000000,0.417000,253075000.000000,0.000000,44000.000000,0.000000,0.685000
ARQ,2005-06-30,2005-08-09,2005-06-30,2005-Q2,78995000.000000,1144167233.000000,2025-04-18,-222000.000000,268728000.000000,,182405000.000000,86323000.000000,,0.442000,-34679000.000000,172524000.000000,172524000.000000,100311000.000000,5684000.000000,1.764000,0.633000,0.000000,0.000000,0.000000,0.000000,33497000.000000,28088000.000000,0.000000,0.000000,0.000000,5700000.000000,33788000.000000,0.205000,33788000.000000,5700000.000000,5697000.000000,0.016000,0.013000,0.016000,164533000.000000,,164533000.000000,971643233.000000,45.000000,8.130000,1815000.000000,0.005000,1.000000,64186000.000000,0.390000,127000.000000,3000.000000,-7333000.000000,,0.000000,0.000000,0.000000,0.000000,104195000.000000,103410000.000000,785000.000000,5150000.000000,0.000000,3313000.000000,0.000000,0.000000,3313000.000000,-34657000.000000,0.000000,36494000.000000,0.000000,5684000.000000,5684000.000000,5684000.000000,0.000000,0.000000,0.035000,42172000.000000,22014000.000000,56211000.000000,0.000000,6.954000,53.556000,51.671000,27410000.000000,0.000000,3.049000,1.894000,1.879000,0.000000,-134828000.000000,164497000.000000,164497000.000000,7513000.000000,,,,,3423000.000000,31236000.000000,1.000000,375312588.000000,372330000.000000,452144000.000000,0.442000,268601000.000000,0.000000,13000.000000,0.000000,0.721000
ARQ,2005-09-30,2005-11-09,2005-09-30,2005-Q3,93163000.000000,1530629142.000000,2025-04-18,-222000.000000,278302000.000000,,191918000.000000,86384000.000000,,0.475000,-26272000.000000,183454000.000000,183454000.000000,99067000.000000,6946000.000000,1.943000,0.558000,0.000000,0.000000,0.000000,0.000000,34400000.000000,27040000.000000,0.000000,0.000000,0.000000,7011000.000000,34051000.000000,0.195000,34051000.000000,7011000.000000,6998000.000000,0.019000,0.016000,0.019000,178672000.000000,,178672000.000000,1347175142.000000,138.000000,12.015000,7036000.000000,0.019000,1.000000,75250000.000000,0.432000,469000.000000,13000.000000,-4376000.000000,,0.000000,0.000000,0.000000,0.000000,99630000.000000,98755000.000000,875000.000000,10914000.000000,0.000000,3888000.000000,0.000000,0.000000,3888000.000000,-26282000.000000,0.000000,33308000.000000,0.000000,6946000.000000,6946000.000000,6946000.000000,0.000000,0.000000,0.040000,52186000.000000,23064000.000000,43951000.000000,0.000000,8.567000,163.093000,154.670000,30415000.000000,0.000000,4.021000,2.403000,2.373000,0.000000,-127882000.000000,174317000.000000,174317000.000000,8006000.000000,,,,,3305000.000000,40887000.000000,1.000000,380618259.000000,375851000.000000,462084000.000000,0.464000,277833000.000000,0.000000,52000.000000,0.000000,0.739000
ARQ,2005-12-31,2006-03-16,2005-12-31,2005-Q4,106104000.000000,1410390629.000000,2025-04-18,0.000000,364681000.000000,,243691000.000000,120990000.000000,,0.594000,-40127000.000000,213505000.000000,213505000.000000,170187000.000000,38211000.000000,1.771000,0.612000,0.000000,0.000000,0.000000,0.000000,48533000.000000,27476000.000000,0.000000,0.000000,0.000000,4763000.000000,32239000.000000,0.170000,32239000.000000,4763000.000000,4410000.000000,0.103000,0.083000,0.103000,226252000.000000,,226252000.000000,1196885629.000000,137.000000,10.341000,23605000.000000,0.062000,1.000000,19072000.000000,0.101000,457000.000000,353000.000000,13132000.000000,,0.000000,0.000000,0.000000,0.000000,138429000.000000,137587000.000000,842000.000000,30370000.000000,0.000000,5827000.000000,0.000000,0.000000,5827000.000000,-39411000.000000,0.000000,63732000.000000,222000.000000,38211000.000000,38211000.000000,38211000.000000,0.000000,0.000000,0.202000,68072000.000000,-49000000.000000,63491000.000000,0.000000,6.234000,33.559000,32.200000,40213000.000000,0.000000,3.639000,2.067000,1.998000,0.000000,-89671000.000000,189259000.000000,189259000.000000,8268000.000000,,,,,3320000.000000,58459000.000000,1.000000,387622081.000000,380807000.000000,471016000.000000,0.497000,364224000.000000,34905000.000000,-33801000.000000,0.000000,0.956000
ARQ,2006-03-31,2006-05-09,2006-03-31,2006-Q1,101087000.000000,1827037041.000000,2025-04-18,0.000000,392945000.000000,,255320000.000000,137625000.000000,,0.615000,-45656000.000000,229055000.000000,229055000.000000,148265000.000000,4404000.000000,1.655000,0.652000,0.000000,0.000000,0.000000,0.000000,47925000.000000,30902000.000000,0.000000,0.000000,0.000000,7234000.000000,38136000.000000,0.170000,38136000.000000,7234000.000000,7234000.000000,0.011000,0.010000,0.011000,237800000.000000,,237800000.000000,1597982041.000000,65.000000,11.562000,11966000.000000,0.031000,1.000000,75861000.000000,0.338000,445000.000000,0.000000,9212000.000000,,0.000000,0.000000,0.000000,0.000000,155145000.000000,154233000.000000,912000.000000,15509000.000000,0.000000,3144000.000000,0.000000,0.000000,3834000.000000,-45947000.000000,0.000000,57622000.000000,0.000000,4404000.000000,4404000.000000,4404000.000000,0.000000,0.000000,0.020000,71079000.000000,4782000.000000,77996000.000000,0.000000,7.683000,33.072000,29.453000,40088000.000000,0.000000,4.389000,2.429000,2.255000,0.000000,-85267000.000000,224126000.000000,224126000.000000,11206000.000000,,,,,2620000.000000,61260000.000000,1.000000,416317034.000000,386491000.000000,465192000.000000,0.580000,392500000.000000,32847000.000000,2830000.000000,0.000000,1.016000
ARQ,2006-06-30,2006-08-09,2006-06-30,2006-Q2,224763000.000000,1372257573.000000,2025-04-18,0.000000,512712000.000000,,370090000.000000,142622000.000000,,0.896000,-40874000.000000,342838000.000000,342838000.000000,150579000.000000,17037000.000000,2.547000,0.399000,0.000000,0.000000,0.000000,0.000000,49029000.000000,35775000.000000,0.000000,0.000000,0.000000,27590000.000000,63365000.000000,0.265000,63365000.000000,27590000.000000,27590000.000000,0.041000,0.036000,0.041000,366354000.000000,,366354000.000000,1029419573.000000,22.000000,6.135000,5433000.000000,0.013000,1.000000,88772000.000000,0.371000,1019000.000000,0.000000,23528000.000000,,0.000000,0.000000,0.000000,0.000000,146358000.000000,145327000.000000,1031000.000000,113937000.000000,0.000000,105478000.000000,0.000000,0.000000,108430000.000000,-40800000.000000,0.000000,46307000.000000,0.000000,17037000.000000,17037000.000000,17037000.000000,0.000000,0.000000,0.071000,64883000.000000,23889000.000000,70785000.000000,0.000000,3.746000,20.605000,16.552000,41607000.000000,0.000000,2.880000,1.659000,1.423000,0.000000,-68230000.000000,239351000.000000,239351000.000000,12043000.000000,,,,,135000.000000,53804000.000000,1.000000,476478324.000000,408681000.000000,484225000.000000,0.586000,511693000.000000,25532000.000000,10553000.000000,0.000000,1.252000
ARQ,2006-09-30,2006-11-09,2006-09-30,2006-Q3,232612000.000000,1979840238.000000,2025-04-18,0.000000,550594000.000000,,395094000.000000,155500000.000000,,0.812000,-38811000.000000,369880000.000000,369880000.000000,158793000.000000,12781000.000000,2.432000,0.423000,0.000000,0.000000,0.000000,0.000000,49875000.000000,40344000.000000,0.000000,0.000000,0.000000,21742000.000000,62086000.000000,0.243000,62086000.000000,21742000.000000,21742000.000000,0.027000,0.026000,0.027000,387003000.000000,,387003000.000000,1609960238.000000,26.000000,8.221000,22651000.000000,0.048000,1.000000,97157000.000000,0.380000,994000.000000,0.000000,17238000.000000,,0.000000,0.000000,0.000000,0.000000,163591000.000000,162482000.000000,1109000.000000,27039000.000000,0.000000,776000.000000,0.000000,0.000000,4699000.000000,-39122000.000000,0.000000,61462000.000000,0.000000,12781000.000000,12781000.000000,12781000.000000,0.000000,0.000000,0.050000,80102000.000000,17055000.000000,81968000.000000,0.000000,5.116000,27.333000,22.576000,43164000.000000,0.000000,4.131000,2.179000,2.167000,0.000000,-55449000.000000,255950000.000000,255950000.000000,11929000.000000,,,,,-754000.000000,69315000.000000,1.000000,479214442.000000,476567000.000000,492415000.000000,0.537000,549600000.000000,21406000.000000,8961000.000000,0.000000,1.153000
ARQ,2006-12-31,2007-02-28,2006-12-31,2006-Q4,234971000.000000,1547977249.000000,2025-04-18,0.000000,608779000.000000,,428418000.000000,180361000.000000,,0.864000,-63836000.000000,401746000.000000,401746000.000000,169348000.000000,14860000.000000,2.215000,0.470000,0.000000,0.000000,0.000000,0.000000,69678000.000000,50115000.000000,0.000000,0.000000,0.000000,23752000.000000,73867000.000000,0.266000,73867000.000000,23752000.000000,23752000.000000,0.031000,0.030000,0.031000,414211000.000000,,414211000.000000,1146231249.000000,14.000000,4.827000,23275000.000000,0.049000,1.000000,107885000.000000,0.389000,969000.000000,0.000000,12617000.000000,,0.000000,0.000000,0.000000,0.000000,194568000.000000,193447000.000000,1121000.000000,31689000.000000,0.000000,3566000.000000,0.000000,0.000000,9218000.000000,-64640000.000000,0.000000,87111000.000000,0.000000,14860000.000000,14860000.000000,14860000.000000,0.000000,0.000000,0.054000,89197000.000000,18688000.000000,93864000.000000,0.000000,3.737000,31.539000,28.996000,55503000.000000,0.000000,3.219000,1.553000,1.415000,0.000000,-40589000.000000,277233000.000000,277233000.000000,13201000.000000,,,,,-2522000.000000,77300000.000000,1.000000,480951653.000000,479430000.000000,492954000.000000,0.578000,607810000.000000,18755000.000000,8892000.000000,0.000000,1.268000
