dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRT,2020-06-30,2020-06-30,2020-06-30,2020-Q2,,,2025-05-15,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,,,,,,,,,,,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000000,28516709.000000,670451.000000,,,,,,,
MRT,2020-09-30,2020-09-30,2020-09-30,2020-Q3,135177000.000000,,2025-05-15,0.000000,148911000.000000,,143182000.000000,5729000.000000,,-115.403000,-670000.000000,142867000.000000,142867000.000000,0.000000,-26832000.000000,17.887000,-0.135000,4531000.000000,1943000.000000,2588000.000000,4531000.000000,0.000000,1640000.000000,0.000000,,0.000000,-26748000.000000,-25108000.000000,,-25108000.000000,-26748000.000000,-26832000.000000,-40.030000,-40.030000,-40.030000,-78249000.000000,,-78249000.000000,,,,-26706000.000000,-39.387000,1.000000,0.000000,,0.000000,84000.000000,2570000.000000,,0.000000,0.000000,0.000000,0.000000,10593000.000000,8005000.000000,2588000.000000,136052000.000000,0.000000,183000.000000,9174000.000000,0.000000,162758000.000000,-670000.000000,0.000000,-26036000.000000,0.000000,-26832000.000000,-26832000.000000,-26832000.000000,0.000000,0.000000,,26748000.000000,-26748000.000000,2157000.000000,0.000000,,,,4159000.000000,0.000000,,,,0.000000,-83649000.000000,0.000000,0.000000,22013000.000000,,,,,408000.000000,4735000.000000,1.000000,28516709.000000,678048.000000,678048.000000,0.000000,148911000.000000,0.000000,0.000000,0.000000,219.617000
MRT,2020-12-31,2020-12-31,2020-12-31,2020-Q4,381055000.000000,1321464295.000000,2025-05-15,0.000000,394804000.000000,205225500.000000,390656000.000000,4148000.000000,0.000000,131.684000,-917000.000000,386919000.000000,386919000.000000,0.000000,-32947000.000000,40.689000,0.031000,4066000.000000,1740000.000000,2326000.000000,4066000.000000,0.000000,1710000.000000,0.000000,0.000000,0.000000,-32918000.000000,-31208000.000000,,-31208000.000000,-32918000.000000,-32947000.000000,-11.330000,-11.330000,-11.330000,382877000.000000,162050000.000000,382877000.000000,1183128295.000000,-36.000000,-37.911000,-32113000.000000,-11.045000,1.000000,0.000000,,0.000000,29000.000000,2350000.000000,2582500.000000,0.000000,0.000000,0.000000,0.000000,11927000.000000,9601000.000000,2326000.000000,376393000.000000,0.000000,258461000.000000,-700000.000000,0.000000,408506000.000000,-917000.000000,0.000000,-31196000.000000,0.000000,-32947000.000000,-32947000.000000,-32947000.000000,0.000000,0.000000,,32918000.000000,-32918000.000000,2583000.000000,0.000000,3.451000,-40.109000,-4.090000,3798000.000000,0.000000,46.340000,,,0.000000,-96734000.000000,0.000000,0.000000,24577000.000000,-0.161000,-0.203000,-12.747000,,2640000.000000,8341000.000000,1.000000,28516709.000000,2907542.000000,2907542.000000,0.000000,394804000.000000,0.000000,0.000000,0.000000,135.786000
MRT,2021-03-31,2021-03-31,2021-03-31,2021-Q1,366751000.000000,1522839574.000000,2025-05-15,0.000000,382199000.000000,,378346000.000000,3853000.000000,,10.598000,-919000.000000,374555000.000000,374555000.000000,0.000000,-46535000.000000,32.630000,0.037000,3477000.000000,1422000.000000,2055000.000000,3477000.000000,0.000000,1776000.000000,0.000000,0.000000,0.000000,-46543000.000000,-44767000.000000,,-44767000.000000,-46543000.000000,-46535000.000000,-3.960000,-3.960000,-3.960000,368549000.000000,,368549000.000000,1139986574.000000,-24.000000,-25.465000,-36688000.000000,-1.055000,1.000000,0.000000,,0.000000,-8000.000000,-474000.000000,,0.000000,0.000000,0.000000,0.000000,13650000.000000,11595000.000000,2055000.000000,350375000.000000,0.000000,258677000.000000,-700000.000000,0.000000,387063000.000000,-919000.000000,0.000000,-35769000.000000,0.000000,-46535000.000000,-46535000.000000,-46535000.000000,0.000000,0.000000,,46561000.000000,-46561000.000000,4374000.000000,0.000000,4.132000,-32.725000,-11.018000,3503000.000000,0.000000,43.630000,,,0.000000,-115601000.000000,0.000000,0.000000,32402000.000000,,,,,6878000.000000,14159000.000000,1.000000,34903497.000000,34773950.000000,34773950.000000,0.000000,382199000.000000,0.000000,0.000000,0.000000,10.991000
MRT,2021-06-30,2021-06-30,2021-06-30,2021-Q2,347479000.000000,1078231235.000000,2025-05-15,0.000000,366976000.000000,323222500.000000,363027000.000000,3949000.000000,0.000000,10.026000,-1614000.000000,360039000.000000,360039000.000000,0.000000,-64564000.000000,23.349000,0.050000,2736000.000000,958000.000000,1778000.000000,2736000.000000,0.000000,1866000.000000,0.000000,0.000000,0.000000,-64576000.000000,-62710000.000000,,-62710000.000000,-64576000.000000,-64564000.000000,4.990000,4.990000,4.990000,349650000.000000,255706750.000000,349650000.000000,707153235.000000,-11.000000,-11.277000,-46075000.000000,-1.321000,1.000000,0.000000,,0.000000,-12000.000000,-5875000.000000,-357250.000000,0.000000,0.000000,0.000000,0.000000,17326000.000000,15548000.000000,1778000.000000,329374000.000000,0.000000,259490000.000000,-1079000.000000,0.000000,375449000.000000,-1614000.000000,0.000000,-44461000.000000,0.000000,-64564000.000000,-64564000.000000,-64564000.000000,0.000000,0.000000,,64609000.000000,-64609000.000000,1805000.000000,0.000000,3.084000,-16.700000,6.190000,3599000.000000,0.000000,30.890000,,,0.000000,-140097000.000000,0.000000,0.000000,45025000.000000,-0.200000,-0.252000,180.759000,,11480000.000000,19584000.000000,1.000000,34905511.000000,34876050.000000,34876050.000000,0.000000,366976000.000000,0.000000,0.000000,0.000000,10.522000
MRT,2021-09-30,2021-09-30,2021-09-30,2021-Q3,290008000.000000,349664040.000000,2025-05-15,-34000.000000,352561000.000000,374135000.000000,305355000.000000,47206000.000000,0.000000,9.489000,-1069000.000000,301010000.000000,301010000.000000,0.000000,-79103000.000000,19.897000,0.062000,6170000.000000,1090000.000000,5080000.000000,6170000.000000,0.000000,1964000.000000,0.000000,0.000000,0.000000,-79119000.000000,-77155000.000000,,-77155000.000000,-79119000.000000,-79103000.000000,16.310000,16.310000,16.310000,332134000.000000,358302500.000000,332134000.000000,-7638960.000000,0.000000,0.099000,-57620000.000000,-1.646000,1.000000,0.000000,,0.000000,-16000.000000,42374000.000000,9593750.000000,0.000000,39938000.000000,0.000000,39938000.000000,20427000.000000,15347000.000000,5080000.000000,158143000.000000,0.000000,259469000.000000,-1079000.000000,0.000000,255734000.000000,-41040000.000000,-39971000.000000,-56551000.000000,0.000000,-79103000.000000,-79103000.000000,-79103000.000000,0.000000,0.000000,,79178000.000000,-79178000.000000,1720000.000000,0.000000,1.053000,-4.420000,0.612000,6918000.000000,0.000000,9.980000,,,0.000000,-162752000.000000,0.000000,0.000000,54466000.000000,-0.211000,-0.221000,-8.247000,,16308000.000000,24712000.000000,1.000000,35036477.000000,35001466.000000,35001466.000000,0.000000,352561000.000000,0.000000,0.000000,0.000000,10.073000
MRT,2021-12-31,2021-12-31,2021-12-31,2021-Q4,52543000.000000,233606713.000000,2025-05-15,0.000000,61446000.000000,290795500.000000,60730000.000000,716000.000000,0.019000,-1.083000,-55000.000000,60063000.000000,60063000.000000,0.000000,-20243000.000000,7.418000,-0.533000,9033000.000000,3623000.000000,5410000.000000,9033000.000000,1457000.000000,213000.000000,0.000000,0.000000,0.000000,-20243000.000000,-20030000.000000,-3.638000,-20030000.000000,-20243000.000000,-20243000.000000,-0.700000,-0.700000,-0.700000,-31269000.000000,254766000.000000,-31269000.000000,-61233287.000000,3.000000,3.057000,-17616000.000000,-0.610000,1.000000,5506000.000000,1.000000,0.000000,0.000000,2229000.000000,9563500.000000,0.000000,0.000000,0.000000,0.000000,16676000.000000,8187000.000000,8489000.000000,35542000.000000,0.000000,169000.000000,-1817000.000000,0.000000,53158000.000000,-55000.000000,0.000000,-17561000.000000,0.000000,-20243000.000000,-20243000.000000,-20243000.000000,0.000000,0.000000,-3.677000,24960000.000000,-19454000.000000,3107000.000000,0.000000,-7.471000,-11.540000,-9.514000,693000.000000,0.000000,6.660000,42.428000,34.924000,0.000000,-42256000.000000,5506000.000000,5506000.000000,20273000.000000,-0.070000,-0.079000,-2.117000,-3.677000,2829000.000000,4687000.000000,1.000000,35076083.000000,28872242.000000,28872242.000000,0.191000,61446000.000000,0.000000,0.000000,0.000000,2.128000
MRT,2022-03-31,2022-03-31,2022-03-31,2022-Q1,246524000.000000,123352583.000000,2025-05-15,-1248000.000000,312469000.000000,273363000.000000,261332000.000000,51137000.000000,0.023000,9.655000,-41000.000000,234239000.000000,234239000.000000,0.000000,-8626000.000000,17.648000,0.066000,5554000.000000,1123000.000000,4431000.000000,5554000.000000,0.000000,-204000.000000,0.000000,0.000000,0.000000,-8626000.000000,-8830000.000000,-1.431000,-8830000.000000,-8626000.000000,-8626000.000000,-0.400000,-0.400000,-0.400000,293230000.000000,235936250.000000,293230000.000000,-125095417.000000,15.000000,14.167000,-12326000.000000,-0.406000,1.000000,6169000.000000,1.000000,0.000000,0.000000,68976000.000000,26926000.000000,0.000000,63831000.000000,19858000.000000,43973000.000000,19239000.000000,14808000.000000,4431000.000000,40052000.000000,0.000000,-53000.000000,-2375000.000000,0.000000,52378000.000000,-41000.000000,0.000000,-12285000.000000,0.000000,-8626000.000000,-8626000.000000,-8626000.000000,0.000000,0.000000,-1.398000,13837000.000000,-7668000.000000,2631000.000000,0.000000,0.421000,-14.300000,-8.775000,6914000.000000,0.000000,3.510000,19.996000,17.279000,0.000000,-210843000.000000,6169000.000000,6169000.000000,13456000.000000,-0.032000,-0.037000,-0.320000,-1.398000,-1192000.000000,381000.000000,1.000000,35143186.000000,30369413.000000,30369413.000000,0.203000,312469000.000000,0.000000,0.000000,0.000000,10.289000
MRT,2022-06-30,2022-06-30,2022-06-30,2022-Q2,251986000.000000,149015991.000000,2025-05-15,-1548000.000000,293999000.000000,255118750.000000,263129000.000000,30870000.000000,0.026000,9.109000,637000.000000,218940000.000000,218940000.000000,0.000000,9450000.000000,23.614000,0.055000,4946000.000000,881000.000000,4065000.000000,4946000.000000,0.000000,-734000.000000,0.000000,0.000000,0.000000,9450000.000000,8716000.000000,1.314000,8716000.000000,9450000.000000,9450000.000000,0.090000,0.090000,0.090000,278791000.000000,218221500.000000,278791000.000000,-79669009.000000,-8.000000,-9.141000,-4487000.000000,-0.147000,1.000000,6633000.000000,1.000000,0.000000,0.000000,68862000.000000,45610250.000000,0.000000,63503000.000000,39285000.000000,24218000.000000,15208000.000000,11143000.000000,4065000.000000,46949000.000000,0.000000,-581000.000000,-2789000.000000,0.000000,51436000.000000,637000.000000,0.000000,-5124000.000000,0.000000,9450000.000000,9450000.000000,9450000.000000,0.000000,0.000000,1.425000,-3866000.000000,10499000.000000,2114000.000000,0.000000,0.535000,15.769000,47.111000,6402000.000000,0.000000,4.240000,22.466000,19.565000,0.000000,-230272000.000000,6633000.000000,6633000.000000,57000.000000,0.037000,0.043000,0.207000,1.425000,-5566000.000000,-3923000.000000,1.000000,35145281.000000,30606773.000000,30606773.000000,0.217000,293999000.000000,0.000000,0.000000,0.000000,9.606000
MRT,2022-09-30,2022-09-30,2022-09-30,2022-Q3,266809000.000000,187301880.000000,2025-05-15,-1623000.000000,271064000.000000,234744500.000000,270799000.000000,265000.000000,0.029000,8.684000,694000.000000,203474000.000000,203474000.000000,0.000000,25522000.000000,67.869000,0.015000,215000.000000,215000.000000,0.000000,215000.000000,0.000000,-1266000.000000,0.000000,0.000000,0.000000,25522000.000000,24256000.000000,3.556000,24256000.000000,25522000.000000,25522000.000000,0.530000,0.530000,0.530000,267074000.000000,201956500.000000,267074000.000000,-26692120.000000,-1.000000,-1.100000,9007000.000000,0.293000,1.000000,6822000.000000,1.000000,0.000000,0.000000,63815000.000000,50970500.000000,0.000000,63400000.000000,63400000.000000,0.000000,3990000.000000,3990000.000000,0.000000,98710000.000000,0.000000,-729000.000000,-3698000.000000,0.000000,49732000.000000,40665000.000000,39971000.000000,8313000.000000,0.000000,25522000.000000,25522000.000000,25522000.000000,0.000000,0.000000,3.741000,-19728000.000000,26550000.000000,126000.000000,0.000000,0.701000,7.339000,9.962000,15000.000000,0.000000,5.280000,27.456000,23.803000,0.000000,-248136000.000000,6822000.000000,6822000.000000,-11691000.000000,0.109000,0.126000,0.501000,3.741000,-10125000.000000,-8037000.000000,1.000000,35473841.000000,30755123.000000,30755123.000000,0.222000,271064000.000000,0.000000,0.000000,0.000000,8.814000
MRT,2022-12-31,2022-12-31,2022-12-31,2022-Q4,272256000.000000,307577623.000000,2025-05-15,407000.000000,281435000.000000,289741750.000000,277700000.000000,3735000.000000,0.005000,6.830000,-199000.000000,210518000.000000,210518000.000000,0.000000,-34682000.000000,51.010000,0.031000,481000.000000,230000.000000,251000.000000,481000.000000,283000.000000,34000.000000,0.000000,0.000000,0.000000,-34682000.000000,-34648000.000000,-26.328000,-34648000.000000,-34682000.000000,-34682000.000000,-0.870000,-0.870000,-0.870000,272886000.000000,277995250.000000,272886000.000000,104318623.000000,-3.000000,-3.011000,-40277000.000000,-1.008000,1.000000,1316000.000000,1.000000,0.000000,0.000000,65954000.000000,66901750.000000,0.000000,63863000.000000,63863000.000000,0.000000,8549000.000000,5444000.000000,3105000.000000,150455000.000000,0.000000,570000.000000,-8681000.000000,0.000000,190732000.000000,-199000.000000,0.000000,-40078000.000000,0.000000,-34682000.000000,-34682000.000000,-34682000.000000,0.000000,0.000000,-26.354000,36832000.000000,-35516000.000000,4931000.000000,0.000000,1.127000,-8.869000,-9.805000,774000.000000,0.000000,8.530000,233.722000,258.986000,0.000000,-76938000.000000,1316000.000000,1316000.000000,18376000.000000,-0.120000,-0.125000,-0.518000,-26.354000,5843000.000000,18456000.000000,1.000000,36058338.000000,39956043.000000,39956043.000000,0.033000,281435000.000000,0.000000,0.000000,0.000000,7.044000
