dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRQ,2018-06-30,2018-06-30,2018-06-30,2018-Q2,6588792000.000000,,2025-04-28,396540000.000000,23273504000.000000,,20471938000.000000,2801566000.000000,,-3.216000,0.000000,17816012000.000000,2699395758.000000,387830000.000000,-6493888000.000000,1.475000,-8.899000,0.000000,0.000000,0.000000,0.000000,0.000000,,3299622000.000000,,0.000000,-6493888000.000000,,,,-983922424.000000,-6493888000.000000,-13.400000,-13.400000,-2.030000,-1560147000.000000,,-236385909.000000,,,,1087644000.000000,2.242000,6.600000,2321216000.000000,0.857000,2786690000.000000,0.000000,-11212344000.000000,,0.000000,1300000000.000000,1300000000.000000,0.000000,13883146000.000000,13883146000.000000,0.000000,1123325000.000000,,,,,-3789000.000000,-291150000.000000,,1087644000.000000,330620000.000000,-6493888000.000000,-6493888000.000000,-983922424.000000,0.000000,0.000000,-2.397000,8957436000.000000,-6636220000.000000,9318220000.000000,0.000000,,,,14876000.000000,0.000000,,,,682521000.000000,-7805642000.000000,2709046000.000000,410461515.000000,186029000.000000,,,,,,8771407000.000000,0.250000,4431145380.000000,1940537000.000000,1940537000.000000,0.846000,20486814000.000000,0.000000,0.000000,0.000000,42.229000
MRQ,2018-09-30,2018-09-30,2018-09-30,2018-Q3,18000173000.000000,29123703010.000000,2025-04-28,986807000.000000,37003857000.000000,,34243427000.000000,2760430000.000000,,22.578000,0.000000,25126827000.000000,3668149927.000000,774684000.000000,-1098323000.000000,2.108000,0.782000,0.000000,0.000000,0.000000,0.000000,0.000000,,3794931000.000000,0.000000,0.000000,-1098323000.000000,,,,-160339124.000000,-1098323000.000000,-1.200000,-1.200000,-0.175000,20760603000.000000,,3030744964.000000,26511384535.000000,-23.000000,,1631413000.000000,1.774000,6.850000,2597734000.000000,0.770000,2741320000.000000,0.000000,-7107544000.000000,,0.000000,7511280000.000000,7511280000.000000,0.000000,16243254000.000000,16243254000.000000,0.000000,7310815000.000000,,,,,11537514000.000000,-6217168000.000000,,1631413000.000000,359056000.000000,-1098323000.000000,-1098323000.000000,-160339124.000000,0.000000,0.000000,-0.326000,3867213000.000000,-1269479000.000000,10793733000.000000,0.000000,9.609000,-25.381000,-11.848000,19110000.000000,0.000000,26.290000,23.075000,19.154000,820375000.000000,-8903965000.000000,3372418000.000000,492323796.000000,331997000.000000,,,,,,3535216000.000000,0.250000,4431145380.000000,3678051000.000000,3678051000.000000,0.535000,34262537000.000000,0.000000,0.000000,0.000000,37.262000
MRQ,2018-12-31,2018-12-31,2018-12-31,2018-Q4,16031514000.000000,24858725582.000000,2025-04-28,1035783000.000000,43182063000.000000,,40390983000.000000,2791080000.000000,,25.365000,-27292000.000000,30539686000.000000,4419636179.000000,1424035000.000000,-2423893000.000000,1.658000,1.294000,0.000000,0.000000,0.000000,0.000000,0.000000,,4379755000.000000,0.000000,0.000000,-2423893000.000000,,,,-350780463.000000,-2423893000.000000,-1.120000,-1.120000,-0.162000,18822594000.000000,,2723964399.000000,21232920820.000000,-14.000000,-15.094000,5705105000.000000,7.688000,6.910000,4229887000.000000,0.748000,2579338000.000000,0.000000,-14296430000.000000,,0.000000,7630689000.000000,7630689000.000000,0.000000,24359469000.000000,24359469000.000000,0.000000,5412859000.000000,,,,,-13936000.000000,-238635000.000000,,5732397000.000000,-66967000.000000,-2423893000.000000,-2423893000.000000,-350780463.000000,0.000000,0.000000,-0.429000,6870796000.000000,-2640909000.000000,17275934000.000000,0.000000,9.126000,-16.681000,-11.171000,29075000.000000,0.000000,22.440000,13.093000,8.770000,1266619000.000000,-11327858000.000000,5653922000.000000,818223155.000000,525213000.000000,,,,,,6345583000.000000,0.250000,4431145380.000000,2968319549.000000,2968319549.000000,1.103000,40602725000.000000,0.000000,0.000000,0.000000,54.715000
MRQ,2019-03-31,2019-03-31,2019-03-31,2019-Q1,22224358000.000000,27473101356.000000,2025-04-28,627566000.000000,49783765000.000000,,46806774000.000000,2976991000.000000,,21.960000,0.000000,37219239000.000000,5555110299.000000,873314000.000000,-1877708000.000000,1.904000,0.989000,236822000.000000,73037000.000000,163785000.000000,35346567.000000,0.000000,,5151626000.000000,0.000000,0.000000,-1877708000.000000,,,,-280254925.000000,-1877708000.000000,-1.640000,-1.640000,-0.245000,25029129000.000000,,3735690896.000000,22914939266.000000,-13.000000,,-1543251000.000000,-1.354000,6.700000,3671890000.000000,0.808000,2381247000.000000,0.000000,-14162315000.000000,,0.000000,6919548000.000000,6919548000.000000,0.000000,24754636000.000000,24582416000.000000,172220000.000000,6679553000.000000,,,,,7993828000.000000,457473000.000000,,-1543251000.000000,-228497000.000000,-1877708000.000000,-1877708000.000000,-280254925.000000,0.000000,0.000000,-0.413000,5792411000.000000,-2120521000.000000,15657163000.000000,0.000000,7.354000,-15.476000,-9.571000,254925000.000000,0.000000,24.800000,11.306000,11.632000,1399145000.000000,-13205566000.000000,4545204000.000000,678388657.000000,667081000.000000,,,,,,5125330000.000000,0.250000,4431145380.000000,4559017000.000000,4559017000.000000,0.595000,47402518000.000000,0.000000,0.000000,0.000000,41.590000
MRQ,2019-06-30,2019-06-30,2019-06-30,2019-Q2,22307391000.000000,22980214408.000000,2025-04-28,1116597000.000000,54360850000.000000,,51305759000.000000,3055091000.000000,,21.600000,0.000000,40664166000.000000,5893357391.000000,1594709000.000000,-1003250000.000000,1.769000,1.165000,327452000.000000,80026000.000000,247426000.000000,47456812.000000,0.000000,,6101200000.000000,0.000000,0.000000,-1003250000.000000,,,,-145398551.000000,-1003250000.000000,-0.880000,-0.880000,-0.128000,25106885000.000000,,3638678986.000000,17460450677.000000,-19.000000,,4147982000.000000,3.569000,6.900000,5695299000.000000,0.781000,2277009000.000000,0.000000,-17251241000.000000,,0.000000,7935421000.000000,7935421000.000000,0.000000,29253965000.000000,28998368000.000000,255597000.000000,3444927000.000000,,,,,0.000000,-1139423000.000000,,4147982000.000000,436368000.000000,-1003250000.000000,-1003250000.000000,-145398551.000000,0.000000,0.000000,-0.138000,7185712000.000000,-1490413000.000000,17830719000.000000,0.000000,6.316000,-24.763000,-29.411000,341144000.000000,0.000000,20.630000,7.601000,7.931000,1495524000.000000,-14208816000.000000,7290008000.000000,1056522899.000000,803664000.000000,,,,,,6382048000.000000,0.250000,4455688688.000000,4649429000.000000,4649429000.000000,0.909000,52083841000.000000,0.000000,0.000000,0.000000,44.809000
MRQ,2019-09-30,2019-09-30,2019-09-30,2019-Q3,28372360000.000000,35890572382.000000,2025-04-28,1804675000.000000,64576062000.000000,,61589384000.000000,2986678000.000000,,22.328000,-17870000.000000,34366077000.000000,4840292535.000000,1833318000.000000,-2335008000.000000,1.854000,1.488000,5475695000.000000,80882000.000000,5394813000.000000,771224648.000000,0.000000,,7033131000.000000,0.000000,0.000000,-2328858000.000000,,,,-328008169.000000,-2335008000.000000,-2.000000,-2.000000,-0.282000,25956276000.000000,,3655813521.000000,30144601727.000000,-28.000000,,2600362000.000000,2.237000,7.100000,5680630000.000000,0.756000,2182296000.000000,6150000.000000,286360000.000000,,0.000000,24560779000.000000,24560779000.000000,0.000000,38619786000.000000,33217024000.000000,5402762000.000000,-6298089000.000000,,,,,6967004000.000000,-16175856000.000000,,2618232000.000000,292531000.000000,-2335008000.000000,-2335008000.000000,-328874366.000000,0.000000,0.000000,-0.311000,8472603000.000000,-2791973000.000000,19819656000.000000,0.000000,9.817000,-33.354000,-40.561000,354392000.000000,0.000000,32.220000,10.192000,10.636000,1777926000.000000,-16543824000.000000,7513948000.000000,1058302535.000000,1127238000.000000,,,,,,7345365000.000000,0.250000,4455688688.000000,4649925000.000000,4649925000.000000,0.910000,62393766000.000000,0.000000,0.000000,0.000000,53.673000
MRQ,2019-12-31,2019-12-31,2019-12-31,2019-Q4,27233657000.000000,43960351195.000000,2025-04-28,1448230000.000000,76057336000.000000,,73001463000.000000,3055873000.000000,,21.200000,-9091000.000000,33345857000.000000,4763693857.000000,2037437000.000000,-1751637000.000000,1.595000,2.086000,6649757000.000000,1014482000.000000,5635275000.000000,949965286.000000,0.000000,198899000.000000,8446882000.000000,0.000000,0.000000,-1611929000.000000,-1413030000.000000,-0.131000,-201861429.000000,-230275571.000000,-1751637000.000000,-1.520000,-1.520000,-0.217000,24646866000.000000,,3520980857.000000,39833153766.000000,-41.000000,-45.630000,9588922000.000000,8.248000,7.000000,8755289000.000000,0.811000,1994292000.000000,139708000.000000,1599138000.000000,,0.000000,35288827000.000000,35288827000.000000,0.000000,51410470000.000000,45767806000.000000,5642664000.000000,-1020220000.000000,,-200769000.000000,893899000.000000,,893899000.000000,-11461872000.000000,-10993149000.000000,9598013000.000000,-50260000.000000,-1751637000.000000,-1751637000.000000,-250233857.000000,0.000000,0.000000,-0.162000,10890593000.000000,-2135304000.000000,29926488000.000000,0.000000,12.485000,-44.165000,-43.831000,558461000.000000,0.000000,37.820000,10.209000,10.160000,3416502000.000000,-18295461000.000000,10792726000.000000,1541818000.000000,1272375000.000000,,,,,798672000.000000,9618218000.000000,0.250000,4649429000.000000,4650244576.000000,4650244576.000000,1.326000,74063044000.000000,0.000000,0.000000,0.000000,63.707000
MRQ,2020-03-31,2020-03-31,2020-03-31,2020-Q1,24457332000.000000,41879731718.000000,2025-04-28,1820761000.000000,76176887000.000000,,73090114000.000000,3086773000.000000,,18.674000,0.000000,32499125000.000000,4642732143.000000,1830247000.000000,-4119329000.000000,1.503000,2.509000,8060436000.000000,2232822000.000000,5827614000.000000,1151490857.000000,619769000.000000,,8639172000.000000,0.000000,0.000000,-3968695000.000000,,,,-566956429.000000,-4119329000.000000,-3.560000,-3.560000,-0.509000,21709441000.000000,,3101348714.000000,38066003146.000000,-30.000000,,-567070000.000000,-0.488000,7.000000,4710812000.000000,0.720000,1866532000.000000,150634000.000000,1238884000.000000,,0.000000,37048472000.000000,37048472000.000000,0.000000,54467446000.000000,48632782000.000000,5834664000.000000,-846732000.000000,,,,,1205472000.000000,-1584192000.000000,,-567070000.000000,99058000.000000,-4119329000.000000,-4119329000.000000,-588475571.000000,0.000000,0.000000,-0.630000,9108045000.000000,-4397233000.000000,28713943000.000000,0.000000,13.504000,-31.833000,-31.685000,528247000.000000,0.000000,36.030000,9.122000,9.123000,2627914000.000000,-22414790000.000000,6541059000.000000,934437000.000000,1473150000.000000,,,,,,7634895000.000000,0.250000,4649429000.000000,4650112000.000000,4650112000.000000,0.804000,74310355000.000000,0.000000,0.000000,0.000000,63.921000
MRQ,2020-06-30,2020-06-30,2020-06-30,2020-Q2,30196211000.000000,99791403520.000000,2025-04-28,1794728000.000000,90900666000.000000,,85581966000.000000,5318700000.000000,,24.675000,0.000000,36677890000.000000,5165900000.000000,2662115000.000000,-899349000.000000,1.545000,2.082000,8881739000.000000,2898759000.000000,5982980000.000000,1250949155.000000,750548000.000000,,9923180000.000000,0.000000,0.000000,-736431000.000000,,,,-103722676.000000,-899349000.000000,-0.760000,-0.760000,-0.107000,29493860000.000000,,4154064789.000000,96349334647.000000,-79.000000,,5495336000.000000,4.597000,7.100000,9531200000.000000,0.782000,1706291000.000000,162918000.000000,6012469000.000000,,0.000000,44801078000.000000,44801078000.000000,0.000000,61406806000.000000,55385755000.000000,6021051000.000000,4178765000.000000,,,,,8418741000.000000,-9695818000.000000,,5495336000.000000,-39494000.000000,-899349000.000000,-899349000.000000,-126668873.000000,0.000000,0.000000,-0.074000,11170782000.000000,-1639582000.000000,33978503000.000000,0.000000,24.023000,-77.814000,-77.738000,562451000.000000,0.000000,85.840000,19.128000,19.667000,2857547000.000000,-23314139000.000000,12193315000.000000,1717368310.000000,1662356000.000000,,,,,,9508426000.000000,0.250000,4650112000.000000,4781243000.000000,4781243000.000000,1.437000,89194375000.000000,0.000000,0.000000,0.000000,74.620000
MRQ,2020-09-30,2020-09-30,2020-09-30,2020-Q3,25095021000.000000,88632292112.000000,2025-04-28,533303000.000000,99410926000.000000,,90170569000.000000,9240357000.000000,,23.738000,0.000000,44528760000.000000,6538731278.000000,3260155000.000000,-784708000.000000,1.386000,2.500000,8851017000.000000,2955341000.000000,5895676000.000000,1299708811.000000,1042093000.000000,,10574559000.000000,0.000000,0.000000,-619070000.000000,,,,-90906021.000000,-784708000.000000,-0.640000,-0.640000,-0.094000,28403662000.000000,,4170875477.000000,84621303512.000000,-83.000000,,8321792000.000000,6.955000,6.810000,10949627000.000000,0.771000,1486959000.000000,165638000.000000,-2829324000.000000,,0.000000,39859089000.000000,39859089000.000000,0.000000,71007264000.000000,65075548000.000000,5931716000.000000,7850870000.000000,,,,,0.000000,-455054000.000000,,8321792000.000000,-15868000.000000,-784708000.000000,-784708000.000000,-115228781.000000,0.000000,0.000000,-0.055000,12245365000.000000,-1295738000.000000,40299835000.000000,0.000000,21.250000,-79.892000,-77.926000,580585000.000000,0.000000,74.150000,13.800000,13.815000,3980135000.000000,-24098847000.000000,14209782000.000000,2086605286.000000,1804886000.000000,,,,,,10440479000.000000,0.250000,4781243000.000000,4786276000.000000,4786276000.000000,1.744000,97923967000.000000,0.000000,0.000000,0.000000,81.837000
