dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2016-06-30,2016-08-04,2016-06-30,2016-Q2,,11053314535.000000,2025-02-27,0.000000,102138000000.000000,,42644000000.000000,59494000000.000000,,9.762000,-2052000000.000000,18144000000.000000,19936270739.000000,24154000000.000000,321000000.000000,,5.150000,26425000000.000000,,,29035270849.000000,0.000000,1549000000.000000,0.000000,0.000000,0.000000,1050000000.000000,2599000000.000000,0.093000,2855730140.000000,1153719371.000000,559000000.000000,0.199000,0.199000,0.219000,16575000000.000000,,18212284364.000000,20152314645.000000,6.000000,2.117000,1831000000.000000,1.078000,0.910000,3739000000.000000,0.134000,10509000000.000000,491000000.000000,99910000000.000000,,12069000000.000000,5628000000.000000,3333000000.000000,2295000000.000000,85369000000.000000,,,181000000.000000,-81000000.000000,,-1957000000.000000,,-1804000000.000000,-2262000000.000000,-173000000.000000,3883000000.000000,364000000.000000,311000000.000000,311000000.000000,341720690.000000,0.000000,20000000.000000,0.011000,2763000000.000000,976000000.000000,22147000000.000000,0.000000,0.607000,13.991000,12.633000,28426000000.000000,0.000000,6.510000,0.092000,0.092000,3209000000.000000,,27893000000.000000,30648280409.000000,806000000.000000,,,,,,1897000000.000000,1.000000,1697897778.000000,1697897778.000000,,18.051000,91629000000.000000,3996000000.000000,248000000.000000,393000000.000000,53.966000
ARQ,2016-09-30,2016-11-02,2016-09-30,2016-Q3,,11511746935.000000,2025-02-27,0.000000,100718000000.000000,,41012000000.000000,59706000000.000000,,10.146000,-2021000000.000000,16626000000.000000,18071739130.000000,22971000000.000000,606000000.000000,,4.836000,25845000000.000000,,,28092391304.000000,0.000000,1496000000.000000,0.000000,0.000000,0.000000,1343000000.000000,2839000000.000000,0.106000,3085869565.000000,1459782609.000000,815000000.000000,,0.388000,,17227000000.000000,,18725000000.000000,21532399109.000000,5.000000,2.037000,-1152000000.000000,-0.678000,0.920000,3865000000.000000,0.144000,10800000000.000000,528000000.000000,99137000000.000000,,12537000000.000000,5588000000.000000,3251000000.000000,2337000000.000000,83311000000.000000,,,-1518000000.000000,0.000000,,104000000.000000,,-239000000.000000,-2026000000.000000,-93000000.000000,869000000.000000,-122000000.000000,608000000.000000,608000000.000000,660869565.000000,0.000000,-4000000.000000,0.023000,2612000000.000000,1253000000.000000,21095000000.000000,,0.615000,6.485000,,28469000000.000000,0.000000,6.780000,0.097000,0.097000,2747000000.000000,,26836000000.000000,29169565217.000000,789000000.000000,,,,,,1824000000.000000,1.000000,1697897778.000000,1697897778.000000,,17.180000,89918000000.000000,3893000000.000000,207000000.000000,425000000.000000,52.958000
ARQ,2016-12-31,2017-02-28,2016-12-31,2016-Q4,-9747000000.000000,21247875121.000000,2025-02-27,0.000000,104343000000.000000,,39722000000.000000,64621000000.000000,,9.896000,-2921000000.000000,17318000000.000000,18254453463.000000,25367000000.000000,409000000.000000,0.803000,4.434000,24745000000.000000,8618000000.000000,16127000000.000000,26083061031.000000,0.000000,1494000000.000000,0.000000,0.000000,0.000000,1417000000.000000,2911000000.000000,0.098000,3068409402.000000,1493622852.000000,932000000.000000,,0.291000,,19168000000.000000,,20204490355.000000,29076482690.000000,5.000000,2.493000,2151000000.000000,1.111000,0.949000,4352000000.000000,0.146000,26644000000.000000,485000000.000000,35657000000.000000,,12121000000.000000,3204000000.000000,762000000.000000,2442000000.000000,84990000000.000000,49469000000.000000,35521000000.000000,692000000.000000,-14000000.000000,,-2436000000.000000,,-1898000000.000000,-3014000000.000000,57000000.000000,5072000000.000000,532000000.000000,412000000.000000,412000000.000000,434278486.000000,0.000000,-6000000.000000,0.014000,3033000000.000000,1319000000.000000,22655000000.000000,,1.052000,11.180000,8.731000,30431000000.000000,0.000000,10.970000,0.182000,0.182000,7854000000.000000,,29719000000.000000,31326025087.000000,920000000.000000,,,,,,2091000000.000000,1.000000,1936907486.000000,1936907486.000000,,16.173000,77699000000.000000,3998000000.000000,520000000.000000,381000000.000000,40.115000
ARQ,2017-03-31,2017-05-03,2017-03-31,2017-Q1,-10971000000.000000,21344720496.000000,2025-02-27,0.000000,102376000000.000000,,37426000000.000000,64950000000.000000,,10.258000,-2231000000.000000,13910000000.000000,14905700814.000000,23588000000.000000,641000000.000000,0.773000,4.143000,21654000000.000000,6843000000.000000,14811000000.000000,23204029147.000000,0.000000,1600000000.000000,0.000000,0.000000,0.000000,1501000000.000000,3101000000.000000,0.112000,3322974711.000000,1608444063.000000,1065000000.000000,0.411000,0.411000,0.440000,19869000000.000000,,21291255894.000000,29643048828.000000,5.000000,2.416000,-654000000.000000,-0.338000,0.933000,4131000000.000000,0.149000,26696000000.000000,436000000.000000,35027000000.000000,,13118000000.000000,3059000000.000000,660000000.000000,2399000000.000000,82313000000.000000,48397000000.000000,33916000000.000000,-3408000000.000000,0.000000,,-2970000000.000000,,-2970000000.000000,-1921000000.000000,296000000.000000,1577000000.000000,-94000000.000000,637000000.000000,637000000.000000,682597514.000000,0.000000,4000000.000000,0.023000,2722000000.000000,1409000000.000000,23448000000.000000,0.000000,1.003000,10.121000,,30663000000.000000,0.000000,11.020000,0.178000,0.178000,8092000000.000000,,27719000000.000000,29703171882.000000,846000000.000000,,,,,,1841000000.000000,1.000000,1936907486.000000,1936907486.000000,,15.335000,75680000000.000000,3874000000.000000,428000000.000000,219000000.000000,39.073000
ARQ,2017-06-30,2017-07-31,2017-06-30,2017-Q2,-9990000000.000000,23417211506.000000,2025-02-27,0.000000,97481000000.000000,,36117000000.000000,61364000000.000000,,10.262000,-2206000000.000000,12306000000.000000,14304312449.000000,23495000000.000000,1155000000.000000,0.783000,3.895000,19316000000.000000,5359000000.000000,13957000000.000000,22452632803.000000,0.000000,1513000000.000000,0.000000,0.000000,0.000000,2666000000.000000,4179000000.000000,0.150000,4857607811.000000,3098918982.000000,2297000000.000000,0.737000,0.737000,0.857000,19877000000.000000,,23104730908.000000,31565531859.000000,4.000000,2.084000,735000000.000000,0.379000,0.860000,4430000000.000000,0.159000,25470000000.000000,369000000.000000,32914000000.000000,,12781000000.000000,3002000000.000000,584000000.000000,2418000000.000000,77428000000.000000,46107000000.000000,31321000000.000000,-1604000000.000000,0.000000,,-1399000000.000000,,-1403000000.000000,-2548000000.000000,-353000000.000000,2941000000.000000,-594000000.000000,1145000000.000000,1145000000.000000,1330931071.000000,0.000000,10000000.000000,0.041000,2804000000.000000,1626000000.000000,22626000000.000000,0.000000,1.014000,7.190000,5.656000,29582000000.000000,0.000000,12.090000,0.180000,0.180000,8078000000.000000,,27925000000.000000,32459607114.000000,854000000.000000,,,,,,1906000000.000000,1.000000,1936907486.000000,1936907486.000000,,16.758000,72011000000.000000,2664000000.000000,1152000000.000000,236000000.000000,37.178000
ARQ,2017-09-30,2017-10-26,2017-09-30,2017-Q3,-10866000000.000000,33450392283.000000,2025-02-27,0.000000,96830000000.000000,,36275000000.000000,60555000000.000000,,10.483000,-2045000000.000000,11753000000.000000,13827058824.000000,22280000000.000000,910000000.000000,0.770000,3.761000,18883000000.000000,6747000000.000000,12136000000.000000,22215294118.000000,0.000000,1411000000.000000,0.000000,0.000000,0.000000,1762000000.000000,3173000000.000000,0.120000,3732941176.000000,2072941176.000000,1441000000.000000,0.584000,0.584000,0.687000,20304000000.000000,,23887058824.000000,41838627577.000000,5.000000,2.661000,6000000.000000,0.003000,0.850000,4134000000.000000,0.157000,24977000000.000000,321000000.000000,31842000000.000000,,13704000000.000000,3065000000.000000,593000000.000000,2472000000.000000,76369000000.000000,47141000000.000000,29228000000.000000,-553000000.000000,-16000000.000000,,-183000000.000000,,-184000000.000000,-2043000000.000000,-3000000.000000,2051000000.000000,-377000000.000000,911000000.000000,911000000.000000,1071764706.000000,0.000000,-1000000.000000,0.034000,2503000000.000000,1631000000.000000,22186000000.000000,0.000000,1.400000,9.157000,,29391000000.000000,0.000000,17.270000,0.254000,0.254000,8177000000.000000,,26414000000.000000,31075294118.000000,781000000.000000,,,,,,1712000000.000000,1.000000,1936907486.000000,1936907486.000000,,16.044000,71853000000.000000,2460000000.000000,530000000.000000,235000000.000000,37.097000
ARQ,2017-12-31,2018-02-20,2017-12-31,2017-Q4,-10995000000.000000,43073595200.000000,2025-02-27,0.000000,96299000000.000000,,36274000000.000000,60025000000.000000,,10.682000,-2184000000.000000,12638000000.000000,15491542045.000000,24612000000.000000,804000000.000000,0.767000,3.617000,18110000000.000000,7383000000.000000,10727000000.000000,22199068399.000000,0.000000,1366000000.000000,0.000000,0.000000,0.000000,1682000000.000000,3048000000.000000,0.106000,3736209855.000000,2061779848.000000,1339000000.000000,0.536000,0.506000,0.657000,20819000000.000000,,25519735229.000000,49781121554.000000,5.000000,3.008000,1632000000.000000,0.837000,0.816000,4264000000.000000,0.148000,24932000000.000000,343000000.000000,29570000000.000000,,12922000000.000000,2977000000.000000,487000000.000000,2490000000.000000,75312000000.000000,47269000000.000000,28043000000.000000,885000000.000000,-2000000.000000,,82000000.000000,,84000000.000000,-2784000000.000000,-599000000.000000,3816000000.000000,-231000000.000000,798000000.000000,798000000.000000,978180927.000000,0.000000,25000000.000000,0.028000,2681000000.000000,1583000000.000000,21939000000.000000,0.000000,1.688000,10.066000,7.942000,29014000000.000000,0.000000,22.100000,0.317000,0.317000,8553000000.000000,,28876000000.000000,35395930375.000000,749000000.000000,,,,,,1926000000.000000,1.000000,1949031457.000000,1949031457.000000,,18.161000,71367000000.000000,2302000000.000000,541000000.000000,771000000.000000,36.617000
ARQ,2018-03-31,2018-04-27,2018-03-31,2018-Q1,-9469000000.000000,43872698097.000000,2025-02-27,0.000000,95626000000.000000,,36981000000.000000,58645000000.000000,,11.043000,-1356000000.000000,11579000000.000000,14175705786.000000,23057000000.000000,1021000000.000000,0.796000,3.435000,16375000000.000000,5787000000.000000,10588000000.000000,20047256433.000000,0.000000,1545000000.000000,0.000000,0.000000,0.000000,1551000000.000000,3096000000.000000,0.115000,3790308758.000000,1898827159.000000,1242000000.000000,0.650000,0.650000,0.796000,21523000000.000000,,26349746578.000000,49744248745.000000,5.000000,3.011000,992000000.000000,0.509000,0.817000,3970000000.000000,0.147000,24508000000.000000,309000000.000000,29464000000.000000,,13731000000.000000,2969000000.000000,533000000.000000,2436000000.000000,73922000000.000000,46450000000.000000,27472000000.000000,-1059000000.000000,,11000000.000000,-1401000000.000000,,-1390000000.000000,-1773000000.000000,-432000000.000000,2348000000.000000,-244000000.000000,1016000000.000000,1016000000.000000,1243848094.000000,0.000000,5000000.000000,0.038000,2501000000.000000,1469000000.000000,22583000000.000000,0.000000,1.665000,9.260000,7.334000,28032000000.000000,0.000000,22.510000,0.325000,0.325000,9354000000.000000,,27027000000.000000,33088073260.000000,874000000.000000,,,,,,1624000000.000000,1.000000,1949031457.000000,1949031457.000000,,16.977000,71118000000.000000,2350000000.000000,226000000.000000,937000000.000000,36.489000
ARQ,2018-06-30,2018-07-26,2018-06-30,2018-Q2,-8786000000.000000,32646276905.000000,2025-02-27,0.000000,99537000000.000000,,39855000000.000000,59682000000.000000,,11.536000,-1319000000.000000,13243000000.000000,15507025761.000000,24972000000.000000,754000000.000000,0.819000,3.418000,16561000000.000000,6104000000.000000,10457000000.000000,19392271663.000000,0.000000,1491000000.000000,0.000000,0.000000,0.000000,1437000000.000000,2928000000.000000,0.101000,3428571429.000000,1682669789.000000,1143000000.000000,0.480000,0.480000,0.562000,22485000000.000000,,26329039813.000000,36531522806.000000,5.000000,2.548000,1517000000.000000,0.778000,0.854000,4021000000.000000,0.139000,25591000000.000000,294000000.000000,28623000000.000000,,14073000000.000000,3297000000.000000,779000000.000000,2518000000.000000,76864000000.000000,48641000000.000000,28223000000.000000,1664000000.000000,,0.000000,78000000.000000,,78000000.000000,-1581000000.000000,-279000000.000000,2836000000.000000,331000000.000000,748000000.000000,748000000.000000,875878220.000000,0.000000,6000000.000000,0.026000,2653000000.000000,1368000000.000000,23497000000.000000,0.000000,1.240000,8.028000,6.358000,28028000000.000000,0.000000,16.750000,0.250000,0.250000,9400000000.000000,,28993000000.000000,33949648712.000000,850000000.000000,,,,,,1802000000.000000,1.000000,1949031457.000000,1949031457.000000,,17.419000,73946000000.000000,2306000000.000000,395000000.000000,993000000.000000,37.940000
ARQ,2018-09-30,2018-10-30,2018-09-30,2018-Q3,-6927000000.000000,29976103809.000000,2025-02-27,0.000000,98158000000.000000,,40921000000.000000,57237000000.000000,,11.733000,-1110000000.000000,11418000000.000000,12975000000.000000,23584000000.000000,564000000.000000,0.855000,3.284000,15387000000.000000,4985000000.000000,10402000000.000000,17485227273.000000,0.000000,1139000000.000000,0.000000,0.000000,0.000000,1083000000.000000,2222000000.000000,0.081000,2525000000.000000,1230681818.000000,834000000.000000,0.360000,0.360000,0.409000,22868000000.000000,,25986363636.000000,34486331081.000000,5.000000,2.687000,-331000000.000000,-0.170000,0.880000,4010000000.000000,0.145000,25293000000.000000,249000000.000000,28986000000.000000,,13137000000.000000,3172000000.000000,808000000.000000,2364000000.000000,75099000000.000000,47848000000.000000,27251000000.000000,-1317000000.000000,,0.000000,-634000000.000000,,-696000000.000000,-1367000000.000000,139000000.000000,779000000.000000,-33000000.000000,557000000.000000,557000000.000000,632954545.000000,-50000000.000000,8000000.000000,0.020000,3020000000.000000,990000000.000000,20383000000.000000,0.000000,1.154000,8.458000,6.680000,26220000000.000000,0.000000,15.380000,0.235000,0.235000,8897000000.000000,,27594000000.000000,31356818182.000000,705000000.000000,,,,,,2291000000.000000,1.000000,1949031457.000000,1949031457.000000,,16.088000,72865000000.000000,2172000000.000000,277000000.000000,1135000000.000000,37.385000
