dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARY,2022-12-31,2023-02-28,2022-12-31,2022-FY,399599000.000000,988320869.000000,2025-05-07,-1086000.000000,449274000.000000,405690250.000000,437406000.000000,11868000.000000,0.009000,3.808000,-333000.000000,54875000.000000,54875000.000000,754000.000000,-311458000.000000,11.569000,1.144000,202543000.000000,657000.000000,201886000.000000,202543000.000000,0.000000,1253000.000000,0.000000,0.000000,0.000000,-295806000.000000,-294553000.000000,-79.911000,-294553000.000000,-295806000.000000,-311458000.000000,-5.660000,-5.660000,-5.660000,209581000.000000,232377250.000000,209581000.000000,1135988869.000000,-4.000000,-3.857000,-258048000.000000,-4.689000,1.000000,2932000.000000,0.795000,7188000.000000,15652000.000000,551947000.000000,440417500.000000,7514000.000000,355948000.000000,355948000.000000,0.000000,239693000.000000,37807000.000000,201886000.000000,-43116000.000000,0.000000,178985000.000000,122813000.000000,0.000000,301798000.000000,-87199000.000000,-63916000.000000,-257715000.000000,0.000000,-311458000.000000,-311458000.000000,-311458000.000000,0.000000,0.000000,-84.498000,304559000.000000,-301627000.000000,8827000.000000,0.000000,4.716000,-3.173000,-2.859000,4602000.000000,0.000000,16.180000,268.128000,241.569000,8458000.000000,-719764000.000000,3686000.000000,3686000.000000,182435000.000000,-0.768000,-1.340000,-0.672000,-80.251000,32682000.000000,122124000.000000,1.000000,61082872.000000,55032265.000000,55032265.000000,0.067000,442086000.000000,0.000000,0.000000,0.000000,8.033000
ARY,2023-12-31,2024-02-27,2023-12-31,2023-FY,283763000.000000,1029126049.000000,2025-05-07,4000.000000,341365000.000000,333617750.000000,330431000.000000,10934000.000000,0.179000,1.279000,-428000.000000,89323000.000000,89323000.000000,4987000.000000,-262140000.000000,7.080000,2.850000,205916000.000000,735000.000000,205181000.000000,205916000.000000,0.000000,1881000.000000,0.000000,0.000000,0.000000,-229315000.000000,-227434000.000000,-3.816000,-227434000.000000,-229315000.000000,-259027000.000000,-3.780000,-3.780000,-3.780000,88667000.000000,88906000.000000,88667000.000000,1145719049.000000,-5.000000,-5.038000,-247485000.000000,-3.571000,1.000000,54619000.000000,0.916000,6438000.000000,29712000.000000,404852000.000000,394461250.000000,13134000.000000,183463000.000000,183463000.000000,0.000000,252698000.000000,46668000.000000,206030000.000000,34448000.000000,0.000000,101323000.000000,0.000000,0.000000,101323000.000000,180232000.000000,180660000.000000,-247057000.000000,-50000.000000,-262140000.000000,-262140000.000000,-262140000.000000,0.000000,0.000000,-4.398000,295720000.000000,-241101000.000000,11992000.000000,0.000000,11.607000,-3.926000,-2.812000,3900000.000000,0.000000,10.630000,17.265000,12.360000,25807000.000000,-981904000.000000,59606000.000000,59606000.000000,110575000.000000,-0.786000,-2.949000,-0.581000,-3.847000,38813000.000000,185145000.000000,1.000000,96813363.000000,69305487.000000,69305487.000000,0.860000,334927000.000000,0.000000,3113000.000000,0.000000,4.833000
ARY,2024-12-31,2025-02-25,2024-12-31,2024-FY,254807000.000000,1447386467.000000,2025-05-07,-7000.000000,348889000.000000,427385750.000000,335820000.000000,13069000.000000,0.460000,1.302000,-143000.000000,71952000.000000,71952000.000000,19128000.000000,-140039000.000000,4.145000,1.215000,110585000.000000,820000.000000,109765000.000000,110585000.000000,0.000000,3007000.000000,0.000000,0.000000,0.000000,-112224000.000000,-109217000.000000,-0.556000,-109217000.000000,-112224000.000000,-139392000.000000,-1.160000,-1.160000,-1.160000,157541000.000000,181387750.000000,157541000.000000,1486019467.000000,-13.000000,-13.606000,-112301000.000000,-0.928000,1.000000,177414000.000000,0.903000,9479000.000000,27168000.000000,297030000.000000,393976000.000000,14526000.000000,156620000.000000,156620000.000000,0.000000,191348000.000000,81013000.000000,110335000.000000,-17371000.000000,0.000000,166202000.000000,-100000000.000000,0.000000,66202000.000000,28820000.000000,33963000.000000,-112158000.000000,-235000.000000,-140039000.000000,-140039000.000000,-140039000.000000,0.000000,0.000000,-0.713000,305811000.000000,-128397000.000000,14220000.000000,0.000000,9.187000,-10.336000,-10.517000,2994000.000000,0.000000,12.200000,7.364000,7.508000,73066000.000000,-1121943000.000000,196542000.000000,196542000.000000,76420000.000000,-0.328000,-0.772000,-0.285000,-0.571000,41730000.000000,229391000.000000,1.000000,118638235.000000,120957633.000000,120957633.000000,1.625000,339410000.000000,0.000000,647000.000000,0.000000,2.806000
MRQ,2017-12-31,2017-12-31,2017-12-31,2017-Q4,3127000.000000,,2025-05-07,0.000000,3819000.000000,,3819000.000000,0.000000,,-7.181000,,3418000.000000,3418000.000000,,,5.519000,-0.332000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-4993000.000000,,-4993000.000000,,,,,,1.000000,,,0.000000,,-291000.000000,,0.000000,0.000000,0.000000,0.000000,1658000.000000,692000.000000,966000.000000,,,,,,,,,,,,,,,,,,,537000.000000,,,,,0.000000,,,,,0.000000,-5021000.000000,,,,,,,,,,1.000000,,695305.000000,,,3819000.000000,0.000000,,0.000000,5.493000
MRQ,2018-12-31,2018-12-31,2018-12-31,2018-Q4,48425000.000000,,2025-05-07,0.000000,51098000.000000,,51098000.000000,0.000000,,-19.349000,0.000000,39394000.000000,39394000.000000,0.000000,-5601000.000000,19.116000,-0.118000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,-5601000.000000,-5601000.000000,,-5601000.000000,-5601000.000000,-5601000.000000,-3.680000,-3.680000,-3.680000,-23987000.000000,,-23987000.000000,,,,-5838000.000000,-4.709000,1.000000,0.000000,,0.000000,0.000000,9031000.000000,,0.000000,11546000.000000,11546000.000000,0.000000,2833000.000000,2673000.000000,160000.000000,-17370000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11532000.000000,-11532000.000000,-5838000.000000,0.000000,-5601000.000000,-5601000.000000,-5601000.000000,0.000000,0.000000,,5953000.000000,-5953000.000000,1801000.000000,0.000000,,,,0.000000,0.000000,,,,0.000000,-24276000.000000,0.000000,0.000000,5347000.000000,,,,,56000.000000,606000.000000,1.000000,35064406.000000,1239689.000000,1239689.000000,0.000000,51098000.000000,0.000000,0.000000,0.000000,41.218000
MRQ,2019-03-31,2019-03-31,2019-03-31,2019-Q1,,,2025-05-07,,,,,,,,-183000.000000,,,0.000000,-6658000.000000,,,,,,,,24000.000000,,,0.000000,-6658000.000000,-6634000.000000,,-6634000.000000,-6658000.000000,-6658000.000000,-4.080000,-4.080000,-4.080000,,,,,,,-7257000.000000,-4.445000,1.000000,0.000000,,,0.000000,,,,,,,,,,-16344000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9270000.000000,-9087000.000000,-7074000.000000,0.000000,-6658000.000000,-6658000.000000,-6658000.000000,0.000000,0.000000,,6952000.000000,-6952000.000000,,0.000000,,,,,0.000000,,,,,,0.000000,0.000000,6203000.000000,,,,,76000.000000,749000.000000,1.000000,35064406.000000,1632694.000000,1632694.000000,0.000000,,,0.000000,,
MRQ,2019-06-30,2019-06-30,2019-06-30,2019-Q2,,,2025-05-07,,,,,,,,-42000.000000,,,0.000000,-8290000.000000,,,,,,,,56000.000000,,,0.000000,-8290000.000000,-8234000.000000,,-8234000.000000,-8290000.000000,-8290000.000000,-4.690000,-4.690000,-4.690000,,,,,,,-8285000.000000,-4.687000,1.000000,0.000000,,,0.000000,,,,,,,,,,-10227000.000000,0.000000,168000.000000,0.000000,0.000000,168000.000000,-2152000.000000,-2110000.000000,-8243000.000000,0.000000,-8290000.000000,-8290000.000000,-8290000.000000,0.000000,0.000000,,8538000.000000,-8538000.000000,,0.000000,,,,,0.000000,,,,,,0.000000,0.000000,7214000.000000,,,,,139000.000000,1324000.000000,1.000000,35064406.000000,1767658.000000,1767658.000000,0.000000,,,0.000000,,
MRQ,2019-09-30,2019-09-30,2019-09-30,2019-Q3,19172000.000000,,2025-05-07,0.000000,28303000.000000,,27771000.000000,532000.000000,,-27.641000,-4000.000000,23177000.000000,23177000.000000,0.000000,-14480000.000000,3.230000,-0.170000,348000.000000,173000.000000,175000.000000,348000.000000,0.000000,55000.000000,0.000000,,0.000000,-14480000.000000,-14425000.000000,,-14425000.000000,-14480000.000000,-14480000.000000,-7.560000,-7.560000,-7.560000,-52950000.000000,,-52950000.000000,,,,-10726000.000000,-5.599000,1.000000,0.000000,,0.000000,0.000000,-3125000.000000,,0.000000,2000000.000000,2000000.000000,0.000000,9001000.000000,8599000.000000,402000.000000,10354000.000000,0.000000,88000.000000,-108000.000000,0.000000,-20000.000000,21096000.000000,21100000.000000,-10722000.000000,0.000000,-14480000.000000,-14480000.000000,-14480000.000000,0.000000,0.000000,,14648000.000000,-14648000.000000,3159000.000000,0.000000,,,,485000.000000,0.000000,,,,0.000000,-53704000.000000,0.000000,0.000000,12348000.000000,,,,,154000.000000,2300000.000000,1.000000,35064406.000000,1915601.000000,1915601.000000,0.000000,28303000.000000,0.000000,0.000000,0.000000,14.775000
MRQ,2019-12-31,2019-12-31,2019-12-31,2019-Q4,101237000.000000,,2025-05-07,-1000.000000,107012000.000000,,106474000.000000,538000.000000,,-31.663000,-66000.000000,63336000.000000,63336000.000000,0.000000,-12568000.000000,20.331000,-0.085000,307000.000000,178000.000000,129000.000000,307000.000000,0.000000,60000.000000,0.000000,,0.000000,-12568000.000000,-12508000.000000,,-12508000.000000,-12568000.000000,-12568000.000000,-6.180000,-6.180000,-6.180000,-65029000.000000,,-65029000.000000,,,,-16863000.000000,-8.211000,1.000000,0.000000,,0.000000,0.000000,38746000.000000,,0.000000,37929000.000000,37929000.000000,0.000000,5550000.000000,5237000.000000,313000.000000,40159000.000000,0.000000,9000.000000,-1293000.000000,0.000000,92955000.000000,-35999000.000000,-35933000.000000,-16797000.000000,0.000000,-12568000.000000,-12568000.000000,-12568000.000000,0.000000,0.000000,,12994000.000000,-12994000.000000,1405000.000000,0.000000,,,,491000.000000,0.000000,,,,0.000000,-66272000.000000,0.000000,0.000000,10757000.000000,,,,,455000.000000,2237000.000000,1.000000,35064406.000000,2053777.000000,2053777.000000,0.000000,107012000.000000,0.000000,0.000000,0.000000,52.105000
MRQ,2020-03-31,2020-03-31,2020-03-31,2020-Q1,241656000.000000,1135050978.000000,2025-05-07,19000.000000,254392000.000000,,253878000.000000,514000.000000,,9.972000,-41000.000000,190893000.000000,190893000.000000,0.000000,-28013000.000000,20.772000,0.052000,264000.000000,182000.000000,82000.000000,264000.000000,0.000000,65000.000000,0.000000,0.000000,0.000000,-28013000.000000,-27948000.000000,,-27948000.000000,-28013000.000000,-28013000.000000,-1.150000,-1.150000,-1.150000,241882000.000000,,241882000.000000,1072021978.000000,-17.000000,-16.985000,-21051000.000000,-0.868000,1.000000,0.000000,,0.000000,0.000000,51541000.000000,,0.000000,58426000.000000,58426000.000000,0.000000,12510000.000000,12222000.000000,288000.000000,127557000.000000,0.000000,168893000.000000,0.000000,0.000000,168893000.000000,-20326000.000000,-20285000.000000,-21010000.000000,0.000000,-28013000.000000,-28013000.000000,-28013000.000000,0.000000,0.000000,,28651000.000000,-28651000.000000,4759000.000000,0.000000,4.693000,-17.917000,-1.522000,467000.000000,0.000000,29.800000,,,0.000000,-94285000.000000,0.000000,0.000000,25182000.000000,,,,,990000.000000,3469000.000000,1.000000,38088959.000000,24256402.000000,24256402.000000,0.000000,254392000.000000,0.000000,0.000000,0.000000,10.488000
MRQ,2020-06-30,2020-06-30,2020-06-30,2020-Q2,208754000.000000,1153793592.000000,2025-05-07,0.000000,231970000.000000,,228035000.000000,3935000.000000,,5.558000,-17000.000000,171546000.000000,171546000.000000,0.000000,-35412000.000000,11.827000,0.110000,3690000.000000,80000.000000,3610000.000000,3690000.000000,0.000000,57000.000000,0.000000,0.000000,0.000000,-35412000.000000,-35355000.000000,,-35355000.000000,-35412000.000000,-35412000.000000,-0.940000,-0.940000,-0.940000,208923000.000000,,208923000.000000,963164592.000000,-11.000000,-10.674000,-25778000.000000,-0.686000,1.000000,0.000000,,0.000000,0.000000,44833000.000000,,0.000000,52429000.000000,52429000.000000,0.000000,23047000.000000,19281000.000000,3766000.000000,-19347000.000000,0.000000,309000.000000,0.000000,0.000000,309000.000000,6105000.000000,6122000.000000,-25761000.000000,0.000000,-35412000.000000,-35412000.000000,-35412000.000000,0.000000,0.000000,,35627000.000000,-35627000.000000,8253000.000000,0.000000,5.523000,-12.753000,-1.910000,3857000.000000,0.000000,30.240000,,,0.000000,-129697000.000000,0.000000,0.000000,30009000.000000,,,,,2049000.000000,5618000.000000,1.000000,38154550.000000,37587330.000000,37587330.000000,0.000000,231970000.000000,0.000000,0.000000,0.000000,6.171000
MRQ,2020-09-30,2020-09-30,2020-09-30,2020-Q3,172967000.000000,1118946109.000000,2025-05-07,4000.000000,198013000.000000,,194121000.000000,3892000.000000,,4.585000,-110000.000000,45707000.000000,45707000.000000,0.000000,-38204000.000000,9.177000,0.144000,3707000.000000,32000.000000,3675000.000000,3707000.000000,0.000000,167000.000000,0.000000,0.000000,0.000000,-38204000.000000,-38037000.000000,,-38037000.000000,-38204000.000000,-38204000.000000,-1.010000,-1.010000,-1.010000,173071000.000000,,173071000.000000,951090109.000000,-8.000000,-8.354000,-33801000.000000,-0.895000,1.000000,0.000000,,0.000000,0.000000,134859000.000000,,0.000000,144005000.000000,144005000.000000,0.000000,24942000.000000,21154000.000000,3788000.000000,-125839000.000000,0.000000,34000.000000,-471000.000000,0.000000,-437000.000000,-91711000.000000,-91601000.000000,-33691000.000000,0.000000,-38204000.000000,-38204000.000000,-38204000.000000,0.000000,0.000000,,38303000.000000,-38303000.000000,5039000.000000,0.000000,6.465000,-9.798000,-3.157000,3814000.000000,0.000000,29.300000,,,0.000000,-167901000.000000,0.000000,0.000000,32743000.000000,,,,,2261000.000000,5560000.000000,1.000000,38189287.000000,37748454.000000,37748454.000000,0.000000,198013000.000000,0.000000,0.000000,0.000000,5.246000
