dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ART,2024-09-30,2024-10-30,2024-09-30,2024-Q3,,583056000.000000,2025-05-07,2100000.000000,1561900000.000000,1459425000.000000,,,0.716000,12.127000,-9500000.000000,675800000.000000,675800000.000000,663900000.000000,-15200000.000000,,6.971000,300900000.000000,,,300900000.000000,354400000.000000,16500000.000000,0.000000,0.000000,0.000000,31300000.000000,47800000.000000,0.046000,47800000.000000,31300000.000000,-15200000.000000,-1.160000,-1.260000,-1.160000,181900000.000000,166150000.000000,181900000.000000,208156000.000000,7.000000,4.355000,163100000.000000,10.873000,1.000000,380700000.000000,0.364000,0.000000,46500000.000000,1187000000.000000,1092950000.000000,0.000000,279200000.000000,,,1268000000.000000,,,39500000.000000,0.000000,-200000.000000,0.000000,0.000000,-19500000.000000,-113600000.000000,-104100000.000000,172600000.000000,0.000000,-15200000.000000,-16300000.000000,-16300000.000000,0.000000,0.000000,-0.016000,349400000.000000,31300000.000000,110200000.000000,0.000000,3.205000,-35.770000,-34.905000,0.000000,1100000.000000,40.490000,0.558000,0.581000,507100000.000000,-1704000000.000000,1044600000.000000,1044600000.000000,51000000.000000,-0.011000,-0.098000,0.029000,0.030000,25500000.000000,197900000.000000,1.000000,14400000.000000,15000000.000000,16900000.000000,69.640000,1561900000.000000,0.000000,0.000000,0.000000,104.127000
ART,2024-12-31,2025-02-26,2024-12-31,2024-Q4,,1500392000.000000,2025-05-07,-2300000.000000,1495700000.000000,1496425000.000000,,,0.786000,13.671000,-11800000.000000,600300000.000000,600300000.000000,733000000.000000,30900000.000000,,5.793000,200100000.000000,,,200100000.000000,353900000.000000,14900000.000000,0.000000,0.000000,0.000000,73100000.000000,88000000.000000,0.075000,88000000.000000,73100000.000000,30900000.000000,1.960000,1.830000,1.960000,203700000.000000,175650000.000000,203700000.000000,1100192000.000000,15.000000,12.502000,183900000.000000,12.342000,1.000000,443500000.000000,0.377000,0.000000,42200000.000000,1095500000.000000,1125075000.000000,0.000000,311200000.000000,,,1180000000.000000,,,-79400000.000000,0.000000,100000.000000,-102700000.000000,0.000000,-120700000.000000,-154400000.000000,-142600000.000000,195700000.000000,0.000000,30900000.000000,29200000.000000,29200000.000000,0.000000,0.000000,0.025000,365000000.000000,78500000.000000,103900000.000000,0.000000,7.366000,51.383000,50.362000,0.000000,1700000.000000,98.710000,1.275000,1.250000,481000000.000000,-1681900000.000000,1176500000.000000,1176500000.000000,53300000.000000,0.020000,0.166000,0.065000,0.062000,22300000.000000,205300000.000000,1.000000,15200000.000000,14900000.000000,16900000.000000,78.960000,1495700000.000000,0.000000,0.000000,0.000000,100.383000
ART,2025-03-31,2025-05-07,2025-03-31,2025-Q1,,2150092036.000000,2025-05-07,700000.000000,1585500000.000000,1534725000.000000,,,0.828000,15.046000,-11500000.000000,610500000.000000,610500000.000000,772200000.000000,55500000.000000,,5.443000,200000000.000000,,,200000000.000000,420300000.000000,14000000.000000,0.000000,0.000000,0.000000,91400000.000000,105400000.000000,0.083000,105400000.000000,91400000.000000,55500000.000000,3.480000,3.210000,3.480000,228700000.000000,191400000.000000,228700000.000000,1739592036.000000,19.000000,16.505000,196500000.000000,12.928000,1.000000,498800000.000000,0.392000,0.000000,35900000.000000,1175000000.000000,1146300000.000000,0.000000,325200000.000000,,,1244800000.000000,,,-31000000.000000,0.000000,400000.000000,-102700000.000000,0.000000,-123100000.000000,-115900000.000000,-104400000.000000,208000000.000000,0.000000,55500000.000000,52300000.000000,52300000.000000,0.000000,0.000000,0.041000,402000000.000000,96800000.000000,83300000.000000,0.000000,9.401000,41.111000,40.210000,0.000000,3200000.000000,139.930000,1.692000,1.673000,539300000.000000,-1663500000.000000,1271000000.000000,1271000000.000000,53700000.000000,0.034000,0.273000,0.080000,0.072000,21300000.000000,229800000.000000,1.000000,15365483.000000,15200000.000000,17200000.000000,83.618000,1585500000.000000,0.000000,0.000000,0.000000,104.309000
ARY,2019-12-31,2020-10-26,2019-12-31,2019-FY,,,2025-05-07,600000.000000,728600000.000000,,,,,-198.619000,-12100000.000000,416600000.000000,416600000.000000,321400000.000000,-282400000.000000,,-1.450000,192200000.000000,,,192200000.000000,145400000.000000,4900000.000000,0.000000,,0.000000,-260100000.000000,-255200000.000000,-0.879000,-255200000.000000,-260100000.000000,-282400000.000000,-149.940000,-149.940000,-149.940000,-374000000.000000,,-374000000.000000,,,,-139300000.000000,-73.978000,1.000000,-31200000.000000,-0.108000,0.000000,22300000.000000,504200000.000000,,0.000000,122800000.000000,,,542200000.000000,,,294300000.000000,0.000000,201500000.000000,-26000000.000000,0.000000,535500000.000000,-114000000.000000,-101900000.000000,-127200000.000000,0.000000,-282400000.000000,-282400000.000000,-282400000.000000,0.000000,0.000000,-0.973000,228900000.000000,-260100000.000000,55500000.000000,0.000000,,,,10200000.000000,0.000000,,,,165400000.000000,-385000000.000000,290200000.000000,290200000.000000,24000000.000000,,,,-0.896000,1400000.000000,152600000.000000,1.000000,13880531.000000,1883000.000000,1883000.000000,154.116000,728600000.000000,0.000000,0.000000,0.000000,386.936000
ARY,2020-12-31,2021-03-04,2020-12-31,2020-FY,,3382782655.000000,2025-05-07,5600000.000000,1762300000.000000,1245450000.000000,,,0.278000,246.161000,-7200000.000000,1113800000.000000,1113800000.000000,362800000.000000,-363000000.000000,,0.707000,188200000.000000,,,188200000.000000,157100000.000000,15600000.000000,0.000000,0.000000,0.000000,-285300000.000000,-269700000.000000,-0.778000,-269700000.000000,-285300000.000000,-363000000.000000,-86.580000,-86.580000,-86.580000,1032400000.000000,329200000.000000,1032400000.000000,2457182655.000000,-9.000000,-9.111000,-294400000.000000,-70.196000,1.000000,-16000000.000000,-0.046000,0.000000,77700000.000000,836700000.000000,670450000.000000,0.000000,224500000.000000,,,729900000.000000,,,697200000.000000,0.000000,1100000000.000000,-1500000.000000,0.000000,1098500000.000000,-114100000.000000,-98000000.000000,-287200000.000000,0.000000,-363000000.000000,-363000000.000000,-363000000.000000,0.000000,0.000000,-1.047000,269300000.000000,-285300000.000000,137100000.000000,0.000000,3.277000,-9.319000,-2.794000,0.000000,0.000000,241.920000,9.754000,2.926000,367700000.000000,-748000000.000000,346800000.000000,346800000.000000,52900000.000000,-0.291000,-1.103000,-0.426000,-0.823000,3700000.000000,218200000.000000,1.000000,13983049.000000,4194000.000000,4194000.000000,82.690000,1762300000.000000,0.000000,0.000000,0.000000,420.196000
ARY,2021-12-31,2022-02-23,2021-12-31,2021-FY,,368300000.000000,2025-05-07,400000.000000,1319300000.000000,1533925000.000000,,,0.225000,38.746000,-11200000.000000,707000000.000000,707000000.000000,392300000.000000,-521100000.000000,,1.251000,0.000000,,,0.000000,180100000.000000,16600000.000000,0.000000,0.000000,0.000000,-501100000.000000,-484500000.000000,-1.403000,-484500000.000000,-501100000.000000,-521100000.000000,-37.620000,-37.620000,-37.620000,536400000.000000,717175000.000000,536400000.000000,-338700000.000000,1.000000,0.699000,-414600000.000000,-29.948000,1.000000,-46900000.000000,-0.136000,0.000000,20000000.000000,612300000.000000,775800000.000000,0.000000,134600000.000000,,,670900000.000000,,,-406800000.000000,0.000000,3200000.000000,-199500000.000000,0.000000,-80300000.000000,76900000.000000,88100000.000000,-403400000.000000,0.000000,-521100000.000000,-521100000.000000,-521100000.000000,0.000000,0.000000,-1.509000,438300000.000000,-485200000.000000,130700000.000000,0.000000,0.687000,-0.707000,-0.694000,0.000000,0.000000,26.100000,1.066000,1.046000,403900000.000000,-1270100000.000000,345400000.000000,345400000.000000,65500000.000000,-0.340000,-0.727000,-0.646000,-1.451000,28100000.000000,367800000.000000,1.000000,14111097.000000,13844000.000000,13844000.000000,24.949000,1319300000.000000,0.000000,0.000000,0.000000,95.298000
ARY,2022-12-31,2023-02-22,2022-12-31,2022-FY,,83212000.000000,2025-05-07,-5800000.000000,1312900000.000000,1435025000.000000,,,0.217000,19.652000,-8800000.000000,763100000.000000,763100000.000000,351000000.000000,-297700000.000000,,3.334000,295400000.000000,,,295400000.000000,136500000.000000,13800000.000000,0.000000,0.000000,0.000000,-263100000.000000,-249300000.000000,-0.802000,-249300000.000000,-263100000.000000,-297700000.000000,-21.110000,-21.110000,-21.110000,277100000.000000,366175000.000000,277100000.000000,-384488000.000000,1.000000,1.542000,-219400000.000000,-15.560000,1.000000,-40200000.000000,-0.129000,0.000000,34600000.000000,845200000.000000,876600000.000000,0.000000,133200000.000000,,,923800000.000000,,,56100000.000000,0.000000,300000.000000,286000000.000000,0.000000,283300000.000000,-16600000.000000,-6500000.000000,-210600000.000000,0.000000,-297700000.000000,-297700000.000000,-297700000.000000,0.000000,0.000000,-0.958000,222900000.000000,-263100000.000000,159500000.000000,0.000000,0.300000,-0.280000,-0.278000,0.000000,0.000000,5.860000,0.268000,0.266000,334900000.000000,-1567800000.000000,310800000.000000,310800000.000000,55500000.000000,-0.207000,-0.813000,-0.300000,-0.847000,45000000.000000,175400000.000000,1.000000,14200000.000000,14100000.000000,14100000.000000,22.043000,1312900000.000000,0.000000,0.000000,0.000000,93.113000
ARY,2023-12-31,2024-02-21,2023-12-31,2023-FY,,126582000.000000,2025-05-07,-2500000.000000,1347700000.000000,1245975000.000000,,,0.365000,11.507000,-9400000.000000,679700000.000000,679700000.000000,331300000.000000,-147400000.000000,,6.457000,299000000.000000,,,299000000.000000,283700000.000000,12600000.000000,0.000000,0.000000,0.000000,-101300000.000000,-88700000.000000,-0.195000,-88700000.000000,-101300000.000000,-147400000.000000,-10.240000,-10.240000,-10.240000,165700000.000000,200225000.000000,165700000.000000,-254118000.000000,3.000000,2.865000,-43000000.000000,-2.986000,1.000000,123700000.000000,0.272000,0.000000,46100000.000000,967000000.000000,887400000.000000,0.000000,171200000.000000,,,1070000000.000000,,,-83400000.000000,0.000000,-1100000.000000,0.000000,0.000000,-4100000.000000,-45700000.000000,-36300000.000000,-33600000.000000,0.000000,-147400000.000000,-147400000.000000,-147400000.000000,0.000000,0.000000,-0.324000,225000000.000000,-101300000.000000,120000000.000000,0.000000,0.764000,-0.859000,-0.847000,0.000000,0.000000,8.670000,0.278000,0.274000,420600000.000000,-1715200000.000000,455000000.000000,455000000.000000,44800000.000000,-0.118000,-0.736000,-0.114000,-0.223000,34700000.000000,132600000.000000,1.000000,14600000.000000,14400000.000000,14400000.000000,31.597000,1347700000.000000,0.000000,0.000000,0.000000,93.590000
ARY,2024-12-31,2025-02-26,2024-12-31,2024-FY,,1500392000.000000,2025-05-07,-2300000.000000,1495700000.000000,1496425000.000000,,,0.786000,13.671000,-11800000.000000,600300000.000000,600300000.000000,733000000.000000,30900000.000000,,5.793000,200100000.000000,,,200100000.000000,353900000.000000,14900000.000000,0.000000,0.000000,0.000000,73100000.000000,88000000.000000,0.075000,88000000.000000,73100000.000000,30900000.000000,1.960000,1.830000,1.960000,203700000.000000,175650000.000000,203700000.000000,1100192000.000000,15.000000,12.502000,183900000.000000,12.342000,1.000000,443500000.000000,0.377000,0.000000,42200000.000000,1095500000.000000,1125075000.000000,0.000000,311200000.000000,,,1180000000.000000,,,-79400000.000000,0.000000,100000.000000,-102700000.000000,0.000000,-120700000.000000,-154400000.000000,-142600000.000000,195700000.000000,0.000000,30900000.000000,29200000.000000,29200000.000000,0.000000,0.000000,0.025000,365000000.000000,78500000.000000,103900000.000000,0.000000,7.366000,51.383000,50.362000,0.000000,1700000.000000,98.710000,1.275000,1.250000,481000000.000000,-1681900000.000000,1176500000.000000,1176500000.000000,53300000.000000,0.020000,0.166000,0.065000,0.062000,22300000.000000,205300000.000000,1.000000,15200000.000000,14900000.000000,16900000.000000,78.960000,1495700000.000000,0.000000,0.000000,0.000000,100.383000
MRQ,2018-12-31,2018-12-31,2018-12-31,2018-Q4,,,2025-05-07,0.000000,216000000.000000,,,,,-73.044000,,122300000.000000,122300000.000000,,,,-1.257000,15100000.000000,,,15100000.000000,47300000.000000,,0.000000,,0.000000,,,,,,,,,,-102700000.000000,,-102700000.000000,,,,,,1.000000,,,0.000000,,108800000.000000,,0.000000,20200000.000000,,,129100000.000000,,,,,,,,,,,,,,,,,,,,,30100000.000000,,,,,3800000.000000,,,,,63900000.000000,-102600000.000000,,,,,,,,,,1.000000,,1406000.000000,,,216000000.000000,0.000000,,0.000000,153.627000
MRQ,2019-09-30,2019-09-30,2019-09-30,2019-Q3,,,2025-05-07,,,,,,,,-2500000.000000,,,100900000.000000,-100200000.000000,,,,,,,,800000.000000,,,0.000000,-86900000.000000,-86100000.000000,-1.082000,-86100000.000000,-86900000.000000,-100200000.000000,-51.840000,-51.840000,-51.840000,,,,,,,-37100000.000000,-19.193000,1.000000,-21300000.000000,-0.268000,,13300000.000000,,,,,,,,,,279700000.000000,0.000000,1500000.000000,-400000.000000,0.000000,351000000.000000,-36700000.000000,-34200000.000000,-34600000.000000,0.000000,-100200000.000000,-100200000.000000,-100200000.000000,0.000000,0.000000,-1.259000,65600000.000000,-86900000.000000,,0.000000,,,,,0.000000,,,,,,79600000.000000,79600000.000000,7000000.000000,,,,,300000.000000,43400000.000000,1.000000,,1933000.000000,1933000.000000,41.180000,,,0.000000,,
MRQ,2019-12-31,2019-12-31,2019-12-31,2019-Q4,,,2025-05-07,600000.000000,728600000.000000,,,,,-182.617000,-4200000.000000,416600000.000000,416600000.000000,110900000.000000,-85200000.000000,,-1.450000,192200000.000000,,,192200000.000000,145400000.000000,2500000.000000,0.000000,,0.000000,-78800000.000000,-76300000.000000,-0.716000,-76300000.000000,-78800000.000000,-85200000.000000,-42.120000,-42.120000,-42.120000,-374000000.000000,,-374000000.000000,,,,-58800000.000000,-28.711000,1.000000,-4400000.000000,-0.041000,0.000000,6400000.000000,504200000.000000,,0.000000,122800000.000000,,,542200000.000000,,,5500000.000000,0.000000,100000.000000,92000000.000000,0.000000,91800000.000000,-31700000.000000,-27500000.000000,-54600000.000000,0.000000,-85200000.000000,-85200000.000000,-85200000.000000,0.000000,0.000000,-0.800000,74400000.000000,-78800000.000000,55500000.000000,0.000000,,,,0.000000,0.000000,,,,165400000.000000,-385000000.000000,106500000.000000,106500000.000000,8600000.000000,,,,,600000.000000,47600000.000000,1.000000,13880531.000000,2048000.000000,2048000.000000,52.002000,728600000.000000,0.000000,0.000000,0.000000,355.762000
