dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ART,2024-09-30,2024-11-06,2024-09-30,2024-Q3,505950000.000000,854878974.000000,2025-05-08,1381000.000000,571579000.000000,600246000.000000,564985000.000000,6594000.000000,0.004000,1.838000,-174000.000000,30036000.000000,30036000.000000,2862000.000000,-532281000.000000,9.570000,0.137000,11192000.000000,10207000.000000,985000.000000,11192000.000000,0.000000,381000.000000,0.000000,0.000000,0.000000,-532029000.000000,-531648000.000000,-245.906000,-531648000.000000,-532029000.000000,-532281000.000000,-2.180000,-2.180000,-2.180000,502714000.000000,489767750.000000,502714000.000000,836034974.000000,-2.000000,-1.573000,-99314000.000000,-0.363000,1.000000,-700000.000000,-0.324000,2779000.000000,252000.000000,490921000.000000,536835000.000000,0.000000,519099000.000000,519099000.000000,0.000000,68865000.000000,59035000.000000,9830000.000000,5641000.000000,12520000.000000,3846000.000000,-2495000.000000,0.000000,1351000.000000,104094000.000000,91748000.000000,-99140000.000000,-664000.000000,-532281000.000000,-532281000.000000,-532281000.000000,0.000000,0.000000,-246.198000,558816000.000000,-559516000.000000,12380000.000000,0.000000,1.701000,-1.606000,-1.165000,3191000.000000,0.000000,2.540000,395.411000,321.394000,112000.000000,-861298000.000000,2162000.000000,2162000.000000,85171000.000000,-0.887000,-1.087000,-0.991000,-246.082000,25808000.000000,48575000.000000,1.000000,336566525.000000,273565000.000000,273565000.000000,0.008000,568800000.000000,0.000000,0.000000,0.000000,2.079000
ART,2024-12-31,2025-03-06,2024-12-31,2024-Q4,468011000.000000,640103036.000000,2025-05-08,573000.000000,540626000.000000,580031500.000000,526255000.000000,14371000.000000,0.014000,1.726000,-162000.000000,35723000.000000,35723000.000000,7078000.000000,-567939000.000000,9.035000,0.166000,8915000.000000,7946000.000000,969000.000000,8915000.000000,0.000000,511000.000000,0.000000,0.000000,0.000000,-567598000.000000,-567087000.000000,-72.029000,-567087000.000000,-567598000.000000,-567939000.000000,-2.110000,-2.110000,-2.110000,463788000.000000,454434250.000000,463788000.000000,613295036.000000,-1.000000,-1.081000,-130575000.000000,-0.486000,1.000000,795000.000000,0.101000,4622000.000000,341000.000000,450952000.000000,507356000.000000,0.000000,466969000.000000,466969000.000000,0.000000,76838000.000000,58244000.000000,18594000.000000,-6926000.000000,12428000.000000,4885000.000000,-4554000.000000,0.000000,331000.000000,122703000.000000,110437000.000000,-130413000.000000,453000.000000,-567939000.000000,-567939000.000000,-567939000.000000,0.000000,0.000000,-72.138000,593422000.000000,-592627000.000000,6348000.000000,0.000000,1.380000,-1.127000,-0.896000,2988000.000000,0.000000,1.890000,81.304000,64.522000,12722000.000000,-910743000.000000,7873000.000000,7873000.000000,99119000.000000,-0.979000,-1.250000,-1.119000,-72.094000,32275000.000000,69233000.000000,1.000000,338678855.000000,268772000.000000,268772000.000000,0.029000,536004000.000000,0.000000,0.000000,0.000000,1.994000
ART,2025-03-31,2025-05-07,2025-03-31,2025-Q1,422795000.000000,694136471.000000,2025-05-08,545000.000000,492489000.000000,549872500.000000,475567000.000000,16922000.000000,0.020000,1.239000,-207000.000000,47977000.000000,47977000.000000,9172000.000000,-606383000.000000,9.012000,0.174000,11413000.000000,7574000.000000,3839000.000000,11413000.000000,0.000000,965000.000000,0.000000,0.000000,0.000000,-605988000.000000,-605023000.000000,-55.218000,-605023000.000000,-605988000.000000,-606383000.000000,-2.200000,-2.200000,-2.200000,419460000.000000,410788750.000000,419460000.000000,657572471.000000,-1.000000,-1.087000,-157545000.000000,-0.465000,1.000000,1785000.000000,0.163000,4410000.000000,395000.000000,398743000.000000,465445500.000000,14000.000000,413699000.000000,413699000.000000,0.000000,73029000.000000,52772000.000000,20257000.000000,13467000.000000,12428000.000000,5946000.000000,-5088000.000000,0.000000,858000.000000,169343000.000000,157122000.000000,-157338000.000000,604000.000000,-606383000.000000,-606383000.000000,-606383000.000000,0.000000,0.000000,-55.342000,633217000.000000,-631432000.000000,10537000.000000,0.000000,1.655000,-1.145000,-0.927000,5896000.000000,0.000000,2.040000,63.351000,63.044000,409000.000000,-963979000.000000,10957000.000000,10957000.000000,110878000.000000,-1.103000,-1.476000,-1.302000,-55.306000,35088000.000000,97269000.000000,1.000000,340262976.000000,338612000.000000,338612000.000000,0.032000,488079000.000000,0.000000,0.000000,0.000000,1.441000
ARY,2020-12-31,2021-03-11,2020-12-31,2020-FY,214132000.000000,3016629762.000000,2025-05-08,1557000.000000,221792000.000000,,220683000.000000,1109000.000000,,-0.189000,-145000.000000,29755000.000000,29755000.000000,0.000000,-41659000.000000,33.687000,-0.128000,0.000000,0.000000,0.000000,0.000000,0.000000,103000.000000,0.000000,0.000000,0.000000,-41659000.000000,-41556000.000000,,-41556000.000000,-41659000.000000,-41659000.000000,-0.230000,-0.230000,-0.230000,-52437000.000000,,-52437000.000000,2986874762.000000,-72.000000,-71.876000,-36674000.000000,-0.132000,1.000000,0.000000,,0.000000,0.000000,185486000.000000,,0.000000,185997000.000000,185997000.000000,143757011.000000,6708000.000000,6551000.000000,157000.000000,26286000.000000,0.000000,0.000000,0.000000,0.000000,133135000.000000,-70320000.000000,-70175000.000000,-36529000.000000,0.000000,-41659000.000000,-64281000.000000,-64281000.000000,0.000000,0.000000,,43551000.000000,-43551000.000000,2171000.000000,0.000000,-57.529000,-46.929000,-60.261000,688000.000000,22622000.000000,13.860000,,,0.000000,-75955000.000000,0.000000,0.000000,32603000.000000,,,,,2202000.000000,10948000.000000,1.000000,217650055.000000,277529317.000000,277529317.000000,0.000000,221792000.000000,0.000000,0.000000,0.000000,0.799000
ARY,2020-12-31,2021-03-29,2020-12-31,2020-FY,214132000.000000,2139500041.000000,2025-05-08,1557000.000000,221792000.000000,,220683000.000000,1109000.000000,,-0.189000,-145000.000000,29755000.000000,29755000.000000,0.000000,-41659000.000000,33.687000,-0.128000,0.000000,0.000000,0.000000,0.000000,0.000000,103000.000000,0.000000,0.000000,0.000000,-41659000.000000,-41556000.000000,,-41556000.000000,-41659000.000000,-41659000.000000,-0.230000,-0.230000,-0.230000,-52437000.000000,,-52437000.000000,2109745041.000000,-51.000000,-50.769000,-36674000.000000,-0.132000,1.000000,0.000000,,0.000000,0.000000,185486000.000000,,0.000000,185997000.000000,185997000.000000,0.000000,6708000.000000,6551000.000000,157000.000000,26286000.000000,0.000000,0.000000,0.000000,0.000000,133135000.000000,-70320000.000000,-70175000.000000,-36529000.000000,0.000000,-41659000.000000,-64281000.000000,-64281000.000000,0.000000,0.000000,,43551000.000000,-43551000.000000,2171000.000000,0.000000,-40.801000,-33.284000,-42.739000,688000.000000,22622000.000000,9.830000,,,0.000000,-75955000.000000,0.000000,0.000000,32603000.000000,,,,,2202000.000000,10948000.000000,1.000000,217650055.000000,277529317.000000,277529317.000000,0.000000,221792000.000000,0.000000,0.000000,0.000000,0.799000
ARY,2021-12-31,2022-02-28,2021-12-31,2021-FY,755148000.000000,1108439172.000000,2025-05-08,-1185000.000000,776151000.000000,805066000.000000,772073000.000000,4078000.000000,0.000000,3.770000,-282000.000000,132423000.000000,132423000.000000,0.000000,-86848000.000000,45.617000,0.040000,3055000.000000,863000.000000,2192000.000000,3055000.000000,0.000000,368000.000000,0.000000,0.000000,0.000000,-86848000.000000,-86480000.000000,,-86480000.000000,-86848000.000000,-86848000.000000,-0.440000,-0.440000,-0.440000,745997000.000000,777660500.000000,745997000.000000,979071172.000000,-11.000000,-11.321000,-68472000.000000,-0.346000,1.000000,0.000000,,0.000000,0.000000,629858000.000000,401879500.000000,0.000000,632969000.000000,632969000.000000,0.000000,30154000.000000,16925000.000000,13229000.000000,102668000.000000,0.000000,625527000.000000,0.000000,0.000000,625527000.000000,-454669000.000000,-454387000.000000,-68190000.000000,0.000000,-86848000.000000,-86848000.000000,-86848000.000000,0.000000,0.000000,,93318000.000000,-93318000.000000,3925000.000000,0.000000,1.486000,-12.763000,-11.500000,3657000.000000,0.000000,5.060000,,,0.000000,-162803000.000000,0.000000,0.000000,69037000.000000,-0.108000,-0.112000,-0.216000,,9268000.000000,24281000.000000,1.000000,219059125.000000,197887000.000000,197887000.000000,0.000000,776151000.000000,0.000000,0.000000,0.000000,3.922000
ARY,2022-12-31,2023-03-15,2022-12-31,2022-FY,654157000.000000,358838104.000000,2025-05-08,-5526000.000000,672141000.000000,707543250.000000,667318000.000000,4823000.000000,0.000000,3.023000,-357000.000000,101099000.000000,101099000.000000,0.000000,-104199000.000000,50.704000,0.026000,4260000.000000,1206000.000000,3054000.000000,4260000.000000,0.000000,484000.000000,0.000000,0.000000,0.000000,-104199000.000000,-103715000.000000,,-103715000.000000,-104199000.000000,-104199000.000000,-0.480000,-0.480000,-0.480000,655076000.000000,684913250.000000,655076000.000000,261999104.000000,-3.000000,-2.526000,-96465000.000000,-0.445000,1.000000,0.000000,,0.000000,0.000000,562141000.000000,582044750.000000,0.000000,559915000.000000,559915000.000000,0.000000,17065000.000000,13161000.000000,3904000.000000,-31324000.000000,0.000000,1327000.000000,0.000000,0.000000,1327000.000000,63457000.000000,63814000.000000,-96108000.000000,0.000000,-104199000.000000,-104199000.000000,-104199000.000000,0.000000,0.000000,,119734000.000000,-119734000.000000,2139000.000000,0.000000,0.548000,-3.444000,-3.417000,4685000.000000,0.000000,1.640000,,,0.000000,-267002000.000000,0.000000,0.000000,87815000.000000,-0.147000,-0.152000,-0.179000,,16292000.000000,31919000.000000,1.000000,218803722.000000,216721000.000000,216721000.000000,0.000000,672141000.000000,0.000000,0.000000,0.000000,3.101000
ARY,2023-12-31,2024-02-29,2023-12-31,2023-FY,602460000.000000,409616430.000000,2025-05-08,181000.000000,621484000.000000,637705750.000000,616434000.000000,5050000.000000,0.000000,2.765000,-55000.000000,42649000.000000,42649000.000000,0.000000,-75802000.000000,44.113000,0.027000,4007000.000000,1972000.000000,2035000.000000,4007000.000000,0.000000,155000.000000,0.000000,0.000000,0.000000,-75802000.000000,-75647000.000000,,-75647000.000000,-75802000.000000,-75802000.000000,-0.350000,-0.350000,-0.350000,605122000.000000,620603750.000000,605122000.000000,370974430.000000,-5.000000,-4.904000,-68054000.000000,-0.311000,1.000000,0.000000,,0.000000,0.000000,568868000.000000,590920000.000000,0.000000,568564000.000000,568564000.000000,0.000000,16362000.000000,13974000.000000,2388000.000000,-58450000.000000,0.000000,628000.000000,0.000000,0.000000,628000.000000,8921000.000000,8976000.000000,-67999000.000000,0.000000,-75802000.000000,-75802000.000000,-75802000.000000,0.000000,0.000000,,99822000.000000,-99822000.000000,2209000.000000,0.000000,0.677000,-5.404000,-5.343000,4322000.000000,0.000000,1.870000,,,0.000000,-342804000.000000,0.000000,0.000000,71289000.000000,-0.119000,-0.122000,-0.128000,,19513000.000000,28533000.000000,1.000000,219046219.000000,218880000.000000,218880000.000000,0.000000,621484000.000000,0.000000,0.000000,0.000000,2.839000
ARY,2024-12-31,2025-03-06,2024-12-31,2024-FY,468011000.000000,640103036.000000,2025-05-08,573000.000000,540626000.000000,580031500.000000,526255000.000000,14371000.000000,0.014000,1.726000,-162000.000000,35723000.000000,35723000.000000,7078000.000000,-567939000.000000,9.035000,0.166000,8915000.000000,7946000.000000,969000.000000,8915000.000000,0.000000,511000.000000,0.000000,0.000000,0.000000,-567598000.000000,-567087000.000000,-72.029000,-567087000.000000,-567598000.000000,-567939000.000000,-2.110000,-2.110000,-2.110000,463788000.000000,454434250.000000,463788000.000000,613295036.000000,-1.000000,-1.081000,-130575000.000000,-0.486000,1.000000,795000.000000,0.101000,4622000.000000,341000.000000,450952000.000000,507356000.000000,0.000000,466969000.000000,466969000.000000,0.000000,76838000.000000,58244000.000000,18594000.000000,-6926000.000000,12428000.000000,4885000.000000,-4554000.000000,0.000000,331000.000000,122703000.000000,110437000.000000,-130413000.000000,453000.000000,-567939000.000000,-567939000.000000,-567939000.000000,0.000000,0.000000,-72.138000,593422000.000000,-592627000.000000,6348000.000000,0.000000,1.380000,-1.127000,-0.896000,2988000.000000,0.000000,1.890000,81.304000,64.522000,12722000.000000,-910743000.000000,7873000.000000,7873000.000000,99119000.000000,-0.979000,-1.250000,-1.119000,-72.094000,32275000.000000,69233000.000000,1.000000,338678855.000000,268772000.000000,268772000.000000,0.029000,536004000.000000,0.000000,0.000000,0.000000,1.994000
MRQ,2019-12-31,2019-12-31,2019-12-31,2019-Q4,116681000.000000,,2025-05-08,421000.000000,120952000.000000,,119885000.000000,1067000.000000,,-0.117000,,3469000.000000,3469000.000000,,,37.417000,-0.133000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-24116000.000000,,-24116000.000000,,,,,,1.000000,,,0.000000,,114279000.000000,,0.000000,115401000.000000,115401000.000000,0.000000,3204000.000000,3204000.000000,0.000000,,,,,,,,,,,,,,,,,,,2030000.000000,,,,,646000.000000,,,,,0.000000,-34296000.000000,,,,,,,,,,1.000000,,206672024.000000,,,120952000.000000,0.000000,,0.000000,0.585000
MRQ,2020-03-31,2020-03-31,2020-03-31,2020-Q1,,,2025-05-08,,,,,,,,-97000.000000,,,0.000000,-8746000.000000,,,,,,,,24000.000000,,,0.000000,-8746000.000000,-8722000.000000,,-8722000.000000,-8746000.000000,-8746000.000000,-0.100000,-0.100000,-0.100000,,,,,,,-8815000.000000,-0.103000,1.000000,0.000000,,,0.000000,,,,,,,,,,1890000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10608000.000000,10705000.000000,-8718000.000000,0.000000,-8746000.000000,-8746000.000000,-8746000.000000,0.000000,0.000000,,9220000.000000,-9220000.000000,,0.000000,,,,,0.000000,,,,,,0.000000,0.000000,7295000.000000,,,,,340000.000000,1925000.000000,1.000000,,85714375.000000,85714375.000000,0.000000,,,0.000000,,
