dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2013-09-30,2013-11-27,2013-10-31,2014-Q3,455968000.000000,5544028111.000000,2023-07-10,-33000.000000,637686000.000000,,599865000.000000,37821000.000000,,2.629000,-4260000.000000,442380000.000000,442380000.000000,99412000.000000,-1700000.000000,4.169000,0.313000,0.000000,0.000000,0.000000,0.000000,43088000.000000,3269000.000000,0.000000,0.000000,0.000000,-1513000.000000,1756000.000000,0.010000,1756000.000000,-1513000.000000,-1680000.000000,-0.010000,-0.010000,-0.010000,485550000.000000,,485550000.000000,5101648111.000000,-98.000000,-121.836000,-140000.000000,-0.001000,1.000000,80964000.000000,0.449000,0.000000,167000.000000,51409000.000000,,0.000000,5449000.000000,5449000.000000,0.000000,152136000.000000,143897000.000000,8239000.000000,388770000.000000,0.000000,386754000.000000,-10000000.000000,0.000000,375824000.000000,8791000.000000,9851000.000000,4120000.000000,35000.000000,-1700000.000000,-1700000.000000,-1700000.000000,0.000000,0.000000,-0.009000,82461000.000000,-1497000.000000,7526000.000000,0.000000,11.418000,-105.338000,-95.133000,27768000.000000,0.000000,28.540000,9.423000,8.959000,141796000.000000,-177648000.000000,180376000.000000,180376000.000000,8848000.000000,,,,,12647000.000000,73613000.000000,1.000000,194254664.000000,184676000.000000,184676000.000000,0.977000,637686000.000000,0.000000,20000.000000,0.000000,3.453000
ARQ,2013-12-31,2014-02-14,2013-12-31,2014-Q4,362777000.000000,7134869497.000000,2023-07-10,-301000.000000,673335000.000000,,518783000.000000,154552000.000000,,2.574000,,245755000.000000,245755000.000000,,,3.325000,0.325000,0.000000,0.000000,0.000000,0.000000,42650000.000000,,0.000000,,0.000000,,,,,,,,,,508231000.000000,,508231000.000000,6889114497.000000,,,,,1.000000,,,0.000000,,271574000.000000,,0.000000,204348000.000000,98662000.000000,105686000.000000,165104000.000000,156006000.000000,9098000.000000,,,,,,,,,,,,,,,,,,,14413000.000000,,14.039000,,,35151000.000000,,36.140000,,,164023000.000000,-166591000.000000,,,,,,,,,,1.000000,197423063.000000,197423063.000000,,,673335000.000000,0.000000,,0.000000,3.411000
ARQ,2014-03-31,2014-04-29,2014-03-31,2015-Q1,359332000.000000,4914388040.000000,2023-07-10,-168000.000000,662219000.000000,,505093000.000000,157126000.000000,,2.535000,-11774000.000000,160796000.000000,160796000.000000,123254000.000000,-28931000.000000,3.465000,0.307000,0.000000,0.000000,0.000000,0.000000,28123000.000000,3346000.000000,0.000000,0.000000,0.000000,-28774000.000000,-25428000.000000,-0.131000,-25428000.000000,-28774000.000000,-28903000.000000,-0.140000,-0.140000,-0.140000,506632000.000000,,506632000.000000,4753592040.000000,,,-14009000.000000,-0.070000,1.000000,71061000.000000,0.366000,0.000000,129000.000000,355662000.000000,,0.000000,285065000.000000,180496000.000000,104569000.000000,155587000.000000,145761000.000000,9826000.000000,-84959000.000000,0.000000,10614000.000000,0.000000,0.000000,10614000.000000,-93353000.000000,-81579000.000000,-2235000.000000,15000.000000,-28931000.000000,-28931000.000000,-28931000.000000,0.000000,0.000000,-0.149000,100056000.000000,-28995000.000000,10087000.000000,0.000000,9.700000,,,38697000.000000,0.000000,23.920000,,,148320000.000000,-195522000.000000,194315000.000000,194315000.000000,11831000.000000,,,,,17392000.000000,88225000.000000,1.000000,205451005.000000,199857000.000000,199857000.000000,0.972000,662219000.000000,0.000000,28000.000000,0.000000,3.313000
ARQ,2014-06-30,2014-07-29,2014-06-30,2015-Q2,361341000.000000,5302613406.000000,2023-07-10,-85000.000000,679502000.000000,,512007000.000000,167495000.000000,,2.520000,-4537000.000000,157848000.000000,157848000.000000,125450000.000000,-11728000.000000,3.398000,0.311000,0.000000,0.000000,0.000000,0.000000,22763000.000000,3763000.000000,0.000000,0.000000,0.000000,-11629000.000000,-7866000.000000,-0.036000,-7866000.000000,-11629000.000000,-11629000.000000,-0.060000,-0.060000,-0.060000,518462000.000000,,518462000.000000,5144765406.000000,,,-11667000.000000,-0.057000,1.000000,93444000.000000,0.427000,0.000000,0.000000,370988000.000000,,0.000000,280076000.000000,166429000.000000,113647000.000000,161040000.000000,150666000.000000,10374000.000000,-2948000.000000,0.000000,4430000.000000,0.000000,0.000000,4430000.000000,-249000.000000,4288000.000000,-7130000.000000,1000.000000,-11728000.000000,-11728000.000000,-11728000.000000,0.000000,0.000000,-0.054000,105173000.000000,-11729000.000000,11395000.000000,0.000000,10.228000,,,40147000.000000,0.000000,25.680000,,,177218000.000000,-207250000.000000,218894000.000000,218894000.000000,13076000.000000,,,,,20613000.000000,92097000.000000,1.000000,206488061.000000,205706000.000000,205706000.000000,1.064000,679502000.000000,0.000000,99000.000000,0.000000,3.303000
ARQ,2014-09-30,2014-10-28,2014-09-30,2015-Q3,375946000.000000,4107632109.000000,2023-07-10,-440000.000000,702267000.000000,,525045000.000000,177222000.000000,,2.620000,-6883000.000000,148884000.000000,148884000.000000,126768000.000000,-2025000.000000,3.521000,0.295000,0.000000,0.000000,0.000000,0.000000,18243000.000000,4115000.000000,0.000000,0.000000,0.000000,-1975000.000000,2140000.000000,0.009000,2140000.000000,-1975000.000000,-1975000.000000,-0.010000,-0.010000,-0.010000,542354000.000000,,542354000.000000,3958748109.000000,,,-1833000.000000,-0.009000,1.000000,112825000.000000,0.471000,0.000000,0.000000,404284000.000000,,0.000000,288454000.000000,167510000.000000,120944000.000000,159913000.000000,149099000.000000,10814000.000000,-8964000.000000,0.000000,4512000.000000,0.000000,0.000000,2526000.000000,-16352000.000000,-9469000.000000,5050000.000000,-188000.000000,-2025000.000000,-2025000.000000,-2025000.000000,0.000000,0.000000,-0.008000,114844000.000000,-2019000.000000,13001000.000000,0.000000,7.574000,,,42292000.000000,0.000000,19.740000,,,197516000.000000,-209275000.000000,239593000.000000,239593000.000000,13381000.000000,,,,,22111000.000000,101463000.000000,1.000000,208086733.000000,206982000.000000,206982000.000000,1.158000,702267000.000000,0.000000,50000.000000,0.000000,3.393000
ARQ,2014-12-31,2015-02-11,2014-12-31,2014-Q4,439254000.000000,3122166975.000000,2023-07-10,-676000.000000,749290000.000000,,588414000.000000,160876000.000000,,2.798000,-6845000.000000,175957000.000000,175957000.000000,132532000.000000,12278000.000000,3.945000,0.284000,0.000000,0.000000,0.000000,0.000000,14412000.000000,4207000.000000,0.000000,0.000000,0.000000,12685000.000000,16892000.000000,0.063000,16892000.000000,12685000.000000,12685000.000000,0.060000,0.060000,0.060000,583357000.000000,,583357000.000000,2946209975.000000,-99.000000,-204.726000,18499000.000000,0.089000,1.000000,135468000.000000,0.505000,0.000000,0.000000,424173000.000000,,0.000000,282874000.000000,178631000.000000,104243000.000000,165933000.000000,149160000.000000,16773000.000000,27073000.000000,0.000000,3776000.000000,0.000000,0.000000,4091000.000000,-2246000.000000,4599000.000000,25344000.000000,-116000.000000,12278000.000000,12278000.000000,12278000.000000,0.000000,0.000000,0.046000,122853000.000000,12615000.000000,10825000.000000,0.000000,5.352000,-102.683000,-99.533000,42921000.000000,0.000000,14.930000,3.391000,3.328000,218437000.000000,-196997000.000000,268000000.000000,268000000.000000,14865000.000000,,,,,26591000.000000,107988000.000000,1.000000,209120360.000000,208468000.000000,208468000.000000,1.286000,749290000.000000,0.000000,407000.000000,0.000000,3.594000
ARQ,2015-03-31,2015-04-27,2015-03-31,2015-Q1,417541000.000000,3873421672.000000,2023-07-10,-217000.000000,749870000.000000,,589491000.000000,160379000.000000,,2.680000,-5931000.000000,221014000.000000,221014000.000000,142256000.000000,-48257000.000000,3.428000,0.333000,0.000000,0.000000,0.000000,0.000000,26740000.000000,4340000.000000,0.000000,0.000000,0.000000,-48198000.000000,-43858000.000000,-0.190000,-43858000.000000,-48198000.000000,-48198000.000000,-0.230000,-0.230000,-0.230000,562674000.000000,,562674000.000000,3652407672.000000,-74.000000,-111.722000,21051000.000000,0.100000,1.000000,88508000.000000,0.384000,0.000000,0.000000,356906000.000000,,0.000000,260270000.000000,160566000.000000,99704000.000000,187196000.000000,171950000.000000,15246000.000000,45057000.000000,0.000000,2713000.000000,0.000000,0.000000,1825000.000000,16408000.000000,22339000.000000,26982000.000000,-158000.000000,-48257000.000000,-48257000.000000,-48257000.000000,0.000000,0.000000,-0.209000,136903000.000000,-48395000.000000,14879000.000000,0.000000,6.884000,-77.886000,-76.333000,46718000.000000,0.000000,18.320000,4.046000,4.018000,188470000.000000,-245254000.000000,230764000.000000,230764000.000000,15875000.000000,,,,,23195000.000000,121028000.000000,1.000000,211431314.000000,209928000.000000,209928000.000000,1.099000,749870000.000000,0.000000,59000.000000,0.000000,3.572000
ARQ,2015-06-30,2015-07-24,2015-06-30,2015-Q2,433076000.000000,3388003499.000000,2023-07-10,-548000.000000,780432000.000000,,622821000.000000,157611000.000000,,2.718000,-12016000.000000,204103000.000000,204103000.000000,150177000.000000,-16065000.000000,3.282000,0.356000,0.000000,0.000000,0.000000,0.000000,27097000.000000,5025000.000000,0.000000,0.000000,0.000000,-15950000.000000,-10925000.000000,-0.038000,-10925000.000000,-15950000.000000,-15950000.000000,-0.080000,-0.080000,-0.080000,575510000.000000,,575510000.000000,3183900499.000000,-60.000000,-89.058000,-21939000.000000,-0.104000,1.000000,135383000.000000,0.474000,0.000000,0.000000,386584000.000000,,0.000000,257352000.000000,168339000.000000,89013000.000000,204922000.000000,189745000.000000,15177000.000000,-16911000.000000,-200000.000000,3424000.000000,0.000000,0.000000,3405000.000000,-10315000.000000,1901000.000000,-9923000.000000,-78000.000000,-16065000.000000,-16065000.000000,-16065000.000000,0.000000,0.000000,-0.056000,151589000.000000,-16206000.000000,16386000.000000,0.000000,5.887000,-62.661000,-61.385000,54741000.000000,0.000000,15.960000,3.309000,3.300000,233715000.000000,-261319000.000000,285560000.000000,285560000.000000,18742000.000000,,,,,27484000.000000,132847000.000000,1.000000,212280921.000000,211742000.000000,211742000.000000,1.349000,780432000.000000,0.000000,115000.000000,0.000000,3.686000
ARQ,2015-09-30,2015-10-26,2015-09-30,2015-Q3,363853000.000000,2780825504.000000,2023-07-10,-625000.000000,820743000.000000,,643668000.000000,177075000.000000,,2.457000,-9386000.000000,242981000.000000,242981000.000000,232686000.000000,-85930000.000000,2.300000,0.570000,0.000000,0.000000,0.000000,0.000000,22682000.000000,5829000.000000,0.000000,0.000000,0.000000,-85898000.000000,-80069000.000000,-0.257000,-80069000.000000,-85898000.000000,-85898000.000000,-0.400000,-0.400000,-0.400000,522658000.000000,,522658000.000000,2537844504.000000,-18.000000,-21.514000,2492000.000000,0.012000,1.000000,78876000.000000,0.253000,32190000.000000,0.000000,265757000.000000,,0.000000,199596000.000000,120614000.000000,78982000.000000,298085000.000000,279815000.000000,18270000.000000,38878000.000000,-22828000.000000,2670000.000000,0.000000,0.000000,1282000.000000,25941000.000000,58155000.000000,11878000.000000,-223000.000000,-85930000.000000,-85930000.000000,-85930000.000000,0.000000,0.000000,-0.276000,164738000.000000,-85862000.000000,20131000.000000,0.000000,5.321000,-20.155000,-20.046000,56424000.000000,0.000000,13.030000,2.538000,2.530000,262910000.000000,-347249000.000000,311562000.000000,311562000.000000,21849000.000000,,,,,28794000.000000,142889000.000000,1.000000,213417153.000000,212760000.000000,212760000.000000,1.464000,788553000.000000,0.000000,32000.000000,0.000000,3.706000
ARQ,2015-12-31,2016-02-18,2015-12-31,2015-Q4,451675000.000000,1992336885.000000,2023-07-10,-517000.000000,1240657000.000000,,683506000.000000,557151000.000000,,3.368000,-4741000.000000,334667000.000000,334667000.000000,172222000.000000,-19409000.000000,2.948000,0.669000,234577000.000000,0.000000,234577000.000000,234577000.000000,19939000.000000,9264000.000000,0.000000,0.000000,0.000000,-21165000.000000,-11901000.000000,-0.035000,-11901000.000000,-21165000.000000,-21165000.000000,-0.080000,-0.080000,-0.080000,743387000.000000,,743387000.000000,1892246885.000000,-11.000000,-12.894000,-75760000.000000,-0.343000,1.000000,163935000.000000,0.488000,414620000.000000,0.000000,494116000.000000,,0.000000,82213000.000000,35844000.000000,46369000.000000,497270000.000000,231831000.000000,265439000.000000,91686000.000000,-246538000.000000,3937000.000000,336091000.000000,0.000000,296623000.000000,-134300000.000000,116979000.000000,-71019000.000000,382000.000000,-19409000.000000,-19409000.000000,-19409000.000000,0.000000,0.000000,-0.058000,183463000.000000,-19528000.000000,17897000.000000,0.000000,2.680000,-11.743000,-11.076000,66370000.000000,0.000000,8.750000,1.712000,1.607000,277075000.000000,-366658000.000000,336157000.000000,336157000.000000,28115000.000000,,,,,32172000.000000,155348000.000000,1.000000,227695644.000000,220699000.000000,220699000.000000,1.523000,826037000.000000,0.000000,-1756000.000000,0.000000,3.743000
