dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2024-12-31,2025-02-25,2024-12-31,2025-Q2,7309260000.000000,27027140770.000000,2025-05-13,652000.000000,9728348000.000000,,8667070000.000000,1061278000.000000,,10.529000,-27536000.000000,1430002000.000000,1430002000.000000,5007940000.000000,320596000.000000,6.383000,0.559000,1909035000.000000,154988000.000000,1754047000.000000,1909035000.000000,598652000.000000,14883000.000000,0.000000,0.000000,0.000000,384100000.000000,398983000.000000,0.070000,398983000.000000,384100000.000000,377565000.000000,0.540000,0.510000,0.540000,6238307000.000000,,6238307000.000000,27506173770.000000,17.000000,16.748000,-267293000.000000,-0.451000,1.000000,670022000.000000,0.118000,0.000000,6535000.000000,8849571000.000000,,3596145000.000000,0.000000,0.000000,0.000000,3489882000.000000,1357810000.000000,2132072000.000000,-658244000.000000,0.000000,342000.000000,-346138000.000000,0.000000,-387288000.000000,-27536000.000000,0.000000,-239757000.000000,-3663000.000000,320596000.000000,320596000.000000,320596000.000000,0.000000,0.000000,0.056000,301398000.000000,368624000.000000,549323000.000000,0.000000,4.332000,18.709000,18.400000,477492000.000000,0.000000,45.540000,1.298000,1.296000,3059510000.000000,3330603000.000000,5677962000.000000,5677962000.000000,158229000.000000,,,,,82122000.000000,143169000.000000,1.000000,593481352.000000,592507000.000000,636047000.000000,9.583000,9728348000.000000,441250000.000000,56969000.000000,115114000.000000,16.419000
ARQ,2025-03-31,2025-05-12,2025-03-31,2025-Q3,8085453000.000000,20005327494.000000,2025-05-13,663000.000000,10738525000.000000,,9513589000.000000,1224936000.000000,,10.721000,-32700000.000000,2536101000.000000,2536101000.000000,4159695000.000000,108777000.000000,6.662000,0.683000,2492294000.000000,63971000.000000,2428323000.000000,2492294000.000000,665797000.000000,10745000.000000,0.000000,0.000000,0.000000,128022000.000000,138767000.000000,0.030000,138767000.000000,128022000.000000,114620000.000000,0.180000,0.170000,0.180000,6379319000.000000,,6379319000.000000,19961520494.000000,15.000000,14.444000,594064000.000000,0.998000,1.000000,440218000.000000,0.096000,0.000000,13402000.000000,9266582000.000000,,3870243000.000000,0.000000,0.000000,0.000000,4359046000.000000,1428136000.000000,2930910000.000000,1106105000.000000,0.000000,7583000.000000,546386000.000000,0.000000,512052000.000000,-32700000.000000,0.000000,626764000.000000,-11000.000000,108777000.000000,108777000.000000,108777000.000000,0.000000,0.000000,0.024000,293438000.000000,146780000.000000,643050000.000000,0.000000,3.136000,17.382000,17.261000,492565000.000000,0.000000,33.520000,0.927000,0.925000,2642556000.000000,3439380000.000000,4599913000.000000,4599913000.000000,162857000.000000,,,,,84704000.000000,130581000.000000,1.000000,596817646.000000,595041000.000000,621809000.000000,7.730000,10738525000.000000,481216000.000000,5843000.000000,23633000.000000,18.047000
ART,2006-12-31,2007-03-27,2006-12-31,2007-Q2,45973000.000000,,2025-05-13,0.000000,168573000.000000,,137180000.000000,31393000.000000,,0.264000,-3161000.000000,21632000.000000,21632000.000000,298567000.000000,19703000.000000,1.504000,1.873000,20136000.000000,1791000.000000,18345000.000000,20136000.000000,0.000000,1378000.000000,0.000000,,0.000000,31967000.000000,33345000.000000,0.090000,33345000.000000,31967000.000000,30620000.000000,0.089000,0.060000,0.089000,58667000.000000,,58667000.000000,,,,8019000.000000,0.036000,1.000000,71121000.000000,0.192000,0.000000,1347000.000000,75870000.000000,,74664000.000000,54000.000000,54000.000000,0.000000,109906000.000000,91207000.000000,18699000.000000,4550000.000000,0.000000,423000.000000,-1164000.000000,0.000000,-3503000.000000,-3127000.000000,0.000000,11180000.000000,0.000000,19703000.000000,19703000.000000,19703000.000000,0.000000,0.000000,0.053000,39415000.000000,31706000.000000,76420000.000000,0.000000,,,,31183000.000000,0.000000,,,,31159000.000000,49561000.000000,369688000.000000,369688000.000000,19407000.000000,,,,0.086000,1573000.000000,19553000.000000,1.000000,286232200.000000,222014380.000000,323400440.000000,1.665000,168573000.000000,3440000.000000,10917000.000000,2424000.000000,0.759000
ART,2007-03-31,2007-05-11,2007-03-31,2007-Q3,51540000.000000,313637532.000000,2025-05-13,0.000000,166807000.000000,,135380000.000000,31427000.000000,,0.290000,,20828000.000000,20828000.000000,,,1.615000,1.586000,19924000.000000,1759000.000000,18165000.000000,19924000.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,64502000.000000,,64502000.000000,312733532.000000,,,,,1.000000,,,0.000000,,82063000.000000,,72996000.000000,0.000000,0.000000,0.000000,102305000.000000,83840000.000000,18465000.000000,,,,,,,,,,,,,,,,,,,66177000.000000,,4.862000,,,31165000.000000,,1.040000,,,32777000.000000,53632000.000000,,,,,,,,,,1.000000,301574550.000000,222773390.000000,,,166807000.000000,3440000.000000,,1856000.000000,0.749000
ART,2007-06-30,2007-08-28,2007-06-30,2007-Q4,95086000.000000,253775177.000000,2025-05-13,0.000000,205583000.000000,,173506000.000000,32077000.000000,,0.480000,-3042000.000000,50864000.000000,50864000.000000,345384000.000000,19339000.000000,2.213000,0.774000,12695000.000000,1404000.000000,11291000.000000,12695000.000000,0.000000,1640000.000000,0.000000,0.000000,0.000000,30670000.000000,32310000.000000,0.077000,32310000.000000,30670000.000000,29338000.000000,0.080000,0.057000,0.080000,115872000.000000,,115872000.000000,215606177.000000,7.000000,6.673000,11947000.000000,0.049000,1.000000,75009000.000000,0.178000,0.000000,1332000.000000,88994000.000000,,66772000.000000,15055000.000000,15055000.000000,0.000000,89711000.000000,78420000.000000,11291000.000000,34355000.000000,0.000000,45184000.000000,-7710000.000000,0.000000,37474000.000000,-18108000.000000,-14909000.000000,14989000.000000,0.000000,19339000.000000,19339000.000000,19339000.000000,0.000000,0.000000,0.046000,45104000.000000,29905000.000000,61453000.000000,0.000000,2.190000,13.122000,10.475000,31089000.000000,0.000000,0.838000,0.604000,0.481000,33426000.000000,59133000.000000,420393000.000000,420393000.000000,21171000.000000,,,,0.073000,2430000.000000,24053000.000000,1.000000,302834340.000000,241527690.000000,339460740.000000,1.741000,205583000.000000,6254000.000000,9999000.000000,1489000.000000,0.851000
ART,2007-06-30,2007-09-25,2007-06-30,2007-Q4,95086000.000000,295263482.000000,2025-05-13,0.000000,205583000.000000,,173506000.000000,32077000.000000,,0.480000,-3042000.000000,50864000.000000,50864000.000000,345384000.000000,19339000.000000,2.213000,0.774000,12695000.000000,1404000.000000,11291000.000000,12695000.000000,0.000000,1640000.000000,0.000000,0.000000,0.000000,30670000.000000,32310000.000000,0.077000,32310000.000000,30670000.000000,29338000.000000,0.080000,0.057000,0.080000,115872000.000000,,115872000.000000,257094482.000000,8.000000,7.957000,11947000.000000,0.049000,1.000000,75009000.000000,0.178000,0.000000,1332000.000000,88994000.000000,,66772000.000000,15055000.000000,15055000.000000,0.000000,89711000.000000,78420000.000000,11291000.000000,34355000.000000,0.000000,45184000.000000,-7710000.000000,0.000000,37474000.000000,-18108000.000000,-14909000.000000,14989000.000000,0.000000,19339000.000000,19339000.000000,19339000.000000,0.000000,0.000000,0.046000,45104000.000000,29905000.000000,61453000.000000,0.000000,2.548000,15.268000,12.188000,31089000.000000,0.000000,0.975000,0.702000,0.560000,33426000.000000,59133000.000000,420393000.000000,420393000.000000,21171000.000000,,,,0.073000,2430000.000000,24053000.000000,1.000000,302834340.000000,241527690.000000,339460740.000000,1.741000,205583000.000000,6254000.000000,9999000.000000,1489000.000000,0.851000
ART,2007-09-30,2007-11-13,2007-09-30,2008-Q1,102637000.000000,273368473.000000,2025-05-13,0.000000,225998000.000000,191740250.000000,191783000.000000,34215000.000000,,0.403000,,50315000.000000,50315000.000000,,,2.151000,0.853000,12501000.000000,1314000.000000,11187000.000000,12501000.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,121935000.000000,90244000.000000,121935000.000000,235554473.000000,,,,,1.000000,,,0.000000,,99038000.000000,86491250.000000,73427000.000000,19055000.000000,19055000.000000,0.000000,104063000.000000,89146000.000000,14917000.000000,,,,,,,,,,,,,,,,,,,70144000.000000,,2.242000,,,32758000.000000,,0.894000,,,40655000.000000,63951000.000000,,,,,,,,,,1.000000,305781290.000000,302917430.000000,,,225998000.000000,7329000.000000,,3140000.000000,0.746000
ART,2007-12-31,2008-02-14,2007-12-31,2008-Q2,102423000.000000,283861761.000000,2025-05-13,0.000000,258161000.000000,214137250.000000,212498000.000000,45663000.000000,2.202000,0.435000,-13708000.000000,45400000.000000,45400000.000000,383177000.000000,23119000.000000,1.930000,0.927000,11431000.000000,1255000.000000,10176000.000000,11431000.000000,0.000000,2030000.000000,0.000000,0.000000,0.000000,37331000.000000,39361000.000000,0.083000,39361000.000000,37331000.000000,36170000.000000,0.080000,0.062000,0.080000,133977000.000000,109071500.000000,133977000.000000,249892761.000000,7.000000,6.349000,-43000.000000,0.000000,1.000000,88309000.000000,0.187000,0.000000,1161000.000000,114117000.000000,96053000.000000,92665000.000000,19331000.000000,19331000.000000,0.000000,124184000.000000,110075000.000000,14109000.000000,23768000.000000,0.000000,46427000.000000,-8739000.000000,0.000000,42785000.000000,-32682000.000000,-18804000.000000,13665000.000000,0.000000,23119000.000000,23119000.000000,23119000.000000,0.000000,0.000000,0.049000,52614000.000000,35695000.000000,94614000.000000,0.000000,2.119000,12.278000,11.287000,44398000.000000,0.000000,0.903000,0.602000,0.590000,45774000.000000,71691000.000000,471486000.000000,471486000.000000,24370000.000000,0.108000,0.212000,0.389000,0.079000,830000.000000,28244000.000000,1.000000,314354110.000000,308175520.000000,387411510.000000,1.530000,258161000.000000,8265000.000000,13051000.000000,1191000.000000,0.838000
ART,2007-12-31,2008-05-14,2007-12-31,2008-Q2,102423000.000000,234193812.000000,2025-05-13,0.000000,258161000.000000,214137250.000000,212498000.000000,45663000.000000,2.202000,0.435000,-13708000.000000,45400000.000000,45400000.000000,383177000.000000,23119000.000000,1.930000,0.927000,11431000.000000,1255000.000000,10176000.000000,11431000.000000,0.000000,2030000.000000,0.000000,0.000000,0.000000,37331000.000000,39361000.000000,0.083000,39361000.000000,37331000.000000,36170000.000000,0.080000,0.062000,0.080000,133977000.000000,109071500.000000,133977000.000000,200224812.000000,5.000000,5.087000,2375000.000000,0.008000,1.000000,88309000.000000,0.187000,0.000000,1161000.000000,114117000.000000,96053000.000000,92665000.000000,19331000.000000,19331000.000000,0.000000,124184000.000000,110075000.000000,14109000.000000,23768000.000000,0.000000,46427000.000000,-8739000.000000,0.000000,40367000.000000,-32682000.000000,-18804000.000000,16083000.000000,0.000000,23119000.000000,23119000.000000,23119000.000000,0.000000,0.000000,0.049000,52614000.000000,35695000.000000,94614000.000000,0.000000,1.748000,10.130000,9.312000,44398000.000000,0.000000,0.745000,0.497000,0.487000,45774000.000000,71691000.000000,471486000.000000,471486000.000000,24370000.000000,0.108000,0.212000,0.389000,0.079000,3248000.000000,28244000.000000,1.000000,314354110.000000,308175520.000000,387411510.000000,1.530000,258161000.000000,8265000.000000,13051000.000000,1191000.000000,0.838000
ART,2008-03-31,2008-05-15,2008-03-31,2008-Q3,91525000.000000,243915142.000000,2025-05-13,-386000.000000,253654000.000000,235849000.000000,187297000.000000,66357000.000000,2.131000,0.451000,-15456000.000000,41354000.000000,41354000.000000,407514000.000000,24072000.000000,1.956000,0.769000,11831000.000000,1721000.000000,10110000.000000,11831000.000000,0.000000,2382000.000000,0.000000,0.000000,0.000000,39699000.000000,42081000.000000,0.084000,42081000.000000,39699000.000000,38659000.000000,0.078000,0.062000,0.078000,143388000.000000,128793000.000000,143388000.000000,214392142.000000,5.000000,5.095000,-723000.000000,-0.002000,1.000000,95068000.000000,0.189000,0.000000,1040000.000000,128359000.000000,107627000.000000,93378000.000000,18020000.000000,456000.000000,17564000.000000,110266000.000000,95772000.000000,14494000.000000,20526000.000000,0.000000,46444000.000000,-8150000.000000,0.000000,41596000.000000,-35803000.000000,-18563000.000000,14733000.000000,0.000000,24072000.000000,24072000.000000,24072000.000000,0.000000,0.000000,0.048000,57263000.000000,37805000.000000,79756000.000000,0.000000,1.701000,10.133000,9.615000,45564000.000000,0.000000,0.750000,0.485000,0.474000,42141000.000000,76715000.000000,502582000.000000,502582000.000000,27277000.000000,0.102000,0.187000,0.369000,0.079000,3606000.000000,29986000.000000,1.000000,325220190.000000,317599580.000000,389612840.000000,1.582000,253654000.000000,9328000.000000,14587000.000000,0.000000,0.799000
