dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRT,2019-12-31,2019-12-31,2019-12-31,2019-Q4,5294134000.000000,11265083025.000000,2025-04-25,-1142000.000000,6068609000.000000,3669602250.000000,5865927000.000000,202682000.000000,0.228000,52.798000,-45685000.000000,1861616000.000000,2091703371.000000,0.000000,149845000.000000,10.259000,1.110000,25384000.000000,5826000.000000,19558000.000000,28521348.000000,3000646000.000000,0.000000,0.000000,0.000000,0.000000,149680000.000000,149680000.000000,0.179000,168179775.000000,168179775.000000,149680000.000000,2.600000,2.490000,2.921000,2875658000.000000,1932515250.000000,3231076404.000000,5138846762.000000,31.000000,30.556000,3156295000.000000,57.950000,0.890000,834901000.000000,1.000000,24927000.000000,0.000000,3635657000.000000,823425750.000000,0.000000,3919216000.000000,3919216000.000000,0.000000,3192951000.000000,571793000.000000,2621158000.000000,779708000.000000,0.000000,1345289000.000000,-5091000.000000,0.000000,1335751000.000000,-3764660000.000000,-3718976000.000000,3201980000.000000,-9966000.000000,149845000.000000,149845000.000000,168365169.000000,-1156000.000000,0.000000,0.179000,466153000.000000,368748000.000000,143434000.000000,0.000000,3.486000,66.909000,70.800000,66052000.000000,0.000000,206.830000,12.009000,12.009000,169365000.000000,-109223000.000000,834901000.000000,938091011.000000,420090000.000000,0.041000,0.078000,0.182000,0.179000,0.000000,96959000.000000,1.000000,54465421.000000,54465421.000000,,17.224000,6043682000.000000,4205000.000000,-165000.000000,2037000.000000,110.964000
MRT,2020-03-31,2020-03-31,2020-03-31,2020-Q1,5157638000.000000,12669519848.000000,2025-04-25,-663000.000000,5992406000.000000,4817653750.000000,5780264000.000000,212142000.000000,0.187000,43.918000,-55407000.000000,2743573000.000000,3048414444.000000,0.000000,147899000.000000,9.284000,1.110000,25066000.000000,6210000.000000,18856000.000000,27851111.000000,2913398000.000000,,0.000000,0.000000,0.000000,148002000.000000,,,,164446667.000000,148002000.000000,2.450000,2.290000,2.722000,2840041000.000000,2348586750.000000,3155601111.000000,10629262070.000000,65.000000,,3149293000.000000,48.700000,0.900000,900898000.000000,1.000000,33856000.000000,0.000000,2617417000.000000,1478694750.000000,0.000000,2978805000.000000,2978805000.000000,0.000000,3152366000.000000,622626000.000000,2529740000.000000,1717266000.000000,,1347163000.000000,-5268000.000000,,1337448000.000000,-2831622000.000000,-2776217000.000000,3204700000.000000,2327000.000000,147899000.000000,147899000.000000,164332222.000000,-1156000.000000,0.000000,0.164000,523492000.000000,377406000.000000,169477000.000000,0.000000,4.015000,77.097000,71.971000,66979000.000000,0.000000,195.920000,12.657000,12.657000,142336000.000000,-150597000.000000,900898000.000000,1000997778.000000,453658000.000000,0.031000,0.063000,0.100000,0.164000,,120730000.000000,1.000000,64666802.000000,64666802.000000,,15.479000,5958550000.000000,4206000.000000,103000.000000,1141000.000000,92.142000
MRT,2020-06-30,2020-06-30,2020-06-30,2020-Q2,5003467000.000000,12758113367.000000,2025-04-25,-746000.000000,5851564000.000000,5941082750.000000,5622005000.000000,229559000.000000,0.159000,42.885000,-61995000.000000,2384220000.000000,2678898876.000000,0.000000,80106000.000000,9.089000,1.110000,27256000.000000,6872000.000000,20384000.000000,30624719.000000,2823833000.000000,,0.000000,0.000000,0.000000,80521000.000000,,,,90473034.000000,80521000.000000,1.540000,1.380000,1.730000,2773263000.000000,2756060750.000000,3116025843.000000,9803214454.000000,108.000000,,3072546000.000000,47.513000,0.890000,946954000.000000,1.000000,39254000.000000,0.000000,2836808000.000000,2177991750.000000,0.000000,3182276000.000000,3182276000.000000,0.000000,3078301000.000000,618538000.000000,2459763000.000000,1447670000.000000,,1360752000.000000,-5970000.000000,,1350336000.000000,-3043195000.000000,-2981201000.000000,3134541000.000000,-12449000.000000,80106000.000000,80106000.000000,90006742.000000,-3100000.000000,0.000000,0.085000,613353000.000000,333601000.000000,179432000.000000,0.000000,4.094000,141.746000,114.018000,73786000.000000,0.000000,197.290000,11.991000,11.991000,147980000.000000,-235224000.000000,946954000.000000,1063993258.000000,506734000.000000,0.013000,0.029000,0.037000,0.085000,,157515000.000000,1.000000,64666802.000000,64666802.000000,,16.453000,5812310000.000000,4207000.000000,415000.000000,1262000.000000,89.881000
MRT,2020-12-31,2020-12-31,2020-12-31,2020-Q4,4734073000.000000,6400720062.000000,2025-04-25,-3189000.000000,5717731000.000000,5893170000.000000,5369347000.000000,348384000.000000,0.081000,41.294000,-91266000.000000,2135187000.000000,2603886585.000000,0.000000,-305436000.000000,8.452000,1.141000,29436000.000000,6401000.000000,23035000.000000,35897561.000000,2809133000.000000,0.000000,0.000000,0.000000,0.000000,-304210000.000000,-304210000.000000,-0.636000,-370987805.000000,-370987805.000000,-304210000.000000,-4.690000,-4.690000,-5.720000,2670355000.000000,2773006500.000000,3256530488.000000,3627821238.000000,-10.000000,-9.779000,-518264000.000000,-8.014000,0.820000,478053000.000000,1.000000,67565000.000000,0.000000,2909141000.000000,3272399000.000000,36000.000000,3026278000.000000,3026278000.000000,0.000000,3047375000.000000,635274000.000000,2412101000.000000,351994000.000000,0.000000,28287000.000000,-6247000.000000,0.000000,22040000.000000,757288000.000000,848555000.000000,-426998000.000000,-70539000.000000,-305436000.000000,-305436000.000000,-372482927.000000,-5565000.000000,0.000000,-0.639000,656685000.000000,-178632000.000000,175550000.000000,0.000000,1.966000,-17.184000,-17.306000,103378000.000000,0.000000,98.980000,10.979000,10.979000,334146000.000000,-334701000.000000,478053000.000000,582991463.000000,523667000.000000,-0.052000,-0.110000,-0.093000,-0.636000,0.000000,185225000.000000,1.000000,64666802.000000,64666802.000000,,9.015000,5650166000.000000,4475000.000000,1226000.000000,1248000.000000,87.374000
MRT,2021-03-31,2021-03-31,2021-03-31,2021-Q1,,5042593118.000000,2025-04-25,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,,2565239000.000000,,,,,0.850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.090000,,,,,,,,,,,,,,1.000000,65411767.000000,65411767.000000,,,,,,,
MRT,2021-06-30,2021-06-30,2021-06-30,2021-Q2,4552509000.000000,4506216629.000000,2025-04-25,-2394000.000000,5430617000.000000,5641090500.000000,5129494000.000000,301123000.000000,0.095000,40.719000,-86451000.000000,2642639000.000000,3145998810.000000,0.000000,-194761000.000000,8.890000,1.039000,27909000.000000,6480000.000000,21429000.000000,33225000.000000,2565293000.000000,,0.000000,0.000000,0.000000,-194717000.000000,,,,-231805952.000000,-194717000.000000,-2.980000,-2.980000,-3.548000,2663473000.000000,2718368000.000000,3170801190.000000,2028862511.000000,-9.000000,,-499354000.000000,-7.634000,0.840000,538075000.000000,1.000000,63072000.000000,0.000000,2175830000.000000,2506319000.000000,0.000000,2363969000.000000,2363969000.000000,0.000000,2767144000.000000,576985000.000000,2190159000.000000,306220000.000000,28696000.000000,7602000.000000,-7281000.000000,,320000.000000,726537000.000000,784293000.000000,-412903000.000000,-47801000.000000,-194761000.000000,-194761000.000000,-231858333.000000,-24155000.000000,0.000000,-0.362000,679864000.000000,-141789000.000000,151721000.000000,0.000000,1.421000,-19.435000,-19.419000,111900000.000000,0.000000,68.890000,7.035000,7.035000,230878000.000000,-345101000.000000,538075000.000000,640565476.000000,529592000.000000,-0.035000,-0.072000,-0.078000,-0.362000,,202479000.000000,1.000000,65411767.000000,65411767.000000,,9.793000,5367545000.000000,4451000.000000,44000.000000,377000.000000,82.058000
MRT,2021-12-31,2021-12-31,2021-12-31,2021-Q4,4295380000.000000,3612256583.000000,2025-04-25,-1722000.000000,5193160000.000000,5455445500.000000,4861854000.000000,331306000.000000,0.043000,40.343000,-57879000.000000,2233368000.000000,2537918182.000000,0.000000,-103231000.000000,8.583000,0.965000,26859000.000000,7204000.000000,19655000.000000,30521591.000000,2364702000.000000,0.000000,0.000000,0.000000,0.000000,-101842000.000000,-101842000.000000,-0.435000,-115729545.000000,-115729545.000000,-101842000.000000,-1.580000,-1.580000,-1.795000,2643362000.000000,2656858500.000000,3003820455.000000,536103642.000000,-5.000000,-4.632000,-551395000.000000,-8.415000,0.880000,234384000.000000,1.000000,60103000.000000,0.000000,2360074000.000000,2634607500.000000,20569000.000000,2469809000.000000,2469809000.000000,0.000000,2549798000.000000,566474000.000000,1983324000.000000,33535000.000000,28696000.000000,3314000.000000,-7190000.000000,0.000000,-3876000.000000,541238000.000000,570422000.000000,-493516000.000000,56763000.000000,-103231000.000000,-103231000.000000,-117307955.000000,-17560000.000000,0.000000,-0.440000,405952000.000000,-171568000.000000,137622000.000000,0.000000,1.203000,-30.793000,-30.705000,137512000.000000,0.000000,55.130000,13.562000,13.562000,255350000.000000,-367205000.000000,234384000.000000,266345455.000000,320503000.000000,-0.019000,-0.039000,-0.039000,-0.435000,0.000000,131520000.000000,1.000000,65522521.000000,65522521.000000,,4.065000,5133057000.000000,4032000.000000,1389000.000000,1782000.000000,78.340000
MRT,2022-03-31,2022-03-31,2022-03-31,2022-Q1,4187804000.000000,4065579756.000000,2025-04-25,-1688000.000000,5100315000.000000,,4750700000.000000,349615000.000000,,40.373000,,1254279000.000000,1378328571.000000,,,8.440000,0.927000,25354000.000000,7065000.000000,18289000.000000,27861538.000000,2269224000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,2646589000.000000,,2908339560.000000,1640844592.000000,,,,,0.910000,,,59151000.000000,,3249343000.000000,,18398000.000000,3389098000.000000,3389098000.000000,0.000000,2453725000.000000,562896000.000000,1890829000.000000,,,,,,,,,,,,,,,,,,,134668000.000000,,1.398000,,,145896000.000000,,62.020000,,,211171000.000000,-366119000.000000,,,,,,,,,,1.000000,65552721.000000,65552721.000000,,,5041164000.000000,4037000.000000,,2651000.000000,76.902000
MRT,2022-12-31,2022-12-31,2022-12-31,2022-Q4,3714312000.000000,2913468048.000000,2025-04-25,-1593000.000000,4734351000.000000,4963755500.000000,4236850000.000000,497501000.000000,0.049000,38.478000,-36208000.000000,508117000.000000,540550000.000000,0.000000,-217991000.000000,8.108000,0.874000,21901000.000000,7209000.000000,14692000.000000,23298936.000000,1989230000.000000,0.000000,0.000000,0.000000,0.000000,-217419000.000000,-217419000.000000,-0.901000,-231296809.000000,-231296809.000000,-217419000.000000,-3.320000,-3.320000,-3.532000,2526026000.000000,2584694000.000000,2687261702.000000,1606101027.000000,-7.000000,-6.944000,-524695000.000000,-7.993000,0.940000,241249000.000000,1.000000,216167000.000000,0.000000,3509430000.000000,2934752000.000000,52925000.000000,3585945000.000000,3585945000.000000,0.000000,2208325000.000000,522538000.000000,1685787000.000000,-1747545000.000000,-115270000.000000,6695000.000000,-8182000.000000,0.000000,-1487000.000000,-1245514000.000000,-1094036000.000000,-488487000.000000,22293000.000000,-217991000.000000,-217991000.000000,-231905319.000000,146570000.000000,0.000000,-0.904000,372305000.000000,-131056000.000000,148675000.000000,0.000000,1.084000,-12.563000,-12.565000,154252000.000000,0.000000,44.380000,11.352000,11.352000,186496000.000000,-496689000.000000,241249000.000000,256647872.000000,269797000.000000,-0.044000,-0.084000,-0.074000,-0.901000,0.000000,138635000.000000,1.000000,65648221.000000,65648221.000000,,3.909000,4518184000.000000,1363000.000000,572000.000000,21170000.000000,68.824000
MRT,2023-03-31,2023-03-31,2023-03-31,2023-Q1,3632390000.000000,2543884145.000000,2025-04-25,-1704000.000000,4632172000.000000,4866243500.000000,4155294000.000000,476878000.000000,,38.955000,,124135000.000000,134929348.000000,,,7.947000,0.806000,15999000.000000,5782000.000000,10217000.000000,17390217.000000,1839995000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,2564604000.000000,2605596500.000000,2787613043.000000,2026633081.000000,,,,,0.920000,,,210586000.000000,,3790546000.000000,3519944500.000000,51770000.000000,3865915000.000000,3865915000.000000,0.000000,2067568000.000000,522904000.000000,1544664000.000000,,,,,,,,,,,,,,,,,,,155949000.000000,,0.913000,,,134888000.000000,,38.640000,,,191859000.000000,-459821000.000000,,,,,,,,,,1.000000,65835511.000000,65835511.000000,,,4421586000.000000,1411000.000000,,20809000.000000,67.161000
MRT,2023-09-30,2023-09-30,2023-09-30,2023-Q3,3512056000.000000,2274616905.000000,2025-04-25,-1196000.000000,4451336000.000000,,3956092000.000000,495244000.000000,,39.820000,,159375000.000000,169547872.000000,,,8.909000,0.698000,14147000.000000,5678000.000000,8469000.000000,15050000.000000,1633555000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,2621560000.000000,,2788893617.000000,2155786136.000000,,,,,0.940000,,,202176000.000000,,3659896000.000000,,55605000.000000,3652333000.000000,3652333000.000000,0.000000,1829776000.000000,444036000.000000,1385740000.000000,,,,,,,,,,,,,,,,,,,121129000.000000,,0.816000,,,136803000.000000,,34.550000,,,211165000.000000,-403242000.000000,,,,,,,,,,1.000000,65835511.000000,65835511.000000,,,4249160000.000000,1232000.000000,,27089000.000000,64.542000
MRT,2023-12-31,2023-12-31,2023-12-31,2023-Q4,3433366000.000000,2676213522.000000,2025-04-25,-1201000.000000,4357396000.000000,4545873500.000000,3861589000.000000,495807000.000000,0.053000,42.463000,-16847000.000000,166803000.000000,185336667.000000,0.000000,211697000.000000,9.018000,0.559000,9596000.000000,4652000.000000,4944000.000000,10662222.000000,1327463000.000000,0.000000,0.000000,0.000000,0.000000,221310000.000000,221310000.000000,0.923000,245900000.000000,245900000.000000,221310000.000000,3.210000,3.210000,3.567000,2795566000.000000,2660796000.000000,3106184444.000000,2523341943.000000,10.000000,10.262000,-480745000.000000,-7.302000,0.900000,239724000.000000,1.000000,197463000.000000,0.000000,3574503000.000000,3541966500.000000,73978000.000000,3531273000.000000,3517698000.000000,13575000.000000,1561830000.000000,428223000.000000,1133607000.000000,-339785000.000000,-7000000.000000,1770000.000000,-6771000.000000,0.000000,-5001000.000000,71186000.000000,95033000.000000,-463898000.000000,-1522000.000000,211697000.000000,211697000.000000,235218889.000000,-215685000.000000,0.000000,0.883000,327987000.000000,-88263000.000000,135201000.000000,0.000000,0.862000,11.378000,11.397000,126321000.000000,0.000000,40.650000,10.047000,10.047000,207137000.000000,-228274000.000000,239724000.000000,266360000.000000,241294000.000000,0.047000,0.080000,0.062000,0.923000,0.000000,133965000.000000,1.000000,65835511.000000,65835511.000000,,4.046000,4159933000.000000,1126000.000000,9613000.000000,23663000.000000,63.187000
MRT,2024-03-31,2024-03-31,2024-03-31,2024-Q1,3404256000.000000,2121885686.000000,2025-04-25,2687000.000000,4361379000.000000,4496775500.000000,3786470000.000000,574909000.000000,,43.932000,,73372000.000000,79752174.000000,,,9.907000,0.507000,7977000.000000,4140000.000000,3837000.000000,8670652.000000,1244896000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,2895008000.000000,2729806000.000000,3146747826.000000,1951008512.000000,,,,,0.920000,,,195713000.000000,,3718057000.000000,3754301500.000000,80558000.000000,3484560000.000000,3484560000.000000,0.000000,1466371000.000000,382214000.000000,1084157000.000000,,,,,,,,,,,,,,,,,,,145551000.000000,,0.674000,,,125059000.000000,,32.200000,,,236822000.000000,-133080000.000000,,,,,,,,,,1.000000,65897071.000000,65897071.000000,,,4165666000.000000,1107000.000000,,22790000.000000,63.215000
MRT,2024-09-30,2024-09-30,2024-09-30,2024-Q3,3208196000.000000,1897176674.000000,2025-04-25,3128000.000000,4172202000.000000,4311769000.000000,3559428000.000000,612774000.000000,,43.440000,,55523000.000000,61692222.000000,,,10.134000,0.458000,11465000.000000,4225000.000000,7240000.000000,12738889.000000,1127932000.000000,,0.000000,0.000000,0.000000,,,,,,,,,,2862570000.000000,2742065000.000000,3180633333.000000,1826859470.000000,,,,,0.900000,,,242896000.000000,,3534016000.000000,3596956000.000000,65563000.000000,3332381000.000000,3283256000.000000,49125000.000000,1309632000.000000,351232000.000000,958400000.000000,,,,,,,,,,,,,,,,,,,115858000.000000,,0.596000,,,132234000.000000,,28.790000,,,220628000.000000,-164448000.000000,,,,,,,,,,1.000000,65897071.000000,65897071.000000,,,3929306000.000000,1153000.000000,,21182000.000000,59.628000
