dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ART,2024-12-31,2025-03-24,2024-12-31,2024-Q4,176378000.000000,95259795.000000,2025-05-11,-129000.000000,209581000.000000,150312500.000000,188631000.000000,20950000.000000,0.002000,16.577000,-642000.000000,40493000.000000,40493000.000000,0.000000,-65373000.000000,15.395000,0.123000,14354000.000000,3740000.000000,10614000.000000,14354000.000000,0.000000,2431000.000000,0.000000,0.000000,0.000000,-65373000.000000,-62942000.000000,-250.765000,-62942000.000000,-65373000.000000,-65373000.000000,-5.810000,-5.810000,-5.810000,186641000.000000,5466750.000000,186641000.000000,69120795.000000,-1.000000,-1.098000,-55674000.000000,-4.945000,1.000000,251000.000000,1.000000,0.000000,0.000000,171189000.000000,122336750.000000,0.000000,145193000.000000,145193000.000000,0.000000,22940000.000000,12253000.000000,10687000.000000,-13269000.000000,0.000000,166558000.000000,-149000.000000,0.000000,162226000.000000,-120463000.000000,-119821000.000000,-55032000.000000,0.000000,-65373000.000000,-65373000.000000,-65373000.000000,0.000000,0.000000,-260.450000,67533000.000000,-67282000.000000,1121000.000000,0.000000,0.510000,-1.457000,-0.673000,20425000.000000,0.000000,3.910000,379.521000,175.387000,0.000000,-246684000.000000,251000.000000,251000.000000,50328000.000000,-0.435000,-11.958000,-0.534000,-260.450000,6980000.000000,17205000.000000,1.000000,24363119.000000,11258851.000000,11258851.000000,0.022000,209581000.000000,0.000000,0.000000,0.000000,18.615000
ART,2025-03-31,2025-05-08,2025-03-31,2025-Q1,157800000.000000,53111599.000000,2025-05-11,0.000000,191263000.000000,175588000.000000,170004000.000000,21259000.000000,0.000000,6.934000,-1135000.000000,30862000.000000,30862000.000000,0.000000,-71721000.000000,13.930000,0.133000,13996000.000000,3720000.000000,10276000.000000,13996000.000000,0.000000,2472000.000000,0.000000,0.000000,0.000000,-71721000.000000,-69249000.000000,,-69249000.000000,-71721000.000000,-71721000.000000,-22.400000,-22.400000,-22.400000,168783000.000000,91330750.000000,168783000.000000,36245599.000000,-1.000000,-0.523000,-60922000.000000,-2.503000,1.000000,0.000000,,0.000000,0.000000,162193000.000000,144644750.000000,0.000000,135562000.000000,135562000.000000,0.000000,22480000.000000,12204000.000000,10276000.000000,-17596000.000000,0.000000,166696000.000000,-182000.000000,0.000000,162465000.000000,-120274000.000000,-119139000.000000,-59787000.000000,0.000000,-71721000.000000,-71721000.000000,-71721000.000000,0.000000,0.000000,,74963000.000000,-74963000.000000,2036000.000000,0.000000,0.315000,-0.741000,-0.097000,20785000.000000,0.000000,2.180000,,,0.000000,-266995000.000000,0.000000,0.000000,56226000.000000,-0.408000,-0.785000,-0.496000,,7626000.000000,18737000.000000,1.000000,24363119.000000,24341978.000000,24341978.000000,0.000000,191263000.000000,0.000000,0.000000,0.000000,7.857000
ARY,2023-12-31,2024-06-28,2023-12-31,2023-FY,67594000.000000,,2025-05-11,308000.000000,105114000.000000,,79821000.000000,25293000.000000,,-201.821000,-3258000.000000,53762000.000000,53762000.000000,0.000000,-28720000.000000,6.528000,-0.313000,42012000.000000,3596000.000000,38416000.000000,42012000.000000,0.000000,2266000.000000,0.000000,,0.000000,-28648000.000000,-26382000.000000,-0.788000,-26382000.000000,-28648000.000000,-28648000.000000,-35.790000,-35.790000,-35.790000,-162015000.000000,,-162015000.000000,,,,-50688000.000000,-63.142000,1.000000,33492000.000000,1.000000,0.000000,0.000000,81137000.000000,,0.000000,23467000.000000,23467000.000000,0.000000,50716000.000000,12227000.000000,38489000.000000,-49014000.000000,0.000000,-2000.000000,24393000.000000,0.000000,24391000.000000,-25975000.000000,-22717000.000000,-47430000.000000,0.000000,-28720000.000000,-28720000.000000,-28720000.000000,0.000000,0.000000,-0.858000,64163000.000000,-30671000.000000,614000.000000,0.000000,,,,24643000.000000,0.000000,,,,1034000.000000,-181311000.000000,33492000.000000,33492000.000000,50251000.000000,,,,-0.855000,7053000.000000,13912000.000000,1.000000,8883273.000000,802767.000000,802767.000000,41.721000,105114000.000000,0.000000,72000.000000,0.000000,130.940000
ARY,2024-12-31,2025-03-24,2024-12-31,2024-FY,176378000.000000,95259795.000000,2025-05-11,-129000.000000,209581000.000000,150312500.000000,188631000.000000,20950000.000000,0.002000,16.577000,-642000.000000,40493000.000000,40493000.000000,0.000000,-65373000.000000,15.395000,0.123000,14354000.000000,3740000.000000,10614000.000000,14354000.000000,0.000000,2431000.000000,0.000000,0.000000,0.000000,-65373000.000000,-62942000.000000,-250.765000,-62942000.000000,-65373000.000000,-65373000.000000,-5.810000,-5.810000,-5.810000,186641000.000000,5466750.000000,186641000.000000,69120795.000000,-1.000000,-1.098000,-55674000.000000,-4.945000,1.000000,251000.000000,1.000000,0.000000,0.000000,171189000.000000,122336750.000000,0.000000,145193000.000000,145193000.000000,0.000000,22940000.000000,12253000.000000,10687000.000000,-13269000.000000,0.000000,166558000.000000,-149000.000000,0.000000,162226000.000000,-120463000.000000,-119821000.000000,-55032000.000000,0.000000,-65373000.000000,-65373000.000000,-65373000.000000,0.000000,0.000000,-260.450000,67533000.000000,-67282000.000000,1121000.000000,0.000000,0.510000,-1.457000,-0.673000,20425000.000000,0.000000,3.910000,379.521000,175.387000,0.000000,-246684000.000000,251000.000000,251000.000000,50328000.000000,-0.435000,-11.958000,-0.534000,-260.450000,6980000.000000,17205000.000000,1.000000,24363119.000000,11258851.000000,11258851.000000,0.022000,209581000.000000,0.000000,0.000000,0.000000,18.615000
MRQ,2022-12-31,2022-12-31,2022-12-31,2022-Q4,79050000.000000,,2025-05-11,0.000000,133054000.000000,,104675000.000000,28379000.000000,,-183.499000,,102776000.000000,102776000.000000,,,4.085000,-0.408000,19448000.000000,3486000.000000,15962000.000000,19448000.000000,26526000.000000,,0.000000,,0.000000,,,,,,,,,,-140696000.000000,,-140696000.000000,,,,,,1.000000,,,0.000000,,24101000.000000,,0.000000,0.000000,0.000000,0.000000,57337000.000000,25625000.000000,31712000.000000,,,,,,,,,,,,,,,,,,,1096000.000000,,,,,27617000.000000,,,,,525000.000000,-152591000.000000,,,,,,,,,,1.000000,,766740.000000,,,133054000.000000,0.000000,,0.000000,173.532000
MRQ,2023-03-31,2023-03-31,2023-03-31,2023-Q1,,,2025-05-11,,,,,,,,-1862000.000000,,,0.000000,-16717000.000000,,,,,,,,578000.000000,,,0.000000,-16717000.000000,-16139000.000000,-16.319000,-16139000.000000,-16717000.000000,-16717000.000000,-21.060000,-21.060000,-21.060000,,,,,,,-16105000.000000,-20.286000,1.000000,989000.000000,1.000000,,0.000000,,,,,,,,,,-16117000.000000,0.000000,-12000.000000,0.000000,0.000000,-12000.000000,-1862000.000000,0.000000,-14243000.000000,0.000000,-16717000.000000,-16717000.000000,-16717000.000000,0.000000,0.000000,-16.903000,18677000.000000,-17688000.000000,,0.000000,,,,,0.000000,,,,,,989000.000000,989000.000000,14771000.000000,,,,,1832000.000000,3906000.000000,1.000000,,793878.000000,793878.000000,1.246000,,,0.000000,,
MRQ,2023-06-30,2023-06-30,2023-06-30,2023-Q2,,,2025-05-11,,,,,,,,-581000.000000,,,0.000000,-11284000.000000,,,,,,,,538000.000000,,,0.000000,-11284000.000000,-10746000.000000,-3.073000,-10746000.000000,-11284000.000000,-11284000.000000,-14.090000,-14.090000,-14.090000,,,,,,,-12345000.000000,-15.414000,1.000000,3497000.000000,1.000000,,0.000000,,,,,,,,,,-32706000.000000,0.000000,10000.000000,0.000000,0.000000,10000.000000,-20952000.000000,-20371000.000000,-11764000.000000,0.000000,-11284000.000000,-11284000.000000,-11284000.000000,0.000000,0.000000,-3.227000,15321000.000000,-11824000.000000,,0.000000,,,,,0.000000,,,,,,3497000.000000,3497000.000000,11262000.000000,,,,,2458000.000000,4059000.000000,1.000000,,800889.000000,800889.000000,4.366000,,,0.000000,,
MRQ,2023-09-30,2023-09-30,2023-09-30,2023-Q3,,,2025-05-11,,,,,,,,-179000.000000,,,0.000000,11279000.000000,,,,,,,,556000.000000,,,0.000000,11279000.000000,11835000.000000,0.444000,11835000.000000,11279000.000000,11279000.000000,13.980000,1.620000,13.980000,,,,,,,-10927000.000000,-13.545000,1.000000,26656000.000000,1.000000,,0.000000,,,,,,,,,,12190000.000000,0.000000,0.000000,23431000.000000,0.000000,23431000.000000,-493000.000000,-314000.000000,-10748000.000000,0.000000,11279000.000000,11279000.000000,11279000.000000,0.000000,0.000000,0.423000,15845000.000000,10811000.000000,,0.000000,,,,,0.000000,,,,,,26656000.000000,26656000.000000,13065000.000000,,,,,1371000.000000,2780000.000000,1.000000,,806714.000000,6967099.000000,33.043000,,,0.000000,,
MRQ,2023-12-31,2023-12-31,2023-12-31,2023-Q4,67594000.000000,,2025-05-11,308000.000000,105114000.000000,,79821000.000000,25293000.000000,,-200.175000,-636000.000000,53762000.000000,53762000.000000,0.000000,-11998000.000000,6.528000,-0.313000,42012000.000000,3596000.000000,38416000.000000,42012000.000000,0.000000,594000.000000,0.000000,,0.000000,-11926000.000000,-11332000.000000,-4.822000,-11332000.000000,-11926000.000000,-11926000.000000,-14.890000,-14.890000,-14.890000,-162015000.000000,,-162015000.000000,,,,-11311000.000000,-13.975000,1.000000,2350000.000000,1.000000,0.000000,0.000000,81137000.000000,,0.000000,23467000.000000,23467000.000000,0.000000,50716000.000000,12227000.000000,38489000.000000,-12381000.000000,0.000000,0.000000,962000.000000,0.000000,962000.000000,-2668000.000000,-2032000.000000,-10675000.000000,0.000000,-11998000.000000,-11998000.000000,-11998000.000000,0.000000,0.000000,-5.106000,14320000.000000,-11970000.000000,614000.000000,0.000000,,,,24643000.000000,0.000000,,,,1034000.000000,-181311000.000000,2350000.000000,2350000.000000,11153000.000000,,,,,1392000.000000,3167000.000000,1.000000,8883273.000000,809365.000000,809365.000000,2.904000,105114000.000000,0.000000,72000.000000,0.000000,129.872000
MRQ,2024-03-31,2024-03-31,2024-03-31,2024-Q1,55518000.000000,,2025-05-11,207000.000000,90161000.000000,,65886000.000000,24275000.000000,,-215.710000,-18000.000000,48458000.000000,48458000.000000,0.000000,-13963000.000000,6.355000,-0.277000,41626000.000000,3647000.000000,37979000.000000,41626000.000000,0.000000,587000.000000,0.000000,,0.000000,-13963000.000000,-13376000.000000,-53.291000,-13376000.000000,-13963000.000000,-13963000.000000,-17.240000,-17.240000,-17.240000,-174673000.000000,,-174673000.000000,,,,-15104000.000000,-18.652000,1.000000,251000.000000,1.000000,0.000000,0.000000,72961000.000000,,0.000000,13934000.000000,13934000.000000,0.000000,48421000.000000,10368000.000000,38053000.000000,-5304000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9782000.000000,9800000.000000,-15086000.000000,0.000000,-13963000.000000,-13963000.000000,-13963000.000000,0.000000,0.000000,-55.629000,14743000.000000,-14492000.000000,1483000.000000,0.000000,,,,23370000.000000,0.000000,,,,819000.000000,-195274000.000000,251000.000000,251000.000000,11156000.000000,,,,,1406000.000000,3587000.000000,1.000000,8883273.000000,809758.000000,809758.000000,0.310000,90161000.000000,0.000000,0.000000,0.000000,111.343000
MRQ,2024-06-30,2024-06-30,2024-06-30,2024-Q2,38922000.000000,,2025-05-11,121000.000000,75912000.000000,,49749000.000000,26163000.000000,,-235.570000,-464000.000000,34506000.000000,34506000.000000,0.000000,-17843000.000000,4.595000,-0.265000,43485000.000000,3790000.000000,39695000.000000,43485000.000000,0.000000,603000.000000,0.000000,,0.000000,-17843000.000000,-17240000.000000,,-17240000.000000,-17843000.000000,-17843000.000000,-22.000000,-22.000000,-22.000000,-191097000.000000,,-191097000.000000,,,,-14149000.000000,-17.442000,1.000000,0.000000,,0.000000,0.000000,74064000.000000,,0.000000,12308000.000000,12308000.000000,0.000000,50596000.000000,10827000.000000,39769000.000000,-13952000.000000,0.000000,22000.000000,-78000.000000,0.000000,-1616000.000000,1349000.000000,1813000.000000,-13685000.000000,0.000000,-17843000.000000,-17843000.000000,-17843000.000000,0.000000,0.000000,,16190000.000000,-16190000.000000,823000.000000,0.000000,,,,22735000.000000,0.000000,,,,569000.000000,-213117000.000000,0.000000,0.000000,12333000.000000,,,,,1483000.000000,3857000.000000,1.000000,8883273.000000,811210.000000,811210.000000,0.000000,75912000.000000,0.000000,0.000000,0.000000,93.579000
MRQ,2024-09-30,2024-09-30,2024-09-30,2024-Q3,137273000.000000,375236375.000000,2025-05-11,338000.000000,225596000.000000,,150565000.000000,75031000.000000,,10.636000,-96000.000000,56139000.000000,56139000.000000,0.000000,-17472000.000000,11.327000,0.122000,14968000.000000,3733000.000000,11235000.000000,14968000.000000,0.000000,627000.000000,0.000000,0.000000,0.000000,-17472000.000000,-16845000.000000,,-16845000.000000,-17472000.000000,-17472000.000000,-0.920000,-0.920000,-0.920000,200996000.000000,,200996000.000000,384215375.000000,-6.000000,-6.535000,-11707000.000000,-0.620000,1.000000,0.000000,,0.000000,0.000000,171133000.000000,,0.000000,143716000.000000,90750000.000000,52966000.000000,24600000.000000,13292000.000000,11308000.000000,21633000.000000,0.000000,166513000.000000,-38000.000000,0.000000,163872000.000000,-130628000.000000,-130532000.000000,-11611000.000000,0.000000,-17472000.000000,-17472000.000000,-17472000.000000,0.000000,0.000000,,18335000.000000,-18335000.000000,1215000.000000,0.000000,1.867000,-6.124000,-0.281000,21509000.000000,0.000000,15.450000,144.266000,112.248000,569000.000000,-230589000.000000,0.000000,0.000000,13524000.000000,,,,,1907000.000000,4811000.000000,1.000000,24287144.000000,18896829.000000,18896829.000000,0.000000,225596000.000000,0.000000,0.000000,0.000000,11.938000
MRQ,2024-12-31,2024-12-31,2024-12-31,2024-Q4,176378000.000000,244836426.000000,2025-05-11,-129000.000000,209581000.000000,,188631000.000000,20950000.000000,,16.577000,-64000.000000,40493000.000000,40493000.000000,0.000000,-16095000.000000,15.395000,0.123000,14354000.000000,3740000.000000,10614000.000000,14354000.000000,0.000000,614000.000000,0.000000,0.000000,0.000000,-16095000.000000,-15481000.000000,,-15481000.000000,-16095000.000000,-16095000.000000,1.350000,1.350000,1.350000,186641000.000000,,186641000.000000,203665426.000000,-3.000000,-3.236000,-14714000.000000,-1.307000,1.000000,0.000000,,0.000000,0.000000,171189000.000000,,0.000000,145193000.000000,145193000.000000,0.000000,22940000.000000,12253000.000000,10687000.000000,-15646000.000000,0.000000,23000.000000,-33000.000000,0.000000,-30000.000000,-966000.000000,-902000.000000,-14650000.000000,0.000000,-16095000.000000,-16095000.000000,-16095000.000000,0.000000,0.000000,,18267000.000000,-18267000.000000,1121000.000000,0.000000,1.312000,-3.745000,-1.735000,20425000.000000,0.000000,10.080000,975.444000,452.148000,0.000000,-246684000.000000,0.000000,0.000000,13317000.000000,,,,,2184000.000000,4950000.000000,1.000000,24289328.000000,11258851.000000,11258851.000000,0.000000,209581000.000000,0.000000,0.000000,0.000000,18.615000
