dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ART,1998-03-31,1998-05-13,1998-03-31,1998-Q3,,27851850.000000,2019-06-14,72000.000000,132828000.000000,,,,,7.774000,,2101000.000000,2101000.000000,,,,5.212000,21700000.000000,,,21700000.000000,0.000000,,88323000.000000,0.030000,0.300000,,,,,,,,,,21384000.000000,,21384000.000000,47450850.000000,,,,,1.000000,,,0.000000,,152427000.000000,,0.000000,127406000.000000,,,111444000.000000,,,,,,,,,,,,,,,,,,,,,0.000000,,1.302000,,,1308000.000000,,10.125000,,,0.000000,14007000.000000,,,,,,,,,,1.000000,2750800.000000,2750800.000000,,,132828000.000000,0.000000,,0.000000,48.287000
ART,1998-06-30,1998-09-28,1998-06-30,1998-Q4,,26428325.000000,2019-06-14,77000.000000,130541000.000000,,,,,7.869000,-301000.000000,2644000.000000,2644000.000000,0.000000,1643000.000000,,5.042000,18000000.000000,,,18000000.000000,0.000000,94000.000000,89840000.000000,0.046000,0.440000,2573000.000000,2667000.000000,0.482000,2667000.000000,2573000.000000,2573000.000000,0.610000,0.610000,0.610000,21606000.000000,,21606000.000000,41784325.000000,16.000000,15.667000,1912000.000000,0.696000,1.000000,5536000.000000,1.000000,0.000000,0.000000,145897000.000000,,0.000000,124677000.000000,,,108935000.000000,,,-2001000.000000,0.000000,0.000000,1500000.000000,-1029000.000000,5451000.000000,-9665000.000000,4237000.000000,2213000.000000,0.000000,1643000.000000,1643000.000000,1643000.000000,0.000000,0.000000,0.297000,2963000.000000,2573000.000000,0.000000,0.721000,1.223000,16.085000,15.779000,1414000.000000,0.000000,9.625000,4.774000,4.774000,0.000000,14101000.000000,5536000.000000,5536000.000000,0.000000,,,,0.465000,474000.000000,1940000.000000,1.000000,2745800.000000,2745800.000000,,2.016000,130541000.000000,0.000000,930000.000000,0.000000,47.542000
ART,1998-09-30,1998-11-16,1998-09-30,1999-Q1,,23950197.000000,2019-06-14,122000.000000,127607000.000000,130285750.000000,,,0.043000,7.984000,,2389000.000000,2389000.000000,,,,5.006000,15929000.000000,,,15929000.000000,0.000000,,89111000.000000,0.049000,0.440000,,,,,,,,,,21247000.000000,21324000.000000,21247000.000000,37490197.000000,,,,,1.000000,,,0.000000,,141147000.000000,147095750.000000,0.000000,121758000.000000,,,106360000.000000,,,,,,,,,,,,,,,,,,,3075000.000000,,0.000000,,1.127000,,,1440000.000000,,9.000000,4.317000,4.317000,0.000000,14201000.000000,5548000.000000,5548000.000000,,,,,,,1993000.000000,1.000000,2661133.000000,2661133.000000,,2.085000,127607000.000000,0.000000,,0.000000,47.952000
ART,1998-12-31,1999-02-12,1998-12-31,1999-Q2,,23286951.000000,2019-06-14,90000.000000,129244000.000000,130055000.000000,,,0.044000,7.942000,-301284.000000,2925000.000000,2925000.000000,0.000000,1617000.000000,,5.245000,15709000.000000,,,15709000.000000,0.000000,94029.000000,91900000.000000,0.051000,0.460000,2522000.000000,2616029.000000,0.459000,2616029.000000,2522000.000000,2522000.000000,0.600000,0.600000,0.600000,20694000.000000,21232750.000000,20694000.000000,36070951.000000,14.000000,13.788000,1906252.000000,0.732000,1.000000,5696000.000000,1.000000,0.000000,0.000000,142028000.000000,145374750.000000,0.000000,122832000.000000,,,108550000.000000,,,-1998929.000000,0.000000,-1291.000000,1492609.000000,-1029117.000000,5442750.000000,-9649215.000000,4253069.000000,2207536.000000,0.000000,1617000.000000,1617000.000000,1617000.000000,0.000000,0.000000,0.284000,3174000.000000,2522000.000000,0.000000,0.767000,1.125000,14.401000,14.896000,1698000.000000,0.000000,8.938000,4.088000,4.088000,0.000000,14230000.000000,5696000.000000,5696000.000000,0.000000,0.012000,0.076000,0.017000,0.443000,473990.000000,2086000.000000,1.000000,2605533.000000,2605533.000000,,2.186000,129244000.000000,0.000000,905000.000000,0.000000,49.604000
ART,1999-03-31,1999-05-17,1999-03-31,1999-Q3,,21884038.000000,2019-06-14,40000.000000,134572000.000000,130491000.000000,,,0.043000,7.922000,-302169.000000,2537000.000000,2537000.000000,0.000000,1506000.000000,,5.647000,21307000.000000,,,21307000.000000,0.000000,94044.000000,91979000.000000,0.056000,0.480000,2342000.000000,2436044.000000,0.436000,2436044.000000,2342000.000000,2342000.000000,0.560000,0.570000,0.560000,20246000.000000,20948250.000000,20246000.000000,40654038.000000,17.000000,16.689000,1910256.000000,0.747000,1.000000,5589000.000000,1.000000,0.000000,0.000000,153342000.000000,145603500.000000,0.000000,127410000.000000,,,114326000.000000,,,-1998563.000000,0.000000,-1833.000000,1498107.000000,-1029175.000000,5445775.000000,-9656763.000000,4252150.000000,2212425.000000,0.000000,1506000.000000,1506000.000000,1506000.000000,0.000000,0.000000,0.269000,3247000.000000,2342000.000000,0.000000,0.857000,1.081000,14.531000,15.290000,2646000.000000,0.000000,8.563000,3.916000,3.916000,0.000000,14267000.000000,5589000.000000,5589000.000000,0.000000,0.012000,0.072000,0.016000,0.419000,473977.000000,2173000.000000,1.000000,2555800.000000,2555800.000000,,2.187000,134572000.000000,0.000000,836000.000000,0.000000,52.654000
ART,1999-06-30,1999-09-28,1999-06-30,1999-Q4,,19083088.000000,2019-06-14,-363000.000000,140089000.000000,132878000.000000,,,0.041000,7.816000,-1971000.000000,3572000.000000,3572000.000000,0.000000,1200000.000000,,6.162000,20162000.000000,,,20162000.000000,0.000000,172000.000000,99339000.000000,0.063000,0.480000,1853000.000000,2025000.000000,0.374000,2025000.000000,1853000.000000,1853000.000000,0.480000,0.460000,0.480000,19561000.000000,20437000.000000,19561000.000000,35673088.000000,19.000000,17.616000,89000.000000,0.036000,1.000000,5411000.000000,1.000000,0.000000,0.000000,156679000.000000,148299000.000000,0.000000,130925000.000000,,,120528000.000000,,,928000.000000,0.000000,2040000.000000,2162000.000000,1240000.000000,8381000.000000,-9513000.000000,-7542000.000000,2060000.000000,0.000000,1200000.000000,1200000.000000,1200000.000000,0.000000,0.000000,0.222000,3558000.000000,1853000.000000,0.000000,1.000000,0.976000,15.903000,15.885000,3213000.000000,0.000000,7.625000,3.527000,3.527000,0.000000,14081000.000000,5411000.000000,5411000.000000,0.000000,0.009000,0.059000,0.012000,0.342000,437000.000000,2348000.000000,1.000000,2502700.000000,2502700.000000,,2.162000,140089000.000000,0.000000,653000.000000,0.000000,55.975000
ART,1999-09-30,1999-11-15,1999-09-30,2000-Q1,,19395925.000000,2019-06-14,-432000.000000,140178000.000000,136020750.000000,,,0.039000,7.712000,-1971023.000000,2984000.000000,2984000.000000,0.000000,1039000.000000,,6.263000,16791000.000000,,,16791000.000000,0.000000,172021.000000,102896000.000000,0.062000,0.480000,1566000.000000,1738021.000000,0.326000,1738021.000000,1566000.000000,1566000.000000,0.420000,0.400000,0.420000,19301000.000000,19950500.000000,19301000.000000,33202925.000000,21.000000,19.104000,91379.000000,0.037000,1.000000,5336000.000000,1.000000,0.000000,0.000000,153985000.000000,151508500.000000,0.000000,131318000.000000,,,120877000.000000,,,927667.000000,0.000000,2040364.000000,2160700.000000,1240032.000000,8384382.000000,-9519117.000000,-7548094.000000,2062402.000000,0.000000,1039000.000000,1039000.000000,1039000.000000,0.000000,0.000000,0.195000,3770000.000000,1566000.000000,0.000000,1.143000,1.005000,18.668000,18.452000,3241000.000000,0.000000,7.750000,3.635000,3.635000,0.000000,14040000.000000,5336000.000000,5336000.000000,0.000000,0.008000,0.052000,0.010000,0.293000,436995.000000,2509000.000000,1.000000,2502700.000000,2502700.000000,,2.132000,140178000.000000,0.000000,527000.000000,0.000000,56.011000
ART,1999-12-31,2000-02-14,1999-12-31,2000-Q2,,24714163.000000,2019-06-14,-712000.000000,148114000.000000,140738250.000000,,,0.038000,7.591000,-1970767.000000,4812000.000000,4812000.000000,0.000000,866000.000000,,6.797000,18551000.000000,,,18551000.000000,0.000000,172039.000000,58573000.000000,0.049000,0.480000,1285000.000000,1457039.000000,0.271000,1457039.000000,1285000.000000,1285000.000000,0.360000,0.340000,0.360000,18997000.000000,19526250.000000,18997000.000000,38453163.000000,30.000000,26.391000,94773.000000,0.038000,1.000000,5374000.000000,1.000000,0.000000,0.000000,161853000.000000,156464750.000000,0.000000,137321000.000000,,,129117000.000000,,,928959.000000,0.000000,2041032.000000,2162680.000000,1240044.000000,8390837.000000,-9527418.000000,-7556651.000000,2065540.000000,0.000000,866000.000000,866000.000000,866000.000000,0.000000,0.000000,0.161000,4089000.000000,1285000.000000,0.000000,1.333000,1.301000,28.538000,27.431000,3225000.000000,0.000000,9.875000,4.599000,4.599000,0.000000,13909000.000000,5374000.000000,5374000.000000,0.000000,0.006000,0.044000,0.008000,0.239000,436984.000000,2673000.000000,1.000000,2502700.000000,2502700.000000,,2.147000,148114000.000000,0.000000,419000.000000,0.000000,59.182000
ARY,1998-12-31,1998-09-28,1998-06-30,1998-FY,,26428325.000000,2019-06-14,77000.000000,130541000.000000,,,,,7.869000,-301000.000000,2644000.000000,2644000.000000,0.000000,1643000.000000,,5.042000,18000000.000000,,,18000000.000000,0.000000,94000.000000,89840000.000000,0.046000,0.440000,2573000.000000,2667000.000000,0.482000,2667000.000000,2573000.000000,2573000.000000,0.610000,0.610000,0.610000,21606000.000000,,21606000.000000,41784325.000000,16.000000,15.667000,1912000.000000,0.696000,1.000000,5536000.000000,1.000000,0.000000,0.000000,145897000.000000,,0.000000,124677000.000000,,,108935000.000000,,,-2001000.000000,0.000000,0.000000,1500000.000000,-1029000.000000,5451000.000000,-9665000.000000,4237000.000000,2213000.000000,0.000000,1643000.000000,1643000.000000,1643000.000000,0.000000,0.000000,0.297000,2963000.000000,2573000.000000,0.000000,0.721000,1.223000,16.085000,15.779000,1414000.000000,0.000000,9.625000,4.774000,4.774000,0.000000,14101000.000000,5536000.000000,5536000.000000,0.000000,,,,0.465000,474000.000000,1940000.000000,1.000000,2745800.000000,2745800.000000,,2.016000,130541000.000000,0.000000,930000.000000,0.000000,47.542000
ARY,1999-12-31,1999-09-28,1999-06-30,1999-FY,,19083088.000000,2019-06-14,-363000.000000,140089000.000000,132878000.000000,,,0.041000,7.816000,-1971000.000000,3572000.000000,3572000.000000,0.000000,1200000.000000,,6.162000,20162000.000000,,,20162000.000000,0.000000,172000.000000,99339000.000000,0.063000,0.480000,1853000.000000,2025000.000000,0.374000,2025000.000000,1853000.000000,1853000.000000,0.480000,0.460000,0.480000,19561000.000000,20437000.000000,19561000.000000,35673088.000000,19.000000,17.616000,89000.000000,0.036000,1.000000,5411000.000000,1.000000,0.000000,0.000000,156679000.000000,148299000.000000,0.000000,130925000.000000,,,120528000.000000,,,928000.000000,0.000000,2040000.000000,2162000.000000,1240000.000000,8381000.000000,-9513000.000000,-7542000.000000,2060000.000000,0.000000,1200000.000000,1200000.000000,1200000.000000,0.000000,0.000000,0.222000,3558000.000000,1853000.000000,0.000000,1.000000,0.976000,15.903000,15.885000,3213000.000000,0.000000,7.625000,3.527000,3.527000,0.000000,14081000.000000,5411000.000000,5411000.000000,0.000000,0.009000,0.059000,0.012000,0.342000,437000.000000,2348000.000000,1.000000,2502700.000000,2502700.000000,,2.162000,140089000.000000,0.000000,653000.000000,0.000000,55.975000
MRQ,1996-12-31,1996-12-31,1996-12-31,1997-Q2,,,2019-06-14,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,,,,,,,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2261000.000000,,,,,,,,,10.500000,,,,,685000.000000,685000.000000,,,,,,,2035000.000000,1.000000,,,,,,,,,
MRQ,1997-03-31,1997-03-31,1997-03-31,1997-Q3,,,2019-06-14,,,,,,,,-4.000000,,,0.000000,372000.000000,,,,,,,,21.000000,,0.000000,0.000000,573000.000000,573021.000000,0.482000,573021.000000,573000.000000,573000.000000,0.140000,0.140000,0.140000,,,,,,,712.000000,,1.000000,1190000.000000,1.000000,,0.000000,,,,,,,,,,-6876.000000,0.000000,0.000000,-8000.000000,-205.000000,-7237.000000,-355.000000,-351.000000,716.000000,0.000000,372000.000000,372000.000000,372000.000000,0.000000,0.000000,0.313000,617000.000000,573000.000000,,0.000000,,,,,0.000000,10.875000,,,,,1190000.000000,1190000.000000,0.000000,,,,,102.000000,429000.000000,1.000000,,,,,,,201000.000000,,
MRQ,1997-06-30,1997-06-30,1997-06-30,1997-Q4,,,2019-06-14,-84000.000000,122761000.000000,,,,,,-33983.000000,4645000.000000,4645000.000000,0.000000,342000.000000,,5.013000,16500000.000000,,,16500000.000000,0.000000,92932.000000,84860000.000000,0.000000,0.000000,586000.000000,678932.000000,0.561000,678932.000000,586000.000000,586000.000000,0.130000,0.130000,0.130000,20416000.000000,,20416000.000000,,,,3253984.000000,,1.000000,1210000.000000,1.000000,0.000000,0.000000,134616000.000000,,0.000000,115300000.000000,,,102345000.000000,,,1975246.000000,0.000000,0.000000,-748250.000000,-18801401.000000,-8059210.000000,6746489.000000,6780472.000000,3287967.000000,0.000000,342000.000000,342000.000000,342000.000000,0.000000,0.000000,0.283000,624000.000000,586000.000000,0.000000,0.000000,,,-51.250000,1205000.000000,0.000000,10.250000,,,0.000000,13580000.000000,1210000.000000,1210000.000000,0.000000,,,,,1937189.000000,440000.000000,1.000000,,,,,122761000.000000,0.000000,244000.000000,0.000000,
MRQ,1997-09-30,1997-09-30,1997-09-30,1998-Q1,,,2019-06-14,,,,,,,,-2.000000,,,0.000000,414000.000000,,,,,,,,25.000000,,0.009000,0.100000,637000.000000,637025.000000,0.487000,637025.000000,637000.000000,637000.000000,0.150000,0.150000,0.150000,,,,,,,3.000000,,1.000000,1308000.000000,1.000000,,0.000000,,,,,,,,,,-1924.000000,0.000000,0.000000,3050.000000,-263.000000,2819.000000,-4748.000000,-4746.000000,5.000000,0.000000,414000.000000,414000.000000,414000.000000,0.000000,0.000000,0.317000,671000.000000,637000.000000,,0.667000,,,,,0.000000,10.875000,,,,,1308000.000000,1308000.000000,0.000000,,,,,127.000000,473000.000000,1.000000,,,,,,,223000.000000,,
MRQ,1997-12-31,1997-12-31,1997-12-31,1998-Q2,,29914950.000000,2019-06-14,52000.000000,130167000.000000,,,,,7.656000,-76.000000,2855000.000000,2855000.000000,0.000000,363000.000000,,5.181000,21600000.000000,,,21600000.000000,0.000000,24.000000,86371000.000000,0.018000,0.100000,565000.000000,565024.000000,0.436000,565024.000000,565000.000000,565000.000000,0.130000,0.130000,0.130000,21059000.000000,,21059000.000000,,,,969.000000,0.000000,1.000000,1295000.000000,1.000000,0.000000,0.000000,148912000.000000,,0.000000,123765000.000000,,,109108000.000000,,,134.000000,0.000000,0.000000,2050.000000,-252.000000,3277.000000,-4188.000000,-4112.000000,1045.000000,0.000000,363000.000000,363000.000000,363000.000000,0.000000,0.000000,0.280000,730000.000000,565000.000000,0.000000,0.769000,1.421000,20.064000,19.773000,1752000.000000,0.000000,10.875000,5.979000,5.979000,0.000000,13828000.000000,1295000.000000,1295000.000000,0.000000,,,,,107.000000,455000.000000,1.000000,2750800.000000,2750800.000000,,0.471000,130167000.000000,0.000000,202000.000000,0.000000,47.320000
