dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
MRQ,2021-09-30,2021-09-30,2021-09-30,2021-Q3,338150000.000000,3002325523.000000,2025-05-14,32000.000000,435081000.000000,,377565000.000000,57516000.000000,,8.820000,-2661000.000000,44071000.000000,44071000.000000,0.000000,-10492000.000000,9.579000,0.104000,0.000000,0.000000,0.000000,0.000000,0.000000,137000.000000,0.000000,0.000000,0.000000,-4888000.000000,-4751000.000000,,-4751000.000000,-4888000.000000,-4888000.000000,-0.090000,-0.090000,-0.090000,393432000.000000,,393432000.000000,2949891523.000000,-20.000000,-19.847000,-36151000.000000,-0.810000,1.000000,0.000000,,3736000.000000,0.000000,347859000.000000,,0.000000,365310000.000000,325984000.000000,39326000.000000,41085000.000000,39415000.000000,1670000.000000,-8363000.000000,-14320000.000000,166184000.000000,0.000000,0.000000,166570000.000000,-141443000.000000,-124462000.000000,-33490000.000000,0.000000,-4191000.000000,-4191000.000000,-4191000.000000,0.000000,-6301000.000000,,62870000.000000,-62870000.000000,8046000.000000,0.000000,7.631000,-20.154000,-18.258000,5391000.000000,0.000000,66.640000,,,108000.000000,-309500000.000000,0.000000,0.000000,53998000.000000,,,,,7656000.000000,8872000.000000,1.000000,45052904.000000,44609000.000000,44609000.000000,0.000000,431345000.000000,0.000000,-697000.000000,1670000.000000,9.669000
MRQ,2021-12-31,2021-12-31,2021-12-31,2021-Q4,306826000.000000,3808384029.000000,2025-05-14,-125000.000000,454507000.000000,,350770000.000000,103737000.000000,,8.088000,-2191000.000000,62584000.000000,62584000.000000,0.000000,-50095000.000000,7.982000,0.247000,44459000.000000,0.000000,44459000.000000,44459000.000000,0.000000,209000.000000,0.000000,0.000000,0.000000,-49900000.000000,-49691000.000000,,-49691000.000000,-49900000.000000,-49900000.000000,-1.130000,-1.130000,-1.130000,363954000.000000,,363954000.000000,3764313029.000000,-24.000000,-23.753000,-39212000.000000,-0.871000,1.000000,0.000000,,3736000.000000,0.000000,388702000.000000,,0.000000,317668000.000000,280173000.000000,37495000.000000,90025000.000000,43944000.000000,46081000.000000,18513000.000000,0.000000,12267000.000000,0.000000,0.000000,12267000.000000,43267000.000000,45458000.000000,-37021000.000000,0.000000,-50059000.000000,-50059000.000000,-50059000.000000,0.000000,-36000.000000,,48193000.000000,-48193000.000000,11590000.000000,0.000000,10.464000,-23.994000,-22.597000,52839000.000000,0.000000,84.060000,,,0.000000,-359559000.000000,0.000000,0.000000,38439000.000000,,,,,8471000.000000,9754000.000000,1.000000,45305544.000000,44998000.000000,44998000.000000,0.000000,450771000.000000,0.000000,159000.000000,1622000.000000,10.018000
MRQ,2022-03-31,2022-03-31,2022-03-31,2022-Q1,257797000.000000,2102266808.000000,2025-05-14,-1109000.000000,405677000.000000,,301282000.000000,104395000.000000,,6.969000,-450000.000000,33442000.000000,33442000.000000,0.000000,-59237000.000000,6.928000,0.285000,0.000000,0.000000,0.000000,0.000000,0.000000,344000.000000,0.000000,0.000000,0.000000,-59044000.000000,-58700000.000000,,-58700000.000000,-59044000.000000,-59044000.000000,-1.310000,-1.310000,-1.310000,315298000.000000,,315298000.000000,2084141808.000000,-12.000000,-12.439000,-50646000.000000,-1.119000,1.000000,0.000000,,3736000.000000,0.000000,325014000.000000,,0.000000,294541000.000000,258797000.000000,35744000.000000,90011000.000000,43485000.000000,46526000.000000,-29142000.000000,0.000000,1258000.000000,0.000000,0.000000,1258000.000000,19796000.000000,20246000.000000,-50196000.000000,0.000000,-59077000.000000,-59077000.000000,-59077000.000000,0.000000,-160000.000000,,57879000.000000,-57879000.000000,13163000.000000,0.000000,6.668000,-12.521000,-11.922000,52124000.000000,0.000000,46.140000,,,0.000000,-418636000.000000,0.000000,0.000000,46112000.000000,,,,,10147000.000000,11767000.000000,1.000000,45562783.000000,45244000.000000,45244000.000000,0.000000,401941000.000000,0.000000,33000.000000,1548000.000000,8.884000
MRQ,2022-06-30,2022-06-30,2022-06-30,2022-Q2,418990000.000000,1310297492.000000,2025-05-14,-1779000.000000,567856000.000000,,467626000.000000,100230000.000000,,9.243000,-278000.000000,57770000.000000,57770000.000000,0.000000,-68392000.000000,9.615000,0.201000,0.000000,0.000000,0.000000,0.000000,0.000000,348000.000000,0.000000,0.000000,0.000000,-68340000.000000,-67992000.000000,,-67992000.000000,-68340000.000000,-68340000.000000,-1.340000,-1.340000,-1.340000,472490000.000000,,472490000.000000,1276855492.000000,-7.000000,-7.049000,-43305000.000000,-0.847000,1.000000,0.000000,,3736000.000000,0.000000,457714000.000000,,0.000000,430484000.000000,400078000.000000,30406000.000000,95033000.000000,48636000.000000,46397000.000000,24328000.000000,0.000000,209455000.000000,0.000000,0.000000,209455000.000000,-142100000.000000,-141822000.000000,-43027000.000000,0.000000,-68357000.000000,-68357000.000000,-68357000.000000,0.000000,-35000.000000,,63461000.000000,-63461000.000000,12041000.000000,0.000000,2.773000,-7.212000,-7.261000,51523000.000000,0.000000,28.100000,,,0.000000,-486993000.000000,0.000000,0.000000,43825000.000000,,,,,16764000.000000,19636000.000000,1.000000,46629804.000000,51117000.000000,51117000.000000,0.000000,564120000.000000,0.000000,17000.000000,1325000.000000,11.036000
MRQ,2022-09-30,2022-09-30,2022-09-30,2022-Q3,379829000.000000,1234265664.000000,2025-05-14,-2270000.000000,529193000.000000,,433890000.000000,95303000.000000,,7.543000,-1660000.000000,45178000.000000,45178000.000000,0.000000,-54500000.000000,8.026000,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,375000.000000,0.000000,0.000000,0.000000,-54560000.000000,-54185000.000000,,-54185000.000000,-54560000.000000,-54560000.000000,-0.960000,-0.960000,-0.960000,428504000.000000,,428504000.000000,1176495664.000000,-5.000000,-5.103000,-34859000.000000,-0.614000,1.000000,0.000000,,3736000.000000,0.000000,426218000.000000,,0.000000,407210000.000000,379175000.000000,28035000.000000,100455000.000000,54061000.000000,46394000.000000,-12592000.000000,0.000000,589000.000000,0.000000,0.000000,589000.000000,20018000.000000,21678000.000000,-33199000.000000,0.000000,-54401000.000000,-54401000.000000,-54401000.000000,0.000000,-99000.000000,,54193000.000000,-54193000.000000,9820000.000000,0.000000,2.880000,-5.323000,-4.570000,50673000.000000,0.000000,21.660000,,,0.000000,-541394000.000000,0.000000,0.000000,42181000.000000,,,,,10317000.000000,12012000.000000,1.000000,56983641.000000,56807000.000000,56807000.000000,0.000000,525457000.000000,0.000000,-159000.000000,1225000.000000,9.250000
MRQ,2022-12-31,2022-12-31,2022-12-31,2022-Q4,395286000.000000,1149379549.000000,2025-05-14,-1353000.000000,539310000.000000,,451933000.000000,87377000.000000,,7.462000,-160000.000000,45696000.000000,45696000.000000,0.000000,-54984000.000000,7.978000,0.243000,45166000.000000,0.000000,45166000.000000,45166000.000000,0.000000,359000.000000,0.000000,0.000000,0.000000,-55331000.000000,-54972000.000000,,-54972000.000000,-55331000.000000,-55331000.000000,-0.920000,-0.920000,-0.920000,433803000.000000,,433803000.000000,1104201549.000000,-5.000000,-4.682000,-37489000.000000,-0.645000,1.000000,0.000000,,3736000.000000,0.000000,478397000.000000,,0.000000,415515000.000000,394302000.000000,21213000.000000,105286000.000000,56647000.000000,48639000.000000,518000.000000,0.000000,49741000.000000,0.000000,0.000000,49741000.000000,-11894000.000000,-11734000.000000,-37329000.000000,0.000000,-54971000.000000,-54971000.000000,-54971000.000000,0.000000,-13000.000000,,51754000.000000,-51754000.000000,11247000.000000,0.000000,2.650000,-4.854000,-4.496000,50078000.000000,0.000000,20.140000,,,0.000000,-596365000.000000,0.000000,0.000000,40616000.000000,,,,,9612000.000000,11138000.000000,1.000000,57069491.000000,58134000.000000,58134000.000000,0.000000,535574000.000000,0.000000,-360000.000000,853000.000000,9.213000
MRQ,2023-03-31,2023-03-31,2023-03-31,2023-Q1,353868000.000000,1021997512.000000,2025-05-14,-556000.000000,489342000.000000,,410226000.000000,79116000.000000,,6.503000,0.000000,38907000.000000,38907000.000000,0.000000,-63262000.000000,7.279000,0.269000,44771000.000000,0.000000,44771000.000000,44771000.000000,0.000000,360000.000000,0.000000,0.000000,0.000000,-63111000.000000,-62751000.000000,,-62751000.000000,-63111000.000000,-63111000.000000,-1.070000,-1.070000,-1.070000,385487000.000000,,385487000.000000,1021467512.000000,-4.000000,-4.258000,-49283000.000000,-0.831000,1.000000,0.000000,,3736000.000000,0.000000,435112000.000000,,0.000000,375142000.000000,356239000.000000,18903000.000000,103677000.000000,56358000.000000,47319000.000000,-6789000.000000,0.000000,373000.000000,0.000000,0.000000,373000.000000,42121000.000000,42121000.000000,-49283000.000000,0.000000,-63219000.000000,-63219000.000000,-63219000.000000,0.000000,-43000.000000,,64953000.000000,-64953000.000000,12818000.000000,0.000000,2.651000,-4.242000,-4.009000,44355000.000000,0.000000,17.200000,,,0.000000,-659584000.000000,0.000000,0.000000,48584000.000000,,,,,13733000.000000,16369000.000000,1.000000,59418460.000000,59277000.000000,59277000.000000,0.000000,485606000.000000,0.000000,108000.000000,756000.000000,8.192000
MRQ,2023-06-30,2023-06-30,2023-06-30,2023-Q2,512170000.000000,1677869415.000000,2025-05-14,-338000.000000,621444000.000000,,563929000.000000,57515000.000000,,8.606000,-319000.000000,269185000.000000,269185000.000000,0.000000,-112564000.000000,10.895000,0.188000,44027000.000000,0.000000,44027000.000000,44027000.000000,0.000000,344000.000000,0.000000,0.000000,0.000000,-113132000.000000,-112788000.000000,,-112788000.000000,-113132000.000000,-113132000.000000,-1.850000,-1.850000,-1.850000,523141000.000000,,523141000.000000,1683733415.000000,-6.000000,-5.914000,-79594000.000000,-1.309000,1.000000,0.000000,,3736000.000000,0.000000,340791000.000000,,0.000000,286428000.000000,286428000.000000,0.000000,98162000.000000,51759000.000000,46403000.000000,230278000.000000,0.000000,236621000.000000,0.000000,0.000000,236621000.000000,72932000.000000,73251000.000000,-79275000.000000,0.000000,-112527000.000000,-112527000.000000,-112527000.000000,0.000000,-37000.000000,,103916000.000000,-103916000.000000,12305000.000000,0.000000,3.207000,-5.885000,-5.877000,43234000.000000,0.000000,28.210000,,,0.000000,-772111000.000000,0.000000,0.000000,88252000.000000,,,,,13342000.000000,15664000.000000,1.000000,59477824.000000,60790000.000000,60790000.000000,0.000000,617708000.000000,0.000000,-605000.000000,0.000000,10.161000
MRQ,2023-09-30,2023-09-30,2023-09-30,2023-Q3,469346000.000000,1416424704.000000,2025-05-14,-359000.000000,585715000.000000,,528264000.000000,57451000.000000,,6.823000,-91000.000000,113378000.000000,113378000.000000,0.000000,-55540000.000000,8.966000,0.215000,43266000.000000,0.000000,43266000.000000,43266000.000000,0.000000,348000.000000,0.000000,0.000000,0.000000,-55497000.000000,-55149000.000000,,-55149000.000000,-55497000.000000,-55497000.000000,-0.790000,-0.790000,-0.790000,481768000.000000,,481768000.000000,1191266704.000000,-4.000000,-4.170000,-38756000.000000,-0.549000,1.000000,0.000000,,3736000.000000,0.000000,452949000.000000,,0.000000,405886000.000000,405886000.000000,0.000000,103818000.000000,58918000.000000,44900000.000000,-155807000.000000,0.000000,309000.000000,0.000000,0.000000,309000.000000,-117451000.000000,-117360000.000000,-38665000.000000,0.000000,-55528000.000000,-55528000.000000,-55528000.000000,0.000000,-12000.000000,,62718000.000000,-62718000.000000,14264000.000000,0.000000,2.940000,-4.948000,-4.333000,42577000.000000,0.000000,20.060000,,,0.000000,-827639000.000000,0.000000,0.000000,46765000.000000,,,,,13867000.000000,15953000.000000,1.000000,70609407.000000,70612000.000000,70612000.000000,0.000000,581979000.000000,0.000000,31000.000000,0.000000,8.242000
MRQ,2023-12-31,2023-12-31,2023-12-31,2023-Q4,427351000.000000,1072101431.000000,2025-05-14,2194000.000000,551688000.000000,,496718000.000000,54970000.000000,,6.173000,-173000.000000,30719000.000000,30719000.000000,0.000000,-60939000.000000,7.161000,0.261000,43150000.000000,0.000000,43150000.000000,43150000.000000,0.000000,337000.000000,0.000000,0.000000,0.000000,-61052000.000000,-60715000.000000,,-60715000.000000,-61052000.000000,-61052000.000000,-0.830000,-0.830000,-0.830000,437284000.000000,,437284000.000000,1001989431.000000,-3.000000,-3.439000,-40772000.000000,-0.576000,1.000000,0.000000,,3736000.000000,0.000000,491016000.000000,,0.000000,454881000.000000,454881000.000000,0.000000,114297000.000000,69367000.000000,44930000.000000,-82659000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42060000.000000,-41887000.000000,-40599000.000000,0.000000,-60917000.000000,-60917000.000000,-60917000.000000,0.000000,-22000.000000,,67922000.000000,-67922000.000000,14926000.000000,0.000000,2.452000,-3.669000,-3.389000,41735000.000000,0.000000,15.150000,,,0.000000,-888556000.000000,0.000000,0.000000,51557000.000000,,,,,13880000.000000,16365000.000000,1.000000,70765771.000000,70833000.000000,70833000.000000,0.000000,547952000.000000,0.000000,-135000.000000,0.000000,7.736000
