dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ART,2025-03-31,2025-05-13,2025-03-31,2025-Q1,73079000.000000,270303953.000000,2025-05-14,0.000000,95905000.000000,62693250.000000,93148000.000000,2757000.000000,0.000000,1.479000,-12000.000000,92431000.000000,92431000.000000,0.000000,-39577000.000000,4.641000,0.284000,10913000.000000,9752000.000000,1161000.000000,10913000.000000,0.000000,1267000.000000,0.000000,0.000000,0.000000,-37827000.000000,-36560000.000000,,-36560000.000000,-37827000.000000,-39577000.000000,-1.310000,-1.330000,-1.310000,74675000.000000,28943250.000000,74675000.000000,188785953.000000,-5.000000,-5.164000,-27213000.000000,-0.539000,1.000000,0.000000,,0.000000,1750000.000000,-5682000.000000,-2754000.000000,0.000000,0.000000,0.000000,0.000000,21230000.000000,20069000.000000,1161000.000000,66452000.000000,0.000000,103665000.000000,-10000000.000000,0.000000,93665000.000000,-12000.000000,0.000000,-27201000.000000,0.000000,-39577000.000000,-39577000.000000,-39577000.000000,0.000000,0.000000,,33599000.000000,-33599000.000000,760000.000000,0.000000,3.620000,-6.830000,-4.118000,2433000.000000,0.000000,5.395000,,,0.000000,-184826000.000000,0.000000,0.000000,19228000.000000,-0.631000,-1.367000,13.735000,,4583000.000000,14371000.000000,1.000000,50102679.000000,50482278.000000,54765842.000000,0.000000,95905000.000000,0.000000,0.000000,0.000000,1.900000
ARY,2020-12-31,2021-06-25,2020-12-31,2020-FY,30433000.000000,,2025-05-14,0.000000,38282000.000000,,35146000.000000,3136000.000000,,-2.029000,-1476000.000000,35053000.000000,35053000.000000,0.000000,-17680000.000000,7.457000,-0.543000,946000.000000,463000.000000,483000.000000,946000.000000,125000.000000,91000.000000,0.000000,,0.000000,-17791000.000000,-17700000.000000,,-17700000.000000,-17791000.000000,-17680000.000000,-1.524000,-1.524000,-1.524000,-23562000.000000,,-23562000.000000,,,,-10547000.000000,-0.908000,1.000000,0.000000,,0.000000,-111000.000000,-538000.000000,,0.000000,0.000000,0.000000,0.000000,12784000.000000,4713000.000000,8071000.000000,29874000.000000,0.000000,30000.000000,460000.000000,0.000000,490000.000000,38455000.000000,39931000.000000,-9071000.000000,0.000000,-17680000.000000,-17680000.000000,-17680000.000000,0.000000,0.000000,,13935000.000000,-13935000.000000,921000.000000,0.000000,,,,2787000.000000,0.000000,,,,0.000000,-44171000.000000,0.000000,0.000000,8754000.000000,,,,,2107000.000000,5181000.000000,1.000000,24796677.000000,11615368.000000,11615368.000000,0.000000,38282000.000000,0.000000,0.000000,0.000000,3.296000
ARY,2021-12-31,2022-03-29,2021-12-31,2021-FY,79583000.000000,126814609.000000,2025-05-14,0.000000,89205000.000000,62750750.000000,84945000.000000,4260000.000000,0.000000,3.398000,-1835000.000000,82642000.000000,82642000.000000,0.000000,-36124000.000000,15.842000,0.391000,560000.000000,0.000000,560000.000000,560000.000000,0.000000,232000.000000,0.000000,0.000000,0.000000,-36071000.000000,-35839000.000000,,-35839000.000000,-36071000.000000,-36124000.000000,-1.910000,-1.910000,-1.910000,64137000.000000,14113000.000000,64137000.000000,44732609.000000,-1.000000,-1.248000,-24053000.000000,-1.274000,1.000000,0.000000,,0.000000,53000.000000,1761000.000000,2336250.000000,0.000000,0.000000,0.000000,0.000000,25068000.000000,5362000.000000,19706000.000000,47747000.000000,0.000000,71800000.000000,0.000000,0.000000,71800000.000000,-1835000.000000,0.000000,-22218000.000000,0.000000,-36124000.000000,-36124000.000000,-36124000.000000,0.000000,0.000000,,25851000.000000,-25851000.000000,1590000.000000,0.000000,1.977000,-3.511000,-2.314000,3836000.000000,0.000000,4.420000,,,0.000000,-80295000.000000,0.000000,0.000000,15178000.000000,-0.576000,-2.560000,-15.440000,,2963000.000000,10673000.000000,1.000000,28691088.000000,18873048.000000,18873048.000000,0.000000,89205000.000000,0.000000,0.000000,0.000000,4.727000
ARY,2022-12-31,2023-03-30,2022-12-31,2022-FY,66330000.000000,39981637.000000,2025-05-14,0.000000,77691000.000000,89390250.000000,71945000.000000,5746000.000000,0.000000,1.655000,-1297000.000000,70324000.000000,70324000.000000,0.000000,-18794000.000000,12.813000,0.628000,22800000.000000,464000.000000,22336000.000000,22800000.000000,144000.000000,987000.000000,0.000000,0.000000,0.000000,-18304000.000000,-17317000.000000,,-17317000.000000,-18304000.000000,-18794000.000000,-0.650000,-0.650000,-0.650000,47714000.000000,55918750.000000,47714000.000000,-7542363.000000,0.000000,0.436000,-32716000.000000,-1.135000,1.000000,0.000000,,0.000000,490000.000000,24552000.000000,24078500.000000,0.000000,0.000000,0.000000,0.000000,29977000.000000,5615000.000000,24362000.000000,-12742000.000000,0.000000,64000.000000,19910000.000000,0.000000,19974000.000000,-1297000.000000,0.000000,-31419000.000000,0.000000,-18794000.000000,-18794000.000000,-18794000.000000,0.000000,0.000000,,34847000.000000,-34847000.000000,380000.000000,0.000000,0.838000,-2.127000,-2.127000,5480000.000000,0.000000,1.383000,,,0.000000,-99089000.000000,0.000000,0.000000,20787000.000000,-0.210000,-0.336000,-0.760000,,2307000.000000,14060000.000000,1.000000,28919810.000000,28823480.000000,28823480.000000,0.000000,77691000.000000,0.000000,0.000000,0.000000,2.695000
ARY,2023-12-31,2024-03-28,2023-12-31,2023-FY,22613000.000000,46368999.000000,2025-05-14,0.000000,41201000.000000,54302000.000000,36797000.000000,4404000.000000,0.000000,0.440000,-280000.000000,35679000.000000,35679000.000000,0.000000,-37939000.000000,2.594000,2.233000,22762000.000000,9406000.000000,13356000.000000,22762000.000000,0.000000,1200000.000000,0.000000,0.000000,0.000000,-35344000.000000,-34144000.000000,,-34144000.000000,-35344000.000000,-37939000.000000,-1.310000,-1.310000,-1.310000,12745000.000000,26547500.000000,12745000.000000,33451999.000000,-1.000000,-0.980000,-34524000.000000,-1.193000,1.000000,0.000000,,0.000000,2595000.000000,14100000.000000,19947000.000000,0.000000,0.000000,0.000000,0.000000,28456000.000000,14184000.000000,14272000.000000,-34645000.000000,0.000000,0.000000,0.000000,0.000000,-121000.000000,-280000.000000,0.000000,-34244000.000000,0.000000,-37939000.000000,-37939000.000000,-37939000.000000,0.000000,0.000000,,38391000.000000,-38391000.000000,422000.000000,0.000000,3.638000,-1.222000,-1.206000,4022000.000000,0.000000,1.580000,,,0.000000,-137028000.000000,0.000000,0.000000,24506000.000000,-0.699000,-1.429000,-1.772000,,3091000.000000,13885000.000000,1.000000,29347468.000000,28935289.000000,28935289.000000,0.000000,41201000.000000,0.000000,0.000000,0.000000,1.424000
ARY,2024-12-31,2025-03-13,2024-12-31,2024-FY,66275000.000000,375049552.000000,2025-05-14,0.000000,106866000.000000,46521250.000000,103804000.000000,3062000.000000,0.000000,2.094000,-16000.000000,102920000.000000,102920000.000000,0.000000,-55177000.000000,2.766000,0.611000,13471000.000000,10461000.000000,3010000.000000,13471000.000000,0.000000,1264000.000000,0.000000,0.000000,0.000000,-53087000.000000,-51823000.000000,,-51823000.000000,-53087000.000000,-55177000.000000,-1.740000,-1.740000,-1.740000,66327000.000000,11769250.000000,66327000.000000,285600552.000000,-5.000000,-5.511000,-27039000.000000,-0.854000,1.000000,0.000000,,0.000000,2090000.000000,-20112000.000000,1863000.000000,0.000000,0.000000,0.000000,0.000000,40539000.000000,37529000.000000,3010000.000000,67241000.000000,0.000000,103447000.000000,-9167000.000000,0.000000,94280000.000000,-16000.000000,0.000000,-27023000.000000,0.000000,-55177000.000000,-55177000.000000,-55177000.000000,0.000000,0.000000,,33371000.000000,-33371000.000000,237000.000000,0.000000,5.655000,-6.797000,-4.563000,2733000.000000,0.000000,7.940000,,,0.000000,-192205000.000000,0.000000,0.000000,19314000.000000,-1.186000,-4.688000,-28.495000,,5312000.000000,14057000.000000,1.000000,47235460.000000,31675076.000000,31675076.000000,0.000000,106866000.000000,0.000000,0.000000,0.000000,3.374000
MRQ,2019-12-31,2019-12-31,2019-12-31,2019-Q4,43800000.000000,,2025-05-14,-19000.000000,45901000.000000,,45210000.000000,691000.000000,,-0.697000,,5179000.000000,5179000.000000,,,32.064000,-0.607000,420000.000000,0.000000,420000.000000,420000.000000,250000.000000,,0.000000,,0.000000,,,,,,,,,,-8038000.000000,,-8038000.000000,,,,,,1.000000,,,0.000000,,39732000.000000,,0.000000,39878000.000000,39878000.000000,0.000000,4879000.000000,1410000.000000,3469000.000000,,,,,,,,,,,,,,,,,,,218000.000000,,,,,425000.000000,,,,,0.000000,-26491000.000000,,,,,,,,,,1.000000,,11533718.000000,,,45901000.000000,0.000000,,0.000000,3.980000
MRQ,2020-03-31,2020-03-31,2020-03-31,2020-Q1,,,2025-05-14,,,,,,,,0.000000,,,0.000000,-1772000.000000,,,,,,,,32000.000000,,,0.000000,-1700000.000000,-1668000.000000,,-1668000.000000,-1700000.000000,-1772000.000000,-0.150000,-0.150000,-0.150000,,,,,,,-2214000.000000,-0.191000,1.000000,0.000000,,,72000.000000,,,,,,,,,,17069000.000000,0.000000,1000.000000,0.000000,0.000000,1000.000000,19282000.000000,19282000.000000,-2214000.000000,0.000000,-1772000.000000,-1772000.000000,-1772000.000000,0.000000,0.000000,,2349000.000000,-2349000.000000,,0.000000,,,,,0.000000,,,,,,0.000000,0.000000,1621000.000000,,,,,-32000.000000,728000.000000,1.000000,,11614335.000000,11614335.000000,0.000000,,,0.000000,,
MRQ,2020-06-30,2020-06-30,2020-06-30,2020-Q2,,,2025-05-14,,,,,,,,-297000.000000,,,0.000000,-2876000.000000,,,,,,,,8000.000000,,,0.000000,-2970000.000000,-2962000.000000,,-2962000.000000,-2970000.000000,-2876000.000000,-0.250000,-0.250000,-0.250000,,,,,,,-2233000.000000,-0.192000,1.000000,0.000000,,,-94000.000000,,,,,,,,,,-1753000.000000,0.000000,0.000000,460000.000000,0.000000,460000.000000,-277000.000000,20000.000000,-1936000.000000,0.000000,-2876000.000000,-2876000.000000,-2876000.000000,0.000000,0.000000,,2650000.000000,-2650000.000000,,0.000000,,,,,0.000000,,,,,,0.000000,0.000000,1795000.000000,,,,,303000.000000,855000.000000,1.000000,,11614754.000000,11614754.000000,0.000000,,,0.000000,,
MRQ,2020-09-30,2020-09-30,2020-09-30,2020-Q3,,,2025-05-14,,,,,,,,-726000.000000,,,0.000000,-2554000.000000,,,,,,,,45000.000000,,,0.000000,-2595000.000000,-2550000.000000,,-2550000.000000,-2595000.000000,-2554000.000000,-0.220000,-0.220000,-0.220000,,,,,,,-2231000.000000,-0.192000,1.000000,0.000000,,,-41000.000000,,,,,,,,,,-2237000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-732000.000000,-6000.000000,-1505000.000000,0.000000,-2554000.000000,-2554000.000000,-2554000.000000,0.000000,0.000000,,2780000.000000,-2780000.000000,,0.000000,,,,,0.000000,,,,,,0.000000,0.000000,1813000.000000,,,,,83000.000000,967000.000000,1.000000,,11614754.000000,11614754.000000,0.000000,,,0.000000,,
MRQ,2020-12-31,2020-12-31,2020-12-31,2020-Q4,30433000.000000,,2025-05-14,0.000000,38282000.000000,,35146000.000000,3136000.000000,,-2.028000,-453000.000000,35053000.000000,35053000.000000,0.000000,-10478000.000000,7.457000,-0.543000,946000.000000,463000.000000,483000.000000,946000.000000,125000.000000,6000.000000,0.000000,,0.000000,-10527000.000000,-10521000.000000,,-10521000.000000,-10527000.000000,-10478000.000000,-0.900000,-0.900000,-0.900000,-23562000.000000,,-23562000.000000,,,,-3869000.000000,-0.333000,1.000000,0.000000,,0.000000,-49000.000000,-538000.000000,,0.000000,0.000000,0.000000,0.000000,12784000.000000,4713000.000000,8071000.000000,16795000.000000,0.000000,29000.000000,0.000000,0.000000,29000.000000,20182000.000000,20635000.000000,-3416000.000000,0.000000,-10478000.000000,-10478000.000000,-10478000.000000,0.000000,0.000000,,6156000.000000,-6156000.000000,921000.000000,0.000000,,,,2787000.000000,0.000000,,,,0.000000,-44171000.000000,0.000000,0.000000,3534000.000000,,,,,1753000.000000,2622000.000000,1.000000,24796677.000000,11616984.000000,11616984.000000,0.000000,38282000.000000,0.000000,0.000000,0.000000,3.295000
MRQ,2021-03-31,2021-03-31,2021-03-31,2021-Q1,23973000.000000,,2025-05-14,0.000000,35094000.000000,,29471000.000000,5623000.000000,,-2.361000,-229000.000000,29152000.000000,29152000.000000,0.000000,-4478000.000000,5.360000,-0.492000,966000.000000,464000.000000,502000.000000,966000.000000,94000.000000,26000.000000,0.000000,,0.000000,-4466000.000000,-4440000.000000,,-4440000.000000,-4466000.000000,-4478000.000000,-0.380000,-0.380000,-0.380000,-27497000.000000,,-27497000.000000,,,,-5856000.000000,-0.503000,1.000000,0.000000,,0.000000,12000.000000,1410000.000000,,0.000000,0.000000,0.000000,0.000000,13531000.000000,5498000.000000,8033000.000000,-5744000.000000,0.000000,112000.000000,0.000000,0.000000,112000.000000,-229000.000000,0.000000,-5627000.000000,0.000000,-4478000.000000,-4478000.000000,-4478000.000000,0.000000,0.000000,,4688000.000000,-4688000.000000,1513000.000000,0.000000,,,,4263000.000000,0.000000,,,,0.000000,-48649000.000000,0.000000,0.000000,2753000.000000,,,,,431000.000000,1935000.000000,1.000000,24796677.000000,11647789.000000,11647789.000000,0.000000,35094000.000000,0.000000,0.000000,0.000000,3.013000
