dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1999-06-30,1999-08-16,1999-06-30,1999-Q2,6743451.000000,50506301.000000,2025-05-09,0.000000,25624837.000000,,14620625.000000,11004212.000000,,0.017000,6896.000000,2891338.000000,2891338.000000,10161707.000000,1440190.000000,1.856000,0.566000,1654050.000000,1024042.000000,630008.000000,1654050.000000,0.000000,8535.000000,0.000000,0.000000,0.000000,2410206.000000,2418741.000000,0.126000,2418741.000000,2410206.000000,2393990.000000,0.001000,0.001000,0.001000,16360669.000000,,16360669.000000,49269013.000000,6.000000,5.554000,1165861.000000,0.001000,1.000000,8980540.000000,0.469000,10379076.000000,16216.000000,6131299.000000,,6502521.000000,0.000000,0.000000,0.000000,9264168.000000,7877174.000000,1386994.000000,814795.000000,0.000000,0.000000,-151159.000000,0.000000,-151159.000000,-193011.000000,10587.000000,1158965.000000,0.000000,1440190.000000,1440190.000000,1440190.000000,0.000000,0.000000,0.075000,6570334.000000,2410206.000000,5064146.000000,0.000000,3.087000,12.050000,13.185000,625136.000000,0.000000,0.053000,0.801000,0.799000,4810843.000000,5082644.000000,19142247.000000,19142247.000000,0.000000,,,,,24343.000000,6481186.000000,1.000000,957654528.000000,955310112.000000,1021290912.000000,0.020000,15245761.000000,0.000000,953800.000000,1861946.000000,0.016000
ARQ,1999-09-30,1999-11-15,1999-09-30,1999-Q3,7278591.000000,40638467.000000,2025-05-09,0.000000,27637167.000000,,15663596.000000,11973571.000000,,0.019000,-33211.000000,2825772.000000,2825772.000000,11060928.000000,1336768.000000,1.868000,0.559000,1934109.000000,1167792.000000,766317.000000,1934109.000000,0.000000,67178.000000,0.000000,0.000000,0.000000,2273119.000000,2340297.000000,0.114000,2340297.000000,2273119.000000,2238468.000000,0.001000,0.001000,0.001000,17728859.000000,,17728859.000000,39746804.000000,4.000000,4.254000,727223.000000,0.001000,1.000000,9430337.000000,0.460000,11382402.000000,34651.000000,6978097.000000,,7826073.000000,0.000000,0.000000,0.000000,9908308.000000,8385005.000000,1523303.000000,-65566.000000,0.000000,7081.000000,280059.000000,0.000000,287140.000000,-1113140.000000,0.000000,760434.000000,0.000000,1336768.000000,1336768.000000,1336768.000000,0.000000,0.000000,0.065000,7197976.000000,2232361.000000,6295852.000000,0.000000,2.292000,9.245000,10.581000,591169.000000,0.000000,0.042000,0.607000,0.606000,4421682.000000,6443753.000000,20491265.000000,20491265.000000,0.000000,,,,,24342.000000,7121372.000000,1.000000,960200064.000000,957693696.000000,1020010080.000000,0.021000,16254765.000000,0.000000,901700.000000,879328.000000,0.017000
ARQ,1999-12-31,2000-03-30,1999-12-31,1999-Q4,8996791.000000,44443011.000000,2025-05-09,0.000000,28708952.000000,,16951880.000000,11757072.000000,,0.019000,-46995.000000,2009155.000000,2009155.000000,9732471.000000,791999.000000,2.131000,0.541000,1766217.000000,863501.000000,902716.000000,1766217.000000,0.000000,118404.000000,0.000000,0.000000,0.000000,1338860.000000,1457264.000000,0.084000,1457264.000000,1338860.000000,1306117.000000,0.001000,0.001000,0.001000,18625876.000000,,18625876.000000,44200073.000000,6.000000,5.611000,-695322.000000,-0.001000,1.000000,7708099.000000,0.442000,11252881.000000,32743.000000,9258044.000000,,9894414.000000,0.000000,0.000000,0.000000,10083076.000000,7955089.000000,2127987.000000,-816617.000000,0.000000,0.000000,-167892.000000,0.000000,-167892.000000,-398.000000,0.000000,-648327.000000,0.000000,791999.000000,791999.000000,791999.000000,0.000000,0.000000,0.045000,6396871.000000,1311228.000000,5936873.000000,0.000000,2.386000,9.925000,9.246000,504191.000000,0.000000,0.046000,0.615000,0.612000,3751258.000000,7235752.000000,17440570.000000,17440570.000000,0.000000,,,,,0.000000,5963570.000000,1.000000,961363008.000000,960711744.000000,999355008.000000,0.018000,17456071.000000,743364.000000,514118.000000,1571907.000000,0.018000
ARQ,2000-03-31,2000-05-15,2000-03-31,2000-Q1,8983431.000000,39810939.000000,2025-05-09,0.000000,27721847.000000,,15823256.000000,11898591.000000,,0.020000,-138306.000000,133687.000000,133687.000000,8774042.000000,688103.000000,2.313000,0.463000,1938132.000000,1235416.000000,702716.000000,1938132.000000,0.000000,45995.000000,0.000000,0.000000,0.000000,1175133.000000,1221128.000000,0.076000,1221128.000000,1175133.000000,1146838.000000,0.001000,0.001000,0.001000,18954035.000000,,18954035.000000,41615384.000000,6.000000,5.595000,-1555817.000000,-0.002000,1.000000,7203960.000000,0.451000,11302089.000000,28295.000000,11384378.000000,,9994854.000000,0.000000,0.000000,0.000000,8767812.000000,6839825.000000,1927987.000000,-1875468.000000,0.000000,-359944.000000,171915.000000,0.000000,-188029.000000,-269928.000000,0.000000,-1417511.000000,0.000000,688103.000000,688103.000000,688103.000000,0.000000,0.000000,0.043000,6036071.000000,1167889.000000,4552072.000000,0.000000,2.100000,9.352000,10.255000,596502.000000,0.000000,0.041000,0.545000,0.539000,4244322.000000,7923855.000000,15978002.000000,15978002.000000,0.000000,,,,,0.000000,5953412.000000,1.000000,970505376.000000,959871072.000000,1006266240.000000,0.017000,16419758.000000,743364.000000,458735.000000,1995836.000000,0.017000
ARQ,2000-06-30,2000-08-09,2000-06-30,2000-Q2,10169417.000000,45919400.000000,2025-05-09,0.000000,30468110.000000,,18032681.000000,12435429.000000,,0.021000,-597832.000000,121609.000000,121609.000000,11974847.000000,1652087.000000,2.293000,0.489000,2426531.000000,1512524.000000,914007.000000,2426531.000000,0.000000,69661.000000,0.000000,0.000000,0.000000,2817370.000000,2887031.000000,0.127000,2887031.000000,2817370.000000,2753479.000000,0.002000,0.002000,0.002000,20465568.000000,,20465568.000000,48224322.000000,6.000000,6.100000,-273049.000000,0.000000,1.000000,10691928.000000,0.472000,11315988.000000,63891.000000,13593780.000000,,8998888.000000,0.000000,0.000000,0.000000,10002542.000000,7863264.000000,2139278.000000,-12078.000000,0.000000,-140554.000000,488399.000000,0.000000,347845.000000,-684706.000000,0.000000,324783.000000,0.000000,1652087.000000,1652087.000000,1652087.000000,0.000000,0.000000,0.073000,7875864.000000,2816064.000000,5204072.000000,0.000000,2.244000,10.275000,9.635000,1119441.000000,0.000000,0.048000,0.600000,0.600000,7192902.000000,9575942.000000,22666775.000000,22666775.000000,0.000000,,,,,0.000000,7793226.000000,1.000000,953137824.000000,954393696.000000,995289792.000000,0.024000,19152122.000000,743364.000000,1101392.000000,1446138.000000,0.020000
ARQ,2000-09-30,2000-11-09,2000-09-30,2000-Q3,12707561.000000,46019069.000000,2025-05-09,0.000000,39212051.000000,,20033275.000000,19178776.000000,,0.023000,-249779.000000,125144.000000,125144.000000,11723298.000000,1365188.000000,2.735000,0.794000,9068131.000000,264460.000000,8803671.000000,9068131.000000,0.000000,92126.000000,0.000000,0.000000,0.000000,2322450.000000,2414576.000000,0.106000,2414576.000000,2322450.000000,2245577.000000,0.001000,0.001000,0.001000,21857395.000000,,21857395.000000,54962056.000000,7.000000,6.887000,23476.000000,0.000000,1.000000,10978326.000000,0.484000,17911867.000000,76873.000000,22917457.000000,,10777659.000000,0.000000,0.000000,0.000000,17354656.000000,7325714.000000,10028942.000000,3535.000000,0.000000,26640.000000,6641599.000000,0.000000,6668239.000000,-6937959.000000,0.000000,273255.000000,0.000000,1365188.000000,1365188.000000,1365188.000000,0.000000,0.000000,0.060000,8658793.000000,2319533.000000,5577900.000000,0.000000,2.105000,10.232000,9.635000,1266909.000000,0.000000,0.048000,0.584000,0.583000,7361309.000000,10941130.000000,22701624.000000,22701624.000000,0.000000,,,,,0.000000,8576155.000000,1.000000,955206624.000000,954000864.000000,1004895552.000000,0.024000,21300184.000000,743364.000000,880389.000000,1693314.000000,0.022000
ARQ,2000-12-31,2001-03-30,2000-12-31,2000-Q4,13644102.000000,33901885.000000,2025-05-09,0.000000,38744740.000000,,19328051.000000,19416689.000000,,0.023000,809337.000000,130665.000000,130665.000000,10174490.000000,209748.000000,3.400000,0.757000,9966611.000000,234655.000000,9731956.000000,9966611.000000,0.000000,50561.000000,0.000000,0.000000,0.000000,598311.000000,648872.000000,0.035000,648872.000000,598311.000000,385218.000000,0.000000,0.000000,0.000000,22054696.000000,,22054696.000000,43737831.000000,6.000000,6.099000,2946767.000000,0.003000,1.000000,8211818.000000,0.447000,17553645.000000,213093.000000,25343092.000000,,10907895.000000,0.000000,0.000000,0.000000,16690044.000000,5683949.000000,11006095.000000,87077.000000,0.000000,501639.000000,-8943481.000000,0.000000,-8441842.000000,6391489.000000,20861.000000,2137430.000000,0.000000,209748.000000,209748.000000,209748.000000,0.000000,0.000000,0.011000,7614954.000000,596864.000000,3681956.000000,,1.537000,8.659000,8.789000,1863044.000000,0.000000,0.035000,0.425000,0.422000,6584486.000000,11150878.000000,18386308.000000,18386308.000000,0.000000,,,,,73026.000000,7491816.000000,1.000000,964320288.000000,955410816.000000,988961376.000000,0.019000,21191095.000000,881618.000000,175470.000000,2152405.000000,0.022000
ARQ,2001-03-31,2001-05-09,2001-03-31,2001-Q1,12901839.000000,29431859.000000,2025-05-09,0.000000,37921266.000000,,18598133.000000,19323133.000000,,0.023000,-102698.000000,193626.000000,193626.000000,10518471.000000,325448.000000,3.265000,0.692000,8778621.000000,236553.000000,8542068.000000,8778621.000000,0.000000,97654.000000,0.000000,0.000000,0.000000,745371.000000,843025.000000,0.045000,843025.000000,745371.000000,542415.000000,0.000000,0.000000,0.000000,22408765.000000,,22408765.000000,38016854.000000,6.000000,5.596000,1246962.000000,0.001000,1.000000,8250325.000000,0.440000,17455045.000000,202956.000000,23354922.000000,,10192788.000000,0.000000,0.000000,0.000000,15512501.000000,5696294.000000,9816207.000000,62961.000000,0.000000,28621.000000,-1187990.000000,0.000000,-1159369.000000,-127330.000000,0.000000,1349660.000000,0.000000,325448.000000,325448.000000,325448.000000,0.000000,0.000000,0.017000,7506238.000000,744087.000000,4027810.000000,,1.313000,8.285000,7.630000,1868088.000000,0.000000,0.031000,0.357000,0.355000,6326432.000000,11476326.000000,18768796.000000,18768796.000000,0.000000,,,,,0.000000,7383006.000000,1.000000,964320288.000000,960955680.000000,989443104.000000,0.020000,20466221.000000,881618.000000,216967.000000,2123305.000000,0.021000
ARQ,2001-06-30,2001-08-14,2001-06-30,2001-Q2,11489532.000000,39175512.000000,2025-05-09,0.000000,40092747.000000,,19731068.000000,20361679.000000,,0.024000,-165293.000000,403736.000000,403736.000000,14038278.000000,1107525.000000,2.394000,0.705000,7449275.000000,388493.000000,7060782.000000,7449275.000000,0.000000,109482.000000,0.000000,0.000000,0.000000,1981219.000000,2090701.000000,0.081000,2090701.000000,1981219.000000,1845872.000000,0.001000,0.001000,0.001000,23516290.000000,,23516290.000000,46221051.000000,8.000000,7.707000,2440073.000000,0.003000,1.000000,11676793.000000,0.454000,18426370.000000,135347.000000,20470380.000000,,9949442.000000,0.000000,0.000000,0.000000,16576457.000000,8241536.000000,8334921.000000,210110.000000,0.000000,0.000000,-2079346.000000,0.000000,-2079346.000000,-315910.000000,0.000000,2605366.000000,0.000000,1107525.000000,1107525.000000,1107525.000000,0.000000,0.000000,0.043000,9701472.000000,1975321.000000,6446065.000000,0.000000,1.666000,13.024000,13.542000,1935309.000000,0.000000,0.041000,0.458000,0.458000,7690997.000000,12583851.000000,25715071.000000,25715071.000000,0.000000,,,,,0.000000,9575503.000000,1.000000,964320288.000000,964320288.000000,988062336.000000,0.027000,21666377.000000,881618.000000,738347.000000,1611652.000000,0.022000
ARQ,2001-09-30,2001-11-09,2001-09-30,2001-Q3,14043233.000000,38673262.000000,2025-05-09,0.000000,41416828.000000,,21095788.000000,20321040.000000,,0.026000,-173698.000000,560336.000000,560336.000000,14537011.000000,1258732.000000,2.991000,0.672000,8705588.000000,390476.000000,8315112.000000,8705588.000000,0.000000,115815.000000,0.000000,0.000000,0.000000,2190512.000000,2306327.000000,0.088000,2306327.000000,2190512.000000,2097888.000000,0.001000,0.001000,0.001000,24775022.000000,,24775022.000000,46818514.000000,8.000000,7.950000,-1068411.000000,-0.001000,1.000000,11643058.000000,0.445000,18327848.000000,92624.000000,24181677.000000,,11863398.000000,0.000000,0.000000,0.000000,16641806.000000,7052555.000000,9589251.000000,156600.000000,0.000000,0.000000,1256313.000000,0.000000,1256313.000000,-205000.000000,0.000000,-894713.000000,0.000000,1258732.000000,1258732.000000,1258732.000000,0.000000,0.000000,0.048000,9453704.000000,2189354.000000,5205942.000000,0.000000,1.561000,13.329000,13.368000,1993192.000000,0.000000,0.040000,0.434000,0.434000,6961942.000000,13842583.000000,26180069.000000,26180069.000000,0.000000,,,,,0.000000,9323880.000000,1.000000,964320288.000000,964320288.000000,990976896.000000,0.027000,23088980.000000,881618.000000,839156.000000,1500918.000000,0.024000
