dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2021-09-30,2021-11-05,2021-09-30,2021-Q3,1296134000.000000,57882156428.000000,2025-05-07,-188000.000000,2194173000.000000,,1736336000.000000,457837000.000000,,3.086000,-10296000.000000,290538000.000000,290538000.000000,63332000.000000,-5484000.000000,3.944000,1.292000,807257000.000000,19425000.000000,787832000.000000,807257000.000000,304216000.000000,10741000.000000,0.000000,0.000000,0.000000,145000.000000,10886000.000000,0.040000,10886000.000000,145000.000000,-4767000.000000,-0.020000,-0.020000,-0.020000,957412000.000000,,957412000.000000,58398875428.000000,-4274.000000,2523.393000,57083000.000000,0.184000,1.000000,207156000.000000,0.766000,268538000.000000,4912000.000000,2002152000.000000,,0.000000,1180160000.000000,1180160000.000000,0.000000,1236761000.000000,440202000.000000,796559000.000000,39434000.000000,146000.000000,4489000.000000,0.000000,0.000000,4489000.000000,-31676000.000000,-21526000.000000,67379000.000000,-758000.000000,-5484000.000000,-5484000.000000,-5484000.000000,0.000000,0.000000,-0.020000,212051000.000000,-4895000.000000,34654000.000000,0.000000,60.457000,-1313.295000,-1325.071000,130792000.000000,0.000000,185.510000,65.766000,65.393000,224602000.000000,-159275000.000000,270488000.000000,270488000.000000,112675000.000000,,,,,43995000.000000,99376000.000000,1.000000,312016368.000000,310247000.000000,310247000.000000,0.872000,1925635000.000000,0.000000,717000.000000,0.000000,6.207000
ARQ,2021-12-31,2022-02-25,2021-12-31,2021-Q4,1342252000.000000,50668164516.000000,2025-05-07,-3830000.000000,2380794000.000000,,1870948000.000000,509846000.000000,,3.339000,-9110000.000000,274463000.000000,274463000.000000,67149000.000000,7169000.000000,3.539000,1.287000,807745000.000000,20157000.000000,787588000.000000,807745000.000000,385881000.000000,11472000.000000,0.000000,0.000000,0.000000,14136000.000000,25608000.000000,0.079000,25608000.000000,14136000.000000,8532000.000000,0.020000,0.020000,0.020000,1041203000.000000,,1041203000.000000,51201446516.000000,19468.000000,1197.163000,106683000.000000,0.342000,1.000000,259049000.000000,0.794000,307880000.000000,5604000.000000,2077500000.000000,,0.000000,1283473000.000000,1283473000.000000,0.000000,1339591000.000000,528696000.000000,810895000.000000,-16075000.000000,-26303000.000000,14740000.000000,0.000000,0.000000,14740000.000000,-146035000.000000,-110622000.000000,115793000.000000,-573000.000000,7169000.000000,7169000.000000,7169000.000000,0.000000,0.000000,0.022000,250594000.000000,8455000.000000,25270000.000000,0.000000,48.663000,-2442.428000,-2305.857000,136507000.000000,0.000000,161.410000,49.251000,48.488000,268824000.000000,-152106000.000000,326198000.000000,326198000.000000,133049000.000000,,,,,56366000.000000,117545000.000000,1.000000,313909699.000000,311847000.000000,311847000.000000,1.046000,2072914000.000000,0.000000,1363000.000000,0.000000,6.647000
ARQ,2022-03-31,2022-05-06,2022-03-31,2022-Q1,1401699000.000000,34651911910.000000,2025-05-07,-12555000.000000,2529015000.000000,,2003671000.000000,525344000.000000,,3.563000,-17487000.000000,275110000.000000,275110000.000000,74462000.000000,9738000.000000,3.329000,1.264000,808455000.000000,20320000.000000,788135000.000000,808455000.000000,467610000.000000,11805000.000000,0.000000,0.000000,0.000000,16101000.000000,27906000.000000,0.077000,27906000.000000,16101000.000000,10854000.000000,0.030000,0.030000,0.030000,1116857000.000000,,1116857000.000000,35185256910.000000,1364.000000,507.592000,129901000.000000,0.414000,1.000000,288568000.000000,0.795000,306120000.000000,5247000.000000,2154268000.000000,,0.000000,1399323000.000000,1399323000.000000,0.000000,1412158000.000000,601972000.000000,810186000.000000,647000.000000,-4871000.000000,4245000.000000,-3000.000000,0.000000,4242000.000000,-150354000.000000,-127996000.000000,147388000.000000,-629000.000000,9738000.000000,9738000.000000,9738000.000000,0.000000,0.000000,0.027000,278154000.000000,10414000.000000,18629000.000000,0.000000,31.026000,16813.155000,,152634000.000000,0.000000,110.000000,29.040000,28.896000,275342000.000000,-142368000.000000,363030000.000000,363030000.000000,150608000.000000,,,,,66884000.000000,127546000.000000,1.000000,315017381.000000,313456000.000000,345668000.000000,1.158000,2222895000.000000,0.000000,1116000.000000,0.000000,7.092000
ARQ,2022-06-30,2022-08-08,2022-06-30,2022-Q2,1443712000.000000,35752033717.000000,2025-05-07,-18509000.000000,2654487000.000000,,2069588000.000000,584899000.000000,,3.860000,-12794000.000000,242073000.000000,242073000.000000,81925000.000000,-4879000.000000,3.307000,1.185000,811288000.000000,22357000.000000,788931000.000000,811288000.000000,458773000.000000,13393000.000000,0.000000,0.000000,0.000000,4530000.000000,17923000.000000,0.044000,17923000.000000,4530000.000000,-11000.000000,-0.020000,-0.020000,-0.020000,1215120000.000000,,1215120000.000000,36321248717.000000,1040.000000,441.204000,60166000.000000,0.191000,1.000000,324213000.000000,0.798000,352647000.000000,4541000.000000,2245179000.000000,,0.000000,1464681000.000000,1464681000.000000,0.000000,1439367000.000000,625876000.000000,813491000.000000,-33037000.000000,-34695000.000000,15763000.000000,0.000000,0.000000,15763000.000000,-119518000.000000,-72029000.000000,72960000.000000,-2242000.000000,-4879000.000000,-4879000.000000,-4879000.000000,0.000000,0.000000,-0.012000,327352000.000000,-3139000.000000,47650000.000000,0.000000,29.423000,5463.330000,11298.000000,161807000.000000,0.000000,112.980000,26.176000,26.039000,305501000.000000,-147247000.000000,406138000.000000,406138000.000000,177699000.000000,,,,,82399000.000000,149653000.000000,1.000000,316445687.000000,314795000.000000,314795000.000000,1.290000,2301840000.000000,0.000000,4868000.000000,0.000000,7.312000
ARQ,2022-09-30,2022-11-04,2022-09-30,2022-Q3,1502161000.000000,22349861398.000000,2025-05-07,-25324000.000000,2797603000.000000,,2176569000.000000,621034000.000000,,4.081000,-16518000.000000,297834000.000000,297834000.000000,93599000.000000,-25985000.000000,3.227000,1.170000,836688000.000000,21751000.000000,814937000.000000,836688000.000000,488197000.000000,14863000.000000,0.000000,0.000000,0.000000,-19331000.000000,-4468000.000000,-0.010000,-4468000.000000,-19331000.000000,-23059000.000000,-0.080000,-0.080000,-0.080000,1289439000.000000,,1289439000.000000,22888715398.000000,1483.000000,341.781000,67100000.000000,0.212000,1.000000,342934000.000000,0.786000,348265000.000000,3728000.000000,2313784000.000000,,0.000000,1471448000.000000,1471448000.000000,0.000000,1508164000.000000,674408000.000000,833756000.000000,55761000.000000,-736000.000000,1816000.000000,0.000000,0.000000,1816000.000000,-25678000.000000,-8424000.000000,83618000.000000,-3995000.000000,-25985000.000000,-25985000.000000,-25985000.000000,0.000000,0.000000,-0.060000,374276000.000000,-31342000.000000,27625000.000000,0.000000,17.333000,-1601.337000,-1407.600000,199819000.000000,0.000000,70.380000,14.590000,14.518000,348830000.000000,-173232000.000000,436533000.000000,436533000.000000,205388000.000000,,,,,101362000.000000,168888000.000000,1.000000,317559838.000000,315990000.000000,315990000.000000,1.381000,2449338000.000000,0.000000,2926000.000000,0.000000,7.751000
ARQ,2022-12-31,2023-02-24,2022-12-31,2022-Q4,1584486000.000000,24526195620.000000,2025-05-07,-12422000.000000,3004852000.000000,,2344234000.000000,660618000.000000,,4.444000,-18090000.000000,342288000.000000,342288000.000000,96757000.000000,-29034000.000000,3.086000,1.130000,837521000.000000,22092000.000000,815429000.000000,837521000.000000,555968000.000000,15984000.000000,0.000000,0.000000,0.000000,-22835000.000000,-6851000.000000,-0.015000,-6851000.000000,-22835000.000000,-25854000.000000,-0.090000,-0.090000,-0.090000,1410505000.000000,,1410505000.000000,25021428620.000000,-1162.000000,725.049000,96351000.000000,0.304000,1.000000,372642000.000000,0.794000,364642000.000000,3019000.000000,2375695000.000000,,0.000000,1545341000.000000,1545341000.000000,0.000000,1594347000.000000,759748000.000000,834599000.000000,44454000.000000,-5576000.000000,14202000.000000,0.000000,0.000000,14202000.000000,-89120000.000000,-65454000.000000,114441000.000000,4931000.000000,-29034000.000000,-29034000.000000,-29034000.000000,0.000000,0.000000,-0.062000,407270000.000000,-34628000.000000,23474000.000000,0.000000,17.388000,-488.959000,-479.188000,212975000.000000,0.000000,76.670000,14.642000,14.436000,399551000.000000,-202266000.000000,469399000.000000,469399000.000000,218656000.000000,,,,,112509000.000000,188614000.000000,1.000000,319892991.000000,317381000.000000,317381000.000000,1.479000,2640210000.000000,0.000000,3180000.000000,0.000000,8.319000
ARQ,2023-03-31,2023-05-05,2023-03-31,2023-Q1,1690038000.000000,24645973497.000000,2025-05-07,-5773000.000000,3139744000.000000,,2462992000.000000,676752000.000000,,4.736000,-17450000.000000,222548000.000000,222548000.000000,99914000.000000,-24086000.000000,3.186000,1.076000,846331000.000000,20397000.000000,825934000.000000,846331000.000000,584935000.000000,16219000.000000,0.000000,0.000000,0.000000,-18243000.000000,-2024000.000000,-0.004000,-2024000.000000,-18243000.000000,-20424000.000000,-0.080000,-0.080000,-0.080000,1512099000.000000,,1512099000.000000,25269756497.000000,-452.000000,5517.414000,116337000.000000,0.364000,1.000000,381800000.000000,0.793000,362688000.000000,2181000.000000,2627885000.000000,,0.000000,1795342000.000000,1795342000.000000,0.000000,1627645000.000000,772954000.000000,854691000.000000,-119740000.000000,0.000000,2098000.000000,0.000000,0.000000,2098000.000000,-256248000.000000,-238798000.000000,133787000.000000,623000.000000,-24086000.000000,-24086000.000000,-24086000.000000,0.000000,0.000000,-0.050000,416770000.000000,-34970000.000000,41598000.000000,0.000000,16.299000,-293.460000,-283.593000,233123000.000000,0.000000,76.570000,13.740000,13.629000,367046000.000000,-226352000.000000,481714000.000000,481714000.000000,229478000.000000,,,,,112728000.000000,187292000.000000,1.000000,321875062.000000,319286000.000000,319286000.000000,1.509000,2777056000.000000,0.000000,3662000.000000,0.000000,8.698000
ARQ,2023-06-30,2023-08-09,2023-06-30,2023-Q2,1838708000.000000,28196953063.000000,2025-05-07,-12318000.000000,3312173000.000000,,2600070000.000000,712103000.000000,,5.119000,-11426000.000000,291304000.000000,291304000.000000,101846000.000000,-3969000.000000,3.415000,1.008000,885084000.000000,18852000.000000,866232000.000000,885084000.000000,595004000.000000,16802000.000000,0.000000,0.000000,0.000000,618000.000000,17420000.000000,0.034000,17420000.000000,618000.000000,-908000.000000,-0.010000,-0.010000,-0.010000,1649359000.000000,,1649359000.000000,28790733063.000000,-482.000000,7061.745000,141732000.000000,0.440000,1.000000,407614000.000000,0.800000,362438000.000000,1526000.000000,2782153000.000000,,0.000000,1894058000.000000,1894058000.000000,0.000000,1662814000.000000,761362000.000000,901452000.000000,68756000.000000,-2025000.000000,25422000.000000,0.000000,0.000000,25422000.000000,-110037000.000000,-96586000.000000,153158000.000000,213000.000000,-3969000.000000,-3969000.000000,-3969000.000000,0.000000,0.000000,-0.008000,429620000.000000,-22006000.000000,48031000.000000,0.000000,17.096000,-339.420000,-333.692000,267298000.000000,0.000000,86.760000,14.863000,14.736000,333102000.000000,-230321000.000000,509460000.000000,509460000.000000,239494000.000000,,,,,118337000.000000,190126000.000000,1.000000,324999459.000000,322215000.000000,322215000.000000,1.581000,2949735000.000000,0.000000,3061000.000000,0.000000,9.155000
ARQ,2023-09-30,2023-11-07,2023-09-30,2023-Q3,1977008000.000000,33578185687.000000,2025-05-07,-13889000.000000,3543302000.000000,,2819484000.000000,723818000.000000,,5.549000,-14594000.000000,261309000.000000,261309000.000000,103319000.000000,22630000.000000,3.347000,0.961000,887963000.000000,18777000.000000,869186000.000000,887963000.000000,654005000.000000,18745000.000000,0.000000,0.000000,0.000000,25603000.000000,44348000.000000,0.081000,44348000.000000,25603000.000000,24300000.000000,0.070000,0.060000,0.070000,1806476000.000000,,1806476000.000000,34204839687.000000,-2302.000000,646.680000,138189000.000000,0.424000,1.000000,444217000.000000,0.811000,358842000.000000,1303000.000000,2968638000.000000,,0.000000,2080380000.000000,2080380000.000000,0.000000,1736826000.000000,842476000.000000,894350000.000000,-29995000.000000,-4344000.000000,9870000.000000,0.000000,0.000000,9870000.000000,-191043000.000000,-172105000.000000,152783000.000000,-1605000.000000,22630000.000000,22630000.000000,22630000.000000,0.000000,0.000000,0.041000,448447000.000000,-4230000.000000,85362000.000000,0.000000,18.588000,-974.439000,-929.091000,279602000.000000,0.000000,102.200000,16.721000,16.569000,400649000.000000,-207691000.000000,547536000.000000,547536000.000000,240225000.000000,,,,,123114000.000000,208222000.000000,1.000000,328553676.000000,325557000.000000,351309000.000000,1.682000,3184460000.000000,0.000000,1670000.000000,0.000000,9.782000
ARQ,2023-12-31,2024-02-23,2023-12-31,2023-Q4,2175085000.000000,42981015598.000000,2025-05-07,-2218000.000000,3936072000.000000,,3178137000.000000,757935000.000000,,6.157000,-18936000.000000,330339000.000000,330339000.000000,104829000.000000,53993000.000000,3.168000,0.943000,902337000.000000,21974000.000000,880363000.000000,902337000.000000,786945000.000000,19081000.000000,0.000000,0.000000,0.000000,58559000.000000,77640000.000000,0.132000,77640000.000000,58559000.000000,57267000.000000,0.170000,0.160000,0.170000,2025354000.000000,,2025354000.000000,43553013598.000000,655.000000,317.017000,201290000.000000,0.612000,1.000000,484820000.000000,0.822000,362311000.000000,1292000.000000,3142707000.000000,,0.000000,2252559000.000000,2252559000.000000,0.000000,1910718000.000000,1003052000.000000,907666000.000000,69030000.000000,-6129000.000000,20889000.000000,0.000000,0.000000,20889000.000000,-174037000.000000,-148972000.000000,220226000.000000,1952000.000000,53993000.000000,53993000.000000,53993000.000000,0.000000,0.000000,0.092000,457078000.000000,27742000.000000,87712000.000000,0.000000,21.221000,884.966000,863.400000,298434000.000000,0.000000,129.510000,20.194000,19.717000,509279000.000000,-153698000.000000,589649000.000000,589649000.000000,253250000.000000,,,,,128121000.000000,203828000.000000,1.000000,331874107.000000,328947000.000000,350292000.000000,1.793000,3573761000.000000,0.000000,3274000.000000,0.000000,10.864000
