dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2024-12-31,2025-03-18,2024-12-31,2024-Q4,40483954.000000,107876237.000000,2025-05-14,0.000000,44347016.000000,,44308428.000000,38588.000000,,2.420000,0.000000,38339762.000000,38339762.000000,0.000000,-2915776.000000,11.585000,0.121000,0.000000,0.000000,0.000000,0.000000,1793733.000000,6840.000000,0.000000,0.000000,0.000000,-3636063.000000,-3629223.000000,-1859.233000,-3629223.000000,-3636063.000000,-3636063.000000,-0.180000,-0.180000,-0.180000,39577095.000000,,39577095.000000,69536475.000000,-4.000000,-4.465000,-2409767.000000,-0.147000,1.000000,1952.000000,1.000000,0.000000,0.000000,2182780.000000,,0.000000,0.000000,0.000000,0.000000,4769921.000000,3824474.000000,945447.000000,7282367.000000,0.000000,9692134.000000,0.000000,0.000000,9692134.000000,0.000000,0.000000,-2409767.000000,0.000000,-2915776.000000,-2915776.000000,-2915776.000000,0.000000,0.000000,-1493.738000,4082247.000000,-4080295.000000,1588128.000000,0.000000,2.726000,-7.249000,-6.582000,38588.000000,0.000000,6.450000,30.353000,27.656000,0.000000,-40737170.000000,1952.000000,1952.000000,1937440.000000,,,,,790549.000000,2137967.000000,1.000000,16724998.000000,16357409.000000,16357409.000000,0.000000,44347016.000000,0.000000,-720287.000000,0.000000,2.711000
ARQ,2025-03-31,2025-05-13,2025-03-31,2025-Q1,34032244.000000,96335988.000000,2025-05-14,0.000000,38404996.000000,,38373248.000000,31748.000000,,1.996000,0.000000,35530624.000000,35530624.000000,0.000000,-7306757.000000,8.840000,0.151000,0.000000,0.000000,0.000000,0.000000,1535849.000000,6840.000000,0.000000,0.000000,0.000000,-7306757.000000,-7299917.000000,-28.307000,-7299917.000000,-7306757.000000,-7306757.000000,-0.440000,-0.440000,-0.440000,33369557.000000,,33369557.000000,60805364.000000,-3.000000,-3.411000,-2828275.000000,-0.169000,1.000000,257884.000000,1.000000,0.000000,0.000000,-1466632.000000,,0.000000,0.000000,0.000000,0.000000,5035439.000000,4341004.000000,694435.000000,-2809138.000000,0.000000,19137.000000,0.000000,0.000000,19137.000000,0.000000,0.000000,-2828275.000000,0.000000,-7306757.000000,-7306757.000000,-7306757.000000,0.000000,0.000000,-28.334000,7934806.000000,-7676922.000000,1690007.000000,0.000000,2.887000,-5.622000,-5.383000,31748.000000,0.000000,5.760000,26.142000,26.135000,0.000000,-48043927.000000,257884.000000,257884.000000,5214076.000000,,,,,1080082.000000,2713890.000000,1.000000,16724998.000000,16720511.000000,16720511.000000,0.015000,38404996.000000,0.000000,0.000000,0.000000,2.297000
ART,2021-12-31,2022-12-05,2021-12-31,2021-Q4,3435875.000000,,2025-05-14,0.000000,4792110.000000,,4584258.000000,207852.000000,,0.247000,-136804.000000,4340178.000000,4340178.000000,0.000000,-4891792.000000,3.992000,0.315000,0.000000,0.000000,0.000000,0.000000,0.000000,16133.000000,0.000000,,0.000000,-4891792.000000,-4875659.000000,,-4875659.000000,-4891792.000000,-4891792.000000,-0.330000,-0.330000,-0.330000,3643727.000000,,3643727.000000,,,,-4040072.000000,-0.274000,1.000000,0.000000,,0.000000,0.000000,-696451.000000,,0.000000,0.000000,0.000000,0.000000,1148383.000000,1148383.000000,0.000000,-4380656.000000,0.000000,1317.000000,0.000000,0.000000,-340584.000000,-136804.000000,0.000000,-3903268.000000,0.000000,-4891792.000000,-4891792.000000,-4891792.000000,0.000000,0.000000,,4870310.000000,-4870310.000000,857567.000000,0.000000,,,,120671.000000,0.000000,,,,0.000000,-5624987.000000,0.000000,0.000000,2542135.000000,,,,,233222.000000,2312042.000000,1.000000,6629408.000000,14750415.000000,14750415.000000,0.000000,4792110.000000,0.000000,0.000000,0.000000,0.325000
ART,2022-09-30,2022-12-13,2022-09-30,2022-Q3,6129295.000000,,2025-05-14,0.000000,9064497.000000,,8706098.000000,358399.000000,,-0.553000,,8650848.000000,8650848.000000,,,3.379000,-2.692000,11845000.000000,0.000000,11845000.000000,11845000.000000,0.000000,,0.000000,,0.000000,,,,,,,,,,-5357306.000000,,-5357306.000000,,,,,,1.000000,,,0.000000,,9681846.000000,,0.000000,0.000000,0.000000,0.000000,14421803.000000,2576803.000000,11845000.000000,,,,,,,,,,,,,,,,,,,1313746.000000,,,,,100151.000000,,,,,0.000000,-14760879.000000,,,,,,,,,,1.000000,9679408.000000,9679408.000000,,,9064497.000000,0.000000,,0.000000,0.936000
ART,2022-12-31,2023-03-29,2022-12-31,2022-Q4,3361335.000000,41582285.000000,2025-05-14,0.000000,8395566.000000,6593838.000000,7184966.000000,1210600.000000,0.000000,-3.241000,0.000000,5933702.000000,5933702.000000,0.000000,-12244776.000000,1.879000,-2.000000,12965480.000000,0.000000,12965480.000000,12965480.000000,0.000000,27361.000000,0.000000,0.000000,0.000000,-12244776.000000,-12217415.000000,,-12217415.000000,-12244776.000000,-12244776.000000,-4.730000,-4.730000,-4.730000,-8393545.000000,-2374909.000000,-8393545.000000,48614063.000000,-4.000000,-3.979000,-7239354.000000,-2.795000,1.000000,0.000000,,0.000000,0.000000,11603713.000000,5453631.000000,0.000000,0.000000,0.000000,0.000000,16789111.000000,3823631.000000,12965480.000000,1593524.000000,0.000000,158.000000,9471603.000000,0.000000,9357878.000000,-525000.000000,0.000000,-7239354.000000,0.000000,-12244776.000000,-12244776.000000,-12244776.000000,0.000000,0.000000,,9811939.000000,-9811939.000000,1815270.000000,0.000000,-4.954000,-3.396000,-0.884000,93310.000000,0.000000,4.180000,,,0.000000,-17868547.000000,0.000000,0.000000,4412498.000000,-1.857000,5.156000,-2.245000,,207346.000000,4847080.000000,1.000000,9947915.000000,2590173.000000,2590173.000000,0.000000,8395566.000000,0.000000,0.000000,0.000000,3.241000
ART,2023-03-31,2023-05-10,2023-03-31,2023-Q1,16065818.000000,53221345.000000,2025-05-14,0.000000,17418727.000000,,17332257.000000,86470.000000,,1.661000,,16320288.000000,16320288.000000,,,13.686000,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,16152288.000000,,16152288.000000,36901057.000000,,,,,1.000000,,,0.000000,,-168000.000000,,0.000000,0.000000,0.000000,0.000000,1266439.000000,1266439.000000,0.000000,,,,,,,,,,,,,,,,,,,541752.000000,,3.295000,,,86470.000000,,5.350000,,,0.000000,-20605009.000000,,,,,,,,,,1.000000,9947915.000000,9721847.000000,,,17418727.000000,0.000000,,0.000000,1.792000
ART,2023-06-30,2023-08-08,2023-06-30,2023-Q2,13168393.000000,38796868.000000,2025-05-14,0.000000,14469235.000000,12337006.000000,14389605.000000,79630.000000,,1.332000,,13102392.000000,13102392.000000,,,11.783000,0.092000,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000,0.000000,,,,,,,,,,13248023.000000,3912365.000000,13248023.000000,25694476.000000,,,,,1.000000,,,0.000000,,145631.000000,5315798.000000,0.000000,0.000000,0.000000,0.000000,1221212.000000,1221212.000000,0.000000,,,,,,,,,,,,,,,,,,,237579.000000,,2.929000,,,79630.000000,,3.900000,,,0.000000,-23700384.000000,,,,,,,,,,1.000000,9947915.000000,9947915.000000,,,14469235.000000,0.000000,,0.000000,1.454000
ART,2023-09-30,2023-11-08,2023-09-30,2023-Q3,10016011.000000,51054919.000000,2025-05-14,0.000000,11895426.000000,13044738.000000,11822636.000000,72790.000000,0.000000,1.014000,0.000000,10886282.000000,10886282.000000,0.000000,-12361479.000000,6.544000,0.179000,0.000000,0.000000,0.000000,0.000000,0.000000,27362.000000,0.000000,0.000000,0.000000,-12361479.000000,-12334117.000000,,-12334117.000000,-12361479.000000,-12361479.000000,-2.130000,-2.130000,-2.130000,10088801.000000,7773892.000000,10088801.000000,40168637.000000,-3.000000,-3.257000,-11170806.000000,-1.123000,1.000000,0.000000,,0.000000,0.000000,-797481.000000,2695966.000000,0.000000,0.000000,0.000000,0.000000,1806625.000000,1806625.000000,0.000000,2235434.000000,0.000000,14250311.000000,0.000000,0.000000,14146240.000000,-390000.000000,0.000000,-11170806.000000,0.000000,-12361479.000000,-12361479.000000,-12361479.000000,0.000000,0.000000,,11722022.000000,-11722022.000000,633951.000000,0.000000,5.061000,-4.130000,-2.390000,72790.000000,0.000000,5.090000,,,0.000000,-27122358.000000,0.000000,0.000000,4599928.000000,-0.948000,-1.590000,-4.585000,,705678.000000,6354733.000000,1.000000,10030436.000000,9947915.000000,9947915.000000,0.000000,11895426.000000,0.000000,0.000000,0.000000,1.196000
ART,2023-12-31,2024-03-19,2023-12-31,2023-Q4,36144345.000000,146443771.000000,2025-05-14,0.000000,41262274.000000,21261416.000000,41196325.000000,65949.000000,0.282000,3.506000,0.000000,32626768.000000,32626768.000000,0.000000,-7987836.000000,8.154000,0.158000,0.000000,0.000000,0.000000,0.000000,1497794.000000,27361.000000,0.000000,0.000000,0.000000,-7263984.000000,-7236623.000000,-1.206000,-7236623.000000,-7263984.000000,-7263984.000000,-0.790000,-0.790000,-0.790000,35635609.000000,18781180.000000,35635609.000000,113817003.000000,-16.000000,-15.728000,-11188811.000000,-1.101000,1.000000,6002206.000000,1.000000,0.000000,0.000000,3583526.000000,690919.000000,0.000000,0.000000,0.000000,0.000000,5626665.000000,5051980.000000,574685.000000,26693066.000000,-543186.000000,38425063.000000,0.000000,0.000000,38425063.000000,-543186.000000,0.000000,-11188811.000000,0.000000,-7987836.000000,-7987836.000000,-7987836.000000,0.000000,0.000000,-1.331000,13905555.000000,-7903349.000000,1155656.000000,0.000000,4.109000,-18.333000,-12.747000,65949.000000,0.000000,10.070000,24.398000,17.052000,7500000.000000,-25856383.000000,6002206.000000,6002206.000000,5501527.000000,-0.376000,-0.425000,-10.514000,-1.210000,872248.000000,7833481.000000,1.000000,14542579.000000,10163850.000000,10163850.000000,0.591000,41262274.000000,0.000000,723852.000000,0.000000,4.060000
ART,2024-03-31,2024-05-09,2024-03-31,2024-Q1,33015219.000000,123669735.000000,2025-05-14,0.000000,37393470.000000,26255101.000000,37334361.000000,59109.000000,0.233000,2.241000,0.000000,35989406.000000,35989406.000000,0.000000,-10303287.000000,8.644000,0.154000,0.000000,0.000000,0.000000,0.000000,1370956.000000,27361.000000,0.000000,0.000000,0.000000,-9579435.000000,-9552074.000000,-1.558000,-9552074.000000,-9579435.000000,-9579435.000000,-0.850000,-0.850000,-0.850000,32393041.000000,22841368.000000,32393041.000000,87680329.000000,-9.000000,-9.179000,-5179212.000000,-0.358000,1.000000,6129044.000000,1.000000,0.000000,0.000000,-2915078.000000,4150.000000,0.000000,0.000000,0.000000,0.000000,5000429.000000,4319142.000000,681287.000000,19669118.000000,-218186.000000,25548434.000000,0.000000,0.000000,25416516.000000,-218186.000000,0.000000,-5179212.000000,0.000000,-10303287.000000,-10303287.000000,-10303287.000000,0.000000,0.000000,-1.681000,16615299.000000,-10486255.000000,1587943.000000,0.000000,3.818000,-12.003000,-9.953000,59109.000000,0.000000,8.460000,20.178000,19.956000,0.000000,-30908296.000000,6129044.000000,6129044.000000,7407974.000000,-0.392000,-0.451000,-2308.576000,-1.563000,1127524.000000,8611778.000000,1.000000,14618172.000000,14457839.000000,14457839.000000,0.424000,37393470.000000,0.000000,723852.000000,0.000000,2.586000
ART,2024-06-30,2024-08-12,2024-06-30,2024-Q2,36060981.000000,80368506.000000,2025-05-14,0.000000,39938615.000000,32622446.000000,39886346.000000,52269.000000,0.293000,2.364000,0.000000,36575089.000000,36575089.000000,0.000000,-10099592.000000,10.427000,0.133000,0.000000,0.000000,0.000000,0.000000,1795685.000000,27361.000000,0.000000,0.000000,0.000000,-9375740.000000,-9348379.000000,-0.978000,-9348379.000000,-9375740.000000,-9375740.000000,-0.730000,-0.730000,-0.730000,35256600.000000,28343513.000000,35256600.000000,43793417.000000,-5.000000,-4.685000,-6874883.000000,-0.461000,1.000000,9554315.000000,1.000000,0.000000,0.000000,-461839.000000,-147718.000000,0.000000,0.000000,0.000000,0.000000,4682015.000000,3825365.000000,856650.000000,23472697.000000,-218186.000000,30697684.000000,0.000000,0.000000,30565766.000000,-218186.000000,0.000000,-6874883.000000,0.000000,-10099592.000000,-10099592.000000,-10099592.000000,0.000000,0.000000,-1.057000,20022350.000000,-10468035.000000,1883077.000000,0.000000,2.280000,-7.958000,-7.233000,52269.000000,0.000000,5.280000,8.412000,8.243000,0.000000,-33799976.000000,9554315.000000,9554315.000000,10906174.000000,-0.310000,-0.356000,63.471000,-0.981000,1598735.000000,8870629.000000,1.000000,15221308.000000,14915217.000000,14915217.000000,0.641000,39938615.000000,0.000000,723852.000000,0.000000,2.678000
ART,2024-09-30,2024-11-06,2024-09-30,2024-Q3,33187355.000000,121296022.000000,2025-05-14,0.000000,35551830.000000,38536547.000000,35506401.000000,45429.000000,0.248000,2.103000,0.000000,31057395.000000,31057395.000000,0.000000,-10699036.000000,15.311000,0.111000,0.000000,0.000000,0.000000,0.000000,1795685.000000,27361.000000,0.000000,0.000000,0.000000,-9975184.000000,-9947823.000000,-1.041000,-9947823.000000,-9975184.000000,-9975184.000000,-0.650000,-0.650000,-0.650000,32010188.000000,33823860.000000,32010188.000000,90238627.000000,-9.000000,-9.071000,-10120135.000000,-0.665000,1.000000,9554315.000000,1.000000,0.000000,0.000000,2175389.000000,595500.000000,0.000000,0.000000,0.000000,0.000000,3541642.000000,2319046.000000,1222596.000000,20171113.000000,-218186.000000,30641352.000000,0.000000,0.000000,30509434.000000,-218186.000000,0.000000,-10120135.000000,0.000000,-10699036.000000,-10699036.000000,-10699036.000000,0.000000,0.000000,-1.120000,20908576.000000,-11354261.000000,336722.000000,0.000000,3.789000,-11.337000,-11.169000,45429.000000,0.000000,7.260000,12.695000,11.566000,0.000000,-37821394.000000,9554315.000000,9554315.000000,11537845.000000,-0.278000,-0.316000,-16.751000,-1.044000,2110989.000000,9125184.000000,1.000000,16707441.000000,15221308.000000,15221308.000000,0.628000,35551830.000000,0.000000,723852.000000,0.000000,2.336000
