dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2009-09-30,2009-11-06,2009-09-30,2009-Q3,4439000000.000000,93005755464.000000,2025-04-24,-1019000000.000000,33705000000.000000,,14277000000.000000,19428000000.000000,,3.329000,-160000000.000000,1602000000.000000,1602000000.000000,2320000000.000000,1854000000.000000,1.451000,4.257000,14251000000.000000,510000000.000000,13741000000.000000,14251000000.000000,0.000000,212000000.000000,0.000000,0.045000,0.580000,2794000000.000000,3006000000.000000,0.456000,3006000000.000000,2794000000.000000,2573000000.000000,0.920000,0.920000,0.920000,6340000000.000000,,6340000000.000000,105654755464.000000,11.000000,10.408000,1686000000.000000,0.885000,1.000000,4267000000.000000,0.648000,12486000000.000000,221000000.000000,24030000000.000000,,8877000000.000000,0.000000,0.000000,0.000000,26991000000.000000,9838000000.000000,17153000000.000000,-1000000000.000000,-226000000.000000,-1382000000.000000,-107000000.000000,-1051000000.000000,-2565000000.000000,-373000000.000000,0.000000,1846000000.000000,92000000.000000,1798000000.000000,1798000000.000000,1798000000.000000,0.000000,56000000.000000,0.273000,1417000000.000000,2850000000.000000,1040000000.000000,0.630000,14.670000,15.320000,15.906000,6358000000.000000,0.000000,48.830000,3.870000,3.870000,3048000000.000000,14936000000.000000,6587000000.000000,6587000000.000000,0.000000,,,,,0.000000,1398000000.000000,1.000000,1904684732.000000,1904684732.000000,,3.458000,21219000000.000000,273000000.000000,775000000.000000,6714000000.000000,11.140000
ARQ,2009-12-31,2010-02-26,2009-12-31,2009-Q4,3504000000.000000,92129569062.000000,2025-04-24,-817000000.000000,34552000000.000000,,14682000000.000000,19870000000.000000,,3.039000,-232000000.000000,1540000000.000000,1540000000.000000,2546000000.000000,1584000000.000000,1.313000,4.970000,15416000000.000000,1744000000.000000,13672000000.000000,15416000000.000000,0.000000,246000000.000000,0.000000,0.046000,0.580000,2379000000.000000,2625000000.000000,0.391000,2625000000.000000,2379000000.000000,2154000000.000000,0.800000,0.800000,0.800000,5716000000.000000,,5716000000.000000,106005569062.000000,11.000000,9.923000,1233000000.000000,0.656000,1.000000,4171000000.000000,0.621000,12658000000.000000,225000000.000000,24592000000.000000,,9207000000.000000,0.000000,0.000000,0.000000,28407000000.000000,11178000000.000000,17229000000.000000,-62000000.000000,6000000.000000,-1321000000.000000,1252000000.000000,-1115000000.000000,-1201000000.000000,-330000000.000000,0.000000,1465000000.000000,4000000.000000,1522000000.000000,1522000000.000000,1522000000.000000,0.000000,62000000.000000,0.227000,1730000000.000000,2441000000.000000,670000000.000000,0.725000,16.118000,14.527000,15.071000,6390000000.000000,0.000000,48.980000,3.680000,3.680000,3098000000.000000,15358000000.000000,6717000000.000000,6717000000.000000,0.000000,,,,,0.000000,1684000000.000000,1.000000,1880963027.000000,1880963027.000000,,3.571000,21894000000.000000,305000000.000000,632000000.000000,7203000000.000000,11.640000
ARQ,2010-03-31,2010-05-07,2010-03-31,2010-Q1,3498000000.000000,85964062428.000000,2025-04-24,-553000000.000000,34173000000.000000,,13078000000.000000,21095000000.000000,,2.633000,-150000000.000000,850000000.000000,850000000.000000,2372000000.000000,1754000000.000000,1.365000,5.703000,16010000000.000000,1201000000.000000,14809000000.000000,16010000000.000000,0.000000,223000000.000000,0.000000,0.049000,0.580000,2664000000.000000,2887000000.000000,0.444000,2887000000.000000,2664000000.000000,2441000000.000000,0.900000,0.900000,0.900000,4876000000.000000,,4876000000.000000,101124062428.000000,10.000000,9.112000,1824000000.000000,0.985000,1.000000,4124000000.000000,0.635000,13851000000.000000,223000000.000000,25902000000.000000,,8279000000.000000,0.000000,0.000000,0.000000,27808000000.000000,9580000000.000000,18228000000.000000,-690000000.000000,0.000000,-1646000000.000000,424000000.000000,-1098000000.000000,-2512000000.000000,-104000000.000000,0.000000,1974000000.000000,-48000000.000000,1703000000.000000,1703000000.000000,1703000000.000000,0.000000,51000000.000000,0.262000,1409000000.000000,2715000000.000000,956000000.000000,0.644000,17.630000,13.086000,13.613000,6530000000.000000,0.000000,46.420000,3.315000,3.315000,3186000000.000000,15977000000.000000,6496000000.000000,6496000000.000000,0.000000,,,,,0.000000,1389000000.000000,1.000000,1851875537.000000,1851875537.000000,,3.508000,20322000000.000000,280000000.000000,738000000.000000,6246000000.000000,10.974000
ARQ,2010-06-30,2010-08-06,2010-06-30,2010-Q2,2935000000.000000,95657470582.000000,2025-04-24,-1301000000.000000,33324000000.000000,,12924000000.000000,20400000000.000000,,2.218000,-169000000.000000,1584000000.000000,1584000000.000000,2550000000.000000,2042000000.000000,1.294000,6.832000,15231000000.000000,935000000.000000,14296000000.000000,15231000000.000000,0.000000,224000000.000000,0.000000,0.044000,0.580000,2846000000.000000,3070000000.000000,0.435000,3070000000.000000,2846000000.000000,2623000000.000000,1.070000,1.070000,1.070000,4065000000.000000,,4065000000.000000,109304470582.000000,10.000000,9.433000,3296000000.000000,1.798000,1.000000,4511000000.000000,0.639000,13569000000.000000,223000000.000000,23413000000.000000,,7502000000.000000,0.000000,0.000000,0.000000,27774000000.000000,9989000000.000000,17785000000.000000,734000000.000000,-1000000.000000,-1092000000.000000,-252000000.000000,-1085000000.000000,-2492000000.000000,-147000000.000000,0.000000,3465000000.000000,-92000000.000000,1982000000.000000,1982000000.000000,1982000000.000000,0.000000,60000000.000000,0.281000,1605000000.000000,2906000000.000000,871000000.000000,0.542000,23.532000,13.656000,14.144000,6162000000.000000,0.000000,52.190000,3.561000,3.561000,3232000000.000000,16888000000.000000,7061000000.000000,7061000000.000000,0.000000,,,,,0.000000,1582000000.000000,1.000000,1832869718.000000,1832869718.000000,,3.852000,19755000000.000000,296000000.000000,641000000.000000,7082000000.000000,10.778000
ARQ,2010-09-30,2010-11-05,2010-09-30,2010-Q3,1769000000.000000,109661946948.000000,2025-04-24,-520000000.000000,36879000000.000000,,15482000000.000000,21397000000.000000,,2.498000,-164000000.000000,3507000000.000000,3507000000.000000,2290000000.000000,1892000000.000000,1.129000,6.787000,17447000000.000000,3852000000.000000,13595000000.000000,17447000000.000000,0.000000,230000000.000000,0.000000,0.039000,0.640000,2766000000.000000,2996000000.000000,0.453000,2996000000.000000,2766000000.000000,2552000000.000000,0.990000,0.990000,0.990000,4532000000.000000,,4532000000.000000,123601946948.000000,12.000000,10.676000,2253000000.000000,1.242000,1.000000,4324000000.000000,0.654000,14063000000.000000,214000000.000000,23043000000.000000,,8248000000.000000,0.000000,0.000000,0.000000,30757000000.000000,13713000000.000000,17044000000.000000,1923000000.000000,-41000000.000000,-956000000.000000,1544000000.000000,-1071000000.000000,-503000000.000000,-195000000.000000,0.000000,2417000000.000000,204000000.000000,1822000000.000000,1822000000.000000,1822000000.000000,0.000000,70000000.000000,0.275000,1488000000.000000,2836000000.000000,1064000000.000000,0.646000,24.197000,15.601000,16.074000,6587000000.000000,0.000000,60.440000,4.078000,4.078000,3022000000.000000,17539000000.000000,6614000000.000000,6614000000.000000,0.000000,,,,,0.000000,1446000000.000000,1.000000,1814393563.000000,1814393563.000000,,3.645000,22816000000.000000,282000000.000000,730000000.000000,7552000000.000000,12.575000
ARQ,2010-12-31,2011-02-25,2010-12-31,2010-Q4,952000000.000000,111871437244.000000,2025-04-24,-1140000000.000000,35050000000.000000,,13756000000.000000,21294000000.000000,,1.951000,-230000000.000000,1703000000.000000,1703000000.000000,2501000000.000000,1810000000.000000,1.074000,8.537000,16502000000.000000,3132000000.000000,13370000000.000000,16502000000.000000,0.000000,255000000.000000,0.000000,0.039000,0.640000,2685000000.000000,2940000000.000000,0.418000,2940000000.000000,2685000000.000000,2469000000.000000,0.970000,0.960000,0.970000,3506000000.000000,,3506000000.000000,126670437244.000000,12.000000,10.651000,1351000000.000000,0.752000,1.000000,4536000000.000000,0.645000,14034000000.000000,216000000.000000,23011000000.000000,,8317000000.000000,0.000000,0.000000,0.000000,29929000000.000000,12804000000.000000,17125000000.000000,-1804000000.000000,-41000000.000000,-1107000000.000000,-778000000.000000,-1169000000.000000,-3071000000.000000,-264000000.000000,0.000000,1581000000.000000,-50000000.000000,1752000000.000000,1752000000.000000,1752000000.000000,0.000000,58000000.000000,0.249000,1793000000.000000,2743000000.000000,835000000.000000,0.660000,31.909000,15.411000,15.840000,6499000000.000000,0.000000,62.250000,4.112000,4.112000,3009000000.000000,18133000000.000000,7037000000.000000,7037000000.000000,0.000000,,,,,0.000000,1743000000.000000,1.000000,1797131522.000000,1797131522.000000,,3.916000,21016000000.000000,371000000.000000,717000000.000000,7650000000.000000,11.694000
ARQ,2011-03-31,2011-05-06,2011-03-31,2011-Q1,-950000000.000000,121998858429.000000,2025-04-24,-146000000.000000,35554000000.000000,,13393000000.000000,22161000000.000000,,2.245000,-159000000.000000,1322000000.000000,1322000000.000000,2295000000.000000,1987000000.000000,0.934000,7.526000,16852000000.000000,4967000000.000000,11885000000.000000,16852000000.000000,0.000000,239000000.000000,0.000000,0.036000,0.640000,2939000000.000000,3178000000.000000,0.468000,3178000000.000000,2939000000.000000,2726000000.000000,1.060000,1.060000,1.060000,3992000000.000000,,3992000000.000000,137528858429.000000,12.000000,11.288000,2236000000.000000,1.257000,1.000000,4496000000.000000,0.662000,14514000000.000000,213000000.000000,22227000000.000000,,8271000000.000000,0.000000,0.000000,0.000000,30042000000.000000,14343000000.000000,15699000000.000000,-381000000.000000,-20000000.000000,-1253000000.000000,-55000000.000000,-1159000000.000000,-2659000000.000000,-175000000.000000,0.000000,2395000000.000000,58000000.000000,1919000000.000000,1919000000.000000,1919000000.000000,0.000000,68000000.000000,0.283000,1489000000.000000,3007000000.000000,964000000.000000,0.604000,30.561000,16.321000,16.773000,6678000000.000000,0.000000,68.600000,4.436000,4.436000,2991000000.000000,18903000000.000000,6791000000.000000,6791000000.000000,0.000000,,,,,0.000000,1449000000.000000,1.000000,1778409015.000000,1778409015.000000,,3.819000,21040000000.000000,326000000.000000,807000000.000000,7449000000.000000,11.831000
ARQ,2011-06-30,2011-08-05,2011-06-30,2011-Q2,-430000000.000000,121795789741.000000,2025-04-24,-262000000.000000,36794000000.000000,,14333000000.000000,22461000000.000000,,2.089000,-186000000.000000,2178000000.000000,2178000000.000000,2844000000.000000,2485000000.000000,0.971000,8.617000,16921000000.000000,3884000000.000000,13037000000.000000,16921000000.000000,0.000000,249000000.000000,0.000000,0.037000,0.640000,3636000000.000000,3885000000.000000,0.470000,3885000000.000000,3636000000.000000,3428000000.000000,1.360000,1.360000,1.360000,3669000000.000000,,3669000000.000000,136538789741.000000,11.000000,10.504000,3934000000.000000,2.240000,1.000000,5429000000.000000,0.656000,14672000000.000000,208000000.000000,22102000000.000000,,7904000000.000000,0.000000,0.000000,0.000000,31614000000.000000,14763000000.000000,16851000000.000000,856000000.000000,-42000000.000000,-1594000000.000000,-196000000.000000,-1149000000.000000,-3039000000.000000,-246000000.000000,0.000000,4120000000.000000,21000000.000000,2409000000.000000,2409000000.000000,2409000000.000000,0.000000,76000000.000000,0.291000,1717000000.000000,3712000000.000000,1027000000.000000,0.471000,33.196000,15.413000,15.831000,6793000000.000000,0.000000,69.340000,4.242000,4.242000,3443000000.000000,20178000000.000000,8273000000.000000,8273000000.000000,0.000000,,,,,0.000000,1692000000.000000,1.000000,1756501150.000000,1756501150.000000,,4.710000,22122000000.000000,363000000.000000,1019000000.000000,8729000000.000000,12.594000
ARQ,2011-09-30,2011-11-03,2011-09-30,2011-Q3,-960000000.000000,122960986715.000000,2025-04-24,-1425000000.000000,36220000000.000000,,15090000000.000000,21130000000.000000,,1.226000,-223000000.000000,3391000000.000000,3391000000.000000,2847000000.000000,2461000000.000000,0.940000,15.289000,17759000000.000000,4889000000.000000,12870000000.000000,17759000000.000000,0.000000,255000000.000000,0.000000,0.038000,0.770000,3593000000.000000,3848000000.000000,0.460000,3848000000.000000,3593000000.000000,3401000000.000000,1.340000,1.340000,1.340000,2130000000.000000,,2130000000.000000,137328986715.000000,11.000000,9.915000,2830000000.000000,1.629000,1.000000,5515000000.000000,0.660000,13861000000.000000,192000000.000000,20677000000.000000,,7453000000.000000,0.000000,0.000000,0.000000,32566000000.000000,16050000000.000000,16516000000.000000,1213000000.000000,-18000000.000000,-1445000000.000000,1203000000.000000,-1133000000.000000,-1356000000.000000,-261000000.000000,0.000000,3053000000.000000,-223000000.000000,2377000000.000000,2377000000.000000,2377000000.000000,0.000000,84000000.000000,0.284000,1838000000.000000,3677000000.000000,1121000000.000000,0.575000,57.728000,14.540000,14.966000,6411000000.000000,0.000000,70.790000,4.036000,4.036000,3242000000.000000,21208000000.000000,8362000000.000000,8362000000.000000,0.000000,,,,,0.000000,1770000000.000000,1.000000,1736982437.000000,1736982437.000000,,4.814000,22359000000.000000,373000000.000000,1024000000.000000,8515000000.000000,12.872000
ARQ,2011-12-31,2012-02-24,2011-12-31,2011-Q4,65000000.000000,142949921615.000000,2025-04-24,-2863000000.000000,35488000000.000000,,14859000000.000000,20629000000.000000,,0.133000,-329000000.000000,2550000000.000000,2550000000.000000,2692000000.000000,1946000000.000000,1.004000,147.271000,18545000000.000000,3717000000.000000,14828000000.000000,18545000000.000000,0.000000,250000000.000000,0.000000,0.034000,0.770000,2876000000.000000,3126000000.000000,0.408000,3126000000.000000,2876000000.000000,2689000000.000000,1.090000,1.090000,1.090000,229000000.000000,,229000000.000000,158944921615.000000,12.000000,11.323000,632000000.000000,0.367000,1.000000,4979000000.000000,0.649000,13625000000.000000,187000000.000000,23064000000.000000,,8120000000.000000,0.000000,0.000000,0.000000,33725000000.000000,14794000000.000000,18931000000.000000,-841000000.000000,0.000000,-1005000000.000000,1106000000.000000,-1347000000.000000,-1284000000.000000,-350000000.000000,0.000000,961000000.000000,-168000000.000000,1886000000.000000,1886000000.000000,1886000000.000000,0.000000,60000000.000000,0.246000,2043000000.000000,2936000000.000000,1031000000.000000,0.706000,624.235000,16.639000,17.118000,6250000000.000000,0.000000,83.020000,4.597000,4.597000,3201000000.000000,21757000000.000000,7671000000.000000,7671000000.000000,0.000000,,,,,0.000000,1969000000.000000,1.000000,1721873303.000000,1721873303.000000,,4.455000,21863000000.000000,397000000.000000,803000000.000000,8395000000.000000,12.697000
