dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,1999-03-31,1999-04-08,1999-03-05,1999-Q1,211127000.000000,3282902254.000000,2025-03-26,16830000.000000,772506000.000000,,438763000.000000,333743000.000000,,1.117000,-7520000.000000,79486000.000000,79486000.000000,22499000.000000,38276000.000000,1.927000,0.418000,0.000000,0.000000,0.000000,0.000000,17970000.000000,12393000.000000,0.000000,0.004000,0.006000,60319000.000000,72712000.000000,0.320000,72712000.000000,60319000.000000,60319000.000000,0.079000,0.075000,0.079000,544870000.000000,,544870000.000000,3203416254.000000,17.000000,13.427000,28945000.000000,0.059000,1.000000,204403000.000000,0.901000,0.000000,0.000000,465384000.000000,,0.000000,183751000.000000,183751000.000000,0.000000,227636000.000000,227636000.000000,0.000000,-31385000.000000,-31000000.000000,-33976000.000000,0.000000,-3057000.000000,-36055000.000000,-31351000.000000,19663000.000000,36465000.000000,-444000.000000,38276000.000000,38276000.000000,38276000.000000,0.000000,0.000000,0.169000,149950000.000000,54453000.000000,29250000.000000,0.076000,6.025000,28.137000,29.631000,93562000.000000,0.000000,6.726000,3.553000,3.551000,132042000.000000,750225000.000000,226902000.000000,226902000.000000,44904000.000000,,,,,7533000.000000,105046000.000000,1.000000,488073184.000000,487784000.000000,507072000.000000,0.465000,772506000.000000,34039000.000000,22043000.000000,47659000.000000,1.584000
ARQ,1999-06-30,1999-07-15,1999-06-04,1999-Q2,232301000.000000,5566358070.000000,2025-03-26,19054000.000000,842463000.000000,,494508000.000000,347955000.000000,,1.186000,-10167000.000000,122158000.000000,122158000.000000,23704000.000000,44961000.000000,1.886000,0.466000,0.000000,0.000000,0.000000,0.000000,21642000.000000,14703000.000000,0.000000,0.002000,0.006000,70788000.000000,85491000.000000,0.348000,85491000.000000,70788000.000000,70788000.000000,0.092000,0.087000,0.092000,574564000.000000,,574564000.000000,5444200070.000000,26.000000,20.397000,96657000.000000,0.199000,1.000000,222182000.000000,0.904000,0.000000,0.000000,458098000.000000,,0.000000,204386000.000000,204386000.000000,0.000000,267899000.000000,262207000.000000,5692000.000000,42672000.000000,0.000000,-30956000.000000,0.000000,-3072000.000000,-34028000.000000,-30143000.000000,-20649000.000000,106824000.000000,19000.000000,44961000.000000,44961000.000000,44961000.000000,0.000000,0.000000,0.183000,170661000.000000,51521000.000000,38582000.000000,0.065000,9.688000,41.647000,41.978000,94466000.000000,0.000000,11.250000,5.906000,5.784000,121025000.000000,773127000.000000,245886000.000000,245886000.000000,47623000.000000,,,,,16549000.000000,107698000.000000,1.000000,494787384.000000,484576000.000000,512400000.000000,0.507000,842463000.000000,35013000.000000,25827000.000000,48636000.000000,1.739000
ARQ,1999-09-30,1999-10-15,1999-09-03,1999-Q3,396166000.000000,7055588789.000000,2025-03-26,45415000.000000,838447000.000000,,647260000.000000,191187000.000000,,1.186000,-12464000.000000,145834000.000000,145834000.000000,24267000.000000,57155000.000000,2.578000,0.450000,0.000000,0.000000,0.000000,0.000000,19216000.000000,12473000.000000,0.000000,0.002000,0.006000,90028000.000000,102501000.000000,0.393000,102501000.000000,90028000.000000,90028000.000000,0.117000,0.110000,0.117000,578367000.000000,,578367000.000000,6909754789.000000,23.000000,19.425000,80747000.000000,0.166000,1.000000,236609000.000000,0.907000,0.000000,0.000000,441519000.000000,,0.000000,335133000.000000,335133000.000000,0.000000,260080000.000000,251094000.000000,8986000.000000,23676000.000000,0.000000,-108725000.000000,0.000000,-3093000.000000,-111818000.000000,42487000.000000,63399000.000000,93211000.000000,-204000.000000,57155000.000000,57155000.000000,57155000.000000,0.000000,0.000000,0.219000,164658000.000000,71951000.000000,34205000.000000,0.051000,12.199000,37.006000,38.216000,99020000.000000,0.000000,14.675000,7.197000,7.298000,133674000.000000,804981000.000000,260876000.000000,260876000.000000,48023000.000000,,,,,32105000.000000,112218000.000000,1.000000,480789696.000000,487584000.000000,518632000.000000,0.535000,838447000.000000,20567000.000000,32873000.000000,52302000.000000,1.720000
ARQ,1999-12-31,2000-02-16,1999-12-03,1999-Q4,355386000.000000,11733866326.000000,2025-03-26,40332000.000000,803859000.000000,,623015000.000000,180844000.000000,,1.075000,28558000.000000,171145000.000000,171145000.000000,24070000.000000,97359000.000000,2.328000,0.569000,0.000000,0.000000,0.000000,0.000000,15676000.000000,11201000.000000,0.000000,0.001000,0.006000,153292000.000000,164493000.000000,0.584000,164493000.000000,153292000.000000,153292000.000000,0.204000,0.188000,0.204000,512209000.000000,,512209000.000000,11562721326.000000,31.000000,27.194000,126257000.000000,0.265000,1.000000,257700000.000000,0.915000,0.000000,0.000000,365085000.000000,,0.000000,327571000.000000,327571000.000000,0.000000,291650000.000000,267629000.000000,24021000.000000,25311000.000000,-5932000.000000,-162566000.000000,0.000000,-3011000.000000,-165577000.000000,93157000.000000,93736000.000000,97699000.000000,32000.000000,97359000.000000,97359000.000000,97359000.000000,0.000000,0.000000,0.346000,175772000.000000,81928000.000000,35692000.000000,0.029000,22.908000,49.354000,49.893000,69138000.000000,0.000000,24.547000,11.556000,11.680000,78766000.000000,896239000.000000,281770000.000000,281770000.000000,56926000.000000,,,,,7563000.000000,107165000.000000,1.000000,478006572.000000,476448000.000000,519784000.000000,0.591000,803859000.000000,36185000.000000,55933000.000000,80705000.000000,1.687000
ARQ,2000-03-31,2000-04-18,2000-03-03,2000-Q1,496384000.000000,14008435740.000000,2025-03-26,118612000.000000,1017074000.000000,,839598000.000000,177476000.000000,,1.342000,1456000.000000,160387000.000000,160387000.000000,20722000.000000,64565000.000000,2.446000,0.598000,0.000000,0.000000,0.000000,0.000000,18711000.000000,10923000.000000,0.000000,0.001000,0.006000,99331000.000000,110254000.000000,0.391000,110254000.000000,99331000.000000,99331000.000000,0.135000,0.128000,0.135000,636605000.000000,,636605000.000000,13848048740.000000,33.000000,29.926000,50153000.000000,0.106000,1.000000,261510000.000000,0.927000,0.000000,0.000000,513473000.000000,,0.000000,481320000.000000,481320000.000000,0.000000,380469000.000000,343214000.000000,37255000.000000,-10758000.000000,0.000000,-38826000.000000,0.000000,-2978000.000000,-41804000.000000,-16764000.000000,-4756000.000000,48697000.000000,-887000.000000,64565000.000000,64565000.000000,64565000.000000,0.000000,0.000000,0.229000,172506000.000000,89004000.000000,38730000.000000,0.044000,22.005000,53.054000,53.279000,61411000.000000,0.000000,29.250000,13.083000,12.962000,145906000.000000,958296000.000000,282232000.000000,282232000.000000,57458000.000000,,,,,22886000.000000,114517000.000000,1.000000,478920880.000000,474512000.000000,505956000.000000,0.595000,1017074000.000000,43475000.000000,34766000.000000,155987000.000000,2.143000
ARQ,2000-06-30,2000-07-17,2000-06-02,2000-Q2,422679000.000000,16236199923.000000,2025-03-26,35596000.000000,936207000.000000,,743484000.000000,192723000.000000,,1.271000,-6689000.000000,204658000.000000,204658000.000000,20604000.000000,65777000.000000,2.318000,0.551000,0.000000,0.000000,0.000000,0.000000,18231000.000000,10145000.000000,0.000000,0.001000,0.006000,101195000.000000,111340000.000000,0.371000,111340000.000000,101195000.000000,101195000.000000,0.138000,0.130000,0.138000,603804000.000000,,603804000.000000,16031541923.000000,36.000000,32.812000,111141000.000000,0.234000,1.000000,279481000.000000,0.931000,0.000000,0.000000,410744000.000000,,0.000000,340813000.000000,340813000.000000,0.000000,332403000.000000,320805000.000000,11598000.000000,44271000.000000,0.000000,-49951000.000000,0.000000,-2989000.000000,-52940000.000000,-20028000.000000,3327000.000000,117830000.000000,-591000.000000,65777000.000000,65777000.000000,65777000.000000,0.000000,0.000000,0.219000,189970000.000000,89511000.000000,36892000.000000,0.043000,26.890000,56.998000,56.860000,59538000.000000,0.000000,33.775000,14.433000,14.262000,143422000.000000,1021077000.000000,300085000.000000,300085000.000000,60912000.000000,,,,,37384000.000000,121542000.000000,1.000000,480716504.000000,475032000.000000,510696000.000000,0.632000,936207000.000000,58059000.000000,35418000.000000,108760000.000000,1.971000
ARQ,2000-09-30,2000-10-16,2000-09-01,2000-Q3,459526000.000000,17040295303.000000,2025-03-26,58692000.000000,1043637000.000000,,829479000.000000,214158000.000000,,1.413000,-6866000.000000,191015000.000000,191015000.000000,23668000.000000,78270000.000000,2.242000,0.549000,0.000000,0.000000,0.000000,0.000000,17933000.000000,9864000.000000,0.000000,0.001000,0.006000,120429000.000000,130293000.000000,0.396000,130293000.000000,120429000.000000,120429000.000000,0.165000,0.152000,0.165000,673684000.000000,,673684000.000000,16849280303.000000,36.000000,32.630000,120885000.000000,0.253000,1.000000,305199000.000000,0.928000,0.000000,0.000000,482669000.000000,,0.000000,437208000.000000,437208000.000000,0.000000,369953000.000000,369953000.000000,0.000000,-13643000.000000,0.000000,-58320000.000000,0.000000,-3005000.000000,-61325000.000000,-79714000.000000,-25088000.000000,127751000.000000,-355000.000000,78270000.000000,78270000.000000,78270000.000000,0.000000,0.000000,0.238000,199323000.000000,105876000.000000,40797000.000000,0.036000,25.294000,55.693000,55.304000,59050000.000000,0.000000,35.450000,14.284000,14.172000,158659000.000000,1096340000.000000,328867000.000000,328867000.000000,61572000.000000,,,,,29841000.000000,136536000.000000,1.000000,480685340.000000,476928000.000000,511656000.000000,0.690000,1043637000.000000,41820000.000000,42159000.000000,127345000.000000,2.188000
ARQ,2000-12-31,2001-02-26,2000-12-01,2000-Q4,563307000.000000,7634373094.000000,2025-03-26,-698000.000000,1069416000.000000,,877912000.000000,191504000.000000,,1.571000,-12317000.000000,236866000.000000,236866000.000000,22261000.000000,79196000.000000,2.791000,0.421000,0.000000,0.000000,0.000000,0.000000,17696000.000000,12343000.000000,0.000000,0.002000,0.006000,122784000.000000,135127000.000000,0.380000,135127000.000000,122784000.000000,122784000.000000,0.167000,0.157000,0.167000,752544000.000000,,752544000.000000,7397507094.000000,17.000000,15.190000,138031000.000000,0.288000,1.000000,332933000.000000,0.937000,0.000000,0.000000,517945000.000000,,0.000000,442987000.000000,442987000.000000,0.000000,316872000.000000,314605000.000000,2267000.000000,45851000.000000,-24448000.000000,10776000.000000,0.000000,-3007000.000000,7769000.000000,-111554000.000000,-152679000.000000,150348000.000000,-712000.000000,79196000.000000,79196000.000000,79196000.000000,0.000000,0.000000,0.223000,209241000.000000,123692000.000000,40280000.000000,0.036000,10.145000,26.526000,26.190000,64268000.000000,0.000000,15.845000,6.029000,5.963000,160113000.000000,1172504000.000000,355194000.000000,355194000.000000,60270000.000000,,,,,51310000.000000,145121000.000000,1.000000,481815910.000000,478924000.000000,515004000.000000,0.742000,1069416000.000000,23460000.000000,43588000.000000,77035000.000000,2.233000
ARQ,2001-03-31,2001-04-13,2001-03-02,2001-Q1,557622000.000000,9819383457.000000,2025-03-26,-4004000.000000,1034635000.000000,,845375000.000000,189260000.000000,,1.547000,-10316000.000000,176262000.000000,176262000.000000,20016000.000000,69756000.000000,2.938000,0.393000,0.000000,0.000000,0.000000,0.000000,18021000.000000,14192000.000000,0.000000,0.001000,0.006000,104113000.000000,118305000.000000,0.360000,118305000.000000,104113000.000000,104113000.000000,0.145000,0.140000,0.145000,742737000.000000,,742737000.000000,9643121457.000000,21.000000,19.478000,58221000.000000,0.121000,1.000000,308953000.000000,0.939000,0.000000,0.000000,570620000.000000,,0.000000,443957000.000000,443957000.000000,0.000000,291898000.000000,287753000.000000,4145000.000000,-60604000.000000,0.000000,-85181000.000000,0.000000,-3026000.000000,-88207000.000000,-40957000.000000,-23107000.000000,68537000.000000,23000.000000,69756000.000000,69756000.000000,69756000.000000,0.000000,0.000000,0.212000,193499000.000000,115454000.000000,38694000.000000,0.041000,13.221000,33.513000,33.382000,67147000.000000,0.000000,20.530000,7.478000,7.507000,174902000.000000,1239240000.000000,328969000.000000,328969000.000000,55687000.000000,,,,,11944000.000000,134230000.000000,1.000000,478294372.000000,480156000.000000,507218000.000000,0.685000,1034635000.000000,26215000.000000,34357000.000000,91372000.000000,2.155000
ARQ,2001-06-30,2001-07-16,2001-06-01,2001-Q2,489918000.000000,9418389816.000000,2025-03-26,6541000.000000,997028000.000000,,803972000.000000,193056000.000000,,1.434000,-14605000.000000,209734000.000000,209734000.000000,22359000.000000,61305000.000000,2.560000,0.460000,0.000000,0.000000,0.000000,0.000000,17588000.000000,14476000.000000,0.000000,0.001000,0.006000,91500000.000000,105976000.000000,0.308000,105976000.000000,91500000.000000,91500000.000000,0.130000,0.125000,0.130000,682974000.000000,,682974000.000000,9208655816.000000,21.000000,18.805000,124222000.000000,0.261000,1.000000,321734000.000000,0.935000,0.000000,0.000000,473240000.000000,,0.000000,378436000.000000,378436000.000000,0.000000,314054000.000000,314054000.000000,0.000000,33472000.000000,0.000000,-138569000.000000,0.000000,-3010000.000000,-141579000.000000,37360000.000000,51971000.000000,138827000.000000,-1136000.000000,61305000.000000,61305000.000000,61305000.000000,0.000000,0.000000,0.178000,203835000.000000,117899000.000000,31326000.000000,0.046000,13.790000,32.643000,32.426000,74303000.000000,0.000000,19.715000,6.940000,6.920000,166536000.000000,1297564000.000000,344093000.000000,344093000.000000,59597000.000000,,,,,9937000.000000,140657000.000000,1.000000,477727102.000000,476326000.000000,500254000.000000,0.722000,997028000.000000,27719000.000000,30195000.000000,114331000.000000,2.093000
