dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARY,2020-12-31,2021-03-24,2020-12-31,2020-FY,77929000.000000,200087460.000000,2025-05-14,-297000.000000,85428000.000000,67995750.000000,85174000.000000,254000.000000,0.000000,3.432000,-202000.000000,23982000.000000,23982000.000000,0.000000,-29813000.000000,11.756000,0.223000,9941000.000000,1666000.000000,8275000.000000,9941000.000000,0.000000,45000.000000,0.000000,0.000000,0.000000,-28714000.000000,-28669000.000000,,-28669000.000000,-28714000.000000,-29813000.000000,-1.460000,-1.460000,-1.460000,69854000.000000,53824500.000000,69854000.000000,186046460.000000,-6.000000,-6.489000,-24826000.000000,-1.220000,1.000000,0.000000,,0.000000,1099000.000000,64142000.000000,43485000.000000,0.000000,58181000.000000,58181000.000000,0.000000,15574000.000000,7245000.000000,8329000.000000,10763000.000000,0.000000,53945000.000000,0.000000,0.000000,53945000.000000,-18592000.000000,-18390000.000000,-24624000.000000,34000.000000,-29813000.000000,-29813000.000000,-29813000.000000,0.000000,0.000000,,29548000.000000,-29548000.000000,2766000.000000,0.000000,2.864000,-6.711000,-4.719000,239000.000000,0.000000,6.890000,,,0.000000,-70925000.000000,0.000000,0.000000,19384000.000000,-0.438000,-0.554000,-0.660000,,3898000.000000,10164000.000000,1.000000,29040270.000000,20355534.000000,20355534.000000,0.000000,85428000.000000,0.000000,0.000000,0.000000,4.197000
ARY,2021-12-31,2022-03-23,2021-12-31,2021-FY,74455000.000000,113110463.000000,2025-05-14,-138000.000000,85405000.000000,96137500.000000,83370000.000000,2035000.000000,0.000000,2.309000,-57000.000000,50366000.000000,50366000.000000,0.000000,-39052000.000000,9.352000,0.284000,11789000.000000,1804000.000000,9985000.000000,11789000.000000,0.000000,72000.000000,0.000000,0.000000,0.000000,-37979000.000000,-37907000.000000,,-37907000.000000,-37979000.000000,-39052000.000000,-1.360000,-1.360000,-1.360000,66505000.000000,79740000.000000,66505000.000000,74533463.000000,-2.000000,-1.966000,-32138000.000000,-1.116000,1.000000,0.000000,,0.000000,1073000.000000,37913000.000000,36384500.000000,0.000000,30345000.000000,30345000.000000,0.000000,18900000.000000,8915000.000000,9985000.000000,26384000.000000,0.000000,31061000.000000,0.000000,0.000000,31061000.000000,27406000.000000,27463000.000000,-32081000.000000,-2000.000000,-39052000.000000,-39052000.000000,-39052000.000000,0.000000,0.000000,,37536000.000000,-37536000.000000,1225000.000000,0.000000,1.701000,-2.896000,-2.426000,1882000.000000,0.000000,3.300000,,,0.000000,-109977000.000000,0.000000,0.000000,26379000.000000,-0.406000,-0.490000,-1.044000,,4410000.000000,11407000.000000,1.000000,34275898.000000,28806310.000000,28806310.000000,0.000000,85405000.000000,0.000000,0.000000,0.000000,2.965000
ARY,2022-12-31,2023-03-23,2022-12-31,2022-FY,44697000.000000,22369197.000000,2025-05-14,76000.000000,78421000.000000,65939750.000000,76735000.000000,1686000.000000,0.239000,0.947000,-279000.000000,59107000.000000,59107000.000000,0.000000,-62428000.000000,2.395000,1.455000,10185000.000000,6122000.000000,4063000.000000,10185000.000000,25078000.000000,118000.000000,0.000000,0.000000,0.000000,-61375000.000000,-61257000.000000,-3.887000,-61257000.000000,-61375000.000000,-62428000.000000,-1.850000,-1.850000,-1.850000,31942000.000000,38249750.000000,31942000.000000,-26552803.000000,0.000000,0.433000,-9012000.000000,-0.267000,1.000000,15759000.000000,1.000000,0.000000,1053000.000000,-2539000.000000,24742250.000000,0.000000,11916000.000000,11916000.000000,0.000000,46479000.000000,32038000.000000,14441000.000000,8741000.000000,700000.000000,214000.000000,-1429000.000000,0.000000,-1215000.000000,18684000.000000,18263000.000000,-8733000.000000,5000.000000,-62428000.000000,-62428000.000000,-62428000.000000,0.000000,0.000000,-3.961000,77554000.000000,-61795000.000000,3977000.000000,0.000000,0.700000,-0.358000,-0.351000,1582000.000000,0.000000,0.650000,1.419000,1.391000,2838000.000000,-172405000.000000,15759000.000000,15759000.000000,37547000.000000,-0.947000,-1.632000,-2.481000,-3.895000,4841000.000000,17239000.000000,1.000000,34414149.000000,33727945.000000,33727945.000000,0.467000,78421000.000000,0.000000,0.000000,0.000000,2.325000
ARY,2023-12-31,2024-03-25,2023-12-31,2023-FY,21776000.000000,86021595.000000,2025-05-14,140000.000000,50530000.000000,59077250.000000,49349000.000000,1181000.000000,0.611000,0.650000,-50000.000000,23216000.000000,23216000.000000,0.000000,-13335000.000000,1.790000,1.239000,824000.000000,440000.000000,384000.000000,824000.000000,15729000.000000,126000.000000,0.000000,0.000000,0.000000,-12264000.000000,-12138000.000000,-0.336000,-12138000.000000,-12264000.000000,-12755000.000000,-0.380000,-0.380000,-0.380000,22573000.000000,25732750.000000,22573000.000000,63629595.000000,-5.000000,-5.242000,-21833000.000000,-0.629000,1.000000,36084000.000000,1.000000,0.000000,491000.000000,565000.000000,6756750.000000,0.000000,17650000.000000,17650000.000000,0.000000,27957000.000000,27573000.000000,384000.000000,-35891000.000000,0.000000,-95000.000000,-9133000.000000,0.000000,-9228000.000000,-4762000.000000,-4712000.000000,-21783000.000000,-118000.000000,-13335000.000000,-13335000.000000,-13335000.000000,0.000000,0.000000,-0.370000,50606000.000000,-14522000.000000,4707000.000000,0.000000,3.811000,-6.451000,-6.421000,1111000.000000,0.000000,2.440000,2.384000,2.348000,3735000.000000,-185740000.000000,36084000.000000,36084000.000000,37039000.000000,-0.226000,-0.518000,-1.815000,-0.340000,3997000.000000,13567000.000000,1.000000,35254752.000000,34726384.000000,34726384.000000,1.039000,50530000.000000,0.000000,580000.000000,0.000000,1.455000
ARY,2024-12-31,2025-03-27,2024-12-31,2024-FY,18622000.000000,17377635.000000,2025-05-14,781000.000000,25604000.000000,36629750.000000,24978000.000000,626000.000000,1.122000,0.539000,-85000.000000,18085000.000000,18085000.000000,0.000000,-8067000.000000,3.930000,0.343000,384000.000000,197000.000000,187000.000000,384000.000000,0.000000,137000.000000,0.000000,0.000000,0.000000,-7706000.000000,-7569000.000000,-0.184000,-7569000.000000,-7706000.000000,-7706000.000000,-0.230000,-0.230000,-0.230000,19061000.000000,21441250.000000,19061000.000000,-323365.000000,0.000000,0.043000,-19111000.000000,-0.541000,1.000000,41095000.000000,1.000000,0.000000,0.000000,1547000.000000,8195000.000000,0.000000,4490000.000000,4490000.000000,0.000000,6543000.000000,6356000.000000,187000.000000,-5131000.000000,0.000000,164000.000000,0.000000,0.000000,164000.000000,13814000.000000,13899000.000000,-19026000.000000,-83000.000000,-8067000.000000,-8067000.000000,-8067000.000000,0.000000,0.000000,-0.196000,49364000.000000,-8269000.000000,2676000.000000,0.000000,0.912000,-2.154000,-2.122000,626000.000000,0.000000,0.488000,0.423000,0.420000,0.000000,-193807000.000000,41095000.000000,41095000.000000,37428000.000000,-0.220000,-0.376000,-0.940000,-0.188000,3750000.000000,11936000.000000,1.000000,35609907.000000,35357641.000000,35357641.000000,1.162000,25604000.000000,0.000000,361000.000000,0.000000,0.724000
MRQ,2017-06-30,2017-06-30,2017-06-30,2017-Q2,,,2025-05-14,,,,,,,,0.000000,,,0.000000,-1014493.000000,,,,,,,,0.000000,,,0.000000,-1007424.000000,-1007424.000000,,-1007424.000000,-1007424.000000,-1014493.000000,-0.190000,-0.190000,-0.190000,,,,,,,-183541.000000,-0.035000,1.000000,0.000000,,,7069.000000,,,,,,,,,,816459.000000,0.000000,0.000000,1000000.000000,0.000000,1000000.000000,0.000000,0.000000,-183541.000000,0.000000,-1014493.000000,-1014493.000000,-1014493.000000,0.000000,0.000000,,988537.000000,-988537.000000,,0.000000,,,,,0.000000,,,,,,0.000000,0.000000,801364.000000,,,,,0.000000,187173.000000,1.000000,,5307596.000000,5307596.000000,0.000000,,,0.000000,,
MRQ,2017-09-30,2017-09-30,2017-09-30,2017-Q3,,,2025-05-14,,,,,,,,0.000000,,,0.000000,-141025.000000,,,,,,,,0.000000,,,0.000000,-125902.000000,-125902.000000,,-125902.000000,-125902.000000,-141025.000000,-0.010000,-0.010000,-0.010000,,,,,,,-83876.000000,-0.008000,1.000000,0.000000,,,15123.000000,,,,,,,,,,-83776.000000,0.000000,100.000000,0.000000,0.000000,100.000000,0.000000,0.000000,-83876.000000,0.000000,-141025.000000,-141025.000000,-141025.000000,0.000000,0.000000,,83711.000000,-83711.000000,,0.000000,,,,,0.000000,,,,,,0.000000,0.000000,49949.000000,,,,,0.000000,33762.000000,1.000000,,10708074.000000,10708074.000000,0.000000,,,0.000000,,
MRQ,2017-12-31,2017-12-31,2017-12-31,2017-Q4,6580546.000000,,2025-05-14,0.000000,7151443.000000,,7149366.000000,2077.000000,,-0.223000,-2199.000000,7103553.000000,7103553.000000,0.000000,-1106356.000000,12.569000,-4.175000,8058866.000000,0.000000,8058866.000000,8058866.000000,0.000000,122.000000,0.000000,,0.000000,-749163.000000,-749041.000000,,-749041.000000,-749163.000000,-1106356.000000,-0.060000,-0.060000,-0.060000,-2252085.000000,,-2252085.000000,,,,-396983.000000,-0.039000,1.000000,0.000000,,0.000000,357193.000000,7537936.000000,,0.000000,0.000000,0.000000,0.000000,9403528.000000,568820.000000,8834708.000000,6370870.000000,0.000000,0.000000,6767853.000000,0.000000,6767853.000000,-2199.000000,0.000000,-394784.000000,0.000000,-1106356.000000,-1106356.000000,-1106356.000000,0.000000,0.000000,,639801.000000,-639801.000000,243741.000000,0.000000,,,,2077.000000,0.000000,,,,0.000000,-2261874.000000,0.000000,0.000000,482408.000000,,,,,0.000000,157393.000000,1.000000,,10106760.000000,10106760.000000,0.000000,7151443.000000,0.000000,0.000000,0.000000,0.708000
MRQ,2018-03-31,2018-03-31,2018-03-31,2018-Q1,,,2025-05-14,,,,,,,,-5000.000000,,,0.000000,-1577000.000000,,,,,,,,1000.000000,,,0.000000,-1088000.000000,-1087000.000000,,-1087000.000000,-1088000.000000,-1577000.000000,-0.150000,-0.150000,-0.150000,,,,,,,-894000.000000,-0.083000,1.000000,0.000000,,,489000.000000,,,,,,,,,,-894000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5000.000000,0.000000,-889000.000000,0.000000,-1577000.000000,-1577000.000000,-1577000.000000,0.000000,0.000000,,1037000.000000,-1037000.000000,,0.000000,,,,,0.000000,,,,,,0.000000,0.000000,663000.000000,,,,,0.000000,374000.000000,1.000000,,10708074.000000,10708074.000000,0.000000,,,0.000000,,
MRQ,2018-06-30,2018-06-30,2018-06-30,2018-Q2,5788958.000000,,2025-05-14,0.000000,6728134.000000,,6706147.000000,21987.000000,,-0.522000,-17000.000000,6626443.000000,6626443.000000,0.000000,-1765000.000000,7.312000,-2.203000,10517896.000000,0.000000,10517896.000000,10517896.000000,0.000000,1000.000000,0.000000,,0.000000,-1146000.000000,-1145000.000000,,-1145000.000000,-1146000.000000,-1765000.000000,-0.160000,-0.160000,-0.160000,-5593501.000000,,-5593501.000000,,,,-1186000.000000,-0.111000,1.000000,0.000000,,0.000000,619000.000000,9702398.000000,,0.000000,0.000000,0.000000,0.000000,12321635.000000,917189.000000,11404446.000000,416000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17000.000000,0.000000,-1169000.000000,0.000000,-1765000.000000,-1765000.000000,-1765000.000000,0.000000,0.000000,,1125000.000000,-1125000.000000,346848.000000,0.000000,,,,21987.000000,0.000000,,,,0.000000,-5604033.000000,0.000000,0.000000,540000.000000,,,,,1000.000000,585000.000000,1.000000,16696662.000000,10715461.000000,10715461.000000,0.000000,6728134.000000,0.000000,0.000000,0.000000,0.628000
MRQ,2018-09-30,2018-09-30,2018-09-30,2018-Q3,2380556.000000,,2025-05-14,0.000000,6421547.000000,,5060310.000000,1361237.000000,,-0.937000,-3000.000000,4982505.000000,4982505.000000,0.000000,-4917000.000000,1.888000,-1.619000,11596724.000000,0.000000,11596724.000000,11596724.000000,0.000000,2000.000000,0.000000,,0.000000,-3696000.000000,-3694000.000000,,-3694000.000000,-3696000.000000,-4917000.000000,-0.440000,-0.440000,-0.440000,-10378764.000000,,-10378764.000000,,,,-1645000.000000,-0.148000,1.000000,0.000000,,0.000000,1221000.000000,10356012.000000,,0.000000,0.000000,0.000000,0.000000,16800311.000000,2679754.000000,14120557.000000,-1644000.000000,0.000000,1000.000000,0.000000,0.000000,1000.000000,-3000.000000,0.000000,-1642000.000000,0.000000,-4917000.000000,-4917000.000000,-4917000.000000,0.000000,0.000000,,2226000.000000,-2226000.000000,1230262.000000,0.000000,,,,31887.000000,0.000000,,,,0.000000,-10520456.000000,0.000000,0.000000,1222000.000000,,,,,130000.000000,1004000.000000,1.000000,16696662.000000,11078840.000000,11078840.000000,0.000000,6421547.000000,0.000000,0.000000,0.000000,0.580000
