dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2023-09-30,2023-11-03,2023-09-24,2023-Q3,217609000.000000,1093904338.000000,2025-05-09,0.000000,879855000.000000,,298662000.000000,581193000.000000,,4.460000,-19117000.000000,274868000.000000,274868000.000000,124315000.000000,-25055000.000000,3.685000,0.759000,302591000.000000,30613000.000000,271978000.000000,302591000.000000,1832000.000000,13204000.000000,0.000000,0.000000,0.000000,-24718000.000000,-11514000.000000,-0.075000,-11514000.000000,-24718000.000000,-24737000.000000,-0.220000,-0.220000,-0.220000,500334000.000000,,500334000.000000,1121627338.000000,-8.000000,-36.333000,-6382000.000000,-0.057000,1.000000,29113000.000000,0.190000,64519000.000000,19000.000000,762006000.000000,,3348000.000000,0.000000,0.000000,0.000000,379521000.000000,81053000.000000,298468000.000000,-5590000.000000,0.000000,2599000.000000,0.000000,0.000000,2599000.000000,-20924000.000000,0.000000,12735000.000000,0.000000,-25055000.000000,-25055000.000000,-25055000.000000,0.000000,0.000000,-0.163000,55600000.000000,-26487000.000000,13609000.000000,0.000000,2.186000,-7.826000,-7.784000,510152000.000000,0.000000,9.730000,1.990000,1.986000,9891000.000000,-757571000.000000,153428000.000000,153428000.000000,0.000000,,,,,11466000.000000,35963000.000000,1.000000,112425934.000000,112179722.000000,112179722.000000,1.368000,815336000.000000,0.000000,318000.000000,2369000.000000,7.268000
ARQ,2023-12-31,2024-02-29,2023-12-31,2023-Q4,184532000.000000,1439362372.000000,2025-05-09,0.000000,856557000.000000,,276111000.000000,580446000.000000,,4.287000,-14788000.000000,257355000.000000,257355000.000000,128245000.000000,-27414000.000000,3.015000,0.775000,302865000.000000,31426000.000000,271439000.000000,302865000.000000,2797000.000000,23756000.000000,0.000000,0.000000,0.000000,-27919000.000000,-4163000.000000,-0.027000,-4163000.000000,-27919000.000000,-27989000.000000,-0.240000,-0.240000,-0.240000,482597000.000000,,482597000.000000,1484872372.000000,-13.000000,-63.475000,-5864000.000000,-0.052000,1.000000,24781000.000000,0.162000,63377000.000000,70000.000000,747111000.000000,,2069000.000000,0.000000,0.000000,0.000000,373960000.000000,91579000.000000,282381000.000000,-17513000.000000,0.000000,277000.000000,0.000000,0.000000,-10144000.000000,-16293000.000000,0.000000,8924000.000000,0.000000,-27414000.000000,-27414000.000000,-27414000.000000,0.000000,0.000000,-0.179000,57545000.000000,-32764000.000000,17380000.000000,0.000000,2.983000,-12.695000,-12.614000,510894000.000000,0.000000,12.740000,2.464000,2.441000,3502000.000000,-784985000.000000,153026000.000000,153026000.000000,0.000000,,,,,9399000.000000,35542000.000000,1.000000,112979778.000000,112568086.000000,112568086.000000,1.359000,793180000.000000,0.000000,-575000.000000,1773000.000000,7.046000
ARQ,2024-03-31,2024-05-10,2024-03-31,2024-Q1,176356000.000000,3576098821.000000,2025-05-09,0.000000,842702000.000000,,263688000.000000,579014000.000000,,4.170000,-13410000.000000,243881000.000000,243881000.000000,129313000.000000,-26067000.000000,3.019000,0.792000,304401000.000000,32348000.000000,272053000.000000,304401000.000000,3137000.000000,24223000.000000,0.000000,0.000000,0.000000,-25958000.000000,-1735000.000000,-0.011000,-1735000.000000,-25958000.000000,-25977000.000000,-0.230000,-0.230000,-0.230000,470278000.000000,,470278000.000000,3636618821.000000,-34.000000,-214.070000,-9984000.000000,-0.089000,1.000000,28537000.000000,0.181000,62326000.000000,19000.000000,753564000.000000,,1854000.000000,0.000000,0.000000,0.000000,372424000.000000,87332000.000000,285092000.000000,-13474000.000000,0.000000,1990000.000000,0.000000,0.000000,-1878000.000000,-15022000.000000,0.000000,3426000.000000,0.000000,-26067000.000000,-26067000.000000,-26067000.000000,0.000000,0.000000,-0.165000,57511000.000000,-28974000.000000,19722000.000000,0.000000,7.604000,-33.802000,-33.935000,510734000.000000,0.000000,31.560000,5.798000,5.770000,5590000.000000,-811052000.000000,157850000.000000,157850000.000000,0.000000,,,,,9626000.000000,36865000.000000,1.000000,113311116.000000,112772776.000000,112772776.000000,1.400000,780376000.000000,0.000000,90000.000000,1863000.000000,6.920000
ARQ,2024-06-30,2024-08-09,2024-06-30,2024-Q2,168170000.000000,3996130816.000000,2025-05-09,0.000000,859174000.000000,,265789000.000000,593385000.000000,,4.139000,-19272000.000000,245158000.000000,245158000.000000,143122000.000000,-14460000.000000,2.723000,0.828000,310913000.000000,33515000.000000,277398000.000000,310913000.000000,3378000.000000,24758000.000000,0.000000,0.000000,0.000000,-14173000.000000,10585000.000000,0.057000,10585000.000000,-14173000.000000,-14370000.000000,-0.130000,-0.130000,-0.130000,470135000.000000,,470135000.000000,4061885816.000000,-44.000000,-594.974000,-156000.000000,-0.001000,1.000000,41519000.000000,0.225000,61581000.000000,197000.000000,765729000.000000,,2038000.000000,0.000000,0.000000,0.000000,389039000.000000,97619000.000000,291420000.000000,1277000.000000,0.000000,3414000.000000,0.000000,0.000000,3414000.000000,-21253000.000000,0.000000,19116000.000000,0.000000,-14460000.000000,-14460000.000000,-14460000.000000,0.000000,0.000000,-0.078000,58612000.000000,-17093000.000000,21599000.000000,0.000000,8.500000,-42.971000,-42.695000,525504000.000000,0.000000,35.010000,6.158000,6.128000,6494000.000000,-825512000.000000,184641000.000000,184641000.000000,0.000000,,,,,10903000.000000,39202000.000000,1.000000,114142554.000000,113580674.000000,113580674.000000,1.626000,797593000.000000,0.000000,90000.000000,1953000.000000,7.022000
ARQ,2024-09-30,2024-11-08,2024-09-29,2024-Q3,156782000.000000,4590973734.000000,2025-05-09,0.000000,857981000.000000,,255304000.000000,602677000.000000,,4.037000,-25057000.000000,237263000.000000,237263000.000000,138490000.000000,-20816000.000000,2.591000,0.852000,314465000.000000,34673000.000000,279792000.000000,314465000.000000,3672000.000000,25151000.000000,0.000000,0.000000,0.000000,-20700000.000000,4451000.000000,0.026000,4451000.000000,-20700000.000000,-20726000.000000,-0.180000,-0.180000,-0.180000,463304000.000000,,463304000.000000,4668175734.000000,-53.000000,510.853000,-10328000.000000,-0.090000,1.000000,34941000.000000,0.201000,60513000.000000,26000.000000,776148000.000000,,2103000.000000,0.000000,0.000000,0.000000,394677000.000000,98522000.000000,296155000.000000,-7895000.000000,0.000000,4300000.000000,0.000000,0.000000,4300000.000000,-26924000.000000,0.000000,14729000.000000,0.000000,-20816000.000000,-20816000.000000,-20816000.000000,0.000000,0.000000,-0.120000,58395000.000000,-23454000.000000,18133000.000000,0.000000,9.909000,-51.725000,-50.885000,533816000.000000,0.000000,39.690000,6.863000,6.808000,7141000.000000,-846328000.000000,173431000.000000,173431000.000000,0.000000,,,,,9685000.000000,36777000.000000,1.000000,115670792.000000,114752307.000000,114752307.000000,1.511000,797468000.000000,0.000000,90000.000000,2043000.000000,6.949000
ARQ,2024-12-31,2025-02-27,2024-12-29,2024-Q4,118710000.000000,2715569404.000000,2025-05-09,0.000000,856758000.000000,,234537000.000000,622221000.000000,,3.844000,-26718000.000000,217429000.000000,217429000.000000,132952000.000000,-29030000.000000,2.025000,0.920000,330714000.000000,41773000.000000,288941000.000000,330714000.000000,4413000.000000,25603000.000000,0.000000,0.000000,0.000000,-30587000.000000,-4984000.000000,-0.031000,-4984000.000000,-30587000.000000,-30601000.000000,-0.250000,-0.250000,-0.250000,446145000.000000,,446145000.000000,2828854404.000000,-31.000000,340.129000,-20599000.000000,-0.177000,1.000000,27952000.000000,0.174000,60010000.000000,14000.000000,794206000.000000,,1987000.000000,0.000000,0.000000,0.000000,410613000.000000,115827000.000000,294786000.000000,-19834000.000000,0.000000,3059000.000000,0.000000,0.000000,3059000.000000,-29012000.000000,0.000000,6119000.000000,0.000000,-29030000.000000,-29030000.000000,-29030000.000000,0.000000,0.000000,-0.180000,60791000.000000,-32839000.000000,18698000.000000,0.000000,6.087000,-30.048000,-29.304000,553981000.000000,0.000000,23.150000,4.012000,3.910000,5034000.000000,-875358000.000000,160904000.000000,160904000.000000,0.000000,,,,,8810000.000000,37098000.000000,1.000000,117303214.000000,116056329.000000,116056329.000000,1.386000,796748000.000000,0.000000,-1571000.000000,361000.000000,6.865000
ARQ,2025-03-31,2025-05-08,2025-03-30,2025-Q1,101344000.000000,2138279305.000000,2025-05-09,0.000000,834320000.000000,,206166000.000000,628154000.000000,,3.689000,-16732000.000000,186596000.000000,186596000.000000,136617000.000000,-25039000.000000,1.967000,0.928000,329398000.000000,37703000.000000,291695000.000000,329398000.000000,4704000.000000,25712000.000000,0.000000,0.000000,0.000000,-24949000.000000,763000.000000,0.005000,763000.000000,-24949000.000000,-24949000.000000,-0.210000,-0.210000,-0.210000,432754000.000000,,432754000.000000,2281081305.000000,-25.000000,210.918000,-29860000.000000,-0.255000,1.000000,29687000.000000,0.179000,59622000.000000,0.000000,812678000.000000,,2119000.000000,0.000000,0.000000,0.000000,401566000.000000,104822000.000000,296744000.000000,-30833000.000000,0.000000,1427000.000000,0.000000,0.000000,1427000.000000,-19132000.000000,0.000000,-13128000.000000,0.000000,-25039000.000000,-25039000.000000,-25039000.000000,0.000000,0.000000,-0.151000,58224000.000000,-28537000.000000,18365000.000000,0.000000,4.941000,-23.933000,-23.597000,560591000.000000,0.000000,18.170000,3.120000,3.110000,7912000.000000,-900397000.000000,166304000.000000,166304000.000000,0.000000,,,,,10221000.000000,38337000.000000,1.000000,117681855.000000,117307189.000000,117307189.000000,1.418000,774698000.000000,0.000000,90000.000000,451000.000000,6.604000
ART,2020-12-31,2021-10-25,2020-12-27,2020-Q4,79541000.000000,,2025-05-09,0.000000,265683000.000000,,115859000.000000,149824000.000000,,-19.148000,-48896000.000000,102765000.000000,102765000.000000,229317000.000000,-141224000.000000,3.190000,-0.219000,0.000000,0.000000,0.000000,0.000000,2337000.000000,27195000.000000,0.000000,,0.000000,-140820000.000000,-113625000.000000,-0.515000,-113625000.000000,-140820000.000000,-141224000.000000,-8.800000,-8.800000,-8.800000,-307362000.000000,,-307362000.000000,,,,-139248000.000000,-8.675000,1.000000,-8702000.000000,-0.039000,17217000.000000,404000.000000,109383000.000000,,620000.000000,0.000000,0.000000,0.000000,67407000.000000,36318000.000000,31089000.000000,-146612000.000000,-791000.000000,2145000.000000,0.000000,0.000000,2145000.000000,-58405000.000000,0.000000,-90352000.000000,0.000000,-141224000.000000,-141224000.000000,-141224000.000000,0.000000,0.000000,-0.640000,133136000.000000,-141838000.000000,6232000.000000,0.000000,,,,127211000.000000,0.000000,,,,6610000.000000,-323041000.000000,220615000.000000,220615000.000000,0.000000,,,,-0.638000,4912000.000000,99142000.000000,1.000000,106311529.000000,16051960.000000,16051960.000000,13.744000,248466000.000000,0.000000,0.000000,0.000000,15.479000
ART,2021-09-30,2021-11-09,2021-09-26,2021-Q3,113581000.000000,,2025-05-09,0.000000,406000000.000000,,167557000.000000,238443000.000000,,-17.146000,,137359000.000000,137359000.000000,,,3.104000,-0.363000,0.000000,0.000000,0.000000,0.000000,1349000.000000,,0.000000,,0.000000,,,,,,,,,,-327217000.000000,,-327217000.000000,,,,,,1.000000,,,67866000.000000,,146799000.000000,,833000.000000,0.000000,0.000000,0.000000,118721000.000000,53976000.000000,64745000.000000,,,,,,,,,,,,,,,,,,,12980000.000000,,,,,164455000.000000,,,,,18803000.000000,-410035000.000000,,,,,,,,,,1.000000,106311529.000000,19084124.000000,,,338134000.000000,0.000000,,0.000000,17.718000
ART,2021-09-30,2021-11-17,2021-09-26,2021-Q3,113581000.000000,,2025-05-09,0.000000,406000000.000000,,167557000.000000,238443000.000000,,-17.146000,,137359000.000000,137359000.000000,,,3.104000,-0.363000,0.000000,0.000000,0.000000,0.000000,1349000.000000,,0.000000,,0.000000,,,,,,,,,,-327217000.000000,,-327217000.000000,,,,,,1.000000,,,67866000.000000,,146799000.000000,,833000.000000,0.000000,0.000000,0.000000,118721000.000000,53976000.000000,64745000.000000,,,,,,,,,,,,,,,,,,,12980000.000000,,,,,164455000.000000,,,,,18803000.000000,-410035000.000000,,,,,,,,,,1.000000,106311529.000000,19084124.000000,,,338134000.000000,0.000000,,0.000000,17.718000
ART,2021-12-31,2022-03-04,2021-12-26,2021-Q4,459128000.000000,2953321350.000000,2025-05-09,0.000000,762649000.000000,514166000.000000,506656000.000000,255993000.000000,0.661000,23.508000,-86197000.000000,472299000.000000,472299000.000000,299469000.000000,-153175000.000000,10.660000,0.168000,0.000000,0.000000,0.000000,0.000000,1839000.000000,35951000.000000,0.000000,0.000000,0.000000,-152941000.000000,-116990000.000000,-0.344000,-116990000.000000,-152941000.000000,-153028000.000000,-5.510000,-5.510000,-5.510000,653117000.000000,172877500.000000,653117000.000000,2481022350.000000,-16.000000,-21.207000,-150726000.000000,-5.425000,1.000000,40405000.000000,0.119000,68838000.000000,87000.000000,173984000.000000,141683500.000000,903000.000000,0.000000,0.000000,0.000000,109532000.000000,47528000.000000,62004000.000000,369534000.000000,-3340000.000000,412642000.000000,5158000.000000,0.000000,531611000.000000,-97548000.000000,0.000000,-64529000.000000,0.000000,-153175000.000000,-153175000.000000,-153175000.000000,0.000000,0.000000,-0.451000,193796000.000000,-153391000.000000,11197000.000000,0.000000,4.522000,-19.281000,-4.860000,180666000.000000,0.000000,26.780000,8.689000,2.189000,19339000.000000,-476216000.000000,339874000.000000,339874000.000000,0.000000,-0.298000,-0.886000,-1.079000,-0.450000,28897000.000000,125040000.000000,1.000000,110280857.000000,27782442.000000,27782442.000000,12.233000,693811000.000000,0.000000,147000.000000,125000.000000,24.973000
