dimension,calendardate,datekey,reportperiod,fiscalperiod,workingcapital,marketcap,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps
ARQ,2006-12-31,2007-02-09,2006-12-30,2007-Q1,27791650.000000,138986496.000000,2025-05-12,0.000000,34393825.000000,,28806894.000000,5586931.000000,,8.824000,-115579.000000,28266834.000000,28266834.000000,0.000000,-3707170.000000,28.374000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,230578.000000,0.000000,0.000000,0.000000,-3707170.000000,-3476592.000000,-313.432000,-3476592.000000,-3707170.000000,-3707170.000000,-1.100000,-1.100000,-1.100000,30162444.000000,,30162444.000000,110719662.000000,-6.000000,-5.928000,-5206018.000000,-1.523000,1.000000,11092.000000,1.000000,4213647.000000,0.000000,898100.000000,,0.000000,0.000000,0.000000,0.000000,4231381.000000,1015244.000000,3216137.000000,246530.000000,5136346.000000,316202.000000,0.000000,0.000000,316202.000000,5020767.000000,0.000000,-5090439.000000,0.000000,-3707170.000000,-3707170.000000,-3707170.000000,0.000000,0.000000,-334.220000,4484732.000000,-4473640.000000,391611.000000,0.000000,4.608000,-7.103000,-6.881000,1259973.000000,0.000000,40.600000,392.562000,391.969000,37217.000000,-32183489.000000,11092.000000,11092.000000,1349849.000000,,,,,480812.000000,3134883.000000,1.000000,3423313.000000,3418140.000000,3418140.000000,0.003000,30180178.000000,0.000000,0.000000,0.000000,8.829000
ARQ,2007-03-31,2007-05-10,2007-03-31,2007-Q2,21347986.000000,217909172.000000,2025-05-12,0.000000,26904512.000000,,22494196.000000,4410316.000000,,7.150000,-37569.000000,21591701.000000,21591701.000000,0.000000,-6173809.000000,19.625000,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000,234520.000000,0.000000,0.000000,0.000000,-6173809.000000,-5939289.000000,1606.516000,-5939289.000000,-6173809.000000,-6173809.000000,-1.800000,-1.800000,-1.800000,24476795.000000,,24476795.000000,196317471.000000,-9.000000,-9.052000,-6679133.000000,-1.951000,1.000000,-3697.000000,1.000000,3146506.000000,0.000000,1020095.000000,,0.000000,0.000000,0.000000,0.000000,2427717.000000,1146210.000000,1281507.000000,-6675133.000000,0.000000,4000.000000,0.000000,0.000000,4000.000000,-37569.000000,0.000000,-6641564.000000,0.000000,-6173809.000000,-6173809.000000,-6173809.000000,0.000000,0.000000,1669.951000,8432841.000000,-8436538.000000,490039.000000,0.000000,8.903000,-9.627000,-9.119000,1167013.000000,0.000000,61.100000,744.091000,714.210000,2200.000000,-38357298.000000,-3697.000000,-3697.000000,4465475.000000,,,,,484160.000000,3863375.000000,1.000000,3566435.000000,3423215.000000,3423215.000000,-0.001000,23758006.000000,0.000000,0.000000,0.000000,6.940000
ARQ,2007-06-30,2007-08-09,2007-06-30,2007-Q3,29165576.000000,200327746.000000,2025-05-12,0.000000,36716378.000000,,32105698.000000,4610680.000000,,9.109000,-410565.000000,3421278.000000,3421278.000000,347601.000000,-12477548.000000,10.920000,0.107000,0.000000,0.000000,0.000000,0.000000,378645.000000,252591.000000,0.000000,0.000000,0.000000,-12477548.000000,-12224957.000000,-19.635000,-12224957.000000,-12477548.000000,-12477548.000000,-3.400000,-3.400000,-3.400000,33176218.000000,,33176218.000000,196906468.000000,-6.000000,-6.527000,-6047936.000000,-1.660000,1.000000,274998.000000,0.442000,3042515.000000,0.000000,27312463.000000,,0.000000,27372602.000000,27372602.000000,0.000000,3540160.000000,2940122.000000,600038.000000,9202179.000000,0.000000,15250115.000000,0.000000,0.000000,15250115.000000,-410565.000000,0.000000,-5637371.000000,0.000000,-12477548.000000,-12477548.000000,-12477548.000000,0.000000,0.000000,-20.041000,13672290.000000,-13397292.000000,1453838.000000,0.000000,6.038000,-6.434000,-5.831000,1428978.000000,0.000000,51.900000,299.344000,282.466000,388256.000000,-50834846.000000,622599.000000,622599.000000,8563401.000000,,,,,526855.000000,5004898.000000,1.000000,3859880.000000,3642246.000000,3642246.000000,0.171000,33673863.000000,0.000000,0.000000,0.000000,9.245000
ARQ,2007-09-30,2007-12-14,2007-09-30,2007-Q4,22409053.000000,147877909.000000,2025-05-12,0.000000,29852952.000000,,25305428.000000,4547524.000000,,6.809000,-192658.000000,24120097.000000,24120097.000000,376487.000000,-7572590.000000,8.737000,0.135000,0.000000,0.000000,0.000000,0.000000,98570.000000,286179.000000,0.000000,0.000000,0.000000,-7572590.000000,-7286411.000000,-12.606000,-7286411.000000,-7572590.000000,-7572590.000000,-1.900000,-1.900000,-1.900000,26303968.000000,,26303968.000000,123757812.000000,-4.000000,-4.278000,-6690408.000000,-1.732000,1.000000,201541.000000,0.349000,2938513.000000,0.000000,-102033.000000,,0.000000,0.000000,0.000000,0.000000,3548984.000000,2896375.000000,652609.000000,-6673783.000000,-5136346.000000,16625.000000,0.000000,0.000000,16625.000000,-192658.000000,5136346.000000,-6497750.000000,0.000000,-7572590.000000,-7572590.000000,-7572590.000000,0.000000,0.000000,-13.101000,11843242.000000,-11641701.000000,1349105.000000,0.000000,5.622000,-4.941000,-4.614000,1439459.000000,0.000000,38.300000,122.413000,113.716000,276064.000000,-58407437.000000,578028.000000,578028.000000,6413936.000000,,,,,683717.000000,5325316.000000,1.000000,3861042.000000,3863291.000000,3863291.000000,0.150000,26914439.000000,0.000000,0.000000,0.000000,6.967000
ARQ,2007-12-31,2008-02-11,2007-12-31,2008-Q1,23924721.000000,99886705.000000,2025-05-12,0.000000,30663734.000000,,26208115.000000,4455619.000000,,6.154000,-167754.000000,25424317.000000,25424317.000000,327206.000000,-5233774.000000,11.478000,0.290000,0.000000,0.000000,0.000000,0.000000,37999.000000,285178.000000,0.000000,0.000000,0.000000,-5233774.000000,-4948596.000000,-12.284000,-4948596.000000,-5233774.000000,-5233774.000000,-1.400000,-1.400000,-1.400000,23770773.000000,,23770773.000000,74462388.000000,-2.000000,-2.449000,-5999704.000000,-1.553000,1.000000,75655.000000,0.188000,2834522.000000,0.000000,121501.000000,,0.000000,0.000000,0.000000,0.000000,6892961.000000,2283394.000000,4609567.000000,1304220.000000,-3000000.000000,290027.000000,0.000000,0.000000,290027.000000,6846143.000000,10013897.000000,-5831950.000000,0.000000,-5233774.000000,-5233774.000000,-5233774.000000,0.000000,0.000000,-12.992000,6960778.000000,-6885123.000000,880943.000000,0.000000,4.202000,-3.175000,-3.035000,1426025.000000,0.000000,25.800000,62.437000,62.293000,403191.000000,-63641211.000000,402861.000000,402861.000000,1664689.000000,,,,,689591.000000,5192098.000000,1.000000,3871578.000000,3862602.000000,3862602.000000,0.104000,27829212.000000,0.000000,0.000000,0.000000,7.205000
ARQ,2008-03-31,2008-05-12,2008-03-31,2008-Q2,18253095.000000,100791020.000000,2025-05-12,0.000000,24821967.000000,,20546627.000000,4275340.000000,,4.919000,-187926.000000,19522301.000000,19522301.000000,394817.000000,-5694815.000000,8.959000,0.302000,0.000000,0.000000,0.000000,0.000000,0.000000,297510.000000,0.000000,0.000000,0.000000,-5694815.000000,-5397305.000000,-7.396000,-5397305.000000,-5694815.000000,-5694815.000000,-1.500000,-1.500000,-1.500000,19063864.000000,,19063864.000000,81268719.000000,-3.000000,-2.722000,-5902016.000000,-1.523000,1.000000,334949.000000,0.459000,2730532.000000,0.000000,275602.000000,,0.000000,0.000000,0.000000,0.000000,5758103.000000,2293532.000000,3464571.000000,-5902016.000000,3000000.000000,0.000000,0.000000,0.000000,0.000000,-187926.000000,-3000000.000000,-5714090.000000,0.000000,-5694815.000000,-5694815.000000,-5694815.000000,0.000000,0.000000,-7.804000,7407638.000000,-7072689.000000,1160510.000000,0.000000,5.287000,-3.254000,-3.171000,1420432.000000,0.000000,26.000000,43.198000,43.185000,494720.000000,-69336026.000000,729766.000000,729766.000000,1690037.000000,,,,,851906.000000,5613610.000000,1.000000,3876578.000000,3875424.000000,3875424.000000,0.188000,22091435.000000,0.000000,0.000000,0.000000,5.700000
ARQ,2008-06-30,2008-08-11,2008-06-30,2008-Q3,11985712.000000,75964927.000000,2025-05-12,0.000000,19126157.000000,,14541167.000000,4584990.000000,,3.368000,-153256.000000,13823480.000000,13823480.000000,160742.000000,-7502162.000000,5.690000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,267048.000000,0.000000,0.000000,0.000000,-7502162.000000,-7235114.000000,-30.739000,-7235114.000000,-7502162.000000,-7502162.000000,-1.900000,-1.900000,-1.900000,13100219.000000,,13100219.000000,62141447.000000,-2.000000,-2.499000,-7808196.000000,-2.008000,1.000000,74630.000000,0.317000,2627930.000000,0.000000,119292.000000,,0.000000,560000.000000,0.000000,560000.000000,6025938.000000,2555455.000000,3470483.000000,-5698821.000000,109375.000000,0.000000,0.000000,0.000000,0.000000,1956119.000000,2000000.000000,-7654940.000000,0.000000,-7502162.000000,-7502162.000000,-7502162.000000,-285174.000000,0.000000,-31.874000,9971212.000000,-9896582.000000,1083560.000000,0.000000,5.799000,-2.921000,-2.910000,1259702.000000,0.000000,19.500000,39.036000,38.971000,157356.000000,-76838188.000000,235372.000000,235372.000000,3349423.000000,,,,,1028516.000000,6519187.000000,1.000000,3895637.000000,3889200.000000,3889200.000000,0.061000,16498227.000000,0.000000,0.000000,0.000000,4.242000
ARQ,2008-09-30,2008-12-15,2008-09-30,2008-Q4,6834818.000000,63113740.000000,2025-05-12,0.000000,17255442.000000,,10561117.000000,6694325.000000,,3.038000,-175175.000000,10093585.000000,10093585.000000,-882766.000000,-8658279.000000,2.834000,0.403000,1536990.000000,810456.000000,726534.000000,1536990.000000,0.000000,283645.000000,0.000000,0.000000,0.000000,-8658279.000000,-8374634.000000,140.049000,-8374634.000000,-8658279.000000,-8658279.000000,-2.100000,-2.100000,-2.100000,12302609.000000,,12302609.000000,54557145.000000,-2.000000,-2.102000,-8558872.000000,-2.114000,1.000000,822968.000000,-13.762000,2749555.000000,0.000000,2222993.000000,,0.000000,2445271.000000,0.000000,2445271.000000,4952833.000000,3726299.000000,1226534.000000,-3729895.000000,-2000000.000000,6968986.000000,-140010.000000,0.000000,15842874.000000,-11189072.000000,-9013897.000000,-8383697.000000,0.000000,-8658279.000000,-8658279.000000,-8658279.000000,0.000000,0.000000,144.792000,12381959.000000,-11558991.000000,1342000.000000,0.000000,5.130000,-2.330000,-2.130000,1245210.000000,0.000000,14.700000,48.430000,44.207000,86599.000000,-85496467.000000,-59798.000000,-59798.000000,5629633.000000,,,,,617384.000000,6652502.000000,1.000000,4293452.000000,4049435.000000,4049435.000000,-0.015000,14505887.000000,0.000000,0.000000,0.000000,3.582000
ARQ,2008-12-31,2009-02-09,2008-12-30,2009-Q1,4160964.000000,33918268.000000,2025-05-12,0.000000,15390124.000000,,9020926.000000,6369198.000000,,1.165000,-28100.000000,7636842.000000,7636842.000000,0.000000,-8030468.000000,1.856000,2.078000,3856861.000000,826774.000000,3030087.000000,3856861.000000,0.000000,287365.000000,0.000000,0.000000,0.000000,-8044003.000000,-7756638.000000,-11.054000,-7756638.000000,-8044003.000000,-8030468.000000,-1.900000,-1.900000,-1.900000,5000075.000000,,5000075.000000,30138287.000000,-1.000000,-1.048000,-7476614.000000,-1.741000,1.000000,701723.000000,1.000000,2641571.000000,-13535.000000,4108610.000000,,0.000000,2375889.000000,0.000000,2375889.000000,10390049.000000,4859962.000000,5530087.000000,-2456743.000000,0.000000,0.000000,2319871.000000,0.000000,4319871.000000,671900.000000,700000.000000,-7448514.000000,0.000000,-8030468.000000,-8030468.000000,-8030468.000000,0.000000,0.000000,-11.444000,9376404.000000,-8674681.000000,1911489.000000,0.000000,6.784000,-1.135000,-1.068000,1093929.000000,0.000000,7.900000,21.106000,21.106000,1009149.000000,-93526935.000000,701723.000000,701723.000000,3923304.000000,,,,,727934.000000,5363570.000000,1.000000,4293452.000000,4293452.000000,4293452.000000,0.163000,12748553.000000,0.000000,0.000000,0.000000,2.969000
ARQ,2009-03-31,2009-05-15,2009-03-31,2009-Q2,-271175.000000,21037913.000000,2025-05-12,0.000000,10167700.000000,,4177568.000000,5990132.000000,,0.095000,50554.000000,3557340.000000,3557340.000000,0.000000,-5289279.000000,0.939000,24.039000,3656306.000000,843420.000000,2812886.000000,3656306.000000,0.000000,239487.000000,0.000000,0.000000,0.000000,-5223897.000000,-4984410.000000,-21.152000,-4984410.000000,-5223897.000000,-5289279.000000,-1.200000,-1.200000,-1.200000,406071.000000,,406071.000000,21136879.000000,-1.000000,-0.746000,-3878947.000000,-0.903000,1.000000,235650.000000,1.000000,2541469.000000,65382.000000,3276454.000000,,0.000000,2315859.000000,0.000000,2315859.000000,9761629.000000,4448743.000000,5312886.000000,-4079502.000000,0.000000,0.000000,-200555.000000,0.000000,-200555.000000,50554.000000,0.000000,-3929501.000000,0.000000,-5289279.000000,-5289279.000000,-5289279.000000,0.000000,0.000000,-22.445000,5451972.000000,-5216322.000000,2001827.000000,0.000000,51.808000,-0.714000,-0.690000,903990.000000,0.000000,4.900000,18.903000,18.903000,168794.000000,-98816214.000000,235650.000000,235650.000000,1515298.000000,,,,,695275.000000,3818118.000000,1.000000,4293452.000000,4293452.000000,4293452.000000,0.055000,7626231.000000,0.000000,0.000000,0.000000,1.776000
